|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8025 |       00:00:06 |              9 |            90% |
|             47 |         0.8516 |       00:00:06 |              9 |            90% |
|             48 |         0.7883 |       00:00:06 |              9 |            90% |
|             49 |         0.8863 |       00:00:05 |              9 |            90% |
|             50 |         0.9084 |       00:00:06 |              9 |            90% |
|              1 |         0.9193 |       00:00:06 |             10 |            90% |
|              2 |         0.7816 |       00:00:06 |             10 |            90% |
|              3 |         0.8605 |       00:00:06 |             10 |            90% |
|              4 |         0.8954 |       00:00:07 |             10 |            90% |
|              5 |         0.8817 |       00:00:06 |             10 |            90% |
|              6 |         0.9107 |       00:00:06 |             10 |            90% |
|              7 |         0.9000 |       00:00:06 |             10 |            90% |
|              8 |         0.9127 |       00:00:06 |             10 |            90% |
|              9 |         0.8718 |       00:00:07 |             10 |            90% |
|             10 |         0.9018 |       00:00:06 |             10 |            90% |
|             11 |         0.9175 |       00:00:06 |             10 |            90% |
|             12 |         0.8866 |       00:00:06 |             10 |            90% |
|             13 |         0.8718 |       00:00:06 |             10 |            90% |
|             14 |         0.7811 |       00:00:06 |             10 |            90% |
|             15 |         0.8367 |       00:00:06 |             10 |            90% |
|             16 |         0.9260 |       00:00:07 |             10 |            90% |
|             17 |         0.8377 |       00:00:06 |             10 |            90% |
|             18 |         0.8579 |       00:00:06 |             10 |            90% |
|             19 |         0.8652 |       00:00:06 |             10 |            90% |
|             20 |         0.7381 |       00:00:07 |             10 |            90% |
|             21 |         0.8908 |       00:00:06 |             10 |            90% |
|             22 |         0.8998 |       00:00:07 |             10 |            90% |
|             23 |         0.8206 |       00:00:06 |             10 |            90% |
|             24 |         0.9159 |       00:00:06 |             10 |            90% |
|             25 |         0.8567 |       00:00:07 |             10 |            90% |
|             26 |         0.7415 |       00:00:06 |             10 |            90% |
|             27 |         0.8349 |       00:00:06 |             10 |            90% |
|             28 |         0.9257 |       00:00:06 |             10 |            90% |
|             29 |         0.8968 |       00:00:06 |             10 |            90% |
|             30 |         0.8884 |       00:00:06 |             10 |            90% |
|             31 |         0.9456 |       00:00:06 |             10 |            90% |
|             32 |         0.9408 |       00:00:06 |             10 |            90% |
|             33 |         0.8398 |       00:00:05 |             10 |            90% |
|             34 |         0.7220 |       00:00:06 |             10 |            90% |
|             35 |         0.8858 |       00:00:06 |             10 |            90% |
|             36 |         0.8114 |       00:00:06 |             10 |            90% |
|             37 |         0.7875 |       00:00:06 |             10 |            90% |
|             38 |         0.8647 |       00:00:06 |             10 |            90% |
|             39 |         0.8247 |       00:00:06 |             10 |            90% |
|             40 |         0.8865 |       00:00:06 |             10 |            90% |
|             41 |         0.8033 |       00:00:06 |             10 |            90% |
|             42 |         0.9155 |       00:00:06 |             10 |            90% |
|             43 |         0.8691 |       00:00:06 |             10 |            90% |
|             44 |         0.8692 |       00:00:06 |             10 |            90% |
|             45 |         0.9094 |       00:00:06 |             10 |            90% |
|             46 |         0.8928 |       00:00:08 |             10 |            90% |
|             47 |         0.9027 |       00:00:06 |             10 |            90% |
|             48 |         0.8960 |       00:00:06 |             10 |            90% |
|             49 |         0.8530 |       00:00:05 |             10 |            90% |
|             50 |         0.8857 |       00:00:05 |             10 |            90% |
|              1 |         0.9271 |       00:00:06 |             11 |            90% |
|              2 |         0.8829 |       00:00:06 |             11 |            90% |
|              3 |         0.8955 |       00:00:06 |             11 |            90% |
|              4 |         0.8954 |       00:00:08 |             11 |            90% |
|              5 |         0.8652 |       00:00:06 |             11 |            90% |
|              6 |         0.8740 |       00:00:06 |             11 |            90% |
|              7 |         0.9140 |       00:00:06 |             11 |            90% |
|              8 |         0.8489 |       00:00:06 |             11 |            90% |
|              9 |         0.9518 |       00:00:06 |             11 |            90% |
|             10 |         0.9174 |       00:00:06 |             11 |            90% |
|             11 |         0.9350 |       00:00:06 |             11 |            90% |
|             12 |         0.8872 |       00:00:06 |             11 |            90% |
|             13 |         0.9023 |       00:00:06 |             11 |            90% |
|             14 |         0.8887 |       00:00:06 |             11 |            90% |
|             15 |         0.9492 |       00:00:06 |             11 |            90% |
|             16 |         0.9325 |       00:00:07 |             11 |            90% |
|             17 |         0.8617 |       00:00:06 |             11 |            90% |
|             18 |         0.9425 |       00:00:06 |             11 |            90% |
|             19 |         0.9081 |       00:00:06 |             11 |            90% |
|             20 |         0.8218 |       00:00:06 |             11 |            90% |
|             21 |         0.8539 |       00:00:06 |             11 |            90% |
|             22 |         0.9129 |       00:00:06 |             11 |            90% |
|             23 |         0.8359 |       00:00:06 |             11 |            90% |
|             24 |         0.8529 |       00:00:06 |             11 |            90% |
|             25 |         0.9295 |       00:00:08 |             11 |            90% |
|             26 |         0.8776 |       00:00:06 |             11 |            90% |
|             27 |         0.8477 |       00:00:06 |             11 |            90% |
|             28 |         0.8469 |       00:00:06 |             11 |            90% |
|             29 |         0.9423 |       00:00:06 |             11 |            90% |
|             30 |         0.9076 |       00:00:06 |             11 |            90% |
|             31 |         0.9441 |       00:00:06 |             11 |            90% |
|             32 |         0.8652 |       00:00:06 |             11 |            90% |
|             33 |         0.9429 |       00:00:06 |             11 |            90% |
|             34 |         0.9127 |       00:00:06 |             11 |            90% |
|             35 |         0.8996 |       00:00:06 |             11 |            90% |
|             36 |         0.8670 |       00:00:06 |             11 |            90% |
|             37 |         0.8302 |       00:00:06 |             11 |            90% |
|             38 |         0.8730 |       00:00:06 |             11 |            90% |
|             39 |         0.9003 |       00:00:06 |             11 |            90% |
|             40 |         0.8063 |       00:00:06 |             11 |            90% |
|             41 |         0.8752 |       00:00:06 |             11 |            90% |
|             42 |         0.8505 |       00:00:06 |             11 |            90% |
|             43 |         0.8765 |       00:00:06 |             11 |            90% |
|             44 |         0.9276 |       00:00:06 |             11 |            90% |
|             45 |         0.9552 |       00:00:06 |             11 |            90% |
|             46 |         0.9048 |       00:00:06 |             11 |            90% |
|             47 |         0.8816 |       00:00:06 |             11 |            90% |
|             48 |         0.8683 |       00:00:07 |             11 |            90% |
|             49 |         0.8962 |       00:00:05 |             11 |            90% |
|             50 |         0.9411 |       00:00:05 |             11 |            90% |
|              1 |         0.9369 |       00:00:06 |             12 |            90% |
|              2 |         0.8616 |       00:00:06 |             12 |            90% |
|              3 |         0.8678 |       00:00:06 |             12 |            90% |
|              4 |         0.8834 |       00:00:06 |             12 |            90% |
|              5 |         0.8946 |       00:00:06 |             12 |            90% |
|              6 |         0.9633 |       00:00:06 |             12 |            90% |
|              7 |         0.9099 |       00:00:06 |             12 |            90% |
|              8 |         0.8975 |       00:00:06 |             12 |            90% |
|              9 |         0.8341 |       00:00:06 |             12 |            90% |
|             10 |         0.9067 |       00:00:07 |             12 |            90% |
|             11 |         0.8672 |       00:00:06 |             12 |            90% |
|             12 |         0.8658 |       00:00:06 |             12 |            90% |
|             13 |         0.9270 |       00:00:06 |             12 |            90% |
|             14 |         0.9029 |       00:00:06 |             12 |            90% |
|             15 |         0.8999 |       00:00:06 |             12 |            90% |
|             16 |         0.9565 |       00:00:06 |             12 |            90% |
|             17 |         0.9098 |       00:00:06 |             12 |            90% |
|             18 |         0.8877 |       00:00:06 |             12 |            90% |
|             19 |         0.8341 |       00:00:06 |             12 |            90% |
|             20 |         0.8850 |       00:00:06 |             12 |            90% |
|             21 |         0.8973 |       00:00:06 |             12 |            90% |
|             22 |         0.9480 |       00:00:06 |             12 |            90% |
|             23 |         0.9325 |       00:00:06 |             12 |            90% |
|             24 |         0.8960 |       00:00:06 |             12 |            90% |
|             25 |         0.8943 |       00:00:06 |             12 |            90% |
|             26 |         0.9220 |       00:00:08 |             12 |            90% |
|             27 |         0.9638 |       00:00:06 |             12 |            90% |
|             28 |         0.9135 |       00:00:06 |             12 |            90% |
|             29 |         0.7748 |       00:00:06 |             12 |            90% |
|             30 |         0.8363 |       00:00:06 |             12 |            90% |
|             31 |         0.9047 |       00:00:06 |             12 |            90% |
|             32 |         0.9307 |       00:00:06 |             12 |            90% |
|             33 |         0.8830 |       00:00:06 |             12 |            90% |
|             34 |         0.8743 |       00:00:06 |             12 |            90% |
|             35 |         0.9189 |       00:00:06 |             12 |            90% |
|             36 |         0.7954 |       00:00:06 |             12 |            90% |
|             37 |         0.8575 |       00:00:06 |             12 |            90% |
|             38 |         0.9184 |       00:00:06 |             12 |            90% |
|             39 |         0.8969 |       00:00:07 |             12 |            90% |
|             40 |         0.9441 |       00:00:06 |             12 |            90% |
|             41 |         0.9091 |       00:00:06 |             12 |            90% |
|             42 |         0.8998 |       00:00:06 |             12 |            90% |
|             43 |         0.9648 |       00:00:06 |             12 |            90% |
|             44 |         0.8709 |       00:00:06 |             12 |            90% |
|             45 |         0.9092 |       00:00:06 |             12 |            90% |
|             46 |         0.8990 |       00:00:06 |             12 |            90% |
|             47 |         0.8801 |       00:00:06 |             12 |            90% |
|             48 |         0.9217 |       00:00:06 |             12 |            90% |
|             49 |         0.8670 |       00:00:05 |             12 |            90% |
|             50 |         0.8321 |       00:00:05 |             12 |            90% |
|              1 |         0.9553 |       00:00:06 |             13 |            90% |
|              2 |         0.9375 |       00:00:06 |             13 |            90% |
|              3 |         0.8956 |       00:00:06 |             13 |            90% |
|              4 |         0.8302 |       00:00:07 |             13 |            90% |
|              5 |         0.8859 |       00:00:06 |             13 |            90% |
|              6 |         0.9013 |       00:00:06 |             13 |            90% |
|              7 |         0.9435 |       00:00:07 |             13 |            90% |
|              8 |         0.9506 |       00:00:06 |             13 |            90% |
|              9 |         0.8142 |       00:00:07 |             13 |            90% |
|             10 |         0.8836 |       00:00:08 |             13 |            90% |
|             11 |         0.9568 |       00:00:06 |             13 |            90% |
|             12 |         0.9438 |       00:00:06 |             13 |            90% |
|             13 |         0.9483 |       00:00:06 |             13 |            90% |
|             14 |         0.9459 |       00:00:06 |             13 |            90% |
|             15 |         0.8758 |       00:00:06 |             13 |            90% |
|             16 |         0.9180 |       00:00:06 |             13 |            90% |
|             17 |         0.9132 |       00:00:06 |             13 |            90% |
|             18 |         0.9121 |       00:00:06 |             13 |            90% |
|             19 |         0.9329 |       00:00:06 |             13 |            90% |
|             20 |         0.8600 |       00:00:07 |             13 |            90% |
|             21 |         0.8441 |       00:00:06 |             13 |            90% |
|             22 |         0.9127 |       00:00:06 |             13 |            90% |
|             23 |         0.8319 |       00:00:06 |             13 |            90% |
|             24 |         0.9291 |       00:00:06 |             13 |            90% |
|             25 |         0.8591 |       00:00:06 |             13 |            90% |
|             26 |         0.9312 |       00:00:06 |             13 |            90% |
|             27 |         0.8576 |       00:00:08 |             13 |            90% |
|             28 |         0.8805 |       00:00:06 |             13 |            90% |
|             29 |         0.8567 |       00:00:06 |             13 |            90% |
|             30 |         0.9214 |       00:00:06 |             13 |            90% |
|             31 |         0.8905 |       00:00:06 |             13 |            90% |
|             32 |         0.9453 |       00:00:06 |             13 |            90% |
|             33 |         0.9052 |       00:00:06 |             13 |            90% |
|             34 |         0.8519 |       00:00:06 |             13 |            90% |
|             35 |         0.9551 |       00:00:06 |             13 |            90% |
|             36 |         0.8704 |       00:00:06 |             13 |            90% |
|             37 |         0.9179 |       00:00:06 |             13 |            90% |
|             38 |         0.9612 |       00:00:06 |             13 |            90% |
|             39 |         0.9371 |       00:00:06 |             13 |            90% |
|             40 |         0.9337 |       00:00:06 |             13 |            90% |
|             41 |         0.8973 |       00:00:06 |             13 |            90% |
|             42 |         0.8235 |       00:00:06 |             13 |            90% |
|             43 |         0.9018 |       00:00:06 |             13 |            90% |
|             44 |         0.9627 |       00:00:06 |             13 |            90% |
|             45 |         0.9377 |       00:00:06 |             13 |            90% |
|             46 |         0.8892 |       00:00:06 |             13 |            90% |
|             47 |         0.9408 |       00:00:06 |             13 |            90% |
|             48 |         0.9037 |       00:00:06 |             13 |            90% |
|             49 |         0.8910 |       00:00:05 |             13 |            90% |
|             50 |         0.8611 |       00:00:05 |             13 |            90% |
|              1 |         0.9600 |       00:00:07 |             14 |            90% |
|              2 |         0.9184 |       00:00:06 |             14 |            90% |
|              3 |         0.9093 |       00:00:07 |             14 |            90% |
|              4 |         0.9089 |       00:00:07 |             14 |            90% |
|              5 |         0.9316 |       00:00:06 |             14 |            90% |
|              6 |         0.8330 |       00:00:06 |             14 |            90% |
|              7 |         0.9013 |       00:00:08 |             14 |            90% |
|              8 |         0.9600 |       00:00:07 |             14 |            90% |
|              9 |         0.9298 |       00:00:07 |             14 |            90% |
|             10 |         0.8821 |       00:00:07 |             14 |            90% |
|             11 |         0.8684 |       00:00:07 |             14 |            90% |
|             12 |         0.9377 |       00:00:06 |             14 |            90% |
|             13 |         0.8973 |       00:00:06 |             14 |            90% |
|             14 |         0.9435 |       00:00:07 |             14 |            90% |
|             15 |         0.8975 |       00:00:07 |             14 |            90% |
|             16 |         0.8736 |       00:00:07 |             14 |            90% |
|             17 |         0.9261 |       00:00:06 |             14 |            90% |
|             18 |         0.9178 |       00:00:06 |             14 |            90% |
|             19 |         0.9526 |       00:00:07 |             14 |            90% |
|             20 |         0.9636 |       00:00:07 |             14 |            90% |
|             21 |         0.9321 |       00:00:06 |             14 |            90% |
|             22 |         0.9119 |       00:00:06 |             14 |            90% |
|             23 |         0.9009 |       00:00:08 |             14 |            90% |
|             24 |         0.9253 |       00:00:06 |             14 |            90% |
|             25 |         0.9314 |       00:00:06 |             14 |            90% |
|             26 |         0.9092 |       00:00:06 |             14 |            90% |
|             27 |         0.8777 |       00:00:06 |             14 |            90% |
