|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8182 |       00:00:01 |              9 |            90% |
|             47 |         0.7828 |       00:00:01 |              9 |            90% |
|             48 |         0.7525 |       00:00:01 |              9 |            90% |
|             49 |         0.8283 |       00:00:01 |              9 |            90% |
|             50 |         0.4848 |       00:00:01 |              9 |            90% |
|              1 |         1.0000 |       00:00:01 |             10 |            90% |
|              2 |         0.9293 |       00:00:01 |             10 |            90% |
|              3 |         0.8434 |       00:00:01 |             10 |            90% |
|              4 |         1.0000 |       00:00:01 |             10 |            90% |
|              5 |         0.9596 |       00:00:01 |             10 |            90% |
|              6 |         0.9798 |       00:00:01 |             10 |            90% |
|              7 |         0.4141 |       00:00:01 |             10 |            90% |
|              8 |         0.9596 |       00:00:01 |             10 |            90% |
|              9 |         0.6919 |       00:00:01 |             10 |            90% |
|             10 |         0.7172 |       00:00:01 |             10 |            90% |
|             11 |         0.4444 |       00:00:01 |             10 |            90% |
|             12 |         1.0000 |       00:00:01 |             10 |            90% |
|             13 |         0.8182 |       00:00:01 |             10 |            90% |
|             14 |         0.8788 |       00:00:01 |             10 |            90% |
|             15 |         0.7576 |       00:00:01 |             10 |            90% |
|             16 |         0.5404 |       00:00:01 |             10 |            90% |
|             17 |         0.6616 |       00:00:01 |             10 |            90% |
|             18 |         0.8788 |       00:00:01 |             10 |            90% |
|             19 |         0.6465 |       00:00:01 |             10 |            90% |
|             20 |         0.8485 |       00:00:01 |             10 |            90% |
|             21 |         1.0000 |       00:00:01 |             10 |            90% |
|             22 |         0.6667 |       00:00:01 |             10 |            90% |
|             23 |         1.0000 |       00:00:01 |             10 |            90% |
|             24 |         0.5051 |       00:00:01 |             10 |            90% |
|             25 |         0.7172 |       00:00:01 |             10 |            90% |
|             26 |         0.9798 |       00:00:01 |             10 |            90% |
|             27 |         0.8889 |       00:00:01 |             10 |            90% |
|             28 |         0.9141 |       00:00:01 |             10 |            90% |
|             29 |         0.8384 |       00:00:01 |             10 |            90% |
|             30 |         0.9495 |       00:00:01 |             10 |            90% |
|             31 |         0.9596 |       00:00:01 |             10 |            90% |
|             32 |         0.8990 |       00:00:01 |             10 |            90% |
|             33 |         0.8182 |       00:00:01 |             10 |            90% |
|             34 |         1.0000 |       00:00:01 |             10 |            90% |
|             35 |         0.9899 |       00:00:01 |             10 |            90% |
|             36 |         0.6515 |       00:00:01 |             10 |            90% |
|             37 |         0.9596 |       00:00:01 |             10 |            90% |
|             38 |         0.9798 |       00:00:01 |             10 |            90% |
|             39 |         0.5657 |       00:00:01 |             10 |            90% |
|             40 |         0.6768 |       00:00:01 |             10 |            90% |
|             41 |         0.8283 |       00:00:01 |             10 |            90% |
|             42 |         0.9495 |       00:00:01 |             10 |            90% |
|             43 |         0.9091 |       00:00:01 |             10 |            90% |
|             44 |         0.9545 |       00:00:01 |             10 |            90% |
|             45 |         0.6717 |       00:00:01 |             10 |            90% |
|             46 |         0.8788 |       00:00:01 |             10 |            90% |
|             47 |         0.7424 |       00:00:01 |             10 |            90% |
|             48 |         0.9949 |       00:00:01 |             10 |            90% |
|             49 |         0.8131 |       00:00:01 |             10 |            90% |
|             50 |         0.5657 |       00:00:01 |             10 |            90% |
|              1 |         0.9798 |       00:00:01 |             11 |            90% |
|              2 |         1.0000 |       00:00:01 |             11 |            90% |
|              3 |         0.8586 |       00:00:01 |             11 |            90% |
|              4 |         0.9798 |       00:00:02 |             11 |            90% |
|              5 |         0.7273 |       00:00:01 |             11 |            90% |
|              6 |         1.0000 |       00:00:01 |             11 |            90% |
|              7 |         0.9293 |       00:00:01 |             11 |            90% |
|              8 |         0.8788 |       00:00:01 |             11 |            90% |
|              9 |         0.8586 |       00:00:01 |             11 |            90% |
|             10 |         0.8788 |       00:00:01 |             11 |            90% |
|             11 |         0.2424 |       00:00:01 |             11 |            90% |
|             12 |         0.9848 |       00:00:01 |             11 |            90% |
|             13 |         0.9091 |       00:00:01 |             11 |            90% |
|             14 |         0.9899 |       00:00:01 |             11 |            90% |
|             15 |         0.9949 |       00:00:01 |             11 |            90% |
|             16 |         0.4697 |       00:00:01 |             11 |            90% |
|             17 |         0.9343 |       00:00:01 |             11 |            90% |
|             18 |         0.9394 |       00:00:01 |             11 |            90% |
|             19 |         0.9495 |       00:00:02 |             11 |            90% |
|             20 |         0.9899 |       00:00:01 |             11 |            90% |
|             21 |         0.9495 |       00:00:01 |             11 |            90% |
|             22 |         0.5859 |       00:00:01 |             11 |            90% |
|             23 |         0.9495 |       00:00:01 |             11 |            90% |
|             24 |         0.9798 |       00:00:01 |             11 |            90% |
|             25 |         0.9949 |       00:00:01 |             11 |            90% |
|             26 |         0.9798 |       00:00:01 |             11 |            90% |
|             27 |         0.6566 |       00:00:01 |             11 |            90% |
|             28 |         0.9495 |       00:00:01 |             11 |            90% |
|             29 |         0.9545 |       00:00:01 |             11 |            90% |
|             30 |         0.9949 |       00:00:01 |             11 |            90% |
|             31 |         0.9596 |       00:00:01 |             11 |            90% |
|             32 |         0.9545 |       00:00:01 |             11 |            90% |
|             33 |         0.9091 |       00:00:01 |             11 |            90% |
|             34 |         0.9798 |       00:00:01 |             11 |            90% |
|             35 |         0.7374 |       00:00:01 |             11 |            90% |
|             36 |         0.9091 |       00:00:01 |             11 |            90% |
|             37 |         0.9040 |       00:00:01 |             11 |            90% |
|             38 |         0.9394 |       00:00:01 |             11 |            90% |
|             39 |         0.8889 |       00:00:01 |             11 |            90% |
|             40 |         0.9343 |       00:00:01 |             11 |            90% |
|             41 |         0.9495 |       00:00:01 |             11 |            90% |
|             42 |         0.9798 |       00:00:01 |             11 |            90% |
|             43 |         0.9596 |       00:00:01 |             11 |            90% |
|             44 |         0.9697 |       00:00:01 |             11 |            90% |
|             45 |         0.9394 |       00:00:01 |             11 |            90% |
|             46 |         1.0000 |       00:00:01 |             11 |            90% |
|             47 |         0.6667 |       00:00:01 |             11 |            90% |
|             48 |         0.7172 |       00:00:01 |             11 |            90% |
|             49 |         0.9899 |       00:00:01 |             11 |            90% |
|             50 |         0.8939 |       00:00:01 |             11 |            90% |
|              1 |         0.8384 |       00:00:01 |             12 |            90% |
|              2 |         0.8788 |       00:00:01 |             12 |            90% |
|              3 |         0.9293 |       00:00:01 |             12 |            90% |
|              4 |         0.9949 |       00:00:01 |             12 |            90% |
|              5 |         0.9798 |       00:00:01 |             12 |            90% |
|              6 |         0.9798 |       00:00:01 |             12 |            90% |
|              7 |         0.7677 |       00:00:01 |             12 |            90% |
|              8 |         0.9697 |       00:00:01 |             12 |            90% |
|              9 |         0.8788 |       00:00:01 |             12 |            90% |
|             10 |         0.9091 |       00:00:01 |             12 |            90% |
|             11 |         0.6970 |       00:00:01 |             12 |            90% |
|             12 |         0.9798 |       00:00:01 |             12 |            90% |
|             13 |         0.9141 |       00:00:01 |             12 |            90% |
|             14 |         0.9242 |       00:00:01 |             12 |            90% |
|             15 |         0.7475 |       00:00:01 |             12 |            90% |
|             16 |         0.9596 |       00:00:01 |             12 |            90% |
|             17 |         0.8081 |       00:00:01 |             12 |            90% |
|             18 |         0.9394 |       00:00:01 |             12 |            90% |
|             19 |         0.9495 |       00:00:01 |             12 |            90% |
|             20 |         0.5505 |       00:00:01 |             12 |            90% |
|             21 |         0.7879 |       00:00:01 |             12 |            90% |
|             22 |         0.9596 |       00:00:01 |             12 |            90% |
|             23 |         0.9394 |       00:00:01 |             12 |            90% |
|             24 |         0.8283 |       00:00:01 |             12 |            90% |
|             25 |         0.9848 |       00:00:01 |             12 |            90% |
|             26 |         0.9697 |       00:00:01 |             12 |            90% |
|             27 |         0.6616 |       00:00:01 |             12 |            90% |
|             28 |         0.7374 |       00:00:01 |             12 |            90% |
|             29 |         0.9697 |       00:00:01 |             12 |            90% |
|             30 |         0.9242 |       00:00:01 |             12 |            90% |
|             31 |         1.0000 |       00:00:01 |             12 |            90% |
|             32 |         1.0000 |       00:00:01 |             12 |            90% |
|             33 |         0.9192 |       00:00:01 |             12 |            90% |
|             34 |         0.8081 |       00:00:01 |             12 |            90% |
|             35 |         0.9798 |       00:00:01 |             12 |            90% |
|             36 |         0.7475 |       00:00:01 |             12 |            90% |
|             37 |         0.8384 |       00:00:01 |             12 |            90% |
|             38 |         0.6111 |       00:00:01 |             12 |            90% |
|             39 |         0.8687 |       00:00:01 |             12 |            90% |
|             40 |         0.9596 |       00:00:01 |             12 |            90% |
|             41 |         0.8737 |       00:00:01 |             12 |            90% |
|             42 |         1.0000 |       00:00:01 |             12 |            90% |
|             43 |         0.9899 |       00:00:01 |             12 |            90% |
|             44 |         0.8737 |       00:00:01 |             12 |            90% |
|             45 |         1.0000 |       00:00:01 |             12 |            90% |
|             46 |         0.6212 |       00:00:01 |             12 |            90% |
|             47 |         0.9192 |       00:00:01 |             12 |            90% |
|             48 |         0.7576 |       00:00:01 |             12 |            90% |
|             49 |         0.9495 |       00:00:01 |             12 |            90% |
|             50 |         0.8990 |       00:00:01 |             12 |            90% |
|              1 |         0.9949 |       00:00:01 |             13 |            90% |
|              2 |         0.9798 |       00:00:01 |             13 |            90% |
|              3 |         0.9192 |       00:00:01 |             13 |            90% |
|              4 |         0.8889 |       00:00:01 |             13 |            90% |
|              5 |         0.9949 |       00:00:01 |             13 |            90% |
|              6 |         0.9949 |       00:00:01 |             13 |            90% |
|              7 |         1.0000 |       00:00:01 |             13 |            90% |
|              8 |         0.9596 |       00:00:01 |             13 |            90% |
|              9 |         0.7879 |       00:00:01 |             13 |            90% |
|             10 |         0.8485 |       00:00:01 |             13 |            90% |
|             11 |         0.9747 |       00:00:01 |             13 |            90% |
|             12 |         0.9697 |       00:00:01 |             13 |            90% |
|             13 |         0.9697 |       00:00:01 |             13 |            90% |
|             14 |         0.8636 |       00:00:01 |             13 |            90% |
|             15 |         1.0000 |       00:00:01 |             13 |            90% |
|             16 |         1.0000 |       00:00:01 |             13 |            90% |
|             17 |         0.9596 |       00:00:01 |             13 |            90% |
|             18 |         0.5859 |       00:00:01 |             13 |            90% |
|             19 |         0.8232 |       00:00:01 |             13 |            90% |
|             20 |         0.8485 |       00:00:01 |             13 |            90% |
|             21 |         0.9697 |       00:00:01 |             13 |            90% |
|             22 |         0.8788 |       00:00:01 |             13 |            90% |
|             23 |         0.9495 |       00:00:01 |             13 |            90% |
|             24 |         0.9192 |       00:00:01 |             13 |            90% |
|             25 |         0.9798 |       00:00:01 |             13 |            90% |
|             26 |         1.0000 |       00:00:01 |             13 |            90% |
|             27 |         0.9596 |       00:00:01 |             13 |            90% |
|             28 |         0.8586 |       00:00:01 |             13 |            90% |
|             29 |         0.9394 |       00:00:01 |             13 |            90% |
|             30 |         0.9697 |       00:00:01 |             13 |            90% |
|             31 |         0.8586 |       00:00:01 |             13 |            90% |
|             32 |         0.8990 |       00:00:01 |             13 |            90% |
|             33 |         0.9899 |       00:00:01 |             13 |            90% |
|             34 |         0.9798 |       00:00:01 |             13 |            90% |
|             35 |         0.7222 |       00:00:01 |             13 |            90% |
|             36 |         0.7121 |       00:00:01 |             13 |            90% |
|             37 |         0.9798 |       00:00:01 |             13 |            90% |
|             38 |         0.7727 |       00:00:01 |             13 |            90% |
|             39 |         0.9697 |       00:00:01 |             13 |            90% |
|             40 |         0.8586 |       00:00:01 |             13 |            90% |
|             41 |         0.9949 |       00:00:01 |             13 |            90% |
|             42 |         0.9798 |       00:00:01 |             13 |            90% |
|             43 |         1.0000 |       00:00:01 |             13 |            90% |
|             44 |         0.9596 |       00:00:01 |             13 |            90% |
|             45 |         0.9798 |       00:00:01 |             13 |            90% |
|             46 |         0.9747 |       00:00:01 |             13 |            90% |
|             47 |         0.8788 |       00:00:01 |             13 |            90% |
|             48 |         0.8990 |       00:00:01 |             13 |            90% |
|             49 |         0.9798 |       00:00:01 |             13 |            90% |
|             50 |         0.9091 |       00:00:01 |             13 |            90% |
|              1 |         0.9646 |       00:00:01 |             14 |            90% |
|              2 |         1.0000 |       00:00:01 |             14 |            90% |
|              3 |         0.8788 |       00:00:01 |             14 |            90% |
|              4 |         0.9798 |       00:00:01 |             14 |            90% |
|              5 |         0.9798 |       00:00:01 |             14 |            90% |
|              6 |         0.9697 |       00:00:01 |             14 |            90% |
|              7 |         1.0000 |       00:00:01 |             14 |            90% |
|              8 |         0.9697 |       00:00:01 |             14 |            90% |
|              9 |         1.0000 |       00:00:01 |             14 |            90% |
|             10 |         0.9444 |       00:00:01 |             14 |            90% |
|             11 |         0.9899 |       00:00:01 |             14 |            90% |
|             12 |         1.0000 |       00:00:01 |             14 |            90% |
|             13 |         0.9495 |       00:00:01 |             14 |            90% |
|             14 |         1.0000 |       00:00:01 |             14 |            90% |
|             15 |         0.8030 |       00:00:01 |             14 |            90% |
|             16 |         0.8939 |       00:00:01 |             14 |            90% |
|             17 |         0.5859 |       00:00:01 |             14 |            90% |
|             18 |         0.9747 |       00:00:01 |             14 |            90% |
|             19 |         0.9697 |       00:00:01 |             14 |            90% |
|             20 |         0.9949 |       00:00:01 |             14 |            90% |
|             21 |         1.0000 |       00:00:01 |             14 |            90% |
|             22 |         0.8131 |       00:00:01 |             14 |            90% |
|             23 |         0.9293 |       00:00:01 |             14 |            90% |
|             24 |         0.9596 |       00:00:01 |             14 |            90% |
|             25 |         0.9394 |       00:00:01 |             14 |            90% |
|             26 |         0.9798 |       00:00:01 |             14 |            90% |
|             27 |         0.9899 |       00:00:01 |             14 |            90% |
