|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8978 |       00:00:11 |              9 |            90% |
|             47 |         0.8728 |       00:00:09 |              9 |            90% |
|             48 |         0.8617 |       00:00:10 |              9 |            90% |
|             49 |         0.7813 |       00:00:09 |              9 |            90% |
|             50 |         0.8176 |       00:00:08 |              9 |            90% |
|              1 |         0.8170 |       00:00:11 |             10 |            90% |
|              2 |         0.8922 |       00:00:11 |             10 |            90% |
|              3 |         0.8231 |       00:00:11 |             10 |            90% |
|              4 |         0.8118 |       00:00:11 |             10 |            90% |
|              5 |         0.9185 |       00:00:11 |             10 |            90% |
|              6 |         0.7705 |       00:00:11 |             10 |            90% |
|              7 |         0.8272 |       00:00:10 |             10 |            90% |
|              8 |         0.8569 |       00:00:11 |             10 |            90% |
|              9 |         0.7860 |       00:00:10 |             10 |            90% |
|             10 |         0.7824 |       00:00:12 |             10 |            90% |
|             11 |         0.7459 |       00:00:11 |             10 |            90% |
|             12 |         0.7889 |       00:00:10 |             10 |            90% |
|             13 |         0.8527 |       00:00:12 |             10 |            90% |
|             14 |         0.8294 |       00:00:10 |             10 |            90% |
|             15 |         0.8427 |       00:00:11 |             10 |            90% |
|             16 |         0.8059 |       00:00:11 |             10 |            90% |
|             17 |         0.8453 |       00:00:11 |             10 |            90% |
|             18 |         0.8559 |       00:00:11 |             10 |            90% |
|             19 |         0.8120 |       00:00:11 |             10 |            90% |
|             20 |         0.8357 |       00:00:10 |             10 |            90% |
|             21 |         0.7920 |       00:00:14 |             10 |            90% |
|             22 |         0.8644 |       00:00:11 |             10 |            90% |
|             23 |         0.8347 |       00:00:12 |             10 |            90% |
|             24 |         0.8563 |       00:00:12 |             10 |            90% |
|             25 |         0.8262 |       00:00:10 |             10 |            90% |
|             26 |         0.7709 |       00:00:11 |             10 |            90% |
|             27 |         0.8098 |       00:00:12 |             10 |            90% |
|             28 |         0.8912 |       00:00:11 |             10 |            90% |
|             29 |         0.8382 |       00:00:10 |             10 |            90% |
|             30 |         0.7951 |       00:00:11 |             10 |            90% |
|             31 |         0.7451 |       00:00:11 |             10 |            90% |
|             32 |         0.8392 |       00:00:11 |             10 |            90% |
|             33 |         0.8704 |       00:00:09 |             10 |            90% |
|             34 |         0.8477 |       00:00:12 |             10 |            90% |
|             35 |         0.8271 |       00:00:12 |             10 |            90% |
|             36 |         0.7324 |       00:00:11 |             10 |            90% |
|             37 |         0.8712 |       00:00:11 |             10 |            90% |
|             38 |         0.8601 |       00:00:11 |             10 |            90% |
|             39 |         0.8184 |       00:00:11 |             10 |            90% |
|             40 |         0.8503 |       00:00:12 |             10 |            90% |
|             41 |         0.8372 |       00:00:11 |             10 |            90% |
|             42 |         0.8603 |       00:00:11 |             10 |            90% |
|             43 |         0.9079 |       00:00:11 |             10 |            90% |
|             44 |         0.7730 |       00:00:11 |             10 |            90% |
|             45 |         0.8274 |       00:00:11 |             10 |            90% |
|             46 |         0.8500 |       00:00:11 |             10 |            90% |
|             47 |         0.7860 |       00:00:11 |             10 |            90% |
|             48 |         0.8453 |       00:00:11 |             10 |            90% |
|             49 |         0.7659 |       00:00:09 |             10 |            90% |
|             50 |         0.8379 |       00:00:08 |             10 |            90% |
|              1 |         0.8095 |       00:00:12 |             11 |            90% |
|              2 |         0.8600 |       00:00:11 |             11 |            90% |
|              3 |         0.8553 |       00:00:11 |             11 |            90% |
|              4 |         0.8402 |       00:00:14 |             11 |            90% |
|              5 |         0.8159 |       00:00:13 |             11 |            90% |
|              6 |         0.8609 |       00:00:11 |             11 |            90% |
|              7 |         0.8373 |       00:00:09 |             11 |            90% |
|              8 |         0.8225 |       00:00:11 |             11 |            90% |
|              9 |         0.8706 |       00:00:11 |             11 |            90% |
|             10 |         0.8663 |       00:00:11 |             11 |            90% |
|             11 |         0.8481 |       00:00:11 |             11 |            90% |
|             12 |         0.8391 |       00:00:12 |             11 |            90% |
|             13 |         0.8476 |       00:00:11 |             11 |            90% |
|             14 |         0.7891 |       00:00:10 |             11 |            90% |
|             15 |         0.8067 |       00:00:11 |             11 |            90% |
|             16 |         0.8543 |       00:00:11 |             11 |            90% |
|             17 |         0.8586 |       00:00:11 |             11 |            90% |
|             18 |         0.7744 |       00:00:11 |             11 |            90% |
|             19 |         0.8324 |       00:00:11 |             11 |            90% |
|             20 |         0.8430 |       00:00:12 |             11 |            90% |
|             21 |         0.8544 |       00:00:12 |             11 |            90% |
|             22 |         0.8411 |       00:00:12 |             11 |            90% |
|             23 |         0.8280 |       00:00:11 |             11 |            90% |
|             24 |         0.7843 |       00:00:11 |             11 |            90% |
|             25 |         0.7967 |       00:00:10 |             11 |            90% |
|             26 |         0.8424 |       00:00:12 |             11 |            90% |
|             27 |         0.8692 |       00:00:11 |             11 |            90% |
|             28 |         0.8995 |       00:00:10 |             11 |            90% |
|             29 |         0.8569 |       00:00:11 |             11 |            90% |
|             30 |         0.8472 |       00:00:11 |             11 |            90% |
|             31 |         0.7777 |       00:00:12 |             11 |            90% |
|             32 |         0.8482 |       00:00:11 |             11 |            90% |
|             33 |         0.7913 |       00:00:10 |             11 |            90% |
|             34 |         0.7786 |       00:00:10 |             11 |            90% |
|             35 |         0.8753 |       00:00:11 |             11 |            90% |
|             36 |         0.8169 |       00:00:11 |             11 |            90% |
|             37 |         0.8594 |       00:00:11 |             11 |            90% |
|             38 |         0.9615 |       00:00:11 |             11 |            90% |
|             39 |         0.8338 |       00:00:11 |             11 |            90% |
|             40 |         0.8429 |       00:00:11 |             11 |            90% |
|             41 |         0.8998 |       00:00:11 |             11 |            90% |
|             42 |         0.8638 |       00:00:11 |             11 |            90% |
|             43 |         0.8731 |       00:00:09 |             11 |            90% |
|             44 |         0.8930 |       00:00:11 |             11 |            90% |
|             45 |         0.8611 |       00:00:11 |             11 |            90% |
|             46 |         0.8289 |       00:00:10 |             11 |            90% |
|             47 |         0.8226 |       00:00:11 |             11 |            90% |
|             48 |         0.8093 |       00:00:11 |             11 |            90% |
|             49 |         0.7891 |       00:00:08 |             11 |            90% |
|             50 |         0.8093 |       00:00:08 |             11 |            90% |
|              1 |         0.8809 |       00:00:11 |             12 |            90% |
|              2 |         0.8768 |       00:00:12 |             12 |            90% |
|              3 |         0.8723 |       00:00:11 |             12 |            90% |
|              4 |         0.8646 |       00:00:10 |             12 |            90% |
|              5 |         0.8738 |       00:00:11 |             12 |            90% |
|              6 |         0.8561 |       00:00:11 |             12 |            90% |
|              7 |         0.8487 |       00:00:10 |             12 |            90% |
|              8 |         0.8787 |       00:00:11 |             12 |            90% |
|              9 |         0.8014 |       00:00:10 |             12 |            90% |
|             10 |         0.8702 |       00:00:11 |             12 |            90% |
|             11 |         0.8912 |       00:00:12 |             12 |            90% |
|             12 |         0.7474 |       00:00:10 |             12 |            90% |
|             13 |         0.9001 |       00:00:11 |             12 |            90% |
|             14 |         0.8471 |       00:00:12 |             12 |            90% |
|             15 |         0.8738 |       00:00:11 |             12 |            90% |
|             16 |         0.7971 |       00:00:12 |             12 |            90% |
|             17 |         0.8455 |       00:00:12 |             12 |            90% |
|             18 |         0.8853 |       00:00:11 |             12 |            90% |
|             19 |         0.8594 |       00:00:11 |             12 |            90% |
|             20 |         0.9051 |       00:00:11 |             12 |            90% |
|             21 |         0.8470 |       00:00:16 |             12 |            90% |
|             22 |         0.8581 |       00:00:11 |             12 |            90% |
|             23 |         0.7962 |       00:00:10 |             12 |            90% |
|             24 |         0.8400 |       00:00:11 |             12 |            90% |
|             25 |         0.8320 |       00:00:12 |             12 |            90% |
|             26 |         0.8646 |       00:00:11 |             12 |            90% |
|             27 |         0.8325 |       00:00:11 |             12 |            90% |
|             28 |         0.8410 |       00:00:13 |             12 |            90% |
|             29 |         0.9005 |       00:00:11 |             12 |            90% |
|             30 |         0.8407 |       00:00:10 |             12 |            90% |
|             31 |         0.9081 |       00:00:11 |             12 |            90% |
|             32 |         0.8941 |       00:00:11 |             12 |            90% |
|             33 |         0.8955 |       00:00:10 |             12 |            90% |
|             34 |         0.8750 |       00:00:12 |             12 |            90% |
|             35 |         0.9261 |       00:00:10 |             12 |            90% |
|             36 |         0.9186 |       00:00:11 |             12 |            90% |
|             37 |         0.9036 |       00:00:11 |             12 |            90% |
|             38 |         0.8984 |       00:00:11 |             12 |            90% |
|             39 |         0.9385 |       00:00:11 |             12 |            90% |
|             40 |         0.8738 |       00:00:11 |             12 |            90% |
|             41 |         0.8316 |       00:00:11 |             12 |            90% |
|             42 |         0.9297 |       00:00:11 |             12 |            90% |
|             43 |         0.8932 |       00:00:10 |             12 |            90% |
|             44 |         0.8772 |       00:00:11 |             12 |            90% |
|             45 |         0.8658 |       00:00:11 |             12 |            90% |
|             46 |         0.9036 |       00:00:10 |             12 |            90% |
|             47 |         0.8135 |       00:00:11 |             12 |            90% |
|             48 |         0.8848 |       00:00:11 |             12 |            90% |
|             49 |         0.8564 |       00:00:09 |             12 |            90% |
|             50 |         0.9112 |       00:00:09 |             12 |            90% |
|              1 |         0.8788 |       00:00:11 |             13 |            90% |
|              2 |         0.9150 |       00:00:12 |             13 |            90% |
|              3 |         0.9371 |       00:00:11 |             13 |            90% |
|              4 |         0.8148 |       00:00:10 |             13 |            90% |
|              5 |         0.8832 |       00:00:12 |             13 |            90% |
|              6 |         0.8841 |       00:00:11 |             13 |            90% |
|              7 |         0.8648 |       00:00:11 |             13 |            90% |
|              8 |         0.9007 |       00:00:12 |             13 |            90% |
|              9 |         0.9144 |       00:00:12 |             13 |            90% |
|             10 |         0.8411 |       00:00:12 |             13 |            90% |
|             11 |         0.9001 |       00:00:11 |             13 |            90% |
|             12 |         0.9329 |       00:00:10 |             13 |            90% |
|             13 |         0.9148 |       00:00:11 |             13 |            90% |
|             14 |         0.9313 |       00:00:11 |             13 |            90% |
|             15 |         0.9146 |       00:00:11 |             13 |            90% |
|             16 |         0.9182 |       00:00:11 |             13 |            90% |
|             17 |         0.8625 |       00:00:12 |             13 |            90% |
|             18 |         0.9227 |       00:00:12 |             13 |            90% |
|             19 |         0.8877 |       00:00:11 |             13 |            90% |
|             20 |         0.8742 |       00:00:10 |             13 |            90% |
|             21 |         0.8423 |       00:00:12 |             13 |            90% |
|             22 |         0.8860 |       00:00:11 |             13 |            90% |
|             23 |         0.8668 |       00:00:10 |             13 |            90% |
|             24 |         0.9104 |       00:00:12 |             13 |            90% |
|             25 |         0.8725 |       00:00:10 |             13 |            90% |
|             26 |         0.9017 |       00:00:11 |             13 |            90% |
|             27 |         0.9067 |       00:00:11 |             13 |            90% |
|             28 |         0.9363 |       00:00:09 |             13 |            90% |
|             29 |         0.9242 |       00:00:11 |             13 |            90% |
|             30 |         0.8435 |       00:00:12 |             13 |            90% |
|             31 |         0.8935 |       00:00:12 |             13 |            90% |
|             32 |         0.9343 |       00:00:11 |             13 |            90% |
|             33 |         0.9048 |       00:00:10 |             13 |            90% |
|             34 |         0.9313 |       00:00:13 |             13 |            90% |
|             35 |         0.9334 |       00:00:12 |             13 |            90% |
|             36 |         0.8778 |       00:00:13 |             13 |            90% |
|             37 |         0.8267 |       00:00:12 |             13 |            90% |
|             38 |         0.8804 |       00:00:12 |             13 |            90% |
|             39 |         0.9200 |       00:00:13 |             13 |            90% |
|             40 |         0.8865 |       00:00:11 |             13 |            90% |
|             41 |         0.9203 |       00:00:12 |             13 |            90% |
|             42 |         0.8933 |       00:00:11 |             13 |            90% |
|             43 |         0.8987 |       00:00:11 |             13 |            90% |
|             44 |         0.9245 |       00:00:12 |             13 |            90% |
|             45 |         0.9326 |       00:00:13 |             13 |            90% |
|             46 |         0.8726 |       00:00:11 |             13 |            90% |
|             47 |         0.8734 |       00:00:12 |             13 |            90% |
|             48 |         0.8855 |       00:00:11 |             13 |            90% |
|             49 |         0.8578 |       00:00:10 |             13 |            90% |
|             50 |         0.8514 |       00:00:08 |             13 |            90% |
|              1 |         0.9327 |       00:00:11 |             14 |            90% |
|              2 |         0.9313 |       00:00:11 |             14 |            90% |
|              3 |         0.8648 |       00:00:12 |             14 |            90% |
|              4 |         0.9252 |       00:00:12 |             14 |            90% |
|              5 |         0.9391 |       00:00:15 |             14 |            90% |
|              6 |         0.9038 |       00:00:11 |             14 |            90% |
|              7 |         0.9372 |       00:00:11 |             14 |            90% |
|              8 |         0.8998 |       00:00:12 |             14 |            90% |
|              9 |         0.8894 |       00:00:13 |             14 |            90% |
|             10 |         0.8509 |       00:00:12 |             14 |            90% |
|             11 |         0.9485 |       00:00:11 |             14 |            90% |
|             12 |         0.8901 |       00:00:11 |             14 |            90% |
|             13 |         0.9045 |       00:00:12 |             14 |            90% |
|             14 |         0.8692 |       00:00:11 |             14 |            90% |
|             15 |         0.8886 |       00:00:11 |             14 |            90% |
|             16 |         0.9427 |       00:00:12 |             14 |            90% |
|             17 |         0.8986 |       00:00:12 |             14 |            90% |
|             18 |         0.9488 |       00:00:12 |             14 |            90% |
|             19 |         0.9374 |       00:00:11 |             14 |            90% |
|             20 |         0.9354 |       00:00:12 |             14 |            90% |
|             21 |         0.8263 |       00:00:12 |             14 |            90% |
|             22 |         0.9277 |       00:00:11 |             14 |            90% |
|             23 |         0.9261 |       00:00:10 |             14 |            90% |
|             24 |         0.8889 |       00:00:11 |             14 |            90% |
|             25 |         0.9666 |       00:00:12 |             14 |            90% |
|             26 |         0.9477 |       00:00:12 |             14 |            90% |
|             27 |         0.8669 |       00:00:10 |             14 |            90% |
