|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9448 |       00:00:08 |              9 |            90% |
|             47 |         0.9382 |       00:00:09 |              9 |            90% |
|             48 |         0.8995 |       00:00:07 |              9 |            90% |
|             49 |         0.9645 |       00:00:06 |              9 |            90% |
|             50 |         0.9644 |       00:00:06 |              9 |            90% |
|              1 |         0.9048 |       00:00:08 |             10 |            90% |
|              2 |         0.9753 |       00:00:08 |             10 |            90% |
|              3 |         0.9665 |       00:00:08 |             10 |            90% |
|              4 |         0.9667 |       00:00:10 |             10 |            90% |
|              5 |         0.9577 |       00:00:08 |             10 |            90% |
|              6 |         0.9558 |       00:00:08 |             10 |            90% |
|              7 |         0.9424 |       00:00:08 |             10 |            90% |
|              8 |         0.9503 |       00:00:08 |             10 |            90% |
|              9 |         0.9419 |       00:00:08 |             10 |            90% |
|             10 |         0.9547 |       00:00:08 |             10 |            90% |
|             11 |         0.9600 |       00:00:08 |             10 |            90% |
|             12 |         0.9559 |       00:00:08 |             10 |            90% |
|             13 |         0.9391 |       00:00:08 |             10 |            90% |
|             14 |         0.9822 |       00:00:08 |             10 |            90% |
|             15 |         0.9693 |       00:00:08 |             10 |            90% |
|             16 |         0.9598 |       00:00:08 |             10 |            90% |
|             17 |         0.9811 |       00:00:08 |             10 |            90% |
|             18 |         0.9498 |       00:00:08 |             10 |            90% |
|             19 |         0.9458 |       00:00:08 |             10 |            90% |
|             20 |         0.9315 |       00:00:08 |             10 |            90% |
|             21 |         0.9201 |       00:00:08 |             10 |            90% |
|             22 |         0.8957 |       00:00:08 |             10 |            90% |
|             23 |         0.9634 |       00:00:08 |             10 |            90% |
|             24 |         0.9518 |       00:00:08 |             10 |            90% |
|             25 |         0.9574 |       00:00:09 |             10 |            90% |
|             26 |         0.9508 |       00:00:09 |             10 |            90% |
|             27 |         0.9538 |       00:00:08 |             10 |            90% |
|             28 |         0.9170 |       00:00:08 |             10 |            90% |
|             29 |         0.9512 |       00:00:08 |             10 |            90% |
|             30 |         0.9687 |       00:00:08 |             10 |            90% |
|             31 |         0.9465 |       00:00:08 |             10 |            90% |
|             32 |         0.9467 |       00:00:08 |             10 |            90% |
|             33 |         0.8847 |       00:00:08 |             10 |            90% |
|             34 |         0.9005 |       00:00:08 |             10 |            90% |
|             35 |         0.9510 |       00:00:08 |             10 |            90% |
|             36 |         0.9548 |       00:00:07 |             10 |            90% |
|             37 |         0.9622 |       00:00:08 |             10 |            90% |
|             38 |         0.9272 |       00:00:08 |             10 |            90% |
|             39 |         0.9088 |       00:00:07 |             10 |            90% |
|             40 |         0.9494 |       00:00:08 |             10 |            90% |
|             41 |         0.9412 |       00:00:08 |             10 |            90% |
|             42 |         0.9764 |       00:00:08 |             10 |            90% |
|             43 |         0.9506 |       00:00:08 |             10 |            90% |
|             44 |         0.9909 |       00:00:09 |             10 |            90% |
|             45 |         0.9642 |       00:00:08 |             10 |            90% |
|             46 |         0.9663 |       00:00:08 |             10 |            90% |
|             47 |         0.9160 |       00:00:08 |             10 |            90% |
|             48 |         0.9215 |       00:00:07 |             10 |            90% |
|             49 |         0.9680 |       00:00:06 |             10 |            90% |
|             50 |         0.9462 |       00:00:07 |             10 |            90% |
|              1 |         0.9684 |       00:00:08 |             11 |            90% |
|              2 |         0.9510 |       00:00:08 |             11 |            90% |
|              3 |         0.9253 |       00:00:08 |             11 |            90% |
|              4 |         0.9508 |       00:00:09 |             11 |            90% |
|              5 |         0.9394 |       00:00:08 |             11 |            90% |
|              6 |         0.9439 |       00:00:08 |             11 |            90% |
|              7 |         0.9642 |       00:00:11 |             11 |            90% |
|              8 |         0.9460 |       00:00:08 |             11 |            90% |
|              9 |         0.9842 |       00:00:08 |             11 |            90% |
|             10 |         0.9695 |       00:00:08 |             11 |            90% |
|             11 |         0.8636 |       00:00:08 |             11 |            90% |
|             12 |         0.9755 |       00:00:08 |             11 |            90% |
|             13 |         0.9261 |       00:00:08 |             11 |            90% |
|             14 |         0.9196 |       00:00:08 |             11 |            90% |
|             15 |         0.9568 |       00:00:08 |             11 |            90% |
|             16 |         0.9380 |       00:00:08 |             11 |            90% |
|             17 |         0.9452 |       00:00:08 |             11 |            90% |
|             18 |         0.9585 |       00:00:08 |             11 |            90% |
|             19 |         0.9291 |       00:00:08 |             11 |            90% |
|             20 |         0.9747 |       00:00:08 |             11 |            90% |
|             21 |         0.9509 |       00:00:09 |             11 |            90% |
|             22 |         0.9463 |       00:00:08 |             11 |            90% |
|             23 |         0.9311 |       00:00:10 |             11 |            90% |
|             24 |         0.9623 |       00:00:08 |             11 |            90% |
|             25 |         0.9433 |       00:00:09 |             11 |            90% |
|             26 |         0.9710 |       00:00:08 |             11 |            90% |
|             27 |         0.9735 |       00:00:08 |             11 |            90% |
|             28 |         0.9578 |       00:00:08 |             11 |            90% |
|             29 |         0.9437 |       00:00:08 |             11 |            90% |
|             30 |         0.9652 |       00:00:08 |             11 |            90% |
|             31 |         0.9569 |       00:00:08 |             11 |            90% |
|             32 |         0.9697 |       00:00:08 |             11 |            90% |
|             33 |         0.9777 |       00:00:08 |             11 |            90% |
|             34 |         0.9860 |       00:00:08 |             11 |            90% |
|             35 |         0.9078 |       00:00:08 |             11 |            90% |
|             36 |         0.9664 |       00:00:08 |             11 |            90% |
|             37 |         0.9648 |       00:00:08 |             11 |            90% |
|             38 |         0.9596 |       00:00:08 |             11 |            90% |
|             39 |         0.9690 |       00:00:08 |             11 |            90% |
|             40 |         0.9739 |       00:00:08 |             11 |            90% |
|             41 |         0.9640 |       00:00:08 |             11 |            90% |
|             42 |         0.9676 |       00:00:08 |             11 |            90% |
|             43 |         0.9741 |       00:00:08 |             11 |            90% |
|             44 |         0.9874 |       00:00:08 |             11 |            90% |
|             45 |         0.9472 |       00:00:08 |             11 |            90% |
|             46 |         0.9586 |       00:00:10 |             11 |            90% |
|             47 |         0.8961 |       00:00:08 |             11 |            90% |
|             48 |         0.9308 |       00:00:07 |             11 |            90% |
|             49 |         0.9698 |       00:00:07 |             11 |            90% |
|             50 |         0.9195 |       00:00:07 |             11 |            90% |
|              1 |         0.9653 |       00:00:10 |             12 |            90% |
|              2 |         0.9456 |       00:00:08 |             12 |            90% |
|              3 |         0.9335 |       00:00:08 |             12 |            90% |
|              4 |         0.9743 |       00:00:08 |             12 |            90% |
|              5 |         0.9777 |       00:00:08 |             12 |            90% |
|              6 |         0.9950 |       00:00:08 |             12 |            90% |
|              7 |         0.9489 |       00:00:08 |             12 |            90% |
|              8 |         0.9047 |       00:00:08 |             12 |            90% |
|              9 |         0.9484 |       00:00:08 |             12 |            90% |
|             10 |         0.9678 |       00:00:08 |             12 |            90% |
|             11 |         0.9620 |       00:00:08 |             12 |            90% |
|             12 |         0.9183 |       00:00:08 |             12 |            90% |
|             13 |         0.9805 |       00:00:08 |             12 |            90% |
|             14 |         0.9718 |       00:00:08 |             12 |            90% |
|             15 |         0.9561 |       00:00:08 |             12 |            90% |
|             16 |         0.9601 |       00:00:08 |             12 |            90% |
|             17 |         0.9689 |       00:00:08 |             12 |            90% |
|             18 |         0.9577 |       00:00:08 |             12 |            90% |
|             19 |         0.9793 |       00:00:08 |             12 |            90% |
|             20 |         0.9736 |       00:00:08 |             12 |            90% |
|             21 |         0.9413 |       00:00:08 |             12 |            90% |
|             22 |         0.9467 |       00:00:08 |             12 |            90% |
|             23 |         0.9463 |       00:00:08 |             12 |            90% |
|             24 |         0.9177 |       00:00:11 |             12 |            90% |
|             25 |         0.9445 |       00:00:08 |             12 |            90% |
|             26 |         0.9685 |       00:00:08 |             12 |            90% |
|             27 |         0.9772 |       00:00:08 |             12 |            90% |
|             28 |         0.9700 |       00:00:08 |             12 |            90% |
|             29 |         0.9282 |       00:00:08 |             12 |            90% |
|             30 |         0.9625 |       00:00:08 |             12 |            90% |
|             31 |         0.9724 |       00:00:08 |             12 |            90% |
|             32 |         0.9532 |       00:00:08 |             12 |            90% |
|             33 |         0.9435 |       00:00:08 |             12 |            90% |
|             34 |         0.9463 |       00:00:08 |             12 |            90% |
|             35 |         0.9554 |       00:00:08 |             12 |            90% |
|             36 |         0.9714 |       00:00:08 |             12 |            90% |
|             37 |         0.9802 |       00:00:08 |             12 |            90% |
|             38 |         0.9081 |       00:00:08 |             12 |            90% |
|             39 |         0.9315 |       00:00:08 |             12 |            90% |
|             40 |         0.9298 |       00:00:08 |             12 |            90% |
|             41 |         0.9570 |       00:00:08 |             12 |            90% |
|             42 |         0.9630 |       00:00:08 |             12 |            90% |
|             43 |         0.9129 |       00:00:08 |             12 |            90% |
|             44 |         0.9515 |       00:00:08 |             12 |            90% |
|             45 |         0.9608 |       00:00:09 |             12 |            90% |
|             46 |         0.9442 |       00:00:08 |             12 |            90% |
|             47 |         0.9330 |       00:00:08 |             12 |            90% |
|             48 |         0.9347 |       00:00:07 |             12 |            90% |
|             49 |         0.8726 |       00:00:06 |             12 |            90% |
|             50 |         0.9612 |       00:00:07 |             12 |            90% |
|              1 |         0.9640 |       00:00:08 |             13 |            90% |
|              2 |         0.9731 |       00:00:08 |             13 |            90% |
|              3 |         0.9773 |       00:00:08 |             13 |            90% |
|              4 |         0.9827 |       00:00:09 |             13 |            90% |
|              5 |         0.9519 |       00:00:08 |             13 |            90% |
|              6 |         0.9716 |       00:00:08 |             13 |            90% |
|              7 |         0.9168 |       00:00:09 |             13 |            90% |
|              8 |         0.9571 |       00:00:08 |             13 |            90% |
|              9 |         0.9751 |       00:00:09 |             13 |            90% |
|             10 |         0.9659 |       00:00:11 |             13 |            90% |
|             11 |         0.9617 |       00:00:08 |             13 |            90% |
|             12 |         0.9514 |       00:00:08 |             13 |            90% |
|             13 |         0.9854 |       00:00:08 |             13 |            90% |
|             14 |         0.9351 |       00:00:08 |             13 |            90% |
|             15 |         0.9718 |       00:00:08 |             13 |            90% |
|             16 |         0.9686 |       00:00:08 |             13 |            90% |
|             17 |         0.9240 |       00:00:09 |             13 |            90% |
|             18 |         0.9659 |       00:00:08 |             13 |            90% |
|             19 |         0.9558 |       00:00:08 |             13 |            90% |
|             20 |         0.9712 |       00:00:09 |             13 |            90% |
|             21 |         0.9849 |       00:00:08 |             13 |            90% |
|             22 |         0.9664 |       00:00:09 |             13 |            90% |
|             23 |         0.9439 |       00:00:09 |             13 |            90% |
|             24 |         0.9518 |       00:00:09 |             13 |            90% |
|             25 |         0.9588 |       00:00:10 |             13 |            90% |
|             26 |         0.9769 |       00:00:08 |             13 |            90% |
|             27 |         0.9613 |       00:00:08 |             13 |            90% |
|             28 |         0.9452 |       00:00:08 |             13 |            90% |
|             29 |         0.9689 |       00:00:08 |             13 |            90% |
|             30 |         0.9900 |       00:00:09 |             13 |            90% |
|             31 |         0.9714 |       00:00:08 |             13 |            90% |
|             32 |         0.9740 |       00:00:08 |             13 |            90% |
|             33 |         0.9760 |       00:00:08 |             13 |            90% |
|             34 |         0.9010 |       00:00:08 |             13 |            90% |
|             35 |         0.9667 |       00:00:08 |             13 |            90% |
|             36 |         0.9472 |       00:00:08 |             13 |            90% |
|             37 |         0.9610 |       00:00:08 |             13 |            90% |
|             38 |         0.9836 |       00:00:08 |             13 |            90% |
|             39 |         0.9488 |       00:00:08 |             13 |            90% |
|             40 |         0.9324 |       00:00:09 |             13 |            90% |
|             41 |         0.9376 |       00:00:08 |             13 |            90% |
|             42 |         0.9827 |       00:00:08 |             13 |            90% |
|             43 |         0.9779 |       00:00:09 |             13 |            90% |
|             44 |         0.9745 |       00:00:08 |             13 |            90% |
|             45 |         0.9041 |       00:00:09 |             13 |            90% |
|             46 |         0.9670 |       00:00:08 |             13 |            90% |
|             47 |         0.9340 |       00:00:08 |             13 |            90% |
|             48 |         0.9636 |       00:00:07 |             13 |            90% |
|             49 |         0.9452 |       00:00:06 |             13 |            90% |
|             50 |         0.9144 |       00:00:06 |             13 |            90% |
|              1 |         0.9621 |       00:00:08 |             14 |            90% |
|              2 |         0.9452 |       00:00:08 |             14 |            90% |
|              3 |         0.9695 |       00:00:08 |             14 |            90% |
|              4 |         0.9471 |       00:00:09 |             14 |            90% |
|              5 |         0.9852 |       00:00:08 |             14 |            90% |
|              6 |         0.9791 |       00:00:08 |             14 |            90% |
|              7 |         0.9634 |       00:00:08 |             14 |            90% |
|              8 |         0.9753 |       00:00:08 |             14 |            90% |
|              9 |         0.9449 |       00:00:10 |             14 |            90% |
|             10 |         0.9898 |       00:00:08 |             14 |            90% |
|             11 |         0.9745 |       00:00:08 |             14 |            90% |
|             12 |         0.9618 |       00:00:08 |             14 |            90% |
|             13 |         0.9668 |       00:00:08 |             14 |            90% |
|             14 |         0.9606 |       00:00:09 |             14 |            90% |
|             15 |         0.9690 |       00:00:08 |             14 |            90% |
|             16 |         0.9649 |       00:00:08 |             14 |            90% |
|             17 |         0.9792 |       00:00:08 |             14 |            90% |
|             18 |         0.9573 |       00:00:08 |             14 |            90% |
|             19 |         0.9366 |       00:00:09 |             14 |            90% |
|             20 |         0.9510 |       00:00:08 |             14 |            90% |
|             21 |         0.9456 |       00:00:08 |             14 |            90% |
|             22 |         0.9800 |       00:00:08 |             14 |            90% |
|             23 |         0.9416 |       00:00:08 |             14 |            90% |
|             24 |         0.9475 |       00:00:08 |             14 |            90% |
|             25 |         0.9517 |       00:00:08 |             14 |            90% |
|             26 |         0.9591 |       00:00:08 |             14 |            90% |
|             27 |         0.9533 |       00:00:08 |             14 |            90% |
