|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9384 |       00:00:04 |              9 |            90% |
|             47 |         0.7525 |       00:00:04 |              9 |            90% |
|             48 |         0.8855 |       00:00:04 |              9 |            90% |
|             49 |         0.8818 |       00:00:03 |              9 |            90% |
|             50 |         0.8812 |       00:00:03 |              9 |            90% |
|              1 |         0.8565 |       00:00:04 |             10 |            90% |
|              2 |         0.8565 |       00:00:04 |             10 |            90% |
|              3 |         0.8276 |       00:00:04 |             10 |            90% |
|              4 |         0.8590 |       00:00:03 |             10 |            90% |
|              5 |         0.8645 |       00:00:04 |             10 |            90% |
|              6 |         0.8405 |       00:00:04 |             10 |            90% |
|              7 |         0.8368 |       00:00:03 |             10 |            90% |
|              8 |         0.8498 |       00:00:04 |             10 |            90% |
|              9 |         0.8768 |       00:00:03 |             10 |            90% |
|             10 |         0.8504 |       00:00:04 |             10 |            90% |
|             11 |         0.8750 |       00:00:04 |             10 |            90% |
|             12 |         0.7752 |       00:00:03 |             10 |            90% |
|             13 |         0.8405 |       00:00:04 |             10 |            90% |
|             14 |         0.9224 |       00:00:04 |             10 |            90% |
|             15 |         0.9064 |       00:00:04 |             10 |            90% |
|             16 |         0.8479 |       00:00:04 |             10 |            90% |
|             17 |         0.8030 |       00:00:04 |             10 |            90% |
|             18 |         0.8128 |       00:00:04 |             10 |            90% |
|             19 |         0.8251 |       00:00:04 |             10 |            90% |
|             20 |         0.8042 |       00:00:03 |             10 |            90% |
|             21 |         0.7087 |       00:00:04 |             10 |            90% |
|             22 |         0.7974 |       00:00:04 |             10 |            90% |
|             23 |         0.8984 |       00:00:03 |             10 |            90% |
|             24 |         0.9138 |       00:00:04 |             10 |            90% |
|             25 |         0.8387 |       00:00:03 |             10 |            90% |
|             26 |         0.8356 |       00:00:04 |             10 |            90% |
|             27 |         0.8257 |       00:00:04 |             10 |            90% |
|             28 |         0.8307 |       00:00:03 |             10 |            90% |
|             29 |         0.7993 |       00:00:04 |             10 |            90% |
|             30 |         0.8060 |       00:00:04 |             10 |            90% |
|             31 |         0.8818 |       00:00:04 |             10 |            90% |
|             32 |         0.8454 |       00:00:04 |             10 |            90% |
|             33 |         0.8565 |       00:00:04 |             10 |            90% |
|             34 |         0.8682 |       00:00:03 |             10 |            90% |
|             35 |         0.7962 |       00:00:03 |             10 |            90% |
|             36 |         0.8473 |       00:00:04 |             10 |            90% |
|             37 |         0.8571 |       00:00:04 |             10 |            90% |
|             38 |         0.8910 |       00:00:04 |             10 |            90% |
|             39 |         0.8528 |       00:00:04 |             10 |            90% |
|             40 |         0.9310 |       00:00:04 |             10 |            90% |
|             41 |         0.8325 |       00:00:04 |             10 |            90% |
|             42 |         0.8879 |       00:00:04 |             10 |            90% |
|             43 |         0.8208 |       00:00:04 |             10 |            90% |
|             44 |         0.8615 |       00:00:04 |             10 |            90% |
|             45 |         0.8775 |       00:00:04 |             10 |            90% |
|             46 |         0.7777 |       00:00:04 |             10 |            90% |
|             47 |         0.8313 |       00:00:04 |             10 |            90% |
|             48 |         0.8984 |       00:00:04 |             10 |            90% |
|             49 |         0.8559 |       00:00:03 |             10 |            90% |
|             50 |         0.9095 |       00:00:03 |             10 |            90% |
|              1 |         0.8270 |       00:00:04 |             11 |            90% |
|              2 |         0.8990 |       00:00:04 |             11 |            90% |
|              3 |         0.8879 |       00:00:04 |             11 |            90% |
|              4 |         0.7814 |       00:00:03 |             11 |            90% |
|              5 |         0.8387 |       00:00:04 |             11 |            90% |
|              6 |         0.8633 |       00:00:04 |             11 |            90% |
|              7 |         0.8005 |       00:00:03 |             11 |            90% |
|              8 |         0.9132 |       00:00:04 |             11 |            90% |
|              9 |         0.8793 |       00:00:04 |             11 |            90% |
|             10 |         0.8436 |       00:00:04 |             11 |            90% |
|             11 |         0.8374 |       00:00:04 |             11 |            90% |
|             12 |         0.8140 |       00:00:03 |             11 |            90% |
|             13 |         0.8030 |       00:00:04 |             11 |            90% |
|             14 |         0.9520 |       00:00:03 |             11 |            90% |
|             15 |         0.9273 |       00:00:04 |             11 |            90% |
|             16 |         0.8929 |       00:00:04 |             11 |            90% |
|             17 |         0.8350 |       00:00:04 |             11 |            90% |
|             18 |         0.8559 |       00:00:04 |             11 |            90% |
|             19 |         0.8140 |       00:00:04 |             11 |            90% |
|             20 |         0.7660 |       00:00:04 |             11 |            90% |
|             21 |         0.8436 |       00:00:04 |             11 |            90% |
|             22 |         0.9175 |       00:00:03 |             11 |            90% |
|             23 |         0.8424 |       00:00:03 |             11 |            90% |
|             24 |         0.8608 |       00:00:04 |             11 |            90% |
|             25 |         0.8411 |       00:00:04 |             11 |            90% |
|             26 |         0.8202 |       00:00:04 |             11 |            90% |
|             27 |         0.9618 |       00:00:04 |             11 |            90% |
|             28 |         0.7746 |       00:00:03 |             11 |            90% |
|             29 |         0.7229 |       00:00:04 |             11 |            90% |
|             30 |         0.7759 |       00:00:03 |             11 |            90% |
|             31 |         0.8473 |       00:00:04 |             11 |            90% |
|             32 |         0.8042 |       00:00:04 |             11 |            90% |
|             33 |         0.8972 |       00:00:03 |             11 |            90% |
|             34 |         0.8251 |       00:00:04 |             11 |            90% |
|             35 |         0.8116 |       00:00:03 |             11 |            90% |
|             36 |         0.8818 |       00:00:04 |             11 |            90% |
|             37 |         0.7876 |       00:00:04 |             11 |            90% |
|             38 |         0.8756 |       00:00:04 |             11 |            90% |
|             39 |         0.8067 |       00:00:04 |             11 |            90% |
|             40 |         0.8110 |       00:00:04 |             11 |            90% |
|             41 |         0.8060 |       00:00:04 |             11 |            90% |
|             42 |         0.9083 |       00:00:04 |             11 |            90% |
|             43 |         0.8805 |       00:00:04 |             11 |            90% |
|             44 |         0.9132 |       00:00:04 |             11 |            90% |
|             45 |         0.8417 |       00:00:04 |             11 |            90% |
|             46 |         0.9200 |       00:00:04 |             11 |            90% |
|             47 |         0.8855 |       00:00:04 |             11 |            90% |
|             48 |         0.8602 |       00:00:03 |             11 |            90% |
|             49 |         0.8725 |       00:00:03 |             11 |            90% |
|             50 |         0.9261 |       00:00:03 |             11 |            90% |
|              1 |         0.7986 |       00:00:05 |             12 |            90% |
|              2 |         0.8621 |       00:00:04 |             12 |            90% |
|              3 |         0.7993 |       00:00:04 |             12 |            90% |
|              4 |         0.9052 |       00:00:04 |             12 |            90% |
|              5 |         0.8645 |       00:00:04 |             12 |            90% |
|              6 |         0.9249 |       00:00:04 |             12 |            90% |
|              7 |         0.8627 |       00:00:04 |             12 |            90% |
|              8 |         0.8805 |       00:00:04 |             12 |            90% |
|              9 |         0.8381 |       00:00:04 |             12 |            90% |
|             10 |         0.9107 |       00:00:04 |             12 |            90% |
|             11 |         0.8528 |       00:00:05 |             12 |            90% |
|             12 |         0.8079 |       00:00:05 |             12 |            90% |
|             13 |         0.8645 |       00:00:04 |             12 |            90% |
|             14 |         0.7328 |       00:00:04 |             12 |            90% |
|             15 |         0.8417 |       00:00:04 |             12 |            90% |
|             16 |         0.8756 |       00:00:04 |             12 |            90% |
|             17 |         0.9064 |       00:00:04 |             12 |            90% |
|             18 |         0.8251 |       00:00:04 |             12 |            90% |
|             19 |         0.8128 |       00:00:04 |             12 |            90% |
|             20 |         0.9464 |       00:00:03 |             12 |            90% |
|             21 |         0.9550 |       00:00:04 |             12 |            90% |
|             22 |         0.9058 |       00:00:04 |             12 |            90% |
|             23 |         0.8153 |       00:00:04 |             12 |            90% |
|             24 |         0.9581 |       00:00:04 |             12 |            90% |
|             25 |         0.8233 |       00:00:04 |             12 |            90% |
|             26 |         0.8615 |       00:00:04 |             12 |            90% |
|             27 |         0.8276 |       00:00:04 |             12 |            90% |
|             28 |         0.8510 |       00:00:04 |             12 |            90% |
|             29 |         0.7931 |       00:00:04 |             12 |            90% |
|             30 |         0.7752 |       00:00:04 |             12 |            90% |
|             31 |         0.8805 |       00:00:04 |             12 |            90% |
|             32 |         0.8270 |       00:00:05 |             12 |            90% |
|             33 |         0.8307 |       00:00:04 |             12 |            90% |
|             34 |         0.8966 |       00:00:04 |             12 |            90% |
|             35 |         0.8091 |       00:00:04 |             12 |            90% |
|             36 |         0.7722 |       00:00:04 |             12 |            90% |
|             37 |         0.8559 |       00:00:04 |             12 |            90% |
|             38 |         0.8220 |       00:00:04 |             12 |            90% |
|             39 |         0.9126 |       00:00:04 |             12 |            90% |
|             40 |         0.8405 |       00:00:04 |             12 |            90% |
|             41 |         0.8245 |       00:00:04 |             12 |            90% |
|             42 |         0.9076 |       00:00:04 |             12 |            90% |
|             43 |         0.7438 |       00:00:04 |             12 |            90% |
|             44 |         0.8344 |       00:00:03 |             12 |            90% |
|             45 |         0.8430 |       00:00:03 |             12 |            90% |
|             46 |         0.8972 |       00:00:03 |             12 |            90% |
|             47 |         0.8565 |       00:00:04 |             12 |            90% |
|             48 |         0.8793 |       00:00:04 |             12 |            90% |
|             49 |         0.8417 |       00:00:03 |             12 |            90% |
|             50 |         0.8750 |       00:00:03 |             12 |            90% |
|              1 |         0.8547 |       00:00:04 |             13 |            90% |
|              2 |         0.8941 |       00:00:04 |             13 |            90% |
|              3 |         0.8682 |       00:00:04 |             13 |            90% |
|              4 |         0.6786 |       00:00:03 |             13 |            90% |
|              5 |         0.8485 |       00:00:04 |             13 |            90% |
|              6 |         0.8571 |       00:00:04 |             13 |            90% |
|              7 |         0.8498 |       00:00:03 |             13 |            90% |
|              8 |         0.8855 |       00:00:04 |             13 |            90% |
|              9 |         0.9618 |       00:00:03 |             13 |            90% |
|             10 |         0.8264 |       00:00:04 |             13 |            90% |
|             11 |         0.9144 |       00:00:04 |             13 |            90% |
|             12 |         0.8017 |       00:00:03 |             13 |            90% |
|             13 |         0.9452 |       00:00:04 |             13 |            90% |
|             14 |         0.8467 |       00:00:05 |             13 |            90% |
|             15 |         0.7857 |       00:00:05 |             13 |            90% |
|             16 |         0.8719 |       00:00:04 |             13 |            90% |
|             17 |         0.9046 |       00:00:04 |             13 |            90% |
|             18 |         0.9002 |       00:00:04 |             13 |            90% |
|             19 |         0.8959 |       00:00:04 |             13 |            90% |
|             20 |         0.9261 |       00:00:04 |             13 |            90% |
|             21 |         0.8670 |       00:00:04 |             13 |            90% |
|             22 |         0.8430 |       00:00:04 |             13 |            90% |
|             23 |         0.8227 |       00:00:04 |             13 |            90% |
|             24 |         0.8417 |       00:00:04 |             13 |            90% |
|             25 |         0.9317 |       00:00:03 |             13 |            90% |
|             26 |         0.8276 |       00:00:04 |             13 |            90% |
|             27 |         0.9335 |       00:00:04 |             13 |            90% |
|             28 |         0.9126 |       00:00:03 |             13 |            90% |
|             29 |         0.8300 |       00:00:04 |             13 |            90% |
|             30 |         0.8227 |       00:00:04 |             13 |            90% |
|             31 |         0.9052 |       00:00:04 |             13 |            90% |
|             32 |         0.8571 |       00:00:04 |             13 |            90% |
|             33 |         0.9261 |       00:00:03 |             13 |            90% |
|             34 |         0.8350 |       00:00:03 |             13 |            90% |
|             35 |         0.8916 |       00:00:03 |             13 |            90% |
|             36 |         0.8017 |       00:00:03 |             13 |            90% |
|             37 |         0.9089 |       00:00:04 |             13 |            90% |
|             38 |         0.9477 |       00:00:04 |             13 |            90% |
|             39 |         0.9495 |       00:00:04 |             13 |            90% |
|             40 |         0.8768 |       00:00:04 |             13 |            90% |
|             41 |         0.8399 |       00:00:04 |             13 |            90% |
|             42 |         0.7796 |       00:00:04 |             13 |            90% |
|             43 |         0.8190 |       00:00:04 |             13 |            90% |
|             44 |         0.8941 |       00:00:04 |             13 |            90% |
|             45 |         0.8676 |       00:00:04 |             13 |            90% |
|             46 |         0.9372 |       00:00:04 |             13 |            90% |
|             47 |         0.8725 |       00:00:04 |             13 |            90% |
|             48 |         0.8270 |       00:00:04 |             13 |            90% |
|             49 |         0.8522 |       00:00:03 |             13 |            90% |
|             50 |         0.9286 |       00:00:03 |             13 |            90% |
|              1 |         0.8331 |       00:00:04 |             14 |            90% |
|              2 |         0.9089 |       00:00:04 |             14 |            90% |
|              3 |         0.8805 |       00:00:04 |             14 |            90% |
|              4 |         0.8498 |       00:00:04 |             14 |            90% |
|              5 |         0.6324 |       00:00:04 |             14 |            90% |
|              6 |         0.9169 |       00:00:04 |             14 |            90% |
|              7 |         0.8085 |       00:00:03 |             14 |            90% |
|              8 |         0.7722 |       00:00:04 |             14 |            90% |
|              9 |         0.8966 |       00:00:05 |             14 |            90% |
|             10 |         0.8855 |       00:00:04 |             14 |            90% |
|             11 |         0.9249 |       00:00:05 |             14 |            90% |
|             12 |         0.8842 |       00:00:04 |             14 |            90% |
|             13 |         0.9126 |       00:00:04 |             14 |            90% |
|             14 |         0.9181 |       00:00:05 |             14 |            90% |
|             15 |         0.9230 |       00:00:04 |             14 |            90% |
|             16 |         0.8664 |       00:00:04 |             14 |            90% |
|             17 |         0.8947 |       00:00:04 |             14 |            90% |
|             18 |         0.8313 |       00:00:04 |             14 |            90% |
|             19 |         0.8294 |       00:00:04 |             14 |            90% |
|             20 |         0.8732 |       00:00:03 |             14 |            90% |
|             21 |         0.9169 |       00:00:04 |             14 |            90% |
|             22 |         0.8393 |       00:00:04 |             14 |            90% |
|             23 |         0.9206 |       00:00:04 |             14 |            90% |
|             24 |         0.8048 |       00:00:04 |             14 |            90% |
|             25 |         0.9249 |       00:00:03 |             14 |            90% |
|             26 |         0.9126 |       00:00:04 |             14 |            90% |
|             27 |         0.9249 |       00:00:04 |             14 |            90% |
