|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7706 |       00:00:41 |              9 |            90% |
|             47 |         0.7824 |       00:00:39 |              9 |            90% |
|             48 |         0.8451 |       00:00:39 |              9 |            90% |
|             49 |         0.8119 |       00:00:32 |              9 |            90% |
|             50 |         0.8127 |       00:00:32 |              9 |            90% |
|              1 |         0.8483 |       00:00:42 |             10 |            90% |
|              2 |         0.8241 |       00:00:43 |             10 |            90% |
|              3 |         0.8113 |       00:00:42 |             10 |            90% |
|              4 |         0.8130 |       00:00:40 |             10 |            90% |
|              5 |         0.8497 |       00:00:42 |             10 |            90% |
|              6 |         0.8487 |       00:00:41 |             10 |            90% |
|              7 |         0.8064 |       00:00:37 |             10 |            90% |
|              8 |         0.8357 |       00:00:40 |             10 |            90% |
|              9 |         0.8032 |       00:00:39 |             10 |            90% |
|             10 |         0.8359 |       00:00:41 |             10 |            90% |
|             11 |         0.7856 |       00:00:42 |             10 |            90% |
|             12 |         0.8297 |       00:00:40 |             10 |            90% |
|             13 |         0.8080 |       00:00:48 |             10 |            90% |
|             14 |         0.8145 |       00:00:42 |             10 |            90% |
|             15 |         0.8480 |       00:00:41 |             10 |            90% |
|             16 |         0.8159 |       00:00:41 |             10 |            90% |
|             17 |         0.8223 |       00:00:42 |             10 |            90% |
|             18 |         0.8042 |       00:00:42 |             10 |            90% |
|             19 |         0.8205 |       00:00:42 |             10 |            90% |
|             20 |         0.8228 |       00:00:41 |             10 |            90% |
|             21 |         0.7972 |       00:00:40 |             10 |            90% |
|             22 |         0.8136 |       00:00:41 |             10 |            90% |
|             23 |         0.8079 |       00:00:42 |             10 |            90% |
|             24 |         0.8080 |       00:00:40 |             10 |            90% |
|             25 |         0.8104 |       00:00:40 |             10 |            90% |
|             26 |         0.7970 |       00:00:41 |             10 |            90% |
|             27 |         0.8057 |       00:00:42 |             10 |            90% |
|             28 |         0.7907 |       00:00:40 |             10 |            90% |
|             29 |         0.8268 |       00:00:41 |             10 |            90% |
|             30 |         0.8145 |       00:00:36 |             10 |            90% |
|             31 |         0.8507 |       00:00:42 |             10 |            90% |
|             32 |         0.8084 |       00:00:40 |             10 |            90% |
|             33 |         0.8499 |       00:00:37 |             10 |            90% |
|             34 |         0.8264 |       00:00:40 |             10 |            90% |
|             35 |         0.8228 |       00:00:41 |             10 |            90% |
|             36 |         0.8112 |       00:00:40 |             10 |            90% |
|             37 |         0.8069 |       00:00:42 |             10 |            90% |
|             38 |         0.8121 |       00:00:41 |             10 |            90% |
|             39 |         0.7993 |       00:00:42 |             10 |            90% |
|             40 |         0.8456 |       00:00:41 |             10 |            90% |
|             41 |         0.8366 |       00:00:41 |             10 |            90% |
|             42 |         0.7817 |       00:00:41 |             10 |            90% |
|             43 |         0.8470 |       00:00:42 |             10 |            90% |
|             44 |         0.8305 |       00:00:41 |             10 |            90% |
|             45 |         0.8611 |       00:00:40 |             10 |            90% |
|             46 |         0.8484 |       00:00:41 |             10 |            90% |
|             47 |         0.8329 |       00:00:40 |             10 |            90% |
|             48 |         0.8195 |       00:00:40 |             10 |            90% |
|             49 |         0.7891 |       00:00:32 |             10 |            90% |
|             50 |         0.8202 |       00:00:33 |             10 |            90% |
|              1 |         0.7975 |       00:00:41 |             11 |            90% |
|              2 |         0.8133 |       00:00:43 |             11 |            90% |
|              3 |         0.8324 |       00:00:42 |             11 |            90% |
|              4 |         0.8087 |       00:00:41 |             11 |            90% |
|              5 |         0.8174 |       00:00:43 |             11 |            90% |
|              6 |         0.8189 |       00:00:44 |             11 |            90% |
|              7 |         0.8390 |       00:00:39 |             11 |            90% |
|              8 |         0.8503 |       00:00:41 |             11 |            90% |
|              9 |         0.8289 |       00:00:41 |             11 |            90% |
|             10 |         0.7999 |       00:00:38 |             11 |            90% |
|             11 |         0.8196 |       00:00:43 |             11 |            90% |
|             12 |         0.8173 |       00:00:41 |             11 |            90% |
|             13 |         0.8187 |       00:00:50 |             11 |            90% |
|             14 |         0.8136 |       00:00:43 |             11 |            90% |
|             15 |         0.8097 |       00:00:42 |             11 |            90% |
|             16 |         0.8493 |       00:00:42 |             11 |            90% |
|             17 |         0.8164 |       00:00:43 |             11 |            90% |
|             18 |         0.8130 |       00:00:42 |             11 |            90% |
|             19 |         0.8248 |       00:00:39 |             11 |            90% |
|             20 |         0.8432 |       00:00:42 |             11 |            90% |
|             21 |         0.8003 |       00:00:40 |             11 |            90% |
|             22 |         0.8345 |       00:00:42 |             11 |            90% |
|             23 |         0.8109 |       00:00:42 |             11 |            90% |
|             24 |         0.7988 |       00:00:41 |             11 |            90% |
|             25 |         0.8601 |       00:00:41 |             11 |            90% |
|             26 |         0.8652 |       00:00:41 |             11 |            90% |
|             27 |         0.8226 |       00:00:41 |             11 |            90% |
|             28 |         0.8012 |       00:00:40 |             11 |            90% |
|             29 |         0.8390 |       00:00:41 |             11 |            90% |
|             30 |         0.8377 |       00:00:38 |             11 |            90% |
|             31 |         0.8144 |       00:00:43 |             11 |            90% |
|             32 |         0.8278 |       00:00:40 |             11 |            90% |
|             33 |         0.8208 |       00:00:48 |             11 |            90% |
|             34 |         0.8174 |       00:00:36 |             11 |            90% |
|             35 |         0.8172 |       00:00:41 |             11 |            90% |
|             36 |         0.8166 |       00:00:40 |             11 |            90% |
|             37 |         0.8377 |       00:00:43 |             11 |            90% |
|             38 |         0.8073 |       00:00:41 |             11 |            90% |
|             39 |         0.8488 |       00:00:41 |             11 |            90% |
|             40 |         0.7836 |       00:00:41 |             11 |            90% |
|             41 |         0.8082 |       00:00:41 |             11 |            90% |
|             42 |         0.8551 |       00:00:41 |             11 |            90% |
|             43 |         0.8369 |       00:00:37 |             11 |            90% |
|             44 |         0.8342 |       00:00:41 |             11 |            90% |
|             45 |         0.8309 |       00:00:40 |             11 |            90% |
|             46 |         0.8202 |       00:00:41 |             11 |            90% |
|             47 |         0.7815 |       00:00:39 |             11 |            90% |
|             48 |         0.7891 |       00:00:40 |             11 |            90% |
|             49 |         0.8214 |       00:00:32 |             11 |            90% |
|             50 |         0.8144 |       00:00:32 |             11 |            90% |
|              1 |         0.8220 |       00:00:40 |             12 |            90% |
|              2 |         0.8128 |       00:00:41 |             12 |            90% |
|              3 |         0.7802 |       00:00:42 |             12 |            90% |
|              4 |         0.7975 |       00:00:40 |             12 |            90% |
|              5 |         0.8173 |       00:00:42 |             12 |            90% |
|              6 |         0.8076 |       00:00:37 |             12 |            90% |
|              7 |         0.8268 |       00:00:46 |             12 |            90% |
|              8 |         0.8312 |       00:00:40 |             12 |            90% |
|              9 |         0.7871 |       00:00:38 |             12 |            90% |
|             10 |         0.8144 |       00:00:36 |             12 |            90% |
|             11 |         0.8019 |       00:00:42 |             12 |            90% |
|             12 |         0.8125 |       00:00:41 |             12 |            90% |
|             13 |         0.8440 |       00:00:52 |             12 |            90% |
|             14 |         0.8092 |       00:00:42 |             12 |            90% |
|             15 |         0.7837 |       00:00:42 |             12 |            90% |
|             16 |         0.8182 |       00:00:41 |             12 |            90% |
|             17 |         0.8396 |       00:00:42 |             12 |            90% |
|             18 |         0.8651 |       00:00:42 |             12 |            90% |
|             19 |         0.8198 |       00:00:41 |             12 |            90% |
|             20 |         0.7875 |       00:00:41 |             12 |            90% |
|             21 |         0.8117 |       00:00:41 |             12 |            90% |
|             22 |         0.8173 |       00:00:41 |             12 |            90% |
|             23 |         0.8254 |       00:00:41 |             12 |            90% |
|             24 |         0.8043 |       00:00:40 |             12 |            90% |
|             25 |         0.8483 |       00:00:40 |             12 |            90% |
|             26 |         0.8065 |       00:00:41 |             12 |            90% |
|             27 |         0.8780 |       00:00:41 |             12 |            90% |
|             28 |         0.8363 |       00:00:40 |             12 |            90% |
|             29 |         0.8242 |       00:00:42 |             12 |            90% |
|             30 |         0.8308 |       00:00:42 |             12 |            90% |
|             31 |         0.8053 |       00:00:38 |             12 |            90% |
|             32 |         0.8342 |       00:00:40 |             12 |            90% |
|             33 |         0.8603 |       00:00:39 |             12 |            90% |
|             34 |         0.8292 |       00:00:38 |             12 |            90% |
|             35 |         0.8212 |       00:00:41 |             12 |            90% |
|             36 |         0.8162 |       00:00:40 |             12 |            90% |
|             37 |         0.8414 |       00:00:41 |             12 |            90% |
|             38 |         0.8092 |       00:00:41 |             12 |            90% |
|             39 |         0.8500 |       00:00:42 |             12 |            90% |
|             40 |         0.8394 |       00:00:41 |             12 |            90% |
|             41 |         0.7835 |       00:00:41 |             12 |            90% |
|             42 |         0.7809 |       00:00:42 |             12 |            90% |
|             43 |         0.8338 |       00:00:40 |             12 |            90% |
|             44 |         0.8234 |       00:00:41 |             12 |            90% |
|             45 |         0.8112 |       00:00:40 |             12 |            90% |
|             46 |         0.8472 |       00:00:41 |             12 |            90% |
|             47 |         0.8384 |       00:00:38 |             12 |            90% |
|             48 |         0.8522 |       00:00:40 |             12 |            90% |
|             49 |         0.8179 |       00:00:32 |             12 |            90% |
|             50 |         0.8062 |       00:00:32 |             12 |            90% |
|              1 |         0.8069 |       00:00:41 |             13 |            90% |
|              2 |         0.8351 |       00:00:42 |             13 |            90% |
|              3 |         0.8300 |       00:00:43 |             13 |            90% |
|              4 |         0.8355 |       00:00:40 |             13 |            90% |
|              5 |         0.8270 |       00:00:43 |             13 |            90% |
|              6 |         0.8219 |       00:00:35 |             13 |            90% |
|              7 |         0.8094 |       00:00:39 |             13 |            90% |
|              8 |         0.8425 |       00:00:41 |             13 |            90% |
|              9 |         0.8599 |       00:00:35 |             13 |            90% |
|             10 |         0.8125 |       00:00:39 |             13 |            90% |
|             11 |         0.8152 |       00:00:42 |             13 |            90% |
|             12 |         0.8495 |       00:00:41 |             13 |            90% |
|             13 |         0.8536 |       00:00:51 |             13 |            90% |
|             14 |         0.8152 |       00:00:42 |             13 |            90% |
|             15 |         0.8385 |       00:00:42 |             13 |            90% |
|             16 |         0.8042 |       00:00:42 |             13 |            90% |
|             17 |         0.8363 |       00:00:42 |             13 |            90% |
|             18 |         0.8382 |       00:00:43 |             13 |            90% |
|             19 |         0.8698 |       00:00:40 |             13 |            90% |
|             20 |         0.7991 |       00:00:42 |             13 |            90% |
|             21 |         0.7823 |       00:00:41 |             13 |            90% |
|             22 |         0.8505 |       00:00:42 |             13 |            90% |
|             23 |         0.8078 |       00:00:44 |             13 |            90% |
|             24 |         0.8377 |       00:00:40 |             13 |            90% |
|             25 |         0.8165 |       00:00:40 |             13 |            90% |
|             26 |         0.8283 |       00:00:42 |             13 |            90% |
|             27 |         0.8384 |       00:00:42 |             13 |            90% |
|             28 |         0.8248 |       00:00:40 |             13 |            90% |
|             29 |         0.8255 |       00:00:42 |             13 |            90% |
|             30 |         0.8039 |       00:00:41 |             13 |            90% |
|             31 |         0.8260 |       00:00:40 |             13 |            90% |
|             32 |         0.8338 |       00:00:41 |             13 |            90% |
|             33 |         0.7962 |       00:00:38 |             13 |            90% |
|             34 |         0.8146 |       00:00:42 |             13 |            90% |
|             35 |         0.8445 |       00:00:41 |             13 |            90% |
|             36 |         0.8276 |       00:00:40 |             13 |            90% |
|             37 |         0.8187 |       00:00:41 |             13 |            90% |
|             38 |         0.8281 |       00:00:42 |             13 |            90% |
|             39 |         0.8010 |       00:00:42 |             13 |            90% |
|             40 |         0.8202 |       00:00:41 |             13 |            90% |
|             41 |         0.8299 |       00:00:41 |             13 |            90% |
|             42 |         0.8298 |       00:00:42 |             13 |            90% |
|             43 |         0.8338 |       00:00:41 |             13 |            90% |
|             44 |         0.8374 |       00:00:41 |             13 |            90% |
|             45 |         0.8360 |       00:00:40 |             13 |            90% |
|             46 |         0.7951 |       00:00:41 |             13 |            90% |
|             47 |         0.8338 |       00:00:42 |             13 |            90% |
|             48 |         0.8214 |       00:00:40 |             13 |            90% |
|             49 |         0.8212 |       00:00:32 |             13 |            90% |
|             50 |         0.7948 |       00:00:32 |             13 |            90% |
|              1 |         0.8332 |       00:00:42 |             14 |            90% |
|              2 |         0.8337 |       00:00:43 |             14 |            90% |
|              3 |         0.8449 |       00:00:43 |             14 |            90% |
|              4 |         0.8235 |       00:00:41 |             14 |            90% |
|              5 |         0.7951 |       00:00:43 |             14 |            90% |
|              6 |         0.8382 |       00:00:43 |             14 |            90% |
|              7 |         0.8136 |       00:00:42 |             14 |            90% |
|              8 |         0.8014 |       00:00:41 |             14 |            90% |
|              9 |         0.8571 |       00:00:43 |             14 |            90% |
|             10 |         0.8091 |       00:00:36 |             14 |            90% |
|             11 |         0.8295 |       00:00:44 |             14 |            90% |
|             12 |         0.8349 |       00:00:41 |             14 |            90% |
|             13 |         0.8295 |       00:00:50 |             14 |            90% |
|             14 |         0.8621 |       00:00:43 |             14 |            90% |
|             15 |         0.8075 |       00:00:43 |             14 |            90% |
|             16 |         0.8312 |       00:00:43 |             14 |            90% |
|             17 |         0.8300 |       00:00:42 |             14 |            90% |
|             18 |         0.8255 |       00:00:43 |             14 |            90% |
|             19 |         0.8534 |       00:00:41 |             14 |            90% |
|             20 |         0.8133 |       00:00:43 |             14 |            90% |
|             21 |         0.8509 |       00:00:41 |             14 |            90% |
|             22 |         0.8204 |       00:00:42 |             14 |            90% |
|             23 |         0.7816 |       00:00:47 |             14 |            90% |
|             24 |         0.8333 |       00:00:42 |             14 |            90% |
|             25 |         0.8383 |       00:00:41 |             14 |            90% |
|             26 |         0.8154 |       00:00:43 |             14 |            90% |
|             27 |         0.8108 |       00:00:42 |             14 |            90% |
