|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.5455 |       00:00:01 |              9 |            90% |
|             47 |         0.8595 |       00:00:01 |              9 |            90% |
|             48 |         0.6157 |       00:00:01 |              9 |            90% |
|             49 |         0.7273 |       00:00:01 |              9 |            90% |
|             50 |         0.8099 |       00:00:01 |              9 |            90% |
|              1 |         0.8802 |       00:00:01 |             10 |            90% |
|              2 |         0.8244 |       00:00:01 |             10 |            90% |
|              3 |         0.9545 |       00:00:01 |             10 |            90% |
|              4 |         0.7479 |       00:00:01 |             10 |            90% |
|              5 |         0.7273 |       00:00:01 |             10 |            90% |
|              6 |         0.9132 |       00:00:01 |             10 |            90% |
|              7 |         0.9545 |       00:00:01 |             10 |            90% |
|              8 |         0.7789 |       00:00:01 |             10 |            90% |
|              9 |         0.9793 |       00:00:01 |             10 |            90% |
|             10 |         0.6921 |       00:00:01 |             10 |            90% |
|             11 |         0.9545 |       00:00:01 |             10 |            90% |
|             12 |         0.7149 |       00:00:01 |             10 |            90% |
|             13 |         0.7521 |       00:00:01 |             10 |            90% |
|             14 |         0.8719 |       00:00:01 |             10 |            90% |
|             15 |         0.8430 |       00:00:01 |             10 |            90% |
|             16 |         0.6095 |       00:00:01 |             10 |            90% |
|             17 |         0.4917 |       00:00:01 |             10 |            90% |
|             18 |         0.7066 |       00:00:01 |             10 |            90% |
|             19 |         0.4360 |       00:00:01 |             10 |            90% |
|             20 |         0.9215 |       00:00:01 |             10 |            90% |
|             21 |         0.7541 |       00:00:01 |             10 |            90% |
|             22 |         0.8471 |       00:00:01 |             10 |            90% |
|             23 |         0.6116 |       00:00:01 |             10 |            90% |
|             24 |         0.6529 |       00:00:01 |             10 |            90% |
|             25 |         0.6612 |       00:00:01 |             10 |            90% |
|             26 |         0.7603 |       00:00:01 |             10 |            90% |
|             27 |         0.9793 |       00:00:01 |             10 |            90% |
|             28 |         0.9545 |       00:00:01 |             10 |            90% |
|             29 |         0.9669 |       00:00:01 |             10 |            90% |
|             30 |         0.9669 |       00:00:01 |             10 |            90% |
|             31 |         0.7211 |       00:00:01 |             10 |            90% |
|             32 |         0.7107 |       00:00:01 |             10 |            90% |
|             33 |         0.4587 |       00:00:01 |             10 |            90% |
|             34 |         0.9380 |       00:00:01 |             10 |            90% |
|             35 |         0.9132 |       00:00:01 |             10 |            90% |
|             36 |         0.4690 |       00:00:01 |             10 |            90% |
|             37 |         0.5000 |       00:00:01 |             10 |            90% |
|             38 |         0.9587 |       00:00:01 |             10 |            90% |
|             39 |         0.6198 |       00:00:01 |             10 |            90% |
|             40 |         0.7603 |       00:00:01 |             10 |            90% |
|             41 |         0.1818 |       00:00:01 |             10 |            90% |
|             42 |         0.7583 |       00:00:01 |             10 |            90% |
|             43 |         0.8471 |       00:00:01 |             10 |            90% |
|             44 |         0.4174 |       00:00:01 |             10 |            90% |
|             45 |         0.7645 |       00:00:01 |             10 |            90% |
|             46 |         0.8099 |       00:00:01 |             10 |            90% |
|             47 |         0.6632 |       00:00:01 |             10 |            90% |
|             48 |         0.6612 |       00:00:01 |             10 |            90% |
|             49 |         0.8202 |       00:00:01 |             10 |            90% |
|             50 |         0.8430 |       00:00:01 |             10 |            90% |
|              1 |         0.7624 |       00:00:01 |             11 |            90% |
|              2 |         0.7521 |       00:00:01 |             11 |            90% |
|              3 |         0.8471 |       00:00:01 |             11 |            90% |
|              4 |         0.6860 |       00:00:01 |             11 |            90% |
|              5 |         0.9421 |       00:00:01 |             11 |            90% |
|              6 |         0.8719 |       00:00:01 |             11 |            90% |
|              7 |         0.3140 |       00:00:01 |             11 |            90% |
|              8 |         0.6240 |       00:00:01 |             11 |            90% |
|              9 |         0.7707 |       00:00:01 |             11 |            90% |
|             10 |         0.5826 |       00:00:01 |             11 |            90% |
|             11 |         0.7645 |       00:00:01 |             11 |            90% |
|             12 |         0.6116 |       00:00:01 |             11 |            90% |
|             13 |         0.0661 |       00:00:01 |             11 |            90% |
|             14 |         0.9545 |       00:00:01 |             11 |            90% |
|             15 |         0.9050 |       00:00:01 |             11 |            90% |
|             16 |         0.7417 |       00:00:01 |             11 |            90% |
|             17 |         0.6446 |       00:00:01 |             11 |            90% |
|             18 |         0.5558 |       00:00:01 |             11 |            90% |
|             19 |         0.9545 |       00:00:01 |             11 |            90% |
|             20 |         0.9545 |       00:00:01 |             11 |            90% |
|             21 |         0.7583 |       00:00:01 |             11 |            90% |
|             22 |         0.7913 |       00:00:01 |             11 |            90% |
|             23 |         0.7686 |       00:00:01 |             11 |            90% |
|             24 |         0.5455 |       00:00:01 |             11 |            90% |
|             25 |         0.8512 |       00:00:01 |             11 |            90% |
|             26 |         0.9628 |       00:00:01 |             11 |            90% |
|             27 |         0.5950 |       00:00:01 |             11 |            90% |
|             28 |         0.8616 |       00:00:01 |             11 |            90% |
|             29 |         0.5847 |       00:00:01 |             11 |            90% |
|             30 |         0.1281 |       00:00:01 |             11 |            90% |
|             31 |         0.4711 |       00:00:01 |             11 |            90% |
|             32 |         0.9628 |       00:00:01 |             11 |            90% |
|             33 |         0.7438 |       00:00:01 |             11 |            90% |
|             34 |         0.6136 |       00:00:01 |             11 |            90% |
|             35 |         0.6777 |       00:00:01 |             11 |            90% |
|             36 |         0.6074 |       00:00:01 |             11 |            90% |
|             37 |         0.9793 |       00:00:01 |             11 |            90% |
|             38 |         0.7686 |       00:00:01 |             11 |            90% |
|             39 |         0.8388 |       00:00:01 |             11 |            90% |
|             40 |         0.4649 |       00:00:01 |             11 |            90% |
|             41 |         0.7190 |       00:00:01 |             11 |            90% |
|             42 |         0.8140 |       00:00:01 |             11 |            90% |
|             43 |         0.6446 |       00:00:01 |             11 |            90% |
|             44 |         0.8099 |       00:00:01 |             11 |            90% |
|             45 |         0.5455 |       00:00:01 |             11 |            90% |
|             46 |         0.9628 |       00:00:01 |             11 |            90% |
|             47 |         0.8698 |       00:00:01 |             11 |            90% |
|             48 |         0.8099 |       00:00:01 |             11 |            90% |
|             49 |         0.9566 |       00:00:01 |             11 |            90% |
|             50 |         0.7190 |       00:00:01 |             11 |            90% |
|              1 |         0.9628 |       00:00:01 |             12 |            90% |
|              2 |         0.8017 |       00:00:01 |             12 |            90% |
|              3 |         0.8140 |       00:00:01 |             12 |            90% |
|              4 |         0.7645 |       00:00:01 |             12 |            90% |
|              5 |         0.5413 |       00:00:01 |             12 |            90% |
|              6 |         0.4525 |       00:00:01 |             12 |            90% |
|              7 |         0.6818 |       00:00:01 |             12 |            90% |
|              8 |         0.8202 |       00:00:01 |             12 |            90% |
|              9 |         0.6653 |       00:00:01 |             12 |            90% |
|             10 |         0.2521 |       00:00:01 |             12 |            90% |
|             11 |         0.7769 |       00:00:01 |             12 |            90% |
|             12 |         0.7025 |       00:00:01 |             12 |            90% |
|             13 |         0.6798 |       00:00:01 |             12 |            90% |
|             14 |         0.9545 |       00:00:01 |             12 |            90% |
|             15 |         0.6653 |       00:00:01 |             12 |            90% |
|             16 |         0.8430 |       00:00:01 |             12 |            90% |
|             17 |         0.4298 |       00:00:01 |             12 |            90% |
|             18 |         0.9669 |       00:00:01 |             12 |            90% |
|             19 |         0.9628 |       00:00:01 |             12 |            90% |
|             20 |         0.6219 |       00:00:01 |             12 |            90% |
|             21 |         0.8967 |       00:00:01 |             12 |            90% |
|             22 |         0.9628 |       00:00:01 |             12 |            90% |
|             23 |         0.9669 |       00:00:01 |             12 |            90% |
|             24 |         0.3306 |       00:00:01 |             12 |            90% |
|             25 |         0.3244 |       00:00:01 |             12 |            90% |
|             26 |         0.9793 |       00:00:01 |             12 |            90% |
|             27 |         0.9091 |       00:00:01 |             12 |            90% |
|             28 |         0.4215 |       00:00:01 |             12 |            90% |
|             29 |         0.7335 |       00:00:01 |             12 |            90% |
|             30 |         0.6818 |       00:00:01 |             12 |            90% |
|             31 |         0.5062 |       00:00:01 |             12 |            90% |
|             32 |         0.7025 |       00:00:01 |             12 |            90% |
|             33 |         0.5950 |       00:00:01 |             12 |            90% |
|             34 |         0.6674 |       00:00:01 |             12 |            90% |
|             35 |         0.7128 |       00:00:01 |             12 |            90% |
|             36 |         0.7438 |       00:00:01 |             12 |            90% |
|             37 |         0.9091 |       00:00:01 |             12 |            90% |
|             38 |         0.7025 |       00:00:01 |             12 |            90% |
|             39 |         0.9793 |       00:00:01 |             12 |            90% |
|             40 |         0.6260 |       00:00:01 |             12 |            90% |
|             41 |         0.8657 |       00:00:01 |             12 |            90% |
|             42 |         0.5248 |       00:00:01 |             12 |            90% |
|             43 |         0.7025 |       00:00:01 |             12 |            90% |
|             44 |         0.8595 |       00:00:01 |             12 |            90% |
|             45 |         0.6839 |       00:00:01 |             12 |            90% |
|             46 |         0.9711 |       00:00:01 |             12 |            90% |
|             47 |         0.4917 |       00:00:01 |             12 |            90% |
|             48 |         0.8554 |       00:00:01 |             12 |            90% |
|             49 |         0.8430 |       00:00:01 |             12 |            90% |
|             50 |         0.5806 |       00:00:01 |             12 |            90% |
|              1 |         0.5785 |       00:00:01 |             13 |            90% |
|              2 |         0.9545 |       00:00:01 |             13 |            90% |
|              3 |         0.9690 |       00:00:01 |             13 |            90% |
|              4 |         0.7645 |       00:00:01 |             13 |            90% |
|              5 |         0.8264 |       00:00:01 |             13 |            90% |
|              6 |         0.9669 |       00:00:01 |             13 |            90% |
|              7 |         0.7645 |       00:00:01 |             13 |            90% |
|              8 |         0.9793 |       00:00:01 |             13 |            90% |
|              9 |         0.8471 |       00:00:01 |             13 |            90% |
|             10 |         0.6694 |       00:00:01 |             13 |            90% |
|             11 |         0.7025 |       00:00:01 |             13 |            90% |
|             12 |         0.7355 |       00:00:01 |             13 |            90% |
|             13 |         0.6405 |       00:00:01 |             13 |            90% |
|             14 |         0.9669 |       00:00:01 |             13 |            90% |
|             15 |         0.5620 |       00:00:01 |             13 |            90% |
|             16 |         0.6116 |       00:00:01 |             13 |            90% |
|             17 |         0.7562 |       00:00:01 |             13 |            90% |
|             18 |         0.6942 |       00:00:01 |             13 |            90% |
|             19 |         0.6839 |       00:00:01 |             13 |            90% |
|             20 |         0.8450 |       00:00:01 |             13 |            90% |
|             21 |         0.7521 |       00:00:01 |             13 |            90% |
|             22 |         0.9545 |       00:00:01 |             13 |            90% |
|             23 |         0.8574 |       00:00:01 |             13 |            90% |
|             24 |         0.7500 |       00:00:01 |             13 |            90% |
|             25 |         0.8636 |       00:00:01 |             13 |            90% |
|             26 |         0.8595 |       00:00:01 |             13 |            90% |
|             27 |         0.8202 |       00:00:01 |             13 |            90% |
|             28 |         0.5021 |       00:00:01 |             13 |            90% |
|             29 |         0.9628 |       00:00:01 |             13 |            90% |
|             30 |         0.7107 |       00:00:01 |             13 |            90% |
|             31 |         0.6281 |       00:00:01 |             13 |            90% |
|             32 |         0.7128 |       00:00:01 |             13 |            90% |
|             33 |         0.8037 |       00:00:01 |             13 |            90% |
|             34 |         0.6963 |       00:00:01 |             13 |            90% |
|             35 |         0.7252 |       00:00:01 |             13 |            90% |
|             36 |         0.6570 |       00:00:01 |             13 |            90% |
|             37 |         0.7025 |       00:00:01 |             13 |            90% |
|             38 |         0.9793 |       00:00:01 |             13 |            90% |
|             39 |         0.6942 |       00:00:01 |             13 |            90% |
|             40 |         0.9380 |       00:00:01 |             13 |            90% |
|             41 |         0.8202 |       00:00:01 |             13 |            90% |
|             42 |         0.8636 |       00:00:01 |             13 |            90% |
|             43 |         0.6550 |       00:00:01 |             13 |            90% |
|             44 |         0.5537 |       00:00:01 |             13 |            90% |
|             45 |         0.9545 |       00:00:01 |             13 |            90% |
|             46 |         0.9669 |       00:00:01 |             13 |            90% |
|             47 |         0.9628 |       00:00:01 |             13 |            90% |
|             48 |         0.9628 |       00:00:01 |             13 |            90% |
|             49 |         0.8182 |       00:00:01 |             13 |            90% |
|             50 |         0.5785 |       00:00:01 |             13 |            90% |
|              1 |         0.7004 |       00:00:01 |             14 |            90% |
|              2 |         0.5000 |       00:00:01 |             14 |            90% |
|              3 |         0.7645 |       00:00:01 |             14 |            90% |
|              4 |         0.8740 |       00:00:01 |             14 |            90% |
|              5 |         0.8512 |       00:00:01 |             14 |            90% |
|              6 |         0.8678 |       00:00:01 |             14 |            90% |
|              7 |         0.4793 |       00:00:01 |             14 |            90% |
|              8 |         0.8017 |       00:00:01 |             14 |            90% |
|              9 |         0.1240 |       00:00:01 |             14 |            90% |
|             10 |         0.9793 |       00:00:01 |             14 |            90% |
|             11 |         0.7500 |       00:00:01 |             14 |            90% |
|             12 |         0.4897 |       00:00:01 |             14 |            90% |
|             13 |         0.9835 |       00:00:01 |             14 |            90% |
|             14 |         0.7066 |       00:00:01 |             14 |            90% |
|             15 |         0.5186 |       00:00:01 |             14 |            90% |
|             16 |         0.7707 |       00:00:01 |             14 |            90% |
|             17 |         0.6322 |       00:00:01 |             14 |            90% |
|             18 |         0.9545 |       00:00:01 |             14 |            90% |
|             19 |         0.9029 |       00:00:01 |             14 |            90% |
|             20 |         0.8099 |       00:00:01 |             14 |            90% |
|             21 |         0.8554 |       00:00:01 |             14 |            90% |
|             22 |         0.4091 |       00:00:01 |             14 |            90% |
|             23 |         0.7107 |       00:00:01 |             14 |            90% |
|             24 |         0.8120 |       00:00:01 |             14 |            90% |
|             25 |         0.8140 |       00:00:01 |             14 |            90% |
|             26 |         0.7624 |       00:00:01 |             14 |            90% |
|             27 |         0.3285 |       00:00:01 |             14 |            90% |
