|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8695 |       00:00:04 |              9 |            90% |
|             47 |         0.8588 |       00:00:04 |              9 |            90% |
|             48 |         0.8744 |       00:00:04 |              9 |            90% |
|             49 |         0.8616 |       00:00:04 |              9 |            90% |
|             50 |         0.8880 |       00:00:03 |              9 |            90% |
|              1 |         0.9211 |       00:00:04 |             10 |            90% |
|              2 |         0.8772 |       00:00:04 |             10 |            90% |
|              3 |         0.9185 |       00:00:05 |             10 |            90% |
|              4 |         0.9100 |       00:00:04 |             10 |            90% |
|              5 |         0.9491 |       00:00:04 |             10 |            90% |
|              6 |         0.9140 |       00:00:04 |             10 |            90% |
|              7 |         0.8967 |       00:00:04 |             10 |            90% |
|              8 |         0.9247 |       00:00:04 |             10 |            90% |
|              9 |         0.8978 |       00:00:04 |             10 |            90% |
|             10 |         0.8775 |       00:00:04 |             10 |            90% |
|             11 |         0.8750 |       00:00:04 |             10 |            90% |
|             12 |         0.9147 |       00:00:04 |             10 |            90% |
|             13 |         0.9445 |       00:00:04 |             10 |            90% |
|             14 |         0.9176 |       00:00:06 |             10 |            90% |
|             15 |         0.8753 |       00:00:04 |             10 |            90% |
|             16 |         0.8013 |       00:00:04 |             10 |            90% |
|             17 |         0.8669 |       00:00:05 |             10 |            90% |
|             18 |         0.8379 |       00:00:04 |             10 |            90% |
|             19 |         0.8766 |       00:00:04 |             10 |            90% |
|             20 |         0.9102 |       00:00:05 |             10 |            90% |
|             21 |         0.8801 |       00:00:04 |             10 |            90% |
|             22 |         0.8449 |       00:00:04 |             10 |            90% |
|             23 |         0.8769 |       00:00:05 |             10 |            90% |
|             24 |         0.9086 |       00:00:04 |             10 |            90% |
|             25 |         0.8911 |       00:00:05 |             10 |            90% |
|             26 |         0.8940 |       00:00:04 |             10 |            90% |
|             27 |         0.8883 |       00:00:05 |             10 |            90% |
|             28 |         0.7684 |       00:00:04 |             10 |            90% |
|             29 |         0.8538 |       00:00:04 |             10 |            90% |
|             30 |         0.9002 |       00:00:06 |             10 |            90% |
|             31 |         0.9120 |       00:00:04 |             10 |            90% |
|             32 |         0.9429 |       00:00:05 |             10 |            90% |
|             33 |         0.9238 |       00:00:04 |             10 |            90% |
|             34 |         0.8743 |       00:00:05 |             10 |            90% |
|             35 |         0.8723 |       00:00:05 |             10 |            90% |
|             36 |         0.8844 |       00:00:05 |             10 |            90% |
|             37 |         0.8917 |       00:00:04 |             10 |            90% |
|             38 |         0.9004 |       00:00:05 |             10 |            90% |
|             39 |         0.9149 |       00:00:05 |             10 |            90% |
|             40 |         0.8843 |       00:00:04 |             10 |            90% |
|             41 |         0.8882 |       00:00:04 |             10 |            90% |
|             42 |         0.9077 |       00:00:04 |             10 |            90% |
|             43 |         0.8856 |       00:00:05 |             10 |            90% |
|             44 |         0.9131 |       00:00:04 |             10 |            90% |
|             45 |         0.8708 |       00:00:04 |             10 |            90% |
|             46 |         0.8870 |       00:00:05 |             10 |            90% |
|             47 |         0.8252 |       00:00:04 |             10 |            90% |
|             48 |         0.8832 |       00:00:05 |             10 |            90% |
|             49 |         0.8688 |       00:00:03 |             10 |            90% |
|             50 |         0.8642 |       00:00:03 |             10 |            90% |
|              1 |         0.8581 |       00:00:05 |             11 |            90% |
|              2 |         0.8704 |       00:00:04 |             11 |            90% |
|              3 |         0.8977 |       00:00:05 |             11 |            90% |
|              4 |         0.9090 |       00:00:05 |             11 |            90% |
|              5 |         0.8900 |       00:00:04 |             11 |            90% |
|              6 |         0.8587 |       00:00:04 |             11 |            90% |
|              7 |         0.8978 |       00:00:05 |             11 |            90% |
|              8 |         0.8523 |       00:00:05 |             11 |            90% |
|              9 |         0.9003 |       00:00:05 |             11 |            90% |
|             10 |         0.9265 |       00:00:05 |             11 |            90% |
|             11 |         0.8937 |       00:00:05 |             11 |            90% |
|             12 |         0.8558 |       00:00:04 |             11 |            90% |
|             13 |         0.8809 |       00:00:04 |             11 |            90% |
|             14 |         0.8675 |       00:00:06 |             11 |            90% |
|             15 |         0.7829 |       00:00:04 |             11 |            90% |
|             16 |         0.8965 |       00:00:05 |             11 |            90% |
|             17 |         0.8941 |       00:00:05 |             11 |            90% |
|             18 |         0.8970 |       00:00:04 |             11 |            90% |
|             19 |         0.8506 |       00:00:05 |             11 |            90% |
|             20 |         0.8586 |       00:00:05 |             11 |            90% |
|             21 |         0.9328 |       00:00:04 |             11 |            90% |
|             22 |         0.9247 |       00:00:04 |             11 |            90% |
|             23 |         0.9386 |       00:00:05 |             11 |            90% |
|             24 |         0.8908 |       00:00:05 |             11 |            90% |
|             25 |         0.8899 |       00:00:05 |             11 |            90% |
|             26 |         0.8382 |       00:00:05 |             11 |            90% |
|             27 |         0.9092 |       00:00:05 |             11 |            90% |
|             28 |         0.9194 |       00:00:04 |             11 |            90% |
|             29 |         0.8904 |       00:00:04 |             11 |            90% |
|             30 |         0.9106 |       00:00:05 |             11 |            90% |
|             31 |         0.9008 |       00:00:04 |             11 |            90% |
|             32 |         0.8884 |       00:00:06 |             11 |            90% |
|             33 |         0.9147 |       00:00:04 |             11 |            90% |
|             34 |         0.8629 |       00:00:04 |             11 |            90% |
|             35 |         0.8810 |       00:00:04 |             11 |            90% |
|             36 |         0.8661 |       00:00:04 |             11 |            90% |
|             37 |         0.8940 |       00:00:04 |             11 |            90% |
|             38 |         0.9183 |       00:00:04 |             11 |            90% |
|             39 |         0.8931 |       00:00:05 |             11 |            90% |
|             40 |         0.8982 |       00:00:04 |             11 |            90% |
|             41 |         0.8561 |       00:00:04 |             11 |            90% |
|             42 |         0.9283 |       00:00:05 |             11 |            90% |
|             43 |         0.9319 |       00:00:04 |             11 |            90% |
|             44 |         0.8887 |       00:00:05 |             11 |            90% |
|             45 |         0.9310 |       00:00:05 |             11 |            90% |
|             46 |         0.8865 |       00:00:05 |             11 |            90% |
|             47 |         0.8293 |       00:00:05 |             11 |            90% |
|             48 |         0.9060 |       00:00:04 |             11 |            90% |
|             49 |         0.9059 |       00:00:03 |             11 |            90% |
|             50 |         0.9044 |       00:00:04 |             11 |            90% |
|              1 |         0.9489 |       00:00:04 |             12 |            90% |
|              2 |         0.9069 |       00:00:05 |             12 |            90% |
|              3 |         0.8676 |       00:00:05 |             12 |            90% |
|              4 |         0.9490 |       00:00:05 |             12 |            90% |
|              5 |         0.9261 |       00:00:04 |             12 |            90% |
|              6 |         0.9633 |       00:00:04 |             12 |            90% |
|              7 |         0.8525 |       00:00:05 |             12 |            90% |
|              8 |         0.8831 |       00:00:04 |             12 |            90% |
|              9 |         0.9311 |       00:00:05 |             12 |            90% |
|             10 |         0.8850 |       00:00:04 |             12 |            90% |
|             11 |         0.9206 |       00:00:05 |             12 |            90% |
|             12 |         0.8757 |       00:00:04 |             12 |            90% |
|             13 |         0.8738 |       00:00:04 |             12 |            90% |
|             14 |         0.9409 |       00:00:04 |             12 |            90% |
|             15 |         0.8682 |       00:00:05 |             12 |            90% |
|             16 |         0.8594 |       00:00:04 |             12 |            90% |
|             17 |         0.8763 |       00:00:05 |             12 |            90% |
|             18 |         0.8964 |       00:00:05 |             12 |            90% |
|             19 |         0.8922 |       00:00:05 |             12 |            90% |
|             20 |         0.8720 |       00:00:05 |             12 |            90% |
|             21 |         0.8882 |       00:00:04 |             12 |            90% |
|             22 |         0.9561 |       00:00:04 |             12 |            90% |
|             23 |         0.8988 |       00:00:05 |             12 |            90% |
|             24 |         0.8710 |       00:00:06 |             12 |            90% |
|             25 |         0.9579 |       00:00:05 |             12 |            90% |
|             26 |         0.8996 |       00:00:05 |             12 |            90% |
|             27 |         0.9292 |       00:00:05 |             12 |            90% |
|             28 |         0.9089 |       00:00:04 |             12 |            90% |
|             29 |         0.9471 |       00:00:04 |             12 |            90% |
|             30 |         0.9215 |       00:00:04 |             12 |            90% |
|             31 |         0.9321 |       00:00:04 |             12 |            90% |
|             32 |         0.8900 |       00:00:05 |             12 |            90% |
|             33 |         0.8735 |       00:00:04 |             12 |            90% |
|             34 |         0.8612 |       00:00:04 |             12 |            90% |
|             35 |         0.8995 |       00:00:04 |             12 |            90% |
|             36 |         0.9462 |       00:00:04 |             12 |            90% |
|             37 |         0.9095 |       00:00:04 |             12 |            90% |
|             38 |         0.8469 |       00:00:04 |             12 |            90% |
|             39 |         0.8014 |       00:00:04 |             12 |            90% |
|             40 |         0.8530 |       00:00:04 |             12 |            90% |
|             41 |         0.8970 |       00:00:05 |             12 |            90% |
|             42 |         0.9148 |       00:00:04 |             12 |            90% |
|             43 |         0.8878 |       00:00:05 |             12 |            90% |
|             44 |         0.9473 |       00:00:05 |             12 |            90% |
|             45 |         0.8235 |       00:00:05 |             12 |            90% |
|             46 |         0.8860 |       00:00:05 |             12 |            90% |
|             47 |         0.9502 |       00:00:05 |             12 |            90% |
|             48 |         0.9465 |       00:00:04 |             12 |            90% |
|             49 |         0.9013 |       00:00:04 |             12 |            90% |
|             50 |         0.9057 |       00:00:03 |             12 |            90% |
|              1 |         0.9409 |       00:00:05 |             13 |            90% |
|              2 |         0.8327 |       00:00:05 |             13 |            90% |
|              3 |         0.9220 |       00:00:05 |             13 |            90% |
|              4 |         0.9117 |       00:00:05 |             13 |            90% |
|              5 |         0.9642 |       00:00:05 |             13 |            90% |
|              6 |         0.9219 |       00:00:05 |             13 |            90% |
|              7 |         0.9606 |       00:00:05 |             13 |            90% |
|              8 |         0.8935 |       00:00:06 |             13 |            90% |
|              9 |         0.9230 |       00:00:05 |             13 |            90% |
|             10 |         0.9419 |       00:00:05 |             13 |            90% |
|             11 |         0.9517 |       00:00:05 |             13 |            90% |
|             12 |         0.8583 |       00:00:05 |             13 |            90% |
|             13 |         0.9251 |       00:00:05 |             13 |            90% |
|             14 |         0.9162 |       00:00:05 |             13 |            90% |
|             15 |         0.9552 |       00:00:05 |             13 |            90% |
|             16 |         0.9578 |       00:00:05 |             13 |            90% |
|             17 |         0.9633 |       00:00:05 |             13 |            90% |
|             18 |         0.8860 |       00:00:05 |             13 |            90% |
|             19 |         0.9109 |       00:00:05 |             13 |            90% |
|             20 |         0.9061 |       00:00:05 |             13 |            90% |
|             21 |         0.9115 |       00:00:05 |             13 |            90% |
|             22 |         0.9392 |       00:00:05 |             13 |            90% |
|             23 |         0.8833 |       00:00:05 |             13 |            90% |
|             24 |         0.8874 |       00:00:06 |             13 |            90% |
|             25 |         0.9150 |       00:00:05 |             13 |            90% |
|             26 |         0.9472 |       00:00:05 |             13 |            90% |
|             27 |         0.9633 |       00:00:05 |             13 |            90% |
|             28 |         0.9264 |       00:00:05 |             13 |            90% |
|             29 |         0.9133 |       00:00:05 |             13 |            90% |
|             30 |         0.9096 |       00:00:05 |             13 |            90% |
|             31 |         0.9466 |       00:00:05 |             13 |            90% |
|             32 |         0.9218 |       00:00:05 |             13 |            90% |
|             33 |         0.8908 |       00:00:05 |             13 |            90% |
|             34 |         0.9154 |       00:00:05 |             13 |            90% |
|             35 |         0.9682 |       00:00:05 |             13 |            90% |
|             36 |         0.8728 |       00:00:05 |             13 |            90% |
|             37 |         0.8780 |       00:00:05 |             13 |            90% |
|             38 |         0.9371 |       00:00:06 |             13 |            90% |
|             39 |         0.9370 |       00:00:05 |             13 |            90% |
|             40 |         0.8454 |       00:00:05 |             13 |            90% |
|             41 |         0.9037 |       00:00:05 |             13 |            90% |
|             42 |         0.9579 |       00:00:05 |             13 |            90% |
|             43 |         0.8837 |       00:00:05 |             13 |            90% |
|             44 |         0.9192 |       00:00:05 |             13 |            90% |
|             45 |         0.9049 |       00:00:05 |             13 |            90% |
|             46 |         0.9257 |       00:00:05 |             13 |            90% |
|             47 |         0.9019 |       00:00:05 |             13 |            90% |
|             48 |         0.9316 |       00:00:05 |             13 |            90% |
|             49 |         0.9117 |       00:00:04 |             13 |            90% |
|             50 |         0.9345 |       00:00:04 |             13 |            90% |
|              1 |         0.8841 |       00:00:06 |             14 |            90% |
|              2 |         0.9094 |       00:00:05 |             14 |            90% |
|              3 |         0.9210 |       00:00:05 |             14 |            90% |
|              4 |         0.9275 |       00:00:06 |             14 |            90% |
|              5 |         0.9319 |       00:00:05 |             14 |            90% |
|              6 |         0.8942 |       00:00:05 |             14 |            90% |
|              7 |         0.9452 |       00:00:05 |             14 |            90% |
|              8 |         0.9385 |       00:00:05 |             14 |            90% |
|              9 |         0.9597 |       00:00:05 |             14 |            90% |
|             10 |         0.9360 |       00:00:05 |             14 |            90% |
|             11 |         0.9149 |       00:00:05 |             14 |            90% |
|             12 |         0.9477 |       00:00:05 |             14 |            90% |
|             13 |         0.9638 |       00:00:05 |             14 |            90% |
|             14 |         0.9385 |       00:00:05 |             14 |            90% |
|             15 |         0.9290 |       00:00:05 |             14 |            90% |
|             16 |         0.9265 |       00:00:06 |             14 |            90% |
|             17 |         0.8931 |       00:00:05 |             14 |            90% |
|             18 |         0.9401 |       00:00:05 |             14 |            90% |
|             19 |         0.9340 |       00:00:05 |             14 |            90% |
|             20 |         0.9577 |       00:00:07 |             14 |            90% |
|             21 |         0.9067 |       00:00:05 |             14 |            90% |
|             22 |         0.8849 |       00:00:05 |             14 |            90% |
|             23 |         0.9091 |       00:00:05 |             14 |            90% |
|             24 |         0.9034 |       00:00:05 |             14 |            90% |
|             25 |         0.9284 |       00:00:05 |             14 |            90% |
|             26 |         0.8985 |       00:00:05 |             14 |            90% |
|             27 |         0.9519 |       00:00:05 |             14 |            90% |
