|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9483 |       00:00:05 |             14 |            90% |
|             29 |         0.8513 |       00:00:04 |             14 |            90% |
|             30 |         0.9655 |       00:00:04 |             14 |            90% |
|             31 |         0.9935 |       00:00:04 |             14 |            90% |
|             32 |         0.8890 |       00:00:04 |             14 |            90% |
|             33 |         0.9440 |       00:00:04 |             14 |            90% |
|             34 |         0.9914 |       00:00:05 |             14 |            90% |
|             35 |         0.9246 |       00:00:04 |             14 |            90% |
|             36 |         0.9763 |       00:00:04 |             14 |            90% |
|             37 |         0.9569 |       00:00:04 |             14 |            90% |
|             38 |         0.9429 |       00:00:04 |             14 |            90% |
|             39 |         0.9353 |       00:00:05 |             14 |            90% |
|             40 |         0.9946 |       00:00:05 |             14 |            90% |
|             41 |         0.9591 |       00:00:05 |             14 |            90% |
|             42 |         0.9526 |       00:00:05 |             14 |            90% |
|             43 |         1.0000 |       00:00:04 |             14 |            90% |
|             44 |         0.9828 |       00:00:04 |             14 |            90% |
|             45 |         0.9267 |       00:00:04 |             14 |            90% |
|             46 |         0.8728 |       00:00:04 |             14 |            90% |
|             47 |         0.9364 |       00:00:04 |             14 |            90% |
|             48 |         0.9623 |       00:00:05 |             14 |            90% |
|             49 |         0.9688 |       00:00:04 |             14 |            90% |
|             50 |         0.9677 |       00:00:04 |             14 |            90% |
|              1 |         0.9989 |       00:00:04 |             15 |            90% |
|              2 |         0.9752 |       00:00:04 |             15 |            90% |
|              3 |         0.9698 |       00:00:04 |             15 |            90% |
|              4 |         0.9957 |       00:00:05 |             15 |            90% |
|              5 |         0.9397 |       00:00:05 |             15 |            90% |
|              6 |         0.9504 |       00:00:05 |             15 |            90% |
|              7 |         0.9138 |       00:00:04 |             15 |            90% |
|              8 |         0.9698 |       00:00:06 |             15 |            90% |
|              9 |         0.9989 |       00:00:05 |             15 |            90% |
|             10 |         0.9364 |       00:00:05 |             15 |            90% |
|             11 |         0.9795 |       00:00:05 |             15 |            90% |
|             12 |         0.9741 |       00:00:05 |             15 |            90% |
|             13 |         0.8578 |       00:00:05 |             15 |            90% |
|             14 |         0.9418 |       00:00:05 |             15 |            90% |
|             15 |         0.9763 |       00:00:06 |             15 |            90% |
|             16 |         0.9731 |       00:00:05 |             15 |            90% |
|             17 |         0.9655 |       00:00:04 |             15 |            90% |
|             18 |         0.9978 |       00:00:04 |             15 |            90% |
|             19 |         0.9860 |       00:00:04 |             15 |            90% |
|             20 |         0.9300 |       00:00:04 |             15 |            90% |
|             21 |         0.9246 |       00:00:05 |             15 |            90% |
|             22 |         0.9720 |       00:00:05 |             15 |            90% |
|             23 |         1.0000 |       00:00:05 |             15 |            90% |
|             24 |         0.9935 |       00:00:05 |             15 |            90% |
|             25 |         0.9504 |       00:00:04 |             15 |            90% |
|             26 |         0.9698 |       00:00:04 |             15 |            90% |
|             27 |         0.9310 |       00:00:05 |             15 |            90% |
|             28 |         1.0000 |       00:00:05 |             15 |            90% |
|             29 |         1.0000 |       00:00:05 |             15 |            90% |
|             30 |         0.9547 |       00:00:05 |             15 |            90% |
|             31 |         0.9978 |       00:00:05 |             15 |            90% |
|             32 |         0.9677 |       00:00:05 |             15 |            90% |
|             33 |         0.9300 |       00:00:04 |             15 |            90% |
|             34 |         0.9892 |       00:00:05 |             15 |            90% |
|             35 |         0.9688 |       00:00:04 |             15 |            90% |
|             36 |         0.7909 |       00:00:04 |             15 |            90% |
|             37 |         0.9892 |       00:00:04 |             15 |            90% |
|             38 |         0.9461 |       00:00:04 |             15 |            90% |
|             39 |         0.9817 |       00:00:04 |             15 |            90% |
|             40 |         0.9569 |       00:00:05 |             15 |            90% |
|             41 |         0.9978 |       00:00:04 |             15 |            90% |
|             42 |         0.9504 |       00:00:04 |             15 |            90% |
|             43 |         0.9062 |       00:00:05 |             15 |            90% |
|             44 |         0.9903 |       00:00:05 |             15 |            90% |
|             45 |         0.9784 |       00:00:05 |             15 |            90% |
|             46 |         0.9601 |       00:00:04 |             15 |            90% |
|             47 |         0.9450 |       00:00:04 |             15 |            90% |
|             48 |         0.9192 |       00:00:04 |             15 |            90% |
|             49 |         0.9806 |       00:00:03 |             15 |            90% |
|             50 |         0.9547 |       00:00:03 |             15 |            90% |
