|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9115 |       00:00:01 |              9 |            90% |
|             47 |         0.9453 |       00:00:01 |              9 |            90% |
|             48 |         0.8906 |       00:00:01 |              9 |            90% |
|             49 |         0.5260 |       00:00:01 |              9 |            90% |
|             50 |         0.7422 |       00:00:01 |              9 |            90% |
|              1 |         0.3672 |       00:00:01 |             10 |            90% |
|              2 |         0.5964 |       00:00:01 |             10 |            90% |
|              3 |         0.9115 |       00:00:01 |             10 |            90% |
|              4 |         0.7266 |       00:00:01 |             10 |            90% |
|              5 |         0.4115 |       00:00:01 |             10 |            90% |
|              6 |         0.7292 |       00:00:02 |             10 |            90% |
|              7 |         0.8646 |       00:00:02 |             10 |            90% |
|              8 |         0.8229 |       00:00:01 |             10 |            90% |
|              9 |         0.8542 |       00:00:02 |             10 |            90% |
|             10 |         0.7474 |       00:00:01 |             10 |            90% |
|             11 |         0.8438 |       00:00:01 |             10 |            90% |
|             12 |         0.6745 |       00:00:02 |             10 |            90% |
|             13 |         0.8724 |       00:00:01 |             10 |            90% |
|             14 |         0.7812 |       00:00:01 |             10 |            90% |
|             15 |         0.3516 |       00:00:01 |             10 |            90% |
|             16 |         0.8568 |       00:00:02 |             10 |            90% |
|             17 |         0.8958 |       00:00:01 |             10 |            90% |
|             18 |         0.9375 |       00:00:01 |             10 |            90% |
|             19 |         0.6979 |       00:00:01 |             10 |            90% |
|             20 |         0.7135 |       00:00:02 |             10 |            90% |
|             21 |         0.9219 |       00:00:02 |             10 |            90% |
|             22 |         0.8646 |       00:00:01 |             10 |            90% |
|             23 |         0.2839 |       00:00:01 |             10 |            90% |
|             24 |         0.3646 |       00:00:01 |             10 |            90% |
|             25 |         0.6589 |       00:00:02 |             10 |            90% |
|             26 |         0.6458 |       00:00:01 |             10 |            90% |
|             27 |         0.6406 |       00:00:01 |             10 |            90% |
|             28 |         0.6797 |       00:00:02 |             10 |            90% |
|             29 |         0.7786 |       00:00:01 |             10 |            90% |
|             30 |         0.7031 |       00:00:01 |             10 |            90% |
|             31 |         0.5833 |       00:00:01 |             10 |            90% |
|             32 |         0.8646 |       00:00:01 |             10 |            90% |
|             33 |         0.4609 |       00:00:01 |             10 |            90% |
|             34 |         0.6224 |       00:00:01 |             10 |            90% |
|             35 |         0.7057 |       00:00:01 |             10 |            90% |
|             36 |         0.5443 |       00:00:01 |             10 |            90% |
|             37 |         0.3932 |       00:00:01 |             10 |            90% |
|             38 |         0.4948 |       00:00:01 |             10 |            90% |
|             39 |         0.8802 |       00:00:01 |             10 |            90% |
|             40 |         0.8698 |       00:00:01 |             10 |            90% |
|             41 |         0.8411 |       00:00:01 |             10 |            90% |
|             42 |         0.6719 |       00:00:01 |             10 |            90% |
|             43 |         0.4740 |       00:00:01 |             10 |            90% |
|             44 |         0.6380 |       00:00:01 |             10 |            90% |
|             45 |         0.1250 |       00:00:01 |             10 |            90% |
|             46 |         0.7813 |       00:00:01 |             10 |            90% |
|             47 |         0.7057 |       00:00:01 |             10 |            90% |
|             48 |         0.6094 |       00:00:01 |             10 |            90% |
|             49 |         0.9792 |       00:00:01 |             10 |            90% |
|             50 |         0.9583 |       00:00:01 |             10 |            90% |
|              1 |         0.8125 |       00:00:01 |             11 |            90% |
|              2 |         0.6068 |       00:00:01 |             11 |            90% |
|              3 |         0.5755 |       00:00:01 |             11 |            90% |
|              4 |         0.9844 |       00:00:02 |             11 |            90% |
|              5 |         0.8125 |       00:00:01 |             11 |            90% |
|              6 |         0.6771 |       00:00:01 |             11 |            90% |
|              7 |         0.7734 |       00:00:01 |             11 |            90% |
|              8 |         0.9349 |       00:00:01 |             11 |            90% |
|              9 |         0.9792 |       00:00:01 |             11 |            90% |
|             10 |         0.6250 |       00:00:01 |             11 |            90% |
|             11 |         0.1589 |       00:00:01 |             11 |            90% |
|             12 |         0.7865 |       00:00:02 |             11 |            90% |
|             13 |         0.6354 |       00:00:01 |             11 |            90% |
|             14 |         0.8568 |       00:00:01 |             11 |            90% |
|             15 |         0.9583 |       00:00:01 |             11 |            90% |
|             16 |         0.4505 |       00:00:01 |             11 |            90% |
|             17 |         0.9792 |       00:00:01 |             11 |            90% |
|             18 |         0.8516 |       00:00:01 |             11 |            90% |
|             19 |         0.6927 |       00:00:01 |             11 |            90% |
|             20 |         0.7578 |       00:00:01 |             11 |            90% |
|             21 |         0.9219 |       00:00:01 |             11 |            90% |
|             22 |         0.5234 |       00:00:01 |             11 |            90% |
|             23 |         0.8594 |       00:00:02 |             11 |            90% |
|             24 |         0.7734 |       00:00:01 |             11 |            90% |
|             25 |         0.4974 |       00:00:02 |             11 |            90% |
|             26 |         0.5286 |       00:00:01 |             11 |            90% |
|             27 |         0.9792 |       00:00:01 |             11 |            90% |
|             28 |         0.7448 |       00:00:01 |             11 |            90% |
|             29 |         0.3073 |       00:00:02 |             11 |            90% |
|             30 |         0.5859 |       00:00:01 |             11 |            90% |
|             31 |         0.5052 |       00:00:01 |             11 |            90% |
|             32 |         0.8073 |       00:00:01 |             11 |            90% |
|             33 |         0.9297 |       00:00:01 |             11 |            90% |
|             34 |         0.8385 |       00:00:01 |             11 |            90% |
|             35 |         0.7318 |       00:00:01 |             11 |            90% |
|             36 |         0.7786 |       00:00:01 |             11 |            90% |
|             37 |         0.3828 |       00:00:01 |             11 |            90% |
|             38 |         0.4688 |       00:00:01 |             11 |            90% |
|             39 |         0.6146 |       00:00:01 |             11 |            90% |
|             40 |         0.7214 |       00:00:01 |             11 |            90% |
|             41 |         0.9427 |       00:00:01 |             11 |            90% |
|             42 |         0.5729 |       00:00:01 |             11 |            90% |
|             43 |         0.6094 |       00:00:01 |             11 |            90% |
|             44 |         0.8594 |       00:00:01 |             11 |            90% |
|             45 |         0.6641 |       00:00:01 |             11 |            90% |
|             46 |         0.8958 |       00:00:01 |             11 |            90% |
|             47 |         0.8177 |       00:00:01 |             11 |            90% |
|             48 |         0.2396 |       00:00:01 |             11 |            90% |
|             49 |         0.3385 |       00:00:01 |             11 |            90% |
|             50 |         0.8516 |       00:00:01 |             11 |            90% |
|              1 |         0.8333 |       00:00:01 |             12 |            90% |
|              2 |         0.8646 |       00:00:01 |             12 |            90% |
|              3 |         0.5573 |       00:00:02 |             12 |            90% |
|              4 |         0.5938 |       00:00:01 |             12 |            90% |
|              5 |         0.8281 |       00:00:01 |             12 |            90% |
|              6 |         0.7031 |       00:00:01 |             12 |            90% |
|              7 |         0.9141 |       00:00:01 |             12 |            90% |
|              8 |         0.5938 |       00:00:01 |             12 |            90% |
|              9 |         0.8802 |       00:00:01 |             12 |            90% |
|             10 |         0.7500 |       00:00:01 |             12 |            90% |
|             11 |         0.6432 |       00:00:01 |             12 |            90% |
|             12 |         0.8021 |       00:00:02 |             12 |            90% |
|             13 |         0.6484 |       00:00:01 |             12 |            90% |
|             14 |         0.5938 |       00:00:01 |             12 |            90% |
|             15 |         0.6354 |       00:00:01 |             12 |            90% |
|             16 |         0.6120 |       00:00:01 |             12 |            90% |
|             17 |         0.6302 |       00:00:01 |             12 |            90% |
|             18 |         0.9297 |       00:00:02 |             12 |            90% |
|             19 |         0.7865 |       00:00:01 |             12 |            90% |
|             20 |         0.7969 |       00:00:01 |             12 |            90% |
|             21 |         0.6484 |       00:00:01 |             12 |            90% |
|             22 |         0.6380 |       00:00:02 |             12 |            90% |
|             23 |         0.8464 |       00:00:02 |             12 |            90% |
|             24 |         0.6224 |       00:00:01 |             12 |            90% |
|             25 |         0.8568 |       00:00:01 |             12 |            90% |
|             26 |         0.5781 |       00:00:01 |             12 |            90% |
|             27 |         0.7734 |       00:00:02 |             12 |            90% |
|             28 |         0.6536 |       00:00:02 |             12 |            90% |
|             29 |         0.8411 |       00:00:01 |             12 |            90% |
|             30 |         0.5495 |       00:00:01 |             12 |            90% |
|             31 |         0.6042 |       00:00:01 |             12 |            90% |
|             32 |         0.5000 |       00:00:01 |             12 |            90% |
|             33 |         0.8646 |       00:00:01 |             12 |            90% |
|             34 |         0.7135 |       00:00:01 |             12 |            90% |
|             35 |         0.9219 |       00:00:01 |             12 |            90% |
|             36 |         0.4010 |       00:00:01 |             12 |            90% |
|             37 |         0.6979 |       00:00:01 |             12 |            90% |
|             38 |         0.7214 |       00:00:01 |             12 |            90% |
|             39 |         0.7344 |       00:00:01 |             12 |            90% |
|             40 |         0.6094 |       00:00:01 |             12 |            90% |
|             41 |         0.4401 |       00:00:01 |             12 |            90% |
|             42 |         0.5599 |       00:00:01 |             12 |            90% |
|             43 |         0.8151 |       00:00:01 |             12 |            90% |
|             44 |         0.9141 |       00:00:01 |             12 |            90% |
|             45 |         0.3724 |       00:00:01 |             12 |            90% |
|             46 |         0.7031 |       00:00:01 |             12 |            90% |
|             47 |         0.7708 |       00:00:01 |             12 |            90% |
|             48 |         0.8620 |       00:00:01 |             12 |            90% |
|             49 |         0.2161 |       00:00:01 |             12 |            90% |
|             50 |         0.9427 |       00:00:01 |             12 |            90% |
|              1 |         0.9766 |       00:00:01 |             13 |            90% |
|              2 |         0.6328 |       00:00:02 |             13 |            90% |
|              3 |         0.8646 |       00:00:01 |             13 |            90% |
|              4 |         0.8281 |       00:00:02 |             13 |            90% |
|              5 |         0.7396 |       00:00:01 |             13 |            90% |
|              6 |         0.8958 |       00:00:02 |             13 |            90% |
|              7 |         0.7292 |       00:00:01 |             13 |            90% |
|              8 |         0.7786 |       00:00:01 |             13 |            90% |
|              9 |         0.7240 |       00:00:01 |             13 |            90% |
|             10 |         0.5625 |       00:00:01 |             13 |            90% |
|             11 |         0.9271 |       00:00:01 |             13 |            90% |
|             12 |         0.5938 |       00:00:01 |             13 |            90% |
|             13 |         0.7318 |       00:00:01 |             13 |            90% |
|             14 |         0.8672 |       00:00:02 |             13 |            90% |
|             15 |         0.9115 |       00:00:01 |             13 |            90% |
|             16 |         0.5521 |       00:00:01 |             13 |            90% |
|             17 |         0.9557 |       00:00:01 |             13 |            90% |
|             18 |         0.7708 |       00:00:01 |             13 |            90% |
|             19 |         0.9401 |       00:00:01 |             13 |            90% |
|             20 |         0.2344 |       00:00:01 |             13 |            90% |
|             21 |         0.7786 |       00:00:01 |             13 |            90% |
|             22 |         0.9714 |       00:00:01 |             13 |            90% |
|             23 |         0.6432 |       00:00:01 |             13 |            90% |
|             24 |         0.8385 |       00:00:01 |             13 |            90% |
|             25 |         0.8958 |       00:00:02 |             13 |            90% |
|             26 |         0.7552 |       00:00:01 |             13 |            90% |
|             27 |         0.9062 |       00:00:01 |             13 |            90% |
|             28 |         0.5156 |       00:00:02 |             13 |            90% |
|             29 |         0.8568 |       00:00:02 |             13 |            90% |
|             30 |         0.9245 |       00:00:01 |             13 |            90% |
|             31 |         0.6667 |       00:00:01 |             13 |            90% |
|             32 |         0.6953 |       00:00:02 |             13 |            90% |
|             33 |         0.7578 |       00:00:01 |             13 |            90% |
|             34 |         0.7083 |       00:00:01 |             13 |            90% |
|             35 |         0.8073 |       00:00:01 |             13 |            90% |
|             36 |         0.9167 |       00:00:01 |             13 |            90% |
|             37 |         0.8750 |       00:00:01 |             13 |            90% |
|             38 |         0.9714 |       00:00:01 |             13 |            90% |
|             39 |         0.7526 |       00:00:01 |             13 |            90% |
|             40 |         0.8411 |       00:00:01 |             13 |            90% |
|             41 |         0.6771 |       00:00:02 |             13 |            90% |
|             42 |         0.7214 |       00:00:02 |             13 |            90% |
|             43 |         0.5000 |       00:00:01 |             13 |            90% |
|             44 |         0.8047 |       00:00:01 |             13 |            90% |
|             45 |         0.9609 |       00:00:01 |             13 |            90% |
|             46 |         0.7682 |       00:00:01 |             13 |            90% |
|             47 |         0.6562 |       00:00:01 |             13 |            90% |
|             48 |         0.9141 |       00:00:01 |             13 |            90% |
|             49 |         0.4062 |       00:00:01 |             13 |            90% |
|             50 |         0.7448 |       00:00:01 |             13 |            90% |
|              1 |         0.8021 |       00:00:01 |             14 |            90% |
|              2 |         0.8438 |       00:00:02 |             14 |            90% |
|              3 |         0.6953 |       00:00:01 |             14 |            90% |
|              4 |         0.8490 |       00:00:01 |             14 |            90% |
|              5 |         0.9193 |       00:00:01 |             14 |            90% |
|              6 |         0.8438 |       00:00:01 |             14 |            90% |
|              7 |         0.9375 |       00:00:01 |             14 |            90% |
|              8 |         0.7917 |       00:00:01 |             14 |            90% |
|              9 |         0.6120 |       00:00:01 |             14 |            90% |
|             10 |         0.9323 |       00:00:01 |             14 |            90% |
|             11 |         0.6875 |       00:00:01 |             14 |            90% |
|             12 |         0.9427 |       00:00:02 |             14 |            90% |
|             13 |         0.8099 |       00:00:01 |             14 |            90% |
|             14 |         0.5807 |       00:00:01 |             14 |            90% |
|             15 |         0.7292 |       00:00:01 |             14 |            90% |
|             16 |         0.8490 |       00:00:01 |             14 |            90% |
|             17 |         0.8698 |       00:00:01 |             14 |            90% |
|             18 |         0.7578 |       00:00:02 |             14 |            90% |
|             19 |         0.3411 |       00:00:01 |             14 |            90% |
|             20 |         0.9635 |       00:00:02 |             14 |            90% |
|             21 |         0.8906 |       00:00:01 |             14 |            90% |
|             22 |         0.8932 |       00:00:01 |             14 |            90% |
|             23 |         0.6849 |       00:00:01 |             14 |            90% |
|             24 |         0.6901 |       00:00:01 |             14 |            90% |
|             25 |         0.4323 |       00:00:01 |             14 |            90% |
|             26 |         0.5260 |       00:00:01 |             14 |            90% |
|             27 |         0.7630 |       00:00:01 |             14 |            90% |
