|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9042 |       00:00:03 |              9 |            90% |
|             47 |         0.9758 |       00:00:03 |              9 |            90% |
|             48 |         0.9724 |       00:00:03 |              9 |            90% |
|             49 |         0.9364 |       00:00:02 |              9 |            90% |
|             50 |         0.8933 |       00:00:02 |              9 |            90% |
|              1 |         0.9405 |       00:00:03 |             10 |            90% |
|              2 |         0.9506 |       00:00:03 |             10 |            90% |
|              3 |         0.9490 |       00:00:03 |             10 |            90% |
|              4 |         0.9417 |       00:00:03 |             10 |            90% |
|              5 |         0.9310 |       00:00:03 |             10 |            90% |
|              6 |         0.9645 |       00:00:03 |             10 |            90% |
|              7 |         0.9552 |       00:00:03 |             10 |            90% |
|              8 |         0.9204 |       00:00:03 |             10 |            90% |
|              9 |         0.9600 |       00:00:03 |             10 |            90% |
|             10 |         0.7887 |       00:00:03 |             10 |            90% |
|             11 |         0.9602 |       00:00:04 |             10 |            90% |
|             12 |         0.9668 |       00:00:03 |             10 |            90% |
|             13 |         0.9099 |       00:00:03 |             10 |            90% |
|             14 |         0.9648 |       00:00:03 |             10 |            90% |
|             15 |         0.9838 |       00:00:04 |             10 |            90% |
|             16 |         0.9566 |       00:00:03 |             10 |            90% |
|             17 |         0.8332 |       00:00:03 |             10 |            90% |
|             18 |         0.9374 |       00:00:03 |             10 |            90% |
|             19 |         0.9545 |       00:00:03 |             10 |            90% |
|             20 |         0.9757 |       00:00:03 |             10 |            90% |
|             21 |         0.9063 |       00:00:03 |             10 |            90% |
|             22 |         0.9690 |       00:00:03 |             10 |            90% |
|             23 |         0.8835 |       00:00:03 |             10 |            90% |
|             24 |         0.8984 |       00:00:03 |             10 |            90% |
|             25 |         0.9476 |       00:00:03 |             10 |            90% |
|             26 |         0.9534 |       00:00:03 |             10 |            90% |
|             27 |         0.9847 |       00:00:04 |             10 |            90% |
|             28 |         0.8353 |       00:00:03 |             10 |            90% |
|             29 |         0.9740 |       00:00:03 |             10 |            90% |
|             30 |         0.9319 |       00:00:03 |             10 |            90% |
|             31 |         0.8827 |       00:00:03 |             10 |            90% |
|             32 |         0.9908 |       00:00:03 |             10 |            90% |
|             33 |         0.9311 |       00:00:03 |             10 |            90% |
|             34 |         0.9316 |       00:00:03 |             10 |            90% |
|             35 |         0.9717 |       00:00:03 |             10 |            90% |
|             36 |         0.9720 |       00:00:03 |             10 |            90% |
|             37 |         0.9838 |       00:00:03 |             10 |            90% |
|             38 |         0.9474 |       00:00:03 |             10 |            90% |
|             39 |         0.9451 |       00:00:03 |             10 |            90% |
|             40 |         0.9575 |       00:00:03 |             10 |            90% |
|             41 |         0.9525 |       00:00:03 |             10 |            90% |
|             42 |         0.9609 |       00:00:03 |             10 |            90% |
|             43 |         0.9660 |       00:00:03 |             10 |            90% |
|             44 |         0.9524 |       00:00:03 |             10 |            90% |
|             45 |         0.9579 |       00:00:03 |             10 |            90% |
|             46 |         0.9144 |       00:00:03 |             10 |            90% |
|             47 |         0.9693 |       00:00:03 |             10 |            90% |
|             48 |         0.9641 |       00:00:03 |             10 |            90% |
|             49 |         0.9636 |       00:00:02 |             10 |            90% |
|             50 |         0.9418 |       00:00:02 |             10 |            90% |
|              1 |         0.9358 |       00:00:03 |             11 |            90% |
|              2 |         0.9335 |       00:00:03 |             11 |            90% |
|              3 |         0.9265 |       00:00:03 |             11 |            90% |
|              4 |         0.9352 |       00:00:03 |             11 |            90% |
|              5 |         0.9055 |       00:00:03 |             11 |            90% |
|              6 |         0.8830 |       00:00:03 |             11 |            90% |
|              7 |         0.9543 |       00:00:03 |             11 |            90% |
|              8 |         0.9174 |       00:00:03 |             11 |            90% |
|              9 |         0.9620 |       00:00:03 |             11 |            90% |
|             10 |         0.9107 |       00:00:03 |             11 |            90% |
|             11 |         0.9779 |       00:00:03 |             11 |            90% |
|             12 |         0.9219 |       00:00:03 |             11 |            90% |
|             13 |         0.9067 |       00:00:04 |             11 |            90% |
|             14 |         0.9447 |       00:00:03 |             11 |            90% |
|             15 |         0.9698 |       00:00:03 |             11 |            90% |
|             16 |         0.9488 |       00:00:03 |             11 |            90% |
|             17 |         0.9607 |       00:00:03 |             11 |            90% |
|             18 |         0.9609 |       00:00:03 |             11 |            90% |
|             19 |         0.9667 |       00:00:03 |             11 |            90% |
|             20 |         0.8965 |       00:00:03 |             11 |            90% |
|             21 |         0.9292 |       00:00:03 |             11 |            90% |
|             22 |         0.9581 |       00:00:03 |             11 |            90% |
|             23 |         0.8824 |       00:00:03 |             11 |            90% |
|             24 |         0.9446 |       00:00:04 |             11 |            90% |
|             25 |         0.9418 |       00:00:03 |             11 |            90% |
|             26 |         0.9547 |       00:00:03 |             11 |            90% |
|             27 |         0.9533 |       00:00:03 |             11 |            90% |
|             28 |         0.9195 |       00:00:03 |             11 |            90% |
|             29 |         0.9620 |       00:00:03 |             11 |            90% |
|             30 |         0.9754 |       00:00:03 |             11 |            90% |
|             31 |         0.9164 |       00:00:03 |             11 |            90% |
|             32 |         0.9128 |       00:00:03 |             11 |            90% |
|             33 |         0.9682 |       00:00:03 |             11 |            90% |
|             34 |         0.9795 |       00:00:03 |             11 |            90% |
|             35 |         0.9317 |       00:00:03 |             11 |            90% |
|             36 |         0.9741 |       00:00:03 |             11 |            90% |
|             37 |         0.9278 |       00:00:03 |             11 |            90% |
|             38 |         0.9453 |       00:00:03 |             11 |            90% |
|             39 |         0.9492 |       00:00:03 |             11 |            90% |
|             40 |         0.9762 |       00:00:03 |             11 |            90% |
|             41 |         0.8369 |       00:00:03 |             11 |            90% |
|             42 |         0.9371 |       00:00:03 |             11 |            90% |
|             43 |         0.8975 |       00:00:03 |             11 |            90% |
|             44 |         0.9119 |       00:00:03 |             11 |            90% |
|             45 |         0.9502 |       00:00:03 |             11 |            90% |
|             46 |         0.9380 |       00:00:03 |             11 |            90% |
|             47 |         0.9569 |       00:00:03 |             11 |            90% |
|             48 |         0.9507 |       00:00:03 |             11 |            90% |
|             49 |         0.9305 |       00:00:02 |             11 |            90% |
|             50 |         0.8915 |       00:00:02 |             11 |            90% |
|              1 |         0.9609 |       00:00:03 |             12 |            90% |
|              2 |         0.9626 |       00:00:03 |             12 |            90% |
|              3 |         0.9304 |       00:00:03 |             12 |            90% |
|              4 |         0.9269 |       00:00:03 |             12 |            90% |
|              5 |         0.9759 |       00:00:03 |             12 |            90% |
|              6 |         0.9374 |       00:00:03 |             12 |            90% |
|              7 |         0.9371 |       00:00:03 |             12 |            90% |
|              8 |         0.9594 |       00:00:03 |             12 |            90% |
|              9 |         0.9903 |       00:00:03 |             12 |            90% |
|             10 |         0.9405 |       00:00:03 |             12 |            90% |
|             11 |         0.9449 |       00:00:03 |             12 |            90% |
|             12 |         0.9373 |       00:00:03 |             12 |            90% |
|             13 |         0.9236 |       00:00:03 |             12 |            90% |
|             14 |         0.9240 |       00:00:03 |             12 |            90% |
|             15 |         0.9485 |       00:00:03 |             12 |            90% |
|             16 |         0.8879 |       00:00:03 |             12 |            90% |
|             17 |         0.9311 |       00:00:03 |             12 |            90% |
|             18 |         0.9184 |       00:00:03 |             12 |            90% |
|             19 |         0.9636 |       00:00:03 |             12 |            90% |
|             20 |         0.9598 |       00:00:03 |             12 |            90% |
|             21 |         0.9169 |       00:00:03 |             12 |            90% |
|             22 |         0.9764 |       00:00:04 |             12 |            90% |
|             23 |         0.9710 |       00:00:04 |             12 |            90% |
|             24 |         0.9193 |       00:00:03 |             12 |            90% |
|             25 |         0.8589 |       00:00:03 |             12 |            90% |
|             26 |         0.9245 |       00:00:03 |             12 |            90% |
|             27 |         0.9009 |       00:00:03 |             12 |            90% |
|             28 |         0.9299 |       00:00:03 |             12 |            90% |
|             29 |         0.9330 |       00:00:03 |             12 |            90% |
|             30 |         0.9124 |       00:00:03 |             12 |            90% |
|             31 |         0.9488 |       00:00:04 |             12 |            90% |
|             32 |         0.9258 |       00:00:03 |             12 |            90% |
|             33 |         0.8902 |       00:00:03 |             12 |            90% |
|             34 |         0.9292 |       00:00:03 |             12 |            90% |
|             35 |         0.9877 |       00:00:03 |             12 |            90% |
|             36 |         0.9325 |       00:00:03 |             12 |            90% |
|             37 |         0.9323 |       00:00:03 |             12 |            90% |
|             38 |         0.8274 |       00:00:03 |             12 |            90% |
|             39 |         0.9362 |       00:00:03 |             12 |            90% |
|             40 |         0.9339 |       00:00:03 |             12 |            90% |
|             41 |         0.9743 |       00:00:03 |             12 |            90% |
|             42 |         0.9652 |       00:00:03 |             12 |            90% |
|             43 |         0.9009 |       00:00:03 |             12 |            90% |
|             44 |         0.9913 |       00:00:03 |             12 |            90% |
|             45 |         0.9498 |       00:00:03 |             12 |            90% |
|             46 |         0.9242 |       00:00:03 |             12 |            90% |
|             47 |         0.8939 |       00:00:03 |             12 |            90% |
|             48 |         0.9747 |       00:00:03 |             12 |            90% |
|             49 |         0.9155 |       00:00:03 |             12 |            90% |
|             50 |         0.9501 |       00:00:02 |             12 |            90% |
|              1 |         0.9229 |       00:00:03 |             13 |            90% |
|              2 |         0.9361 |       00:00:03 |             13 |            90% |
|              3 |         0.9727 |       00:00:03 |             13 |            90% |
|              4 |         0.9691 |       00:00:03 |             13 |            90% |
|              5 |         0.9008 |       00:00:03 |             13 |            90% |
|              6 |         0.9707 |       00:00:04 |             13 |            90% |
|              7 |         0.9661 |       00:00:04 |             13 |            90% |
|              8 |         0.9402 |       00:00:03 |             13 |            90% |
|              9 |         0.9310 |       00:00:03 |             13 |            90% |
|             10 |         0.9530 |       00:00:03 |             13 |            90% |
|             11 |         0.8848 |       00:00:03 |             13 |            90% |
|             12 |         0.9867 |       00:00:03 |             13 |            90% |
|             13 |         0.8999 |       00:00:04 |             13 |            90% |
|             14 |         0.9453 |       00:00:03 |             13 |            90% |
|             15 |         0.9529 |       00:00:03 |             13 |            90% |
|             16 |         0.9499 |       00:00:03 |             13 |            90% |
|             17 |         0.9397 |       00:00:03 |             13 |            90% |
|             18 |         0.9427 |       00:00:03 |             13 |            90% |
|             19 |         0.8836 |       00:00:03 |             13 |            90% |
|             20 |         0.9262 |       00:00:04 |             13 |            90% |
|             21 |         0.9673 |       00:00:03 |             13 |            90% |
|             22 |         0.9284 |       00:00:03 |             13 |            90% |
|             23 |         0.9524 |       00:00:03 |             13 |            90% |
|             24 |         0.9116 |       00:00:03 |             13 |            90% |
|             25 |         0.8011 |       00:00:03 |             13 |            90% |
|             26 |         0.9339 |       00:00:03 |             13 |            90% |
|             27 |         0.8310 |       00:00:03 |             13 |            90% |
|             28 |         0.7954 |       00:00:03 |             13 |            90% |
|             29 |         0.9658 |       00:00:03 |             13 |            90% |
|             30 |         0.9561 |       00:00:03 |             13 |            90% |
|             31 |         0.9048 |       00:00:03 |             13 |            90% |
|             32 |         0.8906 |       00:00:03 |             13 |            90% |
|             33 |         0.9581 |       00:00:03 |             13 |            90% |
|             34 |         0.9031 |       00:00:03 |             13 |            90% |
|             35 |         0.8976 |       00:00:03 |             13 |            90% |
|             36 |         0.9581 |       00:00:03 |             13 |            90% |
|             37 |         0.8635 |       00:00:03 |             13 |            90% |
|             38 |         0.9707 |       00:00:03 |             13 |            90% |
|             39 |         0.8920 |       00:00:03 |             13 |            90% |
|             40 |         0.9005 |       00:00:03 |             13 |            90% |
|             41 |         0.9458 |       00:00:03 |             13 |            90% |
|             42 |         0.8817 |       00:00:03 |             13 |            90% |
|             43 |         0.9654 |       00:00:03 |             13 |            90% |
|             44 |         0.9388 |       00:00:03 |             13 |            90% |
|             45 |         0.9204 |       00:00:03 |             13 |            90% |
|             46 |         0.9459 |       00:00:03 |             13 |            90% |
|             47 |         0.9586 |       00:00:03 |             13 |            90% |
|             48 |         0.9575 |       00:00:03 |             13 |            90% |
|             49 |         0.9770 |       00:00:03 |             13 |            90% |
|             50 |         0.9578 |       00:00:03 |             13 |            90% |
|              1 |         0.8818 |       00:00:03 |             14 |            90% |
|              2 |         0.9708 |       00:00:03 |             14 |            90% |
|              3 |         0.9528 |       00:00:03 |             14 |            90% |
|              4 |         0.9683 |       00:00:03 |             14 |            90% |
|              5 |         0.8849 |       00:00:03 |             14 |            90% |
|              6 |         0.9597 |       00:00:03 |             14 |            90% |
|              7 |         0.9402 |       00:00:03 |             14 |            90% |
|              8 |         0.9358 |       00:00:04 |             14 |            90% |
|              9 |         0.9588 |       00:00:03 |             14 |            90% |
|             10 |         0.9729 |       00:00:03 |             14 |            90% |
|             11 |         0.9699 |       00:00:03 |             14 |            90% |
|             12 |         0.9638 |       00:00:03 |             14 |            90% |
|             13 |         0.9385 |       00:00:03 |             14 |            90% |
|             14 |         0.9284 |       00:00:03 |             14 |            90% |
|             15 |         0.8931 |       00:00:03 |             14 |            90% |
|             16 |         0.9646 |       00:00:03 |             14 |            90% |
|             17 |         0.9759 |       00:00:03 |             14 |            90% |
|             18 |         0.9792 |       00:00:03 |             14 |            90% |
|             19 |         0.9685 |       00:00:03 |             14 |            90% |
|             20 |         0.9627 |       00:00:03 |             14 |            90% |
|             21 |         0.9344 |       00:00:03 |             14 |            90% |
|             22 |         0.9270 |       00:00:03 |             14 |            90% |
|             23 |         0.9492 |       00:00:04 |             14 |            90% |
|             24 |         0.9589 |       00:00:04 |             14 |            90% |
|             25 |         0.9240 |       00:00:03 |             14 |            90% |
|             26 |         0.9011 |       00:00:03 |             14 |            90% |
|             27 |         0.8944 |       00:00:04 |             14 |            90% |
