|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7723 |       00:00:23 |             14 |            90% |
|             29 |         0.7109 |       00:00:23 |             14 |            90% |
|             30 |         0.7777 |       00:00:23 |             14 |            90% |
|             31 |         0.7570 |       00:00:22 |             14 |            90% |
|             32 |         0.7626 |       00:00:22 |             14 |            90% |
|             33 |         0.7917 |       00:00:22 |             14 |            90% |
|             34 |         0.7512 |       00:00:22 |             14 |            90% |
|             35 |         0.7478 |       00:00:23 |             14 |            90% |
|             36 |         0.7517 |       00:00:23 |             14 |            90% |
|             37 |         0.7737 |       00:00:23 |             14 |            90% |
|             38 |         0.7385 |       00:00:23 |             14 |            90% |
|             39 |         0.7474 |       00:00:22 |             14 |            90% |
|             40 |         0.7242 |       00:00:22 |             14 |            90% |
|             41 |         0.7652 |       00:00:22 |             14 |            90% |
|             42 |         0.7874 |       00:00:23 |             14 |            90% |
|             43 |         0.7897 |       00:00:23 |             14 |            90% |
|             44 |         0.7628 |       00:00:22 |             14 |            90% |
|             45 |         0.7591 |       00:00:23 |             14 |            90% |
|             46 |         0.7902 |       00:00:22 |             14 |            90% |
|             47 |         0.7616 |       00:00:22 |             14 |            90% |
|             48 |         0.7647 |       00:00:23 |             14 |            90% |
|             49 |         0.7407 |       00:00:16 |             14 |            90% |
|             50 |         0.7665 |       00:00:17 |             14 |            90% |
|              1 |         0.7084 |       00:00:22 |             15 |            90% |
|              2 |         0.7460 |       00:00:23 |             15 |            90% |
|              3 |         0.7709 |       00:00:24 |             15 |            90% |
|              4 |         0.7505 |       00:00:23 |             15 |            90% |
|              5 |         0.7473 |       00:00:23 |             15 |            90% |
|              6 |         0.7436 |       00:00:24 |             15 |            90% |
|              7 |         0.7158 |       00:00:24 |             15 |            90% |
|              8 |         0.8045 |       00:00:23 |             15 |            90% |
|              9 |         0.8147 |       00:00:23 |             15 |            90% |
|             10 |         0.8131 |       00:00:22 |             15 |            90% |
|             11 |         0.7823 |       00:00:23 |             15 |            90% |
|             12 |         0.8116 |       00:00:23 |             15 |            90% |
|             13 |         0.8501 |       00:00:25 |             15 |            90% |
|             14 |         0.7591 |       00:00:23 |             15 |            90% |
|             15 |         0.7706 |       00:00:23 |             15 |            90% |
|             16 |         0.8081 |       00:00:23 |             15 |            90% |
|             17 |         0.7719 |       00:00:24 |             15 |            90% |
|             18 |         0.7664 |       00:00:23 |             15 |            90% |
|             19 |         0.6869 |       00:00:24 |             15 |            90% |
|             20 |         0.7507 |       00:00:23 |             15 |            90% |
|             21 |         0.7422 |       00:00:26 |             15 |            90% |
|             22 |         0.7514 |       00:00:23 |             15 |            90% |
|             23 |         0.7473 |       00:00:23 |             15 |            90% |
|             24 |         0.7345 |       00:00:24 |             15 |            90% |
|             25 |         0.7557 |       00:00:23 |             15 |            90% |
|             26 |         0.7745 |       00:00:23 |             15 |            90% |
|             27 |         0.7682 |       00:00:24 |             15 |            90% |
|             28 |         0.7437 |       00:00:23 |             15 |            90% |
|             29 |         0.7421 |       00:00:23 |             15 |            90% |
|             30 |         0.7222 |       00:00:23 |             15 |            90% |
|             31 |         0.8307 |       00:00:23 |             15 |            90% |
|             32 |         0.7772 |       00:00:23 |             15 |            90% |
|             33 |         0.7334 |       00:00:23 |             15 |            90% |
|             34 |         0.7187 |       00:00:24 |             15 |            90% |
|             35 |         0.7615 |       00:00:23 |             15 |            90% |
|             36 |         0.7262 |       00:00:24 |             15 |            90% |
|             37 |         0.8211 |       00:00:24 |             15 |            90% |
|             38 |         0.7609 |       00:00:23 |             15 |            90% |
|             39 |         0.7645 |       00:00:23 |             15 |            90% |
|             40 |         0.7991 |       00:00:23 |             15 |            90% |
|             41 |         0.8123 |       00:00:24 |             15 |            90% |
|             42 |         0.7692 |       00:00:23 |             15 |            90% |
|             43 |         0.7402 |       00:00:24 |             15 |            90% |
|             44 |         0.8139 |       00:00:23 |             15 |            90% |
|             45 |         0.7267 |       00:00:23 |             15 |            90% |
|             46 |         0.7856 |       00:00:24 |             15 |            90% |
|             47 |         0.7921 |       00:00:23 |             15 |            90% |
|             48 |         0.7964 |       00:00:23 |             15 |            90% |
|             49 |         0.7235 |       00:00:16 |             15 |            90% |
|             50 |         0.7420 |       00:00:16 |             15 |            90% |
