|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.6607 |       00:00:02 |              9 |            90% |
|             47 |         0.8304 |       00:00:01 |              9 |            90% |
|             48 |         0.6315 |       00:00:01 |              9 |            90% |
|             49 |         0.7794 |       00:00:01 |              9 |            90% |
|             50 |         0.7324 |       00:00:01 |              9 |            90% |
|              1 |         0.8101 |       00:00:02 |             10 |            90% |
|              2 |         0.7143 |       00:00:01 |             10 |            90% |
|              3 |         0.8308 |       00:00:01 |             10 |            90% |
|              4 |         0.7616 |       00:00:02 |             10 |            90% |
|              5 |         0.9365 |       00:00:01 |             10 |            90% |
|              6 |         0.5524 |       00:00:01 |             10 |            90% |
|              7 |         0.6728 |       00:00:02 |             10 |            90% |
|              8 |         0.9037 |       00:00:01 |             10 |            90% |
|              9 |         0.8545 |       00:00:01 |             10 |            90% |
|             10 |         0.7486 |       00:00:01 |             10 |            90% |
|             11 |         0.6392 |       00:00:01 |             10 |            90% |
|             12 |         0.9739 |       00:00:01 |             10 |            90% |
|             13 |         0.8721 |       00:00:01 |             10 |            90% |
|             14 |         0.8912 |       00:00:02 |             10 |            90% |
|             15 |         0.8142 |       00:00:01 |             10 |            90% |
|             16 |         0.5960 |       00:00:01 |             10 |            90% |
|             17 |         0.8953 |       00:00:01 |             10 |            90% |
|             18 |         0.7150 |       00:00:01 |             10 |            90% |
|             19 |         0.7548 |       00:00:01 |             10 |            90% |
|             20 |         0.9100 |       00:00:02 |             10 |            90% |
|             21 |         0.8612 |       00:00:01 |             10 |            90% |
|             22 |         0.7761 |       00:00:01 |             10 |            90% |
|             23 |         0.7698 |       00:00:01 |             10 |            90% |
|             24 |         0.6525 |       00:00:01 |             10 |            90% |
|             25 |         0.7008 |       00:00:01 |             10 |            90% |
|             26 |         0.7418 |       00:00:01 |             10 |            90% |
|             27 |         0.5811 |       00:00:01 |             10 |            90% |
|             28 |         0.6752 |       00:00:01 |             10 |            90% |
|             29 |         0.7722 |       00:00:01 |             10 |            90% |
|             30 |         0.8405 |       00:00:02 |             10 |            90% |
|             31 |         0.7778 |       00:00:01 |             10 |            90% |
|             32 |         0.8429 |       00:00:01 |             10 |            90% |
|             33 |         0.7457 |       00:00:01 |             10 |            90% |
|             34 |         0.7978 |       00:00:01 |             10 |            90% |
|             35 |         0.7353 |       00:00:01 |             10 |            90% |
|             36 |         0.5179 |       00:00:01 |             10 |            90% |
|             37 |         0.8564 |       00:00:02 |             10 |            90% |
|             38 |         0.7003 |       00:00:01 |             10 |            90% |
|             39 |         0.6419 |       00:00:02 |             10 |            90% |
|             40 |         0.9525 |       00:00:01 |             10 |            90% |
|             41 |         0.8024 |       00:00:02 |             10 |            90% |
|             42 |         0.6332 |       00:00:01 |             10 |            90% |
|             43 |         0.9662 |       00:00:01 |             10 |            90% |
|             44 |         0.7995 |       00:00:01 |             10 |            90% |
|             45 |         0.8699 |       00:00:01 |             10 |            90% |
|             46 |         0.8873 |       00:00:01 |             10 |            90% |
|             47 |         0.8337 |       00:00:01 |             10 |            90% |
|             48 |         0.8376 |       00:00:02 |             10 |            90% |
|             49 |         0.8255 |       00:00:01 |             10 |            90% |
|             50 |         0.9170 |       00:00:01 |             10 |            90% |
|              1 |         0.7987 |       00:00:01 |             11 |            90% |
|              2 |         0.8139 |       00:00:01 |             11 |            90% |
|              3 |         0.7785 |       00:00:02 |             11 |            90% |
|              4 |         0.9025 |       00:00:02 |             11 |            90% |
|              5 |         0.8830 |       00:00:01 |             11 |            90% |
|              6 |         0.9812 |       00:00:01 |             11 |            90% |
|              7 |         0.8395 |       00:00:01 |             11 |            90% |
|              8 |         0.7826 |       00:00:01 |             11 |            90% |
|              9 |         0.7302 |       00:00:01 |             11 |            90% |
|             10 |         0.9751 |       00:00:02 |             11 |            90% |
|             11 |         0.7266 |       00:00:01 |             11 |            90% |
|             12 |         0.7939 |       00:00:01 |             11 |            90% |
|             13 |         0.8045 |       00:00:01 |             11 |            90% |
|             14 |         0.9875 |       00:00:01 |             11 |            90% |
|             15 |         0.7739 |       00:00:01 |             11 |            90% |
|             16 |         0.9404 |       00:00:01 |             11 |            90% |
|             17 |         0.7008 |       00:00:02 |             11 |            90% |
|             18 |         0.9250 |       00:00:01 |             11 |            90% |
|             19 |         0.9795 |       00:00:02 |             11 |            90% |
|             20 |         0.9908 |       00:00:02 |             11 |            90% |
|             21 |         0.9870 |       00:00:01 |             11 |            90% |
|             22 |         0.9049 |       00:00:02 |             11 |            90% |
|             23 |         0.7401 |       00:00:01 |             11 |            90% |
|             24 |         0.8436 |       00:00:01 |             11 |            90% |
|             25 |         0.4978 |       00:00:01 |             11 |            90% |
|             26 |         0.9599 |       00:00:02 |             11 |            90% |
|             27 |         0.5676 |       00:00:01 |             11 |            90% |
|             28 |         0.9240 |       00:00:01 |             11 |            90% |
|             29 |         0.6617 |       00:00:01 |             11 |            90% |
|             30 |         1.0000 |       00:00:01 |             11 |            90% |
|             31 |         0.6931 |       00:00:01 |             11 |            90% |
|             32 |         0.6122 |       00:00:01 |             11 |            90% |
|             33 |         0.9467 |       00:00:01 |             11 |            90% |
|             34 |         0.8511 |       00:00:01 |             11 |            90% |
|             35 |         0.7601 |       00:00:01 |             11 |            90% |
|             36 |         0.8798 |       00:00:02 |             11 |            90% |
|             37 |         0.9549 |       00:00:01 |             11 |            90% |
|             38 |         0.7575 |       00:00:02 |             11 |            90% |
|             39 |         0.8456 |       00:00:02 |             11 |            90% |
|             40 |         0.8501 |       00:00:01 |             11 |            90% |
|             41 |         0.7736 |       00:00:01 |             11 |            90% |
|             42 |         0.9044 |       00:00:02 |             11 |            90% |
|             43 |         0.7280 |       00:00:01 |             11 |            90% |
|             44 |         0.9375 |       00:00:01 |             11 |            90% |
|             45 |         0.9276 |       00:00:02 |             11 |            90% |
|             46 |         0.9382 |       00:00:02 |             11 |            90% |
|             47 |         0.7814 |       00:00:01 |             11 |            90% |
|             48 |         0.8719 |       00:00:02 |             11 |            90% |
|             49 |         0.8086 |       00:00:01 |             11 |            90% |
|             50 |         0.9373 |       00:00:01 |             11 |            90% |
|              1 |         0.8489 |       00:00:02 |             12 |            90% |
|              2 |         0.9361 |       00:00:01 |             12 |            90% |
|              3 |         0.8651 |       00:00:01 |             12 |            90% |
|              4 |         0.7983 |       00:00:02 |             12 |            90% |
|              5 |         0.7292 |       00:00:01 |             12 |            90% |
|              6 |         0.6643 |       00:00:01 |             12 |            90% |
|              7 |         0.9015 |       00:00:02 |             12 |            90% |
|              8 |         0.9698 |       00:00:02 |             12 |            90% |
|              9 |         0.9443 |       00:00:02 |             12 |            90% |
|             10 |         0.6742 |       00:00:02 |             12 |            90% |
|             11 |         0.8929 |       00:00:01 |             12 |            90% |
|             12 |         0.6438 |       00:00:01 |             12 |            90% |
|             13 |         0.9607 |       00:00:01 |             12 |            90% |
|             14 |         0.7621 |       00:00:02 |             12 |            90% |
|             15 |         0.9653 |       00:00:01 |             12 |            90% |
|             16 |         1.0000 |       00:00:02 |             12 |            90% |
|             17 |         0.7249 |       00:00:02 |             12 |            90% |
|             18 |         0.8567 |       00:00:02 |             12 |            90% |
|             19 |         0.8383 |       00:00:02 |             12 |            90% |
|             20 |         0.9189 |       00:00:02 |             12 |            90% |
|             21 |         0.9443 |       00:00:02 |             12 |            90% |
|             22 |         0.7401 |       00:00:01 |             12 |            90% |
|             23 |         0.8982 |       00:00:02 |             12 |            90% |
|             24 |         0.9011 |       00:00:02 |             12 |            90% |
|             25 |         0.8950 |       00:00:02 |             12 |            90% |
|             26 |         0.9645 |       00:00:02 |             12 |            90% |
|             27 |         0.8349 |       00:00:02 |             12 |            90% |
|             28 |         0.8596 |       00:00:02 |             12 |            90% |
|             29 |         0.9064 |       00:00:01 |             12 |            90% |
|             30 |         0.9235 |       00:00:02 |             12 |            90% |
|             31 |         0.9636 |       00:00:02 |             12 |            90% |
|             32 |         0.7638 |       00:00:02 |             12 |            90% |
|             33 |         0.9867 |       00:00:01 |             12 |            90% |
|             34 |         0.8323 |       00:00:01 |             12 |            90% |
|             35 |         0.8644 |       00:00:02 |             12 |            90% |
|             36 |         0.8996 |       00:00:02 |             12 |            90% |
|             37 |         0.7235 |       00:00:02 |             12 |            90% |
|             38 |         1.0000 |       00:00:02 |             12 |            90% |
|             39 |         0.9928 |       00:00:02 |             12 |            90% |
|             40 |         0.9862 |       00:00:01 |             12 |            90% |
|             41 |         0.9450 |       00:00:01 |             12 |            90% |
|             42 |         0.7961 |       00:00:01 |             12 |            90% |
|             43 |         0.7951 |       00:00:01 |             12 |            90% |
|             44 |         0.9172 |       00:00:02 |             12 |            90% |
|             45 |         0.8620 |       00:00:01 |             12 |            90% |
|             46 |         0.9976 |       00:00:01 |             12 |            90% |
|             47 |         0.7493 |       00:00:01 |             12 |            90% |
|             48 |         0.7153 |       00:00:01 |             12 |            90% |
|             49 |         0.7990 |       00:00:01 |             12 |            90% |
|             50 |         0.9932 |       00:00:01 |             12 |            90% |
|              1 |         0.9981 |       00:00:02 |             13 |            90% |
|              2 |         0.8260 |       00:00:02 |             13 |            90% |
|              3 |         0.9015 |       00:00:02 |             13 |            90% |
|              4 |         0.7471 |       00:00:02 |             13 |            90% |
|              5 |         0.7881 |       00:00:01 |             13 |            90% |
|              6 |         0.7934 |       00:00:02 |             13 |            90% |
|              7 |         0.8229 |       00:00:01 |             13 |            90% |
|              8 |         0.8639 |       00:00:01 |             13 |            90% |
|              9 |         0.9163 |       00:00:02 |             13 |            90% |
|             10 |         0.8282 |       00:00:01 |             13 |            90% |
|             11 |         0.9903 |       00:00:02 |             13 |            90% |
|             12 |         0.8236 |       00:00:02 |             13 |            90% |
|             13 |         0.7939 |       00:00:01 |             13 |            90% |
|             14 |         0.9855 |       00:00:01 |             13 |            90% |
|             15 |         0.7920 |       00:00:02 |             13 |            90% |
|             16 |         0.8791 |       00:00:02 |             13 |            90% |
|             17 |         1.0000 |       00:00:02 |             13 |            90% |
|             18 |         0.8123 |       00:00:02 |             13 |            90% |
|             19 |         0.7876 |       00:00:02 |             13 |            90% |
|             20 |         0.8762 |       00:00:02 |             13 |            90% |
|             21 |         0.8079 |       00:00:01 |             13 |            90% |
|             22 |         0.9595 |       00:00:01 |             13 |            90% |
|             23 |         0.9083 |       00:00:01 |             13 |            90% |
|             24 |         0.9961 |       00:00:01 |             13 |            90% |
|             25 |         0.8620 |       00:00:02 |             13 |            90% |
|             26 |         0.8680 |       00:00:01 |             13 |            90% |
|             27 |         0.9199 |       00:00:02 |             13 |            90% |
|             28 |         0.8318 |       00:00:02 |             13 |            90% |
|             29 |         0.8364 |       00:00:01 |             13 |            90% |
|             30 |         0.7778 |       00:00:01 |             13 |            90% |
|             31 |         0.7418 |       00:00:02 |             13 |            90% |
|             32 |         0.7536 |       00:00:01 |             13 |            90% |
|             33 |         0.8842 |       00:00:01 |             13 |            90% |
|             34 |         0.7852 |       00:00:01 |             13 |            90% |
|             35 |         0.9640 |       00:00:01 |             13 |            90% |
|             36 |         0.8222 |       00:00:01 |             13 |            90% |
|             37 |         0.8820 |       00:00:01 |             13 |            90% |
|             38 |         0.9307 |       00:00:01 |             13 |            90% |
|             39 |         0.7889 |       00:00:02 |             13 |            90% |
|             40 |         0.8772 |       00:00:02 |             13 |            90% |
|             41 |         0.9643 |       00:00:02 |             13 |            90% |
|             42 |         0.8465 |       00:00:01 |             13 |            90% |
|             43 |         0.8919 |       00:00:02 |             13 |            90% |
|             44 |         0.6725 |       00:00:02 |             13 |            90% |
|             45 |         0.8345 |       00:00:02 |             13 |            90% |
|             46 |         0.9194 |       00:00:02 |             13 |            90% |
|             47 |         0.9628 |       00:00:02 |             13 |            90% |
|             48 |         0.9018 |       00:00:02 |             13 |            90% |
|             49 |         0.9071 |       00:00:01 |             13 |            90% |
|             50 |         0.8497 |       00:00:01 |             13 |            90% |
|              1 |         0.7222 |       00:00:01 |             14 |            90% |
|              2 |         0.9013 |       00:00:02 |             14 |            90% |
|              3 |         0.7862 |       00:00:02 |             14 |            90% |
|              4 |         0.9764 |       00:00:02 |             14 |            90% |
|              5 |         0.9814 |       00:00:01 |             14 |            90% |
|              6 |         0.9353 |       00:00:01 |             14 |            90% |
|              7 |         0.9860 |       00:00:02 |             14 |            90% |
|              8 |         0.9402 |       00:00:01 |             14 |            90% |
|              9 |         0.8429 |       00:00:02 |             14 |            90% |
|             10 |         0.6848 |       00:00:02 |             14 |            90% |
|             11 |         0.8972 |       00:00:02 |             14 |            90% |
|             12 |         0.8936 |       00:00:02 |             14 |            90% |
|             13 |         0.8270 |       00:00:01 |             14 |            90% |
|             14 |         0.8629 |       00:00:01 |             14 |            90% |
|             15 |         0.7321 |       00:00:02 |             14 |            90% |
|             16 |         0.9399 |       00:00:01 |             14 |            90% |
|             17 |         0.8229 |       00:00:02 |             14 |            90% |
|             18 |         0.8653 |       00:00:02 |             14 |            90% |
|             19 |         0.7387 |       00:00:02 |             14 |            90% |
|             20 |         0.9006 |       00:00:02 |             14 |            90% |
|             21 |         0.8731 |       00:00:02 |             14 |            90% |
|             22 |         0.7488 |       00:00:02 |             14 |            90% |
|             23 |         0.8002 |       00:00:02 |             14 |            90% |
|             24 |         0.9327 |       00:00:01 |             14 |            90% |
|             25 |         0.9428 |       00:00:02 |             14 |            90% |
|             26 |         0.9013 |       00:00:02 |             14 |            90% |
|             27 |         0.7973 |       00:00:02 |             14 |            90% |
