|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8030 |       00:00:49 |              9 |            90% |
|             47 |         0.8068 |       00:00:49 |              9 |            90% |
|             48 |         0.8436 |       00:00:49 |              9 |            90% |
|             49 |         0.8371 |       00:00:48 |              9 |            90% |
|             50 |         0.8103 |       00:00:52 |              9 |            90% |
|              1 |         0.8347 |       00:00:50 |             10 |            90% |
|              2 |         0.8447 |       00:00:51 |             10 |            90% |
|              3 |         0.8232 |       00:00:54 |             10 |            90% |
|              4 |         0.8262 |       00:00:50 |             10 |            90% |
|              5 |         0.8508 |       00:00:52 |             10 |            90% |
|              6 |         0.8559 |       00:00:50 |             10 |            90% |
|              7 |         0.8042 |       00:00:50 |             10 |            90% |
|              8 |         0.8309 |       00:00:52 |             10 |            90% |
|              9 |         0.8140 |       00:00:49 |             10 |            90% |
|             10 |         0.8049 |       00:00:50 |             10 |            90% |
|             11 |         0.8508 |       00:00:51 |             10 |            90% |
|             12 |         0.7937 |       00:00:50 |             10 |            90% |
|             13 |         0.8497 |       00:00:51 |             10 |            90% |
|             14 |         0.8408 |       00:00:50 |             10 |            90% |
|             15 |         0.8415 |       00:00:52 |             10 |            90% |
|             16 |         0.8050 |       00:00:51 |             10 |            90% |
|             17 |         0.8103 |       00:00:50 |             10 |            90% |
|             18 |         0.8109 |       00:00:52 |             10 |            90% |
|             19 |         0.8486 |       00:00:50 |             10 |            90% |
|             20 |         0.8144 |       00:00:50 |             10 |            90% |
|             21 |         0.8185 |       00:00:52 |             10 |            90% |
|             22 |         0.8550 |       00:00:50 |             10 |            90% |
|             23 |         0.8367 |       00:00:49 |             10 |            90% |
|             24 |         0.8268 |       00:00:51 |             10 |            90% |
|             25 |         0.8032 |       00:00:50 |             10 |            90% |
|             26 |         0.8167 |       00:00:51 |             10 |            90% |
|             27 |         0.8097 |       00:00:49 |             10 |            90% |
|             28 |         0.8342 |       00:00:49 |             10 |            90% |
|             29 |         0.8530 |       00:00:50 |             10 |            90% |
|             30 |         0.8098 |       00:00:50 |             10 |            90% |
|             31 |         0.8458 |       00:00:49 |             10 |            90% |
|             32 |         0.8341 |       00:00:50 |             10 |            90% |
|             33 |         0.8218 |       00:00:50 |             10 |            90% |
|             34 |         0.8405 |       00:00:51 |             10 |            90% |
|             35 |         0.8347 |       00:00:51 |             10 |            90% |
|             36 |         0.8338 |       00:00:51 |             10 |            90% |
|             37 |         0.7935 |       00:00:52 |             10 |            90% |
|             38 |         0.8160 |       00:00:57 |             10 |            90% |
|             39 |         0.8324 |       00:00:51 |             10 |            90% |
|             40 |         0.8699 |       00:00:48 |             10 |            90% |
|             41 |         0.8110 |       00:00:48 |             10 |            90% |
|             42 |         0.8401 |       00:00:48 |             10 |            90% |
|             43 |         0.8251 |       00:00:49 |             10 |            90% |
|             44 |         0.8584 |       00:00:48 |             10 |            90% |
|             45 |         0.8369 |       00:00:48 |             10 |            90% |
|             46 |         0.8388 |       00:00:48 |             10 |            90% |
|             47 |         0.8281 |       00:00:49 |             10 |            90% |
|             48 |         0.8308 |       00:00:49 |             10 |            90% |
|             49 |         0.8399 |       00:00:49 |             10 |            90% |
|             50 |         0.8126 |       00:00:55 |             10 |            90% |
|              1 |         0.8194 |       00:00:50 |             11 |            90% |
|              2 |         0.7992 |       00:00:52 |             11 |            90% |
|              3 |         0.8404 |       00:00:53 |             11 |            90% |
|              4 |         0.8189 |       00:00:50 |             11 |            90% |
|              5 |         0.8301 |       00:00:53 |             11 |            90% |
|              6 |         0.8112 |       00:00:50 |             11 |            90% |
|              7 |         0.8499 |       00:00:50 |             11 |            90% |
|              8 |         0.8437 |       00:00:52 |             11 |            90% |
|              9 |         0.8465 |       00:00:50 |             11 |            90% |
|             10 |         0.8424 |       00:00:51 |             11 |            90% |
|             11 |         0.8236 |       00:00:51 |             11 |            90% |
|             12 |         0.8314 |       00:00:51 |             11 |            90% |
|             13 |         0.8350 |       00:00:52 |             11 |            90% |
|             14 |         0.8264 |       00:00:50 |             11 |            90% |
|             15 |         0.8297 |       00:00:52 |             11 |            90% |
|             16 |         0.8253 |       00:00:55 |             11 |            90% |
|             17 |         0.8560 |       00:00:50 |             11 |            90% |
|             18 |         0.8429 |       00:00:53 |             11 |            90% |
|             19 |         0.8195 |       00:00:49 |             11 |            90% |
|             20 |         0.8417 |       00:00:53 |             11 |            90% |
|             21 |         0.8365 |       00:00:49 |             11 |            90% |
|             22 |         0.8333 |       00:00:50 |             11 |            90% |
|             23 |         0.8383 |       00:00:51 |             11 |            90% |
|             24 |         0.8258 |       00:00:50 |             11 |            90% |
|             25 |         0.8240 |       00:00:52 |             11 |            90% |
|             26 |         0.8324 |       00:00:51 |             11 |            90% |
|             27 |         0.8504 |       00:00:49 |             11 |            90% |
|             28 |         0.8204 |       00:00:51 |             11 |            90% |
|             29 |         0.8197 |       00:00:50 |             11 |            90% |
|             30 |         0.8306 |       00:00:50 |             11 |            90% |
|             31 |         0.8312 |       00:00:50 |             11 |            90% |
|             32 |         0.8389 |       00:00:50 |             11 |            90% |
|             33 |         0.8337 |       00:00:50 |             11 |            90% |
|             34 |         0.8538 |       00:00:51 |             11 |            90% |
|             35 |         0.8536 |       00:00:51 |             11 |            90% |
|             36 |         0.8251 |       00:00:52 |             11 |            90% |
|             37 |         0.8304 |       00:00:51 |             11 |            90% |
|             38 |         0.8456 |       00:00:51 |             11 |            90% |
|             39 |         0.8172 |       00:00:54 |             11 |            90% |
|             40 |         0.8433 |       00:00:48 |             11 |            90% |
|             41 |         0.8259 |       00:00:48 |             11 |            90% |
|             42 |         0.8400 |       00:00:48 |             11 |            90% |
|             43 |         0.8265 |       00:00:48 |             11 |            90% |
|             44 |         0.8059 |       00:00:49 |             11 |            90% |
|             45 |         0.8420 |       00:00:49 |             11 |            90% |
|             46 |         0.8370 |       00:00:49 |             11 |            90% |
|             47 |         0.8128 |       00:00:50 |             11 |            90% |
|             48 |         0.8427 |       00:00:47 |             11 |            90% |
|             49 |         0.8361 |       00:00:54 |             11 |            90% |
|             50 |         0.8661 |       00:00:49 |             11 |            90% |
|              1 |         0.8027 |       00:00:50 |             12 |            90% |
|              2 |         0.8217 |       00:00:51 |             12 |            90% |
|              3 |         0.8357 |       00:00:51 |             12 |            90% |
|              4 |         0.8408 |       00:00:51 |             12 |            90% |
|              5 |         0.8342 |       00:00:53 |             12 |            90% |
|              6 |         0.8227 |       00:00:50 |             12 |            90% |
|              7 |         0.8493 |       00:00:50 |             12 |            90% |
|              8 |         0.8181 |       00:00:52 |             12 |            90% |
|              9 |         0.8153 |       00:00:49 |             12 |            90% |
|             10 |         0.8499 |       00:00:50 |             12 |            90% |
|             11 |         0.8352 |       00:00:52 |             12 |            90% |
|             12 |         0.8255 |       00:00:50 |             12 |            90% |
|             13 |         0.8461 |       00:00:51 |             12 |            90% |
|             14 |         0.8401 |       00:00:50 |             12 |            90% |
|             15 |         0.8114 |       00:00:51 |             12 |            90% |
|             16 |         0.8487 |       00:00:52 |             12 |            90% |
|             17 |         0.8157 |       00:00:51 |             12 |            90% |
|             18 |         0.8363 |       00:00:53 |             12 |            90% |
|             19 |         0.8445 |       00:00:50 |             12 |            90% |
|             20 |         0.8466 |       00:00:50 |             12 |            90% |
|             21 |         0.8313 |       00:00:52 |             12 |            90% |
|             22 |         0.8450 |       00:00:50 |             12 |            90% |
|             23 |         0.8357 |       00:00:51 |             12 |            90% |
|             24 |         0.8334 |       00:00:53 |             12 |            90% |
|             25 |         0.8405 |       00:00:50 |             12 |            90% |
|             26 |         0.8347 |       00:00:51 |             12 |            90% |
|             27 |         0.8168 |       00:00:50 |             12 |            90% |
|             28 |         0.8102 |       00:00:50 |             12 |            90% |
|             29 |         0.8055 |       00:00:50 |             12 |            90% |
|             30 |         0.8308 |       00:00:49 |             12 |            90% |
|             31 |         0.8739 |       00:00:49 |             12 |            90% |
|             32 |         0.8157 |       00:00:54 |             12 |            90% |
|             33 |         0.8051 |       00:00:50 |             12 |            90% |
|             34 |         0.8512 |       00:00:53 |             12 |            90% |
|             35 |         0.8512 |       00:00:51 |             12 |            90% |
|             36 |         0.8366 |       00:00:51 |             12 |            90% |
|             37 |         0.8420 |       00:00:51 |             12 |            90% |
|             38 |         0.8337 |       00:00:51 |             12 |            90% |
|             39 |         0.8721 |       00:00:53 |             12 |            90% |
|             40 |         0.8519 |       00:00:49 |             12 |            90% |
|             41 |         0.8292 |       00:00:49 |             12 |            90% |
|             42 |         0.8218 |       00:00:49 |             12 |            90% |
|             43 |         0.8512 |       00:00:49 |             12 |            90% |
|             44 |         0.8348 |       00:00:49 |             12 |            90% |
|             45 |         0.8375 |       00:00:48 |             12 |            90% |
|             46 |         0.8279 |       00:00:48 |             12 |            90% |
|             47 |         0.8295 |       00:00:50 |             12 |            90% |
|             48 |         0.8611 |       00:00:50 |             12 |            90% |
|             49 |         0.8564 |       00:00:49 |             12 |            90% |
|             50 |         0.8349 |       00:00:50 |             12 |            90% |
|              1 |         0.8333 |       00:00:50 |             13 |            90% |
|              2 |         0.8463 |       00:00:54 |             13 |            90% |
|              3 |         0.8743 |       00:00:53 |             13 |            90% |
|              4 |         0.8559 |       00:00:51 |             13 |            90% |
|              5 |         0.8263 |       00:00:53 |             13 |            90% |
|              6 |         0.8294 |       00:00:51 |             13 |            90% |
|              7 |         0.8552 |       00:00:51 |             13 |            90% |
|              8 |         0.8681 |       00:00:52 |             13 |            90% |
|              9 |         0.8642 |       00:00:50 |             13 |            90% |
|             10 |         0.8480 |       00:00:51 |             13 |            90% |
|             11 |         0.8413 |       00:00:51 |             13 |            90% |
|             12 |         0.8546 |       00:00:51 |             13 |            90% |
|             13 |         0.8498 |       00:00:53 |             13 |            90% |
|             14 |         0.8460 |       00:00:51 |             13 |            90% |
|             15 |         0.8479 |       00:00:52 |             13 |            90% |
|             16 |         0.8467 |       00:00:53 |             13 |            90% |
|             17 |         0.8341 |       00:00:51 |             13 |            90% |
|             18 |         0.8141 |       00:00:54 |             13 |            90% |
|             19 |         0.8596 |       00:00:51 |             13 |            90% |
|             20 |         0.8748 |       00:00:53 |             13 |            90% |
|             21 |         0.8517 |       00:00:53 |             13 |            90% |
|             22 |         0.8539 |       00:00:51 |             13 |            90% |
|             23 |         0.8579 |       00:00:51 |             13 |            90% |
|             24 |         0.8698 |       00:00:51 |             13 |            90% |
|             25 |         0.8301 |       00:00:51 |             13 |            90% |
|             26 |         0.8713 |       00:00:53 |             13 |            90% |
|             27 |         0.8074 |       00:00:50 |             13 |            90% |
|             28 |         0.8576 |       00:00:51 |             13 |            90% |
|             29 |         0.8445 |       00:00:50 |             13 |            90% |
|             30 |         0.8458 |       00:00:51 |             13 |            90% |
|             31 |         0.8331 |       00:00:51 |             13 |            90% |
|             32 |         0.8442 |       00:00:51 |             13 |            90% |
|             33 |         0.8502 |       00:00:50 |             13 |            90% |
|             34 |         0.8733 |       00:00:50 |             13 |            90% |
|             35 |         0.8397 |       00:00:53 |             13 |            90% |
|             36 |         0.8326 |       00:00:52 |             13 |            90% |
|             37 |         0.8548 |       00:00:52 |             13 |            90% |
|             38 |         0.8437 |       00:00:53 |             13 |            90% |
|             39 |         0.8708 |       00:00:54 |             13 |            90% |
|             40 |         0.8463 |       00:00:49 |             13 |            90% |
|             41 |         0.8232 |       00:00:49 |             13 |            90% |
|             42 |         0.8399 |       00:00:49 |             13 |            90% |
|             43 |         0.8523 |       00:00:49 |             13 |            90% |
|             44 |         0.8366 |       00:00:49 |             13 |            90% |
|             45 |         0.8684 |       00:00:49 |             13 |            90% |
|             46 |         0.8594 |       00:00:49 |             13 |            90% |
|             47 |         0.8513 |       00:00:49 |             13 |            90% |
|             48 |         0.8473 |       00:00:49 |             13 |            90% |
|             49 |         0.8353 |       00:00:54 |             13 |            90% |
|             50 |         0.8577 |       00:00:51 |             13 |            90% |
|              1 |         0.8510 |       00:00:51 |             14 |            90% |
|              2 |         0.8593 |       00:00:53 |             14 |            90% |
|              3 |         0.8419 |       00:00:53 |             14 |            90% |
|              4 |         0.8641 |       00:00:51 |             14 |            90% |
|              5 |         0.8205 |       00:00:54 |             14 |            90% |
|              6 |         0.8485 |       00:00:52 |             14 |            90% |
|              7 |         0.8645 |       00:00:51 |             14 |            90% |
|              8 |         0.8516 |       00:00:53 |             14 |            90% |
|              9 |         0.8448 |       00:00:51 |             14 |            90% |
|             10 |         0.8379 |       00:00:51 |             14 |            90% |
|             11 |         0.8353 |       00:00:51 |             14 |            90% |
|             12 |         0.8322 |       00:00:52 |             14 |            90% |
|             13 |         0.8627 |       00:00:54 |             14 |            90% |
|             14 |         0.8567 |       00:00:53 |             14 |            90% |
|             15 |         0.8643 |       00:00:55 |             14 |            90% |
|             16 |         0.8768 |       00:00:53 |             14 |            90% |
|             17 |         0.8554 |       00:00:51 |             14 |            90% |
|             18 |         0.8371 |       00:00:56 |             14 |            90% |
|             19 |         0.8423 |       00:00:51 |             14 |            90% |
|             20 |         0.8531 |       00:00:51 |             14 |            90% |
|             21 |         0.8443 |       00:00:54 |             14 |            90% |
|             22 |         0.8359 |       00:00:50 |             14 |            90% |
|             23 |         0.8728 |       00:00:50 |             14 |            90% |
|             24 |         0.8682 |       00:00:51 |             14 |            90% |
|             25 |         0.8551 |       00:00:51 |             14 |            90% |
|             26 |         0.8480 |       00:00:53 |             14 |            90% |
|             27 |         0.8563 |       00:00:50 |             14 |            90% |
