|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9685 |       00:00:23 |             14 |            90% |
|             29 |         0.9637 |       00:00:23 |             14 |            90% |
|             30 |         0.9745 |       00:00:22 |             14 |            90% |
|             31 |         0.9444 |       00:00:23 |             14 |            90% |
|             32 |         0.9574 |       00:00:23 |             14 |            90% |
|             33 |         0.9728 |       00:00:22 |             14 |            90% |
|             34 |         0.9611 |       00:00:22 |             14 |            90% |
|             35 |         0.9602 |       00:00:22 |             14 |            90% |
|             36 |         0.9568 |       00:00:21 |             14 |            90% |
|             37 |         0.9620 |       00:00:21 |             14 |            90% |
|             38 |         0.9607 |       00:00:22 |             14 |            90% |
|             39 |         0.9654 |       00:00:22 |             14 |            90% |
|             40 |         0.9422 |       00:00:22 |             14 |            90% |
|             41 |         0.9469 |       00:00:23 |             14 |            90% |
|             42 |         0.9486 |       00:00:22 |             14 |            90% |
|             43 |         0.9511 |       00:00:22 |             14 |            90% |
|             44 |         0.9600 |       00:00:22 |             14 |            90% |
|             45 |         0.9488 |       00:00:22 |             14 |            90% |
|             46 |         0.9585 |       00:00:22 |             14 |            90% |
|             47 |         0.9235 |       00:00:22 |             14 |            90% |
|             48 |         0.9738 |       00:00:22 |             14 |            90% |
|             49 |         0.9722 |       00:00:18 |             14 |            90% |
|             50 |         0.9555 |       00:00:18 |             14 |            90% |
|              1 |         0.9715 |       00:00:25 |             15 |            90% |
|              2 |         0.9676 |       00:00:25 |             15 |            90% |
|              3 |         0.9539 |       00:00:25 |             15 |            90% |
|              4 |         0.9583 |       00:00:22 |             15 |            90% |
|              5 |         0.9737 |       00:00:26 |             15 |            90% |
|              6 |         0.9514 |       00:00:23 |             15 |            90% |
|              7 |         0.9745 |       00:00:22 |             15 |            90% |
|              8 |         0.9221 |       00:00:23 |             15 |            90% |
|              9 |         0.9744 |       00:00:23 |             15 |            90% |
|             10 |         0.9588 |       00:00:23 |             15 |            90% |
|             11 |         0.9648 |       00:00:23 |             15 |            90% |
|             12 |         0.9709 |       00:00:25 |             15 |            90% |
|             13 |         0.9657 |       00:00:24 |             15 |            90% |
|             14 |         0.9681 |       00:00:26 |             15 |            90% |
|             15 |         0.9650 |       00:00:25 |             15 |            90% |
|             16 |         0.9730 |       00:00:24 |             15 |            90% |
|             17 |         0.9751 |       00:00:24 |             15 |            90% |
|             18 |         0.9640 |       00:00:25 |             15 |            90% |
|             19 |         0.9620 |       00:00:24 |             15 |            90% |
|             20 |         0.9609 |       00:00:23 |             15 |            90% |
|             21 |         0.9494 |       00:00:24 |             15 |            90% |
|             22 |         0.9628 |       00:00:24 |             15 |            90% |
|             23 |         0.9691 |       00:00:25 |             15 |            90% |
|             24 |         0.9675 |       00:00:26 |             15 |            90% |
|             25 |         0.9739 |       00:00:22 |             15 |            90% |
|             26 |         0.9648 |       00:00:23 |             15 |            90% |
|             27 |         0.9639 |       00:00:23 |             15 |            90% |
|             28 |         0.9565 |       00:00:25 |             15 |            90% |
|             29 |         0.9721 |       00:00:23 |             15 |            90% |
|             30 |         0.9552 |       00:00:23 |             15 |            90% |
|             31 |         0.9579 |       00:00:24 |             15 |            90% |
|             32 |         0.9717 |       00:00:23 |             15 |            90% |
|             33 |         0.9575 |       00:00:23 |             15 |            90% |
|             34 |         0.9680 |       00:00:24 |             15 |            90% |
|             35 |         0.9487 |       00:00:23 |             15 |            90% |
|             36 |         0.9620 |       00:00:23 |             15 |            90% |
|             37 |         0.9601 |       00:00:22 |             15 |            90% |
|             38 |         0.9672 |       00:00:23 |             15 |            90% |
|             39 |         0.9694 |       00:00:23 |             15 |            90% |
|             40 |         0.9513 |       00:00:23 |             15 |            90% |
|             41 |         0.9636 |       00:00:24 |             15 |            90% |
|             42 |         0.9436 |       00:00:23 |             15 |            90% |
|             43 |         0.9665 |       00:00:23 |             15 |            90% |
|             44 |         0.9646 |       00:00:23 |             15 |            90% |
|             45 |         0.9747 |       00:00:23 |             15 |            90% |
|             46 |         0.9676 |       00:00:23 |             15 |            90% |
|             47 |         0.9743 |       00:00:22 |             15 |            90% |
|             48 |         0.9664 |       00:00:23 |             15 |            90% |
|             49 |         0.9828 |       00:00:19 |             15 |            90% |
|             50 |         0.9700 |       00:00:19 |             15 |            90% |
