|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9503 |       00:00:01 |              9 |            90% |
|             47 |         0.9484 |       00:00:01 |              9 |            90% |
|             48 |         0.9680 |       00:00:02 |              9 |            90% |
|             49 |         0.9422 |       00:00:01 |              9 |            90% |
|             50 |         0.9936 |       00:00:01 |              9 |            90% |
|              1 |         0.9929 |       00:00:01 |             10 |            90% |
|              2 |         0.9851 |       00:00:01 |             10 |            90% |
|              3 |         0.9706 |       00:00:01 |             10 |            90% |
|              4 |         0.8781 |       00:00:01 |             10 |            90% |
|              5 |         0.9735 |       00:00:01 |             10 |            90% |
|              6 |         0.9830 |       00:00:01 |             10 |            90% |
|              7 |         0.9737 |       00:00:02 |             10 |            90% |
|              8 |         0.9962 |       00:00:01 |             10 |            90% |
|              9 |         0.8712 |       00:00:01 |             10 |            90% |
|             10 |         0.9484 |       00:00:01 |             10 |            90% |
|             11 |         0.9891 |       00:00:02 |             10 |            90% |
|             12 |         0.9818 |       00:00:01 |             10 |            90% |
|             13 |         0.9728 |       00:00:01 |             10 |            90% |
|             14 |         0.9387 |       00:00:01 |             10 |            90% |
|             15 |         0.9257 |       00:00:01 |             10 |            90% |
|             16 |         0.9759 |       00:00:01 |             10 |            90% |
|             17 |         0.9387 |       00:00:01 |             10 |            90% |
|             18 |         0.7957 |       00:00:01 |             10 |            90% |
|             19 |         0.9801 |       00:00:01 |             10 |            90% |
|             20 |         0.9564 |       00:00:01 |             10 |            90% |
|             21 |         0.9517 |       00:00:01 |             10 |            90% |
|             22 |         0.9413 |       00:00:01 |             10 |            90% |
|             23 |         0.9728 |       00:00:02 |             10 |            90% |
|             24 |         0.9922 |       00:00:01 |             10 |            90% |
|             25 |         0.9493 |       00:00:01 |             10 |            90% |
|             26 |         0.9635 |       00:00:01 |             10 |            90% |
|             27 |         0.9439 |       00:00:02 |             10 |            90% |
|             28 |         0.9865 |       00:00:02 |             10 |            90% |
|             29 |         0.9716 |       00:00:01 |             10 |            90% |
|             30 |         0.9882 |       00:00:01 |             10 |            90% |
|             31 |         0.9252 |       00:00:01 |             10 |            90% |
|             32 |         0.9827 |       00:00:01 |             10 |            90% |
|             33 |         0.9330 |       00:00:02 |             10 |            90% |
|             34 |         0.9777 |       00:00:01 |             10 |            90% |
|             35 |         0.9792 |       00:00:01 |             10 |            90% |
|             36 |         0.9787 |       00:00:01 |             10 |            90% |
|             37 |         0.9654 |       00:00:01 |             10 |            90% |
|             38 |         0.9822 |       00:00:01 |             10 |            90% |
|             39 |         0.9209 |       00:00:01 |             10 |            90% |
|             40 |         0.9351 |       00:00:01 |             10 |            90% |
|             41 |         0.9216 |       00:00:01 |             10 |            90% |
|             42 |         0.9631 |       00:00:01 |             10 |            90% |
|             43 |         0.9886 |       00:00:01 |             10 |            90% |
|             44 |         0.9714 |       00:00:01 |             10 |            90% |
|             45 |         0.9915 |       00:00:01 |             10 |            90% |
|             46 |         0.9706 |       00:00:01 |             10 |            90% |
|             47 |         0.9290 |       00:00:01 |             10 |            90% |
|             48 |         0.8153 |       00:00:01 |             10 |            90% |
|             49 |         0.9830 |       00:00:01 |             10 |            90% |
|             50 |         0.9867 |       00:00:01 |             10 |            90% |
|              1 |         0.9666 |       00:00:01 |             11 |            90% |
|              2 |         0.9929 |       00:00:01 |             11 |            90% |
|              3 |         0.9775 |       00:00:01 |             11 |            90% |
|              4 |         0.9574 |       00:00:01 |             11 |            90% |
|              5 |         0.9065 |       00:00:01 |             11 |            90% |
|              6 |         0.8442 |       00:00:01 |             11 |            90% |
|              7 |         0.9626 |       00:00:01 |             11 |            90% |
|              8 |         0.9872 |       00:00:01 |             11 |            90% |
|              9 |         0.9905 |       00:00:01 |             11 |            90% |
|             10 |         0.9555 |       00:00:02 |             11 |            90% |
|             11 |         0.9922 |       00:00:01 |             11 |            90% |
|             12 |         0.9252 |       00:00:01 |             11 |            90% |
|             13 |         0.9848 |       00:00:01 |             11 |            90% |
|             14 |         0.9820 |       00:00:01 |             11 |            90% |
|             15 |         0.9245 |       00:00:02 |             11 |            90% |
|             16 |         0.9891 |       00:00:01 |             11 |            90% |
|             17 |         0.9920 |       00:00:01 |             11 |            90% |
|             18 |         0.9934 |       00:00:02 |             11 |            90% |
|             19 |         0.9685 |       00:00:01 |             11 |            90% |
|             20 |         0.9669 |       00:00:01 |             11 |            90% |
|             21 |         0.9399 |       00:00:01 |             11 |            90% |
|             22 |         0.9742 |       00:00:01 |             11 |            90% |
|             23 |         0.8968 |       00:00:02 |             11 |            90% |
|             24 |         0.9837 |       00:00:01 |             11 |            90% |
|             25 |         0.9896 |       00:00:01 |             11 |            90% |
|             26 |         0.9659 |       00:00:01 |             11 |            90% |
|             27 |         0.9801 |       00:00:01 |             11 |            90% |
|             28 |         0.9830 |       00:00:01 |             11 |            90% |
|             29 |         0.9041 |       00:00:01 |             11 |            90% |
|             30 |         0.9048 |       00:00:01 |             11 |            90% |
|             31 |         0.9697 |       00:00:01 |             11 |            90% |
|             32 |         0.9811 |       00:00:01 |             11 |            90% |
|             33 |         0.9777 |       00:00:02 |             11 |            90% |
|             34 |         0.9756 |       00:00:02 |             11 |            90% |
|             35 |         0.9946 |       00:00:02 |             11 |            90% |
|             36 |         0.9735 |       00:00:01 |             11 |            90% |
|             37 |         0.9280 |       00:00:01 |             11 |            90% |
|             38 |         0.9827 |       00:00:01 |             11 |            90% |
|             39 |         0.9581 |       00:00:01 |             11 |            90% |
|             40 |         0.9702 |       00:00:01 |             11 |            90% |
|             41 |         0.9929 |       00:00:01 |             11 |            90% |
|             42 |         0.9107 |       00:00:01 |             11 |            90% |
|             43 |         0.9538 |       00:00:01 |             11 |            90% |
|             44 |         0.9354 |       00:00:01 |             11 |            90% |
|             45 |         0.9775 |       00:00:01 |             11 |            90% |
|             46 |         0.9669 |       00:00:02 |             11 |            90% |
|             47 |         0.9162 |       00:00:01 |             11 |            90% |
|             48 |         0.9531 |       00:00:02 |             11 |            90% |
|             49 |         0.9434 |       00:00:01 |             11 |            90% |
|             50 |         0.9631 |       00:00:01 |             11 |            90% |
|              1 |         0.9366 |       00:00:01 |             12 |            90% |
|              2 |         0.9612 |       00:00:01 |             12 |            90% |
|              3 |         0.8786 |       00:00:01 |             12 |            90% |
|              4 |         0.7741 |       00:00:01 |             12 |            90% |
|              5 |         0.9742 |       00:00:01 |             12 |            90% |
|              6 |         0.9751 |       00:00:01 |             12 |            90% |
|              7 |         0.9872 |       00:00:02 |             12 |            90% |
|              8 |         0.9690 |       00:00:01 |             12 |            90% |
|              9 |         0.9508 |       00:00:01 |             12 |            90% |
|             10 |         0.9986 |       00:00:01 |             12 |            90% |
|             11 |         0.9882 |       00:00:01 |             12 |            90% |
|             12 |         0.9652 |       00:00:01 |             12 |            90% |
|             13 |         0.9640 |       00:00:01 |             12 |            90% |
|             14 |         0.9768 |       00:00:01 |             12 |            90% |
|             15 |         0.9825 |       00:00:02 |             12 |            90% |
|             16 |         0.9915 |       00:00:02 |             12 |            90% |
|             17 |         0.9489 |       00:00:01 |             12 |            90% |
|             18 |         0.9796 |       00:00:01 |             12 |            90% |
|             19 |         0.9616 |       00:00:02 |             12 |            90% |
|             20 |         0.9306 |       00:00:01 |             12 |            90% |
|             21 |         0.9640 |       00:00:01 |             12 |            90% |
|             22 |         0.9813 |       00:00:01 |             12 |            90% |
|             23 |         0.9794 |       00:00:01 |             12 |            90% |
|             24 |         0.8542 |       00:00:01 |             12 |            90% |
|             25 |         0.9948 |       00:00:01 |             12 |            90% |
|             26 |         0.9901 |       00:00:01 |             12 |            90% |
|             27 |         0.9863 |       00:00:02 |             12 |            90% |
|             28 |         0.9948 |       00:00:01 |             12 |            90% |
|             29 |         0.9673 |       00:00:01 |             12 |            90% |
|             30 |         0.8679 |       00:00:01 |             12 |            90% |
|             31 |         0.9910 |       00:00:01 |             12 |            90% |
|             32 |         0.9704 |       00:00:01 |             12 |            90% |
|             33 |         0.9766 |       00:00:01 |             12 |            90% |
|             34 |         0.9650 |       00:00:01 |             12 |            90% |
|             35 |         0.9858 |       00:00:01 |             12 |            90% |
|             36 |         0.9889 |       00:00:01 |             12 |            90% |
|             37 |         0.9624 |       00:00:01 |             12 |            90% |
|             38 |         0.9787 |       00:00:01 |             12 |            90% |
|             39 |         0.9931 |       00:00:01 |             12 |            90% |
|             40 |         0.9678 |       00:00:01 |             12 |            90% |
|             41 |         0.9661 |       00:00:01 |             12 |            90% |
|             42 |         0.9505 |       00:00:01 |             12 |            90% |
|             43 |         0.9920 |       00:00:01 |             12 |            90% |
|             44 |         0.9697 |       00:00:01 |             12 |            90% |
|             45 |         0.9740 |       00:00:01 |             12 |            90% |
|             46 |         0.8814 |       00:00:01 |             12 |            90% |
|             47 |         0.9574 |       00:00:01 |             12 |            90% |
|             48 |         0.9775 |       00:00:01 |             12 |            90% |
|             49 |         0.9654 |       00:00:01 |             12 |            90% |
|             50 |         0.9922 |       00:00:01 |             12 |            90% |
|              1 |         0.9732 |       00:00:01 |             13 |            90% |
|              2 |         0.9621 |       00:00:01 |             13 |            90% |
|              3 |         0.9401 |       00:00:01 |             13 |            90% |
|              4 |         0.9929 |       00:00:01 |             13 |            90% |
|              5 |         0.9422 |       00:00:02 |             13 |            90% |
|              6 |         0.8480 |       00:00:01 |             13 |            90% |
|              7 |         0.9872 |       00:00:01 |             13 |            90% |
|              8 |         0.9789 |       00:00:01 |             13 |            90% |
|              9 |         0.9631 |       00:00:01 |             13 |            90% |
|             10 |         0.9110 |       00:00:02 |             13 |            90% |
|             11 |         0.9749 |       00:00:01 |             13 |            90% |
|             12 |         0.9820 |       00:00:01 |             13 |            90% |
|             13 |         0.9796 |       00:00:01 |             13 |            90% |
|             14 |         0.9976 |       00:00:01 |             13 |            90% |
|             15 |         0.9763 |       00:00:02 |             13 |            90% |
|             16 |         0.9872 |       00:00:01 |             13 |            90% |
|             17 |         0.9680 |       00:00:01 |             13 |            90% |
|             18 |         0.8954 |       00:00:01 |             13 |            90% |
|             19 |         0.9545 |       00:00:01 |             13 |            90% |
|             20 |         0.9673 |       00:00:01 |             13 |            90% |
|             21 |         0.9186 |       00:00:02 |             13 |            90% |
|             22 |         0.9010 |       00:00:02 |             13 |            90% |
|             23 |         0.8684 |       00:00:01 |             13 |            90% |
|             24 |         0.9723 |       00:00:01 |             13 |            90% |
|             25 |         0.9811 |       00:00:01 |             13 |            90% |
|             26 |         0.9936 |       00:00:01 |             13 |            90% |
|             27 |         0.9780 |       00:00:01 |             13 |            90% |
|             28 |         0.9782 |       00:00:01 |             13 |            90% |
|             29 |         0.9834 |       00:00:01 |             13 |            90% |
|             30 |         0.9870 |       00:00:01 |             13 |            90% |
|             31 |         0.6884 |       00:00:02 |             13 |            90% |
|             32 |         0.9711 |       00:00:02 |             13 |            90% |
|             33 |         0.9801 |       00:00:01 |             13 |            90% |
|             34 |         0.8045 |       00:00:01 |             13 |            90% |
|             35 |         0.9659 |       00:00:01 |             13 |            90% |
|             36 |         0.9962 |       00:00:01 |             13 |            90% |
|             37 |         0.9877 |       00:00:01 |             13 |            90% |
|             38 |         0.9761 |       00:00:01 |             13 |            90% |
|             39 |         0.9901 |       00:00:01 |             13 |            90% |
|             40 |         0.9650 |       00:00:02 |             13 |            90% |
|             41 |         0.9754 |       00:00:01 |             13 |            90% |
|             42 |         0.9882 |       00:00:01 |             13 |            90% |
|             43 |         0.9744 |       00:00:01 |             13 |            90% |
|             44 |         0.9508 |       00:00:01 |             13 |            90% |
|             45 |         0.9827 |       00:00:01 |             13 |            90% |
|             46 |         0.9870 |       00:00:01 |             13 |            90% |
|             47 |         0.9811 |       00:00:01 |             13 |            90% |
|             48 |         0.9964 |       00:00:02 |             13 |            90% |
|             49 |         0.9590 |       00:00:01 |             13 |            90% |
|             50 |         0.9735 |       00:00:01 |             13 |            90% |
|              1 |         0.9508 |       00:00:01 |             14 |            90% |
|              2 |         0.9860 |       00:00:01 |             14 |            90% |
|              3 |         0.9846 |       00:00:01 |             14 |            90% |
|              4 |         0.9759 |       00:00:01 |             14 |            90% |
|              5 |         0.9901 |       00:00:01 |             14 |            90% |
|              6 |         0.9815 |       00:00:02 |             14 |            90% |
|              7 |         0.9574 |       00:00:02 |             14 |            90% |
|              8 |         0.9692 |       00:00:02 |             14 |            90% |
|              9 |         0.9323 |       00:00:01 |             14 |            90% |
|             10 |         0.9865 |       00:00:01 |             14 |            90% |
|             11 |         0.9631 |       00:00:02 |             14 |            90% |
|             12 |         0.9834 |       00:00:01 |             14 |            90% |
|             13 |         0.9479 |       00:00:01 |             14 |            90% |
|             14 |         0.9688 |       00:00:01 |             14 |            90% |
|             15 |         0.9853 |       00:00:01 |             14 |            90% |
|             16 |         0.8411 |       00:00:01 |             14 |            90% |
|             17 |         0.9062 |       00:00:01 |             14 |            90% |
|             18 |         0.9673 |       00:00:02 |             14 |            90% |
|             19 |         0.9801 |       00:00:01 |             14 |            90% |
|             20 |         0.9796 |       00:00:02 |             14 |            90% |
|             21 |         0.9654 |       00:00:01 |             14 |            90% |
|             22 |         0.9441 |       00:00:02 |             14 |            90% |
|             23 |         0.9678 |       00:00:02 |             14 |            90% |
|             24 |         0.9221 |       00:00:02 |             14 |            90% |
|             25 |         0.9721 |       00:00:01 |             14 |            90% |
|             26 |         0.9867 |       00:00:01 |             14 |            90% |
|             27 |         0.9669 |       00:00:01 |             14 |            90% |
