|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9602 |       00:00:01 |              9 |            90% |
|             47 |         0.9588 |       00:00:01 |              9 |            90% |
|             48 |         0.9574 |       00:00:01 |              9 |            90% |
|             49 |         0.9261 |       00:00:01 |              9 |            90% |
|             50 |         0.7216 |       00:00:01 |              9 |            90% |
|              1 |         0.9013 |       00:00:01 |             10 |            90% |
|              2 |         0.6293 |       00:00:01 |             10 |            90% |
|              3 |         0.6783 |       00:00:01 |             10 |            90% |
|              4 |         0.6761 |       00:00:01 |             10 |            90% |
|              5 |         0.7457 |       00:00:01 |             10 |            90% |
|              6 |         0.9332 |       00:00:01 |             10 |            90% |
|              7 |         0.6158 |       00:00:01 |             10 |            90% |
|              8 |         0.8871 |       00:00:01 |             10 |            90% |
|              9 |         0.7656 |       00:00:01 |             10 |            90% |
|             10 |         0.6839 |       00:00:01 |             10 |            90% |
|             11 |         0.7663 |       00:00:01 |             10 |            90% |
|             12 |         0.7443 |       00:00:01 |             10 |            90% |
|             13 |         0.6222 |       00:00:01 |             10 |            90% |
|             14 |         0.7969 |       00:00:01 |             10 |            90% |
|             15 |         0.5810 |       00:00:01 |             10 |            90% |
|             16 |         0.8771 |       00:00:01 |             10 |            90% |
|             17 |         0.9616 |       00:00:01 |             10 |            90% |
|             18 |         0.7472 |       00:00:01 |             10 |            90% |
|             19 |         0.6705 |       00:00:01 |             10 |            90% |
|             20 |         0.9652 |       00:00:01 |             10 |            90% |
|             21 |         0.7585 |       00:00:01 |             10 |            90% |
|             22 |         0.7358 |       00:00:01 |             10 |            90% |
|             23 |         0.5824 |       00:00:01 |             10 |            90% |
|             24 |         0.9545 |       00:00:01 |             10 |            90% |
|             25 |         0.9631 |       00:00:01 |             10 |            90% |
|             26 |         0.9687 |       00:00:01 |             10 |            90% |
|             27 |         0.8310 |       00:00:01 |             10 |            90% |
|             28 |         0.9624 |       00:00:01 |             10 |            90% |
|             29 |         0.9688 |       00:00:01 |             10 |            90% |
|             30 |         0.9077 |       00:00:01 |             10 |            90% |
|             31 |         0.6619 |       00:00:01 |             10 |            90% |
|             32 |         0.8849 |       00:00:01 |             10 |            90% |
|             33 |         0.6925 |       00:00:01 |             10 |            90% |
|             34 |         0.6222 |       00:00:01 |             10 |            90% |
|             35 |         0.9332 |       00:00:01 |             10 |            90% |
|             36 |         0.7266 |       00:00:01 |             10 |            90% |
|             37 |         0.9006 |       00:00:01 |             10 |            90% |
|             38 |         0.7500 |       00:00:01 |             10 |            90% |
|             39 |         0.9709 |       00:00:01 |             10 |            90% |
|             40 |         0.9432 |       00:00:01 |             10 |            90% |
|             41 |         0.9297 |       00:00:01 |             10 |            90% |
|             42 |         0.8565 |       00:00:01 |             10 |            90% |
|             43 |         0.6776 |       00:00:01 |             10 |            90% |
|             44 |         0.7557 |       00:00:01 |             10 |            90% |
|             45 |         0.9403 |       00:00:01 |             10 |            90% |
|             46 |         0.9467 |       00:00:01 |             10 |            90% |
|             47 |         0.8168 |       00:00:01 |             10 |            90% |
|             48 |         0.9503 |       00:00:01 |             10 |            90% |
|             49 |         0.9531 |       00:00:01 |             10 |            90% |
|             50 |         0.6349 |       00:00:01 |             10 |            90% |
|              1 |         0.9688 |       00:00:01 |             11 |            90% |
|              2 |         0.9588 |       00:00:01 |             11 |            90% |
|              3 |         0.8793 |       00:00:01 |             11 |            90% |
|              4 |         0.8615 |       00:00:01 |             11 |            90% |
|              5 |         0.9240 |       00:00:01 |             11 |            90% |
|              6 |         0.5391 |       00:00:01 |             11 |            90% |
|              7 |         0.9517 |       00:00:01 |             11 |            90% |
|              8 |         0.9787 |       00:00:01 |             11 |            90% |
|              9 |         0.7685 |       00:00:01 |             11 |            90% |
|             10 |         0.8509 |       00:00:01 |             11 |            90% |
|             11 |         0.9901 |       00:00:01 |             11 |            90% |
|             12 |         0.8686 |       00:00:01 |             11 |            90% |
|             13 |         0.4034 |       00:00:01 |             11 |            90% |
|             14 |         0.9602 |       00:00:01 |             11 |            90% |
|             15 |         0.9538 |       00:00:01 |             11 |            90% |
|             16 |         0.6250 |       00:00:01 |             11 |            90% |
|             17 |         0.9062 |       00:00:01 |             11 |            90% |
|             18 |         0.8757 |       00:00:01 |             11 |            90% |
|             19 |         0.8303 |       00:00:01 |             11 |            90% |
|             20 |         0.8267 |       00:00:01 |             11 |            90% |
|             21 |         0.7692 |       00:00:01 |             11 |            90% |
|             22 |         0.7841 |       00:00:01 |             11 |            90% |
|             23 |         0.6832 |       00:00:01 |             11 |            90% |
|             24 |         0.9645 |       00:00:01 |             11 |            90% |
|             25 |         0.9538 |       00:00:01 |             11 |            90% |
|             26 |         0.9261 |       00:00:01 |             11 |            90% |
|             27 |         0.9332 |       00:00:01 |             11 |            90% |
|             28 |         0.5149 |       00:00:01 |             11 |            90% |
|             29 |         0.7294 |       00:00:01 |             11 |            90% |
|             30 |         0.7628 |       00:00:01 |             11 |            90% |
|             31 |         0.6875 |       00:00:01 |             11 |            90% |
|             32 |         0.9446 |       00:00:01 |             11 |            90% |
|             33 |         0.9673 |       00:00:01 |             11 |            90% |
|             34 |         0.7926 |       00:00:01 |             11 |            90% |
|             35 |         0.6697 |       00:00:01 |             11 |            90% |
|             36 |         0.9688 |       00:00:01 |             11 |            90% |
|             37 |         0.9688 |       00:00:01 |             11 |            90% |
|             38 |         0.6364 |       00:00:01 |             11 |            90% |
|             39 |         0.9418 |       00:00:01 |             11 |            90% |
|             40 |         0.9744 |       00:00:01 |             11 |            90% |
|             41 |         0.9801 |       00:00:01 |             11 |            90% |
|             42 |         0.8473 |       00:00:01 |             11 |            90% |
|             43 |         0.7358 |       00:00:01 |             11 |            90% |
|             44 |         0.9496 |       00:00:01 |             11 |            90% |
|             45 |         0.8168 |       00:00:01 |             11 |            90% |
|             46 |         0.7649 |       00:00:01 |             11 |            90% |
|             47 |         0.9261 |       00:00:01 |             11 |            90% |
|             48 |         0.9538 |       00:00:01 |             11 |            90% |
|             49 |         0.6200 |       00:00:01 |             11 |            90% |
|             50 |         0.7621 |       00:00:01 |             11 |            90% |
|              1 |         0.8892 |       00:00:01 |             12 |            90% |
|              2 |         0.8572 |       00:00:01 |             12 |            90% |
|              3 |         0.5732 |       00:00:01 |             12 |            90% |
|              4 |         0.9212 |       00:00:01 |             12 |            90% |
|              5 |         0.8139 |       00:00:01 |             12 |            90% |
|              6 |         0.9780 |       00:00:01 |             12 |            90% |
|              7 |         0.9531 |       00:00:01 |             12 |            90% |
|              8 |         0.8949 |       00:00:01 |             12 |            90% |
|              9 |         0.8537 |       00:00:01 |             12 |            90% |
|             10 |         0.8459 |       00:00:01 |             12 |            90% |
|             11 |         0.9496 |       00:00:01 |             12 |            90% |
|             12 |         0.9510 |       00:00:01 |             12 |            90% |
|             13 |         0.9560 |       00:00:01 |             12 |            90% |
|             14 |         0.9716 |       00:00:01 |             12 |            90% |
|             15 |         0.6186 |       00:00:01 |             12 |            90% |
|             16 |         0.9084 |       00:00:01 |             12 |            90% |
|             17 |         0.9865 |       00:00:01 |             12 |            90% |
|             18 |         0.5341 |       00:00:01 |             12 |            90% |
|             19 |         0.7706 |       00:00:01 |             12 |            90% |
|             20 |         0.9020 |       00:00:01 |             12 |            90% |
|             21 |         0.9609 |       00:00:01 |             12 |            90% |
|             22 |         0.6456 |       00:00:01 |             12 |            90% |
|             23 |         0.5952 |       00:00:01 |             12 |            90% |
|             24 |         0.9815 |       00:00:01 |             12 |            90% |
|             25 |         0.7386 |       00:00:01 |             12 |            90% |
|             26 |         0.8729 |       00:00:01 |             12 |            90% |
|             27 |         0.8743 |       00:00:01 |             12 |            90% |
|             28 |         0.6335 |       00:00:01 |             12 |            90% |
|             29 |         0.7749 |       00:00:01 |             12 |            90% |
|             30 |         0.8523 |       00:00:01 |             12 |            90% |
|             31 |         0.6442 |       00:00:01 |             12 |            90% |
|             32 |         0.8317 |       00:00:01 |             12 |            90% |
|             33 |         0.9183 |       00:00:01 |             12 |            90% |
|             34 |         0.6847 |       00:00:01 |             12 |            90% |
|             35 |         0.8423 |       00:00:01 |             12 |            90% |
|             36 |         0.7464 |       00:00:01 |             12 |            90% |
|             37 |         0.8125 |       00:00:01 |             12 |            90% |
|             38 |         0.8516 |       00:00:01 |             12 |            90% |
|             39 |         0.8210 |       00:00:01 |             12 |            90% |
|             40 |         0.7088 |       00:00:01 |             12 |            90% |
|             41 |         0.8764 |       00:00:01 |             12 |            90% |
|             42 |         0.9084 |       00:00:01 |             12 |            90% |
|             43 |         0.6641 |       00:00:01 |             12 |            90% |
|             44 |         0.9446 |       00:00:01 |             12 |            90% |
|             45 |         0.9361 |       00:00:01 |             12 |            90% |
|             46 |         0.6420 |       00:00:01 |             12 |            90% |
|             47 |         0.9901 |       00:00:01 |             12 |            90% |
|             48 |         0.9148 |       00:00:01 |             12 |            90% |
|             49 |         0.9936 |       00:00:01 |             12 |            90% |
|             50 |         0.9347 |       00:00:01 |             12 |            90% |
|              1 |         0.9886 |       00:00:01 |             13 |            90% |
|              2 |         0.8303 |       00:00:01 |             13 |            90% |
|              3 |         0.9801 |       00:00:01 |             13 |            90% |
|              4 |         0.9403 |       00:00:01 |             13 |            90% |
|              5 |         0.9055 |       00:00:01 |             13 |            90% |
|              6 |         0.8537 |       00:00:01 |             13 |            90% |
|              7 |         0.9105 |       00:00:01 |             13 |            90% |
|              8 |         0.8281 |       00:00:01 |             13 |            90% |
|              9 |         0.4957 |       00:00:01 |             13 |            90% |
|             10 |         0.8452 |       00:00:01 |             13 |            90% |
|             11 |         0.7436 |       00:00:01 |             13 |            90% |
|             12 |         0.8040 |       00:00:01 |             13 |            90% |
|             13 |         0.8040 |       00:00:01 |             13 |            90% |
|             14 |         0.6349 |       00:00:01 |             13 |            90% |
|             15 |         0.9311 |       00:00:01 |             13 |            90% |
|             16 |         0.8310 |       00:00:01 |             13 |            90% |
|             17 |         0.9134 |       00:00:01 |             13 |            90% |
|             18 |         0.9446 |       00:00:01 |             13 |            90% |
|             19 |         0.7259 |       00:00:01 |             13 |            90% |
|             20 |         0.4844 |       00:00:01 |             13 |            90% |
|             21 |         0.9872 |       00:00:01 |             13 |            90% |
|             22 |         0.7287 |       00:00:01 |             13 |            90% |
|             23 |         0.9553 |       00:00:01 |             13 |            90% |
|             24 |         0.4993 |       00:00:01 |             13 |            90% |
|             25 |         0.7116 |       00:00:01 |             13 |            90% |
|             26 |         0.7891 |       00:00:01 |             13 |            90% |
|             27 |         0.9673 |       00:00:01 |             13 |            90% |
|             28 |         0.7940 |       00:00:01 |             13 |            90% |
|             29 |         0.8622 |       00:00:01 |             13 |            90% |
|             30 |         0.8274 |       00:00:01 |             13 |            90% |
|             31 |         0.8942 |       00:00:01 |             13 |            90% |
|             32 |         0.9688 |       00:00:01 |             13 |            90% |
|             33 |         0.6832 |       00:00:01 |             13 |            90% |
|             34 |         0.8814 |       00:00:01 |             13 |            90% |
|             35 |         0.8075 |       00:00:01 |             13 |            90% |
|             36 |         0.8082 |       00:00:01 |             13 |            90% |
|             37 |         0.9879 |       00:00:01 |             13 |            90% |
|             38 |         0.9361 |       00:00:01 |             13 |            90% |
|             39 |         0.7983 |       00:00:01 |             13 |            90% |
|             40 |         0.9176 |       00:00:01 |             13 |            90% |
|             41 |         0.7933 |       00:00:01 |             13 |            90% |
|             42 |         0.7578 |       00:00:01 |             13 |            90% |
|             43 |         0.5597 |       00:00:01 |             13 |            90% |
|             44 |         0.7955 |       00:00:01 |             13 |            90% |
|             45 |         0.6967 |       00:00:01 |             13 |            90% |
|             46 |         0.6349 |       00:00:01 |             13 |            90% |
|             47 |         0.9389 |       00:00:01 |             13 |            90% |
|             48 |         0.6151 |       00:00:01 |             13 |            90% |
|             49 |         0.9389 |       00:00:01 |             13 |            90% |
|             50 |         0.5653 |       00:00:01 |             13 |            90% |
|              1 |         0.9190 |       00:00:01 |             14 |            90% |
|              2 |         0.8310 |       00:00:01 |             14 |            90% |
|              3 |         0.7862 |       00:00:01 |             14 |            90% |
|              4 |         0.6378 |       00:00:01 |             14 |            90% |
|              5 |         0.7770 |       00:00:01 |             14 |            90% |
|              6 |         0.8949 |       00:00:01 |             14 |            90% |
|              7 |         0.9801 |       00:00:01 |             14 |            90% |
|              8 |         0.7962 |       00:00:01 |             14 |            90% |
|              9 |         0.9688 |       00:00:01 |             14 |            90% |
|             10 |         0.5859 |       00:00:01 |             14 |            90% |
|             11 |         0.9418 |       00:00:01 |             14 |            90% |
|             12 |         0.8920 |       00:00:01 |             14 |            90% |
|             13 |         0.8267 |       00:00:01 |             14 |            90% |
|             14 |         0.7855 |       00:00:01 |             14 |            90% |
|             15 |         0.9631 |       00:00:01 |             14 |            90% |
|             16 |         0.9574 |       00:00:01 |             14 |            90% |
|             17 |         0.8317 |       00:00:01 |             14 |            90% |
|             18 |         0.5952 |       00:00:01 |             14 |            90% |
|             19 |         0.9105 |       00:00:01 |             14 |            90% |
|             20 |         0.9325 |       00:00:01 |             14 |            90% |
|             21 |         0.9297 |       00:00:01 |             14 |            90% |
|             22 |         0.8381 |       00:00:01 |             14 |            90% |
|             23 |         0.9006 |       00:00:01 |             14 |            90% |
|             24 |         0.7848 |       00:00:01 |             14 |            90% |
|             25 |         0.7642 |       00:00:01 |             14 |            90% |
|             26 |         0.9801 |       00:00:01 |             14 |            90% |
|             27 |         0.6548 |       00:00:01 |             14 |            90% |
