|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8858 |       00:00:07 |              9 |            90% |
|             47 |         0.8923 |       00:00:08 |              9 |            90% |
|             48 |         0.9037 |       00:00:07 |              9 |            90% |
|             49 |         0.9008 |       00:00:06 |              9 |            90% |
|             50 |         0.9102 |       00:00:06 |              9 |            90% |
|              1 |         0.8957 |       00:00:07 |             10 |            90% |
|              2 |         0.9191 |       00:00:08 |             10 |            90% |
|              3 |         0.9377 |       00:00:08 |             10 |            90% |
|              4 |         0.9344 |       00:00:08 |             10 |            90% |
|              5 |         0.9275 |       00:00:07 |             10 |            90% |
|              6 |         0.9331 |       00:00:07 |             10 |            90% |
|              7 |         0.9617 |       00:00:08 |             10 |            90% |
|              8 |         0.9222 |       00:00:07 |             10 |            90% |
|              9 |         0.8758 |       00:00:08 |             10 |            90% |
|             10 |         0.9256 |       00:00:08 |             10 |            90% |
|             11 |         0.9483 |       00:00:08 |             10 |            90% |
|             12 |         0.8934 |       00:00:08 |             10 |            90% |
|             13 |         0.8935 |       00:00:08 |             10 |            90% |
|             14 |         0.9135 |       00:00:08 |             10 |            90% |
|             15 |         0.9038 |       00:00:08 |             10 |            90% |
|             16 |         0.9395 |       00:00:08 |             10 |            90% |
|             17 |         0.9213 |       00:00:07 |             10 |            90% |
|             18 |         0.9019 |       00:00:08 |             10 |            90% |
|             19 |         0.9105 |       00:00:07 |             10 |            90% |
|             20 |         0.9327 |       00:00:07 |             10 |            90% |
|             21 |         0.9412 |       00:00:08 |             10 |            90% |
|             22 |         0.9249 |       00:00:08 |             10 |            90% |
|             23 |         0.8797 |       00:00:08 |             10 |            90% |
|             24 |         0.9185 |       00:00:08 |             10 |            90% |
|             25 |         0.9502 |       00:00:08 |             10 |            90% |
|             26 |         0.8811 |       00:00:07 |             10 |            90% |
|             27 |         0.9163 |       00:00:08 |             10 |            90% |
|             28 |         0.9595 |       00:00:08 |             10 |            90% |
|             29 |         0.8946 |       00:00:08 |             10 |            90% |
|             30 |         0.9501 |       00:00:08 |             10 |            90% |
|             31 |         0.9439 |       00:00:07 |             10 |            90% |
|             32 |         0.9686 |       00:00:08 |             10 |            90% |
|             33 |         0.8867 |       00:00:08 |             10 |            90% |
|             34 |         0.9660 |       00:00:08 |             10 |            90% |
|             35 |         0.9482 |       00:00:08 |             10 |            90% |
|             36 |         0.9539 |       00:00:08 |             10 |            90% |
|             37 |         0.9165 |       00:00:08 |             10 |            90% |
|             38 |         0.9113 |       00:00:08 |             10 |            90% |
|             39 |         0.8874 |       00:00:08 |             10 |            90% |
|             40 |         0.9380 |       00:00:08 |             10 |            90% |
|             41 |         0.8862 |       00:00:08 |             10 |            90% |
|             42 |         0.9392 |       00:00:08 |             10 |            90% |
|             43 |         0.9109 |       00:00:08 |             10 |            90% |
|             44 |         0.9265 |       00:00:07 |             10 |            90% |
|             45 |         0.9148 |       00:00:08 |             10 |            90% |
|             46 |         0.9726 |       00:00:07 |             10 |            90% |
|             47 |         0.8986 |       00:00:07 |             10 |            90% |
|             48 |         0.8659 |       00:00:07 |             10 |            90% |
|             49 |         0.9474 |       00:00:06 |             10 |            90% |
|             50 |         0.9486 |       00:00:06 |             10 |            90% |
|              1 |         0.9340 |       00:00:08 |             11 |            90% |
|              2 |         0.9289 |       00:00:07 |             11 |            90% |
|              3 |         0.9694 |       00:00:08 |             11 |            90% |
|              4 |         0.9170 |       00:00:08 |             11 |            90% |
|              5 |         0.9428 |       00:00:08 |             11 |            90% |
|              6 |         0.9557 |       00:00:08 |             11 |            90% |
|              7 |         0.9352 |       00:00:08 |             11 |            90% |
|              8 |         0.9575 |       00:00:08 |             11 |            90% |
|              9 |         0.9709 |       00:00:08 |             11 |            90% |
|             10 |         0.9157 |       00:00:08 |             11 |            90% |
|             11 |         0.9481 |       00:00:08 |             11 |            90% |
|             12 |         0.9706 |       00:00:08 |             11 |            90% |
|             13 |         0.9593 |       00:00:08 |             11 |            90% |
|             14 |         0.9676 |       00:00:08 |             11 |            90% |
|             15 |         0.8985 |       00:00:08 |             11 |            90% |
|             16 |         0.9328 |       00:00:07 |             11 |            90% |
|             17 |         0.9519 |       00:00:08 |             11 |            90% |
|             18 |         0.9107 |       00:00:08 |             11 |            90% |
|             19 |         0.9408 |       00:00:08 |             11 |            90% |
|             20 |         0.9039 |       00:00:08 |             11 |            90% |
|             21 |         0.9522 |       00:00:07 |             11 |            90% |
|             22 |         0.9322 |       00:00:07 |             11 |            90% |
|             23 |         0.9554 |       00:00:08 |             11 |            90% |
|             24 |         0.9256 |       00:00:07 |             11 |            90% |
|             25 |         0.9279 |       00:00:08 |             11 |            90% |
|             26 |         0.9360 |       00:00:08 |             11 |            90% |
|             27 |         0.9519 |       00:00:08 |             11 |            90% |
|             28 |         0.9532 |       00:00:08 |             11 |            90% |
|             29 |         0.9596 |       00:00:08 |             11 |            90% |
|             30 |         0.9563 |       00:00:08 |             11 |            90% |
|             31 |         0.9333 |       00:00:08 |             11 |            90% |
|             32 |         0.9586 |       00:00:08 |             11 |            90% |
|             33 |         0.9461 |       00:00:08 |             11 |            90% |
|             34 |         0.9475 |       00:00:08 |             11 |            90% |
|             35 |         0.9749 |       00:00:08 |             11 |            90% |
|             36 |         0.9185 |       00:00:08 |             11 |            90% |
|             37 |         0.9536 |       00:00:08 |             11 |            90% |
|             38 |         0.9630 |       00:00:08 |             11 |            90% |
|             39 |         0.9351 |       00:00:08 |             11 |            90% |
|             40 |         0.9261 |       00:00:08 |             11 |            90% |
|             41 |         0.9273 |       00:00:08 |             11 |            90% |
|             42 |         0.9571 |       00:00:08 |             11 |            90% |
|             43 |         0.9531 |       00:00:07 |             11 |            90% |
|             44 |         0.9510 |       00:00:08 |             11 |            90% |
|             45 |         0.9445 |       00:00:08 |             11 |            90% |
|             46 |         0.9321 |       00:00:08 |             11 |            90% |
|             47 |         0.9630 |       00:00:08 |             11 |            90% |
|             48 |         0.9146 |       00:00:08 |             11 |            90% |
|             49 |         0.9310 |       00:00:06 |             11 |            90% |
|             50 |         0.9498 |       00:00:06 |             11 |            90% |
|              1 |         0.9638 |       00:00:07 |             12 |            90% |
|              2 |         0.9625 |       00:00:08 |             12 |            90% |
|              3 |         0.9561 |       00:00:08 |             12 |            90% |
|              4 |         0.9434 |       00:00:08 |             12 |            90% |
|              5 |         0.9806 |       00:00:08 |             12 |            90% |
|              6 |         0.9459 |       00:00:08 |             12 |            90% |
|              7 |         0.9237 |       00:00:08 |             12 |            90% |
|              8 |         0.9249 |       00:00:08 |             12 |            90% |
|              9 |         0.9471 |       00:00:08 |             12 |            90% |
|             10 |         0.9379 |       00:00:08 |             12 |            90% |
|             11 |         0.9467 |       00:00:08 |             12 |            90% |
|             12 |         0.9492 |       00:00:08 |             12 |            90% |
|             13 |         0.9582 |       00:00:08 |             12 |            90% |
|             14 |         0.9700 |       00:00:08 |             12 |            90% |
|             15 |         0.9180 |       00:00:08 |             12 |            90% |
|             16 |         0.8921 |       00:00:08 |             12 |            90% |
|             17 |         0.9026 |       00:00:08 |             12 |            90% |
|             18 |         0.9262 |       00:00:08 |             12 |            90% |
|             19 |         0.9713 |       00:00:07 |             12 |            90% |
|             20 |         0.9600 |       00:00:08 |             12 |            90% |
|             21 |         0.9349 |       00:00:07 |             12 |            90% |
|             22 |         0.9458 |       00:00:08 |             12 |            90% |
|             23 |         0.9662 |       00:00:08 |             12 |            90% |
|             24 |         0.9702 |       00:00:08 |             12 |            90% |
|             25 |         0.9575 |       00:00:08 |             12 |            90% |
|             26 |         0.9555 |       00:00:08 |             12 |            90% |
|             27 |         0.9440 |       00:00:08 |             12 |            90% |
|             28 |         0.9533 |       00:00:08 |             12 |            90% |
|             29 |         0.9296 |       00:00:08 |             12 |            90% |
|             30 |         0.9036 |       00:00:08 |             12 |            90% |
|             31 |         0.9388 |       00:00:08 |             12 |            90% |
|             32 |         0.9297 |       00:00:08 |             12 |            90% |
|             33 |         0.9399 |       00:00:08 |             12 |            90% |
|             34 |         0.9400 |       00:00:08 |             12 |            90% |
|             35 |         0.8744 |       00:00:08 |             12 |            90% |
|             36 |         0.9178 |       00:00:08 |             12 |            90% |
|             37 |         0.9520 |       00:00:08 |             12 |            90% |
|             38 |         0.9199 |       00:00:08 |             12 |            90% |
|             39 |         0.9227 |       00:00:07 |             12 |            90% |
|             40 |         0.9431 |       00:00:08 |             12 |            90% |
|             41 |         0.9710 |       00:00:08 |             12 |            90% |
|             42 |         0.9732 |       00:00:07 |             12 |            90% |
|             43 |         0.9285 |       00:00:08 |             12 |            90% |
|             44 |         0.9543 |       00:00:08 |             12 |            90% |
|             45 |         0.9134 |       00:00:08 |             12 |            90% |
|             46 |         0.9718 |       00:00:08 |             12 |            90% |
|             47 |         0.9158 |       00:00:08 |             12 |            90% |
|             48 |         0.9658 |       00:00:08 |             12 |            90% |
|             49 |         0.9556 |       00:00:06 |             12 |            90% |
|             50 |         0.9685 |       00:00:06 |             12 |            90% |
|              1 |         0.9718 |       00:00:08 |             13 |            90% |
|              2 |         0.9431 |       00:00:08 |             13 |            90% |
|              3 |         0.9565 |       00:00:08 |             13 |            90% |
|              4 |         0.9716 |       00:00:08 |             13 |            90% |
|              5 |         0.9591 |       00:00:08 |             13 |            90% |
|              6 |         0.9234 |       00:00:08 |             13 |            90% |
|              7 |         0.9705 |       00:00:08 |             13 |            90% |
|              8 |         0.9362 |       00:00:08 |             13 |            90% |
|              9 |         0.9019 |       00:00:08 |             13 |            90% |
|             10 |         0.9394 |       00:00:08 |             13 |            90% |
|             11 |         0.9570 |       00:00:08 |             13 |            90% |
|             12 |         0.9451 |       00:00:08 |             13 |            90% |
|             13 |         0.9489 |       00:00:08 |             13 |            90% |
|             14 |         0.9392 |       00:00:08 |             13 |            90% |
|             15 |         0.9422 |       00:00:08 |             13 |            90% |
|             16 |         0.9296 |       00:00:08 |             13 |            90% |
|             17 |         0.9479 |       00:00:08 |             13 |            90% |
|             18 |         0.9364 |       00:00:08 |             13 |            90% |
|             19 |         0.9492 |       00:00:08 |             13 |            90% |
|             20 |         0.9607 |       00:00:08 |             13 |            90% |
|             21 |         0.9567 |       00:00:08 |             13 |            90% |
|             22 |         0.9456 |       00:00:08 |             13 |            90% |
|             23 |         0.9573 |       00:00:08 |             13 |            90% |
|             24 |         0.9324 |       00:00:08 |             13 |            90% |
|             25 |         0.9308 |       00:00:08 |             13 |            90% |
|             26 |         0.9126 |       00:00:08 |             13 |            90% |
|             27 |         0.9158 |       00:00:08 |             13 |            90% |
|             28 |         0.9573 |       00:00:08 |             13 |            90% |
|             29 |         0.9517 |       00:00:08 |             13 |            90% |
|             30 |         0.9563 |       00:00:08 |             13 |            90% |
|             31 |         0.9699 |       00:00:08 |             13 |            90% |
|             32 |         0.9499 |       00:00:08 |             13 |            90% |
|             33 |         0.9536 |       00:00:08 |             13 |            90% |
|             34 |         0.9787 |       00:00:08 |             13 |            90% |
|             35 |         0.9560 |       00:00:08 |             13 |            90% |
|             36 |         0.9705 |       00:00:08 |             13 |            90% |
|             37 |         0.9515 |       00:00:08 |             13 |            90% |
|             38 |         0.9271 |       00:00:08 |             13 |            90% |
|             39 |         0.9563 |       00:00:08 |             13 |            90% |
|             40 |         0.9628 |       00:00:08 |             13 |            90% |
|             41 |         0.9619 |       00:00:08 |             13 |            90% |
|             42 |         0.9579 |       00:00:08 |             13 |            90% |
|             43 |         0.9175 |       00:00:08 |             13 |            90% |
|             44 |         0.9469 |       00:00:08 |             13 |            90% |
|             45 |         0.9461 |       00:00:08 |             13 |            90% |
|             46 |         0.9446 |       00:00:08 |             13 |            90% |
|             47 |         0.9649 |       00:00:08 |             13 |            90% |
|             48 |         0.9511 |       00:00:08 |             13 |            90% |
|             49 |         0.9827 |       00:00:06 |             13 |            90% |
|             50 |         0.9403 |       00:00:06 |             13 |            90% |
|              1 |         0.9238 |       00:00:08 |             14 |            90% |
|              2 |         0.9678 |       00:00:08 |             14 |            90% |
|              3 |         0.9677 |       00:00:08 |             14 |            90% |
|              4 |         0.9575 |       00:00:08 |             14 |            90% |
|              5 |         0.9532 |       00:00:08 |             14 |            90% |
|              6 |         0.9305 |       00:00:08 |             14 |            90% |
|              7 |         0.9512 |       00:00:08 |             14 |            90% |
|              8 |         0.9572 |       00:00:08 |             14 |            90% |
|              9 |         0.9479 |       00:00:08 |             14 |            90% |
|             10 |         0.9398 |       00:00:08 |             14 |            90% |
|             11 |         0.9538 |       00:00:09 |             14 |            90% |
|             12 |         0.9720 |       00:00:09 |             14 |            90% |
|             13 |         0.9402 |       00:00:09 |             14 |            90% |
|             14 |         0.9680 |       00:00:09 |             14 |            90% |
|             15 |         0.9737 |       00:00:08 |             14 |            90% |
|             16 |         0.9447 |       00:00:08 |             14 |            90% |
|             17 |         0.9316 |       00:00:08 |             14 |            90% |
|             18 |         0.9659 |       00:00:08 |             14 |            90% |
|             19 |         0.9373 |       00:00:08 |             14 |            90% |
|             20 |         0.9482 |       00:00:09 |             14 |            90% |
|             21 |         0.9672 |       00:00:08 |             14 |            90% |
|             22 |         0.9276 |       00:00:08 |             14 |            90% |
|             23 |         0.9614 |       00:00:08 |             14 |            90% |
|             24 |         0.9661 |       00:00:08 |             14 |            90% |
|             25 |         0.8936 |       00:00:08 |             14 |            90% |
|             26 |         0.9761 |       00:00:08 |             14 |            90% |
|             27 |         0.9476 |       00:00:09 |             14 |            90% |
