|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8777 |       00:00:01 |             14 |            90% |
|             29 |         0.4781 |       00:00:01 |             14 |            90% |
|             30 |         0.8951 |       00:00:01 |             14 |            90% |
|             31 |         0.9453 |       00:00:01 |             14 |            90% |
|             32 |         0.8120 |       00:00:01 |             14 |            90% |
|             33 |         0.8586 |       00:00:01 |             14 |            90% |
|             34 |         0.6405 |       00:00:01 |             14 |            90% |
|             35 |         0.9005 |       00:00:01 |             14 |            90% |
|             36 |         0.9471 |       00:00:01 |             14 |            90% |
|             37 |         0.9580 |       00:00:01 |             14 |            90% |
|             38 |         0.9626 |       00:00:01 |             14 |            90% |
|             39 |         0.9115 |       00:00:01 |             14 |            90% |
|             40 |         0.8266 |       00:00:01 |             14 |            90% |
|             41 |         0.9088 |       00:00:01 |             14 |            90% |
|             42 |         0.6460 |       00:00:01 |             14 |            90% |
|             43 |         0.9872 |       00:00:01 |             14 |            90% |
|             44 |         0.8166 |       00:00:01 |             14 |            90% |
|             45 |         0.9279 |       00:00:01 |             14 |            90% |
|             46 |         0.7245 |       00:00:01 |             14 |            90% |
|             47 |         0.9398 |       00:00:01 |             14 |            90% |
|             48 |         0.6761 |       00:00:01 |             14 |            90% |
|             49 |         0.7299 |       00:00:01 |             14 |            90% |
|             50 |         0.9927 |       00:00:01 |             14 |            90% |
|              1 |         0.9763 |       00:00:01 |             15 |            90% |
|              2 |         0.9626 |       00:00:01 |             15 |            90% |
|              3 |         0.9161 |       00:00:01 |             15 |            90% |
|              4 |         0.8294 |       00:00:01 |             15 |            90% |
|              5 |         0.7080 |       00:00:01 |             15 |            90% |
|              6 |         0.7646 |       00:00:01 |             15 |            90% |
|              7 |         0.9635 |       00:00:01 |             15 |            90% |
|              8 |         0.8266 |       00:00:01 |             15 |            90% |
|              9 |         0.9471 |       00:00:01 |             15 |            90% |
|             10 |         0.7819 |       00:00:01 |             15 |            90% |
|             11 |         0.8549 |       00:00:01 |             15 |            90% |
|             12 |         0.7701 |       00:00:01 |             15 |            90% |
|             13 |         0.8221 |       00:00:01 |             15 |            90% |
|             14 |         0.8358 |       00:00:01 |             15 |            90% |
|             15 |         0.9672 |       00:00:01 |             15 |            90% |
|             16 |         0.9672 |       00:00:01 |             15 |            90% |
|             17 |         0.8358 |       00:00:01 |             15 |            90% |
|             18 |         0.9206 |       00:00:01 |             15 |            90% |
|             19 |         0.7536 |       00:00:01 |             15 |            90% |
|             20 |         0.8166 |       00:00:01 |             15 |            90% |
|             21 |         0.9881 |       00:00:01 |             15 |            90% |
|             22 |         0.7774 |       00:00:01 |             15 |            90% |
|             23 |         0.6688 |       00:00:01 |             15 |            90% |
|             24 |         0.8805 |       00:00:01 |             15 |            90% |
|             25 |         0.7299 |       00:00:01 |             15 |            90% |
|             26 |         0.9872 |       00:00:01 |             15 |            90% |
|             27 |         0.9024 |       00:00:01 |             15 |            90% |
|             28 |         0.9234 |       00:00:01 |             15 |            90% |
|             29 |         0.8239 |       00:00:01 |             15 |            90% |
|             30 |         0.9672 |       00:00:01 |             15 |            90% |
|             31 |         0.8367 |       00:00:01 |             15 |            90% |
|             32 |         0.8996 |       00:00:01 |             15 |            90% |
|             33 |         0.6962 |       00:00:01 |             15 |            90% |
|             34 |         0.8659 |       00:00:01 |             15 |            90% |
|             35 |         0.6505 |       00:00:01 |             15 |            90% |
|             36 |         0.7783 |       00:00:01 |             15 |            90% |
|             37 |         0.9480 |       00:00:01 |             15 |            90% |
|             38 |         0.8376 |       00:00:01 |             15 |            90% |
|             39 |         0.8732 |       00:00:01 |             15 |            90% |
|             40 |         0.5785 |       00:00:01 |             15 |            90% |
|             41 |         0.7765 |       00:00:01 |             15 |            90% |
|             42 |         0.5821 |       00:00:01 |             15 |            90% |
|             43 |         0.7737 |       00:00:01 |             15 |            90% |
|             44 |         0.8102 |       00:00:01 |             15 |            90% |
|             45 |         0.9818 |       00:00:01 |             15 |            90% |
|             46 |         0.8522 |       00:00:01 |             15 |            90% |
|             47 |         0.9818 |       00:00:01 |             15 |            90% |
|             48 |         0.5164 |       00:00:01 |             15 |            90% |
|             49 |         0.7774 |       00:00:01 |             15 |            90% |
|             50 |         0.8896 |       00:00:01 |             15 |            90% |
