|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8455 |       00:00:03 |              9 |            90% |
|             47 |         0.8535 |       00:00:03 |              9 |            90% |
|             48 |         0.6404 |       00:00:03 |              9 |            90% |
|             49 |         0.9030 |       00:00:03 |              9 |            90% |
|             50 |         0.7571 |       00:00:03 |              9 |            90% |
|              1 |         0.9864 |       00:00:03 |             10 |            90% |
|              2 |         0.8414 |       00:00:03 |             10 |            90% |
|              3 |         0.9217 |       00:00:03 |             10 |            90% |
|              4 |         0.8626 |       00:00:03 |             10 |            90% |
|              5 |         0.9293 |       00:00:03 |             10 |            90% |
|              6 |         0.7662 |       00:00:03 |             10 |            90% |
|              7 |         0.8278 |       00:00:03 |             10 |            90% |
|              8 |         0.9146 |       00:00:03 |             10 |            90% |
|              9 |         0.9808 |       00:00:03 |             10 |            90% |
|             10 |         0.7500 |       00:00:03 |             10 |            90% |
|             11 |         0.7889 |       00:00:03 |             10 |            90% |
|             12 |         0.8803 |       00:00:03 |             10 |            90% |
|             13 |         0.9081 |       00:00:03 |             10 |            90% |
|             14 |         0.8242 |       00:00:03 |             10 |            90% |
|             15 |         0.8586 |       00:00:03 |             10 |            90% |
|             16 |         0.8091 |       00:00:03 |             10 |            90% |
|             17 |         0.7591 |       00:00:03 |             10 |            90% |
|             18 |         0.9227 |       00:00:03 |             10 |            90% |
|             19 |         0.9051 |       00:00:03 |             10 |            90% |
|             20 |         0.9409 |       00:00:03 |             10 |            90% |
|             21 |         0.8202 |       00:00:03 |             10 |            90% |
|             22 |         0.8747 |       00:00:03 |             10 |            90% |
|             23 |         0.7566 |       00:00:03 |             10 |            90% |
|             24 |         0.5990 |       00:00:03 |             10 |            90% |
|             25 |         0.8374 |       00:00:03 |             10 |            90% |
|             26 |         0.8687 |       00:00:04 |             10 |            90% |
|             27 |         0.8429 |       00:00:03 |             10 |            90% |
|             28 |         0.7586 |       00:00:03 |             10 |            90% |
|             29 |         0.9106 |       00:00:03 |             10 |            90% |
|             30 |         0.8278 |       00:00:03 |             10 |            90% |
|             31 |         0.9005 |       00:00:03 |             10 |            90% |
|             32 |         0.8823 |       00:00:04 |             10 |            90% |
|             33 |         0.8545 |       00:00:03 |             10 |            90% |
|             34 |         0.8374 |       00:00:03 |             10 |            90% |
|             35 |         0.8414 |       00:00:03 |             10 |            90% |
|             36 |         0.8848 |       00:00:04 |             10 |            90% |
|             37 |         0.7596 |       00:00:03 |             10 |            90% |
|             38 |         0.8111 |       00:00:03 |             10 |            90% |
|             39 |         0.8025 |       00:00:03 |             10 |            90% |
|             40 |         0.7636 |       00:00:03 |             10 |            90% |
|             41 |         0.9545 |       00:00:03 |             10 |            90% |
|             42 |         0.8788 |       00:00:03 |             10 |            90% |
|             43 |         0.7788 |       00:00:03 |             10 |            90% |
|             44 |         0.8601 |       00:00:03 |             10 |            90% |
|             45 |         0.8414 |       00:00:03 |             10 |            90% |
|             46 |         0.8237 |       00:00:03 |             10 |            90% |
|             47 |         0.8899 |       00:00:03 |             10 |            90% |
|             48 |         0.8283 |       00:00:03 |             10 |            90% |
|             49 |         0.8449 |       00:00:03 |             10 |            90% |
|             50 |         0.8970 |       00:00:04 |             10 |            90% |
|              1 |         0.9051 |       00:00:04 |             11 |            90% |
|              2 |         0.8768 |       00:00:04 |             11 |            90% |
|              3 |         0.8076 |       00:00:03 |             11 |            90% |
|              4 |         0.8556 |       00:00:04 |             11 |            90% |
|              5 |         0.9237 |       00:00:03 |             11 |            90% |
|              6 |         0.9121 |       00:00:03 |             11 |            90% |
|              7 |         0.8020 |       00:00:03 |             11 |            90% |
|              8 |         0.7268 |       00:00:04 |             11 |            90% |
|              9 |         0.8247 |       00:00:04 |             11 |            90% |
|             10 |         0.9005 |       00:00:04 |             11 |            90% |
|             11 |         0.8980 |       00:00:03 |             11 |            90% |
|             12 |         0.6616 |       00:00:04 |             11 |            90% |
|             13 |         0.8571 |       00:00:04 |             11 |            90% |
|             14 |         0.8566 |       00:00:03 |             11 |            90% |
|             15 |         0.8505 |       00:00:03 |             11 |            90% |
|             16 |         0.8455 |       00:00:05 |             11 |            90% |
|             17 |         0.8616 |       00:00:05 |             11 |            90% |
|             18 |         0.8717 |       00:00:04 |             11 |            90% |
|             19 |         0.8758 |       00:00:04 |             11 |            90% |
|             20 |         0.8697 |       00:00:03 |             11 |            90% |
|             21 |         0.8354 |       00:00:03 |             11 |            90% |
|             22 |         0.8212 |       00:00:03 |             11 |            90% |
|             23 |         0.8581 |       00:00:03 |             11 |            90% |
|             24 |         0.8338 |       00:00:03 |             11 |            90% |
|             25 |         0.8449 |       00:00:03 |             11 |            90% |
|             26 |         0.9404 |       00:00:04 |             11 |            90% |
|             27 |         0.9066 |       00:00:04 |             11 |            90% |
|             28 |         0.8586 |       00:00:04 |             11 |            90% |
|             29 |         0.8490 |       00:00:04 |             11 |            90% |
|             30 |         0.9131 |       00:00:04 |             11 |            90% |
|             31 |         0.9222 |       00:00:03 |             11 |            90% |
|             32 |         0.8167 |       00:00:03 |             11 |            90% |
|             33 |         0.9419 |       00:00:03 |             11 |            90% |
|             34 |         0.8601 |       00:00:03 |             11 |            90% |
|             35 |         0.8727 |       00:00:03 |             11 |            90% |
|             36 |         0.8470 |       00:00:03 |             11 |            90% |
|             37 |         0.7409 |       00:00:04 |             11 |            90% |
|             38 |         0.8556 |       00:00:03 |             11 |            90% |
|             39 |         0.9126 |       00:00:03 |             11 |            90% |
|             40 |         0.9293 |       00:00:04 |             11 |            90% |
|             41 |         0.8460 |       00:00:04 |             11 |            90% |
|             42 |         0.8965 |       00:00:04 |             11 |            90% |
|             43 |         0.8949 |       00:00:04 |             11 |            90% |
|             44 |         0.8616 |       00:00:03 |             11 |            90% |
|             45 |         0.8359 |       00:00:03 |             11 |            90% |
|             46 |         0.7717 |       00:00:03 |             11 |            90% |
|             47 |         0.8702 |       00:00:03 |             11 |            90% |
|             48 |         0.9253 |       00:00:03 |             11 |            90% |
|             49 |         0.6793 |       00:00:03 |             11 |            90% |
|             50 |         0.7652 |       00:00:03 |             11 |            90% |
|              1 |         0.9020 |       00:00:04 |             12 |            90% |
|              2 |         0.7818 |       00:00:04 |             12 |            90% |
|              3 |         0.7646 |       00:00:03 |             12 |            90% |
|              4 |         0.8899 |       00:00:03 |             12 |            90% |
|              5 |         0.8409 |       00:00:03 |             12 |            90% |
|              6 |         0.8995 |       00:00:03 |             12 |            90% |
|              7 |         0.8157 |       00:00:03 |             12 |            90% |
|              8 |         0.9444 |       00:00:04 |             12 |            90% |
|              9 |         0.9177 |       00:00:03 |             12 |            90% |
|             10 |         0.9460 |       00:00:03 |             12 |            90% |
|             11 |         0.9359 |       00:00:03 |             12 |            90% |
|             12 |         0.9101 |       00:00:04 |             12 |            90% |
|             13 |         0.9197 |       00:00:04 |             12 |            90% |
|             14 |         0.9035 |       00:00:03 |             12 |            90% |
|             15 |         0.8308 |       00:00:03 |             12 |            90% |
|             16 |         0.9056 |       00:00:03 |             12 |            90% |
|             17 |         0.9657 |       00:00:03 |             12 |            90% |
|             18 |         0.8909 |       00:00:03 |             12 |            90% |
|             19 |         0.7667 |       00:00:03 |             12 |            90% |
|             20 |         0.8338 |       00:00:03 |             12 |            90% |
|             21 |         0.9207 |       00:00:03 |             12 |            90% |
|             22 |         0.8672 |       00:00:03 |             12 |            90% |
|             23 |         0.9318 |       00:00:03 |             12 |            90% |
|             24 |         0.9657 |       00:00:03 |             12 |            90% |
|             25 |         0.9157 |       00:00:03 |             12 |            90% |
|             26 |         0.8040 |       00:00:04 |             12 |            90% |
|             27 |         0.8409 |       00:00:04 |             12 |            90% |
|             28 |         0.8520 |       00:00:03 |             12 |            90% |
|             29 |         0.9374 |       00:00:03 |             12 |            90% |
|             30 |         0.8318 |       00:00:03 |             12 |            90% |
|             31 |         0.7712 |       00:00:04 |             12 |            90% |
|             32 |         0.8066 |       00:00:03 |             12 |            90% |
|             33 |         0.8505 |       00:00:03 |             12 |            90% |
|             34 |         0.9328 |       00:00:03 |             12 |            90% |
|             35 |         0.8455 |       00:00:03 |             12 |            90% |
|             36 |         0.7758 |       00:00:03 |             12 |            90% |
|             37 |         0.9101 |       00:00:03 |             12 |            90% |
|             38 |         0.8763 |       00:00:03 |             12 |            90% |
|             39 |         0.7551 |       00:00:03 |             12 |            90% |
|             40 |         0.9596 |       00:00:03 |             12 |            90% |
|             41 |         0.8333 |       00:00:03 |             12 |            90% |
|             42 |         0.8682 |       00:00:03 |             12 |            90% |
|             43 |         0.9035 |       00:00:04 |             12 |            90% |
|             44 |         0.8449 |       00:00:04 |             12 |            90% |
|             45 |         0.9000 |       00:00:03 |             12 |            90% |
|             46 |         0.8263 |       00:00:03 |             12 |            90% |
|             47 |         0.8924 |       00:00:03 |             12 |            90% |
|             48 |         0.8328 |       00:00:03 |             12 |            90% |
|             49 |         0.8929 |       00:00:03 |             12 |            90% |
|             50 |         0.8495 |       00:00:03 |             12 |            90% |
|              1 |         0.8480 |       00:00:04 |             13 |            90% |
|              2 |         0.8657 |       00:00:03 |             13 |            90% |
|              3 |         0.7545 |       00:00:03 |             13 |            90% |
|              4 |         0.9606 |       00:00:03 |             13 |            90% |
|              5 |         0.8909 |       00:00:03 |             13 |            90% |
|              6 |         0.8687 |       00:00:03 |             13 |            90% |
|              7 |         0.9066 |       00:00:03 |             13 |            90% |
|              8 |         0.8455 |       00:00:03 |             13 |            90% |
|              9 |         0.8737 |       00:00:03 |             13 |            90% |
|             10 |         0.9404 |       00:00:03 |             13 |            90% |
|             11 |         0.8313 |       00:00:04 |             13 |            90% |
|             12 |         0.9020 |       00:00:03 |             13 |            90% |
|             13 |         0.8505 |       00:00:03 |             13 |            90% |
|             14 |         0.8566 |       00:00:03 |             13 |            90% |
|             15 |         0.8758 |       00:00:03 |             13 |            90% |
|             16 |         0.8869 |       00:00:03 |             13 |            90% |
|             17 |         0.9152 |       00:00:03 |             13 |            90% |
|             18 |         0.8540 |       00:00:03 |             13 |            90% |
|             19 |         0.7864 |       00:00:03 |             13 |            90% |
|             20 |         0.9111 |       00:00:03 |             13 |            90% |
|             21 |         0.9490 |       00:00:03 |             13 |            90% |
|             22 |         0.8278 |       00:00:03 |             13 |            90% |
|             23 |         0.8823 |       00:00:03 |             13 |            90% |
|             24 |         0.8828 |       00:00:03 |             13 |            90% |
|             25 |         0.9313 |       00:00:03 |             13 |            90% |
|             26 |         0.8354 |       00:00:03 |             13 |            90% |
|             27 |         0.8106 |       00:00:03 |             13 |            90% |
|             28 |         0.9126 |       00:00:03 |             13 |            90% |
|             29 |         0.8525 |       00:00:03 |             13 |            90% |
|             30 |         0.9359 |       00:00:03 |             13 |            90% |
|             31 |         0.7788 |       00:00:03 |             13 |            90% |
|             32 |         0.9399 |       00:00:04 |             13 |            90% |
|             33 |         0.9313 |       00:00:03 |             13 |            90% |
|             34 |         0.8258 |       00:00:03 |             13 |            90% |
|             35 |         0.7909 |       00:00:03 |             13 |            90% |
|             36 |         0.9444 |       00:00:03 |             13 |            90% |
|             37 |         0.8707 |       00:00:03 |             13 |            90% |
|             38 |         0.8247 |       00:00:04 |             13 |            90% |
|             39 |         0.8919 |       00:00:03 |             13 |            90% |
|             40 |         0.8551 |       00:00:03 |             13 |            90% |
|             41 |         0.8232 |       00:00:03 |             13 |            90% |
|             42 |         0.9146 |       00:00:03 |             13 |            90% |
|             43 |         0.9232 |       00:00:03 |             13 |            90% |
|             44 |         0.9232 |       00:00:04 |             13 |            90% |
|             45 |         0.8626 |       00:00:04 |             13 |            90% |
|             46 |         0.8551 |       00:00:03 |             13 |            90% |
|             47 |         0.9384 |       00:00:03 |             13 |            90% |
|             48 |         0.8894 |       00:00:03 |             13 |            90% |
|             49 |         0.8838 |       00:00:03 |             13 |            90% |
|             50 |         0.8429 |       00:00:03 |             13 |            90% |
|              1 |         0.8874 |       00:00:04 |             14 |            90% |
|              2 |         0.9131 |       00:00:04 |             14 |            90% |
|              3 |         0.9005 |       00:00:03 |             14 |            90% |
|              4 |         0.8571 |       00:00:04 |             14 |            90% |
|              5 |         0.9551 |       00:00:04 |             14 |            90% |
|              6 |         0.8808 |       00:00:03 |             14 |            90% |
|              7 |         0.9707 |       00:00:03 |             14 |            90% |
|              8 |         0.7778 |       00:00:04 |             14 |            90% |
|              9 |         0.9581 |       00:00:04 |             14 |            90% |
|             10 |         0.9293 |       00:00:04 |             14 |            90% |
|             11 |         0.8753 |       00:00:04 |             14 |            90% |
|             12 |         0.9389 |       00:00:04 |             14 |            90% |
|             13 |         0.9379 |       00:00:04 |             14 |            90% |
|             14 |         0.8535 |       00:00:05 |             14 |            90% |
|             15 |         0.8929 |       00:00:04 |             14 |            90% |
|             16 |         0.9111 |       00:00:03 |             14 |            90% |
|             17 |         0.8616 |       00:00:03 |             14 |            90% |
|             18 |         0.8859 |       00:00:03 |             14 |            90% |
|             19 |         0.9086 |       00:00:03 |             14 |            90% |
|             20 |         0.8258 |       00:00:03 |             14 |            90% |
|             21 |         0.9859 |       00:00:03 |             14 |            90% |
|             22 |         0.9157 |       00:00:04 |             14 |            90% |
|             23 |         0.8116 |       00:00:04 |             14 |            90% |
|             24 |         0.9545 |       00:00:03 |             14 |            90% |
|             25 |         0.8263 |       00:00:03 |             14 |            90% |
|             26 |         0.9697 |       00:00:04 |             14 |            90% |
|             27 |         0.9212 |       00:00:04 |             14 |            90% |
