|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.6988 |       00:00:16 |             14 |            90% |
|             29 |         0.7950 |       00:00:16 |             14 |            90% |
|             30 |         0.8719 |       00:00:16 |             14 |            90% |
|             31 |         0.8002 |       00:00:16 |             14 |            90% |
|             32 |         0.7752 |       00:00:16 |             14 |            90% |
|             33 |         0.8485 |       00:00:16 |             14 |            90% |
|             34 |         0.8067 |       00:00:16 |             14 |            90% |
|             35 |         0.8506 |       00:00:15 |             14 |            90% |
|             36 |         0.7957 |       00:00:15 |             14 |            90% |
|             37 |         0.7938 |       00:00:15 |             14 |            90% |
|             38 |         0.8132 |       00:00:15 |             14 |            90% |
|             39 |         0.7651 |       00:00:15 |             14 |            90% |
|             40 |         0.7292 |       00:00:15 |             14 |            90% |
|             41 |         0.8184 |       00:00:15 |             14 |            90% |
|             42 |         0.8177 |       00:00:16 |             14 |            90% |
|             43 |         0.8034 |       00:00:15 |             14 |            90% |
|             44 |         0.8282 |       00:00:15 |             14 |            90% |
|             45 |         0.7676 |       00:00:16 |             14 |            90% |
|             46 |         0.8278 |       00:00:15 |             14 |            90% |
|             47 |         0.8054 |       00:00:16 |             14 |            90% |
|             48 |         0.7951 |       00:00:16 |             14 |            90% |
|             49 |         0.8422 |       00:00:13 |             14 |            90% |
|             50 |         0.8558 |       00:00:13 |             14 |            90% |
|              1 |         0.8410 |       00:00:16 |             15 |            90% |
|              2 |         0.8517 |       00:00:16 |             15 |            90% |
|              3 |         0.8566 |       00:00:16 |             15 |            90% |
|              4 |         0.7626 |       00:00:15 |             15 |            90% |
|              5 |         0.8225 |       00:00:16 |             15 |            90% |
|              6 |         0.7700 |       00:00:16 |             15 |            90% |
|              7 |         0.8499 |       00:00:15 |             15 |            90% |
|              8 |         0.8286 |       00:00:16 |             15 |            90% |
|              9 |         0.8161 |       00:00:16 |             15 |            90% |
|             10 |         0.7771 |       00:00:16 |             15 |            90% |
|             11 |         0.8710 |       00:00:16 |             15 |            90% |
|             12 |         0.8619 |       00:00:16 |             15 |            90% |
|             13 |         0.7704 |       00:00:16 |             15 |            90% |
|             14 |         0.8392 |       00:00:16 |             15 |            90% |
|             15 |         0.7798 |       00:00:16 |             15 |            90% |
|             16 |         0.8489 |       00:00:16 |             15 |            90% |
|             17 |         0.8348 |       00:00:16 |             15 |            90% |
|             18 |         0.8920 |       00:00:16 |             15 |            90% |
|             19 |         0.8070 |       00:00:16 |             15 |            90% |
|             20 |         0.8418 |       00:00:15 |             15 |            90% |
|             21 |         0.7205 |       00:00:16 |             15 |            90% |
|             22 |         0.7215 |       00:00:16 |             15 |            90% |
|             23 |         0.8568 |       00:00:16 |             15 |            90% |
|             24 |         0.8530 |       00:00:15 |             15 |            90% |
|             25 |         0.7859 |       00:00:15 |             15 |            90% |
|             26 |         0.8750 |       00:00:15 |             15 |            90% |
|             27 |         0.8048 |       00:00:16 |             15 |            90% |
|             28 |         0.7953 |       00:00:16 |             15 |            90% |
|             29 |         0.7931 |       00:00:16 |             15 |            90% |
|             30 |         0.8058 |       00:00:16 |             15 |            90% |
|             31 |         0.8015 |       00:00:16 |             15 |            90% |
|             32 |         0.8494 |       00:00:16 |             15 |            90% |
|             33 |         0.8682 |       00:00:16 |             15 |            90% |
|             34 |         0.8893 |       00:00:16 |             15 |            90% |
|             35 |         0.8572 |       00:00:16 |             15 |            90% |
|             36 |         0.8661 |       00:00:16 |             15 |            90% |
|             37 |         0.7624 |       00:00:16 |             15 |            90% |
|             38 |         0.8300 |       00:00:15 |             15 |            90% |
|             39 |         0.8345 |       00:00:16 |             15 |            90% |
|             40 |         0.8599 |       00:00:16 |             15 |            90% |
|             41 |         0.8230 |       00:00:16 |             15 |            90% |
|             42 |         0.7859 |       00:00:16 |             15 |            90% |
|             43 |         0.8918 |       00:00:16 |             15 |            90% |
|             44 |         0.8143 |       00:00:16 |             15 |            90% |
|             45 |         0.8123 |       00:00:16 |             15 |            90% |
|             46 |         0.7949 |       00:00:16 |             15 |            90% |
|             47 |         0.8296 |       00:00:16 |             15 |            90% |
|             48 |         0.8179 |       00:00:16 |             15 |            90% |
|             49 |         0.8215 |       00:00:14 |             15 |            90% |
|             50 |         0.8616 |       00:00:14 |             15 |            90% |
