|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8767 |       00:00:04 |              9 |            90% |
|             47 |         0.8790 |       00:00:04 |              9 |            90% |
|             48 |         0.9309 |       00:00:04 |              9 |            90% |
|             49 |         0.8691 |       00:00:04 |              9 |            90% |
|             50 |         0.9166 |       00:00:03 |              9 |            90% |
|              1 |         0.8950 |       00:00:04 |             10 |            90% |
|              2 |         0.8975 |       00:00:04 |             10 |            90% |
|              3 |         0.8387 |       00:00:04 |             10 |            90% |
|              4 |         0.8903 |       00:00:04 |             10 |            90% |
|              5 |         0.9279 |       00:00:04 |             10 |            90% |
|              6 |         0.9124 |       00:00:05 |             10 |            90% |
|              7 |         0.9147 |       00:00:05 |             10 |            90% |
|              8 |         0.9208 |       00:00:05 |             10 |            90% |
|              9 |         0.8564 |       00:00:04 |             10 |            90% |
|             10 |         0.8553 |       00:00:04 |             10 |            90% |
|             11 |         0.8986 |       00:00:05 |             10 |            90% |
|             12 |         0.8450 |       00:00:04 |             10 |            90% |
|             13 |         0.8725 |       00:00:05 |             10 |            90% |
|             14 |         0.8981 |       00:00:04 |             10 |            90% |
|             15 |         0.9078 |       00:00:05 |             10 |            90% |
|             16 |         0.8583 |       00:00:04 |             10 |            90% |
|             17 |         0.8773 |       00:00:04 |             10 |            90% |
|             18 |         0.8785 |       00:00:04 |             10 |            90% |
|             19 |         0.8922 |       00:00:04 |             10 |            90% |
|             20 |         0.8761 |       00:00:05 |             10 |            90% |
|             21 |         0.8310 |       00:00:04 |             10 |            90% |
|             22 |         0.8405 |       00:00:04 |             10 |            90% |
|             23 |         0.8745 |       00:00:05 |             10 |            90% |
|             24 |         0.9038 |       00:00:05 |             10 |            90% |
|             25 |         0.9213 |       00:00:04 |             10 |            90% |
|             26 |         0.8899 |       00:00:04 |             10 |            90% |
|             27 |         0.8743 |       00:00:05 |             10 |            90% |
|             28 |         0.9143 |       00:00:05 |             10 |            90% |
|             29 |         0.8444 |       00:00:05 |             10 |            90% |
|             30 |         0.7859 |       00:00:04 |             10 |            90% |
|             31 |         0.9356 |       00:00:04 |             10 |            90% |
|             32 |         0.9112 |       00:00:04 |             10 |            90% |
|             33 |         0.8359 |       00:00:04 |             10 |            90% |
|             34 |         0.8301 |       00:00:04 |             10 |            90% |
|             35 |         0.8063 |       00:00:04 |             10 |            90% |
|             36 |         0.9358 |       00:00:04 |             10 |            90% |
|             37 |         0.9041 |       00:00:04 |             10 |            90% |
|             38 |         0.8591 |       00:00:04 |             10 |            90% |
|             39 |         0.9448 |       00:00:05 |             10 |            90% |
|             40 |         0.8871 |       00:00:04 |             10 |            90% |
|             41 |         0.8983 |       00:00:04 |             10 |            90% |
|             42 |         0.8887 |       00:00:04 |             10 |            90% |
|             43 |         0.9594 |       00:00:04 |             10 |            90% |
|             44 |         0.8237 |       00:00:05 |             10 |            90% |
|             45 |         0.9204 |       00:00:05 |             10 |            90% |
|             46 |         0.8396 |       00:00:04 |             10 |            90% |
|             47 |         0.9400 |       00:00:05 |             10 |            90% |
|             48 |         0.9229 |       00:00:05 |             10 |            90% |
|             49 |         0.8723 |       00:00:04 |             10 |            90% |
|             50 |         0.9119 |       00:00:04 |             10 |            90% |
|              1 |         0.9205 |       00:00:04 |             11 |            90% |
|              2 |         0.9000 |       00:00:05 |             11 |            90% |
|              3 |         0.8515 |       00:00:05 |             11 |            90% |
|              4 |         0.7807 |       00:00:05 |             11 |            90% |
|              5 |         0.9375 |       00:00:04 |             11 |            90% |
|              6 |         0.9526 |       00:00:05 |             11 |            90% |
|              7 |         0.8885 |       00:00:05 |             11 |            90% |
|              8 |         0.8632 |       00:00:04 |             11 |            90% |
|              9 |         0.9390 |       00:00:04 |             11 |            90% |
|             10 |         0.9154 |       00:00:04 |             11 |            90% |
|             11 |         0.8945 |       00:00:05 |             11 |            90% |
|             12 |         0.8609 |       00:00:05 |             11 |            90% |
|             13 |         0.9353 |       00:00:04 |             11 |            90% |
|             14 |         0.9306 |       00:00:04 |             11 |            90% |
|             15 |         0.8512 |       00:00:04 |             11 |            90% |
|             16 |         0.9153 |       00:00:05 |             11 |            90% |
|             17 |         0.8784 |       00:00:05 |             11 |            90% |
|             18 |         0.8791 |       00:00:05 |             11 |            90% |
|             19 |         0.9162 |       00:00:05 |             11 |            90% |
|             20 |         0.8924 |       00:00:04 |             11 |            90% |
|             21 |         0.8997 |       00:00:04 |             11 |            90% |
|             22 |         0.8681 |       00:00:05 |             11 |            90% |
|             23 |         0.7871 |       00:00:05 |             11 |            90% |
|             24 |         0.8788 |       00:00:05 |             11 |            90% |
|             25 |         0.8789 |       00:00:04 |             11 |            90% |
|             26 |         0.9118 |       00:00:04 |             11 |            90% |
|             27 |         0.9102 |       00:00:05 |             11 |            90% |
|             28 |         0.8018 |       00:00:05 |             11 |            90% |
|             29 |         0.9148 |       00:00:04 |             11 |            90% |
|             30 |         0.8839 |       00:00:04 |             11 |            90% |
|             31 |         0.8848 |       00:00:05 |             11 |            90% |
|             32 |         0.9440 |       00:00:04 |             11 |            90% |
|             33 |         0.9043 |       00:00:04 |             11 |            90% |
|             34 |         0.9010 |       00:00:04 |             11 |            90% |
|             35 |         0.8677 |       00:00:04 |             11 |            90% |
|             36 |         0.9347 |       00:00:04 |             11 |            90% |
|             37 |         0.9218 |       00:00:05 |             11 |            90% |
|             38 |         0.9321 |       00:00:05 |             11 |            90% |
|             39 |         0.9504 |       00:00:04 |             11 |            90% |
|             40 |         0.9307 |       00:00:04 |             11 |            90% |
|             41 |         0.8527 |       00:00:05 |             11 |            90% |
|             42 |         0.8693 |       00:00:04 |             11 |            90% |
|             43 |         0.9206 |       00:00:04 |             11 |            90% |
|             44 |         0.8963 |       00:00:05 |             11 |            90% |
|             45 |         0.8841 |       00:00:04 |             11 |            90% |
|             46 |         0.9300 |       00:00:05 |             11 |            90% |
|             47 |         0.9557 |       00:00:05 |             11 |            90% |
|             48 |         0.9135 |       00:00:05 |             11 |            90% |
|             49 |         0.9134 |       00:00:04 |             11 |            90% |
|             50 |         0.9465 |       00:00:04 |             11 |            90% |
|              1 |         0.8719 |       00:00:04 |             12 |            90% |
|              2 |         0.8678 |       00:00:05 |             12 |            90% |
|              3 |         0.9455 |       00:00:05 |             12 |            90% |
|              4 |         0.8370 |       00:00:05 |             12 |            90% |
|              5 |         0.9042 |       00:00:05 |             12 |            90% |
|              6 |         0.9018 |       00:00:05 |             12 |            90% |
|              7 |         0.9134 |       00:00:05 |             12 |            90% |
|              8 |         0.9347 |       00:00:05 |             12 |            90% |
|              9 |         0.9376 |       00:00:04 |             12 |            90% |
|             10 |         0.9325 |       00:00:04 |             12 |            90% |
|             11 |         0.9221 |       00:00:05 |             12 |            90% |
|             12 |         0.9200 |       00:00:05 |             12 |            90% |
|             13 |         0.8552 |       00:00:04 |             12 |            90% |
|             14 |         0.9288 |       00:00:04 |             12 |            90% |
|             15 |         0.9415 |       00:00:05 |             12 |            90% |
|             16 |         0.9147 |       00:00:05 |             12 |            90% |
|             17 |         0.8686 |       00:00:05 |             12 |            90% |
|             18 |         0.9279 |       00:00:05 |             12 |            90% |
|             19 |         0.8860 |       00:00:05 |             12 |            90% |
|             20 |         0.9221 |       00:00:05 |             12 |            90% |
|             21 |         0.8814 |       00:00:05 |             12 |            90% |
|             22 |         0.8425 |       00:00:06 |             12 |            90% |
|             23 |         0.9139 |       00:00:05 |             12 |            90% |
|             24 |         0.8927 |       00:00:04 |             12 |            90% |
|             25 |         0.9315 |       00:00:04 |             12 |            90% |
|             26 |         0.8714 |       00:00:05 |             12 |            90% |
|             27 |         0.9114 |       00:00:04 |             12 |            90% |
|             28 |         0.8316 |       00:00:05 |             12 |            90% |
|             29 |         0.9500 |       00:00:05 |             12 |            90% |
|             30 |         0.8660 |       00:00:04 |             12 |            90% |
|             31 |         0.9000 |       00:00:04 |             12 |            90% |
|             32 |         0.9120 |       00:00:05 |             12 |            90% |
|             33 |         0.9469 |       00:00:04 |             12 |            90% |
|             34 |         0.8851 |       00:00:05 |             12 |            90% |
|             35 |         0.9402 |       00:00:05 |             12 |            90% |
|             36 |         0.9600 |       00:00:05 |             12 |            90% |
|             37 |         0.7917 |       00:00:04 |             12 |            90% |
|             38 |         0.9433 |       00:00:05 |             12 |            90% |
|             39 |         0.9302 |       00:00:05 |             12 |            90% |
|             40 |         0.8136 |       00:00:05 |             12 |            90% |
|             41 |         0.9136 |       00:00:04 |             12 |            90% |
|             42 |         0.9448 |       00:00:05 |             12 |            90% |
|             43 |         0.8814 |       00:00:04 |             12 |            90% |
|             44 |         0.9568 |       00:00:05 |             12 |            90% |
|             45 |         0.8863 |       00:00:04 |             12 |            90% |
|             46 |         0.9366 |       00:00:04 |             12 |            90% |
|             47 |         0.8886 |       00:00:04 |             12 |            90% |
|             48 |         0.8792 |       00:00:05 |             12 |            90% |
|             49 |         0.9287 |       00:00:04 |             12 |            90% |
|             50 |         0.9106 |       00:00:04 |             12 |            90% |
|              1 |         0.8838 |       00:00:05 |             13 |            90% |
|              2 |         0.9173 |       00:00:05 |             13 |            90% |
|              3 |         0.9222 |       00:00:05 |             13 |            90% |
|              4 |         0.9390 |       00:00:05 |             13 |            90% |
|              5 |         0.9419 |       00:00:05 |             13 |            90% |
|              6 |         0.8706 |       00:00:05 |             13 |            90% |
|              7 |         0.9454 |       00:00:06 |             13 |            90% |
|              8 |         0.9182 |       00:00:05 |             13 |            90% |
|              9 |         0.9154 |       00:00:04 |             13 |            90% |
|             10 |         0.8854 |       00:00:05 |             13 |            90% |
|             11 |         0.9375 |       00:00:06 |             13 |            90% |
|             12 |         0.9224 |       00:00:05 |             13 |            90% |
|             13 |         0.8973 |       00:00:05 |             13 |            90% |
|             14 |         0.9043 |       00:00:04 |             13 |            90% |
|             15 |         0.8956 |       00:00:05 |             13 |            90% |
|             16 |         0.9212 |       00:00:05 |             13 |            90% |
|             17 |         0.9294 |       00:00:05 |             13 |            90% |
|             18 |         0.8688 |       00:00:05 |             13 |            90% |
|             19 |         0.9314 |       00:00:05 |             13 |            90% |
|             20 |         0.8995 |       00:00:05 |             13 |            90% |
|             21 |         0.8539 |       00:00:05 |             13 |            90% |
|             22 |         0.9394 |       00:00:05 |             13 |            90% |
|             23 |         0.8308 |       00:00:06 |             13 |            90% |
|             24 |         0.8105 |       00:00:04 |             13 |            90% |
|             25 |         0.9169 |       00:00:05 |             13 |            90% |
|             26 |         0.9006 |       00:00:04 |             13 |            90% |
|             27 |         0.9439 |       00:00:05 |             13 |            90% |
|             28 |         0.8846 |       00:00:05 |             13 |            90% |
|             29 |         0.8660 |       00:00:05 |             13 |            90% |
|             30 |         0.9255 |       00:00:06 |             13 |            90% |
|             31 |         0.9318 |       00:00:05 |             13 |            90% |
|             32 |         0.8731 |       00:00:05 |             13 |            90% |
|             33 |         0.9435 |       00:00:04 |             13 |            90% |
|             34 |         0.8772 |       00:00:05 |             13 |            90% |
|             35 |         0.9026 |       00:00:05 |             13 |            90% |
|             36 |         0.9095 |       00:00:05 |             13 |            90% |
|             37 |         0.8956 |       00:00:05 |             13 |            90% |
|             38 |         0.9503 |       00:00:05 |             13 |            90% |
|             39 |         0.9254 |       00:00:05 |             13 |            90% |
|             40 |         0.8644 |       00:00:05 |             13 |            90% |
|             41 |         0.8531 |       00:00:04 |             13 |            90% |
|             42 |         0.8319 |       00:00:05 |             13 |            90% |
|             43 |         0.8116 |       00:00:05 |             13 |            90% |
|             44 |         0.8648 |       00:00:05 |             13 |            90% |
|             45 |         0.8962 |       00:00:05 |             13 |            90% |
|             46 |         0.9475 |       00:00:05 |             13 |            90% |
|             47 |         0.9019 |       00:00:05 |             13 |            90% |
|             48 |         0.8743 |       00:00:05 |             13 |            90% |
|             49 |         0.8496 |       00:00:04 |             13 |            90% |
|             50 |         0.9341 |       00:00:04 |             13 |            90% |
|              1 |         0.7933 |       00:00:05 |             14 |            90% |
|              2 |         0.8967 |       00:00:05 |             14 |            90% |
|              3 |         0.9101 |       00:00:05 |             14 |            90% |
|              4 |         0.9465 |       00:00:05 |             14 |            90% |
|              5 |         0.9636 |       00:00:05 |             14 |            90% |
|              6 |         0.8546 |       00:00:05 |             14 |            90% |
|              7 |         0.8864 |       00:00:06 |             14 |            90% |
|              8 |         0.9455 |       00:00:06 |             14 |            90% |
|              9 |         0.9394 |       00:00:04 |             14 |            90% |
|             10 |         0.9141 |       00:00:05 |             14 |            90% |
|             11 |         0.9100 |       00:00:06 |             14 |            90% |
|             12 |         0.7437 |       00:00:05 |             14 |            90% |
|             13 |         0.9050 |       00:00:05 |             14 |            90% |
|             14 |         0.9494 |       00:00:05 |             14 |            90% |
|             15 |         0.8591 |       00:00:06 |             14 |            90% |
|             16 |         0.8840 |       00:00:05 |             14 |            90% |
|             17 |         0.8575 |       00:00:06 |             14 |            90% |
|             18 |         0.8889 |       00:00:05 |             14 |            90% |
|             19 |         0.9261 |       00:00:05 |             14 |            90% |
|             20 |         0.9194 |       00:00:05 |             14 |            90% |
|             21 |         0.9137 |       00:00:05 |             14 |            90% |
|             22 |         0.8920 |       00:00:06 |             14 |            90% |
|             23 |         0.9170 |       00:00:05 |             14 |            90% |
|             24 |         0.7992 |       00:00:05 |             14 |            90% |
|             25 |         0.8395 |       00:00:05 |             14 |            90% |
|             26 |         0.8713 |       00:00:05 |             14 |            90% |
|             27 |         0.9193 |       00:00:05 |             14 |            90% |
