|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8904 |       00:00:01 |              9 |            90% |
|             47 |         0.7123 |       00:00:01 |              9 |            90% |
|             48 |         0.8356 |       00:00:01 |              9 |            90% |
|             49 |         0.8356 |       00:00:01 |              9 |            90% |
|             50 |         0.4555 |       00:00:01 |              9 |            90% |
|              1 |         0.1918 |       00:00:01 |             10 |            90% |
|              2 |         0.6096 |       00:00:01 |             10 |            90% |
|              3 |         0.9589 |       00:00:01 |             10 |            90% |
|              4 |         0.6678 |       00:00:01 |             10 |            90% |
|              5 |         0.6199 |       00:00:01 |             10 |            90% |
|              6 |         0.7671 |       00:00:01 |             10 |            90% |
|              7 |         0.9247 |       00:00:01 |             10 |            90% |
|              8 |         0.9041 |       00:00:01 |             10 |            90% |
|              9 |         0.8836 |       00:00:01 |             10 |            90% |
|             10 |         0.4658 |       00:00:01 |             10 |            90% |
|             11 |         0.8767 |       00:00:01 |             10 |            90% |
|             12 |         0.8562 |       00:00:01 |             10 |            90% |
|             13 |         0.9144 |       00:00:01 |             10 |            90% |
|             14 |         0.6849 |       00:00:01 |             10 |            90% |
|             15 |         0.6199 |       00:00:01 |             10 |            90% |
|             16 |         0.9178 |       00:00:01 |             10 |            90% |
|             17 |         0.9007 |       00:00:01 |             10 |            90% |
|             18 |         0.8493 |       00:00:01 |             10 |            90% |
|             19 |         0.9144 |       00:00:01 |             10 |            90% |
|             20 |         1.0000 |       00:00:01 |             10 |            90% |
|             21 |         0.6301 |       00:00:01 |             10 |            90% |
|             22 |         0.7911 |       00:00:01 |             10 |            90% |
|             23 |         0.4589 |       00:00:01 |             10 |            90% |
|             24 |         0.8493 |       00:00:01 |             10 |            90% |
|             25 |         0.9212 |       00:00:01 |             10 |            90% |
|             26 |         0.8082 |       00:00:01 |             10 |            90% |
|             27 |         0.4726 |       00:00:01 |             10 |            90% |
|             28 |         0.8527 |       00:00:01 |             10 |            90% |
|             29 |         0.7295 |       00:00:01 |             10 |            90% |
|             30 |         0.9315 |       00:00:01 |             10 |            90% |
|             31 |         0.6473 |       00:00:01 |             10 |            90% |
|             32 |         0.6747 |       00:00:01 |             10 |            90% |
|             33 |         0.8288 |       00:00:01 |             10 |            90% |
|             34 |         0.9486 |       00:00:01 |             10 |            90% |
|             35 |         0.8801 |       00:00:01 |             10 |            90% |
|             36 |         0.9863 |       00:00:01 |             10 |            90% |
|             37 |         0.8459 |       00:00:01 |             10 |            90% |
|             38 |         0.6164 |       00:00:01 |             10 |            90% |
|             39 |         0.7945 |       00:00:01 |             10 |            90% |
|             40 |         0.9863 |       00:00:01 |             10 |            90% |
|             41 |         0.7123 |       00:00:01 |             10 |            90% |
|             42 |         0.8973 |       00:00:01 |             10 |            90% |
|             43 |         0.6301 |       00:00:01 |             10 |            90% |
|             44 |         0.8185 |       00:00:01 |             10 |            90% |
|             45 |         0.9863 |       00:00:01 |             10 |            90% |
|             46 |         0.7432 |       00:00:01 |             10 |            90% |
|             47 |         0.8801 |       00:00:01 |             10 |            90% |
|             48 |         0.9178 |       00:00:01 |             10 |            90% |
|             49 |         0.7123 |       00:00:01 |             10 |            90% |
|             50 |         0.6712 |       00:00:01 |             10 |            90% |
|              1 |         0.5582 |       00:00:01 |             11 |            90% |
|              2 |         0.7842 |       00:00:01 |             11 |            90% |
|              3 |         0.9110 |       00:00:01 |             11 |            90% |
|              4 |         0.9212 |       00:00:01 |             11 |            90% |
|              5 |         0.5582 |       00:00:01 |             11 |            90% |
|              6 |         0.9452 |       00:00:01 |             11 |            90% |
|              7 |         0.7500 |       00:00:01 |             11 |            90% |
|              8 |         0.8014 |       00:00:01 |             11 |            90% |
|              9 |         0.9589 |       00:00:01 |             11 |            90% |
|             10 |         0.5479 |       00:00:01 |             11 |            90% |
|             11 |         0.1986 |       00:00:01 |             11 |            90% |
|             12 |         0.8185 |       00:00:01 |             11 |            90% |
|             13 |         1.0000 |       00:00:01 |             11 |            90% |
|             14 |         1.0000 |       00:00:01 |             11 |            90% |
|             15 |         0.9212 |       00:00:01 |             11 |            90% |
|             16 |         0.7740 |       00:00:01 |             11 |            90% |
|             17 |         0.8904 |       00:00:01 |             11 |            90% |
|             18 |         0.9384 |       00:00:01 |             11 |            90% |
|             19 |         0.7534 |       00:00:01 |             11 |            90% |
|             20 |         1.0000 |       00:00:01 |             11 |            90% |
|             21 |         0.8630 |       00:00:01 |             11 |            90% |
|             22 |         0.9384 |       00:00:01 |             11 |            90% |
|             23 |         0.4384 |       00:00:01 |             11 |            90% |
|             24 |         0.2877 |       00:00:01 |             11 |            90% |
|             25 |         0.8014 |       00:00:01 |             11 |            90% |
|             26 |         0.6884 |       00:00:01 |             11 |            90% |
|             27 |         0.7671 |       00:00:01 |             11 |            90% |
|             28 |         0.9247 |       00:00:01 |             11 |            90% |
|             29 |         0.5822 |       00:00:01 |             11 |            90% |
|             30 |         0.7260 |       00:00:01 |             11 |            90% |
|             31 |         0.6473 |       00:00:01 |             11 |            90% |
|             32 |         0.9555 |       00:00:01 |             11 |            90% |
|             33 |         0.9384 |       00:00:01 |             11 |            90% |
|             34 |         0.5171 |       00:00:01 |             11 |            90% |
|             35 |         0.7877 |       00:00:01 |             11 |            90% |
|             36 |         0.8733 |       00:00:01 |             11 |            90% |
|             37 |         0.9315 |       00:00:01 |             11 |            90% |
|             38 |         0.6370 |       00:00:01 |             11 |            90% |
|             39 |         0.7295 |       00:00:01 |             11 |            90% |
|             40 |         0.6164 |       00:00:01 |             11 |            90% |
|             41 |         0.9075 |       00:00:01 |             11 |            90% |
|             42 |         0.7158 |       00:00:01 |             11 |            90% |
|             43 |         0.3699 |       00:00:01 |             11 |            90% |
|             44 |         0.5377 |       00:00:01 |             11 |            90% |
|             45 |         0.8870 |       00:00:01 |             11 |            90% |
|             46 |         0.8801 |       00:00:01 |             11 |            90% |
|             47 |         0.7877 |       00:00:01 |             11 |            90% |
|             48 |         0.6918 |       00:00:01 |             11 |            90% |
|             49 |         0.6027 |       00:00:01 |             11 |            90% |
|             50 |         0.9692 |       00:00:01 |             11 |            90% |
|              1 |         0.9521 |       00:00:01 |             12 |            90% |
|              2 |         0.9075 |       00:00:01 |             12 |            90% |
|              3 |         0.7945 |       00:00:01 |             12 |            90% |
|              4 |         0.9418 |       00:00:01 |             12 |            90% |
|              5 |         0.6267 |       00:00:01 |             12 |            90% |
|              6 |         0.1712 |       00:00:01 |             12 |            90% |
|              7 |         0.5582 |       00:00:01 |             12 |            90% |
|              8 |         0.9932 |       00:00:01 |             12 |            90% |
|              9 |         0.8699 |       00:00:01 |             12 |            90% |
|             10 |         0.8116 |       00:00:01 |             12 |            90% |
|             11 |         0.7432 |       00:00:01 |             12 |            90% |
|             12 |         0.7603 |       00:00:01 |             12 |            90% |
|             13 |         0.6952 |       00:00:01 |             12 |            90% |
|             14 |         0.6199 |       00:00:01 |             12 |            90% |
|             15 |         0.3699 |       00:00:01 |             12 |            90% |
|             16 |         0.5000 |       00:00:01 |             12 |            90% |
|             17 |         0.8082 |       00:00:01 |             12 |            90% |
|             18 |         0.6267 |       00:00:01 |             12 |            90% |
|             19 |         0.6678 |       00:00:01 |             12 |            90% |
|             20 |         0.9486 |       00:00:01 |             12 |            90% |
|             21 |         0.9589 |       00:00:01 |             12 |            90% |
|             22 |         0.3288 |       00:00:01 |             12 |            90% |
|             23 |         0.5240 |       00:00:01 |             12 |            90% |
|             24 |         0.7603 |       00:00:01 |             12 |            90% |
|             25 |         0.8699 |       00:00:01 |             12 |            90% |
|             26 |         0.7363 |       00:00:01 |             12 |            90% |
|             27 |         0.9178 |       00:00:01 |             12 |            90% |
|             28 |         0.8973 |       00:00:01 |             12 |            90% |
|             29 |         0.6301 |       00:00:01 |             12 |            90% |
|             30 |         0.8904 |       00:00:01 |             12 |            90% |
|             31 |         0.9041 |       00:00:01 |             12 |            90% |
|             32 |         0.9452 |       00:00:01 |             12 |            90% |
|             33 |         0.8493 |       00:00:01 |             12 |            90% |
|             34 |         0.9349 |       00:00:01 |             12 |            90% |
|             35 |         0.5171 |       00:00:01 |             12 |            90% |
|             36 |         0.9315 |       00:00:01 |             12 |            90% |
|             37 |         0.9521 |       00:00:01 |             12 |            90% |
|             38 |         0.8219 |       00:00:01 |             12 |            90% |
|             39 |         0.7260 |       00:00:01 |             12 |            90% |
|             40 |         0.7021 |       00:00:01 |             12 |            90% |
|             41 |         0.9144 |       00:00:01 |             12 |            90% |
|             42 |         0.2603 |       00:00:01 |             12 |            90% |
|             43 |         0.8938 |       00:00:01 |             12 |            90% |
|             44 |         0.3699 |       00:00:01 |             12 |            90% |
|             45 |         0.8459 |       00:00:01 |             12 |            90% |
|             46 |         0.8870 |       00:00:01 |             12 |            90% |
|             47 |         0.8699 |       00:00:01 |             12 |            90% |
|             48 |         0.5719 |       00:00:01 |             12 |            90% |
|             49 |         0.8048 |       00:00:01 |             12 |            90% |
|             50 |         0.1644 |       00:00:01 |             12 |            90% |
|              1 |         0.6301 |       00:00:01 |             13 |            90% |
|              2 |         0.8801 |       00:00:01 |             13 |            90% |
|              3 |         0.7568 |       00:00:01 |             13 |            90% |
|              4 |         0.9007 |       00:00:01 |             13 |            90% |
|              5 |         0.8630 |       00:00:01 |             13 |            90% |
|              6 |         0.5822 |       00:00:01 |             13 |            90% |
|              7 |         0.8973 |       00:00:01 |             13 |            90% |
|              8 |         0.7021 |       00:00:01 |             13 |            90% |
|              9 |         0.9658 |       00:00:01 |             13 |            90% |
|             10 |         0.7055 |       00:00:01 |             13 |            90% |
|             11 |         0.9281 |       00:00:01 |             13 |            90% |
|             12 |         0.9007 |       00:00:01 |             13 |            90% |
|             13 |         0.7432 |       00:00:01 |             13 |            90% |
|             14 |         0.8630 |       00:00:01 |             13 |            90% |
|             15 |         0.8014 |       00:00:01 |             13 |            90% |
|             16 |         0.8527 |       00:00:01 |             13 |            90% |
|             17 |         0.6781 |       00:00:01 |             13 |            90% |
|             18 |         0.5479 |       00:00:01 |             13 |            90% |
|             19 |         0.7705 |       00:00:01 |             13 |            90% |
|             20 |         0.7945 |       00:00:01 |             13 |            90% |
|             21 |         0.5445 |       00:00:01 |             13 |            90% |
|             22 |         0.7329 |       00:00:01 |             13 |            90% |
|             23 |         0.6644 |       00:00:01 |             13 |            90% |
|             24 |         0.8356 |       00:00:01 |             13 |            90% |
|             25 |         0.5171 |       00:00:01 |             13 |            90% |
|             26 |         0.5342 |       00:00:01 |             13 |            90% |
|             27 |         0.9589 |       00:00:01 |             13 |            90% |
|             28 |         0.8425 |       00:00:01 |             13 |            90% |
|             29 |         0.7192 |       00:00:01 |             13 |            90% |
|             30 |         0.7705 |       00:00:01 |             13 |            90% |
|             31 |         0.7808 |       00:00:01 |             13 |            90% |
|             32 |         0.6781 |       00:00:01 |             13 |            90% |
|             33 |         0.8527 |       00:00:01 |             13 |            90% |
|             34 |         0.9795 |       00:00:01 |             13 |            90% |
|             35 |         0.4110 |       00:00:01 |             13 |            90% |
|             36 |         0.8733 |       00:00:01 |             13 |            90% |
|             37 |         0.3836 |       00:00:01 |             13 |            90% |
|             38 |         0.9452 |       00:00:01 |             13 |            90% |
|             39 |         0.9555 |       00:00:01 |             13 |            90% |
|             40 |         0.9075 |       00:00:01 |             13 |            90% |
|             41 |         0.9178 |       00:00:01 |             13 |            90% |
|             42 |         0.1781 |       00:00:01 |             13 |            90% |
|             43 |         0.9555 |       00:00:01 |             13 |            90% |
|             44 |         0.8082 |       00:00:01 |             13 |            90% |
|             45 |         0.8356 |       00:00:01 |             13 |            90% |
|             46 |         0.9932 |       00:00:01 |             13 |            90% |
|             47 |         0.8527 |       00:00:01 |             13 |            90% |
|             48 |         0.9315 |       00:00:01 |             13 |            90% |
|             49 |         0.9795 |       00:00:01 |             13 |            90% |
|             50 |         0.6199 |       00:00:01 |             13 |            90% |
|              1 |         0.9384 |       00:00:01 |             14 |            90% |
|              2 |         0.1918 |       00:00:01 |             14 |            90% |
|              3 |         0.9212 |       00:00:01 |             14 |            90% |
|              4 |         0.8836 |       00:00:01 |             14 |            90% |
|              5 |         0.4863 |       00:00:01 |             14 |            90% |
|              6 |         0.9589 |       00:00:01 |             14 |            90% |
|              7 |         0.2671 |       00:00:01 |             14 |            90% |
|              8 |         0.9075 |       00:00:01 |             14 |            90% |
|              9 |         0.8836 |       00:00:01 |             14 |            90% |
|             10 |         0.6301 |       00:00:01 |             14 |            90% |
|             11 |         0.1233 |       00:00:01 |             14 |            90% |
|             12 |         0.7637 |       00:00:01 |             14 |            90% |
|             13 |         0.7432 |       00:00:01 |             14 |            90% |
|             14 |         0.8493 |       00:00:01 |             14 |            90% |
|             15 |         0.6918 |       00:00:01 |             14 |            90% |
|             16 |         0.7260 |       00:00:01 |             14 |            90% |
|             17 |         0.5925 |       00:00:01 |             14 |            90% |
|             18 |         0.9486 |       00:00:01 |             14 |            90% |
|             19 |         0.9247 |       00:00:01 |             14 |            90% |
|             20 |         0.8630 |       00:00:01 |             14 |            90% |
|             21 |         0.9589 |       00:00:01 |             14 |            90% |
|             22 |         0.8767 |       00:00:01 |             14 |            90% |
|             23 |         0.9452 |       00:00:01 |             14 |            90% |
|             24 |         0.5890 |       00:00:01 |             14 |            90% |
|             25 |         0.8904 |       00:00:01 |             14 |            90% |
|             26 |         0.9589 |       00:00:01 |             14 |            90% |
|             27 |         0.9589 |       00:00:01 |             14 |            90% |
