|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8341 |       00:00:54 |              9 |            90% |
|             47 |         0.8422 |       00:00:53 |              9 |            90% |
|             48 |         0.8388 |       00:00:52 |              9 |            90% |
|             49 |         0.8514 |       00:00:39 |              9 |            90% |
|             50 |         0.8512 |       00:00:37 |              9 |            90% |
|              1 |         0.8509 |       00:00:54 |             10 |            90% |
|              2 |         0.8449 |       00:00:55 |             10 |            90% |
|              3 |         0.8582 |       00:00:55 |             10 |            90% |
|              4 |         0.8281 |       00:00:53 |             10 |            90% |
|              5 |         0.8364 |       00:00:56 |             10 |            90% |
|              6 |         0.8316 |       00:00:54 |             10 |            90% |
|              7 |         0.8170 |       00:00:54 |             10 |            90% |
|              8 |         0.8263 |       00:00:53 |             10 |            90% |
|              9 |         0.8413 |       00:00:56 |             10 |            90% |
|             10 |         0.8664 |       00:00:55 |             10 |            90% |
|             11 |         0.8483 |       00:00:56 |             10 |            90% |
|             12 |         0.8589 |       00:00:53 |             10 |            90% |
|             13 |         0.8423 |       00:00:56 |             10 |            90% |
|             14 |         0.8653 |       00:00:56 |             10 |            90% |
|             15 |         0.8409 |       00:00:56 |             10 |            90% |
|             16 |         0.8816 |       00:00:57 |             10 |            90% |
|             17 |         0.8488 |       00:00:54 |             10 |            90% |
|             18 |         0.8393 |       00:00:52 |             10 |            90% |
|             19 |         0.8613 |       00:00:57 |             10 |            90% |
|             20 |         0.8386 |       00:00:56 |             10 |            90% |
|             21 |         0.8481 |       00:00:53 |             10 |            90% |
|             22 |         0.8510 |       00:00:55 |             10 |            90% |
|             23 |         0.8425 |       00:00:53 |             10 |            90% |
|             24 |         0.8605 |       00:00:53 |             10 |            90% |
|             25 |         0.8586 |       00:00:54 |             10 |            90% |
|             26 |         0.8652 |       00:00:54 |             10 |            90% |
|             27 |         0.8358 |       00:00:56 |             10 |            90% |
|             28 |         0.8278 |       00:00:54 |             10 |            90% |
|             29 |         0.8315 |       00:00:51 |             10 |            90% |
|             30 |         0.8674 |       00:00:55 |             10 |            90% |
|             31 |         0.8639 |       00:00:54 |             10 |            90% |
|             32 |         0.8405 |       00:00:52 |             10 |            90% |
|             33 |         0.8257 |       00:00:56 |             10 |            90% |
|             34 |         0.8385 |       00:00:56 |             10 |            90% |
|             35 |         0.8525 |       00:00:55 |             10 |            90% |
|             36 |         0.8532 |       00:00:53 |             10 |            90% |
|             37 |         0.8496 |       00:00:52 |             10 |            90% |
|             38 |         0.8522 |       00:00:55 |             10 |            90% |
|             39 |         0.8455 |       00:00:56 |             10 |            90% |
|             40 |         0.8410 |       00:00:55 |             10 |            90% |
|             41 |         0.8616 |       00:00:53 |             10 |            90% |
|             42 |         0.8198 |       00:00:54 |             10 |            90% |
|             43 |         0.8468 |       00:00:55 |             10 |            90% |
|             44 |         0.8606 |       00:00:55 |             10 |            90% |
|             45 |         0.8421 |       00:00:55 |             10 |            90% |
|             46 |         0.8717 |       00:00:56 |             10 |            90% |
|             47 |         0.8385 |       00:00:52 |             10 |            90% |
|             48 |         0.8565 |       00:00:51 |             10 |            90% |
|             49 |         0.8434 |       00:00:40 |             10 |            90% |
|             50 |         0.8475 |       00:00:38 |             10 |            90% |
|              1 |         0.8314 |       00:00:55 |             11 |            90% |
|              2 |         0.8539 |       00:00:56 |             11 |            90% |
|              3 |         0.8418 |       00:00:58 |             11 |            90% |
|              4 |         0.8608 |       00:00:53 |             11 |            90% |
|              5 |         0.8197 |       00:00:55 |             11 |            90% |
|              6 |         0.8209 |       00:00:56 |             11 |            90% |
|              7 |         0.8413 |       00:00:56 |             11 |            90% |
|              8 |         0.8358 |       00:00:55 |             11 |            90% |
|              9 |         0.8383 |       00:00:55 |             11 |            90% |
|             10 |         0.8423 |       00:00:55 |             11 |            90% |
|             11 |         0.8310 |       00:00:57 |             11 |            90% |
|             12 |         0.8708 |       00:00:53 |             11 |            90% |
|             13 |         0.8411 |       00:00:55 |             11 |            90% |
|             14 |         0.8195 |       00:00:55 |             11 |            90% |
|             15 |         0.8662 |       00:00:56 |             11 |            90% |
|             16 |         0.8595 |       00:00:55 |             11 |            90% |
|             17 |         0.8302 |       00:00:55 |             11 |            90% |
|             18 |         0.8453 |       00:00:53 |             11 |            90% |
|             19 |         0.8586 |       00:00:56 |             11 |            90% |
|             20 |         0.8328 |       00:00:55 |             11 |            90% |
|             21 |         0.8566 |       00:00:54 |             11 |            90% |
|             22 |         0.8421 |       00:00:56 |             11 |            90% |
|             23 |         0.8693 |       00:00:55 |             11 |            90% |
|             24 |         0.8753 |       00:00:54 |             11 |            90% |
|             25 |         0.8532 |       00:00:56 |             11 |            90% |
|             26 |         0.8550 |       00:00:53 |             11 |            90% |
|             27 |         0.8314 |       00:00:53 |             11 |            90% |
|             28 |         0.8530 |       00:00:53 |             11 |            90% |
|             29 |         0.8394 |       00:00:52 |             11 |            90% |
|             30 |         0.8473 |       00:00:54 |             11 |            90% |
|             31 |         0.8593 |       00:00:53 |             11 |            90% |
|             32 |         0.8430 |       00:00:53 |             11 |            90% |
|             33 |         0.8702 |       00:00:55 |             11 |            90% |
|             34 |         0.8443 |       00:00:54 |             11 |            90% |
|             35 |         0.8700 |       00:00:55 |             11 |            90% |
|             36 |         0.8717 |       00:00:54 |             11 |            90% |
|             37 |         0.8485 |       00:00:52 |             11 |            90% |
|             38 |         0.8657 |       00:00:55 |             11 |            90% |
|             39 |         0.8458 |       00:00:54 |             11 |            90% |
|             40 |         0.8332 |       00:00:55 |             11 |            90% |
|             41 |         0.8645 |       00:00:55 |             11 |            90% |
|             42 |         0.8410 |       00:00:53 |             11 |            90% |
|             43 |         0.8537 |       00:00:55 |             11 |            90% |
|             44 |         0.8379 |       00:00:55 |             11 |            90% |
|             45 |         0.8319 |       00:00:53 |             11 |            90% |
|             46 |         0.8399 |       00:00:54 |             11 |            90% |
|             47 |         0.8525 |       00:00:56 |             11 |            90% |
|             48 |         0.8529 |       00:00:54 |             11 |            90% |
|             49 |         0.8390 |       00:00:42 |             11 |            90% |
|             50 |         0.8569 |       00:00:38 |             11 |            90% |
|              1 |         0.8445 |       00:00:54 |             12 |            90% |
|              2 |         0.8330 |       00:00:53 |             12 |            90% |
|              3 |         0.8636 |       00:00:57 |             12 |            90% |
|              4 |         0.8369 |       00:00:53 |             12 |            90% |
|              5 |         0.8628 |       00:00:53 |             12 |            90% |
|              6 |         0.8456 |       00:00:55 |             12 |            90% |
|              7 |         0.8455 |       00:00:54 |             12 |            90% |
|              8 |         0.8395 |       00:00:53 |             12 |            90% |
|              9 |         0.8380 |       00:00:56 |             12 |            90% |
|             10 |         0.8482 |       00:00:55 |             12 |            90% |
|             11 |         0.8429 |       00:00:56 |             12 |            90% |
|             12 |         0.8551 |       00:00:56 |             12 |            90% |
|             13 |         0.8355 |       00:00:53 |             12 |            90% |
|             14 |         0.8505 |       00:00:55 |             12 |            90% |
|             15 |         0.8316 |       00:00:56 |             12 |            90% |
|             16 |         0.8436 |       00:00:55 |             12 |            90% |
|             17 |         0.8280 |       00:00:54 |             12 |            90% |
|             18 |         0.8726 |       00:00:54 |             12 |            90% |
|             19 |         0.8608 |       00:00:56 |             12 |            90% |
|             20 |         0.8198 |       00:00:56 |             12 |            90% |
|             21 |         0.8353 |       00:00:53 |             12 |            90% |
|             22 |         0.8516 |       00:00:55 |             12 |            90% |
|             23 |         0.8535 |       00:00:55 |             12 |            90% |
|             24 |         0.8740 |       00:00:51 |             12 |            90% |
|             25 |         0.8426 |       00:00:57 |             12 |            90% |
|             26 |         0.8257 |       00:00:53 |             12 |            90% |
|             27 |         0.8344 |       00:00:54 |             12 |            90% |
|             28 |         0.8599 |       00:00:54 |             12 |            90% |
|             29 |         0.8525 |       00:00:52 |             12 |            90% |
|             30 |         0.8842 |       00:00:56 |             12 |            90% |
|             31 |         0.8489 |       00:00:55 |             12 |            90% |
|             32 |         0.8400 |       00:00:55 |             12 |            90% |
|             33 |         0.8611 |       00:00:55 |             12 |            90% |
|             34 |         0.8537 |       00:00:54 |             12 |            90% |
|             35 |         0.8494 |       00:00:55 |             12 |            90% |
|             36 |         0.8509 |       00:00:54 |             12 |            90% |
|             37 |         0.8522 |       00:00:55 |             12 |            90% |
|             38 |         0.8544 |       00:00:55 |             12 |            90% |
|             39 |         0.8554 |       00:00:55 |             12 |            90% |
|             40 |         0.8451 |       00:00:56 |             12 |            90% |
|             41 |         0.8552 |       00:00:55 |             12 |            90% |
|             42 |         0.8418 |       00:00:53 |             12 |            90% |
|             43 |         0.8477 |       00:00:55 |             12 |            90% |
|             44 |         0.8582 |       00:00:55 |             12 |            90% |
|             45 |         0.8329 |       00:00:53 |             12 |            90% |
|             46 |         0.8588 |       00:00:56 |             12 |            90% |
|             47 |         0.8381 |       00:00:54 |             12 |            90% |
|             48 |         0.8595 |       00:00:52 |             12 |            90% |
|             49 |         0.8314 |       00:00:41 |             12 |            90% |
|             50 |         0.8731 |       00:00:37 |             12 |            90% |
|              1 |         0.8623 |       00:00:53 |             13 |            90% |
|              2 |         0.8519 |       00:00:56 |             13 |            90% |
|              3 |         0.8658 |       00:00:55 |             13 |            90% |
|              4 |         0.8545 |       00:00:54 |             13 |            90% |
|              5 |         0.8436 |       00:00:51 |             13 |            90% |
|              6 |         0.8324 |       00:00:54 |             13 |            90% |
|              7 |         0.8365 |       00:00:53 |             13 |            90% |
|              8 |         0.8626 |       00:00:54 |             13 |            90% |
|              9 |         0.8443 |       00:00:56 |             13 |            90% |
|             10 |         0.8643 |       00:00:55 |             13 |            90% |
|             11 |         0.8599 |       00:00:57 |             13 |            90% |
|             12 |         0.8587 |       00:00:54 |             13 |            90% |
|             13 |         0.8681 |       00:00:56 |             13 |            90% |
|             14 |         0.8519 |       00:00:56 |             13 |            90% |
|             15 |         0.8615 |       00:00:55 |             13 |            90% |
|             16 |         0.8588 |       00:00:59 |             13 |            90% |
|             17 |         0.8263 |       00:00:58 |             13 |            90% |
|             18 |         0.8392 |       00:00:54 |             13 |            90% |
|             19 |         0.8326 |       00:00:57 |             13 |            90% |
|             20 |         0.8705 |       00:00:56 |             13 |            90% |
|             21 |         0.8441 |       00:00:55 |             13 |            90% |
|             22 |         0.8223 |       00:00:59 |             13 |            90% |
|             23 |         0.8667 |       00:00:56 |             13 |            90% |
|             24 |         0.8730 |       00:00:52 |             13 |            90% |
|             25 |         0.8279 |       00:00:55 |             13 |            90% |
|             26 |         0.8490 |       00:00:56 |             13 |            90% |
|             27 |         0.8639 |       00:00:59 |             13 |            90% |
|             28 |         0.8446 |       00:00:55 |             13 |            90% |
|             29 |         0.8422 |       00:00:51 |             13 |            90% |
|             30 |         0.8362 |       00:00:55 |             13 |            90% |
|             31 |         0.8679 |       00:00:54 |             13 |            90% |
|             32 |         0.8633 |       00:00:53 |             13 |            90% |
|             33 |         0.8353 |       00:00:55 |             13 |            90% |
|             34 |         0.8572 |       00:00:55 |             13 |            90% |
|             35 |         0.8559 |       00:00:55 |             13 |            90% |
|             36 |         0.8225 |       00:00:53 |             13 |            90% |
|             37 |         0.8723 |       00:00:54 |             13 |            90% |
|             38 |         0.8428 |       00:00:55 |             13 |            90% |
|             39 |         0.8388 |       00:00:56 |             13 |            90% |
|             40 |         0.8529 |       00:00:55 |             13 |            90% |
|             41 |         0.8450 |       00:00:53 |             13 |            90% |
|             42 |         0.8711 |       00:00:53 |             13 |            90% |
|             43 |         0.8523 |       00:00:56 |             13 |            90% |
|             44 |         0.8419 |       00:00:55 |             13 |            90% |
|             45 |         0.8694 |       00:00:54 |             13 |            90% |
|             46 |         0.8334 |       00:00:56 |             13 |            90% |
|             47 |         0.8835 |       00:00:55 |             13 |            90% |
|             48 |         0.8423 |       00:00:52 |             13 |            90% |
|             49 |         0.8451 |       00:00:40 |             13 |            90% |
|             50 |         0.8164 |       00:00:39 |             13 |            90% |
|              1 |         0.8518 |       00:00:55 |             14 |            90% |
|              2 |         0.8206 |       00:00:54 |             14 |            90% |
|              3 |         0.8673 |       00:00:56 |             14 |            90% |
|              4 |         0.8396 |       00:00:56 |             14 |            90% |
|              5 |         0.8583 |       00:00:53 |             14 |            90% |
|              6 |         0.8679 |       00:00:55 |             14 |            90% |
|              7 |         0.8580 |       00:00:55 |             14 |            90% |
|              8 |         0.8408 |       00:00:56 |             14 |            90% |
|              9 |         0.8385 |       00:00:56 |             14 |            90% |
|             10 |         0.8593 |       00:00:56 |             14 |            90% |
|             11 |         0.8468 |       00:00:57 |             14 |            90% |
|             12 |         0.8595 |       00:00:55 |             14 |            90% |
|             13 |         0.8345 |       00:00:56 |             14 |            90% |
|             14 |         0.8486 |       00:00:58 |             14 |            90% |
|             15 |         0.8590 |       00:00:57 |             14 |            90% |
|             16 |         0.8379 |       00:00:58 |             14 |            90% |
|             17 |         0.8448 |       00:00:54 |             14 |            90% |
|             18 |         0.8526 |       00:00:55 |             14 |            90% |
|             19 |         0.8311 |       00:00:57 |             14 |            90% |
|             20 |         0.8447 |       00:00:57 |             14 |            90% |
|             21 |         0.8508 |       00:00:56 |             14 |            90% |
|             22 |         0.8442 |       00:00:57 |             14 |            90% |
|             23 |         0.8613 |       00:00:55 |             14 |            90% |
|             24 |         0.8519 |       00:00:53 |             14 |            90% |
|             25 |         0.8650 |       00:00:56 |             14 |            90% |
|             26 |         0.8631 |       00:00:57 |             14 |            90% |
|             27 |         0.8360 |       00:00:55 |             14 |            90% |
