|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8558 |       00:00:01 |              9 |            90% |
|             47 |         0.9359 |       00:00:01 |              9 |            90% |
|             48 |         0.9872 |       00:00:01 |              9 |            90% |
|             49 |         0.7564 |       00:00:01 |              9 |            90% |
|             50 |         1.0000 |       00:00:01 |              9 |            90% |
|              1 |         0.8654 |       00:00:01 |             10 |            90% |
|              2 |         0.9744 |       00:00:01 |             10 |            90% |
|              3 |         0.7212 |       00:00:01 |             10 |            90% |
|              4 |         0.7564 |       00:00:01 |             10 |            90% |
|              5 |         0.8782 |       00:00:01 |             10 |            90% |
|              6 |         0.6538 |       00:00:01 |             10 |            90% |
|              7 |         0.9679 |       00:00:01 |             10 |            90% |
|              8 |         0.8558 |       00:00:01 |             10 |            90% |
|              9 |         0.9744 |       00:00:01 |             10 |            90% |
|             10 |         0.6827 |       00:00:01 |             10 |            90% |
|             11 |         0.6122 |       00:00:01 |             10 |            90% |
|             12 |         0.9487 |       00:00:01 |             10 |            90% |
|             13 |         0.9679 |       00:00:01 |             10 |            90% |
|             14 |         0.9263 |       00:00:01 |             10 |            90% |
|             15 |         0.8910 |       00:00:01 |             10 |            90% |
|             16 |         0.8205 |       00:00:01 |             10 |            90% |
|             17 |         0.8590 |       00:00:01 |             10 |            90% |
|             18 |         0.7212 |       00:00:01 |             10 |            90% |
|             19 |         0.7692 |       00:00:01 |             10 |            90% |
|             20 |         0.7244 |       00:00:01 |             10 |            90% |
|             21 |         0.8141 |       00:00:01 |             10 |            90% |
|             22 |         1.0000 |       00:00:01 |             10 |            90% |
|             23 |         0.9038 |       00:00:01 |             10 |            90% |
|             24 |         0.8269 |       00:00:01 |             10 |            90% |
|             25 |         0.9103 |       00:00:01 |             10 |            90% |
|             26 |         0.7821 |       00:00:01 |             10 |            90% |
|             27 |         0.9872 |       00:00:01 |             10 |            90% |
|             28 |         0.9071 |       00:00:01 |             10 |            90% |
|             29 |         0.9167 |       00:00:01 |             10 |            90% |
|             30 |         0.8526 |       00:00:01 |             10 |            90% |
|             31 |         0.8205 |       00:00:01 |             10 |            90% |
|             32 |         0.7051 |       00:00:01 |             10 |            90% |
|             33 |         0.6603 |       00:00:01 |             10 |            90% |
|             34 |         1.0000 |       00:00:01 |             10 |            90% |
|             35 |         0.8846 |       00:00:01 |             10 |            90% |
|             36 |         0.7756 |       00:00:01 |             10 |            90% |
|             37 |         0.7500 |       00:00:01 |             10 |            90% |
|             38 |         0.9295 |       00:00:01 |             10 |            90% |
|             39 |         0.9872 |       00:00:01 |             10 |            90% |
|             40 |         0.9744 |       00:00:01 |             10 |            90% |
|             41 |         0.9936 |       00:00:01 |             10 |            90% |
|             42 |         0.8109 |       00:00:01 |             10 |            90% |
|             43 |         0.9808 |       00:00:01 |             10 |            90% |
|             44 |         0.9359 |       00:00:01 |             10 |            90% |
|             45 |         0.5897 |       00:00:01 |             10 |            90% |
|             46 |         0.7981 |       00:00:01 |             10 |            90% |
|             47 |         0.9808 |       00:00:01 |             10 |            90% |
|             48 |         0.6538 |       00:00:01 |             10 |            90% |
|             49 |         0.9615 |       00:00:01 |             10 |            90% |
|             50 |         0.8590 |       00:00:01 |             10 |            90% |
|              1 |         0.6282 |       00:00:01 |             11 |            90% |
|              2 |         0.9872 |       00:00:01 |             11 |            90% |
|              3 |         0.9551 |       00:00:01 |             11 |            90% |
|              4 |         0.6603 |       00:00:01 |             11 |            90% |
|              5 |         0.9808 |       00:00:01 |             11 |            90% |
|              6 |         0.9679 |       00:00:01 |             11 |            90% |
|              7 |         0.7179 |       00:00:01 |             11 |            90% |
|              8 |         0.5385 |       00:00:01 |             11 |            90% |
|              9 |         0.8782 |       00:00:01 |             11 |            90% |
|             10 |         0.9551 |       00:00:01 |             11 |            90% |
|             11 |         0.7756 |       00:00:01 |             11 |            90% |
|             12 |         0.9295 |       00:00:01 |             11 |            90% |
|             13 |         0.9551 |       00:00:01 |             11 |            90% |
|             14 |         0.8141 |       00:00:01 |             11 |            90% |
|             15 |         0.8718 |       00:00:01 |             11 |            90% |
|             16 |         0.4551 |       00:00:01 |             11 |            90% |
|             17 |         0.7468 |       00:00:01 |             11 |            90% |
|             18 |         0.7115 |       00:00:01 |             11 |            90% |
|             19 |         0.7308 |       00:00:01 |             11 |            90% |
|             20 |         0.8622 |       00:00:01 |             11 |            90% |
|             21 |         0.9167 |       00:00:01 |             11 |            90% |
|             22 |         0.6154 |       00:00:01 |             11 |            90% |
|             23 |         0.8782 |       00:00:01 |             11 |            90% |
|             24 |         0.9776 |       00:00:01 |             11 |            90% |
|             25 |         0.8718 |       00:00:01 |             11 |            90% |
|             26 |         0.9872 |       00:00:01 |             11 |            90% |
|             27 |         0.9808 |       00:00:01 |             11 |            90% |
|             28 |         0.8654 |       00:00:02 |             11 |            90% |
|             29 |         0.8397 |       00:00:01 |             11 |            90% |
|             30 |         0.9423 |       00:00:01 |             11 |            90% |
|             31 |         0.9423 |       00:00:01 |             11 |            90% |
|             32 |         0.9808 |       00:00:01 |             11 |            90% |
|             33 |         0.7372 |       00:00:01 |             11 |            90% |
|             34 |         1.0000 |       00:00:01 |             11 |            90% |
|             35 |         0.8718 |       00:00:01 |             11 |            90% |
|             36 |         0.8333 |       00:00:01 |             11 |            90% |
|             37 |         0.9808 |       00:00:01 |             11 |            90% |
|             38 |         0.8237 |       00:00:01 |             11 |            90% |
|             39 |         0.8045 |       00:00:01 |             11 |            90% |
|             40 |         0.9808 |       00:00:01 |             11 |            90% |
|             41 |         0.7885 |       00:00:01 |             11 |            90% |
|             42 |         0.8397 |       00:00:01 |             11 |            90% |
|             43 |         0.7724 |       00:00:01 |             11 |            90% |
|             44 |         0.8750 |       00:00:01 |             11 |            90% |
|             45 |         0.7179 |       00:00:01 |             11 |            90% |
|             46 |         0.9872 |       00:00:01 |             11 |            90% |
|             47 |         0.8397 |       00:00:01 |             11 |            90% |
|             48 |         0.8974 |       00:00:01 |             11 |            90% |
|             49 |         0.7628 |       00:00:01 |             11 |            90% |
|             50 |         0.9647 |       00:00:01 |             11 |            90% |
|              1 |         0.8846 |       00:00:01 |             12 |            90% |
|              2 |         0.9038 |       00:00:01 |             12 |            90% |
|              3 |         1.0000 |       00:00:01 |             12 |            90% |
|              4 |         0.9231 |       00:00:01 |             12 |            90% |
|              5 |         0.9038 |       00:00:01 |             12 |            90% |
|              6 |         0.8526 |       00:00:01 |             12 |            90% |
|              7 |         0.9359 |       00:00:01 |             12 |            90% |
|              8 |         1.0000 |       00:00:01 |             12 |            90% |
|              9 |         0.6026 |       00:00:01 |             12 |            90% |
|             10 |         0.7949 |       00:00:01 |             12 |            90% |
|             11 |         0.9551 |       00:00:02 |             12 |            90% |
|             12 |         0.8910 |       00:00:01 |             12 |            90% |
|             13 |         0.7244 |       00:00:01 |             12 |            90% |
|             14 |         0.8974 |       00:00:01 |             12 |            90% |
|             15 |         0.9808 |       00:00:01 |             12 |            90% |
|             16 |         0.9551 |       00:00:01 |             12 |            90% |
|             17 |         0.9103 |       00:00:01 |             12 |            90% |
|             18 |         0.9679 |       00:00:01 |             12 |            90% |
|             19 |         0.9744 |       00:00:01 |             12 |            90% |
|             20 |         0.8718 |       00:00:01 |             12 |            90% |
|             21 |         0.8910 |       00:00:01 |             12 |            90% |
|             22 |         0.9615 |       00:00:01 |             12 |            90% |
|             23 |         0.8974 |       00:00:01 |             12 |            90% |
|             24 |         0.6955 |       00:00:01 |             12 |            90% |
|             25 |         0.8846 |       00:00:01 |             12 |            90% |
|             26 |         0.9872 |       00:00:01 |             12 |            90% |
|             27 |         0.8846 |       00:00:01 |             12 |            90% |
|             28 |         0.9936 |       00:00:01 |             12 |            90% |
|             29 |         0.9103 |       00:00:01 |             12 |            90% |
|             30 |         0.9679 |       00:00:01 |             12 |            90% |
|             31 |         0.5000 |       00:00:01 |             12 |            90% |
|             32 |         0.4615 |       00:00:01 |             12 |            90% |
|             33 |         0.8141 |       00:00:01 |             12 |            90% |
|             34 |         0.6474 |       00:00:01 |             12 |            90% |
|             35 |         0.8333 |       00:00:01 |             12 |            90% |
|             36 |         0.9135 |       00:00:01 |             12 |            90% |
|             37 |         0.8622 |       00:00:01 |             12 |            90% |
|             38 |         0.9744 |       00:00:01 |             12 |            90% |
|             39 |         0.9487 |       00:00:01 |             12 |            90% |
|             40 |         0.9808 |       00:00:01 |             12 |            90% |
|             41 |         0.9263 |       00:00:01 |             12 |            90% |
|             42 |         0.8846 |       00:00:01 |             12 |            90% |
|             43 |         0.8782 |       00:00:01 |             12 |            90% |
|             44 |         0.8846 |       00:00:01 |             12 |            90% |
|             45 |         0.8077 |       00:00:01 |             12 |            90% |
|             46 |         0.8590 |       00:00:01 |             12 |            90% |
|             47 |         0.8878 |       00:00:01 |             12 |            90% |
|             48 |         0.8141 |       00:00:01 |             12 |            90% |
|             49 |         0.8814 |       00:00:01 |             12 |            90% |
|             50 |         0.9199 |       00:00:01 |             12 |            90% |
|              1 |         0.8590 |       00:00:01 |             13 |            90% |
|              2 |         0.9615 |       00:00:01 |             13 |            90% |
|              3 |         0.9231 |       00:00:01 |             13 |            90% |
|              4 |         0.6987 |       00:00:02 |             13 |            90% |
|              5 |         0.8718 |       00:00:01 |             13 |            90% |
|              6 |         0.8526 |       00:00:01 |             13 |            90% |
|              7 |         0.6474 |       00:00:01 |             13 |            90% |
|              8 |         0.9038 |       00:00:01 |             13 |            90% |
|              9 |         0.6603 |       00:00:01 |             13 |            90% |
|             10 |         0.9679 |       00:00:01 |             13 |            90% |
|             11 |         0.9936 |       00:00:02 |             13 |            90% |
|             12 |         0.9167 |       00:00:01 |             13 |            90% |
|             13 |         0.9231 |       00:00:01 |             13 |            90% |
|             14 |         0.7596 |       00:00:01 |             13 |            90% |
|             15 |         0.8077 |       00:00:01 |             13 |            90% |
|             16 |         0.9615 |       00:00:01 |             13 |            90% |
|             17 |         0.8750 |       00:00:01 |             13 |            90% |
|             18 |         0.8974 |       00:00:01 |             13 |            90% |
|             19 |         0.9744 |       00:00:01 |             13 |            90% |
|             20 |         0.9551 |       00:00:01 |             13 |            90% |
|             21 |         0.9712 |       00:00:01 |             13 |            90% |
|             22 |         0.9904 |       00:00:01 |             13 |            90% |
|             23 |         0.5449 |       00:00:01 |             13 |            90% |
|             24 |         0.8558 |       00:00:01 |             13 |            90% |
|             25 |         0.9295 |       00:00:01 |             13 |            90% |
|             26 |         0.8526 |       00:00:01 |             13 |            90% |
|             27 |         0.8333 |       00:00:01 |             13 |            90% |
|             28 |         0.8654 |       00:00:01 |             13 |            90% |
|             29 |         0.9167 |       00:00:01 |             13 |            90% |
|             30 |         0.9551 |       00:00:01 |             13 |            90% |
|             31 |         0.8846 |       00:00:01 |             13 |            90% |
|             32 |         0.9551 |       00:00:01 |             13 |            90% |
|             33 |         0.9359 |       00:00:01 |             13 |            90% |
|             34 |         0.8462 |       00:00:01 |             13 |            90% |
|             35 |         0.8590 |       00:00:01 |             13 |            90% |
|             36 |         0.5192 |       00:00:01 |             13 |            90% |
|             37 |         0.9712 |       00:00:01 |             13 |            90% |
|             38 |         0.9487 |       00:00:01 |             13 |            90% |
|             39 |         0.7372 |       00:00:01 |             13 |            90% |
|             40 |         0.6090 |       00:00:01 |             13 |            90% |
|             41 |         0.8910 |       00:00:01 |             13 |            90% |
|             42 |         0.8141 |       00:00:01 |             13 |            90% |
|             43 |         0.9936 |       00:00:01 |             13 |            90% |
|             44 |         0.9615 |       00:00:01 |             13 |            90% |
|             45 |         0.9679 |       00:00:01 |             13 |            90% |
|             46 |         0.7788 |       00:00:01 |             13 |            90% |
|             47 |         0.9679 |       00:00:01 |             13 |            90% |
|             48 |         0.3846 |       00:00:01 |             13 |            90% |
|             49 |         0.9103 |       00:00:01 |             13 |            90% |
|             50 |         0.8750 |       00:00:01 |             13 |            90% |
|              1 |         0.9103 |       00:00:01 |             14 |            90% |
|              2 |         0.8590 |       00:00:01 |             14 |            90% |
|              3 |         0.9615 |       00:00:01 |             14 |            90% |
|              4 |         0.6795 |       00:00:01 |             14 |            90% |
|              5 |         0.7628 |       00:00:01 |             14 |            90% |
|              6 |         0.9103 |       00:00:01 |             14 |            90% |
|              7 |         0.6603 |       00:00:01 |             14 |            90% |
|              8 |         1.0000 |       00:00:01 |             14 |            90% |
|              9 |         0.9808 |       00:00:01 |             14 |            90% |
|             10 |         0.9487 |       00:00:01 |             14 |            90% |
|             11 |         0.9679 |       00:00:01 |             14 |            90% |
|             12 |         0.9712 |       00:00:01 |             14 |            90% |
|             13 |         0.9391 |       00:00:01 |             14 |            90% |
|             14 |         0.9391 |       00:00:01 |             14 |            90% |
|             15 |         0.9744 |       00:00:01 |             14 |            90% |
|             16 |         0.8878 |       00:00:01 |             14 |            90% |
|             17 |         0.8910 |       00:00:01 |             14 |            90% |
|             18 |         0.9808 |       00:00:01 |             14 |            90% |
|             19 |         0.6026 |       00:00:01 |             14 |            90% |
|             20 |         0.8365 |       00:00:01 |             14 |            90% |
|             21 |         0.9936 |       00:00:01 |             14 |            90% |
|             22 |         0.8974 |       00:00:01 |             14 |            90% |
|             23 |         0.9936 |       00:00:01 |             14 |            90% |
|             24 |         0.9038 |       00:00:01 |             14 |            90% |
|             25 |         0.7756 |       00:00:01 |             14 |            90% |
|             26 |         0.8654 |       00:00:01 |             14 |            90% |
|             27 |         0.9615 |       00:00:01 |             14 |            90% |
