|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9492 |       00:00:04 |              9 |            90% |
|             47 |         0.9766 |       00:00:04 |              9 |            90% |
|             48 |         0.9473 |       00:00:03 |              9 |            90% |
|             49 |         0.9736 |       00:00:03 |              9 |            90% |
|             50 |         0.9580 |       00:00:03 |              9 |            90% |
|              1 |         0.9062 |       00:00:04 |             10 |            90% |
|              2 |         0.9922 |       00:00:04 |             10 |            90% |
|              3 |         0.9902 |       00:00:04 |             10 |            90% |
|              4 |         0.9971 |       00:00:04 |             10 |            90% |
|              5 |         0.9307 |       00:00:03 |             10 |            90% |
|              6 |         0.9688 |       00:00:04 |             10 |            90% |
|              7 |         0.9580 |       00:00:04 |             10 |            90% |
|              8 |         0.9521 |       00:00:04 |             10 |            90% |
|              9 |         0.9961 |       00:00:04 |             10 |            90% |
|             10 |         0.9717 |       00:00:04 |             10 |            90% |
|             11 |         0.9805 |       00:00:04 |             10 |            90% |
|             12 |         0.9277 |       00:00:04 |             10 |            90% |
|             13 |         0.9775 |       00:00:03 |             10 |            90% |
|             14 |         0.9805 |       00:00:04 |             10 |            90% |
|             15 |         0.9561 |       00:00:04 |             10 |            90% |
|             16 |         0.9131 |       00:00:04 |             10 |            90% |
|             17 |         0.9775 |       00:00:04 |             10 |            90% |
|             18 |         0.9863 |       00:00:04 |             10 |            90% |
|             19 |         0.9795 |       00:00:04 |             10 |            90% |
|             20 |         0.9766 |       00:00:04 |             10 |            90% |
|             21 |         0.9893 |       00:00:03 |             10 |            90% |
|             22 |         0.9600 |       00:00:04 |             10 |            90% |
|             23 |         0.9600 |       00:00:04 |             10 |            90% |
|             24 |         0.9609 |       00:00:05 |             10 |            90% |
|             25 |         0.9736 |       00:00:04 |             10 |            90% |
|             26 |         0.9609 |       00:00:04 |             10 |            90% |
|             27 |         0.9688 |       00:00:04 |             10 |            90% |
|             28 |         0.9053 |       00:00:03 |             10 |            90% |
|             29 |         0.9219 |       00:00:03 |             10 |            90% |
|             30 |         0.9658 |       00:00:04 |             10 |            90% |
|             31 |         0.9307 |       00:00:04 |             10 |            90% |
|             32 |         0.9590 |       00:00:04 |             10 |            90% |
|             33 |         1.0000 |       00:00:04 |             10 |            90% |
|             34 |         0.9453 |       00:00:04 |             10 |            90% |
|             35 |         0.9883 |       00:00:04 |             10 |            90% |
|             36 |         0.9336 |       00:00:04 |             10 |            90% |
|             37 |         0.9258 |       00:00:04 |             10 |            90% |
|             38 |         0.9629 |       00:00:04 |             10 |            90% |
|             39 |         0.9590 |       00:00:04 |             10 |            90% |
|             40 |         0.9385 |       00:00:04 |             10 |            90% |
|             41 |         0.9580 |       00:00:04 |             10 |            90% |
|             42 |         0.8945 |       00:00:04 |             10 |            90% |
|             43 |         0.9180 |       00:00:04 |             10 |            90% |
|             44 |         0.9883 |       00:00:04 |             10 |            90% |
|             45 |         0.9873 |       00:00:04 |             10 |            90% |
|             46 |         0.9785 |       00:00:04 |             10 |            90% |
|             47 |         0.9688 |       00:00:04 |             10 |            90% |
|             48 |         0.9717 |       00:00:04 |             10 |            90% |
|             49 |         0.9443 |       00:00:03 |             10 |            90% |
|             50 |         0.9414 |       00:00:03 |             10 |            90% |
|              1 |         0.9502 |       00:00:03 |             11 |            90% |
|              2 |         0.9424 |       00:00:04 |             11 |            90% |
|              3 |         0.8955 |       00:00:04 |             11 |            90% |
|              4 |         0.9707 |       00:00:04 |             11 |            90% |
|              5 |         0.9961 |       00:00:04 |             11 |            90% |
|              6 |         0.9248 |       00:00:04 |             11 |            90% |
|              7 |         0.9551 |       00:00:04 |             11 |            90% |
|              8 |         0.9961 |       00:00:04 |             11 |            90% |
|              9 |         0.9600 |       00:00:04 |             11 |            90% |
|             10 |         0.9277 |       00:00:03 |             11 |            90% |
|             11 |         0.9473 |       00:00:04 |             11 |            90% |
|             12 |         0.9951 |       00:00:04 |             11 |            90% |
|             13 |         0.9297 |       00:00:03 |             11 |            90% |
|             14 |         0.9883 |       00:00:03 |             11 |            90% |
|             15 |         0.9717 |       00:00:04 |             11 |            90% |
|             16 |         1.0000 |       00:00:05 |             11 |            90% |
|             17 |         0.9766 |       00:00:03 |             11 |            90% |
|             18 |         0.9814 |       00:00:04 |             11 |            90% |
|             19 |         0.9902 |       00:00:04 |             11 |            90% |
|             20 |         0.9375 |       00:00:04 |             11 |            90% |
|             21 |         0.9902 |       00:00:03 |             11 |            90% |
|             22 |         0.9980 |       00:00:04 |             11 |            90% |
|             23 |         0.9736 |       00:00:04 |             11 |            90% |
|             24 |         0.9766 |       00:00:04 |             11 |            90% |
|             25 |         1.0000 |       00:00:04 |             11 |            90% |
|             26 |         0.9873 |       00:00:04 |             11 |            90% |
|             27 |         0.9121 |       00:00:04 |             11 |            90% |
|             28 |         0.9824 |       00:00:03 |             11 |            90% |
|             29 |         0.9824 |       00:00:03 |             11 |            90% |
|             30 |         0.9600 |       00:00:03 |             11 |            90% |
|             31 |         0.9697 |       00:00:04 |             11 |            90% |
|             32 |         0.9434 |       00:00:05 |             11 |            90% |
|             33 |         0.9717 |       00:00:03 |             11 |            90% |
|             34 |         0.9775 |       00:00:04 |             11 |            90% |
|             35 |         0.9492 |       00:00:03 |             11 |            90% |
|             36 |         0.9414 |       00:00:04 |             11 |            90% |
|             37 |         1.0000 |       00:00:04 |             11 |            90% |
|             38 |         0.9814 |       00:00:04 |             11 |            90% |
|             39 |         0.9551 |       00:00:04 |             11 |            90% |
|             40 |         0.9902 |       00:00:04 |             11 |            90% |
|             41 |         0.9824 |       00:00:03 |             11 |            90% |
|             42 |         0.9648 |       00:00:04 |             11 |            90% |
|             43 |         0.9473 |       00:00:04 |             11 |            90% |
|             44 |         0.9902 |       00:00:04 |             11 |            90% |
|             45 |         0.8994 |       00:00:04 |             11 |            90% |
|             46 |         0.9971 |       00:00:04 |             11 |            90% |
|             47 |         0.9424 |       00:00:04 |             11 |            90% |
|             48 |         0.9746 |       00:00:04 |             11 |            90% |
|             49 |         0.9785 |       00:00:03 |             11 |            90% |
|             50 |         0.9551 |       00:00:03 |             11 |            90% |
|              1 |         0.9775 |       00:00:05 |             12 |            90% |
|              2 |         0.9648 |       00:00:04 |             12 |            90% |
|              3 |         0.9385 |       00:00:04 |             12 |            90% |
|              4 |         0.9727 |       00:00:04 |             12 |            90% |
|              5 |         0.9854 |       00:00:04 |             12 |            90% |
|              6 |         0.9648 |       00:00:04 |             12 |            90% |
|              7 |         0.9570 |       00:00:04 |             12 |            90% |
|              8 |         0.9316 |       00:00:04 |             12 |            90% |
|              9 |         0.9912 |       00:00:04 |             12 |            90% |
|             10 |         0.9570 |       00:00:04 |             12 |            90% |
|             11 |         0.9580 |       00:00:04 |             12 |            90% |
|             12 |         0.9033 |       00:00:04 |             12 |            90% |
|             13 |         0.9697 |       00:00:04 |             12 |            90% |
|             14 |         0.9580 |       00:00:04 |             12 |            90% |
|             15 |         0.9678 |       00:00:04 |             12 |            90% |
|             16 |         0.9072 |       00:00:04 |             12 |            90% |
|             17 |         0.9961 |       00:00:04 |             12 |            90% |
|             18 |         0.9922 |       00:00:04 |             12 |            90% |
|             19 |         0.9619 |       00:00:04 |             12 |            90% |
|             20 |         0.9688 |       00:00:04 |             12 |            90% |
|             21 |         0.9355 |       00:00:04 |             12 |            90% |
|             22 |         0.9902 |       00:00:04 |             12 |            90% |
|             23 |         0.9648 |       00:00:04 |             12 |            90% |
|             24 |         0.9297 |       00:00:05 |             12 |            90% |
|             25 |         0.9414 |       00:00:04 |             12 |            90% |
|             26 |         0.9600 |       00:00:04 |             12 |            90% |
|             27 |         0.9570 |       00:00:03 |             12 |            90% |
|             28 |         0.9111 |       00:00:04 |             12 |            90% |
|             29 |         0.9570 |       00:00:03 |             12 |            90% |
|             30 |         0.9570 |       00:00:04 |             12 |            90% |
|             31 |         0.9824 |       00:00:04 |             12 |            90% |
|             32 |         0.9785 |       00:00:04 |             12 |            90% |
|             33 |         0.9307 |       00:00:03 |             12 |            90% |
|             34 |         0.9541 |       00:00:04 |             12 |            90% |
|             35 |         0.9619 |       00:00:04 |             12 |            90% |
|             36 |         0.9707 |       00:00:04 |             12 |            90% |
|             37 |         0.8516 |       00:00:04 |             12 |            90% |
|             38 |         0.9434 |       00:00:04 |             12 |            90% |
|             39 |         0.9033 |       00:00:04 |             12 |            90% |
|             40 |         0.9883 |       00:00:04 |             12 |            90% |
|             41 |         0.9707 |       00:00:04 |             12 |            90% |
|             42 |         0.9414 |       00:00:05 |             12 |            90% |
|             43 |         0.9805 |       00:00:04 |             12 |            90% |
|             44 |         0.9824 |       00:00:04 |             12 |            90% |
|             45 |         0.9355 |       00:00:04 |             12 |            90% |
|             46 |         0.9766 |       00:00:04 |             12 |            90% |
|             47 |         0.9102 |       00:00:04 |             12 |            90% |
|             48 |         0.9707 |       00:00:04 |             12 |            90% |
|             49 |         0.9844 |       00:00:03 |             12 |            90% |
|             50 |         1.0000 |       00:00:03 |             12 |            90% |
|              1 |         1.0000 |       00:00:04 |             13 |            90% |
|              2 |         0.9707 |       00:00:04 |             13 |            90% |
|              3 |         0.9873 |       00:00:04 |             13 |            90% |
|              4 |         0.9883 |       00:00:05 |             13 |            90% |
|              5 |         0.9707 |       00:00:04 |             13 |            90% |
|              6 |         0.9570 |       00:00:04 |             13 |            90% |
|              7 |         0.9375 |       00:00:04 |             13 |            90% |
|              8 |         0.9990 |       00:00:04 |             13 |            90% |
|              9 |         0.9785 |       00:00:04 |             13 |            90% |
|             10 |         0.9326 |       00:00:04 |             13 |            90% |
|             11 |         0.9824 |       00:00:04 |             13 |            90% |
|             12 |         0.9570 |       00:00:04 |             13 |            90% |
|             13 |         0.9775 |       00:00:04 |             13 |            90% |
|             14 |         0.9102 |       00:00:04 |             13 |            90% |
|             15 |         0.9023 |       00:00:04 |             13 |            90% |
|             16 |         0.9746 |       00:00:04 |             13 |            90% |
|             17 |         0.9824 |       00:00:04 |             13 |            90% |
|             18 |         0.9609 |       00:00:04 |             13 |            90% |
|             19 |         0.9492 |       00:00:04 |             13 |            90% |
|             20 |         0.9531 |       00:00:04 |             13 |            90% |
|             21 |         0.9785 |       00:00:04 |             13 |            90% |
|             22 |         0.9482 |       00:00:04 |             13 |            90% |
|             23 |         0.9961 |       00:00:04 |             13 |            90% |
|             24 |         0.9941 |       00:00:05 |             13 |            90% |
|             25 |         0.9756 |       00:00:04 |             13 |            90% |
|             26 |         0.8730 |       00:00:04 |             13 |            90% |
|             27 |         0.9766 |       00:00:04 |             13 |            90% |
|             28 |         0.9609 |       00:00:04 |             13 |            90% |
|             29 |         0.9648 |       00:00:04 |             13 |            90% |
|             30 |         0.9912 |       00:00:04 |             13 |            90% |
|             31 |         0.9863 |       00:00:04 |             13 |            90% |
|             32 |         0.9609 |       00:00:04 |             13 |            90% |
|             33 |         0.9541 |       00:00:04 |             13 |            90% |
|             34 |         0.9551 |       00:00:04 |             13 |            90% |
|             35 |         0.9688 |       00:00:04 |             13 |            90% |
|             36 |         0.9502 |       00:00:04 |             13 |            90% |
|             37 |         0.9756 |       00:00:04 |             13 |            90% |
|             38 |         0.9785 |       00:00:04 |             13 |            90% |
|             39 |         0.9570 |       00:00:04 |             13 |            90% |
|             40 |         0.9795 |       00:00:04 |             13 |            90% |
|             41 |         0.9883 |       00:00:04 |             13 |            90% |
|             42 |         0.9434 |       00:00:04 |             13 |            90% |
|             43 |         0.9707 |       00:00:04 |             13 |            90% |
|             44 |         0.9893 |       00:00:04 |             13 |            90% |
|             45 |         0.9814 |       00:00:04 |             13 |            90% |
|             46 |         0.9531 |       00:00:04 |             13 |            90% |
|             47 |         0.9746 |       00:00:04 |             13 |            90% |
|             48 |         0.9424 |       00:00:04 |             13 |            90% |
|             49 |         0.9189 |       00:00:03 |             13 |            90% |
|             50 |         0.9883 |       00:00:03 |             13 |            90% |
|              1 |         0.9766 |       00:00:04 |             14 |            90% |
|              2 |         0.8770 |       00:00:04 |             14 |            90% |
|              3 |         0.9590 |       00:00:04 |             14 |            90% |
|              4 |         0.9902 |       00:00:04 |             14 |            90% |
|              5 |         0.9619 |       00:00:04 |             14 |            90% |
|              6 |         0.9600 |       00:00:04 |             14 |            90% |
|              7 |         0.9600 |       00:00:04 |             14 |            90% |
|              8 |         0.9609 |       00:00:04 |             14 |            90% |
|              9 |         0.9229 |       00:00:04 |             14 |            90% |
|             10 |         0.9707 |       00:00:05 |             14 |            90% |
|             11 |         0.9395 |       00:00:04 |             14 |            90% |
|             12 |         0.9697 |       00:00:04 |             14 |            90% |
|             13 |         0.9258 |       00:00:04 |             14 |            90% |
|             14 |         0.9473 |       00:00:04 |             14 |            90% |
|             15 |         0.9492 |       00:00:04 |             14 |            90% |
|             16 |         0.9766 |       00:00:04 |             14 |            90% |
|             17 |         0.9219 |       00:00:05 |             14 |            90% |
|             18 |         0.9473 |       00:00:04 |             14 |            90% |
|             19 |         0.9287 |       00:00:04 |             14 |            90% |
|             20 |         0.9814 |       00:00:04 |             14 |            90% |
|             21 |         1.0000 |       00:00:04 |             14 |            90% |
|             22 |         0.9766 |       00:00:04 |             14 |            90% |
|             23 |         0.9150 |       00:00:04 |             14 |            90% |
|             24 |         0.9619 |       00:00:04 |             14 |            90% |
|             25 |         0.9551 |       00:00:04 |             14 |            90% |
|             26 |         0.8984 |       00:00:04 |             14 |            90% |
|             27 |         0.9707 |       00:00:04 |             14 |            90% |
