|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8142 |       00:00:09 |              9 |            90% |
|             47 |         0.8375 |       00:00:09 |              9 |            90% |
|             48 |         0.8719 |       00:00:10 |              9 |            90% |
|             49 |         0.8368 |       00:00:11 |              9 |            90% |
|             50 |         0.8602 |       00:00:10 |              9 |            90% |
|              1 |         0.8261 |       00:00:10 |             10 |            90% |
|              2 |         0.7623 |       00:00:10 |             10 |            90% |
|              3 |         0.8048 |       00:00:10 |             10 |            90% |
|              4 |         0.8943 |       00:00:10 |             10 |            90% |
|              5 |         0.8076 |       00:00:10 |             10 |            90% |
|              6 |         0.8580 |       00:00:10 |             10 |            90% |
|              7 |         0.8496 |       00:00:10 |             10 |            90% |
|              8 |         0.8241 |       00:00:11 |             10 |            90% |
|              9 |         0.8334 |       00:00:11 |             10 |            90% |
|             10 |         0.8085 |       00:00:10 |             10 |            90% |
|             11 |         0.8498 |       00:00:10 |             10 |            90% |
|             12 |         0.8559 |       00:00:10 |             10 |            90% |
|             13 |         0.8501 |       00:00:10 |             10 |            90% |
|             14 |         0.7785 |       00:00:10 |             10 |            90% |
|             15 |         0.8276 |       00:00:13 |             10 |            90% |
|             16 |         0.8202 |       00:00:10 |             10 |            90% |
|             17 |         0.8392 |       00:00:10 |             10 |            90% |
|             18 |         0.8184 |       00:00:10 |             10 |            90% |
|             19 |         0.8944 |       00:00:10 |             10 |            90% |
|             20 |         0.8550 |       00:00:12 |             10 |            90% |
|             21 |         0.7701 |       00:00:10 |             10 |            90% |
|             22 |         0.7668 |       00:00:10 |             10 |            90% |
|             23 |         0.9005 |       00:00:10 |             10 |            90% |
|             24 |         0.7992 |       00:00:10 |             10 |            90% |
|             25 |         0.8654 |       00:00:10 |             10 |            90% |
|             26 |         0.8955 |       00:00:10 |             10 |            90% |
|             27 |         0.7733 |       00:00:10 |             10 |            90% |
|             28 |         0.8717 |       00:00:10 |             10 |            90% |
|             29 |         0.8519 |       00:00:10 |             10 |            90% |
|             30 |         0.8918 |       00:00:10 |             10 |            90% |
|             31 |         0.8331 |       00:00:10 |             10 |            90% |
|             32 |         0.8371 |       00:00:10 |             10 |            90% |
|             33 |         0.8071 |       00:00:10 |             10 |            90% |
|             34 |         0.8179 |       00:00:10 |             10 |            90% |
|             35 |         0.8555 |       00:00:10 |             10 |            90% |
|             36 |         0.8750 |       00:00:10 |             10 |            90% |
|             37 |         0.8123 |       00:00:10 |             10 |            90% |
|             38 |         0.8983 |       00:00:10 |             10 |            90% |
|             39 |         0.8738 |       00:00:11 |             10 |            90% |
|             40 |         0.8136 |       00:00:10 |             10 |            90% |
|             41 |         0.8088 |       00:00:11 |             10 |            90% |
|             42 |         0.7770 |       00:00:10 |             10 |            90% |
|             43 |         0.8596 |       00:00:10 |             10 |            90% |
|             44 |         0.9071 |       00:00:10 |             10 |            90% |
|             45 |         0.8302 |       00:00:09 |             10 |            90% |
|             46 |         0.8222 |       00:00:09 |             10 |            90% |
|             47 |         0.7408 |       00:00:10 |             10 |            90% |
|             48 |         0.8767 |       00:00:12 |             10 |            90% |
|             49 |         0.8463 |       00:00:10 |             10 |            90% |
|             50 |         0.8682 |       00:00:09 |             10 |            90% |
|              1 |         0.8426 |       00:00:11 |             11 |            90% |
|              2 |         0.8556 |       00:00:11 |             11 |            90% |
|              3 |         0.8732 |       00:00:10 |             11 |            90% |
|              4 |         0.8706 |       00:00:12 |             11 |            90% |
|              5 |         0.8771 |       00:00:10 |             11 |            90% |
|              6 |         0.8561 |       00:00:10 |             11 |            90% |
|              7 |         0.8849 |       00:00:10 |             11 |            90% |
|              8 |         0.8257 |       00:00:11 |             11 |            90% |
|              9 |         0.8111 |       00:00:10 |             11 |            90% |
|             10 |         0.8200 |       00:00:10 |             11 |            90% |
|             11 |         0.8781 |       00:00:10 |             11 |            90% |
|             12 |         0.8559 |       00:00:10 |             11 |            90% |
|             13 |         0.8604 |       00:00:10 |             11 |            90% |
|             14 |         0.8562 |       00:00:10 |             11 |            90% |
|             15 |         0.8917 |       00:00:10 |             11 |            90% |
|             16 |         0.8091 |       00:00:10 |             11 |            90% |
|             17 |         0.8226 |       00:00:10 |             11 |            90% |
|             18 |         0.8096 |       00:00:10 |             11 |            90% |
|             19 |         0.8921 |       00:00:10 |             11 |            90% |
|             20 |         0.7854 |       00:00:10 |             11 |            90% |
|             21 |         0.8195 |       00:00:10 |             11 |            90% |
|             22 |         0.7847 |       00:00:10 |             11 |            90% |
|             23 |         0.9206 |       00:00:10 |             11 |            90% |
|             24 |         0.8229 |       00:00:10 |             11 |            90% |
|             25 |         0.8887 |       00:00:11 |             11 |            90% |
|             26 |         0.8285 |       00:00:10 |             11 |            90% |
|             27 |         0.8661 |       00:00:10 |             11 |            90% |
|             28 |         0.8391 |       00:00:10 |             11 |            90% |
|             29 |         0.8905 |       00:00:10 |             11 |            90% |
|             30 |         0.8501 |       00:00:10 |             11 |            90% |
|             31 |         0.8435 |       00:00:10 |             11 |            90% |
|             32 |         0.8669 |       00:00:10 |             11 |            90% |
|             33 |         0.8311 |       00:00:10 |             11 |            90% |
|             34 |         0.8417 |       00:00:10 |             11 |            90% |
|             35 |         0.8541 |       00:00:10 |             11 |            90% |
|             36 |         0.8759 |       00:00:10 |             11 |            90% |
|             37 |         0.8439 |       00:00:10 |             11 |            90% |
|             38 |         0.8512 |       00:00:10 |             11 |            90% |
|             39 |         0.8571 |       00:00:10 |             11 |            90% |
|             40 |         0.7751 |       00:00:09 |             11 |            90% |
|             41 |         0.7661 |       00:00:10 |             11 |            90% |
|             42 |         0.7635 |       00:00:11 |             11 |            90% |
|             43 |         0.8672 |       00:00:10 |             11 |            90% |
|             44 |         0.9020 |       00:00:10 |             11 |            90% |
|             45 |         0.8263 |       00:00:10 |             11 |            90% |
|             46 |         0.8301 |       00:00:09 |             11 |            90% |
|             47 |         0.8029 |       00:00:09 |             11 |            90% |
|             48 |         0.8576 |       00:00:10 |             11 |            90% |
|             49 |         0.8591 |       00:00:11 |             11 |            90% |
|             50 |         0.8553 |       00:00:10 |             11 |            90% |
|              1 |         0.7521 |       00:00:11 |             12 |            90% |
|              2 |         0.9166 |       00:00:13 |             12 |            90% |
|              3 |         0.8625 |       00:00:10 |             12 |            90% |
|              4 |         0.8373 |       00:00:11 |             12 |            90% |
|              5 |         0.8344 |       00:00:11 |             12 |            90% |
|              6 |         0.8884 |       00:00:10 |             12 |            90% |
|              7 |         0.7867 |       00:00:10 |             12 |            90% |
|              8 |         0.8623 |       00:00:11 |             12 |            90% |
|              9 |         0.8401 |       00:00:11 |             12 |            90% |
|             10 |         0.8991 |       00:00:10 |             12 |            90% |
|             11 |         0.7858 |       00:00:10 |             12 |            90% |
|             12 |         0.8872 |       00:00:10 |             12 |            90% |
|             13 |         0.8458 |       00:00:11 |             12 |            90% |
|             14 |         0.8601 |       00:00:11 |             12 |            90% |
|             15 |         0.7926 |       00:00:11 |             12 |            90% |
|             16 |         0.8410 |       00:00:10 |             12 |            90% |
|             17 |         0.8565 |       00:00:10 |             12 |            90% |
|             18 |         0.8661 |       00:00:11 |             12 |            90% |
|             19 |         0.8455 |       00:00:11 |             12 |            90% |
|             20 |         0.8954 |       00:00:11 |             12 |            90% |
|             21 |         0.8855 |       00:00:11 |             12 |            90% |
|             22 |         0.8903 |       00:00:10 |             12 |            90% |
|             23 |         0.8511 |       00:00:10 |             12 |            90% |
|             24 |         0.8818 |       00:00:10 |             12 |            90% |
|             25 |         0.8142 |       00:00:10 |             12 |            90% |
|             26 |         0.8568 |       00:00:11 |             12 |            90% |
|             27 |         0.8470 |       00:00:10 |             12 |            90% |
|             28 |         0.8191 |       00:00:11 |             12 |            90% |
|             29 |         0.8525 |       00:00:10 |             12 |            90% |
|             30 |         0.8320 |       00:00:10 |             12 |            90% |
|             31 |         0.8657 |       00:00:10 |             12 |            90% |
|             32 |         0.9231 |       00:00:10 |             12 |            90% |
|             33 |         0.9003 |       00:00:10 |             12 |            90% |
|             34 |         0.8690 |       00:00:10 |             12 |            90% |
|             35 |         0.8167 |       00:00:10 |             12 |            90% |
|             36 |         0.9134 |       00:00:10 |             12 |            90% |
|             37 |         0.7841 |       00:00:10 |             12 |            90% |
|             38 |         0.8496 |       00:00:10 |             12 |            90% |
|             39 |         0.7865 |       00:00:10 |             12 |            90% |
|             40 |         0.8485 |       00:00:10 |             12 |            90% |
|             41 |         0.8473 |       00:00:10 |             12 |            90% |
|             42 |         0.8913 |       00:00:11 |             12 |            90% |
|             43 |         0.8586 |       00:00:10 |             12 |            90% |
|             44 |         0.8983 |       00:00:10 |             12 |            90% |
|             45 |         0.8386 |       00:00:09 |             12 |            90% |
|             46 |         0.7770 |       00:00:09 |             12 |            90% |
|             47 |         0.8828 |       00:00:10 |             12 |            90% |
|             48 |         0.8702 |       00:00:09 |             12 |            90% |
|             49 |         0.8044 |       00:00:10 |             12 |            90% |
|             50 |         0.9239 |       00:00:10 |             12 |            90% |
|              1 |         0.9006 |       00:00:11 |             13 |            90% |
|              2 |         0.8193 |       00:00:11 |             13 |            90% |
|              3 |         0.8419 |       00:00:11 |             13 |            90% |
|              4 |         0.8846 |       00:00:11 |             13 |            90% |
|              5 |         0.8952 |       00:00:10 |             13 |            90% |
|              6 |         0.8318 |       00:00:10 |             13 |            90% |
|              7 |         0.8481 |       00:00:10 |             13 |            90% |
|              8 |         0.9167 |       00:00:11 |             13 |            90% |
|              9 |         0.9072 |       00:00:12 |             13 |            90% |
|             10 |         0.8019 |       00:00:10 |             13 |            90% |
|             11 |         0.9054 |       00:00:10 |             13 |            90% |
|             12 |         0.9042 |       00:00:10 |             13 |            90% |
|             13 |         0.8833 |       00:00:12 |             13 |            90% |
|             14 |         0.8714 |       00:00:10 |             13 |            90% |
|             15 |         0.9142 |       00:00:11 |             13 |            90% |
|             16 |         0.7818 |       00:00:10 |             13 |            90% |
|             17 |         0.8302 |       00:00:10 |             13 |            90% |
|             18 |         0.8839 |       00:00:10 |             13 |            90% |
|             19 |         0.8401 |       00:00:11 |             13 |            90% |
|             20 |         0.8567 |       00:00:11 |             13 |            90% |
|             21 |         0.9245 |       00:00:11 |             13 |            90% |
|             22 |         0.8471 |       00:00:10 |             13 |            90% |
|             23 |         0.8977 |       00:00:10 |             13 |            90% |
|             24 |         0.8798 |       00:00:10 |             13 |            90% |
|             25 |         0.8697 |       00:00:10 |             13 |            90% |
|             26 |         0.8465 |       00:00:10 |             13 |            90% |
|             27 |         0.8492 |       00:00:11 |             13 |            90% |
|             28 |         0.9000 |       00:00:10 |             13 |            90% |
|             29 |         0.8738 |       00:00:11 |             13 |            90% |
|             30 |         0.9140 |       00:00:10 |             13 |            90% |
|             31 |         0.8934 |       00:00:10 |             13 |            90% |
|             32 |         0.8946 |       00:00:10 |             13 |            90% |
|             33 |         0.8871 |       00:00:10 |             13 |            90% |
|             34 |         0.8366 |       00:00:10 |             13 |            90% |
|             35 |         0.8719 |       00:00:10 |             13 |            90% |
|             36 |         0.9073 |       00:00:10 |             13 |            90% |
|             37 |         0.8603 |       00:00:12 |             13 |            90% |
|             38 |         0.8563 |       00:00:10 |             13 |            90% |
|             39 |         0.8669 |       00:00:10 |             13 |            90% |
|             40 |         0.9313 |       00:00:10 |             13 |            90% |
|             41 |         0.8471 |       00:00:10 |             13 |            90% |
|             42 |         0.8991 |       00:00:11 |             13 |            90% |
|             43 |         0.8592 |       00:00:11 |             13 |            90% |
|             44 |         0.8751 |       00:00:10 |             13 |            90% |
|             45 |         0.7804 |       00:00:10 |             13 |            90% |
|             46 |         0.9263 |       00:00:09 |             13 |            90% |
|             47 |         0.8274 |       00:00:09 |             13 |            90% |
|             48 |         0.8503 |       00:00:10 |             13 |            90% |
|             49 |         0.8386 |       00:00:09 |             13 |            90% |
|             50 |         0.8752 |       00:00:09 |             13 |            90% |
|              1 |         0.8672 |       00:00:12 |             14 |            90% |
|              2 |         0.9452 |       00:00:11 |             14 |            90% |
|              3 |         0.9134 |       00:00:10 |             14 |            90% |
|              4 |         0.9043 |       00:00:11 |             14 |            90% |
|              5 |         0.8639 |       00:00:11 |             14 |            90% |
|              6 |         0.8927 |       00:00:10 |             14 |            90% |
|              7 |         0.8886 |       00:00:10 |             14 |            90% |
|              8 |         0.9146 |       00:00:11 |             14 |            90% |
|              9 |         0.8431 |       00:00:11 |             14 |            90% |
|             10 |         0.8497 |       00:00:10 |             14 |            90% |
|             11 |         0.8828 |       00:00:11 |             14 |            90% |
|             12 |         0.9036 |       00:00:12 |             14 |            90% |
|             13 |         0.8865 |       00:00:12 |             14 |            90% |
|             14 |         0.8176 |       00:00:11 |             14 |            90% |
|             15 |         0.8886 |       00:00:12 |             14 |            90% |
|             16 |         0.9232 |       00:00:10 |             14 |            90% |
|             17 |         0.9046 |       00:00:10 |             14 |            90% |
|             18 |         0.8875 |       00:00:11 |             14 |            90% |
|             19 |         0.9157 |       00:00:11 |             14 |            90% |
|             20 |         0.8931 |       00:00:11 |             14 |            90% |
|             21 |         0.9003 |       00:00:11 |             14 |            90% |
|             22 |         0.8862 |       00:00:10 |             14 |            90% |
|             23 |         0.8947 |       00:00:10 |             14 |            90% |
|             24 |         0.8732 |       00:00:10 |             14 |            90% |
|             25 |         0.9503 |       00:00:10 |             14 |            90% |
|             26 |         0.8877 |       00:00:11 |             14 |            90% |
|             27 |         0.8875 |       00:00:12 |             14 |            90% |
