|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9812 |       00:00:17 |              9 |            90% |
|             47 |         0.9786 |       00:00:18 |              9 |            90% |
|             48 |         0.9355 |       00:00:16 |              9 |            90% |
|             49 |         0.9695 |       00:00:12 |              9 |            90% |
|             50 |         0.9540 |       00:00:13 |              9 |            90% |
|              1 |         0.9739 |       00:00:15 |             10 |            90% |
|              2 |         0.9756 |       00:00:16 |             10 |            90% |
|              3 |         0.9660 |       00:00:15 |             10 |            90% |
|              4 |         0.9485 |       00:00:18 |             10 |            90% |
|              5 |         0.9693 |       00:00:19 |             10 |            90% |
|              6 |         0.9746 |       00:00:17 |             10 |            90% |
|              7 |         0.9355 |       00:00:16 |             10 |            90% |
|              8 |         0.9628 |       00:00:17 |             10 |            90% |
|              9 |         0.9978 |       00:00:16 |             10 |            90% |
|             10 |         0.9898 |       00:00:15 |             10 |            90% |
|             11 |         0.9818 |       00:00:16 |             10 |            90% |
|             12 |         0.9819 |       00:00:17 |             10 |            90% |
|             13 |         0.9619 |       00:00:15 |             10 |            90% |
|             14 |         0.9805 |       00:00:16 |             10 |            90% |
|             15 |         0.9970 |       00:00:16 |             10 |            90% |
|             16 |         0.9869 |       00:00:15 |             10 |            90% |
|             17 |         0.9911 |       00:00:15 |             10 |            90% |
|             18 |         0.9819 |       00:00:16 |             10 |            90% |
|             19 |         0.9604 |       00:00:15 |             10 |            90% |
|             20 |         0.9947 |       00:00:16 |             10 |            90% |
|             21 |         0.9809 |       00:00:20 |             10 |            90% |
|             22 |         0.9726 |       00:00:16 |             10 |            90% |
|             23 |         0.9933 |       00:00:16 |             10 |            90% |
|             24 |         0.9488 |       00:00:16 |             10 |            90% |
|             25 |         0.9591 |       00:00:15 |             10 |            90% |
|             26 |         0.9759 |       00:00:15 |             10 |            90% |
|             27 |         0.9974 |       00:00:16 |             10 |            90% |
|             28 |         0.9834 |       00:00:16 |             10 |            90% |
|             29 |         0.9786 |       00:00:15 |             10 |            90% |
|             30 |         0.9546 |       00:00:16 |             10 |            90% |
|             31 |         0.9816 |       00:00:15 |             10 |            90% |
|             32 |         0.9846 |       00:00:15 |             10 |            90% |
|             33 |         0.9909 |       00:00:15 |             10 |            90% |
|             34 |         0.9805 |       00:00:15 |             10 |            90% |
|             35 |         0.9568 |       00:00:15 |             10 |            90% |
|             36 |         0.9865 |       00:00:15 |             10 |            90% |
|             37 |         0.9780 |       00:00:15 |             10 |            90% |
|             38 |         0.9892 |       00:00:16 |             10 |            90% |
|             39 |         0.9757 |       00:00:15 |             10 |            90% |
|             40 |         0.9905 |       00:00:15 |             10 |            90% |
|             41 |         0.9664 |       00:00:16 |             10 |            90% |
|             42 |         0.9900 |       00:00:17 |             10 |            90% |
|             43 |         0.9610 |       00:00:16 |             10 |            90% |
|             44 |         0.9862 |       00:00:16 |             10 |            90% |
|             45 |         0.9791 |       00:00:17 |             10 |            90% |
|             46 |         0.9920 |       00:00:16 |             10 |            90% |
|             47 |         0.9676 |       00:00:16 |             10 |            90% |
|             48 |         0.9973 |       00:00:16 |             10 |            90% |
|             49 |         0.9918 |       00:00:13 |             10 |            90% |
|             50 |         0.9770 |       00:00:12 |             10 |            90% |
|              1 |         0.9902 |       00:00:15 |             11 |            90% |
|              2 |         0.9917 |       00:00:17 |             11 |            90% |
|              3 |         0.9899 |       00:00:16 |             11 |            90% |
|              4 |         0.9813 |       00:00:16 |             11 |            90% |
|              5 |         0.9740 |       00:00:16 |             11 |            90% |
|              6 |         0.9773 |       00:00:16 |             11 |            90% |
|              7 |         0.9891 |       00:00:15 |             11 |            90% |
|              8 |         0.9971 |       00:00:21 |             11 |            90% |
|              9 |         0.9758 |       00:00:16 |             11 |            90% |
|             10 |         0.9655 |       00:00:15 |             11 |            90% |
|             11 |         0.9662 |       00:00:16 |             11 |            90% |
|             12 |         0.9569 |       00:00:17 |             11 |            90% |
|             13 |         0.9945 |       00:00:15 |             11 |            90% |
|             14 |         0.9946 |       00:00:16 |             11 |            90% |
|             15 |         0.9792 |       00:00:17 |             11 |            90% |
|             16 |         0.9915 |       00:00:15 |             11 |            90% |
|             17 |         0.9936 |       00:00:15 |             11 |            90% |
|             18 |         0.9952 |       00:00:15 |             11 |            90% |
|             19 |         0.9859 |       00:00:16 |             11 |            90% |
|             20 |         0.9699 |       00:00:16 |             11 |            90% |
|             21 |         0.9636 |       00:00:15 |             11 |            90% |
|             22 |         0.9835 |       00:00:16 |             11 |            90% |
|             23 |         0.9832 |       00:00:15 |             11 |            90% |
|             24 |         0.9784 |       00:00:16 |             11 |            90% |
|             25 |         0.9788 |       00:00:16 |             11 |            90% |
|             26 |         0.9912 |       00:00:15 |             11 |            90% |
|             27 |         0.9835 |       00:00:15 |             11 |            90% |
|             28 |         0.9868 |       00:00:18 |             11 |            90% |
|             29 |         0.9807 |       00:00:15 |             11 |            90% |
|             30 |         0.9974 |       00:00:16 |             11 |            90% |
|             31 |         0.9774 |       00:00:16 |             11 |            90% |
|             32 |         0.9606 |       00:00:15 |             11 |            90% |
|             33 |         0.9902 |       00:00:15 |             11 |            90% |
|             34 |         0.9918 |       00:00:15 |             11 |            90% |
|             35 |         0.9868 |       00:00:15 |             11 |            90% |
|             36 |         0.9909 |       00:00:15 |             11 |            90% |
|             37 |         0.9882 |       00:00:15 |             11 |            90% |
|             38 |         0.9731 |       00:00:16 |             11 |            90% |
|             39 |         0.9698 |       00:00:17 |             11 |            90% |
|             40 |         0.9773 |       00:00:15 |             11 |            90% |
|             41 |         0.9618 |       00:00:15 |             11 |            90% |
|             42 |         0.9615 |       00:00:15 |             11 |            90% |
|             43 |         0.9660 |       00:00:16 |             11 |            90% |
|             44 |         0.9594 |       00:00:16 |             11 |            90% |
|             45 |         0.9668 |       00:00:16 |             11 |            90% |
|             46 |         0.9812 |       00:00:15 |             11 |            90% |
|             47 |         0.9918 |       00:00:15 |             11 |            90% |
|             48 |         0.9840 |       00:00:14 |             11 |            90% |
|             49 |         0.9887 |       00:00:13 |             11 |            90% |
|             50 |         0.9698 |       00:00:13 |             11 |            90% |
|              1 |         0.9794 |       00:00:16 |             12 |            90% |
|              2 |         0.9888 |       00:00:16 |             12 |            90% |
|              3 |         0.9886 |       00:00:17 |             12 |            90% |
|              4 |         0.9914 |       00:00:16 |             12 |            90% |
|              5 |         0.9898 |       00:00:20 |             12 |            90% |
|              6 |         0.9879 |       00:00:16 |             12 |            90% |
|              7 |         0.9800 |       00:00:16 |             12 |            90% |
|              8 |         0.9870 |       00:00:16 |             12 |            90% |
|              9 |         0.9775 |       00:00:16 |             12 |            90% |
|             10 |         0.9919 |       00:00:15 |             12 |            90% |
|             11 |         0.9880 |       00:00:15 |             12 |            90% |
|             12 |         0.9679 |       00:00:17 |             12 |            90% |
|             13 |         0.9969 |       00:00:15 |             12 |            90% |
|             14 |         0.9967 |       00:00:15 |             12 |            90% |
|             15 |         0.9887 |       00:00:16 |             12 |            90% |
|             16 |         0.9911 |       00:00:15 |             12 |            90% |
|             17 |         1.0000 |       00:00:16 |             12 |            90% |
|             18 |         0.9859 |       00:00:16 |             12 |            90% |
|             19 |         0.9685 |       00:00:16 |             12 |            90% |
|             20 |         0.9783 |       00:00:18 |             12 |            90% |
|             21 |         0.9799 |       00:00:16 |             12 |            90% |
|             22 |         0.9829 |       00:00:16 |             12 |            90% |
|             23 |         0.9564 |       00:00:16 |             12 |            90% |
|             24 |         0.9939 |       00:00:20 |             12 |            90% |
|             25 |         0.9967 |       00:00:17 |             12 |            90% |
|             26 |         0.9879 |       00:00:15 |             12 |            90% |
|             27 |         0.9916 |       00:00:16 |             12 |            90% |
|             28 |         0.9859 |       00:00:17 |             12 |            90% |
|             29 |         0.9696 |       00:00:15 |             12 |            90% |
|             30 |         0.9810 |       00:00:15 |             12 |            90% |
|             31 |         0.9854 |       00:00:17 |             12 |            90% |
|             32 |         0.9663 |       00:00:15 |             12 |            90% |
|             33 |         0.9646 |       00:00:16 |             12 |            90% |
|             34 |         0.9677 |       00:00:15 |             12 |            90% |
|             35 |         0.9860 |       00:00:15 |             12 |            90% |
|             36 |         0.9565 |       00:00:15 |             12 |            90% |
|             37 |         0.9421 |       00:00:15 |             12 |            90% |
|             38 |         0.9912 |       00:00:16 |             12 |            90% |
|             39 |         0.9453 |       00:00:15 |             12 |            90% |
|             40 |         0.9215 |       00:00:16 |             12 |            90% |
|             41 |         0.9551 |       00:00:16 |             12 |            90% |
|             42 |         0.9975 |       00:00:16 |             12 |            90% |
|             43 |         0.9663 |       00:00:16 |             12 |            90% |
|             44 |         0.9743 |       00:00:17 |             12 |            90% |
|             45 |         0.9851 |       00:00:16 |             12 |            90% |
|             46 |         0.9919 |       00:00:15 |             12 |            90% |
|             47 |         0.9869 |       00:00:17 |             12 |            90% |
|             48 |         0.9753 |       00:00:18 |             12 |            90% |
|             49 |         0.9663 |       00:00:14 |             12 |            90% |
|             50 |         0.9627 |       00:00:14 |             12 |            90% |
|              1 |         0.9899 |       00:00:16 |             13 |            90% |
|              2 |         0.9785 |       00:00:16 |             13 |            90% |
|              3 |         0.9590 |       00:00:16 |             13 |            90% |
|              4 |         0.9884 |       00:00:17 |             13 |            90% |
|              5 |         0.9657 |       00:00:17 |             13 |            90% |
|              6 |         0.9861 |       00:00:17 |             13 |            90% |
|              7 |         0.9835 |       00:00:16 |             13 |            90% |
|              8 |         0.9947 |       00:00:17 |             13 |            90% |
|              9 |         0.9843 |       00:00:17 |             13 |            90% |
|             10 |         0.9702 |       00:00:15 |             13 |            90% |
|             11 |         0.9737 |       00:00:16 |             13 |            90% |
|             12 |         0.9835 |       00:00:17 |             13 |            90% |
|             13 |         0.9819 |       00:00:15 |             13 |            90% |
|             14 |         0.9829 |       00:00:15 |             13 |            90% |
|             15 |         1.0000 |       00:00:20 |             13 |            90% |
|             16 |         0.9917 |       00:00:15 |             13 |            90% |
|             17 |         0.9978 |       00:00:15 |             13 |            90% |
|             18 |         0.9774 |       00:00:16 |             13 |            90% |
|             19 |         0.9906 |       00:00:16 |             13 |            90% |
|             20 |         0.9720 |       00:00:18 |             13 |            90% |
|             21 |         0.9821 |       00:00:17 |             13 |            90% |
|             22 |         0.9825 |       00:00:17 |             13 |            90% |
|             23 |         0.9842 |       00:00:16 |             13 |            90% |
|             24 |         0.9587 |       00:00:17 |             13 |            90% |
|             25 |         0.9765 |       00:00:20 |             13 |            90% |
|             26 |         0.9416 |       00:00:15 |             13 |            90% |
|             27 |         0.9813 |       00:00:15 |             13 |            90% |
|             28 |         0.9974 |       00:00:17 |             13 |            90% |
|             29 |         0.9796 |       00:00:15 |             13 |            90% |
|             30 |         0.9833 |       00:00:15 |             13 |            90% |
|             31 |         0.9956 |       00:00:16 |             13 |            90% |
|             32 |         0.9953 |       00:00:15 |             13 |            90% |
|             33 |         0.9623 |       00:00:15 |             13 |            90% |
|             34 |         0.9575 |       00:00:16 |             13 |            90% |
|             35 |         0.9694 |       00:00:16 |             13 |            90% |
|             36 |         0.9676 |       00:00:16 |             13 |            90% |
|             37 |         0.9858 |       00:00:16 |             13 |            90% |
|             38 |         0.9755 |       00:00:15 |             13 |            90% |
|             39 |         0.9558 |       00:00:16 |             13 |            90% |
|             40 |         0.9671 |       00:00:16 |             13 |            90% |
|             41 |         0.9885 |       00:00:16 |             13 |            90% |
|             42 |         0.9754 |       00:00:15 |             13 |            90% |
|             43 |         0.9706 |       00:00:16 |             13 |            90% |
|             44 |         0.9755 |       00:00:17 |             13 |            90% |
|             45 |         0.9712 |       00:00:16 |             13 |            90% |
|             46 |         0.9943 |       00:00:18 |             13 |            90% |
|             47 |         0.9776 |       00:00:17 |             13 |            90% |
|             48 |         0.9650 |       00:00:15 |             13 |            90% |
|             49 |         0.9801 |       00:00:14 |             13 |            90% |
|             50 |         0.9731 |       00:00:14 |             13 |            90% |
|              1 |         0.9750 |       00:00:15 |             14 |            90% |
|              2 |         0.9784 |       00:00:21 |             14 |            90% |
|              3 |         0.9911 |       00:00:16 |             14 |            90% |
|              4 |         0.9510 |       00:00:18 |             14 |            90% |
|              5 |         0.9801 |       00:00:17 |             14 |            90% |
|              6 |         0.9904 |       00:00:18 |             14 |            90% |
|              7 |         0.9840 |       00:00:16 |             14 |            90% |
|              8 |         0.9829 |       00:00:18 |             14 |            90% |
|              9 |         0.9630 |       00:00:18 |             14 |            90% |
|             10 |         0.9791 |       00:00:16 |             14 |            90% |
|             11 |         0.9818 |       00:00:16 |             14 |            90% |
|             12 |         0.9766 |       00:00:17 |             14 |            90% |
|             13 |         0.9758 |       00:00:16 |             14 |            90% |
|             14 |         0.9874 |       00:00:15 |             14 |            90% |
|             15 |         0.9807 |       00:00:17 |             14 |            90% |
|             16 |         0.9298 |       00:00:15 |             14 |            90% |
|             17 |         0.9602 |       00:00:15 |             14 |            90% |
|             18 |         0.9973 |       00:00:18 |             14 |            90% |
|             19 |         0.9979 |       00:00:15 |             14 |            90% |
|             20 |         0.9774 |       00:00:17 |             14 |            90% |
|             21 |         0.9973 |       00:00:17 |             14 |            90% |
|             22 |         0.9858 |       00:00:17 |             14 |            90% |
|             23 |         0.9864 |       00:00:15 |             14 |            90% |
|             24 |         0.9791 |       00:00:18 |             14 |            90% |
|             25 |         0.9773 |       00:00:17 |             14 |            90% |
|             26 |         0.9850 |       00:00:16 |             14 |            90% |
|             27 |         0.9974 |       00:00:15 |             14 |            90% |
