|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7008 |       00:00:01 |              9 |            90% |
|             47 |         0.7418 |       00:00:01 |              9 |            90% |
|             48 |         0.9949 |       00:00:01 |              9 |            90% |
|             49 |         0.8863 |       00:00:01 |              9 |            90% |
|             50 |         0.9703 |       00:00:01 |              9 |            90% |
|              1 |         0.9539 |       00:00:01 |             10 |            90% |
|              2 |         0.9621 |       00:00:01 |             10 |            90% |
|              3 |         0.9641 |       00:00:01 |             10 |            90% |
|              4 |         0.9406 |       00:00:01 |             10 |            90% |
|              5 |         0.8268 |       00:00:01 |             10 |            90% |
|              6 |         0.9857 |       00:00:01 |             10 |            90% |
|              7 |         0.9795 |       00:00:01 |             10 |            90% |
|              8 |         0.7684 |       00:00:01 |             10 |            90% |
|              9 |         0.9201 |       00:00:01 |             10 |            90% |
|             10 |         0.9703 |       00:00:01 |             10 |            90% |
|             11 |         0.9949 |       00:00:01 |             10 |            90% |
|             12 |         0.9908 |       00:00:01 |             10 |            90% |
|             13 |         0.9754 |       00:00:01 |             10 |            90% |
|             14 |         0.8863 |       00:00:01 |             10 |            90% |
|             15 |         0.8760 |       00:00:01 |             10 |            90% |
|             16 |         0.9795 |       00:00:01 |             10 |            90% |
|             17 |         0.8986 |       00:00:01 |             10 |            90% |
|             18 |         0.8730 |       00:00:01 |             10 |            90% |
|             19 |         0.9129 |       00:00:01 |             10 |            90% |
|             20 |         0.9836 |       00:00:01 |             10 |            90% |
|             21 |         0.8371 |       00:00:01 |             10 |            90% |
|             22 |         0.8320 |       00:00:01 |             10 |            90% |
|             23 |         0.9723 |       00:00:01 |             10 |            90% |
|             24 |         0.9887 |       00:00:01 |             10 |            90% |
|             25 |         0.9488 |       00:00:01 |             10 |            90% |
|             26 |         0.5768 |       00:00:01 |             10 |            90% |
|             27 |         0.9467 |       00:00:01 |             10 |            90% |
|             28 |         0.8965 |       00:00:01 |             10 |            90% |
|             29 |         1.0000 |       00:00:01 |             10 |            90% |
|             30 |         0.8689 |       00:00:01 |             10 |            90% |
|             31 |         0.9785 |       00:00:01 |             10 |            90% |
|             32 |         0.9652 |       00:00:01 |             10 |            90% |
|             33 |         0.9857 |       00:00:01 |             10 |            90% |
|             34 |         0.8996 |       00:00:01 |             10 |            90% |
|             35 |         0.9980 |       00:00:01 |             10 |            90% |
|             36 |         0.9365 |       00:00:01 |             10 |            90% |
|             37 |         0.8914 |       00:00:01 |             10 |            90% |
|             38 |         0.8986 |       00:00:01 |             10 |            90% |
|             39 |         0.9539 |       00:00:01 |             10 |            90% |
|             40 |         0.8115 |       00:00:01 |             10 |            90% |
|             41 |         0.8811 |       00:00:01 |             10 |            90% |
|             42 |         0.8279 |       00:00:01 |             10 |            90% |
|             43 |         0.8135 |       00:00:01 |             10 |            90% |
|             44 |         0.9969 |       00:00:01 |             10 |            90% |
|             45 |         0.9539 |       00:00:01 |             10 |            90% |
|             46 |         0.9662 |       00:00:01 |             10 |            90% |
|             47 |         0.7490 |       00:00:01 |             10 |            90% |
|             48 |         0.6844 |       00:00:01 |             10 |            90% |
|             49 |         0.8863 |       00:00:01 |             10 |            90% |
|             50 |         0.8402 |       00:00:01 |             10 |            90% |
|              1 |         0.9549 |       00:00:01 |             11 |            90% |
|              2 |         0.9191 |       00:00:01 |             11 |            90% |
|              3 |         0.9355 |       00:00:01 |             11 |            90% |
|              4 |         0.7941 |       00:00:01 |             11 |            90% |
|              5 |         0.9529 |       00:00:01 |             11 |            90% |
|              6 |         0.9857 |       00:00:01 |             11 |            90% |
|              7 |         0.9682 |       00:00:01 |             11 |            90% |
|              8 |         0.9109 |       00:00:01 |             11 |            90% |
|              9 |         0.9375 |       00:00:01 |             11 |            90% |
|             10 |         0.9180 |       00:00:01 |             11 |            90% |
|             11 |         0.8801 |       00:00:01 |             11 |            90% |
|             12 |         0.8217 |       00:00:01 |             11 |            90% |
|             13 |         0.7941 |       00:00:01 |             11 |            90% |
|             14 |         0.9959 |       00:00:01 |             11 |            90% |
|             15 |         0.9570 |       00:00:01 |             11 |            90% |
|             16 |         0.9262 |       00:00:01 |             11 |            90% |
|             17 |         0.9713 |       00:00:01 |             11 |            90% |
|             18 |         0.9734 |       00:00:01 |             11 |            90% |
|             19 |         0.9211 |       00:00:01 |             11 |            90% |
|             20 |         0.9857 |       00:00:01 |             11 |            90% |
|             21 |         0.9242 |       00:00:01 |             11 |            90% |
|             22 |         0.9836 |       00:00:01 |             11 |            90% |
|             23 |         0.8770 |       00:00:01 |             11 |            90% |
|             24 |         0.9498 |       00:00:01 |             11 |            90% |
|             25 |         0.9570 |       00:00:01 |             11 |            90% |
|             26 |         0.8340 |       00:00:01 |             11 |            90% |
|             27 |         0.9611 |       00:00:01 |             11 |            90% |
|             28 |         0.9447 |       00:00:01 |             11 |            90% |
|             29 |         0.9529 |       00:00:01 |             11 |            90% |
|             30 |         0.8545 |       00:00:01 |             11 |            90% |
|             31 |         0.9457 |       00:00:01 |             11 |            90% |
|             32 |         1.0000 |       00:00:01 |             11 |            90% |
|             33 |         0.8299 |       00:00:01 |             11 |            90% |
|             34 |         0.9436 |       00:00:01 |             11 |            90% |
|             35 |         0.7869 |       00:00:01 |             11 |            90% |
|             36 |         0.9416 |       00:00:01 |             11 |            90% |
|             37 |         0.9631 |       00:00:01 |             11 |            90% |
|             38 |         0.8320 |       00:00:01 |             11 |            90% |
|             39 |         0.8074 |       00:00:01 |             11 |            90% |
|             40 |         0.9365 |       00:00:01 |             11 |            90% |
|             41 |         0.8668 |       00:00:01 |             11 |            90% |
|             42 |         0.8760 |       00:00:01 |             11 |            90% |
|             43 |         0.7807 |       00:00:01 |             11 |            90% |
|             44 |         0.9416 |       00:00:01 |             11 |            90% |
|             45 |         0.9918 |       00:00:01 |             11 |            90% |
|             46 |         0.9857 |       00:00:01 |             11 |            90% |
|             47 |         0.8934 |       00:00:01 |             11 |            90% |
|             48 |         0.8750 |       00:00:01 |             11 |            90% |
|             49 |         0.9273 |       00:00:01 |             11 |            90% |
|             50 |         0.7807 |       00:00:01 |             11 |            90% |
|              1 |         0.9283 |       00:00:01 |             12 |            90% |
|              2 |         0.9047 |       00:00:01 |             12 |            90% |
|              3 |         0.8750 |       00:00:01 |             12 |            90% |
|              4 |         0.9139 |       00:00:01 |             12 |            90% |
|              5 |         0.9385 |       00:00:01 |             12 |            90% |
|              6 |         0.9836 |       00:00:01 |             12 |            90% |
|              7 |         0.8822 |       00:00:01 |             12 |            90% |
|              8 |         0.8658 |       00:00:01 |             12 |            90% |
|              9 |         0.9918 |       00:00:01 |             12 |            90% |
|             10 |         0.9785 |       00:00:01 |             12 |            90% |
|             11 |         0.9887 |       00:00:01 |             12 |            90% |
|             12 |         0.9805 |       00:00:01 |             12 |            90% |
|             13 |         0.9160 |       00:00:01 |             12 |            90% |
|             14 |         0.9857 |       00:00:01 |             12 |            90% |
|             15 |         0.9211 |       00:00:01 |             12 |            90% |
|             16 |         0.9928 |       00:00:01 |             12 |            90% |
|             17 |         0.9262 |       00:00:01 |             12 |            90% |
|             18 |         0.7971 |       00:00:01 |             12 |            90% |
|             19 |         0.8617 |       00:00:01 |             12 |            90% |
|             20 |         0.9068 |       00:00:01 |             12 |            90% |
|             21 |         0.8607 |       00:00:01 |             12 |            90% |
|             22 |         0.9898 |       00:00:01 |             12 |            90% |
|             23 |         0.7582 |       00:00:01 |             12 |            90% |
|             24 |         0.9006 |       00:00:01 |             12 |            90% |
|             25 |         0.9406 |       00:00:01 |             12 |            90% |
|             26 |         0.8719 |       00:00:01 |             12 |            90% |
|             27 |         0.9877 |       00:00:01 |             12 |            90% |
|             28 |         0.8648 |       00:00:01 |             12 |            90% |
|             29 |         0.8668 |       00:00:01 |             12 |            90% |
|             30 |         0.9836 |       00:00:01 |             12 |            90% |
|             31 |         0.9918 |       00:00:01 |             12 |            90% |
|             32 |         0.8412 |       00:00:01 |             12 |            90% |
|             33 |         0.8596 |       00:00:01 |             12 |            90% |
|             34 |         0.7602 |       00:00:01 |             12 |            90% |
|             35 |         0.9775 |       00:00:01 |             12 |            90% |
|             36 |         0.9898 |       00:00:01 |             12 |            90% |
|             37 |         0.8668 |       00:00:01 |             12 |            90% |
|             38 |         0.8402 |       00:00:01 |             12 |            90% |
|             39 |         0.7264 |       00:00:01 |             12 |            90% |
|             40 |         0.9857 |       00:00:01 |             12 |            90% |
|             41 |         0.9590 |       00:00:01 |             12 |            90% |
|             42 |         0.8719 |       00:00:01 |             12 |            90% |
|             43 |         0.7838 |       00:00:01 |             12 |            90% |
|             44 |         0.8289 |       00:00:01 |             12 |            90% |
|             45 |         0.9641 |       00:00:01 |             12 |            90% |
|             46 |         0.8750 |       00:00:01 |             12 |            90% |
|             47 |         0.9805 |       00:00:01 |             12 |            90% |
|             48 |         0.9191 |       00:00:01 |             12 |            90% |
|             49 |         0.8811 |       00:00:01 |             12 |            90% |
|             50 |         0.9211 |       00:00:01 |             12 |            90% |
|              1 |         0.8955 |       00:00:01 |             13 |            90% |
|              2 |         0.9918 |       00:00:01 |             13 |            90% |
|              3 |         0.8320 |       00:00:01 |             13 |            90% |
|              4 |         0.9467 |       00:00:01 |             13 |            90% |
|              5 |         1.0000 |       00:00:01 |             13 |            90% |
|              6 |         0.9590 |       00:00:01 |             13 |            90% |
|              7 |         0.7807 |       00:00:01 |             13 |            90% |
|              8 |         0.9611 |       00:00:01 |             13 |            90% |
|              9 |         0.9672 |       00:00:01 |             13 |            90% |
|             10 |         0.9898 |       00:00:01 |             13 |            90% |
|             11 |         0.8863 |       00:00:01 |             13 |            90% |
|             12 |         0.8463 |       00:00:01 |             13 |            90% |
|             13 |         0.9754 |       00:00:01 |             13 |            90% |
|             14 |         0.8648 |       00:00:01 |             13 |            90% |
|             15 |         0.6783 |       00:00:01 |             13 |            90% |
|             16 |         0.9529 |       00:00:01 |             13 |            90% |
|             17 |         0.8555 |       00:00:01 |             13 |            90% |
|             18 |         0.9723 |       00:00:01 |             13 |            90% |
|             19 |         0.9898 |       00:00:01 |             13 |            90% |
|             20 |         0.9611 |       00:00:01 |             13 |            90% |
|             21 |         0.6988 |       00:00:01 |             13 |            90% |
|             22 |         0.9816 |       00:00:01 |             13 |            90% |
|             23 |         0.9836 |       00:00:01 |             13 |            90% |
|             24 |         0.8053 |       00:00:01 |             13 |            90% |
|             25 |         0.9191 |       00:00:01 |             13 |            90% |
|             26 |         0.9385 |       00:00:01 |             13 |            90% |
|             27 |         0.9477 |       00:00:01 |             13 |            90% |
|             28 |         0.9867 |       00:00:01 |             13 |            90% |
|             29 |         0.8975 |       00:00:01 |             13 |            90% |
|             30 |         0.9703 |       00:00:01 |             13 |            90% |
|             31 |         0.9488 |       00:00:01 |             13 |            90% |
|             32 |         0.8791 |       00:00:01 |             13 |            90% |
|             33 |         0.8781 |       00:00:01 |             13 |            90% |
|             34 |         0.9488 |       00:00:01 |             13 |            90% |
|             35 |         0.6527 |       00:00:01 |             13 |            90% |
|             36 |         0.9734 |       00:00:01 |             13 |            90% |
|             37 |         0.9375 |       00:00:01 |             13 |            90% |
|             38 |         0.9959 |       00:00:01 |             13 |            90% |
|             39 |         0.9611 |       00:00:01 |             13 |            90% |
|             40 |         0.8730 |       00:00:01 |             13 |            90% |
|             41 |         0.8934 |       00:00:01 |             13 |            90% |
|             42 |         0.9293 |       00:00:01 |             13 |            90% |
|             43 |         0.9580 |       00:00:01 |             13 |            90% |
|             44 |         0.8115 |       00:00:01 |             13 |            90% |
|             45 |         0.7295 |       00:00:01 |             13 |            90% |
|             46 |         0.9611 |       00:00:01 |             13 |            90% |
|             47 |         0.9590 |       00:00:01 |             13 |            90% |
|             48 |         0.9713 |       00:00:01 |             13 |            90% |
|             49 |         0.9775 |       00:00:01 |             13 |            90% |
|             50 |         0.8996 |       00:00:01 |             13 |            90% |
|              1 |         0.9652 |       00:00:01 |             14 |            90% |
|              2 |         0.9385 |       00:00:01 |             14 |            90% |
|              3 |         0.9754 |       00:00:01 |             14 |            90% |
|              4 |         0.8279 |       00:00:01 |             14 |            90% |
|              5 |         0.9355 |       00:00:01 |             14 |            90% |
|              6 |         0.9641 |       00:00:01 |             14 |            90% |
|              7 |         0.8770 |       00:00:01 |             14 |            90% |
|              8 |         0.8863 |       00:00:01 |             14 |            90% |
|              9 |         0.9426 |       00:00:01 |             14 |            90% |
|             10 |         0.8545 |       00:00:01 |             14 |            90% |
|             11 |         0.9508 |       00:00:01 |             14 |            90% |
|             12 |         0.9549 |       00:00:01 |             14 |            90% |
|             13 |         0.9242 |       00:00:01 |             14 |            90% |
|             14 |         0.9662 |       00:00:01 |             14 |            90% |
|             15 |         0.8207 |       00:00:01 |             14 |            90% |
|             16 |         0.9826 |       00:00:01 |             14 |            90% |
|             17 |         0.8596 |       00:00:01 |             14 |            90% |
|             18 |         0.9918 |       00:00:01 |             14 |            90% |
|             19 |         0.9877 |       00:00:01 |             14 |            90% |
|             20 |         0.9406 |       00:00:01 |             14 |            90% |
|             21 |         0.9898 |       00:00:01 |             14 |            90% |
|             22 |         0.9795 |       00:00:01 |             14 |            90% |
|             23 |         0.9959 |       00:00:01 |             14 |            90% |
|             24 |         0.8463 |       00:00:01 |             14 |            90% |
|             25 |         0.7705 |       00:00:01 |             14 |            90% |
|             26 |         0.9877 |       00:00:01 |             14 |            90% |
|             27 |         0.9949 |       00:00:01 |             14 |            90% |
