|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8992 |       00:00:01 |              9 |            90% |
|             47 |         0.8839 |       00:00:01 |              9 |            90% |
|             48 |         0.8763 |       00:00:01 |              9 |            90% |
|             49 |         0.6000 |       00:00:01 |              9 |            90% |
|             50 |         0.9661 |       00:00:01 |              9 |            90% |
|              1 |         1.0000 |       00:00:01 |             10 |            90% |
|              2 |         0.9246 |       00:00:01 |             10 |            90% |
|              3 |         0.7881 |       00:00:01 |             10 |            90% |
|              4 |         1.0000 |       00:00:02 |             10 |            90% |
|              5 |         0.9966 |       00:00:01 |             10 |            90% |
|              6 |         0.8136 |       00:00:01 |             10 |            90% |
|              7 |         0.9958 |       00:00:01 |             10 |            90% |
|              8 |         0.8831 |       00:00:01 |             10 |            90% |
|              9 |         0.9695 |       00:00:01 |             10 |            90% |
|             10 |         0.9153 |       00:00:01 |             10 |            90% |
|             11 |         0.9983 |       00:00:01 |             10 |            90% |
|             12 |         1.0000 |       00:00:01 |             10 |            90% |
|             13 |         0.8890 |       00:00:01 |             10 |            90% |
|             14 |         1.0000 |       00:00:01 |             10 |            90% |
|             15 |         0.9949 |       00:00:01 |             10 |            90% |
|             16 |         0.9932 |       00:00:01 |             10 |            90% |
|             17 |         0.9085 |       00:00:01 |             10 |            90% |
|             18 |         0.9949 |       00:00:01 |             10 |            90% |
|             19 |         1.0000 |       00:00:01 |             10 |            90% |
|             20 |         1.0000 |       00:00:02 |             10 |            90% |
|             21 |         1.0000 |       00:00:01 |             10 |            90% |
|             22 |         0.9949 |       00:00:01 |             10 |            90% |
|             23 |         0.9169 |       00:00:01 |             10 |            90% |
|             24 |         0.8695 |       00:00:01 |             10 |            90% |
|             25 |         0.8941 |       00:00:01 |             10 |            90% |
|             26 |         1.0000 |       00:00:01 |             10 |            90% |
|             27 |         0.9110 |       00:00:01 |             10 |            90% |
|             28 |         0.9042 |       00:00:01 |             10 |            90% |
|             29 |         1.0000 |       00:00:01 |             10 |            90% |
|             30 |         1.0000 |       00:00:01 |             10 |            90% |
|             31 |         1.0000 |       00:00:01 |             10 |            90% |
|             32 |         0.7678 |       00:00:01 |             10 |            90% |
|             33 |         0.9797 |       00:00:01 |             10 |            90% |
|             34 |         1.0000 |       00:00:01 |             10 |            90% |
|             35 |         0.9263 |       00:00:01 |             10 |            90% |
|             36 |         0.9966 |       00:00:01 |             10 |            90% |
|             37 |         0.8610 |       00:00:01 |             10 |            90% |
|             38 |         1.0000 |       00:00:01 |             10 |            90% |
|             39 |         0.9737 |       00:00:01 |             10 |            90% |
|             40 |         0.8881 |       00:00:01 |             10 |            90% |
|             41 |         1.0000 |       00:00:01 |             10 |            90% |
|             42 |         1.0000 |       00:00:01 |             10 |            90% |
|             43 |         0.9966 |       00:00:01 |             10 |            90% |
|             44 |         1.0000 |       00:00:01 |             10 |            90% |
|             45 |         0.9500 |       00:00:01 |             10 |            90% |
|             46 |         0.8797 |       00:00:01 |             10 |            90% |
|             47 |         0.9593 |       00:00:01 |             10 |            90% |
|             48 |         0.8703 |       00:00:01 |             10 |            90% |
|             49 |         0.9932 |       00:00:01 |             10 |            90% |
|             50 |         1.0000 |       00:00:01 |             10 |            90% |
|              1 |         1.0000 |       00:00:01 |             11 |            90% |
|              2 |         0.9669 |       00:00:01 |             11 |            90% |
|              3 |         0.8542 |       00:00:01 |             11 |            90% |
|              4 |         0.8381 |       00:00:01 |             11 |            90% |
|              5 |         0.8746 |       00:00:01 |             11 |            90% |
|              6 |         0.9559 |       00:00:01 |             11 |            90% |
|              7 |         0.9347 |       00:00:01 |             11 |            90% |
|              8 |         0.9864 |       00:00:01 |             11 |            90% |
|              9 |         0.8966 |       00:00:01 |             11 |            90% |
|             10 |         1.0000 |       00:00:01 |             11 |            90% |
|             11 |         0.9331 |       00:00:01 |             11 |            90% |
|             12 |         0.8746 |       00:00:01 |             11 |            90% |
|             13 |         0.9449 |       00:00:01 |             11 |            90% |
|             14 |         0.9212 |       00:00:02 |             11 |            90% |
|             15 |         0.9966 |       00:00:01 |             11 |            90% |
|             16 |         0.9610 |       00:00:01 |             11 |            90% |
|             17 |         0.9525 |       00:00:01 |             11 |            90% |
|             18 |         0.8881 |       00:00:01 |             11 |            90% |
|             19 |         0.6864 |       00:00:01 |             11 |            90% |
|             20 |         0.8644 |       00:00:01 |             11 |            90% |
|             21 |         1.0000 |       00:00:01 |             11 |            90% |
|             22 |         0.9763 |       00:00:01 |             11 |            90% |
|             23 |         0.8593 |       00:00:01 |             11 |            90% |
|             24 |         0.9932 |       00:00:01 |             11 |            90% |
|             25 |         0.9966 |       00:00:01 |             11 |            90% |
|             26 |         1.0000 |       00:00:01 |             11 |            90% |
|             27 |         0.8610 |       00:00:01 |             11 |            90% |
|             28 |         0.9932 |       00:00:01 |             11 |            90% |
|             29 |         0.7720 |       00:00:01 |             11 |            90% |
|             30 |         0.9585 |       00:00:02 |             11 |            90% |
|             31 |         0.9966 |       00:00:01 |             11 |            90% |
|             32 |         1.0000 |       00:00:01 |             11 |            90% |
|             33 |         1.0000 |       00:00:01 |             11 |            90% |
|             34 |         0.9076 |       00:00:01 |             11 |            90% |
|             35 |         0.9966 |       00:00:01 |             11 |            90% |
|             36 |         0.9458 |       00:00:01 |             11 |            90% |
|             37 |         0.9000 |       00:00:01 |             11 |            90% |
|             38 |         0.7653 |       00:00:01 |             11 |            90% |
|             39 |         0.9983 |       00:00:01 |             11 |            90% |
|             40 |         0.9949 |       00:00:01 |             11 |            90% |
|             41 |         0.9661 |       00:00:01 |             11 |            90% |
|             42 |         0.9831 |       00:00:01 |             11 |            90% |
|             43 |         0.9890 |       00:00:01 |             11 |            90% |
|             44 |         0.9847 |       00:00:01 |             11 |            90% |
|             45 |         0.9051 |       00:00:01 |             11 |            90% |
|             46 |         1.0000 |       00:00:01 |             11 |            90% |
|             47 |         0.8831 |       00:00:01 |             11 |            90% |
|             48 |         1.0000 |       00:00:01 |             11 |            90% |
|             49 |         0.8280 |       00:00:01 |             11 |            90% |
|             50 |         0.8059 |       00:00:01 |             11 |            90% |
|              1 |         0.9271 |       00:00:01 |             12 |            90% |
|              2 |         0.7644 |       00:00:01 |             12 |            90% |
|              3 |         0.7492 |       00:00:01 |             12 |            90% |
|              4 |         0.9017 |       00:00:01 |             12 |            90% |
|              5 |         0.9602 |       00:00:01 |             12 |            90% |
|              6 |         0.9932 |       00:00:01 |             12 |            90% |
|              7 |         0.9881 |       00:00:01 |             12 |            90% |
|              8 |         1.0000 |       00:00:01 |             12 |            90% |
|              9 |         0.9932 |       00:00:01 |             12 |            90% |
|             10 |         0.4627 |       00:00:01 |             12 |            90% |
|             11 |         0.8195 |       00:00:01 |             12 |            90% |
|             12 |         0.9466 |       00:00:01 |             12 |            90% |
|             13 |         0.9373 |       00:00:01 |             12 |            90% |
|             14 |         0.9797 |       00:00:02 |             12 |            90% |
|             15 |         0.9356 |       00:00:01 |             12 |            90% |
|             16 |         0.9932 |       00:00:01 |             12 |            90% |
|             17 |         1.0000 |       00:00:01 |             12 |            90% |
|             18 |         0.9695 |       00:00:01 |             12 |            90% |
|             19 |         0.8356 |       00:00:01 |             12 |            90% |
|             20 |         0.8915 |       00:00:01 |             12 |            90% |
|             21 |         0.9712 |       00:00:01 |             12 |            90% |
|             22 |         0.9729 |       00:00:01 |             12 |            90% |
|             23 |         0.9839 |       00:00:01 |             12 |            90% |
|             24 |         0.8212 |       00:00:01 |             12 |            90% |
|             25 |         0.9864 |       00:00:01 |             12 |            90% |
|             26 |         0.9559 |       00:00:01 |             12 |            90% |
|             27 |         1.0000 |       00:00:01 |             12 |            90% |
|             28 |         1.0000 |       00:00:01 |             12 |            90% |
|             29 |         1.0000 |       00:00:01 |             12 |            90% |
|             30 |         0.9966 |       00:00:02 |             12 |            90% |
|             31 |         0.9186 |       00:00:01 |             12 |            90% |
|             32 |         0.9381 |       00:00:01 |             12 |            90% |
|             33 |         0.9068 |       00:00:01 |             12 |            90% |
|             34 |         0.7966 |       00:00:01 |             12 |            90% |
|             35 |         1.0000 |       00:00:01 |             12 |            90% |
|             36 |         0.9966 |       00:00:01 |             12 |            90% |
|             37 |         0.9814 |       00:00:01 |             12 |            90% |
|             38 |         1.0000 |       00:00:01 |             12 |            90% |
|             39 |         0.9644 |       00:00:01 |             12 |            90% |
|             40 |         0.9932 |       00:00:01 |             12 |            90% |
|             41 |         0.9898 |       00:00:01 |             12 |            90% |
|             42 |         1.0000 |       00:00:01 |             12 |            90% |
|             43 |         0.9949 |       00:00:01 |             12 |            90% |
|             44 |         0.7712 |       00:00:01 |             12 |            90% |
|             45 |         0.9144 |       00:00:01 |             12 |            90% |
|             46 |         0.8602 |       00:00:01 |             12 |            90% |
|             47 |         1.0000 |       00:00:01 |             12 |            90% |
|             48 |         1.0000 |       00:00:01 |             12 |            90% |
|             49 |         0.9966 |       00:00:01 |             12 |            90% |
|             50 |         0.9983 |       00:00:01 |             12 |            90% |
|              1 |         0.9932 |       00:00:01 |             13 |            90% |
|              2 |         0.9331 |       00:00:01 |             13 |            90% |
|              3 |         0.9297 |       00:00:01 |             13 |            90% |
|              4 |         0.9847 |       00:00:01 |             13 |            90% |
|              5 |         0.8932 |       00:00:01 |             13 |            90% |
|              6 |         0.9720 |       00:00:01 |             13 |            90% |
|              7 |         0.8381 |       00:00:01 |             13 |            90% |
|              8 |         0.8449 |       00:00:02 |             13 |            90% |
|              9 |         0.8932 |       00:00:01 |             13 |            90% |
|             10 |         1.0000 |       00:00:01 |             13 |            90% |
|             11 |         0.8322 |       00:00:01 |             13 |            90% |
|             12 |         0.8297 |       00:00:01 |             13 |            90% |
|             13 |         0.9373 |       00:00:01 |             13 |            90% |
|             14 |         0.9831 |       00:00:01 |             13 |            90% |
|             15 |         0.9966 |       00:00:01 |             13 |            90% |
|             16 |         1.0000 |       00:00:01 |             13 |            90% |
|             17 |         0.9500 |       00:00:01 |             13 |            90% |
|             18 |         1.0000 |       00:00:01 |             13 |            90% |
|             19 |         0.9949 |       00:00:01 |             13 |            90% |
|             20 |         1.0000 |       00:00:01 |             13 |            90% |
|             21 |         0.9636 |       00:00:01 |             13 |            90% |
|             22 |         1.0000 |       00:00:01 |             13 |            90% |
|             23 |         0.9229 |       00:00:01 |             13 |            90% |
|             24 |         0.9780 |       00:00:01 |             13 |            90% |
|             25 |         0.9254 |       00:00:01 |             13 |            90% |
|             26 |         0.9966 |       00:00:01 |             13 |            90% |
|             27 |         0.9347 |       00:00:02 |             13 |            90% |
|             28 |         0.9966 |       00:00:01 |             13 |            90% |
|             29 |         0.9966 |       00:00:01 |             13 |            90% |
|             30 |         0.9983 |       00:00:01 |             13 |            90% |
|             31 |         0.8127 |       00:00:01 |             13 |            90% |
|             32 |         0.9949 |       00:00:01 |             13 |            90% |
|             33 |         0.9881 |       00:00:01 |             13 |            90% |
|             34 |         1.0000 |       00:00:01 |             13 |            90% |
|             35 |         1.0000 |       00:00:01 |             13 |            90% |
|             36 |         0.8780 |       00:00:01 |             13 |            90% |
|             37 |         1.0000 |       00:00:01 |             13 |            90% |
|             38 |         0.9373 |       00:00:01 |             13 |            90% |
|             39 |         1.0000 |       00:00:01 |             13 |            90% |
|             40 |         0.7441 |       00:00:01 |             13 |            90% |
|             41 |         1.0000 |       00:00:01 |             13 |            90% |
|             42 |         0.8602 |       00:00:01 |             13 |            90% |
|             43 |         0.9881 |       00:00:01 |             13 |            90% |
|             44 |         0.9983 |       00:00:01 |             13 |            90% |
|             45 |         0.9568 |       00:00:01 |             13 |            90% |
|             46 |         0.9678 |       00:00:01 |             13 |            90% |
|             47 |         0.8508 |       00:00:01 |             13 |            90% |
|             48 |         0.9322 |       00:00:01 |             13 |            90% |
|             49 |         0.8280 |       00:00:01 |             13 |            90% |
|             50 |         0.9424 |       00:00:01 |             13 |            90% |
|              1 |         1.0000 |       00:00:01 |             14 |            90% |
|              2 |         0.9102 |       00:00:01 |             14 |            90% |
|              3 |         0.9966 |       00:00:01 |             14 |            90% |
|              4 |         0.9966 |       00:00:01 |             14 |            90% |
|              5 |         0.9288 |       00:00:01 |             14 |            90% |
|              6 |         0.8288 |       00:00:01 |             14 |            90% |
|              7 |         0.9153 |       00:00:02 |             14 |            90% |
|              8 |         0.9237 |       00:00:01 |             14 |            90% |
|              9 |         1.0000 |       00:00:01 |             14 |            90% |
|             10 |         0.8288 |       00:00:01 |             14 |            90% |
|             11 |         0.9864 |       00:00:01 |             14 |            90% |
|             12 |         1.0000 |       00:00:01 |             14 |            90% |
|             13 |         0.8780 |       00:00:01 |             14 |            90% |
|             14 |         0.9593 |       00:00:01 |             14 |            90% |
|             15 |         1.0000 |       00:00:01 |             14 |            90% |
|             16 |         0.9093 |       00:00:01 |             14 |            90% |
|             17 |         0.9966 |       00:00:01 |             14 |            90% |
|             18 |         0.9034 |       00:00:01 |             14 |            90% |
|             19 |         0.9831 |       00:00:01 |             14 |            90% |
|             20 |         1.0000 |       00:00:01 |             14 |            90% |
|             21 |         1.0000 |       00:00:01 |             14 |            90% |
|             22 |         0.9983 |       00:00:01 |             14 |            90% |
|             23 |         0.9847 |       00:00:02 |             14 |            90% |
|             24 |         1.0000 |       00:00:01 |             14 |            90% |
|             25 |         0.9932 |       00:00:01 |             14 |            90% |
|             26 |         0.8763 |       00:00:01 |             14 |            90% |
|             27 |         0.9780 |       00:00:01 |             14 |            90% |
