|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7917 |       00:00:07 |              9 |            90% |
|             47 |         0.8827 |       00:00:07 |              9 |            90% |
|             48 |         0.8353 |       00:00:07 |              9 |            90% |
|             49 |         0.8472 |       00:00:07 |              9 |            90% |
|             50 |         0.7410 |       00:00:07 |              9 |            90% |
|              1 |         0.7924 |       00:00:07 |             10 |            90% |
|              2 |         0.8614 |       00:00:07 |             10 |            90% |
|              3 |         0.8518 |       00:00:08 |             10 |            90% |
|              4 |         0.8543 |       00:00:07 |             10 |            90% |
|              5 |         0.8937 |       00:00:07 |             10 |            90% |
|              6 |         0.8529 |       00:00:07 |             10 |            90% |
|              7 |         0.8499 |       00:00:07 |             10 |            90% |
|              8 |         0.8870 |       00:00:08 |             10 |            90% |
|              9 |         0.8810 |       00:00:07 |             10 |            90% |
|             10 |         0.8389 |       00:00:07 |             10 |            90% |
|             11 |         0.9191 |       00:00:07 |             10 |            90% |
|             12 |         0.8719 |       00:00:08 |             10 |            90% |
|             13 |         0.9022 |       00:00:09 |             10 |            90% |
|             14 |         0.8414 |       00:00:07 |             10 |            90% |
|             15 |         0.8238 |       00:00:07 |             10 |            90% |
|             16 |         0.8580 |       00:00:07 |             10 |            90% |
|             17 |         0.7623 |       00:00:07 |             10 |            90% |
|             18 |         0.8472 |       00:00:07 |             10 |            90% |
|             19 |         0.8196 |       00:00:07 |             10 |            90% |
|             20 |         0.8394 |       00:00:07 |             10 |            90% |
|             21 |         0.8254 |       00:00:07 |             10 |            90% |
|             22 |         0.8197 |       00:00:07 |             10 |            90% |
|             23 |         0.8593 |       00:00:07 |             10 |            90% |
|             24 |         0.8497 |       00:00:07 |             10 |            90% |
|             25 |         0.8573 |       00:00:07 |             10 |            90% |
|             26 |         0.9172 |       00:00:07 |             10 |            90% |
|             27 |         0.8119 |       00:00:07 |             10 |            90% |
|             28 |         0.9323 |       00:00:07 |             10 |            90% |
|             29 |         0.8435 |       00:00:07 |             10 |            90% |
|             30 |         0.8867 |       00:00:07 |             10 |            90% |
|             31 |         0.8244 |       00:00:07 |             10 |            90% |
|             32 |         0.8322 |       00:00:07 |             10 |            90% |
|             33 |         0.8002 |       00:00:07 |             10 |            90% |
|             34 |         0.8477 |       00:00:08 |             10 |            90% |
|             35 |         0.7373 |       00:00:07 |             10 |            90% |
|             36 |         0.8353 |       00:00:07 |             10 |            90% |
|             37 |         0.7697 |       00:00:07 |             10 |            90% |
|             38 |         0.8684 |       00:00:08 |             10 |            90% |
|             39 |         0.7368 |       00:00:08 |             10 |            90% |
|             40 |         0.8641 |       00:00:08 |             10 |            90% |
|             41 |         0.8698 |       00:00:07 |             10 |            90% |
|             42 |         0.8687 |       00:00:07 |             10 |            90% |
|             43 |         0.9321 |       00:00:08 |             10 |            90% |
|             44 |         0.8765 |       00:00:08 |             10 |            90% |
|             45 |         0.7499 |       00:00:07 |             10 |            90% |
|             46 |         0.9222 |       00:00:07 |             10 |            90% |
|             47 |         0.8794 |       00:00:08 |             10 |            90% |
|             48 |         0.8720 |       00:00:06 |             10 |            90% |
|             49 |         0.8544 |       00:00:07 |             10 |            90% |
|             50 |         0.7866 |       00:00:07 |             10 |            90% |
|              1 |         0.9273 |       00:00:08 |             11 |            90% |
|              2 |         0.9039 |       00:00:08 |             11 |            90% |
|              3 |         0.7514 |       00:00:08 |             11 |            90% |
|              4 |         0.8959 |       00:00:10 |             11 |            90% |
|              5 |         0.9362 |       00:00:07 |             11 |            90% |
|              6 |         0.9213 |       00:00:07 |             11 |            90% |
|              7 |         0.7712 |       00:00:07 |             11 |            90% |
|              8 |         0.8453 |       00:00:08 |             11 |            90% |
|              9 |         0.8364 |       00:00:08 |             11 |            90% |
|             10 |         0.9211 |       00:00:07 |             11 |            90% |
|             11 |         0.9267 |       00:00:08 |             11 |            90% |
|             12 |         0.7882 |       00:00:08 |             11 |            90% |
|             13 |         0.8604 |       00:00:08 |             11 |            90% |
|             14 |         0.9369 |       00:00:08 |             11 |            90% |
|             15 |         0.8783 |       00:00:08 |             11 |            90% |
|             16 |         0.8761 |       00:00:08 |             11 |            90% |
|             17 |         0.8522 |       00:00:08 |             11 |            90% |
|             18 |         0.9097 |       00:00:08 |             11 |            90% |
|             19 |         0.9049 |       00:00:07 |             11 |            90% |
|             20 |         0.8395 |       00:00:07 |             11 |            90% |
|             21 |         0.8059 |       00:00:08 |             11 |            90% |
|             22 |         0.8787 |       00:00:07 |             11 |            90% |
|             23 |         0.8442 |       00:00:07 |             11 |            90% |
|             24 |         0.8438 |       00:00:07 |             11 |            90% |
|             25 |         0.8502 |       00:00:07 |             11 |            90% |
|             26 |         0.8382 |       00:00:08 |             11 |            90% |
|             27 |         0.8700 |       00:00:07 |             11 |            90% |
|             28 |         0.8903 |       00:00:08 |             11 |            90% |
|             29 |         0.8193 |       00:00:07 |             11 |            90% |
|             30 |         0.9076 |       00:00:07 |             11 |            90% |
|             31 |         0.9143 |       00:00:07 |             11 |            90% |
|             32 |         0.8699 |       00:00:08 |             11 |            90% |
|             33 |         0.9113 |       00:00:07 |             11 |            90% |
|             34 |         0.9041 |       00:00:07 |             11 |            90% |
|             35 |         0.9317 |       00:00:07 |             11 |            90% |
|             36 |         0.7938 |       00:00:07 |             11 |            90% |
|             37 |         0.8826 |       00:00:08 |             11 |            90% |
|             38 |         0.8353 |       00:00:07 |             11 |            90% |
|             39 |         0.9085 |       00:00:07 |             11 |            90% |
|             40 |         0.8759 |       00:00:07 |             11 |            90% |
|             41 |         0.8471 |       00:00:07 |             11 |            90% |
|             42 |         0.9228 |       00:00:07 |             11 |            90% |
|             43 |         0.8391 |       00:00:07 |             11 |            90% |
|             44 |         0.8401 |       00:00:07 |             11 |            90% |
|             45 |         0.8930 |       00:00:07 |             11 |            90% |
|             46 |         0.8331 |       00:00:07 |             11 |            90% |
|             47 |         0.8584 |       00:00:07 |             11 |            90% |
|             48 |         0.8717 |       00:00:07 |             11 |            90% |
|             49 |         0.8933 |       00:00:06 |             11 |            90% |
|             50 |         0.9375 |       00:00:06 |             11 |            90% |
|              1 |         0.9002 |       00:00:08 |             12 |            90% |
|              2 |         0.9031 |       00:00:07 |             12 |            90% |
|              3 |         0.8657 |       00:00:08 |             12 |            90% |
|              4 |         0.8963 |       00:00:07 |             12 |            90% |
|              5 |         0.7883 |       00:00:07 |             12 |            90% |
|              6 |         0.9021 |       00:00:07 |             12 |            90% |
|              7 |         0.8507 |       00:00:07 |             12 |            90% |
|              8 |         0.9429 |       00:00:10 |             12 |            90% |
|              9 |         0.8685 |       00:00:07 |             12 |            90% |
|             10 |         0.8965 |       00:00:07 |             12 |            90% |
|             11 |         0.8554 |       00:00:08 |             12 |            90% |
|             12 |         0.8812 |       00:00:09 |             12 |            90% |
|             13 |         0.8711 |       00:00:08 |             12 |            90% |
|             14 |         0.8692 |       00:00:08 |             12 |            90% |
|             15 |         0.8365 |       00:00:08 |             12 |            90% |
|             16 |         0.9103 |       00:00:08 |             12 |            90% |
|             17 |         0.8909 |       00:00:07 |             12 |            90% |
|             18 |         0.8971 |       00:00:08 |             12 |            90% |
|             19 |         0.7588 |       00:00:08 |             12 |            90% |
|             20 |         0.8719 |       00:00:08 |             12 |            90% |
|             21 |         0.8677 |       00:00:08 |             12 |            90% |
|             22 |         0.8665 |       00:00:07 |             12 |            90% |
|             23 |         0.7843 |       00:00:07 |             12 |            90% |
|             24 |         0.8772 |       00:00:07 |             12 |            90% |
|             25 |         0.9132 |       00:00:07 |             12 |            90% |
|             26 |         0.8435 |       00:00:09 |             12 |            90% |
|             27 |         0.9048 |       00:00:08 |             12 |            90% |
|             28 |         0.8285 |       00:00:08 |             12 |            90% |
|             29 |         0.8943 |       00:00:08 |             12 |            90% |
|             30 |         0.9385 |       00:00:07 |             12 |            90% |
|             31 |         0.9081 |       00:00:07 |             12 |            90% |
|             32 |         0.9369 |       00:00:08 |             12 |            90% |
|             33 |         0.9234 |       00:00:07 |             12 |            90% |
|             34 |         0.8636 |       00:00:07 |             12 |            90% |
|             35 |         0.9079 |       00:00:07 |             12 |            90% |
|             36 |         0.9159 |       00:00:07 |             12 |            90% |
|             37 |         0.9212 |       00:00:07 |             12 |            90% |
|             38 |         0.8668 |       00:00:08 |             12 |            90% |
|             39 |         0.8422 |       00:00:08 |             12 |            90% |
|             40 |         0.8945 |       00:00:08 |             12 |            90% |
|             41 |         0.8742 |       00:00:07 |             12 |            90% |
|             42 |         0.9163 |       00:00:08 |             12 |            90% |
|             43 |         0.8762 |       00:00:08 |             12 |            90% |
|             44 |         0.8746 |       00:00:07 |             12 |            90% |
|             45 |         0.8707 |       00:00:07 |             12 |            90% |
|             46 |         0.9262 |       00:00:08 |             12 |            90% |
|             47 |         0.8911 |       00:00:07 |             12 |            90% |
|             48 |         0.9242 |       00:00:07 |             12 |            90% |
|             49 |         0.9134 |       00:00:07 |             12 |            90% |
|             50 |         0.9026 |       00:00:07 |             12 |            90% |
|              1 |         0.8599 |       00:00:08 |             13 |            90% |
|              2 |         0.9093 |       00:00:08 |             13 |            90% |
|              3 |         0.8738 |       00:00:08 |             13 |            90% |
|              4 |         0.8690 |       00:00:08 |             13 |            90% |
|              5 |         0.8561 |       00:00:08 |             13 |            90% |
|              6 |         0.8435 |       00:00:07 |             13 |            90% |
|              7 |         0.9172 |       00:00:07 |             13 |            90% |
|              8 |         0.9155 |       00:00:08 |             13 |            90% |
|              9 |         0.8848 |       00:00:09 |             13 |            90% |
|             10 |         0.9135 |       00:00:07 |             13 |            90% |
|             11 |         0.9157 |       00:00:08 |             13 |            90% |
|             12 |         0.9498 |       00:00:08 |             13 |            90% |
|             13 |         0.9080 |       00:00:09 |             13 |            90% |
|             14 |         0.8859 |       00:00:07 |             13 |            90% |
|             15 |         0.9269 |       00:00:07 |             13 |            90% |
|             16 |         0.8696 |       00:00:08 |             13 |            90% |
|             17 |         0.9197 |       00:00:07 |             13 |            90% |
|             18 |         0.8661 |       00:00:08 |             13 |            90% |
|             19 |         0.7106 |       00:00:07 |             13 |            90% |
|             20 |         0.9478 |       00:00:08 |             13 |            90% |
|             21 |         0.8701 |       00:00:08 |             13 |            90% |
|             22 |         0.8918 |       00:00:07 |             13 |            90% |
|             23 |         0.9140 |       00:00:07 |             13 |            90% |
|             24 |         0.9154 |       00:00:07 |             13 |            90% |
|             25 |         0.9040 |       00:00:07 |             13 |            90% |
|             26 |         0.8755 |       00:00:07 |             13 |            90% |
|             27 |         0.9225 |       00:00:07 |             13 |            90% |
|             28 |         0.9366 |       00:00:07 |             13 |            90% |
|             29 |         0.9084 |       00:00:07 |             13 |            90% |
|             30 |         0.9369 |       00:00:07 |             13 |            90% |
|             31 |         0.9304 |       00:00:07 |             13 |            90% |
|             32 |         0.8851 |       00:00:08 |             13 |            90% |
|             33 |         0.9228 |       00:00:08 |             13 |            90% |
|             34 |         0.9393 |       00:00:07 |             13 |            90% |
|             35 |         0.8820 |       00:00:07 |             13 |            90% |
|             36 |         0.9007 |       00:00:07 |             13 |            90% |
|             37 |         0.9476 |       00:00:08 |             13 |            90% |
|             38 |         0.9542 |       00:00:08 |             13 |            90% |
|             39 |         0.8922 |       00:00:08 |             13 |            90% |
|             40 |         0.8731 |       00:00:08 |             13 |            90% |
|             41 |         0.8716 |       00:00:08 |             13 |            90% |
|             42 |         0.9566 |       00:00:07 |             13 |            90% |
|             43 |         0.9677 |       00:00:08 |             13 |            90% |
|             44 |         0.9246 |       00:00:08 |             13 |            90% |
|             45 |         0.9303 |       00:00:07 |             13 |            90% |
|             46 |         0.8758 |       00:00:07 |             13 |            90% |
|             47 |         0.8695 |       00:00:07 |             13 |            90% |
|             48 |         0.9087 |       00:00:07 |             13 |            90% |
|             49 |         0.8881 |       00:00:07 |             13 |            90% |
|             50 |         0.9032 |       00:00:07 |             13 |            90% |
|              1 |         0.9476 |       00:00:07 |             14 |            90% |
|              2 |         0.7528 |       00:00:08 |             14 |            90% |
|              3 |         0.8443 |       00:00:09 |             14 |            90% |
|              4 |         0.7889 |       00:00:07 |             14 |            90% |
|              5 |         0.8875 |       00:00:09 |             14 |            90% |
|              6 |         0.8723 |       00:00:08 |             14 |            90% |
|              7 |         0.8387 |       00:00:08 |             14 |            90% |
|              8 |         0.8280 |       00:00:07 |             14 |            90% |
|              9 |         0.8081 |       00:00:07 |             14 |            90% |
|             10 |         0.8782 |       00:00:09 |             14 |            90% |
|             11 |         0.9093 |       00:00:09 |             14 |            90% |
|             12 |         0.8260 |       00:00:07 |             14 |            90% |
|             13 |         0.8198 |       00:00:07 |             14 |            90% |
|             14 |         0.8849 |       00:00:07 |             14 |            90% |
|             15 |         0.8907 |       00:00:08 |             14 |            90% |
|             16 |         0.9011 |       00:00:08 |             14 |            90% |
|             17 |         0.8045 |       00:00:09 |             14 |            90% |
|             18 |         0.8607 |       00:00:07 |             14 |            90% |
|             19 |         0.9437 |       00:00:07 |             14 |            90% |
|             20 |         0.9026 |       00:00:08 |             14 |            90% |
|             21 |         0.9778 |       00:00:08 |             14 |            90% |
|             22 |         0.9177 |       00:00:07 |             14 |            90% |
|             23 |         0.8812 |       00:00:08 |             14 |            90% |
|             24 |         0.8778 |       00:00:08 |             14 |            90% |
|             25 |         0.8743 |       00:00:08 |             14 |            90% |
|             26 |         0.8866 |       00:00:07 |             14 |            90% |
|             27 |         0.9119 |       00:00:07 |             14 |            90% |
