|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         1.0000 |       00:00:01 |              9 |            90% |
|             47 |         0.8112 |       00:00:01 |              9 |            90% |
|             48 |         0.9908 |       00:00:01 |              9 |            90% |
|             49 |         0.8847 |       00:00:01 |              9 |            90% |
|             50 |         0.9337 |       00:00:01 |              9 |            90% |
|              1 |         0.8643 |       00:00:01 |             10 |            90% |
|              2 |         0.9837 |       00:00:01 |             10 |            90% |
|              3 |         0.9796 |       00:00:01 |             10 |            90% |
|              4 |         0.9842 |       00:00:01 |             10 |            90% |
|              5 |         0.9214 |       00:00:01 |             10 |            90% |
|              6 |         0.9893 |       00:00:01 |             10 |            90% |
|              7 |         0.9577 |       00:00:01 |             10 |            90% |
|              8 |         0.9939 |       00:00:01 |             10 |            90% |
|              9 |         0.9776 |       00:00:01 |             10 |            90% |
|             10 |         0.9393 |       00:00:01 |             10 |            90% |
|             11 |         0.8658 |       00:00:01 |             10 |            90% |
|             12 |         0.2837 |       00:00:01 |             10 |            90% |
|             13 |         0.9367 |       00:00:01 |             10 |            90% |
|             14 |         0.9959 |       00:00:01 |             10 |            90% |
|             15 |         0.9893 |       00:00:01 |             10 |            90% |
|             16 |         0.9776 |       00:00:01 |             10 |            90% |
|             17 |         0.9837 |       00:00:01 |             10 |            90% |
|             18 |         0.8832 |       00:00:01 |             10 |            90% |
|             19 |         0.9704 |       00:00:01 |             10 |            90% |
|             20 |         0.9929 |       00:00:01 |             10 |            90% |
|             21 |         0.9653 |       00:00:01 |             10 |            90% |
|             22 |         0.5602 |       00:00:01 |             10 |            90% |
|             23 |         0.8796 |       00:00:01 |             10 |            90% |
|             24 |         0.9908 |       00:00:01 |             10 |            90% |
|             25 |         0.8367 |       00:00:01 |             10 |            90% |
|             26 |         0.8265 |       00:00:01 |             10 |            90% |
|             27 |         0.9949 |       00:00:01 |             10 |            90% |
|             28 |         0.9255 |       00:00:01 |             10 |            90% |
|             29 |         0.9939 |       00:00:01 |             10 |            90% |
|             30 |         0.9735 |       00:00:01 |             10 |            90% |
|             31 |         0.9770 |       00:00:01 |             10 |            90% |
|             32 |         0.9653 |       00:00:01 |             10 |            90% |
|             33 |         0.8469 |       00:00:01 |             10 |            90% |
|             34 |         0.9801 |       00:00:01 |             10 |            90% |
|             35 |         0.9959 |       00:00:01 |             10 |            90% |
|             36 |         0.9316 |       00:00:01 |             10 |            90% |
|             37 |         0.9092 |       00:00:01 |             10 |            90% |
|             38 |         0.9918 |       00:00:01 |             10 |            90% |
|             39 |         0.9816 |       00:00:01 |             10 |            90% |
|             40 |         1.0000 |       00:00:01 |             10 |            90% |
|             41 |         0.9959 |       00:00:01 |             10 |            90% |
|             42 |         0.8332 |       00:00:01 |             10 |            90% |
|             43 |         0.9939 |       00:00:01 |             10 |            90% |
|             44 |         0.9939 |       00:00:01 |             10 |            90% |
|             45 |         0.8214 |       00:00:01 |             10 |            90% |
|             46 |         0.9490 |       00:00:01 |             10 |            90% |
|             47 |         0.9929 |       00:00:01 |             10 |            90% |
|             48 |         0.9347 |       00:00:01 |             10 |            90% |
|             49 |         0.9546 |       00:00:01 |             10 |            90% |
|             50 |         0.9041 |       00:00:01 |             10 |            90% |
|              1 |         0.9689 |       00:00:01 |             11 |            90% |
|              2 |         0.9959 |       00:00:01 |             11 |            90% |
|              3 |         0.9638 |       00:00:01 |             11 |            90% |
|              4 |         0.9000 |       00:00:01 |             11 |            90% |
|              5 |         0.9837 |       00:00:01 |             11 |            90% |
|              6 |         0.9939 |       00:00:01 |             11 |            90% |
|              7 |         0.9990 |       00:00:01 |             11 |            90% |
|              8 |         0.9633 |       00:00:01 |             11 |            90% |
|              9 |         0.9791 |       00:00:01 |             11 |            90% |
|             10 |         0.9934 |       00:00:01 |             11 |            90% |
|             11 |         0.7541 |       00:00:01 |             11 |            90% |
|             12 |         0.9878 |       00:00:01 |             11 |            90% |
|             13 |         0.9974 |       00:00:01 |             11 |            90% |
|             14 |         0.9959 |       00:00:01 |             11 |            90% |
|             15 |         0.9969 |       00:00:01 |             11 |            90% |
|             16 |         0.8842 |       00:00:01 |             11 |            90% |
|             17 |         0.9913 |       00:00:01 |             11 |            90% |
|             18 |         0.9878 |       00:00:01 |             11 |            90% |
|             19 |         0.9224 |       00:00:01 |             11 |            90% |
|             20 |         0.9490 |       00:00:01 |             11 |            90% |
|             21 |         0.9133 |       00:00:01 |             11 |            90% |
|             22 |         0.9969 |       00:00:01 |             11 |            90% |
|             23 |         0.9388 |       00:00:01 |             11 |            90% |
|             24 |         0.8923 |       00:00:01 |             11 |            90% |
|             25 |         1.0000 |       00:00:01 |             11 |            90% |
|             26 |         0.9913 |       00:00:01 |             11 |            90% |
|             27 |         0.9541 |       00:00:01 |             11 |            90% |
|             28 |         0.9893 |       00:00:01 |             11 |            90% |
|             29 |         0.9969 |       00:00:01 |             11 |            90% |
|             30 |         0.9980 |       00:00:01 |             11 |            90% |
|             31 |         0.9939 |       00:00:02 |             11 |            90% |
|             32 |         0.9857 |       00:00:01 |             11 |            90% |
|             33 |         0.9577 |       00:00:01 |             11 |            90% |
|             34 |         0.9806 |       00:00:01 |             11 |            90% |
|             35 |         0.7490 |       00:00:01 |             11 |            90% |
|             36 |         0.9939 |       00:00:01 |             11 |            90% |
|             37 |         0.9582 |       00:00:01 |             11 |            90% |
|             38 |         0.9786 |       00:00:01 |             11 |            90% |
|             39 |         0.9954 |       00:00:01 |             11 |            90% |
|             40 |         0.8367 |       00:00:01 |             11 |            90% |
|             41 |         0.9730 |       00:00:01 |             11 |            90% |
|             42 |         0.9786 |       00:00:01 |             11 |            90% |
|             43 |         0.9959 |       00:00:02 |             11 |            90% |
|             44 |         0.9602 |       00:00:01 |             11 |            90% |
|             45 |         0.8872 |       00:00:01 |             11 |            90% |
|             46 |         0.9878 |       00:00:01 |             11 |            90% |
|             47 |         0.9929 |       00:00:01 |             11 |            90% |
|             48 |         0.9929 |       00:00:01 |             11 |            90% |
|             49 |         0.9490 |       00:00:01 |             11 |            90% |
|             50 |         0.9668 |       00:00:01 |             11 |            90% |
|              1 |         0.9286 |       00:00:01 |             12 |            90% |
|              2 |         0.9796 |       00:00:01 |             12 |            90% |
|              3 |         0.9878 |       00:00:01 |             12 |            90% |
|              4 |         0.8439 |       00:00:01 |             12 |            90% |
|              5 |         0.9852 |       00:00:01 |             12 |            90% |
|              6 |         0.9816 |       00:00:01 |             12 |            90% |
|              7 |         1.0000 |       00:00:01 |             12 |            90% |
|              8 |         0.9760 |       00:00:01 |             12 |            90% |
|              9 |         0.9372 |       00:00:01 |             12 |            90% |
|             10 |         0.9944 |       00:00:01 |             12 |            90% |
|             11 |         0.9918 |       00:00:01 |             12 |            90% |
|             12 |         0.9112 |       00:00:01 |             12 |            90% |
|             13 |         0.9806 |       00:00:01 |             12 |            90% |
|             14 |         0.9612 |       00:00:01 |             12 |            90% |
|             15 |         0.9878 |       00:00:01 |             12 |            90% |
|             16 |         0.9913 |       00:00:01 |             12 |            90% |
|             17 |         0.9612 |       00:00:01 |             12 |            90% |
|             18 |         0.9776 |       00:00:02 |             12 |            90% |
|             19 |         0.9286 |       00:00:01 |             12 |            90% |
|             20 |         0.9857 |       00:00:01 |             12 |            90% |
|             21 |         0.9980 |       00:00:01 |             12 |            90% |
|             22 |         0.9796 |       00:00:01 |             12 |            90% |
|             23 |         0.9500 |       00:00:01 |             12 |            90% |
|             24 |         0.9852 |       00:00:01 |             12 |            90% |
|             25 |         0.9847 |       00:00:01 |             12 |            90% |
|             26 |         0.8847 |       00:00:01 |             12 |            90% |
|             27 |         0.9133 |       00:00:01 |             12 |            90% |
|             28 |         0.7745 |       00:00:01 |             12 |            90% |
|             29 |         0.8760 |       00:00:01 |             12 |            90% |
|             30 |         0.9612 |       00:00:01 |             12 |            90% |
|             31 |         0.9515 |       00:00:01 |             12 |            90% |
|             32 |         0.9587 |       00:00:01 |             12 |            90% |
|             33 |         0.9898 |       00:00:01 |             12 |            90% |
|             34 |         0.9918 |       00:00:01 |             12 |            90% |
|             35 |         0.9755 |       00:00:01 |             12 |            90% |
|             36 |         0.9903 |       00:00:01 |             12 |            90% |
|             37 |         0.9872 |       00:00:01 |             12 |            90% |
|             38 |         0.9724 |       00:00:01 |             12 |            90% |
|             39 |         0.9010 |       00:00:01 |             12 |            90% |
|             40 |         0.9816 |       00:00:01 |             12 |            90% |
|             41 |         0.9872 |       00:00:01 |             12 |            90% |
|             42 |         0.9888 |       00:00:01 |             12 |            90% |
|             43 |         0.9724 |       00:00:01 |             12 |            90% |
|             44 |         0.9939 |       00:00:01 |             12 |            90% |
|             45 |         0.9862 |       00:00:01 |             12 |            90% |
|             46 |         0.9898 |       00:00:01 |             12 |            90% |
|             47 |         0.9378 |       00:00:01 |             12 |            90% |
|             48 |         0.9837 |       00:00:01 |             12 |            90% |
|             49 |         0.9796 |       00:00:01 |             12 |            90% |
|             50 |         0.9776 |       00:00:01 |             12 |            90% |
|              1 |         0.9944 |       00:00:01 |             13 |            90% |
|              2 |         0.9918 |       00:00:01 |             13 |            90% |
|              3 |         0.9934 |       00:00:01 |             13 |            90% |
|              4 |         0.9801 |       00:00:01 |             13 |            90% |
|              5 |         0.8847 |       00:00:01 |             13 |            90% |
|              6 |         0.9444 |       00:00:01 |             13 |            90% |
|              7 |         0.9837 |       00:00:01 |             13 |            90% |
|              8 |         0.9500 |       00:00:01 |             13 |            90% |
|              9 |         0.9010 |       00:00:01 |             13 |            90% |
|             10 |         1.0000 |       00:00:01 |             13 |            90% |
|             11 |         0.9643 |       00:00:01 |             13 |            90% |
|             12 |         1.0000 |       00:00:01 |             13 |            90% |
|             13 |         0.9612 |       00:00:01 |             13 |            90% |
|             14 |         0.9939 |       00:00:01 |             13 |            90% |
|             15 |         0.9648 |       00:00:01 |             13 |            90% |
|             16 |         0.9587 |       00:00:01 |             13 |            90% |
|             17 |         0.8694 |       00:00:01 |             13 |            90% |
|             18 |         0.9602 |       00:00:01 |             13 |            90% |
|             19 |         0.9837 |       00:00:01 |             13 |            90% |
|             20 |         0.9434 |       00:00:01 |             13 |            90% |
|             21 |         0.9918 |       00:00:01 |             13 |            90% |
|             22 |         0.8954 |       00:00:01 |             13 |            90% |
|             23 |         0.9837 |       00:00:01 |             13 |            90% |
|             24 |         0.9959 |       00:00:01 |             13 |            90% |
|             25 |         0.9531 |       00:00:01 |             13 |            90% |
|             26 |         0.9867 |       00:00:01 |             13 |            90% |
|             27 |         0.7408 |       00:00:01 |             13 |            90% |
|             28 |         0.9663 |       00:00:01 |             13 |            90% |
|             29 |         1.0000 |       00:00:01 |             13 |            90% |
|             30 |         0.9408 |       00:00:01 |             13 |            90% |
|             31 |         0.9776 |       00:00:01 |             13 |            90% |
|             32 |         0.9888 |       00:00:01 |             13 |            90% |
|             33 |         0.9230 |       00:00:01 |             13 |            90% |
|             34 |         0.9918 |       00:00:01 |             13 |            90% |
|             35 |         0.9969 |       00:00:01 |             13 |            90% |
|             36 |         0.9689 |       00:00:01 |             13 |            90% |
|             37 |         0.9857 |       00:00:01 |             13 |            90% |
|             38 |         0.9770 |       00:00:01 |             13 |            90% |
|             39 |         0.9224 |       00:00:01 |             13 |            90% |
|             40 |         0.9918 |       00:00:01 |             13 |            90% |
|             41 |         0.9888 |       00:00:01 |             13 |            90% |
|             42 |         0.9694 |       00:00:01 |             13 |            90% |
|             43 |         0.9974 |       00:00:01 |             13 |            90% |
|             44 |         0.9342 |       00:00:01 |             13 |            90% |
|             45 |         0.9913 |       00:00:01 |             13 |            90% |
|             46 |         0.9745 |       00:00:01 |             13 |            90% |
|             47 |         0.9796 |       00:00:01 |             13 |            90% |
|             48 |         0.9847 |       00:00:01 |             13 |            90% |
|             49 |         0.9908 |       00:00:01 |             13 |            90% |
|             50 |         0.9765 |       00:00:01 |             13 |            90% |
|              1 |         0.9898 |       00:00:01 |             14 |            90% |
|              2 |         0.9684 |       00:00:01 |             14 |            90% |
|              3 |         0.9418 |       00:00:01 |             14 |            90% |
|              4 |         0.9990 |       00:00:01 |             14 |            90% |
|              5 |         0.9592 |       00:00:01 |             14 |            90% |
|              6 |         0.9495 |       00:00:02 |             14 |            90% |
|              7 |         0.9776 |       00:00:01 |             14 |            90% |
|              8 |         0.8383 |       00:00:01 |             14 |            90% |
|              9 |         0.9821 |       00:00:01 |             14 |            90% |
|             10 |         0.9847 |       00:00:01 |             14 |            90% |
|             11 |         0.9643 |       00:00:02 |             14 |            90% |
|             12 |         0.9332 |       00:00:01 |             14 |            90% |
|             13 |         0.7745 |       00:00:01 |             14 |            90% |
|             14 |         0.9403 |       00:00:01 |             14 |            90% |
|             15 |         0.9939 |       00:00:01 |             14 |            90% |
|             16 |         0.9959 |       00:00:02 |             14 |            90% |
|             17 |         0.9704 |       00:00:01 |             14 |            90% |
|             18 |         0.8270 |       00:00:01 |             14 |            90% |
|             19 |         0.9730 |       00:00:01 |             14 |            90% |
|             20 |         0.9704 |       00:00:01 |             14 |            90% |
|             21 |         0.9959 |       00:00:01 |             14 |            90% |
|             22 |         0.9934 |       00:00:01 |             14 |            90% |
|             23 |         0.9995 |       00:00:01 |             14 |            90% |
|             24 |         0.9633 |       00:00:01 |             14 |            90% |
|             25 |         0.9913 |       00:00:01 |             14 |            90% |
|             26 |         0.9082 |       00:00:01 |             14 |            90% |
|             27 |         0.9832 |       00:00:01 |             14 |            90% |
