|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8364 |       00:00:29 |              9 |            90% |
|             47 |         0.8744 |       00:00:24 |              9 |            90% |
|             48 |         0.8868 |       00:00:28 |              9 |            90% |
|             49 |         0.8663 |       00:00:25 |              9 |            90% |
|             50 |         0.8515 |       00:00:22 |              9 |            90% |
|              1 |         0.8717 |       00:00:29 |             10 |            90% |
|              2 |         0.8474 |       00:00:30 |             10 |            90% |
|              3 |         0.8564 |       00:00:30 |             10 |            90% |
|              4 |         0.8666 |       00:00:29 |             10 |            90% |
|              5 |         0.9012 |       00:00:31 |             10 |            90% |
|              6 |         0.8764 |       00:00:25 |             10 |            90% |
|              7 |         0.8569 |       00:00:32 |             10 |            90% |
|              8 |         0.8799 |       00:00:29 |             10 |            90% |
|              9 |         0.8865 |       00:00:25 |             10 |            90% |
|             10 |         0.8595 |       00:00:29 |             10 |            90% |
|             11 |         0.8546 |       00:00:30 |             10 |            90% |
|             12 |         0.8658 |       00:00:28 |             10 |            90% |
|             13 |         0.8719 |       00:00:27 |             10 |            90% |
|             14 |         0.8765 |       00:00:30 |             10 |            90% |
|             15 |         0.8935 |       00:00:30 |             10 |            90% |
|             16 |         0.8269 |       00:00:30 |             10 |            90% |
|             17 |         0.8748 |       00:00:30 |             10 |            90% |
|             18 |         0.8989 |       00:00:30 |             10 |            90% |
|             19 |         0.8607 |       00:00:26 |             10 |            90% |
|             20 |         0.8693 |       00:00:29 |             10 |            90% |
|             21 |         0.8606 |       00:00:29 |             10 |            90% |
|             22 |         0.8573 |       00:00:30 |             10 |            90% |
|             23 |         0.8825 |       00:00:27 |             10 |            90% |
|             24 |         0.8892 |       00:00:29 |             10 |            90% |
|             25 |         0.8529 |       00:00:28 |             10 |            90% |
|             26 |         0.8542 |       00:00:29 |             10 |            90% |
|             27 |         0.8592 |       00:00:29 |             10 |            90% |
|             28 |         0.8624 |       00:00:29 |             10 |            90% |
|             29 |         0.8988 |       00:00:29 |             10 |            90% |
|             30 |         0.8291 |       00:00:27 |             10 |            90% |
|             31 |         0.8532 |       00:00:31 |             10 |            90% |
|             32 |         0.8645 |       00:00:28 |             10 |            90% |
|             33 |         0.8827 |       00:00:27 |             10 |            90% |
|             34 |         0.8519 |       00:00:24 |             10 |            90% |
|             35 |         0.8173 |       00:00:29 |             10 |            90% |
|             36 |         0.8624 |       00:00:29 |             10 |            90% |
|             37 |         0.8693 |       00:00:30 |             10 |            90% |
|             38 |         0.8795 |       00:00:29 |             10 |            90% |
|             39 |         0.8685 |       00:00:29 |             10 |            90% |
|             40 |         0.8916 |       00:00:29 |             10 |            90% |
|             41 |         0.8794 |       00:00:30 |             10 |            90% |
|             42 |         0.8850 |       00:00:29 |             10 |            90% |
|             43 |         0.8793 |       00:00:29 |             10 |            90% |
|             44 |         0.8805 |       00:00:28 |             10 |            90% |
|             45 |         0.8697 |       00:00:29 |             10 |            90% |
|             46 |         0.8849 |       00:00:26 |             10 |            90% |
|             47 |         0.8876 |       00:00:30 |             10 |            90% |
|             48 |         0.8721 |       00:00:28 |             10 |            90% |
|             49 |         0.8757 |       00:00:23 |             10 |            90% |
|             50 |         0.8979 |       00:00:22 |             10 |            90% |
|              1 |         0.8968 |       00:00:28 |             11 |            90% |
|              2 |         0.8752 |       00:00:29 |             11 |            90% |
|              3 |         0.8702 |       00:00:30 |             11 |            90% |
|              4 |         0.8853 |       00:00:29 |             11 |            90% |
|              5 |         0.8705 |       00:00:30 |             11 |            90% |
|              6 |         0.8872 |       00:00:26 |             11 |            90% |
|              7 |         0.8889 |       00:00:31 |             11 |            90% |
|              8 |         0.8971 |       00:00:28 |             11 |            90% |
|              9 |         0.8647 |       00:00:28 |             11 |            90% |
|             10 |         0.8774 |       00:00:25 |             11 |            90% |
|             11 |         0.8812 |       00:00:30 |             11 |            90% |
|             12 |         0.8648 |       00:00:28 |             11 |            90% |
|             13 |         0.8759 |       00:00:27 |             11 |            90% |
|             14 |         0.8343 |       00:00:29 |             11 |            90% |
|             15 |         0.8731 |       00:00:30 |             11 |            90% |
|             16 |         0.8485 |       00:00:30 |             11 |            90% |
|             17 |         0.8634 |       00:00:30 |             11 |            90% |
|             18 |         0.9047 |       00:00:30 |             11 |            90% |
|             19 |         0.8864 |       00:00:27 |             11 |            90% |
|             20 |         0.8619 |       00:00:29 |             11 |            90% |
|             21 |         0.8820 |       00:00:29 |             11 |            90% |
|             22 |         0.8672 |       00:00:30 |             11 |            90% |
|             23 |         0.8904 |       00:00:29 |             11 |            90% |
|             24 |         0.8410 |       00:00:29 |             11 |            90% |
|             25 |         0.8875 |       00:00:28 |             11 |            90% |
|             26 |         0.8795 |       00:00:29 |             11 |            90% |
|             27 |         0.8700 |       00:00:29 |             11 |            90% |
|             28 |         0.8975 |       00:00:28 |             11 |            90% |
|             29 |         0.8794 |       00:00:29 |             11 |            90% |
|             30 |         0.8614 |       00:00:30 |             11 |            90% |
|             31 |         0.8661 |       00:00:28 |             11 |            90% |
|             32 |         0.8633 |       00:00:28 |             11 |            90% |
|             33 |         0.8756 |       00:00:25 |             11 |            90% |
|             34 |         0.8746 |       00:00:29 |             11 |            90% |
|             35 |         0.8698 |       00:00:30 |             11 |            90% |
|             36 |         0.8661 |       00:00:28 |             11 |            90% |
|             37 |         0.8440 |       00:00:29 |             11 |            90% |
|             38 |         0.8550 |       00:00:29 |             11 |            90% |
|             39 |         0.8784 |       00:00:29 |             11 |            90% |
|             40 |         0.8728 |       00:00:29 |             11 |            90% |
|             41 |         0.8683 |       00:00:26 |             11 |            90% |
|             42 |         0.8591 |       00:00:29 |             11 |            90% |
|             43 |         0.8576 |       00:00:32 |             11 |            90% |
|             44 |         0.8499 |       00:00:29 |             11 |            90% |
|             45 |         0.8787 |       00:00:28 |             11 |            90% |
|             46 |         0.8766 |       00:00:29 |             11 |            90% |
|             47 |         0.8920 |       00:00:27 |             11 |            90% |
|             48 |         0.8935 |       00:00:28 |             11 |            90% |
|             49 |         0.8640 |       00:00:23 |             11 |            90% |
|             50 |         0.8949 |       00:00:22 |             11 |            90% |
|              1 |         0.8677 |       00:00:29 |             12 |            90% |
|              2 |         0.8601 |       00:00:31 |             12 |            90% |
|              3 |         0.8703 |       00:00:30 |             12 |            90% |
|              4 |         0.8835 |       00:00:29 |             12 |            90% |
|              5 |         0.9031 |       00:00:30 |             12 |            90% |
|              6 |         0.8487 |       00:00:27 |             12 |            90% |
|              7 |         0.9102 |       00:00:33 |             12 |            90% |
|              8 |         0.8525 |       00:00:29 |             12 |            90% |
|              9 |         0.8738 |       00:00:27 |             12 |            90% |
|             10 |         0.8809 |       00:00:24 |             12 |            90% |
|             11 |         0.8964 |       00:00:31 |             12 |            90% |
|             12 |         0.8881 |       00:00:29 |             12 |            90% |
|             13 |         0.8668 |       00:00:29 |             12 |            90% |
|             14 |         0.8908 |       00:00:30 |             12 |            90% |
|             15 |         0.8557 |       00:00:30 |             12 |            90% |
|             16 |         0.8478 |       00:00:30 |             12 |            90% |
|             17 |         0.8854 |       00:00:30 |             12 |            90% |
|             18 |         0.8638 |       00:00:30 |             12 |            90% |
|             19 |         0.8544 |       00:00:27 |             12 |            90% |
|             20 |         0.8616 |       00:00:30 |             12 |            90% |
|             21 |         0.8746 |       00:00:29 |             12 |            90% |
|             22 |         0.8768 |       00:00:31 |             12 |            90% |
|             23 |         0.8766 |       00:00:31 |             12 |            90% |
|             24 |         0.8769 |       00:00:29 |             12 |            90% |
|             25 |         0.8922 |       00:00:29 |             12 |            90% |
|             26 |         0.9062 |       00:00:29 |             12 |            90% |
|             27 |         0.8694 |       00:00:29 |             12 |            90% |
|             28 |         0.8833 |       00:00:29 |             12 |            90% |
|             29 |         0.8781 |       00:00:30 |             12 |            90% |
|             30 |         0.8674 |       00:00:26 |             12 |            90% |
|             31 |         0.8895 |       00:00:31 |             12 |            90% |
|             32 |         0.8731 |       00:00:29 |             12 |            90% |
|             33 |         0.8785 |       00:00:28 |             12 |            90% |
|             34 |         0.8689 |       00:00:27 |             12 |            90% |
|             35 |         0.8910 |       00:00:30 |             12 |            90% |
|             36 |         0.8770 |       00:00:29 |             12 |            90% |
|             37 |         0.8392 |       00:00:28 |             12 |            90% |
|             38 |         0.8628 |       00:00:29 |             12 |            90% |
|             39 |         0.8859 |       00:00:29 |             12 |            90% |
|             40 |         0.8769 |       00:00:29 |             12 |            90% |
|             41 |         0.8899 |       00:00:30 |             12 |            90% |
|             42 |         0.8755 |       00:00:30 |             12 |            90% |
|             43 |         0.8761 |       00:00:27 |             12 |            90% |
|             44 |         0.8864 |       00:00:29 |             12 |            90% |
|             45 |         0.8440 |       00:00:29 |             12 |            90% |
|             46 |         0.8641 |       00:00:29 |             12 |            90% |
|             47 |         0.8893 |       00:00:31 |             12 |            90% |
|             48 |         0.8838 |       00:00:30 |             12 |            90% |
|             49 |         0.8564 |       00:00:24 |             12 |            90% |
|             50 |         0.8872 |       00:00:22 |             12 |            90% |
|              1 |         0.8994 |       00:00:29 |             13 |            90% |
|              2 |         0.8899 |       00:00:30 |             13 |            90% |
|              3 |         0.8726 |       00:00:31 |             13 |            90% |
|              4 |         0.8779 |       00:00:29 |             13 |            90% |
|              5 |         0.8440 |       00:00:31 |             13 |            90% |
|              6 |         0.9006 |       00:00:29 |             13 |            90% |
|              7 |         0.8720 |       00:00:33 |             13 |            90% |
|              8 |         0.8880 |       00:00:29 |             13 |            90% |
|              9 |         0.8860 |       00:00:28 |             13 |            90% |
|             10 |         0.8509 |       00:00:27 |             13 |            90% |
|             11 |         0.8421 |       00:00:31 |             13 |            90% |
|             12 |         0.9046 |       00:00:29 |             13 |            90% |
|             13 |         0.8434 |       00:00:30 |             13 |            90% |
|             14 |         0.8806 |       00:00:30 |             13 |            90% |
|             15 |         0.8869 |       00:00:30 |             13 |            90% |
|             16 |         0.8733 |       00:00:31 |             13 |            90% |
|             17 |         0.8706 |       00:00:30 |             13 |            90% |
|             18 |         0.8616 |       00:00:31 |             13 |            90% |
|             19 |         0.8924 |       00:00:32 |             13 |            90% |
|             20 |         0.9055 |       00:00:30 |             13 |            90% |
|             21 |         0.8835 |       00:00:29 |             13 |            90% |
|             22 |         0.8910 |       00:00:30 |             13 |            90% |
|             23 |         0.8718 |       00:00:26 |             13 |            90% |
|             24 |         0.8823 |       00:00:29 |             13 |            90% |
|             25 |         0.8829 |       00:00:29 |             13 |            90% |
|             26 |         0.8403 |       00:00:30 |             13 |            90% |
|             27 |         0.8961 |       00:00:30 |             13 |            90% |
|             28 |         0.8633 |       00:00:29 |             13 |            90% |
|             29 |         0.8535 |       00:00:31 |             13 |            90% |
|             30 |         0.8924 |       00:00:28 |             13 |            90% |
|             31 |         0.8842 |       00:00:30 |             13 |            90% |
|             32 |         0.8953 |       00:00:29 |             13 |            90% |
|             33 |         0.9014 |       00:00:31 |             13 |            90% |
|             34 |         0.9127 |       00:00:29 |             13 |            90% |
|             35 |         0.8777 |       00:00:31 |             13 |            90% |
|             36 |         0.8849 |       00:00:29 |             13 |            90% |
|             37 |         0.8816 |       00:00:25 |             13 |            90% |
|             38 |         0.8763 |       00:00:30 |             13 |            90% |
|             39 |         0.8636 |       00:00:29 |             13 |            90% |
|             40 |         0.8800 |       00:00:29 |             13 |            90% |
|             41 |         0.8490 |       00:00:30 |             13 |            90% |
|             42 |         0.8649 |       00:00:30 |             13 |            90% |
|             43 |         0.8768 |       00:00:29 |             13 |            90% |
|             44 |         0.8987 |       00:00:29 |             13 |            90% |
|             45 |         0.8625 |       00:00:29 |             13 |            90% |
|             46 |         0.8889 |       00:00:30 |             13 |            90% |
|             47 |         0.8912 |       00:00:29 |             13 |            90% |
|             48 |         0.8555 |       00:00:31 |             13 |            90% |
|             49 |         0.8627 |       00:00:24 |             13 |            90% |
|             50 |         0.9080 |       00:00:22 |             13 |            90% |
|              1 |         0.8735 |       00:00:29 |             14 |            90% |
|              2 |         0.8737 |       00:00:31 |             14 |            90% |
|              3 |         0.9062 |       00:00:31 |             14 |            90% |
|              4 |         0.8723 |       00:00:29 |             14 |            90% |
|              5 |         0.8915 |       00:00:32 |             14 |            90% |
|              6 |         0.8656 |       00:00:24 |             14 |            90% |
|              7 |         0.8926 |       00:00:36 |             14 |            90% |
|              8 |         0.8930 |       00:00:29 |             14 |            90% |
|              9 |         0.8644 |       00:00:31 |             14 |            90% |
|             10 |         0.8578 |       00:00:31 |             14 |            90% |
|             11 |         0.8811 |       00:00:31 |             14 |            90% |
|             12 |         0.8813 |       00:00:29 |             14 |            90% |
|             13 |         0.8945 |       00:00:29 |             14 |            90% |
|             14 |         0.8740 |       00:00:30 |             14 |            90% |
|             15 |         0.8664 |       00:00:31 |             14 |            90% |
|             16 |         0.8666 |       00:00:31 |             14 |            90% |
|             17 |         0.8421 |       00:00:30 |             14 |            90% |
|             18 |         0.8896 |       00:00:33 |             14 |            90% |
|             19 |         0.8645 |       00:00:31 |             14 |            90% |
|             20 |         0.8715 |       00:00:30 |             14 |            90% |
|             21 |         0.9025 |       00:00:29 |             14 |            90% |
|             22 |         0.8925 |       00:00:30 |             14 |            90% |
|             23 |         0.8473 |       00:00:27 |             14 |            90% |
|             24 |         0.8707 |       00:00:29 |             14 |            90% |
|             25 |         0.8723 |       00:00:30 |             14 |            90% |
|             26 |         0.8809 |       00:00:30 |             14 |            90% |
|             27 |         0.9027 |       00:00:30 |             14 |            90% |
