|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9351 |       00:00:06 |              9 |            90% |
|             47 |         0.8789 |       00:00:05 |              9 |            90% |
|             48 |         0.8639 |       00:00:06 |              9 |            90% |
|             49 |         0.8441 |       00:00:05 |              9 |            90% |
|             50 |         0.8833 |       00:00:05 |              9 |            90% |
|              1 |         0.9270 |       00:00:07 |             10 |            90% |
|              2 |         0.9347 |       00:00:06 |             10 |            90% |
|              3 |         0.8217 |       00:00:06 |             10 |            90% |
|              4 |         0.9006 |       00:00:07 |             10 |            90% |
|              5 |         0.9255 |       00:00:06 |             10 |            90% |
|              6 |         0.8973 |       00:00:07 |             10 |            90% |
|              7 |         0.8958 |       00:00:07 |             10 |            90% |
|              8 |         0.9472 |       00:00:06 |             10 |            90% |
|              9 |         0.9358 |       00:00:08 |             10 |            90% |
|             10 |         0.9285 |       00:00:06 |             10 |            90% |
|             11 |         0.9274 |       00:00:07 |             10 |            90% |
|             12 |         0.8712 |       00:00:07 |             10 |            90% |
|             13 |         0.9571 |       00:00:06 |             10 |            90% |
|             14 |         0.9347 |       00:00:07 |             10 |            90% |
|             15 |         0.9057 |       00:00:06 |             10 |            90% |
|             16 |         0.8320 |       00:00:06 |             10 |            90% |
|             17 |         0.8852 |       00:00:07 |             10 |            90% |
|             18 |         0.8507 |       00:00:07 |             10 |            90% |
|             19 |         0.9226 |       00:00:07 |             10 |            90% |
|             20 |         0.8903 |       00:00:07 |             10 |            90% |
|             21 |         0.8232 |       00:00:06 |             10 |            90% |
|             22 |         0.8243 |       00:00:06 |             10 |            90% |
|             23 |         0.9659 |       00:00:05 |             10 |            90% |
|             24 |         0.8760 |       00:00:07 |             10 |            90% |
|             25 |         0.8918 |       00:00:06 |             10 |            90% |
|             26 |         0.8723 |       00:00:07 |             10 |            90% |
|             27 |         0.8973 |       00:00:07 |             10 |            90% |
|             28 |         0.8478 |       00:00:06 |             10 |            90% |
|             29 |         0.8672 |       00:00:05 |             10 |            90% |
|             30 |         0.8797 |       00:00:07 |             10 |            90% |
|             31 |         0.8833 |       00:00:07 |             10 |            90% |
|             32 |         0.8815 |       00:00:06 |             10 |            90% |
|             33 |         0.9369 |       00:00:06 |             10 |            90% |
|             34 |         0.9618 |       00:00:07 |             10 |            90% |
|             35 |         0.8478 |       00:00:07 |             10 |            90% |
|             36 |         0.8529 |       00:00:06 |             10 |            90% |
|             37 |         0.8966 |       00:00:06 |             10 |            90% |
|             38 |         0.9193 |       00:00:07 |             10 |            90% |
|             39 |         0.8635 |       00:00:06 |             10 |            90% |
|             40 |         0.8855 |       00:00:06 |             10 |            90% |
|             41 |         0.9149 |       00:00:05 |             10 |            90% |
|             42 |         0.9523 |       00:00:06 |             10 |            90% |
|             43 |         0.7968 |       00:00:07 |             10 |            90% |
|             44 |         0.9160 |       00:00:05 |             10 |            90% |
|             45 |         0.8709 |       00:00:06 |             10 |            90% |
|             46 |         0.9186 |       00:00:06 |             10 |            90% |
|             47 |         0.9450 |       00:00:06 |             10 |            90% |
|             48 |         0.8936 |       00:00:06 |             10 |            90% |
|             49 |         0.9131 |       00:00:05 |             10 |            90% |
|             50 |         0.8280 |       00:00:04 |             10 |            90% |
|              1 |         0.9266 |       00:00:07 |             11 |            90% |
|              2 |         0.9153 |       00:00:06 |             11 |            90% |
|              3 |         0.8408 |       00:00:07 |             11 |            90% |
|              4 |         0.8936 |       00:00:06 |             11 |            90% |
|              5 |         0.9696 |       00:00:06 |             11 |            90% |
|              6 |         0.9233 |       00:00:06 |             11 |            90% |
|              7 |         0.9604 |       00:00:07 |             11 |            90% |
|              8 |         0.8910 |       00:00:07 |             11 |            90% |
|              9 |         0.8250 |       00:00:06 |             11 |            90% |
|             10 |         0.9105 |       00:00:06 |             11 |            90% |
|             11 |         0.8903 |       00:00:07 |             11 |            90% |
|             12 |         0.9138 |       00:00:06 |             11 |            90% |
|             13 |         0.9178 |       00:00:06 |             11 |            90% |
|             14 |         0.9054 |       00:00:06 |             11 |            90% |
|             15 |         0.9153 |       00:00:07 |             11 |            90% |
|             16 |         0.9002 |       00:00:06 |             11 |            90% |
|             17 |         0.9340 |       00:00:06 |             11 |            90% |
|             18 |         0.9354 |       00:00:06 |             11 |            90% |
|             19 |         0.9402 |       00:00:07 |             11 |            90% |
|             20 |         0.7993 |       00:00:06 |             11 |            90% |
|             21 |         0.9175 |       00:00:07 |             11 |            90% |
|             22 |         0.8789 |       00:00:07 |             11 |            90% |
|             23 |         0.9116 |       00:00:07 |             11 |            90% |
|             24 |         0.9127 |       00:00:06 |             11 |            90% |
|             25 |         0.9285 |       00:00:08 |             11 |            90% |
|             26 |         0.9204 |       00:00:06 |             11 |            90% |
|             27 |         0.9490 |       00:00:08 |             11 |            90% |
|             28 |         0.8034 |       00:00:06 |             11 |            90% |
|             29 |         0.8778 |       00:00:06 |             11 |            90% |
|             30 |         0.8657 |       00:00:08 |             11 |            90% |
|             31 |         0.9699 |       00:00:06 |             11 |            90% |
|             32 |         0.8789 |       00:00:06 |             11 |            90% |
|             33 |         0.8562 |       00:00:06 |             11 |            90% |
|             34 |         0.8459 |       00:00:07 |             11 |            90% |
|             35 |         0.9435 |       00:00:06 |             11 |            90% |
|             36 |         0.9208 |       00:00:07 |             11 |            90% |
|             37 |         0.9351 |       00:00:06 |             11 |            90% |
|             38 |         0.9384 |       00:00:06 |             11 |            90% |
|             39 |         0.8940 |       00:00:06 |             11 |            90% |
|             40 |         0.9442 |       00:00:06 |             11 |            90% |
|             41 |         0.9021 |       00:00:07 |             11 |            90% |
|             42 |         0.8910 |       00:00:06 |             11 |            90% |
|             43 |         0.8918 |       00:00:06 |             11 |            90% |
|             44 |         0.9024 |       00:00:06 |             11 |            90% |
|             45 |         0.8907 |       00:00:06 |             11 |            90% |
|             46 |         0.9556 |       00:00:06 |             11 |            90% |
|             47 |         0.9347 |       00:00:07 |             11 |            90% |
|             48 |         0.9002 |       00:00:07 |             11 |            90% |
|             49 |         0.7755 |       00:00:05 |             11 |            90% |
|             50 |         0.9391 |       00:00:05 |             11 |            90% |
|              1 |         0.9773 |       00:00:07 |             12 |            90% |
|              2 |         0.8445 |       00:00:06 |             12 |            90% |
|              3 |         0.9340 |       00:00:07 |             12 |            90% |
|              4 |         0.9160 |       00:00:06 |             12 |            90% |
|              5 |         0.9773 |       00:00:07 |             12 |            90% |
|              6 |         0.8386 |       00:00:07 |             12 |            90% |
|              7 |         0.9215 |       00:00:06 |             12 |            90% |
|              8 |         0.9013 |       00:00:07 |             12 |            90% |
|              9 |         0.9252 |       00:00:06 |             12 |            90% |
|             10 |         0.9538 |       00:00:07 |             12 |            90% |
|             11 |         0.8386 |       00:00:06 |             12 |            90% |
|             12 |         0.9167 |       00:00:07 |             12 |            90% |
|             13 |         0.9145 |       00:00:06 |             12 |            90% |
|             14 |         0.8393 |       00:00:06 |             12 |            90% |
|             15 |         0.9307 |       00:00:06 |             12 |            90% |
|             16 |         0.9501 |       00:00:06 |             12 |            90% |
|             17 |         0.9585 |       00:00:07 |             12 |            90% |
|             18 |         0.9024 |       00:00:06 |             12 |            90% |
|             19 |         0.7825 |       00:00:08 |             12 |            90% |
|             20 |         0.8507 |       00:00:06 |             12 |            90% |
|             21 |         0.9387 |       00:00:07 |             12 |            90% |
|             22 |         0.8745 |       00:00:07 |             12 |            90% |
|             23 |         0.9824 |       00:00:06 |             12 |            90% |
|             24 |         0.9043 |       00:00:07 |             12 |            90% |
|             25 |         0.9629 |       00:00:06 |             12 |            90% |
|             26 |         0.8269 |       00:00:07 |             12 |            90% |
|             27 |         0.8456 |       00:00:07 |             12 |            90% |
|             28 |         0.8892 |       00:00:07 |             12 |            90% |
|             29 |         0.9321 |       00:00:06 |             12 |            90% |
|             30 |         0.8738 |       00:00:06 |             12 |            90% |
|             31 |         0.8940 |       00:00:06 |             12 |            90% |
|             32 |         0.9259 |       00:00:06 |             12 |            90% |
|             33 |         0.9362 |       00:00:06 |             12 |            90% |
|             34 |         0.9156 |       00:00:07 |             12 |            90% |
|             35 |         0.8899 |       00:00:06 |             12 |            90% |
|             36 |         0.8969 |       00:00:06 |             12 |            90% |
|             37 |         0.9681 |       00:00:06 |             12 |            90% |
|             38 |         0.8921 |       00:00:07 |             12 |            90% |
|             39 |         0.8650 |       00:00:07 |             12 |            90% |
|             40 |         0.9281 |       00:00:06 |             12 |            90% |
|             41 |         0.9747 |       00:00:06 |             12 |            90% |
|             42 |         0.9200 |       00:00:06 |             12 |            90% |
|             43 |         0.8866 |       00:00:06 |             12 |            90% |
|             44 |         0.9699 |       00:00:06 |             12 |            90% |
|             45 |         0.9167 |       00:00:07 |             12 |            90% |
|             46 |         0.9182 |       00:00:06 |             12 |            90% |
|             47 |         0.9501 |       00:00:07 |             12 |            90% |
|             48 |         0.9362 |       00:00:06 |             12 |            90% |
|             49 |         0.8991 |       00:00:05 |             12 |            90% |
|             50 |         0.8822 |       00:00:05 |             12 |            90% |
|              1 |         0.9131 |       00:00:06 |             13 |            90% |
|              2 |         0.9013 |       00:00:07 |             13 |            90% |
|              3 |         0.9402 |       00:00:07 |             13 |            90% |
|              4 |         0.9523 |       00:00:05 |             13 |            90% |
|              5 |         0.9677 |       00:00:07 |             13 |            90% |
|              6 |         0.9233 |       00:00:06 |             13 |            90% |
|              7 |         0.9274 |       00:00:05 |             13 |            90% |
|              8 |         0.9329 |       00:00:07 |             13 |            90% |
|              9 |         0.8346 |       00:00:05 |             13 |            90% |
|             10 |         0.9024 |       00:00:07 |             13 |            90% |
|             11 |         0.9402 |       00:00:07 |             13 |            90% |
|             12 |         0.9109 |       00:00:05 |             13 |            90% |
|             13 |         0.9010 |       00:00:06 |             13 |            90% |
|             14 |         0.8327 |       00:00:07 |             13 |            90% |
|             15 |         0.8522 |       00:00:06 |             13 |            90% |
|             16 |         0.8720 |       00:00:07 |             13 |            90% |
|             17 |         0.9127 |       00:00:07 |             13 |            90% |
|             18 |         0.9384 |       00:00:07 |             13 |            90% |
|             19 |         0.8302 |       00:00:07 |             13 |            90% |
|             20 |         0.9846 |       00:00:05 |             13 |            90% |
|             21 |         0.9457 |       00:00:07 |             13 |            90% |
|             22 |         0.8716 |       00:00:05 |             13 |            90% |
|             23 |         0.9296 |       00:00:07 |             13 |            90% |
|             24 |         0.9567 |       00:00:06 |             13 |            90% |
|             25 |         0.9189 |       00:00:07 |             13 |            90% |
|             26 |         0.9061 |       00:00:07 |             13 |            90% |
|             27 |         0.9699 |       00:00:06 |             13 |            90% |
|             28 |         0.9644 |       00:00:06 |             13 |            90% |
|             29 |         0.9277 |       00:00:07 |             13 |            90% |
|             30 |         0.8833 |       00:00:07 |             13 |            90% |
|             31 |         0.8888 |       00:00:06 |             13 |            90% |
|             32 |         0.9303 |       00:00:07 |             13 |            90% |
|             33 |         0.9299 |       00:00:07 |             13 |            90% |
|             34 |         0.9197 |       00:00:06 |             13 |            90% |
|             35 |         0.9226 |       00:00:08 |             13 |            90% |
|             36 |         0.9604 |       00:00:06 |             13 |            90% |
|             37 |         0.9508 |       00:00:07 |             13 |            90% |
|             38 |         0.9347 |       00:00:06 |             13 |            90% |
|             39 |         0.9252 |       00:00:07 |             13 |            90% |
|             40 |         0.9817 |       00:00:06 |             13 |            90% |
|             41 |         0.9424 |       00:00:06 |             13 |            90% |
|             42 |         0.9116 |       00:00:06 |             13 |            90% |
|             43 |         0.9171 |       00:00:06 |             13 |            90% |
|             44 |         0.8870 |       00:00:07 |             13 |            90% |
|             45 |         0.9435 |       00:00:07 |             13 |            90% |
|             46 |         0.8955 |       00:00:06 |             13 |            90% |
|             47 |         0.9149 |       00:00:07 |             13 |            90% |
|             48 |         0.8999 |       00:00:06 |             13 |            90% |
|             49 |         0.8639 |       00:00:05 |             13 |            90% |
|             50 |         0.9153 |       00:00:05 |             13 |            90% |
|              1 |         0.9795 |       00:00:06 |             14 |            90% |
|              2 |         0.9472 |       00:00:07 |             14 |            90% |
|              3 |         0.9618 |       00:00:07 |             14 |            90% |
|              4 |         0.9956 |       00:00:08 |             14 |            90% |
|              5 |         0.9369 |       00:00:07 |             14 |            90% |
|              6 |         0.9380 |       00:00:08 |             14 |            90% |
|              7 |         0.9563 |       00:00:07 |             14 |            90% |
|              8 |         0.9552 |       00:00:08 |             14 |            90% |
|              9 |         0.9512 |       00:00:07 |             14 |            90% |
|             10 |         0.8687 |       00:00:07 |             14 |            90% |
|             11 |         0.9505 |       00:00:07 |             14 |            90% |
|             12 |         0.9002 |       00:00:06 |             14 |            90% |
|             13 |         0.8496 |       00:00:07 |             14 |            90% |
|             14 |         0.9802 |       00:00:06 |             14 |            90% |
|             15 |         0.9351 |       00:00:07 |             14 |            90% |
|             16 |         0.9703 |       00:00:06 |             14 |            90% |
|             17 |         0.9486 |       00:00:06 |             14 |            90% |
|             18 |         0.9373 |       00:00:07 |             14 |            90% |
|             19 |         0.9978 |       00:00:07 |             14 |            90% |
|             20 |         0.9714 |       00:00:07 |             14 |            90% |
|             21 |         0.9714 |       00:00:07 |             14 |            90% |
|             22 |         0.9222 |       00:00:07 |             14 |            90% |
|             23 |         0.8459 |       00:00:07 |             14 |            90% |
|             24 |         0.9497 |       00:00:07 |             14 |            90% |
|             25 |         0.9604 |       00:00:07 |             14 |            90% |
|             26 |         0.8661 |       00:00:07 |             14 |            90% |
|             27 |         0.9905 |       00:00:06 |             14 |            90% |
