|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8672 |       00:00:07 |              9 |            90% |
|             47 |         0.9156 |       00:00:07 |              9 |            90% |
|             48 |         0.9060 |       00:00:07 |              9 |            90% |
|             49 |         0.7166 |       00:00:05 |              9 |            90% |
|             50 |         0.7688 |       00:00:05 |              9 |            90% |
|              1 |         0.8797 |       00:00:07 |             10 |            90% |
|              2 |         0.9060 |       00:00:07 |             10 |            90% |
|              3 |         0.8502 |       00:00:07 |             10 |            90% |
|              4 |         0.8245 |       00:00:07 |             10 |            90% |
|              5 |         0.8839 |       00:00:06 |             10 |            90% |
|              6 |         0.8893 |       00:00:06 |             10 |            90% |
|              7 |         0.7619 |       00:00:07 |             10 |            90% |
|              8 |         0.8171 |       00:00:07 |             10 |            90% |
|              9 |         0.8680 |       00:00:08 |             10 |            90% |
|             10 |         0.9312 |       00:00:07 |             10 |            90% |
|             11 |         0.9016 |       00:00:06 |             10 |            90% |
|             12 |         0.8520 |       00:00:07 |             10 |            90% |
|             13 |         0.8348 |       00:00:06 |             10 |            90% |
|             14 |         0.8929 |       00:00:07 |             10 |            90% |
|             15 |         0.9101 |       00:00:07 |             10 |            90% |
|             16 |         0.8388 |       00:00:07 |             10 |            90% |
|             17 |         0.8289 |       00:00:07 |             10 |            90% |
|             18 |         0.8629 |       00:00:07 |             10 |            90% |
|             19 |         0.8181 |       00:00:07 |             10 |            90% |
|             20 |         0.8350 |       00:00:07 |             10 |            90% |
|             21 |         0.8759 |       00:00:08 |             10 |            90% |
|             22 |         0.8586 |       00:00:07 |             10 |            90% |
|             23 |         0.8915 |       00:00:06 |             10 |            90% |
|             24 |         0.9081 |       00:00:09 |             10 |            90% |
|             25 |         0.8324 |       00:00:08 |             10 |            90% |
|             26 |         0.8835 |       00:00:07 |             10 |            90% |
|             27 |         0.8709 |       00:00:07 |             10 |            90% |
|             28 |         0.8613 |       00:00:08 |             10 |            90% |
|             29 |         0.9128 |       00:00:06 |             10 |            90% |
|             30 |         0.8686 |       00:00:06 |             10 |            90% |
|             31 |         0.9077 |       00:00:06 |             10 |            90% |
|             32 |         0.8610 |       00:00:06 |             10 |            90% |
|             33 |         0.8455 |       00:00:07 |             10 |            90% |
|             34 |         0.8370 |       00:00:06 |             10 |            90% |
|             35 |         0.8607 |       00:00:07 |             10 |            90% |
|             36 |         0.8636 |       00:00:08 |             10 |            90% |
|             37 |         0.8415 |       00:00:06 |             10 |            90% |
|             38 |         0.7570 |       00:00:07 |             10 |            90% |
|             39 |         0.8370 |       00:00:07 |             10 |            90% |
|             40 |         0.8316 |       00:00:07 |             10 |            90% |
|             41 |         0.8554 |       00:00:07 |             10 |            90% |
|             42 |         0.8309 |       00:00:08 |             10 |            90% |
|             43 |         0.8462 |       00:00:07 |             10 |            90% |
|             44 |         0.8857 |       00:00:07 |             10 |            90% |
|             45 |         0.8659 |       00:00:07 |             10 |            90% |
|             46 |         0.8479 |       00:00:09 |             10 |            90% |
|             47 |         0.8587 |       00:00:06 |             10 |            90% |
|             48 |         0.7201 |       00:00:06 |             10 |            90% |
|             49 |         0.8526 |       00:00:05 |             10 |            90% |
|             50 |         0.7419 |       00:00:06 |             10 |            90% |
|              1 |         0.9305 |       00:00:07 |             11 |            90% |
|              2 |         0.8899 |       00:00:07 |             11 |            90% |
|              3 |         0.9045 |       00:00:07 |             11 |            90% |
|              4 |         0.9031 |       00:00:07 |             11 |            90% |
|              5 |         0.9406 |       00:00:06 |             11 |            90% |
|              6 |         0.8128 |       00:00:07 |             11 |            90% |
|              7 |         0.9534 |       00:00:07 |             11 |            90% |
|              8 |         0.8832 |       00:00:06 |             11 |            90% |
|              9 |         0.8597 |       00:00:06 |             11 |            90% |
|             10 |         0.8785 |       00:00:06 |             11 |            90% |
|             11 |         0.8732 |       00:00:07 |             11 |            90% |
|             12 |         0.8954 |       00:00:06 |             11 |            90% |
|             13 |         0.9145 |       00:00:06 |             11 |            90% |
|             14 |         0.8704 |       00:00:06 |             11 |            90% |
|             15 |         0.8767 |       00:00:07 |             11 |            90% |
|             16 |         0.8464 |       00:00:07 |             11 |            90% |
|             17 |         0.9297 |       00:00:06 |             11 |            90% |
|             18 |         0.8882 |       00:00:07 |             11 |            90% |
|             19 |         0.8802 |       00:00:07 |             11 |            90% |
|             20 |         0.9278 |       00:00:09 |             11 |            90% |
|             21 |         0.8414 |       00:00:06 |             11 |            90% |
|             22 |         0.8800 |       00:00:07 |             11 |            90% |
|             23 |         0.8653 |       00:00:10 |             11 |            90% |
|             24 |         0.8931 |       00:00:06 |             11 |            90% |
|             25 |         0.9176 |       00:00:07 |             11 |            90% |
|             26 |         0.8572 |       00:00:06 |             11 |            90% |
|             27 |         0.7998 |       00:00:07 |             11 |            90% |
|             28 |         0.8922 |       00:00:07 |             11 |            90% |
|             29 |         0.9320 |       00:00:09 |             11 |            90% |
|             30 |         0.8822 |       00:00:07 |             11 |            90% |
|             31 |         0.8484 |       00:00:08 |             11 |            90% |
|             32 |         0.9331 |       00:00:07 |             11 |            90% |
|             33 |         0.8748 |       00:00:08 |             11 |            90% |
|             34 |         0.8961 |       00:00:06 |             11 |            90% |
|             35 |         0.9259 |       00:00:08 |             11 |            90% |
|             36 |         0.8686 |       00:00:07 |             11 |            90% |
|             37 |         0.8574 |       00:00:07 |             11 |            90% |
|             38 |         0.9063 |       00:00:07 |             11 |            90% |
|             39 |         0.7944 |       00:00:08 |             11 |            90% |
|             40 |         0.9213 |       00:00:07 |             11 |            90% |
|             41 |         0.8336 |       00:00:07 |             11 |            90% |
|             42 |         0.9241 |       00:00:09 |             11 |            90% |
|             43 |         0.9068 |       00:00:07 |             11 |            90% |
|             44 |         0.8819 |       00:00:09 |             11 |            90% |
|             45 |         0.9335 |       00:00:08 |             11 |            90% |
|             46 |         0.8252 |       00:00:07 |             11 |            90% |
|             47 |         0.9040 |       00:00:06 |             11 |            90% |
|             48 |         0.8613 |       00:00:08 |             11 |            90% |
|             49 |         0.9105 |       00:00:06 |             11 |            90% |
|             50 |         0.8546 |       00:00:06 |             11 |            90% |
|              1 |         0.9049 |       00:00:07 |             12 |            90% |
|              2 |         0.9204 |       00:00:07 |             12 |            90% |
|              3 |         0.9449 |       00:00:07 |             12 |            90% |
|              4 |         0.9073 |       00:00:07 |             12 |            90% |
|              5 |         0.9606 |       00:00:06 |             12 |            90% |
|              6 |         0.8098 |       00:00:06 |             12 |            90% |
|              7 |         0.9296 |       00:00:07 |             12 |            90% |
|              8 |         0.9450 |       00:00:07 |             12 |            90% |
|              9 |         0.9003 |       00:00:09 |             12 |            90% |
|             10 |         0.9010 |       00:00:07 |             12 |            90% |
|             11 |         0.8816 |       00:00:07 |             12 |            90% |
|             12 |         0.8947 |       00:00:07 |             12 |            90% |
|             13 |         0.9548 |       00:00:06 |             12 |            90% |
|             14 |         0.9222 |       00:00:07 |             12 |            90% |
|             15 |         0.9265 |       00:00:06 |             12 |            90% |
|             16 |         0.9074 |       00:00:07 |             12 |            90% |
|             17 |         0.9218 |       00:00:07 |             12 |            90% |
|             18 |         0.8644 |       00:00:07 |             12 |            90% |
|             19 |         0.9083 |       00:00:07 |             12 |            90% |
|             20 |         0.8893 |       00:00:06 |             12 |            90% |
|             21 |         0.8886 |       00:00:07 |             12 |            90% |
|             22 |         0.8161 |       00:00:07 |             12 |            90% |
|             23 |         0.9532 |       00:00:07 |             12 |            90% |
|             24 |         0.9088 |       00:00:07 |             12 |            90% |
|             25 |         0.8733 |       00:00:09 |             12 |            90% |
|             26 |         0.9562 |       00:00:07 |             12 |            90% |
|             27 |         0.9312 |       00:00:07 |             12 |            90% |
|             28 |         0.8962 |       00:00:07 |             12 |            90% |
|             29 |         0.9097 |       00:00:06 |             12 |            90% |
|             30 |         0.8841 |       00:00:07 |             12 |            90% |
|             31 |         0.9549 |       00:00:07 |             12 |            90% |
|             32 |         0.9441 |       00:00:07 |             12 |            90% |
|             33 |         0.9147 |       00:00:06 |             12 |            90% |
|             34 |         0.8564 |       00:00:06 |             12 |            90% |
|             35 |         0.9438 |       00:00:07 |             12 |            90% |
|             36 |         0.9566 |       00:00:07 |             12 |            90% |
|             37 |         0.9182 |       00:00:07 |             12 |            90% |
|             38 |         0.9226 |       00:00:07 |             12 |            90% |
|             39 |         0.8521 |       00:00:06 |             12 |            90% |
|             40 |         0.8567 |       00:00:07 |             12 |            90% |
|             41 |         0.9007 |       00:00:07 |             12 |            90% |
|             42 |         0.8776 |       00:00:06 |             12 |            90% |
|             43 |         0.9070 |       00:00:07 |             12 |            90% |
|             44 |         0.8807 |       00:00:06 |             12 |            90% |
|             45 |         0.9060 |       00:00:07 |             12 |            90% |
|             46 |         0.9212 |       00:00:06 |             12 |            90% |
|             47 |         0.9088 |       00:00:06 |             12 |            90% |
|             48 |         0.9329 |       00:00:06 |             12 |            90% |
|             49 |         0.9381 |       00:00:05 |             12 |            90% |
|             50 |         0.8284 |       00:00:05 |             12 |            90% |
|              1 |         0.9651 |       00:00:07 |             13 |            90% |
|              2 |         0.9313 |       00:00:07 |             13 |            90% |
|              3 |         0.9300 |       00:00:07 |             13 |            90% |
|              4 |         0.8355 |       00:00:07 |             13 |            90% |
|              5 |         0.8810 |       00:00:06 |             13 |            90% |
|              6 |         0.9362 |       00:00:07 |             13 |            90% |
|              7 |         0.8538 |       00:00:07 |             13 |            90% |
|              8 |         0.8807 |       00:00:07 |             13 |            90% |
|              9 |         0.8741 |       00:00:07 |             13 |            90% |
|             10 |         0.8736 |       00:00:07 |             13 |            90% |
|             11 |         0.8930 |       00:00:07 |             13 |            90% |
|             12 |         0.9324 |       00:00:07 |             13 |            90% |
|             13 |         0.9749 |       00:00:06 |             13 |            90% |
|             14 |         0.8611 |       00:00:07 |             13 |            90% |
|             15 |         0.9681 |       00:00:07 |             13 |            90% |
|             16 |         0.9257 |       00:00:08 |             13 |            90% |
|             17 |         0.9260 |       00:00:07 |             13 |            90% |
|             18 |         0.9361 |       00:00:07 |             13 |            90% |
|             19 |         0.8552 |       00:00:07 |             13 |            90% |
|             20 |         0.9628 |       00:00:07 |             13 |            90% |
|             21 |         0.8753 |       00:00:06 |             13 |            90% |
|             22 |         0.9129 |       00:00:07 |             13 |            90% |
|             23 |         0.8453 |       00:00:06 |             13 |            90% |
|             24 |         0.9385 |       00:00:06 |             13 |            90% |
|             25 |         0.9148 |       00:00:06 |             13 |            90% |
|             26 |         0.8516 |       00:00:06 |             13 |            90% |
|             27 |         0.8484 |       00:00:07 |             13 |            90% |
|             28 |         0.9097 |       00:00:07 |             13 |            90% |
|             29 |         0.8967 |       00:00:06 |             13 |            90% |
|             30 |         0.9569 |       00:00:06 |             13 |            90% |
|             31 |         0.7551 |       00:00:07 |             13 |            90% |
|             32 |         0.9088 |       00:00:08 |             13 |            90% |
|             33 |         0.9222 |       00:00:06 |             13 |            90% |
|             34 |         0.9269 |       00:00:06 |             13 |            90% |
|             35 |         0.9536 |       00:00:06 |             13 |            90% |
|             36 |         0.9116 |       00:00:06 |             13 |            90% |
|             37 |         0.8145 |       00:00:06 |             13 |            90% |
|             38 |         0.8885 |       00:00:06 |             13 |            90% |
|             39 |         0.9372 |       00:00:07 |             13 |            90% |
|             40 |         0.9463 |       00:00:07 |             13 |            90% |
|             41 |         0.8561 |       00:00:07 |             13 |            90% |
|             42 |         0.9552 |       00:00:06 |             13 |            90% |
|             43 |         0.9597 |       00:00:06 |             13 |            90% |
|             44 |         0.9461 |       00:00:07 |             13 |            90% |
|             45 |         0.8986 |       00:00:06 |             13 |            90% |
|             46 |         0.9385 |       00:00:06 |             13 |            90% |
|             47 |         0.9172 |       00:00:06 |             13 |            90% |
|             48 |         0.9688 |       00:00:07 |             13 |            90% |
|             49 |         0.9235 |       00:00:05 |             13 |            90% |
|             50 |         0.9260 |       00:00:05 |             13 |            90% |
|              1 |         0.9538 |       00:00:07 |             14 |            90% |
|              2 |         0.9662 |       00:00:07 |             14 |            90% |
|              3 |         0.9306 |       00:00:07 |             14 |            90% |
|              4 |         0.7716 |       00:00:08 |             14 |            90% |
|              5 |         0.9236 |       00:00:07 |             14 |            90% |
|              6 |         0.9360 |       00:00:07 |             14 |            90% |
|              7 |         0.8483 |       00:00:07 |             14 |            90% |
|              8 |         0.9347 |       00:00:07 |             14 |            90% |
|              9 |         0.9689 |       00:00:07 |             14 |            90% |
|             10 |         0.8261 |       00:00:09 |             14 |            90% |
|             11 |         0.8670 |       00:00:07 |             14 |            90% |
|             12 |         0.9201 |       00:00:07 |             14 |            90% |
|             13 |         0.8634 |       00:00:06 |             14 |            90% |
|             14 |         0.9461 |       00:00:07 |             14 |            90% |
|             15 |         0.9718 |       00:00:07 |             14 |            90% |
|             16 |         0.8949 |       00:00:07 |             14 |            90% |
|             17 |         0.8778 |       00:00:07 |             14 |            90% |
|             18 |         0.9418 |       00:00:07 |             14 |            90% |
|             19 |         0.9513 |       00:00:07 |             14 |            90% |
|             20 |         0.9033 |       00:00:07 |             14 |            90% |
|             21 |         0.9077 |       00:00:07 |             14 |            90% |
|             22 |         0.9331 |       00:00:07 |             14 |            90% |
|             23 |         0.8670 |       00:00:07 |             14 |            90% |
|             24 |         0.9334 |       00:00:07 |             14 |            90% |
|             25 |         0.8632 |       00:00:07 |             14 |            90% |
|             26 |         0.9239 |       00:00:07 |             14 |            90% |
|             27 |         0.9122 |       00:00:09 |             14 |            90% |
