|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9852 |       00:00:03 |              9 |            90% |
|             47 |         0.9810 |       00:00:03 |              9 |            90% |
|             48 |         0.9821 |       00:00:03 |              9 |            90% |
|             49 |         0.9842 |       00:00:02 |              9 |            90% |
|             50 |         0.9789 |       00:00:02 |              9 |            90% |
|              1 |         0.9852 |       00:00:03 |             10 |            90% |
|              2 |         0.9705 |       00:00:03 |             10 |            90% |
|              3 |         0.9831 |       00:00:03 |             10 |            90% |
|              4 |         0.9945 |       00:00:03 |             10 |            90% |
|              5 |         0.9776 |       00:00:03 |             10 |            90% |
|              6 |         0.9940 |       00:00:03 |             10 |            90% |
|              7 |         0.9863 |       00:00:03 |             10 |            90% |
|              8 |         0.9810 |       00:00:03 |             10 |            90% |
|              9 |         0.9953 |       00:00:03 |             10 |            90% |
|             10 |         0.9634 |       00:00:03 |             10 |            90% |
|             11 |         0.9971 |       00:00:03 |             10 |            90% |
|             12 |         0.9958 |       00:00:03 |             10 |            90% |
|             13 |         0.9985 |       00:00:03 |             10 |            90% |
|             14 |         0.9800 |       00:00:03 |             10 |            90% |
|             15 |         0.9457 |       00:00:03 |             10 |            90% |
|             16 |         0.9852 |       00:00:03 |             10 |            90% |
|             17 |         0.9821 |       00:00:03 |             10 |            90% |
|             18 |         0.9773 |       00:00:04 |             10 |            90% |
|             19 |         0.9979 |       00:00:03 |             10 |            90% |
|             20 |         0.9989 |       00:00:03 |             10 |            90% |
|             21 |         0.9831 |       00:00:03 |             10 |            90% |
|             22 |         0.9678 |       00:00:04 |             10 |            90% |
|             23 |         0.9739 |       00:00:03 |             10 |            90% |
|             24 |         0.9912 |       00:00:03 |             10 |            90% |
|             25 |         0.9831 |       00:00:03 |             10 |            90% |
|             26 |         0.9842 |       00:00:03 |             10 |            90% |
|             27 |         0.9924 |       00:00:03 |             10 |            90% |
|             28 |         0.9803 |       00:00:03 |             10 |            90% |
|             29 |         0.9994 |       00:00:03 |             10 |            90% |
|             30 |         0.9852 |       00:00:03 |             10 |            90% |
|             31 |         0.9673 |       00:00:03 |             10 |            90% |
|             32 |         0.9576 |       00:00:03 |             10 |            90% |
|             33 |         0.9891 |       00:00:03 |             10 |            90% |
|             34 |         0.9842 |       00:00:03 |             10 |            90% |
|             35 |         0.9966 |       00:00:03 |             10 |            90% |
|             36 |         0.9852 |       00:00:03 |             10 |            90% |
|             37 |         0.9831 |       00:00:03 |             10 |            90% |
|             38 |         0.9842 |       00:00:03 |             10 |            90% |
|             39 |         0.9552 |       00:00:03 |             10 |            90% |
|             40 |         0.9852 |       00:00:03 |             10 |            90% |
|             41 |         0.9863 |       00:00:03 |             10 |            90% |
|             42 |         0.9873 |       00:00:03 |             10 |            90% |
|             43 |         0.9715 |       00:00:03 |             10 |            90% |
|             44 |         0.9750 |       00:00:03 |             10 |            90% |
|             45 |         0.9974 |       00:00:03 |             10 |            90% |
|             46 |         0.9924 |       00:00:03 |             10 |            90% |
|             47 |         0.9852 |       00:00:03 |             10 |            90% |
|             48 |         0.9862 |       00:00:03 |             10 |            90% |
|             49 |         0.9695 |       00:00:03 |             10 |            90% |
|             50 |         0.9842 |       00:00:03 |             10 |            90% |
|              1 |         0.9919 |       00:00:03 |             11 |            90% |
|              2 |         0.9994 |       00:00:03 |             11 |            90% |
|              3 |         0.9778 |       00:00:03 |             11 |            90% |
|              4 |         0.9956 |       00:00:03 |             11 |            90% |
|              5 |         0.9852 |       00:00:03 |             11 |            90% |
|              6 |         0.9821 |       00:00:03 |             11 |            90% |
|              7 |         0.9852 |       00:00:03 |             11 |            90% |
|              8 |         0.9977 |       00:00:03 |             11 |            90% |
|              9 |         0.9815 |       00:00:03 |             11 |            90% |
|             10 |         0.9916 |       00:00:03 |             11 |            90% |
|             11 |         0.9821 |       00:00:03 |             11 |            90% |
|             12 |         0.9732 |       00:00:03 |             11 |            90% |
|             13 |         0.9997 |       00:00:03 |             11 |            90% |
|             14 |         0.9361 |       00:00:03 |             11 |            90% |
|             15 |         0.9842 |       00:00:03 |             11 |            90% |
|             16 |         0.9705 |       00:00:03 |             11 |            90% |
|             17 |         0.9903 |       00:00:03 |             11 |            90% |
|             18 |         0.9789 |       00:00:03 |             11 |            90% |
|             19 |         0.9863 |       00:00:03 |             11 |            90% |
|             20 |         0.9885 |       00:00:03 |             11 |            90% |
|             21 |         0.9873 |       00:00:03 |             11 |            90% |
|             22 |         0.9852 |       00:00:03 |             11 |            90% |
|             23 |         0.9763 |       00:00:03 |             11 |            90% |
|             24 |         0.9873 |       00:00:03 |             11 |            90% |
|             25 |         0.9705 |       00:00:03 |             11 |            90% |
|             26 |         0.9810 |       00:00:03 |             11 |            90% |
|             27 |         0.9863 |       00:00:04 |             11 |            90% |
|             28 |         0.9842 |       00:00:03 |             11 |            90% |
|             29 |         0.9614 |       00:00:03 |             11 |            90% |
|             30 |         0.9982 |       00:00:03 |             11 |            90% |
|             31 |         0.9842 |       00:00:03 |             11 |            90% |
|             32 |         0.9924 |       00:00:03 |             11 |            90% |
|             33 |         0.9705 |       00:00:03 |             11 |            90% |
|             34 |         0.9831 |       00:00:03 |             11 |            90% |
|             35 |         0.9985 |       00:00:03 |             11 |            90% |
|             36 |         0.9800 |       00:00:03 |             11 |            90% |
|             37 |         0.9968 |       00:00:03 |             11 |            90% |
|             38 |         0.9842 |       00:00:03 |             11 |            90% |
|             39 |         0.9863 |       00:00:03 |             11 |            90% |
|             40 |         0.9810 |       00:00:03 |             11 |            90% |
|             41 |         0.9831 |       00:00:03 |             11 |            90% |
|             42 |         0.9842 |       00:00:04 |             11 |            90% |
|             43 |         0.9748 |       00:00:03 |             11 |            90% |
|             44 |         0.9787 |       00:00:03 |             11 |            90% |
|             45 |         0.9842 |       00:00:03 |             11 |            90% |
|             46 |         0.9806 |       00:00:03 |             11 |            90% |
|             47 |         0.9950 |       00:00:03 |             11 |            90% |
|             48 |         0.9852 |       00:00:03 |             11 |            90% |
|             49 |         0.9938 |       00:00:03 |             11 |            90% |
|             50 |         0.9810 |       00:00:02 |             11 |            90% |
|              1 |         0.9681 |       00:00:03 |             12 |            90% |
|              2 |         0.9921 |       00:00:03 |             12 |            90% |
|              3 |         0.9951 |       00:00:03 |             12 |            90% |
|              4 |         0.9998 |       00:00:03 |             12 |            90% |
|              5 |         0.9705 |       00:00:03 |             12 |            90% |
|              6 |         0.9852 |       00:00:03 |             12 |            90% |
|              7 |         0.9823 |       00:00:03 |             12 |            90% |
|              8 |         0.9864 |       00:00:03 |             12 |            90% |
|              9 |         0.9678 |       00:00:03 |             12 |            90% |
|             10 |         0.9608 |       00:00:03 |             12 |            90% |
|             11 |         0.9852 |       00:00:03 |             12 |            90% |
|             12 |         0.9873 |       00:00:03 |             12 |            90% |
|             13 |         0.9852 |       00:00:03 |             12 |            90% |
|             14 |         0.9932 |       00:00:03 |             12 |            90% |
|             15 |         0.9873 |       00:00:03 |             12 |            90% |
|             16 |         0.9940 |       00:00:03 |             12 |            90% |
|             17 |         0.9813 |       00:00:03 |             12 |            90% |
|             18 |         0.9786 |       00:00:03 |             12 |            90% |
|             19 |         0.9852 |       00:00:03 |             12 |            90% |
|             20 |         0.9811 |       00:00:03 |             12 |            90% |
|             21 |         0.9884 |       00:00:03 |             12 |            90% |
|             22 |         0.9852 |       00:00:03 |             12 |            90% |
|             23 |         0.9794 |       00:00:03 |             12 |            90% |
|             24 |         0.9753 |       00:00:03 |             12 |            90% |
|             25 |         0.9843 |       00:00:03 |             12 |            90% |
|             26 |         0.9929 |       00:00:03 |             12 |            90% |
|             27 |         0.9703 |       00:00:04 |             12 |            90% |
|             28 |         0.9971 |       00:00:03 |             12 |            90% |
|             29 |         0.9878 |       00:00:03 |             12 |            90% |
|             30 |         0.9992 |       00:00:03 |             12 |            90% |
|             31 |         0.9885 |       00:00:03 |             12 |            90% |
|             32 |         0.9895 |       00:00:03 |             12 |            90% |
|             33 |         0.9831 |       00:00:03 |             12 |            90% |
|             34 |         0.9939 |       00:00:03 |             12 |            90% |
|             35 |         0.9955 |       00:00:03 |             12 |            90% |
|             36 |         0.9826 |       00:00:03 |             12 |            90% |
|             37 |         0.9572 |       00:00:03 |             12 |            90% |
|             38 |         0.9933 |       00:00:03 |             12 |            90% |
|             39 |         0.9791 |       00:00:03 |             12 |            90% |
|             40 |         0.9808 |       00:00:03 |             12 |            90% |
|             41 |         0.9968 |       00:00:03 |             12 |            90% |
|             42 |         0.9842 |       00:00:03 |             12 |            90% |
|             43 |         0.9757 |       00:00:03 |             12 |            90% |
|             44 |         0.9961 |       00:00:03 |             12 |            90% |
|             45 |         0.9852 |       00:00:03 |             12 |            90% |
|             46 |         0.9810 |       00:00:03 |             12 |            90% |
|             47 |         0.9800 |       00:00:03 |             12 |            90% |
|             48 |         0.9884 |       00:00:03 |             12 |            90% |
|             49 |         0.9620 |       00:00:03 |             12 |            90% |
|             50 |         0.9884 |       00:00:03 |             12 |            90% |
|              1 |         0.9813 |       00:00:03 |             13 |            90% |
|              2 |         0.9992 |       00:00:03 |             13 |            90% |
|              3 |         0.9852 |       00:00:03 |             13 |            90% |
|              4 |         0.9903 |       00:00:03 |             13 |            90% |
|              5 |         0.9773 |       00:00:03 |             13 |            90% |
|              6 |         0.9932 |       00:00:04 |             13 |            90% |
|              7 |         0.9934 |       00:00:04 |             13 |            90% |
|              8 |         0.9922 |       00:00:04 |             13 |            90% |
|              9 |         0.9789 |       00:00:03 |             13 |            90% |
|             10 |         0.9851 |       00:00:03 |             13 |            90% |
|             11 |         0.9904 |       00:00:03 |             13 |            90% |
|             12 |         0.9816 |       00:00:03 |             13 |            90% |
|             13 |         0.9805 |       00:00:03 |             13 |            90% |
|             14 |         0.9618 |       00:00:03 |             13 |            90% |
|             15 |         0.9834 |       00:00:03 |             13 |            90% |
|             16 |         0.9933 |       00:00:03 |             13 |            90% |
|             17 |         0.9914 |       00:00:03 |             13 |            90% |
|             18 |         0.9873 |       00:00:03 |             13 |            90% |
|             19 |         0.9854 |       00:00:03 |             13 |            90% |
|             20 |         0.9676 |       00:00:03 |             13 |            90% |
|             21 |         0.9698 |       00:00:03 |             13 |            90% |
|             22 |         0.9755 |       00:00:04 |             13 |            90% |
|             23 |         0.9852 |       00:00:04 |             13 |            90% |
|             24 |         0.9780 |       00:00:03 |             13 |            90% |
|             25 |         0.9964 |       00:00:03 |             13 |            90% |
|             26 |         0.9873 |       00:00:03 |             13 |            90% |
|             27 |         0.9821 |       00:00:03 |             13 |            90% |
|             28 |         0.9836 |       00:00:03 |             13 |            90% |
|             29 |         0.9884 |       00:00:03 |             13 |            90% |
|             30 |         0.9971 |       00:00:03 |             13 |            90% |
|             31 |         0.9801 |       00:00:03 |             13 |            90% |
|             32 |         0.9831 |       00:00:03 |             13 |            90% |
|             33 |         0.9895 |       00:00:03 |             13 |            90% |
|             34 |         0.9873 |       00:00:03 |             13 |            90% |
|             35 |         0.9748 |       00:00:03 |             13 |            90% |
|             36 |         0.9842 |       00:00:03 |             13 |            90% |
|             37 |         0.9761 |       00:00:03 |             13 |            90% |
|             38 |         0.9943 |       00:00:03 |             13 |            90% |
|             39 |         0.9768 |       00:00:03 |             13 |            90% |
|             40 |         0.9805 |       00:00:03 |             13 |            90% |
|             41 |         0.9778 |       00:00:03 |             13 |            90% |
|             42 |         0.9878 |       00:00:03 |             13 |            90% |
|             43 |         0.9852 |       00:00:03 |             13 |            90% |
|             44 |         0.9916 |       00:00:03 |             13 |            90% |
|             45 |         0.9852 |       00:00:03 |             13 |            90% |
|             46 |         0.9834 |       00:00:03 |             13 |            90% |
|             47 |         0.9820 |       00:00:03 |             13 |            90% |
|             48 |         0.9896 |       00:00:04 |             13 |            90% |
|             49 |         0.9929 |       00:00:02 |             13 |            90% |
|             50 |         0.9807 |       00:00:02 |             13 |            90% |
|              1 |         0.9972 |       00:00:03 |             14 |            90% |
|              2 |         0.9815 |       00:00:03 |             14 |            90% |
|              3 |         0.9737 |       00:00:03 |             14 |            90% |
|              4 |         0.9882 |       00:00:03 |             14 |            90% |
|              5 |         0.9831 |       00:00:03 |             14 |            90% |
|              6 |         0.9625 |       00:00:03 |             14 |            90% |
|              7 |         0.9873 |       00:00:04 |             14 |            90% |
|              8 |         0.9979 |       00:00:04 |             14 |            90% |
|              9 |         0.9863 |       00:00:03 |             14 |            90% |
|             10 |         0.9852 |       00:00:03 |             14 |            90% |
|             11 |         0.9701 |       00:00:03 |             14 |            90% |
|             12 |         0.9406 |       00:00:03 |             14 |            90% |
|             13 |         0.9863 |       00:00:04 |             14 |            90% |
|             14 |         0.9726 |       00:00:03 |             14 |            90% |
|             15 |         0.9813 |       00:00:03 |             14 |            90% |
|             16 |         0.9805 |       00:00:03 |             14 |            90% |
|             17 |         0.9799 |       00:00:03 |             14 |            90% |
|             18 |         0.9848 |       00:00:03 |             14 |            90% |
|             19 |         0.9847 |       00:00:03 |             14 |            90% |
|             20 |         0.9836 |       00:00:03 |             14 |            90% |
|             21 |         0.9810 |       00:00:03 |             14 |            90% |
|             22 |         0.9830 |       00:00:03 |             14 |            90% |
|             23 |         0.9932 |       00:00:03 |             14 |            90% |
|             24 |         0.9727 |       00:00:03 |             14 |            90% |
|             25 |         0.9839 |       00:00:03 |             14 |            90% |
|             26 |         0.9866 |       00:00:03 |             14 |            90% |
|             27 |         0.9992 |       00:00:03 |             14 |            90% |
