|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9809 |       00:00:08 |             14 |            90% |
|             29 |         0.9082 |       00:00:08 |             14 |            90% |
|             30 |         0.9421 |       00:00:10 |             14 |            90% |
|             31 |         0.9653 |       00:00:09 |             14 |            90% |
|             32 |         0.9222 |       00:00:10 |             14 |            90% |
|             33 |         0.9209 |       00:00:09 |             14 |            90% |
|             34 |         0.9693 |       00:00:09 |             14 |            90% |
|             35 |         0.9579 |       00:00:09 |             14 |            90% |
|             36 |         0.9906 |       00:00:09 |             14 |            90% |
|             37 |         0.9643 |       00:00:09 |             14 |            90% |
|             38 |         0.9629 |       00:00:09 |             14 |            90% |
|             39 |         0.9584 |       00:00:09 |             14 |            90% |
|             40 |         0.9814 |       00:00:08 |             14 |            90% |
|             41 |         0.9800 |       00:00:08 |             14 |            90% |
|             42 |         0.9900 |       00:00:09 |             14 |            90% |
|             43 |         0.9654 |       00:00:10 |             14 |            90% |
|             44 |         0.9441 |       00:00:08 |             14 |            90% |
|             45 |         0.9583 |       00:00:08 |             14 |            90% |
|             46 |         0.9339 |       00:00:08 |             14 |            90% |
|             47 |         0.9057 |       00:00:07 |             14 |            90% |
|             48 |         0.9431 |       00:00:07 |             14 |            90% |
|             49 |         0.9827 |       00:00:08 |             14 |            90% |
|             50 |         0.9803 |       00:00:08 |             14 |            90% |
|              1 |         0.9625 |       00:00:10 |             15 |            90% |
|              2 |         0.9589 |       00:00:09 |             15 |            90% |
|              3 |         0.9859 |       00:00:09 |             15 |            90% |
|              4 |         0.9824 |       00:00:09 |             15 |            90% |
|              5 |         0.9713 |       00:00:09 |             15 |            90% |
|              6 |         0.9570 |       00:00:08 |             15 |            90% |
|              7 |         0.9485 |       00:00:08 |             15 |            90% |
|              8 |         0.9432 |       00:00:09 |             15 |            90% |
|              9 |         0.9630 |       00:00:09 |             15 |            90% |
|             10 |         0.9835 |       00:00:09 |             15 |            90% |
|             11 |         0.9447 |       00:00:10 |             15 |            90% |
|             12 |         0.9145 |       00:00:09 |             15 |            90% |
|             13 |         0.9640 |       00:00:10 |             15 |            90% |
|             14 |         0.9076 |       00:00:09 |             15 |            90% |
|             15 |         0.9903 |       00:00:10 |             15 |            90% |
|             16 |         0.9353 |       00:00:09 |             15 |            90% |
|             17 |         0.9771 |       00:00:09 |             15 |            90% |
|             18 |         0.9736 |       00:00:09 |             15 |            90% |
|             19 |         0.9668 |       00:00:09 |             15 |            90% |
|             20 |         0.9843 |       00:00:09 |             15 |            90% |
|             21 |         0.9485 |       00:00:09 |             15 |            90% |
|             22 |         0.9763 |       00:00:08 |             15 |            90% |
|             23 |         0.9659 |       00:00:08 |             15 |            90% |
|             24 |         0.9538 |       00:00:09 |             15 |            90% |
|             25 |         0.9889 |       00:00:08 |             15 |            90% |
|             26 |         0.9727 |       00:00:10 |             15 |            90% |
|             27 |         0.9636 |       00:00:10 |             15 |            90% |
|             28 |         0.9481 |       00:00:09 |             15 |            90% |
|             29 |         0.9293 |       00:00:09 |             15 |            90% |
|             30 |         0.9678 |       00:00:09 |             15 |            90% |
|             31 |         0.9426 |       00:00:09 |             15 |            90% |
|             32 |         0.9213 |       00:00:10 |             15 |            90% |
|             33 |         0.9964 |       00:00:10 |             15 |            90% |
|             34 |         0.9044 |       00:00:08 |             15 |            90% |
|             35 |         0.9571 |       00:00:08 |             15 |            90% |
|             36 |         0.9631 |       00:00:09 |             15 |            90% |
|             37 |         0.9492 |       00:00:09 |             15 |            90% |
|             38 |         0.9181 |       00:00:09 |             15 |            90% |
|             39 |         0.9432 |       00:00:09 |             15 |            90% |
|             40 |         0.9904 |       00:00:09 |             15 |            90% |
|             41 |         0.9807 |       00:00:09 |             15 |            90% |
|             42 |         0.9801 |       00:00:09 |             15 |            90% |
|             43 |         0.9494 |       00:00:11 |             15 |            90% |
|             44 |         0.9769 |       00:00:09 |             15 |            90% |
|             45 |         0.8761 |       00:00:08 |             15 |            90% |
|             46 |         0.9240 |       00:00:08 |             15 |            90% |
|             47 |         0.9437 |       00:00:09 |             15 |            90% |
|             48 |         0.9683 |       00:00:08 |             15 |            90% |
|             49 |         0.9635 |       00:00:08 |             15 |            90% |
|             50 |         0.9525 |       00:00:08 |             15 |            90% |
