|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9008 |       00:00:10 |             14 |            90% |
|             29 |         0.9007 |       00:00:10 |             14 |            90% |
|             30 |         0.9364 |       00:00:12 |             14 |            90% |
|             31 |         0.9529 |       00:00:11 |             14 |            90% |
|             32 |         0.8073 |       00:00:10 |             14 |            90% |
|             33 |         0.8798 |       00:00:10 |             14 |            90% |
|             34 |         0.9158 |       00:00:10 |             14 |            90% |
|             35 |         0.8844 |       00:00:10 |             14 |            90% |
|             36 |         0.8611 |       00:00:10 |             14 |            90% |
|             37 |         0.9070 |       00:00:10 |             14 |            90% |
|             38 |         0.8484 |       00:00:11 |             14 |            90% |
|             39 |         0.8320 |       00:00:11 |             14 |            90% |
|             40 |         0.9017 |       00:00:10 |             14 |            90% |
|             41 |         0.8807 |       00:00:12 |             14 |            90% |
|             42 |         0.8956 |       00:00:11 |             14 |            90% |
|             43 |         0.9029 |       00:00:12 |             14 |            90% |
|             44 |         0.8630 |       00:00:11 |             14 |            90% |
|             45 |         0.8414 |       00:00:10 |             14 |            90% |
|             46 |         0.8726 |       00:00:09 |             14 |            90% |
|             47 |         0.8786 |       00:00:09 |             14 |            90% |
|             48 |         0.9067 |       00:00:12 |             14 |            90% |
|             49 |         0.8574 |       00:00:10 |             14 |            90% |
|             50 |         0.9069 |       00:00:11 |             14 |            90% |
|              1 |         0.8415 |       00:00:11 |             15 |            90% |
|              2 |         0.9467 |       00:00:10 |             15 |            90% |
|              3 |         0.9144 |       00:00:10 |             15 |            90% |
|              4 |         0.9213 |       00:00:12 |             15 |            90% |
|              5 |         0.9168 |       00:00:10 |             15 |            90% |
|              6 |         0.8820 |       00:00:10 |             15 |            90% |
|              7 |         0.9287 |       00:00:10 |             15 |            90% |
|              8 |         0.8401 |       00:00:11 |             15 |            90% |
|              9 |         0.9262 |       00:00:10 |             15 |            90% |
|             10 |         0.9246 |       00:00:10 |             15 |            90% |
|             11 |         0.9358 |       00:00:11 |             15 |            90% |
|             12 |         0.8773 |       00:00:10 |             15 |            90% |
|             13 |         0.8906 |       00:00:11 |             15 |            90% |
|             14 |         0.8858 |       00:00:12 |             15 |            90% |
|             15 |         0.9196 |       00:00:11 |             15 |            90% |
|             16 |         0.8712 |       00:00:10 |             15 |            90% |
|             17 |         0.8920 |       00:00:11 |             15 |            90% |
|             18 |         0.8963 |       00:00:10 |             15 |            90% |
|             19 |         0.8989 |       00:00:10 |             15 |            90% |
|             20 |         0.9142 |       00:00:10 |             15 |            90% |
|             21 |         0.9256 |       00:00:10 |             15 |            90% |
|             22 |         0.9096 |       00:00:10 |             15 |            90% |
|             23 |         0.8699 |       00:00:10 |             15 |            90% |
|             24 |         0.8990 |       00:00:10 |             15 |            90% |
|             25 |         0.9330 |       00:00:10 |             15 |            90% |
|             26 |         0.9006 |       00:00:10 |             15 |            90% |
|             27 |         0.9261 |       00:00:12 |             15 |            90% |
|             28 |         0.8803 |       00:00:10 |             15 |            90% |
|             29 |         0.9032 |       00:00:11 |             15 |            90% |
|             30 |         0.9068 |       00:00:11 |             15 |            90% |
|             31 |         0.9399 |       00:00:10 |             15 |            90% |
|             32 |         0.8852 |       00:00:11 |             15 |            90% |
|             33 |         0.8992 |       00:00:11 |             15 |            90% |
|             34 |         0.9088 |       00:00:10 |             15 |            90% |
|             35 |         0.8990 |       00:00:10 |             15 |            90% |
|             36 |         0.8431 |       00:00:11 |             15 |            90% |
|             37 |         0.9500 |       00:00:11 |             15 |            90% |
|             38 |         0.8766 |       00:00:10 |             15 |            90% |
|             39 |         0.9322 |       00:00:11 |             15 |            90% |
|             40 |         0.8233 |       00:00:11 |             15 |            90% |
|             41 |         0.9180 |       00:00:12 |             15 |            90% |
|             42 |         0.9438 |       00:00:11 |             15 |            90% |
|             43 |         0.9347 |       00:00:11 |             15 |            90% |
|             44 |         0.8257 |       00:00:11 |             15 |            90% |
|             45 |         0.9056 |       00:00:10 |             15 |            90% |
|             46 |         0.8353 |       00:00:09 |             15 |            90% |
|             47 |         0.9551 |       00:00:10 |             15 |            90% |
|             48 |         0.9107 |       00:00:11 |             15 |            90% |
|             49 |         0.8660 |       00:00:10 |             15 |            90% |
|             50 |         0.9008 |       00:00:11 |             15 |            90% |
