|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         1.0000 |       00:00:01 |             14 |            90% |
|             29 |         0.9943 |       00:00:01 |             14 |            90% |
|             30 |         0.9809 |       00:00:01 |             14 |            90% |
|             31 |         0.9943 |       00:00:01 |             14 |            90% |
|             32 |         0.9962 |       00:00:01 |             14 |            90% |
|             33 |         1.0000 |       00:00:01 |             14 |            90% |
|             34 |         0.9752 |       00:00:01 |             14 |            90% |
|             35 |         0.9943 |       00:00:01 |             14 |            90% |
|             36 |         0.9962 |       00:00:01 |             14 |            90% |
|             37 |         0.9714 |       00:00:01 |             14 |            90% |
|             38 |         0.9943 |       00:00:01 |             14 |            90% |
|             39 |         0.9828 |       00:00:01 |             14 |            90% |
|             40 |         0.9981 |       00:00:01 |             14 |            90% |
|             41 |         0.9847 |       00:00:01 |             14 |            90% |
|             42 |         0.9676 |       00:00:01 |             14 |            90% |
|             43 |         0.9666 |       00:00:01 |             14 |            90% |
|             44 |         0.9656 |       00:00:01 |             14 |            90% |
|             45 |         0.9866 |       00:00:01 |             14 |            90% |
|             46 |         0.9952 |       00:00:01 |             14 |            90% |
|             47 |         0.9905 |       00:00:01 |             14 |            90% |
|             48 |         0.9847 |       00:00:01 |             14 |            90% |
|             49 |         0.9828 |       00:00:01 |             14 |            90% |
|             50 |         0.9847 |       00:00:01 |             14 |            90% |
|              1 |         0.6384 |       00:00:01 |             15 |            90% |
|              2 |         0.9943 |       00:00:01 |             15 |            90% |
|              3 |         0.9695 |       00:00:01 |             15 |            90% |
|              4 |         0.9924 |       00:00:01 |             15 |            90% |
|              5 |         0.9943 |       00:00:01 |             15 |            90% |
|              6 |         0.9580 |       00:00:01 |             15 |            90% |
|              7 |         0.9847 |       00:00:01 |             15 |            90% |
|              8 |         1.0000 |       00:00:01 |             15 |            90% |
|              9 |         0.9294 |       00:00:01 |             15 |            90% |
|             10 |         0.9351 |       00:00:01 |             15 |            90% |
|             11 |         0.9943 |       00:00:01 |             15 |            90% |
|             12 |         0.9943 |       00:00:01 |             15 |            90% |
|             13 |         0.9962 |       00:00:01 |             15 |            90% |
|             14 |         0.9542 |       00:00:01 |             15 |            90% |
|             15 |         0.9962 |       00:00:01 |             15 |            90% |
|             16 |         0.9427 |       00:00:01 |             15 |            90% |
|             17 |         0.9943 |       00:00:01 |             15 |            90% |
|             18 |         0.9580 |       00:00:01 |             15 |            90% |
|             19 |         0.9905 |       00:00:01 |             15 |            90% |
|             20 |         0.9055 |       00:00:01 |             15 |            90% |
|             21 |         0.9876 |       00:00:01 |             15 |            90% |
|             22 |         0.9905 |       00:00:01 |             15 |            90% |
|             23 |         0.9962 |       00:00:01 |             15 |            90% |
|             24 |         1.0000 |       00:00:01 |             15 |            90% |
|             25 |         1.0000 |       00:00:01 |             15 |            90% |
|             26 |         0.9981 |       00:00:01 |             15 |            90% |
|             27 |         0.9962 |       00:00:01 |             15 |            90% |
|             28 |         1.0000 |       00:00:01 |             15 |            90% |
|             29 |         0.8492 |       00:00:01 |             15 |            90% |
|             30 |         0.9924 |       00:00:01 |             15 |            90% |
|             31 |         0.9943 |       00:00:01 |             15 |            90% |
|             32 |         1.0000 |       00:00:01 |             15 |            90% |
|             33 |         0.9809 |       00:00:01 |             15 |            90% |
|             34 |         0.9427 |       00:00:01 |             15 |            90% |
|             35 |         0.9809 |       00:00:01 |             15 |            90% |
|             36 |         0.9924 |       00:00:01 |             15 |            90% |
|             37 |         0.9943 |       00:00:01 |             15 |            90% |
|             38 |         0.9656 |       00:00:01 |             15 |            90% |
|             39 |         0.9924 |       00:00:01 |             15 |            90% |
|             40 |         0.9828 |       00:00:01 |             15 |            90% |
|             41 |         0.9847 |       00:00:01 |             15 |            90% |
|             42 |         0.9599 |       00:00:01 |             15 |            90% |
|             43 |         0.9370 |       00:00:01 |             15 |            90% |
|             44 |         0.9962 |       00:00:01 |             15 |            90% |
|             45 |         0.9790 |       00:00:01 |             15 |            90% |
|             46 |         0.9828 |       00:00:01 |             15 |            90% |
|             47 |         0.9761 |       00:00:01 |             15 |            90% |
|             48 |         0.9819 |       00:00:01 |             15 |            90% |
|             49 |         0.9943 |       00:00:01 |             15 |            90% |
|             50 |         0.9313 |       00:00:01 |             15 |            90% |
