|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7776 |       00:00:09 |              9 |            90% |
|             47 |         0.7335 |       00:00:07 |              9 |            90% |
|             48 |         0.7917 |       00:00:07 |              9 |            90% |
|             49 |         0.7393 |       00:00:06 |              9 |            90% |
|             50 |         0.7255 |       00:00:06 |              9 |            90% |
|              1 |         0.6939 |       00:00:08 |             10 |            90% |
|              2 |         0.8207 |       00:00:09 |             10 |            90% |
|              3 |         0.8016 |       00:00:09 |             10 |            90% |
|              4 |         0.6985 |       00:00:07 |             10 |            90% |
|              5 |         0.7784 |       00:00:08 |             10 |            90% |
|              6 |         0.8058 |       00:00:07 |             10 |            90% |
|              7 |         0.6959 |       00:00:08 |             10 |            90% |
|              8 |         0.7875 |       00:00:08 |             10 |            90% |
|              9 |         0.8153 |       00:00:08 |             10 |            90% |
|             10 |         0.7932 |       00:00:07 |             10 |            90% |
|             11 |         0.7790 |       00:00:07 |             10 |            90% |
|             12 |         0.8613 |       00:00:08 |             10 |            90% |
|             13 |         0.8032 |       00:00:07 |             10 |            90% |
|             14 |         0.8541 |       00:00:08 |             10 |            90% |
|             15 |         0.7296 |       00:00:07 |             10 |            90% |
|             16 |         0.7908 |       00:00:08 |             10 |            90% |
|             17 |         0.8051 |       00:00:08 |             10 |            90% |
|             18 |         0.6954 |       00:00:10 |             10 |            90% |
|             19 |         0.8041 |       00:00:08 |             10 |            90% |
|             20 |         0.7691 |       00:00:08 |             10 |            90% |
|             21 |         0.7258 |       00:00:08 |             10 |            90% |
|             22 |         0.7936 |       00:00:07 |             10 |            90% |
|             23 |         0.7773 |       00:00:08 |             10 |            90% |
|             24 |         0.7982 |       00:00:08 |             10 |            90% |
|             25 |         0.7936 |       00:00:08 |             10 |            90% |
|             26 |         0.7622 |       00:00:07 |             10 |            90% |
|             27 |         0.7544 |       00:00:07 |             10 |            90% |
|             28 |         0.7882 |       00:00:08 |             10 |            90% |
|             29 |         0.7696 |       00:00:07 |             10 |            90% |
|             30 |         0.7807 |       00:00:07 |             10 |            90% |
|             31 |         0.8424 |       00:00:07 |             10 |            90% |
|             32 |         0.7807 |       00:00:09 |             10 |            90% |
|             33 |         0.6560 |       00:00:07 |             10 |            90% |
|             34 |         0.6643 |       00:00:08 |             10 |            90% |
|             35 |         0.7585 |       00:00:08 |             10 |            90% |
|             36 |         0.7475 |       00:00:08 |             10 |            90% |
|             37 |         0.7985 |       00:00:07 |             10 |            90% |
|             38 |         0.7795 |       00:00:08 |             10 |            90% |
|             39 |         0.7592 |       00:00:08 |             10 |            90% |
|             40 |         0.7767 |       00:00:08 |             10 |            90% |
|             41 |         0.7728 |       00:00:08 |             10 |            90% |
|             42 |         0.7562 |       00:00:08 |             10 |            90% |
|             43 |         0.7286 |       00:00:08 |             10 |            90% |
|             44 |         0.7765 |       00:00:08 |             10 |            90% |
|             45 |         0.7737 |       00:00:08 |             10 |            90% |
|             46 |         0.7686 |       00:00:08 |             10 |            90% |
|             47 |         0.7963 |       00:00:08 |             10 |            90% |
|             48 |         0.7682 |       00:00:07 |             10 |            90% |
|             49 |         0.8249 |       00:00:06 |             10 |            90% |
|             50 |         0.7564 |       00:00:06 |             10 |            90% |
|              1 |         0.8307 |       00:00:07 |             11 |            90% |
|              2 |         0.7863 |       00:00:08 |             11 |            90% |
|              3 |         0.7912 |       00:00:08 |             11 |            90% |
|              4 |         0.7011 |       00:00:07 |             11 |            90% |
|              5 |         0.8041 |       00:00:08 |             11 |            90% |
|              6 |         0.8001 |       00:00:07 |             11 |            90% |
|              7 |         0.7871 |       00:00:07 |             11 |            90% |
|              8 |         0.8356 |       00:00:07 |             11 |            90% |
|              9 |         0.7919 |       00:00:07 |             11 |            90% |
|             10 |         0.7029 |       00:00:07 |             11 |            90% |
|             11 |         0.7776 |       00:00:07 |             11 |            90% |
|             12 |         0.8027 |       00:00:07 |             11 |            90% |
|             13 |         0.8523 |       00:00:07 |             11 |            90% |
|             14 |         0.7504 |       00:00:09 |             11 |            90% |
|             15 |         0.7984 |       00:00:07 |             11 |            90% |
|             16 |         0.7574 |       00:00:08 |             11 |            90% |
|             17 |         0.7861 |       00:00:08 |             11 |            90% |
|             18 |         0.8024 |       00:00:08 |             11 |            90% |
|             19 |         0.8464 |       00:00:09 |             11 |            90% |
|             20 |         0.7895 |       00:00:07 |             11 |            90% |
|             21 |         0.8100 |       00:00:07 |             11 |            90% |
|             22 |         0.8164 |       00:00:08 |             11 |            90% |
|             23 |         0.7329 |       00:00:08 |             11 |            90% |
|             24 |         0.7189 |       00:00:08 |             11 |            90% |
|             25 |         0.7472 |       00:00:08 |             11 |            90% |
|             26 |         0.7082 |       00:00:07 |             11 |            90% |
|             27 |         0.7369 |       00:00:07 |             11 |            90% |
|             28 |         0.7074 |       00:00:07 |             11 |            90% |
|             29 |         0.6998 |       00:00:07 |             11 |            90% |
|             30 |         0.7897 |       00:00:08 |             11 |            90% |
|             31 |         0.7832 |       00:00:07 |             11 |            90% |
|             32 |         0.7393 |       00:00:08 |             11 |            90% |
|             33 |         0.7751 |       00:00:07 |             11 |            90% |
|             34 |         0.8557 |       00:00:07 |             11 |            90% |
|             35 |         0.8286 |       00:00:08 |             11 |            90% |
|             36 |         0.8098 |       00:00:08 |             11 |            90% |
|             37 |         0.7732 |       00:00:07 |             11 |            90% |
|             38 |         0.8390 |       00:00:07 |             11 |            90% |
|             39 |         0.8356 |       00:00:08 |             11 |            90% |
|             40 |         0.8266 |       00:00:07 |             11 |            90% |
|             41 |         0.7705 |       00:00:07 |             11 |            90% |
|             42 |         0.8065 |       00:00:07 |             11 |            90% |
|             43 |         0.7932 |       00:00:08 |             11 |            90% |
|             44 |         0.8477 |       00:00:08 |             11 |            90% |
|             45 |         0.7140 |       00:00:07 |             11 |            90% |
|             46 |         0.8135 |       00:00:08 |             11 |            90% |
|             47 |         0.8326 |       00:00:07 |             11 |            90% |
|             48 |         0.8051 |       00:00:08 |             11 |            90% |
|             49 |         0.7588 |       00:00:07 |             11 |            90% |
|             50 |         0.7471 |       00:00:06 |             11 |            90% |
|              1 |         0.7922 |       00:00:08 |             12 |            90% |
|              2 |         0.8178 |       00:00:09 |             12 |            90% |
|              3 |         0.7310 |       00:00:08 |             12 |            90% |
|              4 |         0.8158 |       00:00:08 |             12 |            90% |
|              5 |         0.7664 |       00:00:07 |             12 |            90% |
|              6 |         0.7509 |       00:00:08 |             12 |            90% |
|              7 |         0.7372 |       00:00:08 |             12 |            90% |
|              8 |         0.8089 |       00:00:08 |             12 |            90% |
|              9 |         0.8703 |       00:00:08 |             12 |            90% |
|             10 |         0.8164 |       00:00:08 |             12 |            90% |
|             11 |         0.7159 |       00:00:07 |             12 |            90% |
|             12 |         0.7911 |       00:00:07 |             12 |            90% |
|             13 |         0.7927 |       00:00:07 |             12 |            90% |
|             14 |         0.8194 |       00:00:09 |             12 |            90% |
|             15 |         0.7347 |       00:00:07 |             12 |            90% |
|             16 |         0.7795 |       00:00:08 |             12 |            90% |
|             17 |         0.7730 |       00:00:08 |             12 |            90% |
|             18 |         0.7974 |       00:00:08 |             12 |            90% |
|             19 |         0.7535 |       00:00:08 |             12 |            90% |
|             20 |         0.7290 |       00:00:08 |             12 |            90% |
|             21 |         0.7651 |       00:00:07 |             12 |            90% |
|             22 |         0.7974 |       00:00:08 |             12 |            90% |
|             23 |         0.7587 |       00:00:08 |             12 |            90% |
|             24 |         0.7641 |       00:00:09 |             12 |            90% |
|             25 |         0.8260 |       00:00:08 |             12 |            90% |
|             26 |         0.7614 |       00:00:08 |             12 |            90% |
|             27 |         0.8101 |       00:00:07 |             12 |            90% |
|             28 |         0.7696 |       00:00:07 |             12 |            90% |
|             29 |         0.7840 |       00:00:07 |             12 |            90% |
|             30 |         0.7878 |       00:00:08 |             12 |            90% |
|             31 |         0.7641 |       00:00:07 |             12 |            90% |
|             32 |         0.8345 |       00:00:08 |             12 |            90% |
|             33 |         0.7930 |       00:00:07 |             12 |            90% |
|             34 |         0.8099 |       00:00:07 |             12 |            90% |
|             35 |         0.7743 |       00:00:07 |             12 |            90% |
|             36 |         0.7517 |       00:00:07 |             12 |            90% |
|             37 |         0.6692 |       00:00:08 |             12 |            90% |
|             38 |         0.7950 |       00:00:07 |             12 |            90% |
|             39 |         0.8019 |       00:00:07 |             12 |            90% |
|             40 |         0.7689 |       00:00:07 |             12 |            90% |
|             41 |         0.7471 |       00:00:07 |             12 |            90% |
|             42 |         0.8022 |       00:00:08 |             12 |            90% |
|             43 |         0.8015 |       00:00:07 |             12 |            90% |
|             44 |         0.7482 |       00:00:08 |             12 |            90% |
|             45 |         0.8236 |       00:00:07 |             12 |            90% |
|             46 |         0.8480 |       00:00:08 |             12 |            90% |
|             47 |         0.8264 |       00:00:08 |             12 |            90% |
|             48 |         0.8112 |       00:00:08 |             12 |            90% |
|             49 |         0.7887 |       00:00:06 |             12 |            90% |
|             50 |         0.7641 |       00:00:06 |             12 |            90% |
|              1 |         0.8084 |       00:00:07 |             13 |            90% |
|              2 |         0.7908 |       00:00:08 |             13 |            90% |
|              3 |         0.7108 |       00:00:08 |             13 |            90% |
|              4 |         0.7930 |       00:00:08 |             13 |            90% |
|              5 |         0.7854 |       00:00:07 |             13 |            90% |
|              6 |         0.8844 |       00:00:07 |             13 |            90% |
|              7 |         0.7956 |       00:00:07 |             13 |            90% |
|              8 |         0.7848 |       00:00:09 |             13 |            90% |
|              9 |         0.7448 |       00:00:07 |             13 |            90% |
|             10 |         0.8217 |       00:00:08 |             13 |            90% |
|             11 |         0.7562 |       00:00:07 |             13 |            90% |
|             12 |         0.7963 |       00:00:07 |             13 |            90% |
|             13 |         0.8335 |       00:00:07 |             13 |            90% |
|             14 |         0.7943 |       00:00:08 |             13 |            90% |
|             15 |         0.7829 |       00:00:07 |             13 |            90% |
|             16 |         0.8696 |       00:00:08 |             13 |            90% |
|             17 |         0.8103 |       00:00:08 |             13 |            90% |
|             18 |         0.8035 |       00:00:08 |             13 |            90% |
|             19 |         0.7736 |       00:00:08 |             13 |            90% |
|             20 |         0.7885 |       00:00:07 |             13 |            90% |
|             21 |         0.8284 |       00:00:08 |             13 |            90% |
|             22 |         0.7726 |       00:00:07 |             13 |            90% |
|             23 |         0.7593 |       00:00:08 |             13 |            90% |
|             24 |         0.7958 |       00:00:09 |             13 |            90% |
|             25 |         0.8081 |       00:00:08 |             13 |            90% |
|             26 |         0.7108 |       00:00:07 |             13 |            90% |
|             27 |         0.8488 |       00:00:07 |             13 |            90% |
|             28 |         0.7678 |       00:00:07 |             13 |            90% |
|             29 |         0.7203 |       00:00:09 |             13 |            90% |
|             30 |         0.7716 |       00:00:07 |             13 |            90% |
|             31 |         0.8340 |       00:00:07 |             13 |            90% |
|             32 |         0.7965 |       00:00:08 |             13 |            90% |
|             33 |         0.8173 |       00:00:07 |             13 |            90% |
|             34 |         0.8329 |       00:00:07 |             13 |            90% |
|             35 |         0.8368 |       00:00:07 |             13 |            90% |
|             36 |         0.8399 |       00:00:08 |             13 |            90% |
|             37 |         0.7964 |       00:00:07 |             13 |            90% |
|             38 |         0.8832 |       00:00:07 |             13 |            90% |
|             39 |         0.7708 |       00:00:08 |             13 |            90% |
|             40 |         0.7114 |       00:00:08 |             13 |            90% |
|             41 |         0.7617 |       00:00:07 |             13 |            90% |
|             42 |         0.7441 |       00:00:07 |             13 |            90% |
|             43 |         0.7623 |       00:00:08 |             13 |            90% |
|             44 |         0.8239 |       00:00:07 |             13 |            90% |
|             45 |         0.7897 |       00:00:09 |             13 |            90% |
|             46 |         0.7503 |       00:00:08 |             13 |            90% |
|             47 |         0.8262 |       00:00:08 |             13 |            90% |
|             48 |         0.7782 |       00:00:07 |             13 |            90% |
|             49 |         0.7345 |       00:00:06 |             13 |            90% |
|             50 |         0.8134 |       00:00:06 |             13 |            90% |
|              1 |         0.7606 |       00:00:08 |             14 |            90% |
|              2 |         0.8004 |       00:00:08 |             14 |            90% |
|              3 |         0.7768 |       00:00:08 |             14 |            90% |
|              4 |         0.7926 |       00:00:08 |             14 |            90% |
|              5 |         0.8365 |       00:00:07 |             14 |            90% |
|              6 |         0.8040 |       00:00:07 |             14 |            90% |
|              7 |         0.8261 |       00:00:08 |             14 |            90% |
|              8 |         0.7690 |       00:00:10 |             14 |            90% |
|              9 |         0.8098 |       00:00:08 |             14 |            90% |
|             10 |         0.8203 |       00:00:07 |             14 |            90% |
|             11 |         0.7664 |       00:00:07 |             14 |            90% |
|             12 |         0.8405 |       00:00:07 |             14 |            90% |
|             13 |         0.7726 |       00:00:07 |             14 |            90% |
|             14 |         0.8334 |       00:00:08 |             14 |            90% |
|             15 |         0.7485 |       00:00:08 |             14 |            90% |
|             16 |         0.8390 |       00:00:08 |             14 |            90% |
|             17 |         0.7139 |       00:00:08 |             14 |            90% |
|             18 |         0.8390 |       00:00:08 |             14 |            90% |
|             19 |         0.8092 |       00:00:08 |             14 |            90% |
|             20 |         0.8145 |       00:00:08 |             14 |            90% |
|             21 |         0.8125 |       00:00:08 |             14 |            90% |
|             22 |         0.7503 |       00:00:07 |             14 |            90% |
|             23 |         0.8436 |       00:00:08 |             14 |            90% |
|             24 |         0.8127 |       00:00:08 |             14 |            90% |
|             25 |         0.7822 |       00:00:08 |             14 |            90% |
|             26 |         0.7952 |       00:00:07 |             14 |            90% |
|             27 |         0.8255 |       00:00:08 |             14 |            90% |
