|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8651 |       00:00:45 |              9 |            90% |
|             47 |         0.8328 |       00:00:45 |              9 |            90% |
|             48 |         0.8361 |       00:00:45 |              9 |            90% |
|             49 |         0.8477 |       00:00:31 |              9 |            90% |
|             50 |         0.8204 |       00:00:33 |              9 |            90% |
|              1 |         0.8054 |       00:00:44 |             10 |            90% |
|              2 |         0.8300 |       00:00:44 |             10 |            90% |
|              3 |         0.8139 |       00:00:46 |             10 |            90% |
|              4 |         0.8558 |       00:00:45 |             10 |            90% |
|              5 |         0.8360 |       00:00:43 |             10 |            90% |
|              6 |         0.8448 |       00:00:44 |             10 |            90% |
|              7 |         0.8528 |       00:00:43 |             10 |            90% |
|              8 |         0.8513 |       00:00:44 |             10 |            90% |
|              9 |         0.8538 |       00:00:47 |             10 |            90% |
|             10 |         0.8086 |       00:00:47 |             10 |            90% |
|             11 |         0.8231 |       00:00:46 |             10 |            90% |
|             12 |         0.8394 |       00:00:46 |             10 |            90% |
|             13 |         0.8464 |       00:00:51 |             10 |            90% |
|             14 |         0.8511 |       00:00:46 |             10 |            90% |
|             15 |         0.8523 |       00:00:47 |             10 |            90% |
|             16 |         0.8291 |       00:00:44 |             10 |            90% |
|             17 |         0.8533 |       00:00:45 |             10 |            90% |
|             18 |         0.8360 |       00:00:45 |             10 |            90% |
|             19 |         0.8477 |       00:00:47 |             10 |            90% |
|             20 |         0.8385 |       00:00:46 |             10 |            90% |
|             21 |         0.8175 |       00:00:44 |             10 |            90% |
|             22 |         0.8598 |       00:00:46 |             10 |            90% |
|             23 |         0.8512 |       00:00:44 |             10 |            90% |
|             24 |         0.8773 |       00:00:42 |             10 |            90% |
|             25 |         0.8350 |       00:00:44 |             10 |            90% |
|             26 |         0.8579 |       00:00:43 |             10 |            90% |
|             27 |         0.8407 |       00:00:45 |             10 |            90% |
|             28 |         0.8504 |       00:00:46 |             10 |            90% |
|             29 |         0.8348 |       00:00:42 |             10 |            90% |
|             30 |         0.8295 |       00:00:44 |             10 |            90% |
|             31 |         0.8197 |       00:00:44 |             10 |            90% |
|             32 |         0.8532 |       00:00:44 |             10 |            90% |
|             33 |         0.8442 |       00:00:46 |             10 |            90% |
|             34 |         0.8339 |       00:00:45 |             10 |            90% |
|             35 |         0.8477 |       00:00:47 |             10 |            90% |
|             36 |         0.8449 |       00:00:45 |             10 |            90% |
|             37 |         0.8499 |       00:00:43 |             10 |            90% |
|             38 |         0.8368 |       00:00:45 |             10 |            90% |
|             39 |         0.8492 |       00:00:46 |             10 |            90% |
|             40 |         0.8340 |       00:00:44 |             10 |            90% |
|             41 |         0.8457 |       00:00:47 |             10 |            90% |
|             42 |         0.7967 |       00:00:44 |             10 |            90% |
|             43 |         0.8463 |       00:00:46 |             10 |            90% |
|             44 |         0.8534 |       00:00:46 |             10 |            90% |
|             45 |         0.8728 |       00:00:45 |             10 |            90% |
|             46 |         0.8273 |       00:00:46 |             10 |            90% |
|             47 |         0.8389 |       00:00:45 |             10 |            90% |
|             48 |         0.8426 |       00:00:46 |             10 |            90% |
|             49 |         0.8277 |       00:00:32 |             10 |            90% |
|             50 |         0.8261 |       00:00:32 |             10 |            90% |
|              1 |         0.8518 |       00:00:46 |             11 |            90% |
|              2 |         0.8342 |       00:00:46 |             11 |            90% |
|              3 |         0.8554 |       00:00:47 |             11 |            90% |
|              4 |         0.8581 |       00:00:46 |             11 |            90% |
|              5 |         0.8475 |       00:00:45 |             11 |            90% |
|              6 |         0.8599 |       00:00:46 |             11 |            90% |
|              7 |         0.8526 |       00:00:47 |             11 |            90% |
|              8 |         0.8275 |       00:00:46 |             11 |            90% |
|              9 |         0.8317 |       00:00:48 |             11 |            90% |
|             10 |         0.8518 |       00:00:47 |             11 |            90% |
|             11 |         0.8679 |       00:00:48 |             11 |            90% |
|             12 |         0.8544 |       00:00:46 |             11 |            90% |
|             13 |         0.8312 |       00:00:49 |             11 |            90% |
|             14 |         0.8543 |       00:00:48 |             11 |            90% |
|             15 |         0.8380 |       00:00:49 |             11 |            90% |
|             16 |         0.8210 |       00:00:46 |             11 |            90% |
|             17 |         0.8106 |       00:00:46 |             11 |            90% |
|             18 |         0.8387 |       00:00:44 |             11 |            90% |
|             19 |         0.8124 |       00:00:48 |             11 |            90% |
|             20 |         0.8362 |       00:00:47 |             11 |            90% |
|             21 |         0.8435 |       00:00:46 |             11 |            90% |
|             22 |         0.8738 |       00:00:47 |             11 |            90% |
|             23 |         0.8397 |       00:00:46 |             11 |            90% |
|             24 |         0.8354 |       00:00:44 |             11 |            90% |
|             25 |         0.8597 |       00:00:43 |             11 |            90% |
|             26 |         0.8348 |       00:00:43 |             11 |            90% |
|             27 |         0.8336 |       00:00:46 |             11 |            90% |
|             28 |         0.8374 |       00:00:45 |             11 |            90% |
|             29 |         0.8400 |       00:00:46 |             11 |            90% |
|             30 |         0.8827 |       00:00:45 |             11 |            90% |
|             31 |         0.8229 |       00:00:44 |             11 |            90% |
|             32 |         0.8232 |       00:00:45 |             11 |            90% |
|             33 |         0.8352 |       00:00:46 |             11 |            90% |
|             34 |         0.8448 |       00:00:46 |             11 |            90% |
|             35 |         0.8582 |       00:00:46 |             11 |            90% |
|             36 |         0.8594 |       00:00:45 |             11 |            90% |
|             37 |         0.8409 |       00:00:44 |             11 |            90% |
|             38 |         0.8391 |       00:00:45 |             11 |            90% |
|             39 |         0.8460 |       00:00:46 |             11 |            90% |
|             40 |         0.8443 |       00:00:45 |             11 |            90% |
|             41 |         0.8397 |       00:00:46 |             11 |            90% |
|             42 |         0.8468 |       00:00:46 |             11 |            90% |
|             43 |         0.8327 |       00:00:45 |             11 |            90% |
|             44 |         0.8495 |       00:00:46 |             11 |            90% |
|             45 |         0.8402 |       00:00:45 |             11 |            90% |
|             46 |         0.8610 |       00:00:45 |             11 |            90% |
|             47 |         0.8538 |       00:00:44 |             11 |            90% |
|             48 |         0.8655 |       00:00:45 |             11 |            90% |
|             49 |         0.8504 |       00:00:31 |             11 |            90% |
|             50 |         0.8513 |       00:00:31 |             11 |            90% |
|              1 |         0.8562 |       00:00:44 |             12 |            90% |
|              2 |         0.8381 |       00:00:43 |             12 |            90% |
|              3 |         0.8354 |       00:00:48 |             12 |            90% |
|              4 |         0.8415 |       00:00:46 |             12 |            90% |
|              5 |         0.8534 |       00:00:43 |             12 |            90% |
|              6 |         0.8434 |       00:00:46 |             12 |            90% |
|              7 |         0.8554 |       00:00:47 |             12 |            90% |
|              8 |         0.8435 |       00:00:44 |             12 |            90% |
|              9 |         0.8612 |       00:00:47 |             12 |            90% |
|             10 |         0.8424 |       00:00:47 |             12 |            90% |
|             11 |         0.8644 |       00:00:48 |             12 |            90% |
|             12 |         0.8352 |       00:00:46 |             12 |            90% |
|             13 |         0.8190 |       00:00:45 |             12 |            90% |
|             14 |         0.8330 |       00:00:46 |             12 |            90% |
|             15 |         0.8390 |       00:00:48 |             12 |            90% |
|             16 |         0.8403 |       00:00:45 |             12 |            90% |
|             17 |         0.8670 |       00:00:46 |             12 |            90% |
|             18 |         0.8423 |       00:00:44 |             12 |            90% |
|             19 |         0.8284 |       00:00:46 |             12 |            90% |
|             20 |         0.8428 |       00:00:46 |             12 |            90% |
|             21 |         0.8469 |       00:00:49 |             12 |            90% |
|             22 |         0.8442 |       00:00:46 |             12 |            90% |
|             23 |         0.8527 |       00:00:43 |             12 |            90% |
|             24 |         0.8594 |       00:00:43 |             12 |            90% |
|             25 |         0.8406 |       00:00:45 |             12 |            90% |
|             26 |         0.8272 |       00:00:43 |             12 |            90% |
|             27 |         0.8459 |       00:00:46 |             12 |            90% |
|             28 |         0.8505 |       00:00:44 |             12 |            90% |
|             29 |         0.8579 |       00:00:42 |             12 |            90% |
|             30 |         0.8587 |       00:00:45 |             12 |            90% |
|             31 |         0.8499 |       00:00:45 |             12 |            90% |
|             32 |         0.8190 |       00:00:44 |             12 |            90% |
|             33 |         0.8400 |       00:00:47 |             12 |            90% |
|             34 |         0.8294 |       00:00:45 |             12 |            90% |
|             35 |         0.8427 |       00:00:46 |             12 |            90% |
|             36 |         0.8660 |       00:00:45 |             12 |            90% |
|             37 |         0.8425 |       00:00:45 |             12 |            90% |
|             38 |         0.8464 |       00:00:45 |             12 |            90% |
|             39 |         0.8599 |       00:00:46 |             12 |            90% |
|             40 |         0.8441 |       00:00:44 |             12 |            90% |
|             41 |         0.8634 |       00:00:45 |             12 |            90% |
|             42 |         0.8707 |       00:00:44 |             12 |            90% |
|             43 |         0.8186 |       00:00:46 |             12 |            90% |
|             44 |         0.8630 |       00:00:46 |             12 |            90% |
|             45 |         0.8623 |       00:00:45 |             12 |            90% |
|             46 |         0.8119 |       00:00:46 |             12 |            90% |
|             47 |         0.8708 |       00:00:43 |             12 |            90% |
|             48 |         0.8191 |       00:00:46 |             12 |            90% |
|             49 |         0.8453 |       00:00:31 |             12 |            90% |
|             50 |         0.8306 |       00:00:34 |             12 |            90% |
|              1 |         0.8555 |       00:00:44 |             13 |            90% |
|              2 |         0.8123 |       00:00:48 |             13 |            90% |
|              3 |         0.8588 |       00:00:46 |             13 |            90% |
|              4 |         0.8279 |       00:00:46 |             13 |            90% |
|              5 |         0.8432 |       00:00:46 |             13 |            90% |
|              6 |         0.8516 |       00:00:45 |             13 |            90% |
|              7 |         0.8507 |       00:00:43 |             13 |            90% |
|              8 |         0.8502 |       00:00:44 |             13 |            90% |
|              9 |         0.8407 |       00:00:48 |             13 |            90% |
|             10 |         0.8230 |       00:00:48 |             13 |            90% |
|             11 |         0.8271 |       00:00:49 |             13 |            90% |
|             12 |         0.8825 |       00:00:47 |             13 |            90% |
|             13 |         0.8204 |       00:00:45 |             13 |            90% |
|             14 |         0.8330 |       00:00:48 |             13 |            90% |
|             15 |         0.8577 |       00:00:47 |             13 |            90% |
|             16 |         0.8444 |       00:00:46 |             13 |            90% |
|             17 |         0.8574 |       00:00:45 |             13 |            90% |
|             18 |         0.8368 |       00:00:47 |             13 |            90% |
|             19 |         0.8227 |       00:00:48 |             13 |            90% |
|             20 |         0.8692 |       00:00:46 |             13 |            90% |
|             21 |         0.8640 |       00:00:46 |             13 |            90% |
|             22 |         0.8748 |       00:00:47 |             13 |            90% |
|             23 |         0.8318 |       00:00:45 |             13 |            90% |
|             24 |         0.8421 |       00:00:44 |             13 |            90% |
|             25 |         0.8392 |       00:00:44 |             13 |            90% |
|             26 |         0.8497 |       00:00:44 |             13 |            90% |
|             27 |         0.8564 |       00:00:47 |             13 |            90% |
|             28 |         0.8564 |       00:00:44 |             13 |            90% |
|             29 |         0.8325 |       00:00:43 |             13 |            90% |
|             30 |         0.8412 |       00:00:46 |             13 |            90% |
|             31 |         0.8141 |       00:00:45 |             13 |            90% |
|             32 |         0.8396 |       00:00:44 |             13 |            90% |
|             33 |         0.8748 |       00:00:46 |             13 |            90% |
|             34 |         0.8253 |       00:00:46 |             13 |            90% |
|             35 |         0.8579 |       00:00:47 |             13 |            90% |
|             36 |         0.8433 |       00:00:45 |             13 |            90% |
|             37 |         0.8232 |       00:00:47 |             13 |            90% |
|             38 |         0.8313 |       00:00:46 |             13 |            90% |
|             39 |         0.8593 |       00:00:46 |             13 |            90% |
|             40 |         0.8584 |       00:00:45 |             13 |            90% |
|             41 |         0.8691 |       00:00:49 |             13 |            90% |
|             42 |         0.8719 |       00:00:45 |             13 |            90% |
|             43 |         0.8594 |       00:00:47 |             13 |            90% |
|             44 |         0.8496 |       00:00:47 |             13 |            90% |
|             45 |         0.8444 |       00:00:45 |             13 |            90% |
|             46 |         0.8552 |       00:00:47 |             13 |            90% |
|             47 |         0.8355 |       00:00:46 |             13 |            90% |
|             48 |         0.8598 |       00:00:46 |             13 |            90% |
|             49 |         0.8662 |       00:00:32 |             13 |            90% |
|             50 |         0.8214 |       00:00:34 |             13 |            90% |
|              1 |         0.9000 |       00:00:45 |             14 |            90% |
|              2 |         0.8525 |       00:00:44 |             14 |            90% |
|              3 |         0.8430 |       00:00:47 |             14 |            90% |
|              4 |         0.8163 |       00:00:45 |             14 |            90% |
|              5 |         0.8291 |       00:00:46 |             14 |            90% |
|              6 |         0.8572 |       00:00:46 |             14 |            90% |
|              7 |         0.8665 |       00:00:44 |             14 |            90% |
|              8 |         0.8270 |       00:00:48 |             14 |            90% |
|              9 |         0.8452 |       00:00:48 |             14 |            90% |
|             10 |         0.8471 |       00:00:48 |             14 |            90% |
|             11 |         0.8488 |       00:00:49 |             14 |            90% |
|             12 |         0.8245 |       00:00:46 |             14 |            90% |
|             13 |         0.8360 |       00:00:45 |             14 |            90% |
|             14 |         0.8465 |       00:00:47 |             14 |            90% |
|             15 |         0.8607 |       00:00:48 |             14 |            90% |
|             16 |         0.8515 |       00:00:48 |             14 |            90% |
|             17 |         0.8388 |       00:00:49 |             14 |            90% |
|             18 |         0.8505 |       00:00:46 |             14 |            90% |
|             19 |         0.8540 |       00:00:48 |             14 |            90% |
|             20 |         0.8491 |       00:00:49 |             14 |            90% |
|             21 |         0.8263 |       00:00:45 |             14 |            90% |
|             22 |         0.8539 |       00:00:48 |             14 |            90% |
|             23 |         0.8612 |       00:00:45 |             14 |            90% |
|             24 |         0.8545 |       00:00:45 |             14 |            90% |
|             25 |         0.8402 |       00:00:45 |             14 |            90% |
|             26 |         0.8581 |       00:00:45 |             14 |            90% |
|             27 |         0.8182 |       00:00:47 |             14 |            90% |
