|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8426 |       00:00:48 |             14 |            90% |
|             29 |         0.8615 |       00:00:48 |             14 |            90% |
|             30 |         0.8556 |       00:00:47 |             14 |            90% |
|             31 |         0.8567 |       00:00:48 |             14 |            90% |
|             32 |         0.8444 |       00:00:47 |             14 |            90% |
|             33 |         0.8527 |       00:00:48 |             14 |            90% |
|             34 |         0.8652 |       00:00:49 |             14 |            90% |
|             35 |         0.8431 |       00:00:48 |             14 |            90% |
|             36 |         0.8662 |       00:00:48 |             14 |            90% |
|             37 |         0.8180 |       00:00:49 |             14 |            90% |
|             38 |         0.8777 |       00:00:49 |             14 |            90% |
|             39 |         0.8309 |       00:00:48 |             14 |            90% |
|             40 |         0.8596 |       00:00:49 |             14 |            90% |
|             41 |         0.8442 |       00:00:48 |             14 |            90% |
|             42 |         0.8761 |       00:00:48 |             14 |            90% |
|             43 |         0.8796 |       00:00:48 |             14 |            90% |
|             44 |         0.8579 |       00:00:47 |             14 |            90% |
|             45 |         0.8734 |       00:00:48 |             14 |            90% |
|             46 |         0.8667 |       00:00:49 |             14 |            90% |
|             47 |         0.8337 |       00:00:48 |             14 |            90% |
|             48 |         0.8616 |       00:00:46 |             14 |            90% |
|             49 |         0.8775 |       00:00:35 |             14 |            90% |
|             50 |         0.8789 |       00:00:37 |             14 |            90% |
|              1 |         0.8823 |       00:00:47 |             15 |            90% |
|              2 |         0.8638 |       00:00:51 |             15 |            90% |
|              3 |         0.8578 |       00:00:49 |             15 |            90% |
|              4 |         0.8298 |       00:00:52 |             15 |            90% |
|              5 |         0.8551 |       00:00:50 |             15 |            90% |
|              6 |         0.8563 |       00:00:48 |             15 |            90% |
|              7 |         0.8629 |       00:00:49 |             15 |            90% |
|              8 |         0.8751 |       00:00:49 |             15 |            90% |
|              9 |         0.8608 |       00:00:48 |             15 |            90% |
|             10 |         0.8527 |       00:00:50 |             15 |            90% |
|             11 |         0.8536 |       00:00:50 |             15 |            90% |
|             12 |         0.8767 |       00:00:48 |             15 |            90% |
|             13 |         0.8621 |       00:00:46 |             15 |            90% |
|             14 |         0.8396 |       00:00:51 |             15 |            90% |
|             15 |         0.8566 |       00:00:50 |             15 |            90% |
|             16 |         0.8800 |       00:00:50 |             15 |            90% |
|             17 |         0.8250 |       00:00:47 |             15 |            90% |
|             18 |         0.8379 |       00:00:48 |             15 |            90% |
|             19 |         0.8620 |       00:00:51 |             15 |            90% |
|             20 |         0.8588 |       00:00:48 |             15 |            90% |
|             21 |         0.8496 |       00:00:49 |             15 |            90% |
|             22 |         0.8553 |       00:00:49 |             15 |            90% |
|             23 |         0.8431 |       00:00:47 |             15 |            90% |
|             24 |         0.8535 |       00:00:47 |             15 |            90% |
|             25 |         0.8512 |       00:00:46 |             15 |            90% |
|             26 |         0.8753 |       00:00:47 |             15 |            90% |
|             27 |         0.8560 |       00:00:48 |             15 |            90% |
|             28 |         0.8413 |       00:00:48 |             15 |            90% |
|             29 |         0.8759 |       00:00:50 |             15 |            90% |
|             30 |         0.8684 |       00:00:52 |             15 |            90% |
|             31 |         0.8673 |       00:00:47 |             15 |            90% |
|             32 |         0.8549 |       00:00:48 |             15 |            90% |
|             33 |         0.8505 |       00:00:49 |             15 |            90% |
|             34 |         0.8708 |       00:00:48 |             15 |            90% |
|             35 |         0.8569 |       00:00:49 |             15 |            90% |
|             36 |         0.8754 |       00:00:47 |             15 |            90% |
|             37 |         0.8480 |       00:00:47 |             15 |            90% |
|             38 |         0.8437 |       00:00:50 |             15 |            90% |
|             39 |         0.8871 |       00:00:50 |             15 |            90% |
|             40 |         0.8627 |       00:00:49 |             15 |            90% |
|             41 |         0.8696 |       00:00:49 |             15 |            90% |
|             42 |         0.8628 |       00:00:48 |             15 |            90% |
|             43 |         0.8683 |       00:00:49 |             15 |            90% |
|             44 |         0.8677 |       00:00:48 |             15 |            90% |
|             45 |         0.8449 |       00:00:48 |             15 |            90% |
|             46 |         0.8633 |       00:00:51 |             15 |            90% |
|             47 |         0.8830 |       00:00:47 |             15 |            90% |
|             48 |         0.8246 |       00:00:48 |             15 |            90% |
|             49 |         0.8633 |       00:00:34 |             15 |            90% |
|             50 |         0.8648 |       00:00:34 |             15 |            90% |
