|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9556 |       00:00:04 |              9 |            90% |
|             47 |         0.8894 |       00:00:04 |              9 |            90% |
|             48 |         0.9709 |       00:00:04 |              9 |            90% |
|             49 |         0.9331 |       00:00:03 |              9 |            90% |
|             50 |         0.9550 |       00:00:03 |              9 |            90% |
|              1 |         0.9880 |       00:00:04 |             10 |            90% |
|              2 |         0.9769 |       00:00:04 |             10 |            90% |
|              3 |         0.9086 |       00:00:05 |             10 |            90% |
|              4 |         0.9716 |       00:00:04 |             10 |            90% |
|              5 |         0.9639 |       00:00:04 |             10 |            90% |
|              6 |         0.9683 |       00:00:05 |             10 |            90% |
|              7 |         0.8744 |       00:00:05 |             10 |            90% |
|              8 |         0.9516 |       00:00:05 |             10 |            90% |
|              9 |         0.9373 |       00:00:04 |             10 |            90% |
|             10 |         0.9490 |       00:00:04 |             10 |            90% |
|             11 |         0.9607 |       00:00:04 |             10 |            90% |
|             12 |         0.9448 |       00:00:04 |             10 |            90% |
|             13 |         0.9567 |       00:00:04 |             10 |            90% |
|             14 |         0.9390 |       00:00:04 |             10 |            90% |
|             15 |         0.9650 |       00:00:05 |             10 |            90% |
|             16 |         0.9655 |       00:00:04 |             10 |            90% |
|             17 |         0.9724 |       00:00:04 |             10 |            90% |
|             18 |         0.9681 |       00:00:04 |             10 |            90% |
|             19 |         0.9596 |       00:00:04 |             10 |            90% |
|             20 |         0.9373 |       00:00:04 |             10 |            90% |
|             21 |         0.9805 |       00:00:04 |             10 |            90% |
|             22 |         0.9564 |       00:00:05 |             10 |            90% |
|             23 |         0.9569 |       00:00:05 |             10 |            90% |
|             24 |         0.9718 |       00:00:05 |             10 |            90% |
|             25 |         0.9079 |       00:00:04 |             10 |            90% |
|             26 |         0.9803 |       00:00:04 |             10 |            90% |
|             27 |         0.9874 |       00:00:04 |             10 |            90% |
|             28 |         0.9875 |       00:00:04 |             10 |            90% |
|             29 |         0.9446 |       00:00:04 |             10 |            90% |
|             30 |         0.9321 |       00:00:04 |             10 |            90% |
|             31 |         0.9869 |       00:00:05 |             10 |            90% |
|             32 |         0.9602 |       00:00:04 |             10 |            90% |
|             33 |         0.9291 |       00:00:04 |             10 |            90% |
|             34 |         0.9331 |       00:00:04 |             10 |            90% |
|             35 |         0.8553 |       00:00:04 |             10 |            90% |
|             36 |         0.9262 |       00:00:04 |             10 |            90% |
|             37 |         0.9295 |       00:00:04 |             10 |            90% |
|             38 |         0.9662 |       00:00:04 |             10 |            90% |
|             39 |         0.9158 |       00:00:04 |             10 |            90% |
|             40 |         0.9620 |       00:00:04 |             10 |            90% |
|             41 |         0.9696 |       00:00:04 |             10 |            90% |
|             42 |         0.8812 |       00:00:04 |             10 |            90% |
|             43 |         0.9747 |       00:00:04 |             10 |            90% |
|             44 |         0.9586 |       00:00:04 |             10 |            90% |
|             45 |         0.9629 |       00:00:04 |             10 |            90% |
|             46 |         0.9559 |       00:00:04 |             10 |            90% |
|             47 |         0.8988 |       00:00:05 |             10 |            90% |
|             48 |         0.9731 |       00:00:04 |             10 |            90% |
|             49 |         0.9694 |       00:00:03 |             10 |            90% |
|             50 |         0.9393 |       00:00:04 |             10 |            90% |
|              1 |         0.9686 |       00:00:04 |             11 |            90% |
|              2 |         0.9599 |       00:00:04 |             11 |            90% |
|              3 |         0.9679 |       00:00:04 |             11 |            90% |
|              4 |         0.9535 |       00:00:04 |             11 |            90% |
|              5 |         0.9373 |       00:00:04 |             11 |            90% |
|              6 |         0.9745 |       00:00:04 |             11 |            90% |
|              7 |         0.9636 |       00:00:05 |             11 |            90% |
|              8 |         0.9439 |       00:00:05 |             11 |            90% |
|              9 |         0.9357 |       00:00:04 |             11 |            90% |
|             10 |         0.9453 |       00:00:04 |             11 |            90% |
|             11 |         0.9128 |       00:00:05 |             11 |            90% |
|             12 |         0.9580 |       00:00:04 |             11 |            90% |
|             13 |         0.9720 |       00:00:04 |             11 |            90% |
|             14 |         0.9273 |       00:00:04 |             11 |            90% |
|             15 |         0.9606 |       00:00:04 |             11 |            90% |
|             16 |         0.9677 |       00:00:04 |             11 |            90% |
|             17 |         0.9504 |       00:00:04 |             11 |            90% |
|             18 |         0.9297 |       00:00:04 |             11 |            90% |
|             19 |         0.9390 |       00:00:04 |             11 |            90% |
|             20 |         0.9627 |       00:00:04 |             11 |            90% |
|             21 |         0.9142 |       00:00:04 |             11 |            90% |
|             22 |         0.9788 |       00:00:04 |             11 |            90% |
|             23 |         0.9728 |       00:00:05 |             11 |            90% |
|             24 |         0.9554 |       00:00:04 |             11 |            90% |
|             25 |         0.9589 |       00:00:05 |             11 |            90% |
|             26 |         0.9615 |       00:00:04 |             11 |            90% |
|             27 |         0.9579 |       00:00:04 |             11 |            90% |
|             28 |         0.9221 |       00:00:04 |             11 |            90% |
|             29 |         0.9831 |       00:00:04 |             11 |            90% |
|             30 |         0.9578 |       00:00:04 |             11 |            90% |
|             31 |         0.9927 |       00:00:05 |             11 |            90% |
|             32 |         0.8642 |       00:00:04 |             11 |            90% |
|             33 |         0.9762 |       00:00:04 |             11 |            90% |
|             34 |         0.9922 |       00:00:04 |             11 |            90% |
|             35 |         0.9810 |       00:00:04 |             11 |            90% |
|             36 |         0.9438 |       00:00:05 |             11 |            90% |
|             37 |         0.9683 |       00:00:04 |             11 |            90% |
|             38 |         0.9871 |       00:00:04 |             11 |            90% |
|             39 |         0.9652 |       00:00:04 |             11 |            90% |
|             40 |         0.9641 |       00:00:04 |             11 |            90% |
|             41 |         0.9796 |       00:00:04 |             11 |            90% |
|             42 |         0.9289 |       00:00:04 |             11 |            90% |
|             43 |         0.9222 |       00:00:04 |             11 |            90% |
|             44 |         0.9377 |       00:00:04 |             11 |            90% |
|             45 |         0.9636 |       00:00:04 |             11 |            90% |
|             46 |         0.9421 |       00:00:04 |             11 |            90% |
|             47 |         0.9358 |       00:00:04 |             11 |            90% |
|             48 |         0.9465 |       00:00:05 |             11 |            90% |
|             49 |         0.9026 |       00:00:03 |             11 |            90% |
|             50 |         0.9642 |       00:00:03 |             11 |            90% |
|              1 |         0.9354 |       00:00:04 |             12 |            90% |
|              2 |         0.9807 |       00:00:04 |             12 |            90% |
|              3 |         0.9739 |       00:00:04 |             12 |            90% |
|              4 |         0.9531 |       00:00:04 |             12 |            90% |
|              5 |         0.9764 |       00:00:04 |             12 |            90% |
|              6 |         0.9572 |       00:00:05 |             12 |            90% |
|              7 |         0.9660 |       00:00:05 |             12 |            90% |
|              8 |         0.8368 |       00:00:04 |             12 |            90% |
|              9 |         0.9778 |       00:00:04 |             12 |            90% |
|             10 |         0.9526 |       00:00:04 |             12 |            90% |
|             11 |         0.9383 |       00:00:04 |             12 |            90% |
|             12 |         0.9633 |       00:00:05 |             12 |            90% |
|             13 |         0.8953 |       00:00:05 |             12 |            90% |
|             14 |         0.9710 |       00:00:04 |             12 |            90% |
|             15 |         0.9469 |       00:00:04 |             12 |            90% |
|             16 |         0.9773 |       00:00:04 |             12 |            90% |
|             17 |         0.9621 |       00:00:04 |             12 |            90% |
|             18 |         0.9564 |       00:00:05 |             12 |            90% |
|             19 |         0.9501 |       00:00:04 |             12 |            90% |
|             20 |         0.9751 |       00:00:04 |             12 |            90% |
|             21 |         0.9671 |       00:00:04 |             12 |            90% |
|             22 |         0.9516 |       00:00:04 |             12 |            90% |
|             23 |         0.9790 |       00:00:04 |             12 |            90% |
|             24 |         0.9602 |       00:00:04 |             12 |            90% |
|             25 |         0.9463 |       00:00:05 |             12 |            90% |
|             26 |         0.9575 |       00:00:04 |             12 |            90% |
|             27 |         0.9696 |       00:00:05 |             12 |            90% |
|             28 |         0.9774 |       00:00:04 |             12 |            90% |
|             29 |         0.7962 |       00:00:04 |             12 |            90% |
|             30 |         0.9154 |       00:00:05 |             12 |            90% |
|             31 |         0.9447 |       00:00:04 |             12 |            90% |
|             32 |         0.9461 |       00:00:05 |             12 |            90% |
|             33 |         0.9592 |       00:00:04 |             12 |            90% |
|             34 |         0.9232 |       00:00:04 |             12 |            90% |
|             35 |         0.9607 |       00:00:04 |             12 |            90% |
|             36 |         0.9680 |       00:00:04 |             12 |            90% |
|             37 |         0.9535 |       00:00:04 |             12 |            90% |
|             38 |         0.9522 |       00:00:04 |             12 |            90% |
|             39 |         0.9536 |       00:00:04 |             12 |            90% |
|             40 |         0.9799 |       00:00:04 |             12 |            90% |
|             41 |         0.9696 |       00:00:04 |             12 |            90% |
|             42 |         0.9872 |       00:00:04 |             12 |            90% |
|             43 |         0.9659 |       00:00:05 |             12 |            90% |
|             44 |         0.9617 |       00:00:05 |             12 |            90% |
|             45 |         0.9776 |       00:00:04 |             12 |            90% |
|             46 |         0.9796 |       00:00:04 |             12 |            90% |
|             47 |         0.9845 |       00:00:04 |             12 |            90% |
|             48 |         0.9366 |       00:00:04 |             12 |            90% |
|             49 |         0.9545 |       00:00:04 |             12 |            90% |
|             50 |         0.9668 |       00:00:04 |             12 |            90% |
|              1 |         0.8819 |       00:00:04 |             13 |            90% |
|              2 |         0.9515 |       00:00:05 |             13 |            90% |
|              3 |         0.9357 |       00:00:04 |             13 |            90% |
|              4 |         0.9853 |       00:00:04 |             13 |            90% |
|              5 |         0.9397 |       00:00:04 |             13 |            90% |
|              6 |         0.9708 |       00:00:05 |             13 |            90% |
|              7 |         0.9847 |       00:00:05 |             13 |            90% |
|              8 |         0.9480 |       00:00:05 |             13 |            90% |
|              9 |         0.9144 |       00:00:04 |             13 |            90% |
|             10 |         0.9092 |       00:00:04 |             13 |            90% |
|             11 |         0.8386 |       00:00:05 |             13 |            90% |
|             12 |         0.8935 |       00:00:04 |             13 |            90% |
|             13 |         0.9109 |       00:00:05 |             13 |            90% |
|             14 |         0.9755 |       00:00:04 |             13 |            90% |
|             15 |         0.9622 |       00:00:05 |             13 |            90% |
|             16 |         0.9606 |       00:00:04 |             13 |            90% |
|             17 |         0.9800 |       00:00:04 |             13 |            90% |
|             18 |         0.9786 |       00:00:05 |             13 |            90% |
|             19 |         0.9379 |       00:00:05 |             13 |            90% |
|             20 |         0.9146 |       00:00:04 |             13 |            90% |
|             21 |         0.9814 |       00:00:04 |             13 |            90% |
|             22 |         0.9844 |       00:00:04 |             13 |            90% |
|             23 |         0.9466 |       00:00:05 |             13 |            90% |
|             24 |         0.9623 |       00:00:04 |             13 |            90% |
|             25 |         0.9728 |       00:00:04 |             13 |            90% |
|             26 |         0.9652 |       00:00:05 |             13 |            90% |
|             27 |         0.9717 |       00:00:04 |             13 |            90% |
|             28 |         0.9495 |       00:00:04 |             13 |            90% |
|             29 |         0.9779 |       00:00:04 |             13 |            90% |
|             30 |         0.9454 |       00:00:04 |             13 |            90% |
|             31 |         0.9729 |       00:00:04 |             13 |            90% |
|             32 |         0.9375 |       00:00:04 |             13 |            90% |
|             33 |         0.9732 |       00:00:04 |             13 |            90% |
|             34 |         0.8816 |       00:00:04 |             13 |            90% |
|             35 |         0.9552 |       00:00:04 |             13 |            90% |
|             36 |         0.9209 |       00:00:04 |             13 |            90% |
|             37 |         0.9599 |       00:00:04 |             13 |            90% |
|             38 |         0.9402 |       00:00:04 |             13 |            90% |
|             39 |         0.9837 |       00:00:05 |             13 |            90% |
|             40 |         0.9820 |       00:00:04 |             13 |            90% |
|             41 |         0.9645 |       00:00:04 |             13 |            90% |
|             42 |         0.9504 |       00:00:05 |             13 |            90% |
|             43 |         0.9700 |       00:00:04 |             13 |            90% |
|             44 |         0.9840 |       00:00:04 |             13 |            90% |
|             45 |         0.9318 |       00:00:05 |             13 |            90% |
|             46 |         0.9777 |       00:00:04 |             13 |            90% |
|             47 |         0.9564 |       00:00:04 |             13 |            90% |
|             48 |         0.9285 |       00:00:05 |             13 |            90% |
|             49 |         0.9615 |       00:00:04 |             13 |            90% |
|             50 |         0.9848 |       00:00:04 |             13 |            90% |
|              1 |         0.9492 |       00:00:04 |             14 |            90% |
|              2 |         0.8666 |       00:00:05 |             14 |            90% |
|              3 |         0.9343 |       00:00:04 |             14 |            90% |
|              4 |         0.9157 |       00:00:04 |             14 |            90% |
|              5 |         0.9771 |       00:00:04 |             14 |            90% |
|              6 |         0.9742 |       00:00:04 |             14 |            90% |
|              7 |         0.9541 |       00:00:05 |             14 |            90% |
|              8 |         0.9856 |       00:00:04 |             14 |            90% |
|              9 |         0.9870 |       00:00:04 |             14 |            90% |
|             10 |         0.8539 |       00:00:04 |             14 |            90% |
|             11 |         0.9038 |       00:00:04 |             14 |            90% |
|             12 |         0.9503 |       00:00:05 |             14 |            90% |
|             13 |         0.9506 |       00:00:04 |             14 |            90% |
|             14 |         0.9848 |       00:00:04 |             14 |            90% |
|             15 |         0.9361 |       00:00:04 |             14 |            90% |
|             16 |         0.9745 |       00:00:05 |             14 |            90% |
|             17 |         0.9711 |       00:00:04 |             14 |            90% |
|             18 |         0.9461 |       00:00:05 |             14 |            90% |
|             19 |         0.9671 |       00:00:04 |             14 |            90% |
|             20 |         0.8948 |       00:00:04 |             14 |            90% |
|             21 |         0.9610 |       00:00:04 |             14 |            90% |
|             22 |         0.9821 |       00:00:04 |             14 |            90% |
|             23 |         0.9335 |       00:00:05 |             14 |            90% |
|             24 |         0.9067 |       00:00:04 |             14 |            90% |
|             25 |         0.9396 |       00:00:04 |             14 |            90% |
|             26 |         0.9469 |       00:00:04 |             14 |            90% |
|             27 |         0.9755 |       00:00:04 |             14 |            90% |
