|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8193 |       00:00:08 |              9 |            90% |
|             47 |         0.8464 |       00:00:08 |              9 |            90% |
|             48 |         0.7813 |       00:00:09 |              9 |            90% |
|             49 |         0.7389 |       00:00:07 |              9 |            90% |
|             50 |         0.7512 |       00:00:07 |              9 |            90% |
|              1 |         0.7824 |       00:00:09 |             10 |            90% |
|              2 |         0.8221 |       00:00:09 |             10 |            90% |
|              3 |         0.8262 |       00:00:08 |             10 |            90% |
|              4 |         0.7757 |       00:00:07 |             10 |            90% |
|              5 |         0.8095 |       00:00:10 |             10 |            90% |
|              6 |         0.8102 |       00:00:09 |             10 |            90% |
|              7 |         0.8236 |       00:00:07 |             10 |            90% |
|              8 |         0.8598 |       00:00:08 |             10 |            90% |
|              9 |         0.8594 |       00:00:09 |             10 |            90% |
|             10 |         0.7910 |       00:00:09 |             10 |            90% |
|             11 |         0.8002 |       00:00:08 |             10 |            90% |
|             12 |         0.8635 |       00:00:08 |             10 |            90% |
|             13 |         0.7685 |       00:00:08 |             10 |            90% |
|             14 |         0.8771 |       00:00:07 |             10 |            90% |
|             15 |         0.8483 |       00:00:08 |             10 |            90% |
|             16 |         0.7585 |       00:00:08 |             10 |            90% |
|             17 |         0.8590 |       00:00:09 |             10 |            90% |
|             18 |         0.8169 |       00:00:08 |             10 |            90% |
|             19 |         0.8138 |       00:00:08 |             10 |            90% |
|             20 |         0.8694 |       00:00:11 |             10 |            90% |
|             21 |         0.7782 |       00:00:11 |             10 |            90% |
|             22 |         0.8314 |       00:00:08 |             10 |            90% |
|             23 |         0.8261 |       00:00:08 |             10 |            90% |
|             24 |         0.8558 |       00:00:08 |             10 |            90% |
|             25 |         0.8671 |       00:00:09 |             10 |            90% |
|             26 |         0.8145 |       00:00:10 |             10 |            90% |
|             27 |         0.8551 |       00:00:08 |             10 |            90% |
|             28 |         0.8727 |       00:00:08 |             10 |            90% |
|             29 |         0.7711 |       00:00:08 |             10 |            90% |
|             30 |         0.8413 |       00:00:08 |             10 |            90% |
|             31 |         0.8204 |       00:00:08 |             10 |            90% |
|             32 |         0.8472 |       00:00:10 |             10 |            90% |
|             33 |         0.8498 |       00:00:09 |             10 |            90% |
|             34 |         0.8222 |       00:00:09 |             10 |            90% |
|             35 |         0.8539 |       00:00:09 |             10 |            90% |
|             36 |         0.8564 |       00:00:10 |             10 |            90% |
|             37 |         0.8452 |       00:00:08 |             10 |            90% |
|             38 |         0.8900 |       00:00:08 |             10 |            90% |
|             39 |         0.7454 |       00:00:09 |             10 |            90% |
|             40 |         0.8148 |       00:00:08 |             10 |            90% |
|             41 |         0.8120 |       00:00:08 |             10 |            90% |
|             42 |         0.8048 |       00:00:08 |             10 |            90% |
|             43 |         0.7983 |       00:00:09 |             10 |            90% |
|             44 |         0.8660 |       00:00:08 |             10 |            90% |
|             45 |         0.8192 |       00:00:08 |             10 |            90% |
|             46 |         0.8320 |       00:00:08 |             10 |            90% |
|             47 |         0.8630 |       00:00:09 |             10 |            90% |
|             48 |         0.8630 |       00:00:08 |             10 |            90% |
|             49 |         0.7771 |       00:00:07 |             10 |            90% |
|             50 |         0.8991 |       00:00:06 |             10 |            90% |
|              1 |         0.8041 |       00:00:08 |             11 |            90% |
|              2 |         0.8781 |       00:00:09 |             11 |            90% |
|              3 |         0.8533 |       00:00:09 |             11 |            90% |
|              4 |         0.8761 |       00:00:10 |             11 |            90% |
|              5 |         0.8580 |       00:00:09 |             11 |            90% |
|              6 |         0.8126 |       00:00:09 |             11 |            90% |
|              7 |         0.8298 |       00:00:09 |             11 |            90% |
|              8 |         0.8800 |       00:00:08 |             11 |            90% |
|              9 |         0.8630 |       00:00:08 |             11 |            90% |
|             10 |         0.8286 |       00:00:09 |             11 |            90% |
|             11 |         0.8323 |       00:00:08 |             11 |            90% |
|             12 |         0.8345 |       00:00:08 |             11 |            90% |
|             13 |         0.8020 |       00:00:08 |             11 |            90% |
|             14 |         0.8405 |       00:00:09 |             11 |            90% |
|             15 |         0.8795 |       00:00:08 |             11 |            90% |
|             16 |         0.8456 |       00:00:08 |             11 |            90% |
|             17 |         0.8822 |       00:00:08 |             11 |            90% |
|             18 |         0.8675 |       00:00:09 |             11 |            90% |
|             19 |         0.9220 |       00:00:08 |             11 |            90% |
|             20 |         0.8408 |       00:00:08 |             11 |            90% |
|             21 |         0.8261 |       00:00:10 |             11 |            90% |
|             22 |         0.8689 |       00:00:08 |             11 |            90% |
|             23 |         0.8579 |       00:00:09 |             11 |            90% |
|             24 |         0.8949 |       00:00:08 |             11 |            90% |
|             25 |         0.8359 |       00:00:09 |             11 |            90% |
|             26 |         0.9196 |       00:00:08 |             11 |            90% |
|             27 |         0.8870 |       00:00:07 |             11 |            90% |
|             28 |         0.8611 |       00:00:08 |             11 |            90% |
|             29 |         0.9019 |       00:00:09 |             11 |            90% |
|             30 |         0.8442 |       00:00:08 |             11 |            90% |
|             31 |         0.7935 |       00:00:08 |             11 |            90% |
|             32 |         0.8976 |       00:00:08 |             11 |            90% |
|             33 |         0.8770 |       00:00:08 |             11 |            90% |
|             34 |         0.8407 |       00:00:08 |             11 |            90% |
|             35 |         0.8610 |       00:00:09 |             11 |            90% |
|             36 |         0.8494 |       00:00:11 |             11 |            90% |
|             37 |         0.9138 |       00:00:08 |             11 |            90% |
|             38 |         0.7794 |       00:00:09 |             11 |            90% |
|             39 |         0.8442 |       00:00:08 |             11 |            90% |
|             40 |         0.8234 |       00:00:07 |             11 |            90% |
|             41 |         0.9002 |       00:00:08 |             11 |            90% |
|             42 |         0.8112 |       00:00:11 |             11 |            90% |
|             43 |         0.8594 |       00:00:08 |             11 |            90% |
|             44 |         0.8192 |       00:00:10 |             11 |            90% |
|             45 |         0.9175 |       00:00:08 |             11 |            90% |
|             46 |         0.7777 |       00:00:08 |             11 |            90% |
|             47 |         0.8924 |       00:00:08 |             11 |            90% |
|             48 |         0.8998 |       00:00:09 |             11 |            90% |
|             49 |         0.8457 |       00:00:07 |             11 |            90% |
|             50 |         0.7872 |       00:00:06 |             11 |            90% |
|              1 |         0.8926 |       00:00:08 |             12 |            90% |
|              2 |         0.8863 |       00:00:09 |             12 |            90% |
|              3 |         0.8365 |       00:00:09 |             12 |            90% |
|              4 |         0.8777 |       00:00:09 |             12 |            90% |
|              5 |         0.9176 |       00:00:09 |             12 |            90% |
|              6 |         0.9212 |       00:00:09 |             12 |            90% |
|              7 |         0.8628 |       00:00:08 |             12 |            90% |
|              8 |         0.9744 |       00:00:08 |             12 |            90% |
|              9 |         0.8798 |       00:00:08 |             12 |            90% |
|             10 |         0.8700 |       00:00:09 |             12 |            90% |
|             11 |         0.8709 |       00:00:08 |             12 |            90% |
|             12 |         0.8593 |       00:00:07 |             12 |            90% |
|             13 |         0.8948 |       00:00:08 |             12 |            90% |
|             14 |         0.8656 |       00:00:09 |             12 |            90% |
|             15 |         0.9141 |       00:00:09 |             12 |            90% |
|             16 |         0.9153 |       00:00:08 |             12 |            90% |
|             17 |         0.8715 |       00:00:08 |             12 |            90% |
|             18 |         0.8299 |       00:00:09 |             12 |            90% |
|             19 |         0.9111 |       00:00:09 |             12 |            90% |
|             20 |         0.9080 |       00:00:07 |             12 |            90% |
|             21 |         0.8826 |       00:00:09 |             12 |            90% |
|             22 |         0.8348 |       00:00:09 |             12 |            90% |
|             23 |         0.8948 |       00:00:07 |             12 |            90% |
|             24 |         0.8733 |       00:00:09 |             12 |            90% |
|             25 |         0.8915 |       00:00:08 |             12 |            90% |
|             26 |         0.9363 |       00:00:09 |             12 |            90% |
|             27 |         0.8991 |       00:00:08 |             12 |            90% |
|             28 |         0.9309 |       00:00:08 |             12 |            90% |
|             29 |         0.9077 |       00:00:07 |             12 |            90% |
|             30 |         0.9331 |       00:00:08 |             12 |            90% |
|             31 |         0.9368 |       00:00:09 |             12 |            90% |
|             32 |         0.8893 |       00:00:08 |             12 |            90% |
|             33 |         0.8142 |       00:00:07 |             12 |            90% |
|             34 |         0.8949 |       00:00:08 |             12 |            90% |
|             35 |         0.8563 |       00:00:09 |             12 |            90% |
|             36 |         0.8674 |       00:00:08 |             12 |            90% |
|             37 |         0.8747 |       00:00:08 |             12 |            90% |
|             38 |         0.9042 |       00:00:08 |             12 |            90% |
|             39 |         0.9349 |       00:00:08 |             12 |            90% |
|             40 |         0.8886 |       00:00:08 |             12 |            90% |
|             41 |         0.8853 |       00:00:09 |             12 |            90% |
|             42 |         0.9175 |       00:00:09 |             12 |            90% |
|             43 |         0.8820 |       00:00:08 |             12 |            90% |
|             44 |         0.8791 |       00:00:07 |             12 |            90% |
|             45 |         0.8686 |       00:00:09 |             12 |            90% |
|             46 |         0.8530 |       00:00:08 |             12 |            90% |
|             47 |         0.9090 |       00:00:08 |             12 |            90% |
|             48 |         0.8998 |       00:00:08 |             12 |            90% |
|             49 |         0.8816 |       00:00:06 |             12 |            90% |
|             50 |         0.9419 |       00:00:06 |             12 |            90% |
|              1 |         0.9675 |       00:00:09 |             13 |            90% |
|              2 |         0.9036 |       00:00:09 |             13 |            90% |
|              3 |         0.8843 |       00:00:09 |             13 |            90% |
|              4 |         0.9188 |       00:00:09 |             13 |            90% |
|              5 |         0.8211 |       00:00:10 |             13 |            90% |
|              6 |         0.8626 |       00:00:09 |             13 |            90% |
|              7 |         0.8513 |       00:00:07 |             13 |            90% |
|              8 |         0.8581 |       00:00:09 |             13 |            90% |
|              9 |         0.9356 |       00:00:08 |             13 |            90% |
|             10 |         0.8867 |       00:00:09 |             13 |            90% |
|             11 |         0.8876 |       00:00:08 |             13 |            90% |
|             12 |         0.9162 |       00:00:08 |             13 |            90% |
|             13 |         0.8292 |       00:00:08 |             13 |            90% |
|             14 |         0.9101 |       00:00:08 |             13 |            90% |
|             15 |         0.9309 |       00:00:09 |             13 |            90% |
|             16 |         0.9140 |       00:00:09 |             13 |            90% |
|             17 |         0.9568 |       00:00:09 |             13 |            90% |
|             18 |         0.9192 |       00:00:09 |             13 |            90% |
|             19 |         0.8960 |       00:00:08 |             13 |            90% |
|             20 |         0.9413 |       00:00:12 |             13 |            90% |
|             21 |         0.9710 |       00:00:09 |             13 |            90% |
|             22 |         0.8241 |       00:00:09 |             13 |            90% |
|             23 |         0.9464 |       00:00:09 |             13 |            90% |
|             24 |         0.9380 |       00:00:09 |             13 |            90% |
|             25 |         0.9262 |       00:00:11 |             13 |            90% |
|             26 |         0.9582 |       00:00:09 |             13 |            90% |
|             27 |         0.8756 |       00:00:09 |             13 |            90% |
|             28 |         0.8682 |       00:00:10 |             13 |            90% |
|             29 |         0.9628 |       00:00:10 |             13 |            90% |
|             30 |         0.9121 |       00:00:08 |             13 |            90% |
|             31 |         0.8734 |       00:00:08 |             13 |            90% |
|             32 |         0.8346 |       00:00:09 |             13 |            90% |
|             33 |         0.9315 |       00:00:12 |             13 |            90% |
|             34 |         0.9013 |       00:00:11 |             13 |            90% |
|             35 |         0.8938 |       00:00:12 |             13 |            90% |
|             36 |         0.9255 |       00:00:10 |             13 |            90% |
|             37 |         0.9007 |       00:00:09 |             13 |            90% |
|             38 |         0.9514 |       00:00:10 |             13 |            90% |
|             39 |         0.8815 |       00:00:10 |             13 |            90% |
|             40 |         0.9193 |       00:00:09 |             13 |            90% |
|             41 |         0.9418 |       00:00:08 |             13 |            90% |
|             42 |         0.9295 |       00:00:09 |             13 |            90% |
|             43 |         0.9405 |       00:00:09 |             13 |            90% |
|             44 |         0.9251 |       00:00:09 |             13 |            90% |
|             45 |         0.9102 |       00:00:09 |             13 |            90% |
|             46 |         0.9043 |       00:00:10 |             13 |            90% |
|             47 |         0.9195 |       00:00:09 |             13 |            90% |
|             48 |         0.9343 |       00:00:09 |             13 |            90% |
|             49 |         0.9467 |       00:00:07 |             13 |            90% |
|             50 |         0.9074 |       00:00:06 |             13 |            90% |
|              1 |         0.9750 |       00:00:09 |             14 |            90% |
|              2 |         0.9014 |       00:00:09 |             14 |            90% |
|              3 |         0.9162 |       00:00:09 |             14 |            90% |
|              4 |         0.9467 |       00:00:12 |             14 |            90% |
|              5 |         0.8926 |       00:00:09 |             14 |            90% |
|              6 |         0.8789 |       00:00:11 |             14 |            90% |
|              7 |         0.9107 |       00:00:12 |             14 |            90% |
|              8 |         0.8619 |       00:00:09 |             14 |            90% |
|              9 |         0.8420 |       00:00:10 |             14 |            90% |
|             10 |         0.8916 |       00:00:09 |             14 |            90% |
|             11 |         0.9576 |       00:00:09 |             14 |            90% |
|             12 |         0.8703 |       00:00:10 |             14 |            90% |
|             13 |         0.9494 |       00:00:09 |             14 |            90% |
|             14 |         0.9606 |       00:00:09 |             14 |            90% |
|             15 |         0.8735 |       00:00:09 |             14 |            90% |
|             16 |         0.8419 |       00:00:09 |             14 |            90% |
|             17 |         0.8747 |       00:00:09 |             14 |            90% |
|             18 |         0.8029 |       00:00:09 |             14 |            90% |
|             19 |         0.9377 |       00:00:09 |             14 |            90% |
|             20 |         0.8230 |       00:00:09 |             14 |            90% |
|             21 |         0.9261 |       00:00:09 |             14 |            90% |
|             22 |         0.8383 |       00:00:08 |             14 |            90% |
|             23 |         0.9183 |       00:00:11 |             14 |            90% |
|             24 |         0.8608 |       00:00:09 |             14 |            90% |
|             25 |         0.8822 |       00:00:09 |             14 |            90% |
|             26 |         0.8066 |       00:00:09 |             14 |            90% |
|             27 |         0.8928 |       00:00:09 |             14 |            90% |
