|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8250 |       00:00:36 |              9 |            90% |
|             47 |         0.8209 |       00:00:36 |              9 |            90% |
|             48 |         0.8335 |       00:00:35 |              9 |            90% |
|             49 |         0.7840 |       00:00:25 |              9 |            90% |
|             50 |         0.8163 |       00:00:28 |              9 |            90% |
|              1 |         0.8257 |       00:00:37 |             10 |            90% |
|              2 |         0.8272 |       00:00:38 |             10 |            90% |
|              3 |         0.8337 |       00:00:39 |             10 |            90% |
|              4 |         0.8318 |       00:00:36 |             10 |            90% |
|              5 |         0.8272 |       00:00:36 |             10 |            90% |
|              6 |         0.7962 |       00:00:37 |             10 |            90% |
|              7 |         0.8514 |       00:00:36 |             10 |            90% |
|              8 |         0.8165 |       00:00:39 |             10 |            90% |
|              9 |         0.8191 |       00:00:37 |             10 |            90% |
|             10 |         0.8284 |       00:00:38 |             10 |            90% |
|             11 |         0.8327 |       00:00:37 |             10 |            90% |
|             12 |         0.8335 |       00:00:36 |             10 |            90% |
|             13 |         0.8384 |       00:00:38 |             10 |            90% |
|             14 |         0.8453 |       00:00:37 |             10 |            90% |
|             15 |         0.8162 |       00:00:38 |             10 |            90% |
|             16 |         0.8642 |       00:00:35 |             10 |            90% |
|             17 |         0.8586 |       00:00:39 |             10 |            90% |
|             18 |         0.8279 |       00:00:36 |             10 |            90% |
|             19 |         0.8531 |       00:00:37 |             10 |            90% |
|             20 |         0.7976 |       00:00:36 |             10 |            90% |
|             21 |         0.8454 |       00:00:37 |             10 |            90% |
|             22 |         0.8399 |       00:00:37 |             10 |            90% |
|             23 |         0.8540 |       00:00:37 |             10 |            90% |
|             24 |         0.8244 |       00:00:36 |             10 |            90% |
|             25 |         0.8440 |       00:00:35 |             10 |            90% |
|             26 |         0.8194 |       00:00:37 |             10 |            90% |
|             27 |         0.8164 |       00:00:36 |             10 |            90% |
|             28 |         0.8563 |       00:00:36 |             10 |            90% |
|             29 |         0.8481 |       00:00:36 |             10 |            90% |
|             30 |         0.8397 |       00:00:35 |             10 |            90% |
|             31 |         0.8315 |       00:00:35 |             10 |            90% |
|             32 |         0.8528 |       00:00:36 |             10 |            90% |
|             33 |         0.8174 |       00:00:37 |             10 |            90% |
|             34 |         0.8169 |       00:00:37 |             10 |            90% |
|             35 |         0.8459 |       00:00:37 |             10 |            90% |
|             36 |         0.8594 |       00:00:36 |             10 |            90% |
|             37 |         0.8232 |       00:00:37 |             10 |            90% |
|             38 |         0.8116 |       00:00:37 |             10 |            90% |
|             39 |         0.8275 |       00:00:38 |             10 |            90% |
|             40 |         0.8171 |       00:00:36 |             10 |            90% |
|             41 |         0.8188 |       00:00:37 |             10 |            90% |
|             42 |         0.8345 |       00:00:36 |             10 |            90% |
|             43 |         0.8557 |       00:00:37 |             10 |            90% |
|             44 |         0.8270 |       00:00:38 |             10 |            90% |
|             45 |         0.8234 |       00:00:37 |             10 |            90% |
|             46 |         0.8008 |       00:00:37 |             10 |            90% |
|             47 |         0.8446 |       00:00:36 |             10 |            90% |
|             48 |         0.8496 |       00:00:36 |             10 |            90% |
|             49 |         0.8293 |       00:00:27 |             10 |            90% |
|             50 |         0.8522 |       00:00:26 |             10 |            90% |
|              1 |         0.8307 |       00:00:35 |             11 |            90% |
|              2 |         0.8809 |       00:00:37 |             11 |            90% |
|              3 |         0.8244 |       00:00:37 |             11 |            90% |
|              4 |         0.8263 |       00:00:37 |             11 |            90% |
|              5 |         0.8267 |       00:00:36 |             11 |            90% |
|              6 |         0.8192 |       00:00:37 |             11 |            90% |
|              7 |         0.8615 |       00:00:35 |             11 |            90% |
|              8 |         0.8507 |       00:00:36 |             11 |            90% |
|              9 |         0.8727 |       00:00:37 |             11 |            90% |
|             10 |         0.8296 |       00:00:37 |             11 |            90% |
|             11 |         0.8476 |       00:00:38 |             11 |            90% |
|             12 |         0.8358 |       00:00:36 |             11 |            90% |
|             13 |         0.7977 |       00:00:39 |             11 |            90% |
|             14 |         0.8256 |       00:00:37 |             11 |            90% |
|             15 |         0.8285 |       00:00:38 |             11 |            90% |
|             16 |         0.8240 |       00:00:37 |             11 |            90% |
|             17 |         0.8308 |       00:00:39 |             11 |            90% |
|             18 |         0.8310 |       00:00:38 |             11 |            90% |
|             19 |         0.8693 |       00:00:37 |             11 |            90% |
|             20 |         0.7973 |       00:00:37 |             11 |            90% |
|             21 |         0.8526 |       00:00:38 |             11 |            90% |
|             22 |         0.8539 |       00:00:37 |             11 |            90% |
|             23 |         0.8339 |       00:00:39 |             11 |            90% |
|             24 |         0.8480 |       00:00:36 |             11 |            90% |
|             25 |         0.8064 |       00:00:36 |             11 |            90% |
|             26 |         0.8255 |       00:00:36 |             11 |            90% |
|             27 |         0.8139 |       00:00:38 |             11 |            90% |
|             28 |         0.8367 |       00:00:36 |             11 |            90% |
|             29 |         0.8103 |       00:00:34 |             11 |            90% |
|             30 |         0.8489 |       00:00:36 |             11 |            90% |
|             31 |         0.8509 |       00:00:35 |             11 |            90% |
|             32 |         0.8069 |       00:00:38 |             11 |            90% |
|             33 |         0.8526 |       00:00:38 |             11 |            90% |
|             34 |         0.8294 |       00:00:37 |             11 |            90% |
|             35 |         0.8534 |       00:00:39 |             11 |            90% |
|             36 |         0.8711 |       00:00:36 |             11 |            90% |
|             37 |         0.8420 |       00:00:37 |             11 |            90% |
|             38 |         0.8625 |       00:00:37 |             11 |            90% |
|             39 |         0.8626 |       00:00:36 |             11 |            90% |
|             40 |         0.8560 |       00:00:36 |             11 |            90% |
|             41 |         0.8317 |       00:00:36 |             11 |            90% |
|             42 |         0.8422 |       00:00:38 |             11 |            90% |
|             43 |         0.8234 |       00:00:37 |             11 |            90% |
|             44 |         0.8283 |       00:00:37 |             11 |            90% |
|             45 |         0.8278 |       00:00:36 |             11 |            90% |
|             46 |         0.8401 |       00:00:37 |             11 |            90% |
|             47 |         0.8088 |       00:00:36 |             11 |            90% |
|             48 |         0.8283 |       00:00:35 |             11 |            90% |
|             49 |         0.8518 |       00:00:28 |             11 |            90% |
|             50 |         0.8819 |       00:00:25 |             11 |            90% |
|              1 |         0.8508 |       00:00:36 |             12 |            90% |
|              2 |         0.7956 |       00:00:36 |             12 |            90% |
|              3 |         0.7894 |       00:00:38 |             12 |            90% |
|              4 |         0.8445 |       00:00:37 |             12 |            90% |
|              5 |         0.8215 |       00:00:36 |             12 |            90% |
|              6 |         0.8063 |       00:00:39 |             12 |            90% |
|              7 |         0.8048 |       00:00:36 |             12 |            90% |
|              8 |         0.7961 |       00:00:36 |             12 |            90% |
|              9 |         0.8358 |       00:00:38 |             12 |            90% |
|             10 |         0.8594 |       00:00:38 |             12 |            90% |
|             11 |         0.8257 |       00:00:39 |             12 |            90% |
|             12 |         0.8285 |       00:00:38 |             12 |            90% |
|             13 |         0.8462 |       00:00:36 |             12 |            90% |
|             14 |         0.8209 |       00:00:38 |             12 |            90% |
|             15 |         0.8260 |       00:00:39 |             12 |            90% |
|             16 |         0.8217 |       00:00:37 |             12 |            90% |
|             17 |         0.8029 |       00:00:37 |             12 |            90% |
|             18 |         0.8320 |       00:00:37 |             12 |            90% |
|             19 |         0.8368 |       00:00:39 |             12 |            90% |
|             20 |         0.8349 |       00:00:38 |             12 |            90% |
|             21 |         0.8042 |       00:00:36 |             12 |            90% |
|             22 |         0.8281 |       00:00:38 |             12 |            90% |
|             23 |         0.8270 |       00:00:36 |             12 |            90% |
|             24 |         0.8176 |       00:00:37 |             12 |            90% |
|             25 |         0.8432 |       00:00:36 |             12 |            90% |
|             26 |         0.8072 |       00:00:37 |             12 |            90% |
|             27 |         0.8281 |       00:00:39 |             12 |            90% |
|             28 |         0.8285 |       00:00:37 |             12 |            90% |
|             29 |         0.8238 |       00:00:35 |             12 |            90% |
|             30 |         0.8085 |       00:00:37 |             12 |            90% |
|             31 |         0.8555 |       00:00:37 |             12 |            90% |
|             32 |         0.8739 |       00:00:36 |             12 |            90% |
|             33 |         0.8484 |       00:00:37 |             12 |            90% |
|             34 |         0.8403 |       00:00:38 |             12 |            90% |
|             35 |         0.8532 |       00:00:38 |             12 |            90% |
|             36 |         0.8392 |       00:00:37 |             12 |            90% |
|             37 |         0.8275 |       00:00:37 |             12 |            90% |
|             38 |         0.8173 |       00:00:38 |             12 |            90% |
|             39 |         0.8391 |       00:00:37 |             12 |            90% |
|             40 |         0.8318 |       00:00:38 |             12 |            90% |
|             41 |         0.8721 |       00:00:37 |             12 |            90% |
|             42 |         0.8310 |       00:00:37 |             12 |            90% |
|             43 |         0.8134 |       00:00:38 |             12 |            90% |
|             44 |         0.8460 |       00:00:38 |             12 |            90% |
|             45 |         0.8245 |       00:00:37 |             12 |            90% |
|             46 |         0.8297 |       00:00:38 |             12 |            90% |
|             47 |         0.8206 |       00:00:38 |             12 |            90% |
|             48 |         0.8298 |       00:00:36 |             12 |            90% |
|             49 |         0.8114 |       00:00:26 |             12 |            90% |
|             50 |         0.8140 |       00:00:26 |             12 |            90% |
|              1 |         0.8085 |       00:00:36 |             13 |            90% |
|              2 |         0.8146 |       00:00:36 |             13 |            90% |
|              3 |         0.7946 |       00:00:38 |             13 |            90% |
|              4 |         0.8167 |       00:00:37 |             13 |            90% |
|              5 |         0.7886 |       00:00:35 |             13 |            90% |
|              6 |         0.8327 |       00:00:37 |             13 |            90% |
|              7 |         0.8177 |       00:00:35 |             13 |            90% |
|              8 |         0.8187 |       00:00:36 |             13 |            90% |
|              9 |         0.7959 |       00:00:39 |             13 |            90% |
|             10 |         0.8461 |       00:00:40 |             13 |            90% |
|             11 |         0.8127 |       00:00:39 |             13 |            90% |
|             12 |         0.8355 |       00:00:38 |             13 |            90% |
|             13 |         0.8329 |       00:00:38 |             13 |            90% |
|             14 |         0.8270 |       00:00:39 |             13 |            90% |
|             15 |         0.8321 |       00:00:40 |             13 |            90% |
|             16 |         0.8259 |       00:00:37 |             13 |            90% |
|             17 |         0.8733 |       00:00:38 |             13 |            90% |
|             18 |         0.8256 |       00:00:37 |             13 |            90% |
|             19 |         0.8282 |       00:00:38 |             13 |            90% |
|             20 |         0.8267 |       00:00:38 |             13 |            90% |
|             21 |         0.8139 |       00:00:38 |             13 |            90% |
|             22 |         0.8330 |       00:00:39 |             13 |            90% |
|             23 |         0.8024 |       00:00:39 |             13 |            90% |
|             24 |         0.8393 |       00:00:37 |             13 |            90% |
|             25 |         0.8284 |       00:00:37 |             13 |            90% |
|             26 |         0.8661 |       00:00:36 |             13 |            90% |
|             27 |         0.8269 |       00:00:39 |             13 |            90% |
|             28 |         0.7909 |       00:00:37 |             13 |            90% |
|             29 |         0.8745 |       00:00:36 |             13 |            90% |
|             30 |         0.8155 |       00:00:37 |             13 |            90% |
|             31 |         0.7873 |       00:00:36 |             13 |            90% |
|             32 |         0.8373 |       00:00:37 |             13 |            90% |
|             33 |         0.8143 |       00:00:38 |             13 |            90% |
|             34 |         0.8155 |       00:00:38 |             13 |            90% |
|             35 |         0.8254 |       00:00:38 |             13 |            90% |
|             36 |         0.8594 |       00:00:37 |             13 |            90% |
|             37 |         0.8305 |       00:00:38 |             13 |            90% |
|             38 |         0.8309 |       00:00:37 |             13 |            90% |
|             39 |         0.8328 |       00:00:38 |             13 |            90% |
|             40 |         0.8503 |       00:00:37 |             13 |            90% |
|             41 |         0.8716 |       00:00:38 |             13 |            90% |
|             42 |         0.8243 |       00:00:38 |             13 |            90% |
|             43 |         0.8786 |       00:00:38 |             13 |            90% |
|             44 |         0.8347 |       00:00:38 |             13 |            90% |
|             45 |         0.8156 |       00:00:37 |             13 |            90% |
|             46 |         0.8578 |       00:00:38 |             13 |            90% |
|             47 |         0.8283 |       00:00:37 |             13 |            90% |
|             48 |         0.8072 |       00:00:38 |             13 |            90% |
|             49 |         0.8153 |       00:00:26 |             13 |            90% |
|             50 |         0.8627 |       00:00:28 |             13 |            90% |
|              1 |         0.8368 |       00:00:36 |             14 |            90% |
|              2 |         0.8368 |       00:00:37 |             14 |            90% |
|              3 |         0.8304 |       00:00:40 |             14 |            90% |
|              4 |         0.8365 |       00:00:38 |             14 |            90% |
|              5 |         0.8457 |       00:00:35 |             14 |            90% |
|              6 |         0.8749 |       00:00:37 |             14 |            90% |
|              7 |         0.8416 |       00:00:37 |             14 |            90% |
|              8 |         0.7987 |       00:00:39 |             14 |            90% |
|              9 |         0.8416 |       00:00:38 |             14 |            90% |
|             10 |         0.8054 |       00:00:39 |             14 |            90% |
|             11 |         0.8408 |       00:00:39 |             14 |            90% |
|             12 |         0.8477 |       00:00:38 |             14 |            90% |
|             13 |         0.8305 |       00:00:37 |             14 |            90% |
|             14 |         0.8124 |       00:00:39 |             14 |            90% |
|             15 |         0.8390 |       00:00:40 |             14 |            90% |
|             16 |         0.8387 |       00:00:40 |             14 |            90% |
|             17 |         0.8372 |       00:00:38 |             14 |            90% |
|             18 |         0.8627 |       00:00:37 |             14 |            90% |
|             19 |         0.8052 |       00:00:39 |             14 |            90% |
|             20 |         0.8445 |       00:00:39 |             14 |            90% |
|             21 |         0.8444 |       00:00:37 |             14 |            90% |
|             22 |         0.8735 |       00:00:38 |             14 |            90% |
|             23 |         0.8793 |       00:00:37 |             14 |            90% |
|             24 |         0.8604 |       00:00:38 |             14 |            90% |
|             25 |         0.8572 |       00:00:36 |             14 |            90% |
|             26 |         0.8443 |       00:00:36 |             14 |            90% |
|             27 |         0.8420 |       00:00:38 |             14 |            90% |
