|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8095 |       00:01:29 |              9 |            90% |
|             47 |         0.8180 |       00:01:25 |              9 |            90% |
|             48 |         0.7904 |       00:01:27 |              9 |            90% |
|             49 |         0.8011 |       00:00:59 |              9 |            90% |
|             50 |         0.8216 |       00:01:01 |              9 |            90% |
|              1 |         0.8420 |       00:01:29 |             10 |            90% |
|              2 |         0.8155 |       00:01:28 |             10 |            90% |
|              3 |         0.8028 |       00:01:32 |             10 |            90% |
|              4 |         0.8299 |       00:01:32 |             10 |            90% |
|              5 |         0.8447 |       00:01:32 |             10 |            90% |
|              6 |         0.8286 |       00:01:31 |             10 |            90% |
|              7 |         0.8233 |       00:01:27 |             10 |            90% |
|              8 |         0.8295 |       00:01:28 |             10 |            90% |
|              9 |         0.8221 |       00:01:31 |             10 |            90% |
|             10 |         0.8206 |       00:01:30 |             10 |            90% |
|             11 |         0.8264 |       00:01:30 |             10 |            90% |
|             12 |         0.8284 |       00:01:27 |             10 |            90% |
|             13 |         0.8065 |       00:01:30 |             10 |            90% |
|             14 |         0.8288 |       00:01:33 |             10 |            90% |
|             15 |         0.8370 |       00:01:37 |             10 |            90% |
|             16 |         0.8310 |       00:01:36 |             10 |            90% |
|             17 |         0.8348 |       00:01:34 |             10 |            90% |
|             18 |         0.8121 |       00:01:26 |             10 |            90% |
|             19 |         0.8323 |       00:01:30 |             10 |            90% |
|             20 |         0.8264 |       00:01:31 |             10 |            90% |
|             21 |         0.8140 |       00:01:29 |             10 |            90% |
|             22 |         0.8214 |       00:01:33 |             10 |            90% |
|             23 |         0.8212 |       00:01:27 |             10 |            90% |
|             24 |         0.8331 |       00:01:30 |             10 |            90% |
|             25 |         0.8236 |       00:01:28 |             10 |            90% |
|             26 |         0.8056 |       00:01:30 |             10 |            90% |
|             27 |         0.8139 |       00:01:32 |             10 |            90% |
|             28 |         0.8222 |       00:01:30 |             10 |            90% |
|             29 |         0.8272 |       00:01:28 |             10 |            90% |
|             30 |         0.8335 |       00:01:29 |             10 |            90% |
|             31 |         0.8459 |       00:01:28 |             10 |            90% |
|             32 |         0.8275 |       00:01:30 |             10 |            90% |
|             33 |         0.8222 |       00:01:29 |             10 |            90% |
|             34 |         0.8181 |       00:01:31 |             10 |            90% |
|             35 |         0.8308 |       00:01:34 |             10 |            90% |
|             36 |         0.8264 |       00:01:27 |             10 |            90% |
|             37 |         0.8156 |       00:01:31 |             10 |            90% |
|             38 |         0.8372 |       00:01:30 |             10 |            90% |
|             39 |         0.8053 |       00:01:29 |             10 |            90% |
|             40 |         0.8085 |       00:01:31 |             10 |            90% |
|             41 |         0.8200 |       00:01:28 |             10 |            90% |
|             42 |         0.8419 |       00:01:29 |             10 |            90% |
|             43 |         0.8307 |       00:01:31 |             10 |            90% |
|             44 |         0.8387 |       00:01:32 |             10 |            90% |
|             45 |         0.8192 |       00:01:28 |             10 |            90% |
|             46 |         0.8197 |       00:01:29 |             10 |            90% |
|             47 |         0.8363 |       00:01:32 |             10 |            90% |
|             48 |         0.8140 |       00:01:27 |             10 |            90% |
|             49 |         0.8271 |       00:01:12 |             10 |            90% |
|             50 |         0.8243 |       00:01:01 |             10 |            90% |
|              1 |         0.8320 |       00:01:32 |             11 |            90% |
|              2 |         0.8393 |       00:01:28 |             11 |            90% |
|              3 |         0.8337 |       00:01:32 |             11 |            90% |
|              4 |         0.8161 |       00:01:31 |             11 |            90% |
|              5 |         0.8306 |       00:01:32 |             11 |            90% |
|              6 |         0.8361 |       00:01:29 |             11 |            90% |
|              7 |         0.8530 |       00:01:29 |             11 |            90% |
|              8 |         0.8316 |       00:01:28 |             11 |            90% |
|              9 |         0.8208 |       00:01:34 |             11 |            90% |
|             10 |         0.8459 |       00:01:32 |             11 |            90% |
|             11 |         0.8185 |       00:01:33 |             11 |            90% |
|             12 |         0.8389 |       00:01:28 |             11 |            90% |
|             13 |         0.8531 |       00:01:30 |             11 |            90% |
|             14 |         0.8183 |       00:01:31 |             11 |            90% |
|             15 |         0.8462 |       00:01:33 |             11 |            90% |
|             16 |         0.8346 |       00:01:33 |             11 |            90% |
|             17 |         0.8299 |       00:01:28 |             11 |            90% |
|             18 |         0.8449 |       00:01:26 |             11 |            90% |
|             19 |         0.8202 |       00:01:31 |             11 |            90% |
|             20 |         0.8318 |       00:01:32 |             11 |            90% |
|             21 |         0.8265 |       00:01:32 |             11 |            90% |
|             22 |         0.8248 |       00:01:28 |             11 |            90% |
|             23 |         0.8379 |       00:01:28 |             11 |            90% |
|             24 |         0.8235 |       00:01:30 |             11 |            90% |
|             25 |         0.8389 |       00:01:35 |             11 |            90% |
|             26 |         0.8499 |       00:01:28 |             11 |            90% |
|             27 |         0.8430 |       00:01:31 |             11 |            90% |
|             28 |         0.8119 |       00:01:31 |             11 |            90% |
|             29 |         0.8370 |       00:01:30 |             11 |            90% |
|             30 |         0.8296 |       00:01:28 |             11 |            90% |
|             31 |         0.8590 |       00:01:29 |             11 |            90% |
|             32 |         0.8146 |       00:01:29 |             11 |            90% |
|             33 |         0.8268 |       00:01:30 |             11 |            90% |
|             34 |         0.8285 |       00:01:30 |             11 |            90% |
|             35 |         0.8460 |       00:01:32 |             11 |            90% |
|             36 |         0.8433 |       00:01:28 |             11 |            90% |
|             37 |         0.8278 |       00:01:28 |             11 |            90% |
|             38 |         0.8366 |       00:01:31 |             11 |            90% |
|             39 |         0.8440 |       00:01:32 |             11 |            90% |
|             40 |         0.8354 |       00:01:31 |             11 |            90% |
|             41 |         0.8018 |       00:01:30 |             11 |            90% |
|             42 |         0.8237 |       00:01:25 |             11 |            90% |
|             43 |         0.8437 |       00:01:31 |             11 |            90% |
|             44 |         0.8304 |       00:01:31 |             11 |            90% |
|             45 |         0.8199 |       00:01:28 |             11 |            90% |
|             46 |         0.8438 |       00:01:30 |             11 |            90% |
|             47 |         0.8327 |       00:01:28 |             11 |            90% |
|             48 |         0.8155 |       00:01:28 |             11 |            90% |
|             49 |         0.8315 |       00:01:04 |             11 |            90% |
|             50 |         0.8499 |       00:01:04 |             11 |            90% |
|              1 |         0.8314 |       00:01:27 |             12 |            90% |
|              2 |         0.8425 |       00:01:28 |             12 |            90% |
|              3 |         0.8410 |       00:01:32 |             12 |            90% |
|              4 |         0.8410 |       00:01:34 |             12 |            90% |
|              5 |         0.8474 |       00:01:32 |             12 |            90% |
|              6 |         0.8395 |       00:01:29 |             12 |            90% |
|              7 |         0.8366 |       00:01:27 |             12 |            90% |
|              8 |         0.8595 |       00:01:26 |             12 |            90% |
|              9 |         0.8304 |       00:01:29 |             12 |            90% |
|             10 |         0.8535 |       00:01:32 |             12 |            90% |
|             11 |         0.8393 |       00:01:33 |             12 |            90% |
|             12 |         0.8361 |       00:01:33 |             12 |            90% |
|             13 |         0.8155 |       00:01:27 |             12 |            90% |
|             14 |         0.8437 |       00:01:31 |             12 |            90% |
|             15 |         0.8400 |       00:01:30 |             12 |            90% |
|             16 |         0.8523 |       00:01:32 |             12 |            90% |
|             17 |         0.8500 |       00:01:29 |             12 |            90% |
|             18 |         0.8506 |       00:01:35 |             12 |            90% |
|             19 |         0.8465 |       00:01:30 |             12 |            90% |
|             20 |         0.8310 |       00:01:33 |             12 |            90% |
|             21 |         0.8376 |       00:01:33 |             12 |            90% |
|             22 |         0.8424 |       00:01:31 |             12 |            90% |
|             23 |         0.8363 |       00:01:31 |             12 |            90% |
|             24 |         0.8386 |       00:01:28 |             12 |            90% |
|             25 |         0.8260 |       00:01:28 |             12 |            90% |
|             26 |         0.8501 |       00:01:27 |             12 |            90% |
|             27 |         0.8291 |       00:01:30 |             12 |            90% |
|             28 |         0.8419 |       00:01:30 |             12 |            90% |
|             29 |         0.8342 |       00:01:29 |             12 |            90% |
|             30 |         0.8337 |       00:01:28 |             12 |            90% |
|             31 |         0.8500 |       00:01:25 |             12 |            90% |
|             32 |         0.8592 |       00:01:29 |             12 |            90% |
|             33 |         0.8434 |       00:01:31 |             12 |            90% |
|             34 |         0.8322 |       00:01:30 |             12 |            90% |
|             35 |         0.8562 |       00:01:30 |             12 |            90% |
|             36 |         0.8396 |       00:01:29 |             12 |            90% |
|             37 |         0.8375 |       00:01:31 |             12 |            90% |
|             38 |         0.8135 |       00:01:26 |             12 |            90% |
|             39 |         0.8404 |       00:01:30 |             12 |            90% |
|             40 |         0.8400 |       00:01:30 |             12 |            90% |
|             41 |         0.8487 |       00:01:28 |             12 |            90% |
|             42 |         0.8207 |       00:01:29 |             12 |            90% |
|             43 |         0.8365 |       00:01:30 |             12 |            90% |
|             44 |         0.8334 |       00:01:30 |             12 |            90% |
|             45 |         0.8479 |       00:01:32 |             12 |            90% |
|             46 |         0.8460 |       00:01:29 |             12 |            90% |
|             47 |         0.8353 |       00:01:27 |             12 |            90% |
|             48 |         0.8554 |       00:01:26 |             12 |            90% |
|             49 |         0.8330 |       00:01:04 |             12 |            90% |
|             50 |         0.8480 |       00:01:02 |             12 |            90% |
|              1 |         0.8464 |       00:01:28 |             13 |            90% |
|              2 |         0.8520 |       00:01:28 |             13 |            90% |
|              3 |         0.8368 |       00:01:31 |             13 |            90% |
|              4 |         0.8603 |       00:01:33 |             13 |            90% |
|              5 |         0.8451 |       00:01:31 |             13 |            90% |
|              6 |         0.8302 |       00:01:29 |             13 |            90% |
|              7 |         0.8326 |       00:01:30 |             13 |            90% |
|              8 |         0.8314 |       00:01:31 |             13 |            90% |
|              9 |         0.8561 |       00:01:32 |             13 |            90% |
|             10 |         0.8442 |       00:01:31 |             13 |            90% |
|             11 |         0.8356 |       00:01:29 |             13 |            90% |
|             12 |         0.8542 |       00:01:30 |             13 |            90% |
|             13 |         0.8475 |       00:01:26 |             13 |            90% |
|             14 |         0.8552 |       00:01:36 |             13 |            90% |
|             15 |         0.8431 |       00:01:39 |             13 |            90% |
|             16 |         0.8574 |       00:01:33 |             13 |            90% |
|             17 |         0.8588 |       00:01:30 |             13 |            90% |
|             18 |         0.8533 |       00:01:28 |             13 |            90% |
|             19 |         0.8478 |       00:01:34 |             13 |            90% |
|             20 |         0.8490 |       00:01:32 |             13 |            90% |
|             21 |         0.8519 |       00:01:27 |             13 |            90% |
|             22 |         0.8247 |       00:01:30 |             13 |            90% |
|             23 |         0.8389 |       00:01:28 |             13 |            90% |
|             24 |         0.8588 |       00:01:33 |             13 |            90% |
|             25 |         0.8386 |       00:01:27 |             13 |            90% |
|             26 |         0.8378 |       00:01:30 |             13 |            90% |
|             27 |         0.8401 |       00:01:30 |             13 |            90% |
|             28 |         0.8464 |       00:01:31 |             13 |            90% |
|             29 |         0.8178 |       00:01:30 |             13 |            90% |
|             30 |         0.8491 |       00:01:29 |             13 |            90% |
|             31 |         0.8599 |       00:01:28 |             13 |            90% |
|             32 |         0.8406 |       00:01:30 |             13 |            90% |
|             33 |         0.8231 |       00:01:30 |             13 |            90% |
|             34 |         0.8605 |       00:01:30 |             13 |            90% |
|             35 |         0.8483 |       00:01:33 |             13 |            90% |
|             36 |         0.8452 |       00:01:28 |             13 |            90% |
|             37 |         0.8398 |       00:01:26 |             13 |            90% |
|             38 |         0.8407 |       00:01:31 |             13 |            90% |
|             39 |         0.8562 |       00:01:32 |             13 |            90% |
|             40 |         0.8503 |       00:01:28 |             13 |            90% |
|             41 |         0.8346 |       00:01:27 |             13 |            90% |
|             42 |         0.8472 |       00:01:31 |             13 |            90% |
|             43 |         0.8450 |       00:01:31 |             13 |            90% |
|             44 |         0.8503 |       00:01:31 |             13 |            90% |
|             45 |         0.8262 |       00:01:29 |             13 |            90% |
|             46 |         0.8504 |       00:01:29 |             13 |            90% |
|             47 |         0.8375 |       00:01:29 |             13 |            90% |
|             48 |         0.8626 |       00:01:28 |             13 |            90% |
|             49 |         0.8388 |       00:01:05 |             13 |            90% |
|             50 |         0.8596 |       00:01:06 |             13 |            90% |
|              1 |         0.8700 |       00:01:29 |             14 |            90% |
|              2 |         0.8574 |       00:01:29 |             14 |            90% |
|              3 |         0.8567 |       00:01:32 |             14 |            90% |
|              4 |         0.8599 |       00:01:32 |             14 |            90% |
|              5 |         0.8518 |       00:01:32 |             14 |            90% |
|              6 |         0.8341 |       00:01:31 |             14 |            90% |
|              7 |         0.8620 |       00:01:29 |             14 |            90% |
|              8 |         0.8631 |       00:01:27 |             14 |            90% |
|              9 |         0.8358 |       00:01:33 |             14 |            90% |
|             10 |         0.8547 |       00:01:33 |             14 |            90% |
|             11 |         0.8617 |       00:01:34 |             14 |            90% |
|             12 |         0.8440 |       00:01:30 |             14 |            90% |
|             13 |         0.8478 |       00:01:31 |             14 |            90% |
|             14 |         0.8719 |       00:01:34 |             14 |            90% |
|             15 |         0.8507 |       00:01:34 |             14 |            90% |
|             16 |         0.8570 |       00:01:36 |             14 |            90% |
|             17 |         0.8720 |       00:01:28 |             14 |            90% |
|             18 |         0.8573 |       00:01:28 |             14 |            90% |
|             19 |         0.8631 |       00:01:31 |             14 |            90% |
|             20 |         0.8571 |       00:01:32 |             14 |            90% |
|             21 |         0.8542 |       00:01:35 |             14 |            90% |
|             22 |         0.8677 |       00:01:30 |             14 |            90% |
|             23 |         0.8577 |       00:01:28 |             14 |            90% |
|             24 |         0.8646 |       00:01:35 |             14 |            90% |
|             25 |         0.8514 |       00:01:28 |             14 |            90% |
|             26 |         0.8534 |       00:01:32 |             14 |            90% |
|             27 |         0.8529 |       00:01:29 |             14 |            90% |
