|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8471 |       00:00:42 |              9 |            90% |
|             47 |         0.8552 |       00:00:43 |              9 |            90% |
|             48 |         0.8514 |       00:00:43 |              9 |            90% |
|             49 |         0.8618 |       00:00:43 |              9 |            90% |
|             50 |         0.8058 |       00:00:38 |              9 |            90% |
|              1 |         0.8558 |       00:00:44 |             10 |            90% |
|              2 |         0.8706 |       00:00:43 |             10 |            90% |
|              3 |         0.8698 |       00:00:44 |             10 |            90% |
|              4 |         0.8514 |       00:00:42 |             10 |            90% |
|              5 |         0.8570 |       00:00:43 |             10 |            90% |
|              6 |         0.8587 |       00:00:44 |             10 |            90% |
|              7 |         0.8589 |       00:00:42 |             10 |            90% |
|              8 |         0.8566 |       00:00:43 |             10 |            90% |
|              9 |         0.8580 |       00:00:43 |             10 |            90% |
|             10 |         0.8352 |       00:00:43 |             10 |            90% |
|             11 |         0.8436 |       00:00:44 |             10 |            90% |
|             12 |         0.8488 |       00:00:44 |             10 |            90% |
|             13 |         0.8406 |       00:00:44 |             10 |            90% |
|             14 |         0.8368 |       00:00:42 |             10 |            90% |
|             15 |         0.8583 |       00:00:42 |             10 |            90% |
|             16 |         0.8946 |       00:00:42 |             10 |            90% |
|             17 |         0.8496 |       00:00:43 |             10 |            90% |
|             18 |         0.8542 |       00:00:43 |             10 |            90% |
|             19 |         0.8376 |       00:00:43 |             10 |            90% |
|             20 |         0.8781 |       00:00:44 |             10 |            90% |
|             21 |         0.8715 |       00:00:44 |             10 |            90% |
|             22 |         0.8487 |       00:00:44 |             10 |            90% |
|             23 |         0.8375 |       00:00:44 |             10 |            90% |
|             24 |         0.8422 |       00:00:44 |             10 |            90% |
|             25 |         0.8513 |       00:00:45 |             10 |            90% |
|             26 |         0.8169 |       00:00:43 |             10 |            90% |
|             27 |         0.8841 |       00:00:43 |             10 |            90% |
|             28 |         0.8384 |       00:00:43 |             10 |            90% |
|             29 |         0.8513 |       00:00:43 |             10 |            90% |
|             30 |         0.8577 |       00:00:43 |             10 |            90% |
|             31 |         0.8366 |       00:00:42 |             10 |            90% |
|             32 |         0.8580 |       00:00:42 |             10 |            90% |
|             33 |         0.8570 |       00:00:43 |             10 |            90% |
|             34 |         0.8515 |       00:00:43 |             10 |            90% |
|             35 |         0.8515 |       00:00:43 |             10 |            90% |
|             36 |         0.8950 |       00:00:43 |             10 |            90% |
|             37 |         0.8521 |       00:00:44 |             10 |            90% |
|             38 |         0.8615 |       00:00:44 |             10 |            90% |
|             39 |         0.8279 |       00:00:44 |             10 |            90% |
|             40 |         0.8548 |       00:00:44 |             10 |            90% |
|             41 |         0.8505 |       00:00:44 |             10 |            90% |
|             42 |         0.8051 |       00:00:44 |             10 |            90% |
|             43 |         0.8393 |       00:00:42 |             10 |            90% |
|             44 |         0.8496 |       00:00:43 |             10 |            90% |
|             45 |         0.8567 |       00:00:43 |             10 |            90% |
|             46 |         0.8733 |       00:00:42 |             10 |            90% |
|             47 |         0.8433 |       00:00:43 |             10 |            90% |
|             48 |         0.8407 |       00:00:43 |             10 |            90% |
|             49 |         0.8506 |       00:00:43 |             10 |            90% |
|             50 |         0.8337 |       00:00:38 |             10 |            90% |
|              1 |         0.8434 |       00:00:45 |             11 |            90% |
|              2 |         0.8257 |       00:00:43 |             11 |            90% |
|              3 |         0.8571 |       00:00:45 |             11 |            90% |
|              4 |         0.8588 |       00:00:43 |             11 |            90% |
|              5 |         0.8697 |       00:00:43 |             11 |            90% |
|              6 |         0.8855 |       00:00:44 |             11 |            90% |
|              7 |         0.8230 |       00:00:43 |             11 |            90% |
|              8 |         0.8359 |       00:00:43 |             11 |            90% |
|              9 |         0.8321 |       00:00:42 |             11 |            90% |
|             10 |         0.8633 |       00:00:43 |             11 |            90% |
|             11 |         0.8621 |       00:00:45 |             11 |            90% |
|             12 |         0.8177 |       00:00:44 |             11 |            90% |
|             13 |         0.8786 |       00:00:44 |             11 |            90% |
|             14 |         0.8516 |       00:00:44 |             11 |            90% |
|             15 |         0.8780 |       00:00:44 |             11 |            90% |
|             16 |         0.8721 |       00:00:44 |             11 |            90% |
|             17 |         0.8335 |       00:00:42 |             11 |            90% |
|             18 |         0.8586 |       00:00:42 |             11 |            90% |
|             19 |         0.8569 |       00:00:42 |             11 |            90% |
|             20 |         0.8492 |       00:00:43 |             11 |            90% |
|             21 |         0.8683 |       00:00:42 |             11 |            90% |
|             22 |         0.8500 |       00:00:42 |             11 |            90% |
|             23 |         0.8105 |       00:00:45 |             11 |            90% |
|             24 |         0.8051 |       00:00:44 |             11 |            90% |
|             25 |         0.8356 |       00:00:44 |             11 |            90% |
|             26 |         0.8947 |       00:00:43 |             11 |            90% |
|             27 |         0.8656 |       00:00:42 |             11 |            90% |
|             28 |         0.8680 |       00:00:43 |             11 |            90% |
|             29 |         0.8722 |       00:00:42 |             11 |            90% |
|             30 |         0.8365 |       00:00:43 |             11 |            90% |
|             31 |         0.8589 |       00:00:42 |             11 |            90% |
|             32 |         0.8743 |       00:00:43 |             11 |            90% |
|             33 |         0.8318 |       00:00:43 |             11 |            90% |
|             34 |         0.8664 |       00:00:43 |             11 |            90% |
|             35 |         0.8500 |       00:00:43 |             11 |            90% |
|             36 |         0.8537 |       00:00:42 |             11 |            90% |
|             37 |         0.8671 |       00:00:44 |             11 |            90% |
|             38 |         0.8952 |       00:00:45 |             11 |            90% |
|             39 |         0.8430 |       00:00:44 |             11 |            90% |
|             40 |         0.8860 |       00:00:45 |             11 |            90% |
|             41 |         0.8698 |       00:00:44 |             11 |            90% |
|             42 |         0.8658 |       00:00:44 |             11 |            90% |
|             43 |         0.8557 |       00:00:42 |             11 |            90% |
|             44 |         0.8743 |       00:00:42 |             11 |            90% |
|             45 |         0.8729 |       00:00:43 |             11 |            90% |
|             46 |         0.8637 |       00:00:43 |             11 |            90% |
|             47 |         0.8615 |       00:00:43 |             11 |            90% |
|             48 |         0.8568 |       00:00:44 |             11 |            90% |
|             49 |         0.8576 |       00:00:43 |             11 |            90% |
|             50 |         0.8481 |       00:00:38 |             11 |            90% |
|              1 |         0.8699 |       00:00:44 |             12 |            90% |
|              2 |         0.8476 |       00:00:43 |             12 |            90% |
|              3 |         0.8669 |       00:00:44 |             12 |            90% |
|              4 |         0.8754 |       00:00:42 |             12 |            90% |
|              5 |         0.8638 |       00:00:43 |             12 |            90% |
|              6 |         0.8423 |       00:00:44 |             12 |            90% |
|              7 |         0.8837 |       00:00:42 |             12 |            90% |
|              8 |         0.8666 |       00:00:43 |             12 |            90% |
|              9 |         0.8890 |       00:00:43 |             12 |            90% |
|             10 |         0.8463 |       00:00:42 |             12 |            90% |
|             11 |         0.8457 |       00:00:44 |             12 |            90% |
|             12 |         0.8525 |       00:00:45 |             12 |            90% |
|             13 |         0.8702 |       00:00:44 |             12 |            90% |
|             14 |         0.8460 |       00:00:44 |             12 |            90% |
|             15 |         0.8589 |       00:00:44 |             12 |            90% |
|             16 |         0.8664 |       00:00:44 |             12 |            90% |
|             17 |         0.8536 |       00:00:42 |             12 |            90% |
|             18 |         0.8945 |       00:00:42 |             12 |            90% |
|             19 |         0.8625 |       00:00:42 |             12 |            90% |
|             20 |         0.8789 |       00:00:43 |             12 |            90% |
|             21 |         0.8722 |       00:00:43 |             12 |            90% |
|             22 |         0.8673 |       00:00:43 |             12 |            90% |
|             23 |         0.7996 |       00:00:44 |             12 |            90% |
|             24 |         0.8112 |       00:00:45 |             12 |            90% |
|             25 |         0.8699 |       00:00:45 |             12 |            90% |
|             26 |         0.8804 |       00:00:43 |             12 |            90% |
|             27 |         0.8651 |       00:00:43 |             12 |            90% |
|             28 |         0.8245 |       00:00:43 |             12 |            90% |
|             29 |         0.8403 |       00:00:40 |             12 |            90% |
|             30 |         0.8517 |       00:00:39 |             12 |            90% |
|             31 |         0.8623 |       00:00:39 |             12 |            90% |
|             32 |         0.8498 |       00:00:39 |             12 |            90% |
|             33 |         0.8754 |       00:00:39 |             12 |            90% |
|             34 |         0.8483 |       00:00:39 |             12 |            90% |
|             35 |         0.8708 |       00:00:40 |             12 |            90% |
|             36 |         0.8238 |       00:00:40 |             12 |            90% |
|             37 |         0.8544 |       00:00:39 |             12 |            90% |
|             38 |         0.8602 |       00:00:39 |             12 |            90% |
|             39 |         0.8636 |       00:00:40 |             12 |            90% |
|             40 |         0.8790 |       00:00:39 |             12 |            90% |
|             41 |         0.8644 |       00:00:39 |             12 |            90% |
|             42 |         0.8701 |       00:00:38 |             12 |            90% |
|             43 |         0.8471 |       00:00:39 |             12 |            90% |
|             44 |         0.8587 |       00:00:38 |             12 |            90% |
|             45 |         0.8533 |       00:00:39 |             12 |            90% |
|             46 |         0.8779 |       00:00:40 |             12 |            90% |
|             47 |         0.8462 |       00:00:38 |             12 |            90% |
|             48 |         0.8429 |       00:00:40 |             12 |            90% |
|             49 |         0.8420 |       00:00:38 |             12 |            90% |
|             50 |         0.8562 |       00:00:39 |             12 |            90% |
|              1 |         0.8727 |       00:00:40 |             13 |            90% |
|              2 |         0.8698 |       00:00:40 |             13 |            90% |
|              3 |         0.8768 |       00:00:38 |             13 |            90% |
|              4 |         0.8652 |       00:00:38 |             13 |            90% |
|              5 |         0.8566 |       00:00:39 |             13 |            90% |
|              6 |         0.8772 |       00:00:38 |             13 |            90% |
|              7 |         0.8853 |       00:00:38 |             13 |            90% |
|              8 |         0.8013 |       00:00:38 |             13 |            90% |
|              9 |         0.8591 |       00:00:38 |             13 |            90% |
|             10 |         0.8822 |       00:00:38 |             13 |            90% |
|             11 |         0.8813 |       00:00:38 |             13 |            90% |
|             12 |         0.8353 |       00:00:38 |             13 |            90% |
|             13 |         0.8669 |       00:00:38 |             13 |            90% |
|             14 |         0.8733 |       00:00:39 |             13 |            90% |
|             15 |         0.8523 |       00:00:39 |             13 |            90% |
|             16 |         0.8496 |       00:00:39 |             13 |            90% |
|             17 |         0.8713 |       00:00:40 |             13 |            90% |
|             18 |         0.8421 |       00:00:40 |             13 |            90% |
|             19 |         0.8738 |       00:00:39 |             13 |            90% |
|             20 |         0.8503 |       00:00:40 |             13 |            90% |
|             21 |         0.8765 |       00:00:39 |             13 |            90% |
|             22 |         0.8536 |       00:00:39 |             13 |            90% |
|             23 |         0.8823 |       00:00:40 |             13 |            90% |
|             24 |         0.8792 |       00:00:40 |             13 |            90% |
|             25 |         0.8397 |       00:00:40 |             13 |            90% |
|             26 |         0.8787 |       00:00:40 |             13 |            90% |
|             27 |         0.8684 |       00:00:40 |             13 |            90% |
|             28 |         0.8524 |       00:00:40 |             13 |            90% |
|             29 |         0.8702 |       00:00:39 |             13 |            90% |
|             30 |         0.8439 |       00:00:39 |             13 |            90% |
|             31 |         0.8513 |       00:00:39 |             13 |            90% |
|             32 |         0.8172 |       00:00:39 |             13 |            90% |
|             33 |         0.8487 |       00:00:39 |             13 |            90% |
|             34 |         0.8746 |       00:00:39 |             13 |            90% |
|             35 |         0.8425 |       00:00:39 |             13 |            90% |
|             36 |         0.8670 |       00:00:40 |             13 |            90% |
|             37 |         0.9103 |       00:00:39 |             13 |            90% |
|             38 |         0.8627 |       00:00:39 |             13 |            90% |
|             39 |         0.8749 |       00:00:39 |             13 |            90% |
|             40 |         0.8630 |       00:00:39 |             13 |            90% |
|             41 |         0.8656 |       00:00:38 |             13 |            90% |
|             42 |         0.8652 |       00:00:38 |             13 |            90% |
|             43 |         0.8710 |       00:00:38 |             13 |            90% |
|             44 |         0.8456 |       00:00:39 |             13 |            90% |
|             45 |         0.8536 |       00:00:40 |             13 |            90% |
|             46 |         0.8646 |       00:00:39 |             13 |            90% |
|             47 |         0.8797 |       00:00:38 |             13 |            90% |
|             48 |         0.8871 |       00:00:38 |             13 |            90% |
|             49 |         0.8688 |       00:00:39 |             13 |            90% |
|             50 |         0.8565 |       00:00:39 |             13 |            90% |
|              1 |         0.8552 |       00:00:40 |             14 |            90% |
|              2 |         0.8579 |       00:00:40 |             14 |            90% |
|              3 |         0.8513 |       00:00:39 |             14 |            90% |
|              4 |         0.8418 |       00:00:38 |             14 |            90% |
|              5 |         0.8468 |       00:00:39 |             14 |            90% |
|              6 |         0.8374 |       00:00:40 |             14 |            90% |
|              7 |         0.8384 |       00:00:39 |             14 |            90% |
|              8 |         0.8549 |       00:00:39 |             14 |            90% |
|              9 |         0.8375 |       00:00:39 |             14 |            90% |
|             10 |         0.8553 |       00:00:39 |             14 |            90% |
|             11 |         0.8723 |       00:00:39 |             14 |            90% |
|             12 |         0.8277 |       00:00:39 |             14 |            90% |
|             13 |         0.8585 |       00:00:38 |             14 |            90% |
|             14 |         0.8774 |       00:00:39 |             14 |            90% |
|             15 |         0.8448 |       00:00:39 |             14 |            90% |
|             16 |         0.8610 |       00:00:39 |             14 |            90% |
|             17 |         0.8627 |       00:00:41 |             14 |            90% |
|             18 |         0.8530 |       00:00:41 |             14 |            90% |
|             19 |         0.8437 |       00:00:41 |             14 |            90% |
|             20 |         0.8635 |       00:00:41 |             14 |            90% |
|             21 |         0.8572 |       00:00:41 |             14 |            90% |
|             22 |         0.8562 |       00:00:40 |             14 |            90% |
|             23 |         0.8639 |       00:00:40 |             14 |            90% |
|             24 |         0.8802 |       00:00:40 |             14 |            90% |
|             25 |         0.8602 |       00:00:40 |             14 |            90% |
|             26 |         0.8294 |       00:00:40 |             14 |            90% |
|             27 |         0.8567 |       00:00:40 |             14 |            90% |
