|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9083 |       00:00:03 |              9 |            90% |
|             47 |         0.9062 |       00:00:03 |              9 |            90% |
|             48 |         0.9258 |       00:00:03 |              9 |            90% |
|             49 |         0.9013 |       00:00:03 |              9 |            90% |
|             50 |         0.9489 |       00:00:04 |              9 |            90% |
|              1 |         0.8046 |       00:00:04 |             10 |            90% |
|              2 |         0.9321 |       00:00:04 |             10 |            90% |
|              3 |         0.9265 |       00:00:03 |             10 |            90% |
|              4 |         0.9328 |       00:00:04 |             10 |            90% |
|              5 |         0.9342 |       00:00:03 |             10 |            90% |
|              6 |         0.9251 |       00:00:03 |             10 |            90% |
|              7 |         0.9223 |       00:00:03 |             10 |            90% |
|              8 |         0.9342 |       00:00:04 |             10 |            90% |
|              9 |         0.9517 |       00:00:04 |             10 |            90% |
|             10 |         0.9804 |       00:00:03 |             10 |            90% |
|             11 |         0.9328 |       00:00:04 |             10 |            90% |
|             12 |         0.9398 |       00:00:04 |             10 |            90% |
|             13 |         0.9713 |       00:00:03 |             10 |            90% |
|             14 |         0.8957 |       00:00:03 |             10 |            90% |
|             15 |         0.8775 |       00:00:03 |             10 |            90% |
|             16 |         0.9874 |       00:00:03 |             10 |            90% |
|             17 |         0.9328 |       00:00:03 |             10 |            90% |
|             18 |         0.9230 |       00:00:03 |             10 |            90% |
|             19 |         0.9510 |       00:00:03 |             10 |            90% |
|             20 |         0.8852 |       00:00:03 |             10 |            90% |
|             21 |         0.9482 |       00:00:03 |             10 |            90% |
|             22 |         0.8424 |       00:00:03 |             10 |            90% |
|             23 |         0.9678 |       00:00:03 |             10 |            90% |
|             24 |         0.9293 |       00:00:04 |             10 |            90% |
|             25 |         0.9636 |       00:00:04 |             10 |            90% |
|             26 |         0.9965 |       00:00:03 |             10 |            90% |
|             27 |         0.9720 |       00:00:03 |             10 |            90% |
|             28 |         0.8950 |       00:00:03 |             10 |            90% |
|             29 |         0.9300 |       00:00:03 |             10 |            90% |
|             30 |         0.9468 |       00:00:04 |             10 |            90% |
|             31 |         0.9636 |       00:00:03 |             10 |            90% |
|             32 |         0.9454 |       00:00:03 |             10 |            90% |
|             33 |         0.9566 |       00:00:03 |             10 |            90% |
|             34 |         0.9398 |       00:00:03 |             10 |            90% |
|             35 |         0.8620 |       00:00:03 |             10 |            90% |
|             36 |         0.9475 |       00:00:03 |             10 |            90% |
|             37 |         0.9083 |       00:00:03 |             10 |            90% |
|             38 |         0.9258 |       00:00:03 |             10 |            90% |
|             39 |         0.9720 |       00:00:03 |             10 |            90% |
|             40 |         0.9314 |       00:00:03 |             10 |            90% |
|             41 |         0.9223 |       00:00:03 |             10 |            90% |
|             42 |         0.9650 |       00:00:03 |             10 |            90% |
|             43 |         0.9650 |       00:00:04 |             10 |            90% |
|             44 |         0.8908 |       00:00:04 |             10 |            90% |
|             45 |         0.9370 |       00:00:03 |             10 |            90% |
|             46 |         0.9391 |       00:00:04 |             10 |            90% |
|             47 |         0.9412 |       00:00:03 |             10 |            90% |
|             48 |         0.8585 |       00:00:03 |             10 |            90% |
|             49 |         0.9293 |       00:00:03 |             10 |            90% |
|             50 |         0.9664 |       00:00:03 |             10 |            90% |
|              1 |         0.9692 |       00:00:04 |             11 |            90% |
|              2 |         0.9811 |       00:00:04 |             11 |            90% |
|              3 |         0.9447 |       00:00:04 |             11 |            90% |
|              4 |         0.9804 |       00:00:04 |             11 |            90% |
|              5 |         0.9426 |       00:00:03 |             11 |            90% |
|              6 |         0.9412 |       00:00:03 |             11 |            90% |
|              7 |         0.9573 |       00:00:03 |             11 |            90% |
|              8 |         0.9027 |       00:00:04 |             11 |            90% |
|              9 |         0.9629 |       00:00:04 |             11 |            90% |
|             10 |         0.9440 |       00:00:03 |             11 |            90% |
|             11 |         0.9419 |       00:00:04 |             11 |            90% |
|             12 |         0.9454 |       00:00:03 |             11 |            90% |
|             13 |         0.9783 |       00:00:03 |             11 |            90% |
|             14 |         0.9895 |       00:00:04 |             11 |            90% |
|             15 |         0.9615 |       00:00:04 |             11 |            90% |
|             16 |         0.9461 |       00:00:04 |             11 |            90% |
|             17 |         0.9202 |       00:00:03 |             11 |            90% |
|             18 |         0.9762 |       00:00:03 |             11 |            90% |
|             19 |         0.9629 |       00:00:03 |             11 |            90% |
|             20 |         0.9426 |       00:00:04 |             11 |            90% |
|             21 |         0.9412 |       00:00:03 |             11 |            90% |
|             22 |         0.9622 |       00:00:03 |             11 |            90% |
|             23 |         0.9685 |       00:00:03 |             11 |            90% |
|             24 |         0.9216 |       00:00:03 |             11 |            90% |
|             25 |         0.9223 |       00:00:03 |             11 |            90% |
|             26 |         0.9454 |       00:00:03 |             11 |            90% |
|             27 |         0.9377 |       00:00:03 |             11 |            90% |
|             28 |         0.9650 |       00:00:03 |             11 |            90% |
|             29 |         0.9146 |       00:00:03 |             11 |            90% |
|             30 |         0.9538 |       00:00:03 |             11 |            90% |
|             31 |         0.9727 |       00:00:03 |             11 |            90% |
|             32 |         0.9706 |       00:00:04 |             11 |            90% |
|             33 |         0.9832 |       00:00:04 |             11 |            90% |
|             34 |         0.9510 |       00:00:03 |             11 |            90% |
|             35 |         0.9769 |       00:00:03 |             11 |            90% |
|             36 |         0.9230 |       00:00:03 |             11 |            90% |
|             37 |         0.8873 |       00:00:03 |             11 |            90% |
|             38 |         0.9706 |       00:00:04 |             11 |            90% |
|             39 |         0.9167 |       00:00:03 |             11 |            90% |
|             40 |         0.9755 |       00:00:04 |             11 |            90% |
|             41 |         0.9552 |       00:00:03 |             11 |            90% |
|             42 |         0.9489 |       00:00:04 |             11 |            90% |
|             43 |         0.9391 |       00:00:03 |             11 |            90% |
|             44 |         0.9790 |       00:00:03 |             11 |            90% |
|             45 |         0.9321 |       00:00:03 |             11 |            90% |
|             46 |         0.9881 |       00:00:03 |             11 |            90% |
|             47 |         0.9559 |       00:00:03 |             11 |            90% |
|             48 |         0.9790 |       00:00:03 |             11 |            90% |
|             49 |         0.9384 |       00:00:03 |             11 |            90% |
|             50 |         0.9713 |       00:00:03 |             11 |            90% |
|              1 |         0.8585 |       00:00:04 |             12 |            90% |
|              2 |         0.9363 |       00:00:04 |             12 |            90% |
|              3 |         0.9125 |       00:00:04 |             12 |            90% |
|              4 |         0.9160 |       00:00:04 |             12 |            90% |
|              5 |         0.9202 |       00:00:03 |             12 |            90% |
|              6 |         0.9958 |       00:00:03 |             12 |            90% |
|              7 |         0.9776 |       00:00:03 |             12 |            90% |
|              8 |         0.9986 |       00:00:04 |             12 |            90% |
|              9 |         0.9629 |       00:00:05 |             12 |            90% |
|             10 |         0.9118 |       00:00:03 |             12 |            90% |
|             11 |         0.9265 |       00:00:04 |             12 |            90% |
|             12 |         0.9734 |       00:00:04 |             12 |            90% |
|             13 |         0.9580 |       00:00:04 |             12 |            90% |
|             14 |         0.9440 |       00:00:04 |             12 |            90% |
|             15 |         0.9699 |       00:00:04 |             12 |            90% |
|             16 |         0.9937 |       00:00:03 |             12 |            90% |
|             17 |         0.9902 |       00:00:04 |             12 |            90% |
|             18 |         0.9594 |       00:00:04 |             12 |            90% |
|             19 |         0.9832 |       00:00:05 |             12 |            90% |
|             20 |         0.9825 |       00:00:03 |             12 |            90% |
|             21 |         0.9804 |       00:00:03 |             12 |            90% |
|             22 |         0.9454 |       00:00:03 |             12 |            90% |
|             23 |         0.9622 |       00:00:03 |             12 |            90% |
|             24 |         0.9664 |       00:00:03 |             12 |            90% |
|             25 |         0.9111 |       00:00:03 |             12 |            90% |
|             26 |         0.9454 |       00:00:04 |             12 |            90% |
|             27 |         0.9951 |       00:00:04 |             12 |            90% |
|             28 |         0.8880 |       00:00:04 |             12 |            90% |
|             29 |         0.9314 |       00:00:04 |             12 |            90% |
|             30 |         0.9552 |       00:00:03 |             12 |            90% |
|             31 |         0.9223 |       00:00:03 |             12 |            90% |
|             32 |         0.9916 |       00:00:04 |             12 |            90% |
|             33 |         0.9524 |       00:00:04 |             12 |            90% |
|             34 |         0.9622 |       00:00:03 |             12 |            90% |
|             35 |         0.9160 |       00:00:03 |             12 |            90% |
|             36 |         0.9475 |       00:00:03 |             12 |            90% |
|             37 |         0.8256 |       00:00:03 |             12 |            90% |
|             38 |         0.9874 |       00:00:04 |             12 |            90% |
|             39 |         0.9433 |       00:00:04 |             12 |            90% |
|             40 |         0.9741 |       00:00:04 |             12 |            90% |
|             41 |         0.9741 |       00:00:04 |             12 |            90% |
|             42 |         0.9804 |       00:00:04 |             12 |            90% |
|             43 |         0.9125 |       00:00:04 |             12 |            90% |
|             44 |         0.9552 |       00:00:04 |             12 |            90% |
|             45 |         0.9846 |       00:00:03 |             12 |            90% |
|             46 |         0.9699 |       00:00:04 |             12 |            90% |
|             47 |         0.8852 |       00:00:04 |             12 |            90% |
|             48 |         0.9223 |       00:00:03 |             12 |            90% |
|             49 |         0.9111 |       00:00:03 |             12 |            90% |
|             50 |         0.9720 |       00:00:03 |             12 |            90% |
|              1 |         0.8761 |       00:00:04 |             13 |            90% |
|              2 |         0.9209 |       00:00:04 |             13 |            90% |
|              3 |         0.9888 |       00:00:04 |             13 |            90% |
|              4 |         0.7801 |       00:00:04 |             13 |            90% |
|              5 |         0.9342 |       00:00:03 |             13 |            90% |
|              6 |         0.9699 |       00:00:03 |             13 |            90% |
|              7 |         0.9153 |       00:00:03 |             13 |            90% |
|              8 |         0.9720 |       00:00:04 |             13 |            90% |
|              9 |         0.9650 |       00:00:04 |             13 |            90% |
|             10 |         0.9818 |       00:00:03 |             13 |            90% |
|             11 |         0.9538 |       00:00:04 |             13 |            90% |
|             12 |         0.9587 |       00:00:04 |             13 |            90% |
|             13 |         0.9685 |       00:00:04 |             13 |            90% |
|             14 |         0.9888 |       00:00:03 |             13 |            90% |
|             15 |         0.9755 |       00:00:03 |             13 |            90% |
|             16 |         0.9867 |       00:00:04 |             13 |            90% |
|             17 |         0.9559 |       00:00:04 |             13 |            90% |
|             18 |         0.9615 |       00:00:04 |             13 |            90% |
|             19 |         0.9489 |       00:00:05 |             13 |            90% |
|             20 |         0.9587 |       00:00:03 |             13 |            90% |
|             21 |         0.9678 |       00:00:04 |             13 |            90% |
|             22 |         0.9538 |       00:00:03 |             13 |            90% |
|             23 |         0.9244 |       00:00:03 |             13 |            90% |
|             24 |         0.9636 |       00:00:03 |             13 |            90% |
|             25 |         0.9678 |       00:00:03 |             13 |            90% |
|             26 |         0.9349 |       00:00:04 |             13 |            90% |
|             27 |         0.9440 |       00:00:04 |             13 |            90% |
|             28 |         0.9300 |       00:00:04 |             13 |            90% |
|             29 |         0.9678 |       00:00:04 |             13 |            90% |
|             30 |         0.9244 |       00:00:03 |             13 |            90% |
|             31 |         0.9384 |       00:00:03 |             13 |            90% |
|             32 |         0.9769 |       00:00:04 |             13 |            90% |
|             33 |         0.9419 |       00:00:04 |             13 |            90% |
|             34 |         0.9195 |       00:00:03 |             13 |            90% |
|             35 |         0.9496 |       00:00:03 |             13 |            90% |
|             36 |         0.9643 |       00:00:03 |             13 |            90% |
|             37 |         0.9643 |       00:00:03 |             13 |            90% |
|             38 |         0.9545 |       00:00:03 |             13 |            90% |
|             39 |         0.9321 |       00:00:04 |             13 |            90% |
|             40 |         0.9580 |       00:00:05 |             13 |            90% |
|             41 |         0.9769 |       00:00:03 |             13 |            90% |
|             42 |         0.9188 |       00:00:04 |             13 |            90% |
|             43 |         0.9503 |       00:00:04 |             13 |            90% |
|             44 |         0.9860 |       00:00:04 |             13 |            90% |
|             45 |         0.9426 |       00:00:03 |             13 |            90% |
|             46 |         0.9650 |       00:00:03 |             13 |            90% |
|             47 |         0.9552 |       00:00:03 |             13 |            90% |
|             48 |         0.9776 |       00:00:03 |             13 |            90% |
|             49 |         0.9566 |       00:00:03 |             13 |            90% |
|             50 |         0.9783 |       00:00:03 |             13 |            90% |
|              1 |         0.9790 |       00:00:04 |             14 |            90% |
|              2 |         0.9027 |       00:00:04 |             14 |            90% |
|              3 |         0.9720 |       00:00:04 |             14 |            90% |
|              4 |         0.9804 |       00:00:04 |             14 |            90% |
|              5 |         0.9790 |       00:00:03 |             14 |            90% |
|              6 |         0.9132 |       00:00:03 |             14 |            90% |
|              7 |         0.9916 |       00:00:03 |             14 |            90% |
|              8 |         0.9398 |       00:00:04 |             14 |            90% |
|              9 |         0.9363 |       00:00:03 |             14 |            90% |
|             10 |         0.9195 |       00:00:03 |             14 |            90% |
|             11 |         0.9741 |       00:00:04 |             14 |            90% |
|             12 |         0.9762 |       00:00:03 |             14 |            90% |
|             13 |         1.0000 |       00:00:04 |             14 |            90% |
|             14 |         0.9167 |       00:00:03 |             14 |            90% |
|             15 |         0.9790 |       00:00:03 |             14 |            90% |
|             16 |         0.9727 |       00:00:04 |             14 |            90% |
|             17 |         0.9972 |       00:00:04 |             14 |            90% |
|             18 |         0.9209 |       00:00:03 |             14 |            90% |
|             19 |         0.9895 |       00:00:04 |             14 |            90% |
|             20 |         0.9552 |       00:00:03 |             14 |            90% |
|             21 |         0.9650 |       00:00:03 |             14 |            90% |
|             22 |         0.9419 |       00:00:03 |             14 |            90% |
|             23 |         0.9916 |       00:00:03 |             14 |            90% |
|             24 |         0.9867 |       00:00:03 |             14 |            90% |
|             25 |         0.9454 |       00:00:03 |             14 |            90% |
|             26 |         0.9230 |       00:00:04 |             14 |            90% |
|             27 |         0.9538 |       00:00:03 |             14 |            90% |
