|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9112 |       00:00:02 |              9 |            90% |
|             47 |         0.9454 |       00:00:02 |              9 |            90% |
|             48 |         0.8628 |       00:00:02 |              9 |            90% |
|             49 |         0.7301 |       00:00:02 |              9 |            90% |
|             50 |         0.8663 |       00:00:02 |              9 |            90% |
|              1 |         0.9301 |       00:00:02 |             10 |            90% |
|              2 |         0.8852 |       00:00:02 |             10 |            90% |
|              3 |         0.9265 |       00:00:02 |             10 |            90% |
|              4 |         0.8862 |       00:00:02 |             10 |            90% |
|              5 |         0.9372 |       00:00:03 |             10 |            90% |
|              6 |         0.8847 |       00:00:02 |             10 |            90% |
|              7 |         0.9449 |       00:00:03 |             10 |            90% |
|              8 |         0.8490 |       00:00:03 |             10 |            90% |
|              9 |         0.8918 |       00:00:03 |             10 |            90% |
|             10 |         0.8893 |       00:00:02 |             10 |            90% |
|             11 |         0.8872 |       00:00:02 |             10 |            90% |
|             12 |         0.8684 |       00:00:02 |             10 |            90% |
|             13 |         0.9296 |       00:00:02 |             10 |            90% |
|             14 |         0.9061 |       00:00:03 |             10 |            90% |
|             15 |         0.7230 |       00:00:02 |             10 |            90% |
|             16 |         0.9811 |       00:00:02 |             10 |            90% |
|             17 |         0.8969 |       00:00:03 |             10 |            90% |
|             18 |         0.9133 |       00:00:02 |             10 |            90% |
|             19 |         0.8342 |       00:00:02 |             10 |            90% |
|             20 |         0.8990 |       00:00:02 |             10 |            90% |
|             21 |         0.9408 |       00:00:03 |             10 |            90% |
|             22 |         0.8464 |       00:00:02 |             10 |            90% |
|             23 |         0.9827 |       00:00:02 |             10 |            90% |
|             24 |         0.7122 |       00:00:03 |             10 |            90% |
|             25 |         0.8107 |       00:00:02 |             10 |            90% |
|             26 |         0.7806 |       00:00:02 |             10 |            90% |
|             27 |         0.9097 |       00:00:02 |             10 |            90% |
|             28 |         0.9801 |       00:00:02 |             10 |            90% |
|             29 |         0.8791 |       00:00:02 |             10 |            90% |
|             30 |         0.9383 |       00:00:03 |             10 |            90% |
|             31 |         0.9168 |       00:00:02 |             10 |            90% |
|             32 |         0.7755 |       00:00:02 |             10 |            90% |
|             33 |         0.9204 |       00:00:02 |             10 |            90% |
|             34 |         0.9480 |       00:00:02 |             10 |            90% |
|             35 |         0.9500 |       00:00:03 |             10 |            90% |
|             36 |         0.6689 |       00:00:02 |             10 |            90% |
|             37 |         0.9612 |       00:00:03 |             10 |            90% |
|             38 |         0.9092 |       00:00:02 |             10 |            90% |
|             39 |         0.8378 |       00:00:02 |             10 |            90% |
|             40 |         0.8240 |       00:00:02 |             10 |            90% |
|             41 |         0.8184 |       00:00:02 |             10 |            90% |
|             42 |         0.8270 |       00:00:02 |             10 |            90% |
|             43 |         0.9653 |       00:00:02 |             10 |            90% |
|             44 |         0.8964 |       00:00:02 |             10 |            90% |
|             45 |         0.7230 |       00:00:02 |             10 |            90% |
|             46 |         0.9240 |       00:00:02 |             10 |            90% |
|             47 |         0.8689 |       00:00:02 |             10 |            90% |
|             48 |         0.8281 |       00:00:02 |             10 |            90% |
|             49 |         0.8413 |       00:00:02 |             10 |            90% |
|             50 |         0.8265 |       00:00:02 |             10 |            90% |
|              1 |         0.8327 |       00:00:02 |             11 |            90% |
|              2 |         0.9735 |       00:00:02 |             11 |            90% |
|              3 |         0.8985 |       00:00:02 |             11 |            90% |
|              4 |         0.8929 |       00:00:02 |             11 |            90% |
|              5 |         0.9398 |       00:00:03 |             11 |            90% |
|              6 |         0.8480 |       00:00:02 |             11 |            90% |
|              7 |         0.8194 |       00:00:03 |             11 |            90% |
|              8 |         0.9138 |       00:00:03 |             11 |            90% |
|              9 |         0.8821 |       00:00:02 |             11 |            90% |
|             10 |         0.8046 |       00:00:03 |             11 |            90% |
|             11 |         0.8607 |       00:00:02 |             11 |            90% |
|             12 |         0.8194 |       00:00:02 |             11 |            90% |
|             13 |         0.8811 |       00:00:02 |             11 |            90% |
|             14 |         0.8036 |       00:00:02 |             11 |            90% |
|             15 |         0.9520 |       00:00:02 |             11 |            90% |
|             16 |         0.9230 |       00:00:03 |             11 |            90% |
|             17 |         0.7066 |       00:00:03 |             11 |            90% |
|             18 |         0.7964 |       00:00:02 |             11 |            90% |
|             19 |         0.8133 |       00:00:02 |             11 |            90% |
|             20 |         0.8117 |       00:00:02 |             11 |            90% |
|             21 |         0.9010 |       00:00:03 |             11 |            90% |
|             22 |         0.8276 |       00:00:03 |             11 |            90% |
|             23 |         0.7469 |       00:00:02 |             11 |            90% |
|             24 |         0.8745 |       00:00:03 |             11 |            90% |
|             25 |         0.8245 |       00:00:02 |             11 |            90% |
|             26 |         0.8464 |       00:00:03 |             11 |            90% |
|             27 |         0.8163 |       00:00:02 |             11 |            90% |
|             28 |         0.8888 |       00:00:02 |             11 |            90% |
|             29 |         0.8908 |       00:00:03 |             11 |            90% |
|             30 |         0.8321 |       00:00:02 |             11 |            90% |
|             31 |         0.9541 |       00:00:02 |             11 |            90% |
|             32 |         0.7801 |       00:00:02 |             11 |            90% |
|             33 |         0.8388 |       00:00:03 |             11 |            90% |
|             34 |         0.9622 |       00:00:02 |             11 |            90% |
|             35 |         0.9816 |       00:00:02 |             11 |            90% |
|             36 |         0.9755 |       00:00:02 |             11 |            90% |
|             37 |         0.9577 |       00:00:02 |             11 |            90% |
|             38 |         0.9592 |       00:00:02 |             11 |            90% |
|             39 |         0.9796 |       00:00:02 |             11 |            90% |
|             40 |         0.8260 |       00:00:02 |             11 |            90% |
|             41 |         0.9423 |       00:00:02 |             11 |            90% |
|             42 |         0.8066 |       00:00:02 |             11 |            90% |
|             43 |         0.9643 |       00:00:02 |             11 |            90% |
|             44 |         0.9179 |       00:00:02 |             11 |            90% |
|             45 |         0.8862 |       00:00:02 |             11 |            90% |
|             46 |         0.8337 |       00:00:02 |             11 |            90% |
|             47 |         0.9694 |       00:00:02 |             11 |            90% |
|             48 |         0.9714 |       00:00:02 |             11 |            90% |
|             49 |         0.9015 |       00:00:02 |             11 |            90% |
|             50 |         0.9112 |       00:00:02 |             11 |            90% |
|              1 |         0.9337 |       00:00:03 |             12 |            90% |
|              2 |         0.9413 |       00:00:02 |             12 |            90% |
|              3 |         0.9265 |       00:00:02 |             12 |            90% |
|              4 |         0.9526 |       00:00:02 |             12 |            90% |
|              5 |         0.9209 |       00:00:03 |             12 |            90% |
|              6 |         0.9327 |       00:00:02 |             12 |            90% |
|              7 |         0.9571 |       00:00:03 |             12 |            90% |
|              8 |         0.8531 |       00:00:03 |             12 |            90% |
|              9 |         0.8704 |       00:00:02 |             12 |            90% |
|             10 |         0.8510 |       00:00:03 |             12 |            90% |
|             11 |         0.9490 |       00:00:02 |             12 |            90% |
|             12 |         0.9173 |       00:00:02 |             12 |            90% |
|             13 |         0.8832 |       00:00:02 |             12 |            90% |
|             14 |         0.8857 |       00:00:02 |             12 |            90% |
|             15 |         0.9658 |       00:00:02 |             12 |            90% |
|             16 |         0.9005 |       00:00:03 |             12 |            90% |
|             17 |         0.9480 |       00:00:02 |             12 |            90% |
|             18 |         0.8776 |       00:00:03 |             12 |            90% |
|             19 |         0.8311 |       00:00:03 |             12 |            90% |
|             20 |         0.9709 |       00:00:02 |             12 |            90% |
|             21 |         0.9046 |       00:00:02 |             12 |            90% |
|             22 |         0.9148 |       00:00:03 |             12 |            90% |
|             23 |         0.9505 |       00:00:03 |             12 |            90% |
|             24 |         0.7878 |       00:00:03 |             12 |            90% |
|             25 |         0.8791 |       00:00:03 |             12 |            90% |
|             26 |         0.7066 |       00:00:03 |             12 |            90% |
|             27 |         0.9469 |       00:00:02 |             12 |            90% |
|             28 |         0.8827 |       00:00:02 |             12 |            90% |
|             29 |         0.8597 |       00:00:02 |             12 |            90% |
|             30 |         0.9240 |       00:00:02 |             12 |            90% |
|             31 |         0.9255 |       00:00:02 |             12 |            90% |
|             32 |         0.9000 |       00:00:03 |             12 |            90% |
|             33 |         0.8505 |       00:00:02 |             12 |            90% |
|             34 |         0.9776 |       00:00:02 |             12 |            90% |
|             35 |         0.8959 |       00:00:03 |             12 |            90% |
|             36 |         0.9730 |       00:00:02 |             12 |            90% |
|             37 |         0.8434 |       00:00:02 |             12 |            90% |
|             38 |         0.9515 |       00:00:02 |             12 |            90% |
|             39 |         0.8923 |       00:00:03 |             12 |            90% |
|             40 |         0.9852 |       00:00:03 |             12 |            90% |
|             41 |         0.8735 |       00:00:02 |             12 |            90% |
|             42 |         0.9097 |       00:00:02 |             12 |            90% |
|             43 |         0.9857 |       00:00:03 |             12 |            90% |
|             44 |         0.9811 |       00:00:03 |             12 |            90% |
|             45 |         0.8388 |       00:00:02 |             12 |            90% |
|             46 |         0.7561 |       00:00:02 |             12 |            90% |
|             47 |         0.8908 |       00:00:02 |             12 |            90% |
|             48 |         0.9388 |       00:00:02 |             12 |            90% |
|             49 |         0.8633 |       00:00:02 |             12 |            90% |
|             50 |         0.7612 |       00:00:02 |             12 |            90% |
|              1 |         0.9010 |       00:00:03 |             13 |            90% |
|              2 |         0.8827 |       00:00:02 |             13 |            90% |
|              3 |         0.8250 |       00:00:03 |             13 |            90% |
|              4 |         0.8832 |       00:00:03 |             13 |            90% |
|              5 |         0.9755 |       00:00:03 |             13 |            90% |
|              6 |         0.9153 |       00:00:03 |             13 |            90% |
|              7 |         0.9541 |       00:00:02 |             13 |            90% |
|              8 |         0.7908 |       00:00:03 |             13 |            90% |
|              9 |         0.8806 |       00:00:02 |             13 |            90% |
|             10 |         0.8735 |       00:00:03 |             13 |            90% |
|             11 |         0.8750 |       00:00:03 |             13 |            90% |
|             12 |         0.9209 |       00:00:02 |             13 |            90% |
|             13 |         0.9480 |       00:00:03 |             13 |            90% |
|             14 |         0.9648 |       00:00:02 |             13 |            90% |
|             15 |         0.9082 |       00:00:02 |             13 |            90% |
|             16 |         0.9347 |       00:00:03 |             13 |            90% |
|             17 |         0.8551 |       00:00:03 |             13 |            90% |
|             18 |         0.8724 |       00:00:03 |             13 |            90% |
|             19 |         0.7577 |       00:00:02 |             13 |            90% |
|             20 |         0.9898 |       00:00:03 |             13 |            90% |
|             21 |         0.8469 |       00:00:03 |             13 |            90% |
|             22 |         0.9352 |       00:00:03 |             13 |            90% |
|             23 |         0.8694 |       00:00:02 |             13 |            90% |
|             24 |         0.9342 |       00:00:03 |             13 |            90% |
|             25 |         0.9622 |       00:00:02 |             13 |            90% |
|             26 |         0.9832 |       00:00:03 |             13 |            90% |
|             27 |         0.9087 |       00:00:02 |             13 |            90% |
|             28 |         0.8832 |       00:00:02 |             13 |            90% |
|             29 |         0.8633 |       00:00:03 |             13 |            90% |
|             30 |         0.8602 |       00:00:02 |             13 |            90% |
|             31 |         0.8770 |       00:00:02 |             13 |            90% |
|             32 |         0.9842 |       00:00:03 |             13 |            90% |
|             33 |         0.8954 |       00:00:02 |             13 |            90% |
|             34 |         0.9204 |       00:00:02 |             13 |            90% |
|             35 |         0.9464 |       00:00:02 |             13 |            90% |
|             36 |         0.9046 |       00:00:02 |             13 |            90% |
|             37 |         0.9117 |       00:00:02 |             13 |            90% |
|             38 |         0.9388 |       00:00:03 |             13 |            90% |
|             39 |         0.9255 |       00:00:02 |             13 |            90% |
|             40 |         0.8372 |       00:00:02 |             13 |            90% |
|             41 |         0.9730 |       00:00:02 |             13 |            90% |
|             42 |         0.8179 |       00:00:03 |             13 |            90% |
|             43 |         0.9276 |       00:00:03 |             13 |            90% |
|             44 |         0.8270 |       00:00:03 |             13 |            90% |
|             45 |         0.7709 |       00:00:02 |             13 |            90% |
|             46 |         0.9806 |       00:00:03 |             13 |            90% |
|             47 |         0.8857 |       00:00:02 |             13 |            90% |
|             48 |         0.8918 |       00:00:03 |             13 |            90% |
|             49 |         0.8929 |       00:00:02 |             13 |            90% |
|             50 |         0.7255 |       00:00:02 |             13 |            90% |
|              1 |         0.8852 |       00:00:03 |             14 |            90% |
|              2 |         0.8036 |       00:00:03 |             14 |            90% |
|              3 |         0.9133 |       00:00:03 |             14 |            90% |
|              4 |         0.9112 |       00:00:03 |             14 |            90% |
|              5 |         0.8709 |       00:00:03 |             14 |            90% |
|              6 |         0.8908 |       00:00:03 |             14 |            90% |
|              7 |         0.9918 |       00:00:03 |             14 |            90% |
|              8 |         0.9806 |       00:00:03 |             14 |            90% |
|              9 |         0.9454 |       00:00:03 |             14 |            90% |
|             10 |         0.9077 |       00:00:03 |             14 |            90% |
|             11 |         0.9214 |       00:00:02 |             14 |            90% |
|             12 |         0.8827 |       00:00:02 |             14 |            90% |
|             13 |         0.9051 |       00:00:03 |             14 |            90% |
|             14 |         0.8587 |       00:00:03 |             14 |            90% |
|             15 |         0.9786 |       00:00:03 |             14 |            90% |
|             16 |         0.9133 |       00:00:03 |             14 |            90% |
|             17 |         0.8821 |       00:00:03 |             14 |            90% |
|             18 |         0.9796 |       00:00:03 |             14 |            90% |
|             19 |         0.9469 |       00:00:03 |             14 |            90% |
|             20 |         0.9367 |       00:00:03 |             14 |            90% |
|             21 |         0.8240 |       00:00:03 |             14 |            90% |
|             22 |         0.9036 |       00:00:03 |             14 |            90% |
|             23 |         0.9842 |       00:00:03 |             14 |            90% |
|             24 |         0.8546 |       00:00:03 |             14 |            90% |
|             25 |         0.8240 |       00:00:02 |             14 |            90% |
|             26 |         0.9020 |       00:00:03 |             14 |            90% |
|             27 |         0.8148 |       00:00:02 |             14 |            90% |
