|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9321 |       00:00:05 |              9 |            90% |
|             47 |         0.9656 |       00:00:04 |              9 |            90% |
|             48 |         0.8904 |       00:00:06 |              9 |            90% |
|             49 |         0.9787 |       00:00:04 |              9 |            90% |
|             50 |         0.9632 |       00:00:04 |              9 |            90% |
|              1 |         0.9578 |       00:00:05 |             10 |            90% |
|              2 |         0.9331 |       00:00:05 |             10 |            90% |
|              3 |         0.9700 |       00:00:05 |             10 |            90% |
|              4 |         0.9692 |       00:00:05 |             10 |            90% |
|              5 |         0.9727 |       00:00:05 |             10 |            90% |
|              6 |         0.9266 |       00:00:05 |             10 |            90% |
|              7 |         0.8578 |       00:00:05 |             10 |            90% |
|              8 |         0.9700 |       00:00:05 |             10 |            90% |
|              9 |         0.9654 |       00:00:05 |             10 |            90% |
|             10 |         0.9143 |       00:00:05 |             10 |            90% |
|             11 |         0.9769 |       00:00:06 |             10 |            90% |
|             12 |         0.9674 |       00:00:05 |             10 |            90% |
|             13 |         0.8618 |       00:00:05 |             10 |            90% |
|             14 |         0.9639 |       00:00:05 |             10 |            90% |
|             15 |         0.8991 |       00:00:05 |             10 |            90% |
|             16 |         0.9351 |       00:00:05 |             10 |            90% |
|             17 |         0.9410 |       00:00:05 |             10 |            90% |
|             18 |         0.9234 |       00:00:06 |             10 |            90% |
|             19 |         0.9502 |       00:00:05 |             10 |            90% |
|             20 |         0.9608 |       00:00:05 |             10 |            90% |
|             21 |         0.9151 |       00:00:05 |             10 |            90% |
|             22 |         0.9705 |       00:00:05 |             10 |            90% |
|             23 |         0.9801 |       00:00:06 |             10 |            90% |
|             24 |         0.9199 |       00:00:05 |             10 |            90% |
|             25 |         0.9491 |       00:00:05 |             10 |            90% |
|             26 |         0.8825 |       00:00:05 |             10 |            90% |
|             27 |         0.9861 |       00:00:06 |             10 |            90% |
|             28 |         0.9301 |       00:00:05 |             10 |            90% |
|             29 |         0.9828 |       00:00:05 |             10 |            90% |
|             30 |         0.9614 |       00:00:05 |             10 |            90% |
|             31 |         0.9008 |       00:00:05 |             10 |            90% |
|             32 |         0.9533 |       00:00:05 |             10 |            90% |
|             33 |         0.9663 |       00:00:05 |             10 |            90% |
|             34 |         0.9863 |       00:00:05 |             10 |            90% |
|             35 |         0.9105 |       00:00:05 |             10 |            90% |
|             36 |         0.9835 |       00:00:05 |             10 |            90% |
|             37 |         0.9573 |       00:00:05 |             10 |            90% |
|             38 |         0.9290 |       00:00:05 |             10 |            90% |
|             39 |         0.9614 |       00:00:05 |             10 |            90% |
|             40 |         0.8964 |       00:00:05 |             10 |            90% |
|             41 |         0.9388 |       00:00:05 |             10 |            90% |
|             42 |         0.9644 |       00:00:05 |             10 |            90% |
|             43 |         0.9336 |       00:00:05 |             10 |            90% |
|             44 |         0.9607 |       00:00:05 |             10 |            90% |
|             45 |         0.9692 |       00:00:05 |             10 |            90% |
|             46 |         0.9658 |       00:00:05 |             10 |            90% |
|             47 |         0.9720 |       00:00:05 |             10 |            90% |
|             48 |         0.9700 |       00:00:05 |             10 |            90% |
|             49 |         0.9701 |       00:00:04 |             10 |            90% |
|             50 |         0.9329 |       00:00:04 |             10 |            90% |
|              1 |         0.9821 |       00:00:05 |             11 |            90% |
|              2 |         0.9715 |       00:00:05 |             11 |            90% |
|              3 |         0.9420 |       00:00:05 |             11 |            90% |
|              4 |         0.9689 |       00:00:05 |             11 |            90% |
|              5 |         0.9689 |       00:00:05 |             11 |            90% |
|              6 |         0.9693 |       00:00:05 |             11 |            90% |
|              7 |         0.9540 |       00:00:05 |             11 |            90% |
|              8 |         0.9624 |       00:00:06 |             11 |            90% |
|              9 |         0.9667 |       00:00:05 |             11 |            90% |
|             10 |         0.9339 |       00:00:05 |             11 |            90% |
|             11 |         0.8997 |       00:00:05 |             11 |            90% |
|             12 |         0.9465 |       00:00:05 |             11 |            90% |
|             13 |         0.9638 |       00:00:05 |             11 |            90% |
|             14 |         0.9593 |       00:00:05 |             11 |            90% |
|             15 |         0.9482 |       00:00:05 |             11 |            90% |
|             16 |         0.9471 |       00:00:05 |             11 |            90% |
|             17 |         0.9627 |       00:00:05 |             11 |            90% |
|             18 |         0.9740 |       00:00:06 |             11 |            90% |
|             19 |         0.9678 |       00:00:05 |             11 |            90% |
|             20 |         0.9311 |       00:00:05 |             11 |            90% |
|             21 |         0.9751 |       00:00:05 |             11 |            90% |
|             22 |         0.9426 |       00:00:05 |             11 |            90% |
|             23 |         0.9680 |       00:00:05 |             11 |            90% |
|             24 |         0.9658 |       00:00:05 |             11 |            90% |
|             25 |         0.8974 |       00:00:05 |             11 |            90% |
|             26 |         0.9373 |       00:00:05 |             11 |            90% |
|             27 |         0.9496 |       00:00:05 |             11 |            90% |
|             28 |         0.9645 |       00:00:05 |             11 |            90% |
|             29 |         0.9583 |       00:00:05 |             11 |            90% |
|             30 |         0.9600 |       00:00:05 |             11 |            90% |
|             31 |         0.9784 |       00:00:05 |             11 |            90% |
|             32 |         0.9683 |       00:00:05 |             11 |            90% |
|             33 |         0.9759 |       00:00:05 |             11 |            90% |
|             34 |         0.9056 |       00:00:05 |             11 |            90% |
|             35 |         0.9683 |       00:00:05 |             11 |            90% |
|             36 |         0.9756 |       00:00:05 |             11 |            90% |
|             37 |         0.9536 |       00:00:05 |             11 |            90% |
|             38 |         0.9410 |       00:00:05 |             11 |            90% |
|             39 |         0.9703 |       00:00:05 |             11 |            90% |
|             40 |         0.9589 |       00:00:05 |             11 |            90% |
|             41 |         0.9656 |       00:00:05 |             11 |            90% |
|             42 |         0.9123 |       00:00:05 |             11 |            90% |
|             43 |         0.9474 |       00:00:05 |             11 |            90% |
|             44 |         0.9494 |       00:00:05 |             11 |            90% |
|             45 |         0.9382 |       00:00:05 |             11 |            90% |
|             46 |         0.9338 |       00:00:05 |             11 |            90% |
|             47 |         0.8965 |       00:00:05 |             11 |            90% |
|             48 |         0.9814 |       00:00:05 |             11 |            90% |
|             49 |         0.9643 |       00:00:04 |             11 |            90% |
|             50 |         0.9423 |       00:00:04 |             11 |            90% |
|              1 |         0.9175 |       00:00:05 |             12 |            90% |
|              2 |         0.9720 |       00:00:05 |             12 |            90% |
|              3 |         0.9214 |       00:00:05 |             12 |            90% |
|              4 |         0.9744 |       00:00:05 |             12 |            90% |
|              5 |         0.9674 |       00:00:05 |             12 |            90% |
|              6 |         0.9772 |       00:00:05 |             12 |            90% |
|              7 |         0.9313 |       00:00:06 |             12 |            90% |
|              8 |         0.9654 |       00:00:06 |             12 |            90% |
|              9 |         0.9629 |       00:00:05 |             12 |            90% |
|             10 |         0.9472 |       00:00:05 |             12 |            90% |
|             11 |         0.9569 |       00:00:05 |             12 |            90% |
|             12 |         0.9309 |       00:00:05 |             12 |            90% |
|             13 |         0.9227 |       00:00:05 |             12 |            90% |
|             14 |         0.9667 |       00:00:05 |             12 |            90% |
|             15 |         0.8450 |       00:00:06 |             12 |            90% |
|             16 |         0.9386 |       00:00:05 |             12 |            90% |
|             17 |         0.9434 |       00:00:05 |             12 |            90% |
|             18 |         0.9591 |       00:00:05 |             12 |            90% |
|             19 |         0.9474 |       00:00:05 |             12 |            90% |
|             20 |         0.9667 |       00:00:05 |             12 |            90% |
|             21 |         0.9636 |       00:00:05 |             12 |            90% |
|             22 |         0.9551 |       00:00:05 |             12 |            90% |
|             23 |         0.9395 |       00:00:06 |             12 |            90% |
|             24 |         0.9622 |       00:00:06 |             12 |            90% |
|             25 |         0.9827 |       00:00:05 |             12 |            90% |
|             26 |         0.8930 |       00:00:05 |             12 |            90% |
|             27 |         0.9341 |       00:00:05 |             12 |            90% |
|             28 |         0.9437 |       00:00:05 |             12 |            90% |
|             29 |         0.9515 |       00:00:05 |             12 |            90% |
|             30 |         0.9338 |       00:00:05 |             12 |            90% |
|             31 |         0.9657 |       00:00:05 |             12 |            90% |
|             32 |         0.8853 |       00:00:06 |             12 |            90% |
|             33 |         0.9719 |       00:00:05 |             12 |            90% |
|             34 |         0.9119 |       00:00:05 |             12 |            90% |
|             35 |         0.9232 |       00:00:05 |             12 |            90% |
|             36 |         0.9762 |       00:00:05 |             12 |            90% |
|             37 |         0.9738 |       00:00:05 |             12 |            90% |
|             38 |         0.9376 |       00:00:05 |             12 |            90% |
|             39 |         0.9736 |       00:00:05 |             12 |            90% |
|             40 |         0.9701 |       00:00:05 |             12 |            90% |
|             41 |         0.9386 |       00:00:05 |             12 |            90% |
|             42 |         0.9819 |       00:00:05 |             12 |            90% |
|             43 |         0.9337 |       00:00:05 |             12 |            90% |
|             44 |         0.9630 |       00:00:05 |             12 |            90% |
|             45 |         0.9830 |       00:00:05 |             12 |            90% |
|             46 |         0.9526 |       00:00:05 |             12 |            90% |
|             47 |         0.9510 |       00:00:06 |             12 |            90% |
|             48 |         0.8924 |       00:00:05 |             12 |            90% |
|             49 |         0.9344 |       00:00:04 |             12 |            90% |
|             50 |         0.9485 |       00:00:04 |             12 |            90% |
|              1 |         0.9724 |       00:00:05 |             13 |            90% |
|              2 |         0.9857 |       00:00:06 |             13 |            90% |
|              3 |         0.9697 |       00:00:05 |             13 |            90% |
|              4 |         0.9813 |       00:00:05 |             13 |            90% |
|              5 |         0.9441 |       00:00:06 |             13 |            90% |
|              6 |         0.9512 |       00:00:05 |             13 |            90% |
|              7 |         0.9798 |       00:00:06 |             13 |            90% |
|              8 |         0.9517 |       00:00:05 |             13 |            90% |
|              9 |         0.9912 |       00:00:05 |             13 |            90% |
|             10 |         0.9528 |       00:00:05 |             13 |            90% |
|             11 |         0.9829 |       00:00:06 |             13 |            90% |
|             12 |         0.9628 |       00:00:05 |             13 |            90% |
|             13 |         0.9839 |       00:00:06 |             13 |            90% |
|             14 |         0.9620 |       00:00:05 |             13 |            90% |
|             15 |         0.8870 |       00:00:06 |             13 |            90% |
|             16 |         0.9453 |       00:00:05 |             13 |            90% |
|             17 |         0.9427 |       00:00:05 |             13 |            90% |
|             18 |         0.9808 |       00:00:06 |             13 |            90% |
|             19 |         0.9077 |       00:00:05 |             13 |            90% |
|             20 |         0.9611 |       00:00:06 |             13 |            90% |
|             21 |         0.9564 |       00:00:05 |             13 |            90% |
|             22 |         0.9585 |       00:00:05 |             13 |            90% |
|             23 |         0.9247 |       00:00:05 |             13 |            90% |
|             24 |         0.9454 |       00:00:05 |             13 |            90% |
|             25 |         0.9664 |       00:00:05 |             13 |            90% |
|             26 |         0.9676 |       00:00:05 |             13 |            90% |
|             27 |         0.9470 |       00:00:05 |             13 |            90% |
|             28 |         0.9079 |       00:00:05 |             13 |            90% |
|             29 |         0.9741 |       00:00:05 |             13 |            90% |
|             30 |         0.9236 |       00:00:05 |             13 |            90% |
|             31 |         0.9368 |       00:00:05 |             13 |            90% |
|             32 |         0.9718 |       00:00:05 |             13 |            90% |
|             33 |         0.9739 |       00:00:05 |             13 |            90% |
|             34 |         0.9612 |       00:00:05 |             13 |            90% |
|             35 |         0.9324 |       00:00:05 |             13 |            90% |
|             36 |         0.9511 |       00:00:06 |             13 |            90% |
|             37 |         0.9477 |       00:00:05 |             13 |            90% |
|             38 |         0.9707 |       00:00:05 |             13 |            90% |
|             39 |         0.9374 |       00:00:05 |             13 |            90% |
|             40 |         0.9385 |       00:00:05 |             13 |            90% |
|             41 |         0.9454 |       00:00:05 |             13 |            90% |
|             42 |         0.9567 |       00:00:05 |             13 |            90% |
|             43 |         0.9225 |       00:00:05 |             13 |            90% |
|             44 |         0.9671 |       00:00:05 |             13 |            90% |
|             45 |         0.9741 |       00:00:05 |             13 |            90% |
|             46 |         0.9654 |       00:00:06 |             13 |            90% |
|             47 |         0.9802 |       00:00:05 |             13 |            90% |
|             48 |         0.9538 |       00:00:05 |             13 |            90% |
|             49 |         0.9633 |       00:00:04 |             13 |            90% |
|             50 |         0.9636 |       00:00:05 |             13 |            90% |
|              1 |         0.9427 |       00:00:05 |             14 |            90% |
|              2 |         0.9741 |       00:00:05 |             14 |            90% |
|              3 |         0.9125 |       00:00:05 |             14 |            90% |
|              4 |         0.9686 |       00:00:05 |             14 |            90% |
|              5 |         0.9112 |       00:00:05 |             14 |            90% |
|              6 |         0.9414 |       00:00:05 |             14 |            90% |
|              7 |         0.9765 |       00:00:05 |             14 |            90% |
|              8 |         0.9602 |       00:00:06 |             14 |            90% |
|              9 |         0.9578 |       00:00:05 |             14 |            90% |
|             10 |         0.9426 |       00:00:05 |             14 |            90% |
|             11 |         0.9215 |       00:00:05 |             14 |            90% |
|             12 |         0.9519 |       00:00:05 |             14 |            90% |
|             13 |         0.9879 |       00:00:05 |             14 |            90% |
|             14 |         0.9740 |       00:00:05 |             14 |            90% |
|             15 |         0.9253 |       00:00:05 |             14 |            90% |
|             16 |         0.9112 |       00:00:05 |             14 |            90% |
|             17 |         0.9800 |       00:00:06 |             14 |            90% |
|             18 |         0.9502 |       00:00:05 |             14 |            90% |
|             19 |         0.9288 |       00:00:05 |             14 |            90% |
|             20 |         0.9870 |       00:00:06 |             14 |            90% |
|             21 |         0.9679 |       00:00:05 |             14 |            90% |
|             22 |         0.9641 |       00:00:06 |             14 |            90% |
|             23 |         0.9622 |       00:00:05 |             14 |            90% |
|             24 |         0.9040 |       00:00:05 |             14 |            90% |
|             25 |         0.9888 |       00:00:05 |             14 |            90% |
|             26 |         0.9784 |       00:00:05 |             14 |            90% |
|             27 |         0.9725 |       00:00:06 |             14 |            90% |
