|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9642 |       00:00:09 |              9 |            90% |
|             47 |         0.9515 |       00:00:09 |              9 |            90% |
|             48 |         0.9351 |       00:00:09 |              9 |            90% |
|             49 |         0.9893 |       00:00:07 |              9 |            90% |
|             50 |         0.9367 |       00:00:07 |              9 |            90% |
|              1 |         0.9502 |       00:00:09 |             10 |            90% |
|              2 |         0.9516 |       00:00:09 |             10 |            90% |
|              3 |         0.9169 |       00:00:09 |             10 |            90% |
|              4 |         0.9248 |       00:00:11 |             10 |            90% |
|              5 |         0.9399 |       00:00:09 |             10 |            90% |
|              6 |         0.9555 |       00:00:09 |             10 |            90% |
|              7 |         0.9706 |       00:00:09 |             10 |            90% |
|              8 |         0.9208 |       00:00:09 |             10 |            90% |
|              9 |         0.9716 |       00:00:09 |             10 |            90% |
|             10 |         0.9754 |       00:00:09 |             10 |            90% |
|             11 |         0.9347 |       00:00:09 |             10 |            90% |
|             12 |         0.9668 |       00:00:08 |             10 |            90% |
|             13 |         0.9874 |       00:00:08 |             10 |            90% |
|             14 |         0.9829 |       00:00:09 |             10 |            90% |
|             15 |         0.9169 |       00:00:09 |             10 |            90% |
|             16 |         0.9868 |       00:00:09 |             10 |            90% |
|             17 |         0.9382 |       00:00:11 |             10 |            90% |
|             18 |         0.9225 |       00:00:09 |             10 |            90% |
|             19 |         0.8897 |       00:00:09 |             10 |            90% |
|             20 |         0.9526 |       00:00:09 |             10 |            90% |
|             21 |         0.9791 |       00:00:09 |             10 |            90% |
|             22 |         0.9646 |       00:00:09 |             10 |            90% |
|             23 |         0.9088 |       00:00:09 |             10 |            90% |
|             24 |         0.9470 |       00:00:09 |             10 |            90% |
|             25 |         0.9864 |       00:00:09 |             10 |            90% |
|             26 |         0.9309 |       00:00:09 |             10 |            90% |
|             27 |         0.9491 |       00:00:09 |             10 |            90% |
|             28 |         0.8542 |       00:00:09 |             10 |            90% |
|             29 |         0.9516 |       00:00:09 |             10 |            90% |
|             30 |         0.9395 |       00:00:09 |             10 |            90% |
|             31 |         0.9890 |       00:00:09 |             10 |            90% |
|             32 |         0.9536 |       00:00:09 |             10 |            90% |
|             33 |         0.9771 |       00:00:09 |             10 |            90% |
|             34 |         0.9815 |       00:00:09 |             10 |            90% |
|             35 |         0.9673 |       00:00:09 |             10 |            90% |
|             36 |         0.9423 |       00:00:09 |             10 |            90% |
|             37 |         0.9994 |       00:00:09 |             10 |            90% |
|             38 |         0.9400 |       00:00:09 |             10 |            90% |
|             39 |         0.9662 |       00:00:09 |             10 |            90% |
|             40 |         0.9655 |       00:00:09 |             10 |            90% |
|             41 |         0.9581 |       00:00:09 |             10 |            90% |
|             42 |         0.9509 |       00:00:09 |             10 |            90% |
|             43 |         0.9593 |       00:00:09 |             10 |            90% |
|             44 |         0.9738 |       00:00:09 |             10 |            90% |
|             45 |         0.9608 |       00:00:09 |             10 |            90% |
|             46 |         0.9624 |       00:00:09 |             10 |            90% |
|             47 |         0.9802 |       00:00:09 |             10 |            90% |
|             48 |         0.9753 |       00:00:08 |             10 |            90% |
|             49 |         0.9215 |       00:00:07 |             10 |            90% |
|             50 |         0.9622 |       00:00:07 |             10 |            90% |
|              1 |         0.9424 |       00:00:09 |             11 |            90% |
|              2 |         0.9689 |       00:00:09 |             11 |            90% |
|              3 |         0.9224 |       00:00:09 |             11 |            90% |
|              4 |         0.9827 |       00:00:10 |             11 |            90% |
|              5 |         0.9608 |       00:00:09 |             11 |            90% |
|              6 |         0.9463 |       00:00:09 |             11 |            90% |
|              7 |         0.9750 |       00:00:10 |             11 |            90% |
|              8 |         0.9432 |       00:00:11 |             11 |            90% |
|              9 |         0.9767 |       00:00:10 |             11 |            90% |
|             10 |         0.9748 |       00:00:10 |             11 |            90% |
|             11 |         0.9293 |       00:00:09 |             11 |            90% |
|             12 |         0.9569 |       00:00:09 |             11 |            90% |
|             13 |         0.9710 |       00:00:09 |             11 |            90% |
|             14 |         0.9396 |       00:00:09 |             11 |            90% |
|             15 |         0.9258 |       00:00:09 |             11 |            90% |
|             16 |         0.9531 |       00:00:09 |             11 |            90% |
|             17 |         0.9580 |       00:00:09 |             11 |            90% |
|             18 |         0.9398 |       00:00:09 |             11 |            90% |
|             19 |         0.9784 |       00:00:09 |             11 |            90% |
|             20 |         0.9900 |       00:00:10 |             11 |            90% |
|             21 |         0.9573 |       00:00:09 |             11 |            90% |
|             22 |         0.9627 |       00:00:10 |             11 |            90% |
|             23 |         0.9683 |       00:00:09 |             11 |            90% |
|             24 |         0.9863 |       00:00:12 |             11 |            90% |
|             25 |         0.9683 |       00:00:09 |             11 |            90% |
|             26 |         0.9890 |       00:00:09 |             11 |            90% |
|             27 |         0.9700 |       00:00:09 |             11 |            90% |
|             28 |         0.9852 |       00:00:09 |             11 |            90% |
|             29 |         0.9946 |       00:00:10 |             11 |            90% |
|             30 |         0.9268 |       00:00:09 |             11 |            90% |
|             31 |         0.9842 |       00:00:09 |             11 |            90% |
|             32 |         0.9648 |       00:00:09 |             11 |            90% |
|             33 |         0.9584 |       00:00:09 |             11 |            90% |
|             34 |         0.9613 |       00:00:09 |             11 |            90% |
|             35 |         0.9484 |       00:00:09 |             11 |            90% |
|             36 |         0.9717 |       00:00:09 |             11 |            90% |
|             37 |         0.9542 |       00:00:09 |             11 |            90% |
|             38 |         0.9827 |       00:00:09 |             11 |            90% |
|             39 |         0.9861 |       00:00:09 |             11 |            90% |
|             40 |         0.9770 |       00:00:09 |             11 |            90% |
|             41 |         0.9754 |       00:00:09 |             11 |            90% |
|             42 |         0.9625 |       00:00:09 |             11 |            90% |
|             43 |         0.9560 |       00:00:09 |             11 |            90% |
|             44 |         0.9268 |       00:00:09 |             11 |            90% |
|             45 |         0.9200 |       00:00:09 |             11 |            90% |
|             46 |         0.9860 |       00:00:09 |             11 |            90% |
|             47 |         0.9737 |       00:00:09 |             11 |            90% |
|             48 |         0.9717 |       00:00:09 |             11 |            90% |
|             49 |         0.9910 |       00:00:07 |             11 |            90% |
|             50 |         0.9355 |       00:00:07 |             11 |            90% |
|              1 |         0.9270 |       00:00:09 |             12 |            90% |
|              2 |         0.9498 |       00:00:09 |             12 |            90% |
|              3 |         0.9392 |       00:00:09 |             12 |            90% |
|              4 |         0.9638 |       00:00:10 |             12 |            90% |
|              5 |         0.9870 |       00:00:09 |             12 |            90% |
|              6 |         0.9572 |       00:00:09 |             12 |            90% |
|              7 |         0.9671 |       00:00:09 |             12 |            90% |
|              8 |         0.9656 |       00:00:09 |             12 |            90% |
|              9 |         0.9833 |       00:00:10 |             12 |            90% |
|             10 |         0.9668 |       00:00:09 |             12 |            90% |
|             11 |         0.9450 |       00:00:10 |             12 |            90% |
|             12 |         0.9846 |       00:00:09 |             12 |            90% |
|             13 |         0.9891 |       00:00:09 |             12 |            90% |
|             14 |         0.9420 |       00:00:09 |             12 |            90% |
|             15 |         0.9850 |       00:00:09 |             12 |            90% |
|             16 |         0.9627 |       00:00:10 |             12 |            90% |
|             17 |         0.9474 |       00:00:09 |             12 |            90% |
|             18 |         0.9584 |       00:00:09 |             12 |            90% |
|             19 |         0.9290 |       00:00:09 |             12 |            90% |
|             20 |         0.9689 |       00:00:11 |             12 |            90% |
|             21 |         0.9282 |       00:00:09 |             12 |            90% |
|             22 |         0.9703 |       00:00:09 |             12 |            90% |
|             23 |         0.9679 |       00:00:09 |             12 |            90% |
|             24 |         0.9859 |       00:00:09 |             12 |            90% |
|             25 |         0.9465 |       00:00:09 |             12 |            90% |
|             26 |         0.9624 |       00:00:09 |             12 |            90% |
|             27 |         0.9379 |       00:00:09 |             12 |            90% |
|             28 |         0.9775 |       00:00:09 |             12 |            90% |
|             29 |         0.9338 |       00:00:09 |             12 |            90% |
|             30 |         0.9654 |       00:00:09 |             12 |            90% |
|             31 |         0.9228 |       00:00:09 |             12 |            90% |
|             32 |         0.9757 |       00:00:09 |             12 |            90% |
|             33 |         0.9788 |       00:00:09 |             12 |            90% |
|             34 |         0.9799 |       00:00:09 |             12 |            90% |
|             35 |         0.9751 |       00:00:09 |             12 |            90% |
|             36 |         0.9990 |       00:00:09 |             12 |            90% |
|             37 |         0.9627 |       00:00:09 |             12 |            90% |
|             38 |         0.8824 |       00:00:09 |             12 |            90% |
|             39 |         0.9688 |       00:00:09 |             12 |            90% |
|             40 |         0.9761 |       00:00:09 |             12 |            90% |
|             41 |         0.9830 |       00:00:09 |             12 |            90% |
|             42 |         0.9604 |       00:00:09 |             12 |            90% |
|             43 |         0.9152 |       00:00:09 |             12 |            90% |
|             44 |         0.9327 |       00:00:09 |             12 |            90% |
|             45 |         0.9361 |       00:00:09 |             12 |            90% |
|             46 |         0.9788 |       00:00:10 |             12 |            90% |
|             47 |         0.9888 |       00:00:09 |             12 |            90% |
|             48 |         0.9637 |       00:00:09 |             12 |            90% |
|             49 |         0.9180 |       00:00:08 |             12 |            90% |
|             50 |         0.9825 |       00:00:07 |             12 |            90% |
|              1 |         0.9830 |       00:00:09 |             13 |            90% |
|              2 |         0.9731 |       00:00:09 |             13 |            90% |
|              3 |         0.9958 |       00:00:09 |             13 |            90% |
|              4 |         0.9932 |       00:00:10 |             13 |            90% |
|              5 |         0.9904 |       00:00:09 |             13 |            90% |
|              6 |         0.8753 |       00:00:09 |             13 |            90% |
|              7 |         0.9597 |       00:00:10 |             13 |            90% |
|              8 |         0.9632 |       00:00:12 |             13 |            90% |
|              9 |         0.9836 |       00:00:10 |             13 |            90% |
|             10 |         0.9514 |       00:00:10 |             13 |            90% |
|             11 |         0.9621 |       00:00:09 |             13 |            90% |
|             12 |         0.9980 |       00:00:09 |             13 |            90% |
|             13 |         0.9465 |       00:00:09 |             13 |            90% |
|             14 |         0.9573 |       00:00:09 |             13 |            90% |
|             15 |         0.9890 |       00:00:09 |             13 |            90% |
|             16 |         0.9786 |       00:00:10 |             13 |            90% |
|             17 |         0.9774 |       00:00:09 |             13 |            90% |
|             18 |         0.9388 |       00:00:09 |             13 |            90% |
|             19 |         0.9690 |       00:00:09 |             13 |            90% |
|             20 |         0.9894 |       00:00:10 |             13 |            90% |
|             21 |         0.9470 |       00:00:09 |             13 |            90% |
|             22 |         0.9815 |       00:00:09 |             13 |            90% |
|             23 |         0.9432 |       00:00:10 |             13 |            90% |
|             24 |         0.9907 |       00:00:09 |             13 |            90% |
|             25 |         0.9825 |       00:00:10 |             13 |            90% |
|             26 |         0.9825 |       00:00:11 |             13 |            90% |
|             27 |         0.9642 |       00:00:09 |             13 |            90% |
|             28 |         0.9709 |       00:00:09 |             13 |            90% |
|             29 |         0.9494 |       00:00:09 |             13 |            90% |
|             30 |         0.9721 |       00:00:09 |             13 |            90% |
|             31 |         0.9928 |       00:00:09 |             13 |            90% |
|             32 |         0.9975 |       00:00:09 |             13 |            90% |
|             33 |         0.9679 |       00:00:09 |             13 |            90% |
|             34 |         0.9697 |       00:00:09 |             13 |            90% |
|             35 |         0.9803 |       00:00:09 |             13 |            90% |
|             36 |         0.9835 |       00:00:09 |             13 |            90% |
|             37 |         0.9881 |       00:00:09 |             13 |            90% |
|             38 |         0.9738 |       00:00:09 |             13 |            90% |
|             39 |         0.9825 |       00:00:09 |             13 |            90% |
|             40 |         0.9832 |       00:00:09 |             13 |            90% |
|             41 |         0.9791 |       00:00:09 |             13 |            90% |
|             42 |         0.9559 |       00:00:09 |             13 |            90% |
|             43 |         0.9802 |       00:00:09 |             13 |            90% |
|             44 |         0.9795 |       00:00:09 |             13 |            90% |
|             45 |         0.9498 |       00:00:09 |             13 |            90% |
|             46 |         0.9818 |       00:00:10 |             13 |            90% |
|             47 |         0.9675 |       00:00:09 |             13 |            90% |
|             48 |         0.9761 |       00:00:09 |             13 |            90% |
|             49 |         0.9803 |       00:00:08 |             13 |            90% |
|             50 |         0.9398 |       00:00:08 |             13 |            90% |
|              1 |         0.9697 |       00:00:09 |             14 |            90% |
|              2 |         0.9526 |       00:00:09 |             14 |            90% |
|              3 |         0.9884 |       00:00:09 |             14 |            90% |
|              4 |         0.9740 |       00:00:10 |             14 |            90% |
|              5 |         0.9932 |       00:00:09 |             14 |            90% |
|              6 |         0.9241 |       00:00:09 |             14 |            90% |
|              7 |         0.9730 |       00:00:09 |             14 |            90% |
|              8 |         0.9635 |       00:00:09 |             14 |            90% |
|              9 |         0.9887 |       00:00:09 |             14 |            90% |
|             10 |         0.9656 |       00:00:09 |             14 |            90% |
|             11 |         0.9505 |       00:00:09 |             14 |            90% |
|             12 |         0.9849 |       00:00:09 |             14 |            90% |
|             13 |         0.9714 |       00:00:09 |             14 |            90% |
|             14 |         0.9969 |       00:00:10 |             14 |            90% |
|             15 |         0.9491 |       00:00:09 |             14 |            90% |
|             16 |         0.9952 |       00:00:09 |             14 |            90% |
|             17 |         0.9943 |       00:00:09 |             14 |            90% |
|             18 |         1.0000 |       00:00:09 |             14 |            90% |
|             19 |         0.9689 |       00:00:09 |             14 |            90% |
|             20 |         0.9607 |       00:00:10 |             14 |            90% |
|             21 |         0.9621 |       00:00:09 |             14 |            90% |
|             22 |         0.9690 |       00:00:09 |             14 |            90% |
|             23 |         0.9837 |       00:00:11 |             14 |            90% |
|             24 |         0.9939 |       00:00:09 |             14 |            90% |
|             25 |         0.9519 |       00:00:10 |             14 |            90% |
|             26 |         0.9730 |       00:00:09 |             14 |            90% |
|             27 |         0.9505 |       00:00:09 |             14 |            90% |
