|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9676 |       00:00:01 |              9 |            90% |
|             47 |         0.2222 |       00:00:01 |              9 |            90% |
|             48 |         0.9606 |       00:00:01 |              9 |            90% |
|             49 |         0.8542 |       00:00:01 |              9 |            90% |
|             50 |         0.9630 |       00:00:01 |              9 |            90% |
|              1 |         0.6250 |       00:00:01 |             10 |            90% |
|              2 |         1.0000 |       00:00:01 |             10 |            90% |
|              3 |         0.9745 |       00:00:01 |             10 |            90% |
|              4 |         0.9676 |       00:00:01 |             10 |            90% |
|              5 |         0.9630 |       00:00:01 |             10 |            90% |
|              6 |         1.0000 |       00:00:01 |             10 |            90% |
|              7 |         1.0000 |       00:00:01 |             10 |            90% |
|              8 |         1.0000 |       00:00:01 |             10 |            90% |
|              9 |         1.0000 |       00:00:01 |             10 |            90% |
|             10 |         0.9583 |       00:00:01 |             10 |            90% |
|             11 |         1.0000 |       00:00:01 |             10 |            90% |
|             12 |         0.9815 |       00:00:01 |             10 |            90% |
|             13 |         1.0000 |       00:00:01 |             10 |            90% |
|             14 |         0.9815 |       00:00:01 |             10 |            90% |
|             15 |         0.9861 |       00:00:01 |             10 |            90% |
|             16 |         1.0000 |       00:00:01 |             10 |            90% |
|             17 |         0.9722 |       00:00:01 |             10 |            90% |
|             18 |         0.9977 |       00:00:01 |             10 |            90% |
|             19 |         1.0000 |       00:00:01 |             10 |            90% |
|             20 |         0.9884 |       00:00:01 |             10 |            90% |
|             21 |         1.0000 |       00:00:01 |             10 |            90% |
|             22 |         1.0000 |       00:00:01 |             10 |            90% |
|             23 |         0.9907 |       00:00:01 |             10 |            90% |
|             24 |         0.9907 |       00:00:01 |             10 |            90% |
|             25 |         1.0000 |       00:00:01 |             10 |            90% |
|             26 |         0.8796 |       00:00:01 |             10 |            90% |
|             27 |         0.9861 |       00:00:01 |             10 |            90% |
|             28 |         1.0000 |       00:00:01 |             10 |            90% |
|             29 |         1.0000 |       00:00:01 |             10 |            90% |
|             30 |         0.9977 |       00:00:01 |             10 |            90% |
|             31 |         1.0000 |       00:00:01 |             10 |            90% |
|             32 |         1.0000 |       00:00:01 |             10 |            90% |
|             33 |         0.9722 |       00:00:01 |             10 |            90% |
|             34 |         0.9977 |       00:00:01 |             10 |            90% |
|             35 |         1.0000 |       00:00:01 |             10 |            90% |
|             36 |         1.0000 |       00:00:01 |             10 |            90% |
|             37 |         1.0000 |       00:00:01 |             10 |            90% |
|             38 |         1.0000 |       00:00:01 |             10 |            90% |
|             39 |         1.0000 |       00:00:01 |             10 |            90% |
|             40 |         0.9977 |       00:00:01 |             10 |            90% |
|             41 |         0.7940 |       00:00:01 |             10 |            90% |
|             42 |         1.0000 |       00:00:01 |             10 |            90% |
|             43 |         0.9074 |       00:00:01 |             10 |            90% |
|             44 |         0.9560 |       00:00:01 |             10 |            90% |
|             45 |         0.9977 |       00:00:01 |             10 |            90% |
|             46 |         0.9676 |       00:00:01 |             10 |            90% |
|             47 |         0.9167 |       00:00:01 |             10 |            90% |
|             48 |         0.9954 |       00:00:01 |             10 |            90% |
|             49 |         1.0000 |       00:00:01 |             10 |            90% |
|             50 |         0.8866 |       00:00:01 |             10 |            90% |
|              1 |         0.4722 |       00:00:01 |             11 |            90% |
|              2 |         1.0000 |       00:00:01 |             11 |            90% |
|              3 |         0.9884 |       00:00:01 |             11 |            90% |
|              4 |         0.9815 |       00:00:01 |             11 |            90% |
|              5 |         0.6806 |       00:00:01 |             11 |            90% |
|              6 |         0.9769 |       00:00:01 |             11 |            90% |
|              7 |         0.9954 |       00:00:01 |             11 |            90% |
|              8 |         0.9907 |       00:00:01 |             11 |            90% |
|              9 |         0.9954 |       00:00:01 |             11 |            90% |
|             10 |         1.0000 |       00:00:01 |             11 |            90% |
|             11 |         0.9583 |       00:00:01 |             11 |            90% |
|             12 |         0.0000 |       00:00:01 |             11 |            90% |
|             13 |         1.0000 |       00:00:01 |             11 |            90% |
|             14 |         0.9537 |       00:00:01 |             11 |            90% |
|             15 |         0.9861 |       00:00:01 |             11 |            90% |
|             16 |         1.0000 |       00:00:01 |             11 |            90% |
|             17 |         1.0000 |       00:00:01 |             11 |            90% |
|             18 |         0.9954 |       00:00:01 |             11 |            90% |
|             19 |         0.9352 |       00:00:01 |             11 |            90% |
|             20 |         0.9444 |       00:00:01 |             11 |            90% |
|             21 |         0.9583 |       00:00:01 |             11 |            90% |
|             22 |         0.0000 |       00:00:01 |             11 |            90% |
|             23 |         0.9884 |       00:00:01 |             11 |            90% |
|             24 |         1.0000 |       00:00:01 |             11 |            90% |
|             25 |         0.9954 |       00:00:01 |             11 |            90% |
|             26 |         0.9884 |       00:00:01 |             11 |            90% |
|             27 |         0.9884 |       00:00:01 |             11 |            90% |
|             28 |         0.8565 |       00:00:01 |             11 |            90% |
|             29 |         0.9769 |       00:00:01 |             11 |            90% |
|             30 |         1.0000 |       00:00:01 |             11 |            90% |
|             31 |         0.9329 |       00:00:01 |             11 |            90% |
|             32 |         1.0000 |       00:00:01 |             11 |            90% |
|             33 |         0.9583 |       00:00:01 |             11 |            90% |
|             34 |         1.0000 |       00:00:01 |             11 |            90% |
|             35 |         1.0000 |       00:00:01 |             11 |            90% |
|             36 |         1.0000 |       00:00:01 |             11 |            90% |
|             37 |         0.9676 |       00:00:01 |             11 |            90% |
|             38 |         0.9954 |       00:00:01 |             11 |            90% |
|             39 |         0.9907 |       00:00:01 |             11 |            90% |
|             40 |         0.9306 |       00:00:01 |             11 |            90% |
|             41 |         0.9815 |       00:00:01 |             11 |            90% |
|             42 |         0.9884 |       00:00:01 |             11 |            90% |
|             43 |         1.0000 |       00:00:01 |             11 |            90% |
|             44 |         0.8750 |       00:00:01 |             11 |            90% |
|             45 |         0.9907 |       00:00:01 |             11 |            90% |
|             46 |         0.9884 |       00:00:01 |             11 |            90% |
|             47 |         0.9537 |       00:00:01 |             11 |            90% |
|             48 |         1.0000 |       00:00:01 |             11 |            90% |
|             49 |         0.9306 |       00:00:01 |             11 |            90% |
|             50 |         0.0000 |       00:00:01 |             11 |            90% |
|              1 |         1.0000 |       00:00:01 |             12 |            90% |
|              2 |         0.9977 |       00:00:01 |             12 |            90% |
|              3 |         0.9884 |       00:00:01 |             12 |            90% |
|              4 |         0.9861 |       00:00:01 |             12 |            90% |
|              5 |         1.0000 |       00:00:01 |             12 |            90% |
|              6 |         0.9583 |       00:00:01 |             12 |            90% |
|              7 |         0.9259 |       00:00:01 |             12 |            90% |
|              8 |         1.0000 |       00:00:01 |             12 |            90% |
|              9 |         0.9977 |       00:00:01 |             12 |            90% |
|             10 |         0.9907 |       00:00:01 |             12 |            90% |
|             11 |         0.0000 |       00:00:01 |             12 |            90% |
|             12 |         0.9815 |       00:00:01 |             12 |            90% |
|             13 |         0.9444 |       00:00:01 |             12 |            90% |
|             14 |         0.9884 |       00:00:01 |             12 |            90% |
|             15 |         1.0000 |       00:00:01 |             12 |            90% |
|             16 |         0.9676 |       00:00:01 |             12 |            90% |
|             17 |         0.8519 |       00:00:01 |             12 |            90% |
|             18 |         0.0972 |       00:00:01 |             12 |            90% |
|             19 |         1.0000 |       00:00:01 |             12 |            90% |
|             20 |         0.9745 |       00:00:01 |             12 |            90% |
|             21 |         0.9028 |       00:00:01 |             12 |            90% |
|             22 |         0.9074 |       00:00:01 |             12 |            90% |
|             23 |         0.9907 |       00:00:01 |             12 |            90% |
|             24 |         0.9884 |       00:00:01 |             12 |            90% |
|             25 |         0.9907 |       00:00:01 |             12 |            90% |
|             26 |         0.9884 |       00:00:01 |             12 |            90% |
|             27 |         1.0000 |       00:00:01 |             12 |            90% |
|             28 |         0.9907 |       00:00:01 |             12 |            90% |
|             29 |         0.9491 |       00:00:01 |             12 |            90% |
|             30 |         0.9884 |       00:00:01 |             12 |            90% |
|             31 |         0.9861 |       00:00:01 |             12 |            90% |
|             32 |         1.0000 |       00:00:01 |             12 |            90% |
|             33 |         0.9861 |       00:00:01 |             12 |            90% |
|             34 |         0.9537 |       00:00:01 |             12 |            90% |
|             35 |         0.9954 |       00:00:01 |             12 |            90% |
|             36 |         0.7222 |       00:00:01 |             12 |            90% |
|             37 |         0.9861 |       00:00:01 |             12 |            90% |
|             38 |         0.9861 |       00:00:01 |             12 |            90% |
|             39 |         0.9907 |       00:00:01 |             12 |            90% |
|             40 |         0.9884 |       00:00:01 |             12 |            90% |
|             41 |         1.0000 |       00:00:01 |             12 |            90% |
|             42 |         0.9907 |       00:00:01 |             12 |            90% |
|             43 |         1.0000 |       00:00:01 |             12 |            90% |
|             44 |         0.9329 |       00:00:01 |             12 |            90% |
|             45 |         0.9583 |       00:00:01 |             12 |            90% |
|             46 |         0.9861 |       00:00:01 |             12 |            90% |
|             47 |         0.9861 |       00:00:01 |             12 |            90% |
|             48 |         0.7639 |       00:00:01 |             12 |            90% |
|             49 |         0.9954 |       00:00:01 |             12 |            90% |
|             50 |         0.9977 |       00:00:01 |             12 |            90% |
|              1 |         0.9769 |       00:00:01 |             13 |            90% |
|              2 |         1.0000 |       00:00:01 |             13 |            90% |
|              3 |         0.9514 |       00:00:01 |             13 |            90% |
|              4 |         0.9977 |       00:00:01 |             13 |            90% |
|              5 |         0.9792 |       00:00:01 |             13 |            90% |
|              6 |         1.0000 |       00:00:01 |             13 |            90% |
|              7 |         0.9120 |       00:00:01 |             13 |            90% |
|              8 |         1.0000 |       00:00:01 |             13 |            90% |
|              9 |         0.5000 |       00:00:01 |             13 |            90% |
|             10 |         0.9676 |       00:00:01 |             13 |            90% |
|             11 |         1.0000 |       00:00:01 |             13 |            90% |
|             12 |         0.9769 |       00:00:01 |             13 |            90% |
|             13 |         0.9861 |       00:00:01 |             13 |            90% |
|             14 |         0.9630 |       00:00:01 |             13 |            90% |
|             15 |         1.0000 |       00:00:01 |             13 |            90% |
|             16 |         0.9329 |       00:00:01 |             13 |            90% |
|             17 |         0.9977 |       00:00:01 |             13 |            90% |
|             18 |         1.0000 |       00:00:01 |             13 |            90% |
|             19 |         0.0694 |       00:00:01 |             13 |            90% |
|             20 |         0.9977 |       00:00:01 |             13 |            90% |
|             21 |         1.0000 |       00:00:01 |             13 |            90% |
|             22 |         1.0000 |       00:00:01 |             13 |            90% |
|             23 |         1.0000 |       00:00:01 |             13 |            90% |
|             24 |         0.9884 |       00:00:01 |             13 |            90% |
|             25 |         0.8194 |       00:00:01 |             13 |            90% |
|             26 |         1.0000 |       00:00:01 |             13 |            90% |
|             27 |         0.9884 |       00:00:01 |             13 |            90% |
|             28 |         0.9977 |       00:00:01 |             13 |            90% |
|             29 |         1.0000 |       00:00:01 |             13 |            90% |
|             30 |         0.9838 |       00:00:01 |             13 |            90% |
|             31 |         0.1667 |       00:00:01 |             13 |            90% |
|             32 |         0.9884 |       00:00:01 |             13 |            90% |
|             33 |         0.0278 |       00:00:01 |             13 |            90% |
|             34 |         0.9954 |       00:00:01 |             13 |            90% |
|             35 |         0.9167 |       00:00:01 |             13 |            90% |
|             36 |         0.8681 |       00:00:01 |             13 |            90% |
|             37 |         0.9792 |       00:00:01 |             13 |            90% |
|             38 |         0.9977 |       00:00:01 |             13 |            90% |
|             39 |         0.9259 |       00:00:01 |             13 |            90% |
|             40 |         0.9954 |       00:00:01 |             13 |            90% |
|             41 |         0.9815 |       00:00:01 |             13 |            90% |
|             42 |         0.9954 |       00:00:01 |             13 |            90% |
|             43 |         0.9977 |       00:00:01 |             13 |            90% |
|             44 |         0.9769 |       00:00:01 |             13 |            90% |
|             45 |         0.1944 |       00:00:01 |             13 |            90% |
|             46 |         1.0000 |       00:00:01 |             13 |            90% |
|             47 |         0.9606 |       00:00:01 |             13 |            90% |
|             48 |         0.9815 |       00:00:01 |             13 |            90% |
|             49 |         0.9884 |       00:00:01 |             13 |            90% |
|             50 |         0.9907 |       00:00:01 |             13 |            90% |
|              1 |         1.0000 |       00:00:01 |             14 |            90% |
|              2 |         0.8194 |       00:00:01 |             14 |            90% |
|              3 |         0.9699 |       00:00:01 |             14 |            90% |
|              4 |         1.0000 |       00:00:01 |             14 |            90% |
|              5 |         1.0000 |       00:00:01 |             14 |            90% |
|              6 |         0.9722 |       00:00:01 |             14 |            90% |
|              7 |         1.0000 |       00:00:02 |             14 |            90% |
|              8 |         0.9861 |       00:00:01 |             14 |            90% |
|              9 |         1.0000 |       00:00:01 |             14 |            90% |
|             10 |         1.0000 |       00:00:01 |             14 |            90% |
|             11 |         0.9954 |       00:00:01 |             14 |            90% |
|             12 |         0.8889 |       00:00:01 |             14 |            90% |
|             13 |         1.0000 |       00:00:01 |             14 |            90% |
|             14 |         0.0278 |       00:00:01 |             14 |            90% |
|             15 |         0.9028 |       00:00:01 |             14 |            90% |
|             16 |         0.9977 |       00:00:01 |             14 |            90% |
|             17 |         1.0000 |       00:00:01 |             14 |            90% |
|             18 |         0.9954 |       00:00:01 |             14 |            90% |
|             19 |         0.9907 |       00:00:01 |             14 |            90% |
|             20 |         0.9954 |       00:00:01 |             14 |            90% |
|             21 |         0.9954 |       00:00:01 |             14 |            90% |
|             22 |         0.9838 |       00:00:01 |             14 |            90% |
|             23 |         1.0000 |       00:00:01 |             14 |            90% |
|             24 |         0.9884 |       00:00:01 |             14 |            90% |
|             25 |         0.9444 |       00:00:01 |             14 |            90% |
|             26 |         0.9884 |       00:00:01 |             14 |            90% |
|             27 |         0.9907 |       00:00:01 |             14 |            90% |
