|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8795 |       00:00:02 |              9 |            90% |
|             47 |         0.8884 |       00:00:01 |              9 |            90% |
|             48 |         0.9330 |       00:00:01 |              9 |            90% |
|             49 |         0.8750 |       00:00:01 |              9 |            90% |
|             50 |         0.8705 |       00:00:01 |              9 |            90% |
|              1 |         0.9442 |       00:00:01 |             10 |            90% |
|              2 |         0.9219 |       00:00:02 |             10 |            90% |
|              3 |         0.9777 |       00:00:01 |             10 |            90% |
|              4 |         0.9152 |       00:00:01 |             10 |            90% |
|              5 |         0.9196 |       00:00:01 |             10 |            90% |
|              6 |         0.9375 |       00:00:02 |             10 |            90% |
|              7 |         0.9643 |       00:00:01 |             10 |            90% |
|              8 |         0.9241 |       00:00:01 |             10 |            90% |
|              9 |         0.9286 |       00:00:01 |             10 |            90% |
|             10 |         0.9464 |       00:00:01 |             10 |            90% |
|             11 |         0.9062 |       00:00:01 |             10 |            90% |
|             12 |         0.9330 |       00:00:01 |             10 |            90% |
|             13 |         0.9576 |       00:00:01 |             10 |            90% |
|             14 |         0.9933 |       00:00:01 |             10 |            90% |
|             15 |         0.8884 |       00:00:01 |             10 |            90% |
|             16 |         0.8125 |       00:00:01 |             10 |            90% |
|             17 |         0.9531 |       00:00:01 |             10 |            90% |
|             18 |         0.8772 |       00:00:01 |             10 |            90% |
|             19 |         1.0000 |       00:00:01 |             10 |            90% |
|             20 |         0.9196 |       00:00:01 |             10 |            90% |
|             21 |         0.8772 |       00:00:01 |             10 |            90% |
|             22 |         0.9062 |       00:00:01 |             10 |            90% |
|             23 |         0.9219 |       00:00:01 |             10 |            90% |
|             24 |         0.9196 |       00:00:01 |             10 |            90% |
|             25 |         0.8348 |       00:00:01 |             10 |            90% |
|             26 |         0.9062 |       00:00:01 |             10 |            90% |
|             27 |         0.9442 |       00:00:02 |             10 |            90% |
|             28 |         0.9107 |       00:00:01 |             10 |            90% |
|             29 |         0.9531 |       00:00:01 |             10 |            90% |
|             30 |         0.8616 |       00:00:01 |             10 |            90% |
|             31 |         0.9643 |       00:00:01 |             10 |            90% |
|             32 |         0.9196 |       00:00:01 |             10 |            90% |
|             33 |         0.8482 |       00:00:01 |             10 |            90% |
|             34 |         0.9353 |       00:00:02 |             10 |            90% |
|             35 |         0.8304 |       00:00:01 |             10 |            90% |
|             36 |         0.9821 |       00:00:01 |             10 |            90% |
|             37 |         0.8259 |       00:00:01 |             10 |            90% |
|             38 |         0.9375 |       00:00:01 |             10 |            90% |
|             39 |         0.8259 |       00:00:01 |             10 |            90% |
|             40 |         0.9710 |       00:00:01 |             10 |            90% |
|             41 |         0.9442 |       00:00:01 |             10 |            90% |
|             42 |         0.9085 |       00:00:01 |             10 |            90% |
|             43 |         0.9241 |       00:00:01 |             10 |            90% |
|             44 |         0.9621 |       00:00:01 |             10 |            90% |
|             45 |         0.9598 |       00:00:01 |             10 |            90% |
|             46 |         0.9062 |       00:00:01 |             10 |            90% |
|             47 |         0.9464 |       00:00:01 |             10 |            90% |
|             48 |         0.9554 |       00:00:01 |             10 |            90% |
|             49 |         0.9420 |       00:00:01 |             10 |            90% |
|             50 |         0.9107 |       00:00:01 |             10 |            90% |
|              1 |         0.8304 |       00:00:01 |             11 |            90% |
|              2 |         0.8973 |       00:00:01 |             11 |            90% |
|              3 |         0.8951 |       00:00:01 |             11 |            90% |
|              4 |         0.8527 |       00:00:01 |             11 |            90% |
|              5 |         0.9219 |       00:00:01 |             11 |            90% |
|              6 |         0.9263 |       00:00:01 |             11 |            90% |
|              7 |         0.9643 |       00:00:01 |             11 |            90% |
|              8 |         0.9308 |       00:00:01 |             11 |            90% |
|              9 |         0.9531 |       00:00:01 |             11 |            90% |
|             10 |         0.9018 |       00:00:01 |             11 |            90% |
|             11 |         0.8393 |       00:00:01 |             11 |            90% |
|             12 |         0.8013 |       00:00:01 |             11 |            90% |
|             13 |         0.8839 |       00:00:01 |             11 |            90% |
|             14 |         0.8661 |       00:00:01 |             11 |            90% |
|             15 |         0.9107 |       00:00:01 |             11 |            90% |
|             16 |         0.7188 |       00:00:01 |             11 |            90% |
|             17 |         0.9509 |       00:00:01 |             11 |            90% |
|             18 |         0.9598 |       00:00:01 |             11 |            90% |
|             19 |         0.8661 |       00:00:01 |             11 |            90% |
|             20 |         0.8147 |       00:00:01 |             11 |            90% |
|             21 |         0.8951 |       00:00:01 |             11 |            90% |
|             22 |         0.8661 |       00:00:01 |             11 |            90% |
|             23 |         0.8728 |       00:00:01 |             11 |            90% |
|             24 |         0.9219 |       00:00:01 |             11 |            90% |
|             25 |         0.9219 |       00:00:01 |             11 |            90% |
|             26 |         0.9129 |       00:00:01 |             11 |            90% |
|             27 |         0.9107 |       00:00:01 |             11 |            90% |
|             28 |         0.8415 |       00:00:01 |             11 |            90% |
|             29 |         0.7924 |       00:00:01 |             11 |            90% |
|             30 |         0.9598 |       00:00:01 |             11 |            90% |
|             31 |         0.8951 |       00:00:01 |             11 |            90% |
|             32 |         0.8750 |       00:00:01 |             11 |            90% |
|             33 |         0.8571 |       00:00:01 |             11 |            90% |
|             34 |         0.7768 |       00:00:01 |             11 |            90% |
|             35 |         0.8393 |       00:00:01 |             11 |            90% |
|             36 |         0.8549 |       00:00:01 |             11 |            90% |
|             37 |         0.9732 |       00:00:01 |             11 |            90% |
|             38 |         0.8862 |       00:00:01 |             11 |            90% |
|             39 |         0.8906 |       00:00:01 |             11 |            90% |
|             40 |         0.9018 |       00:00:01 |             11 |            90% |
|             41 |         0.9598 |       00:00:01 |             11 |            90% |
|             42 |         0.9375 |       00:00:01 |             11 |            90% |
|             43 |         0.9308 |       00:00:01 |             11 |            90% |
|             44 |         0.9955 |       00:00:01 |             11 |            90% |
|             45 |         0.9174 |       00:00:01 |             11 |            90% |
|             46 |         0.9844 |       00:00:01 |             11 |            90% |
|             47 |         1.0000 |       00:00:01 |             11 |            90% |
|             48 |         0.7723 |       00:00:01 |             11 |            90% |
|             49 |         0.9598 |       00:00:01 |             11 |            90% |
|             50 |         0.9531 |       00:00:01 |             11 |            90% |
|              1 |         0.8482 |       00:00:01 |             12 |            90% |
|              2 |         0.8839 |       00:00:01 |             12 |            90% |
|              3 |         0.9263 |       00:00:01 |             12 |            90% |
|              4 |         0.9821 |       00:00:01 |             12 |            90% |
|              5 |         0.9576 |       00:00:01 |             12 |            90% |
|              6 |         0.8884 |       00:00:01 |             12 |            90% |
|              7 |         0.9821 |       00:00:01 |             12 |            90% |
|              8 |         0.9152 |       00:00:01 |             12 |            90% |
|              9 |         0.9509 |       00:00:01 |             12 |            90% |
|             10 |         0.9799 |       00:00:01 |             12 |            90% |
|             11 |         0.8527 |       00:00:01 |             12 |            90% |
|             12 |         0.8996 |       00:00:01 |             12 |            90% |
|             13 |         0.9085 |       00:00:01 |             12 |            90% |
|             14 |         0.8839 |       00:00:01 |             12 |            90% |
|             15 |         0.8839 |       00:00:01 |             12 |            90% |
|             16 |         0.8973 |       00:00:01 |             12 |            90% |
|             17 |         0.7567 |       00:00:01 |             12 |            90% |
|             18 |         0.8304 |       00:00:01 |             12 |            90% |
|             19 |         0.9308 |       00:00:02 |             12 |            90% |
|             20 |         0.9576 |       00:00:01 |             12 |            90% |
|             21 |         0.8795 |       00:00:01 |             12 |            90% |
|             22 |         0.8705 |       00:00:01 |             12 |            90% |
|             23 |         0.9152 |       00:00:01 |             12 |            90% |
|             24 |         0.5446 |       00:00:01 |             12 |            90% |
|             25 |         0.8527 |       00:00:01 |             12 |            90% |
|             26 |         0.8795 |       00:00:01 |             12 |            90% |
|             27 |         0.8170 |       00:00:01 |             12 |            90% |
|             28 |         0.7478 |       00:00:01 |             12 |            90% |
|             29 |         0.9241 |       00:00:01 |             12 |            90% |
|             30 |         0.9777 |       00:00:01 |             12 |            90% |
|             31 |         0.8884 |       00:00:01 |             12 |            90% |
|             32 |         0.8527 |       00:00:01 |             12 |            90% |
|             33 |         0.9866 |       00:00:01 |             12 |            90% |
|             34 |         0.9777 |       00:00:01 |             12 |            90% |
|             35 |         0.9911 |       00:00:01 |             12 |            90% |
|             36 |         0.9442 |       00:00:01 |             12 |            90% |
|             37 |         0.8281 |       00:00:01 |             12 |            90% |
|             38 |         0.9219 |       00:00:01 |             12 |            90% |
|             39 |         0.9732 |       00:00:02 |             12 |            90% |
|             40 |         0.8839 |       00:00:01 |             12 |            90% |
|             41 |         0.7121 |       00:00:02 |             12 |            90% |
|             42 |         0.8973 |       00:00:02 |             12 |            90% |
|             43 |         0.8772 |       00:00:01 |             12 |            90% |
|             44 |         0.9888 |       00:00:01 |             12 |            90% |
|             45 |         0.9554 |       00:00:01 |             12 |            90% |
|             46 |         1.0000 |       00:00:01 |             12 |            90% |
|             47 |         1.0000 |       00:00:01 |             12 |            90% |
|             48 |         0.8951 |       00:00:01 |             12 |            90% |
|             49 |         0.9799 |       00:00:01 |             12 |            90% |
|             50 |         0.9219 |       00:00:01 |             12 |            90% |
|              1 |         0.9911 |       00:00:01 |             13 |            90% |
|              2 |         0.8348 |       00:00:01 |             13 |            90% |
|              3 |         0.8661 |       00:00:01 |             13 |            90% |
|              4 |         0.9665 |       00:00:01 |             13 |            90% |
|              5 |         0.8326 |       00:00:01 |             13 |            90% |
|              6 |         0.9308 |       00:00:01 |             13 |            90% |
|              7 |         0.9241 |       00:00:02 |             13 |            90% |
|              8 |         0.9196 |       00:00:01 |             13 |            90% |
|              9 |         0.8594 |       00:00:01 |             13 |            90% |
|             10 |         0.9509 |       00:00:01 |             13 |            90% |
|             11 |         0.9107 |       00:00:01 |             13 |            90% |
|             12 |         0.9643 |       00:00:02 |             13 |            90% |
|             13 |         0.8795 |       00:00:01 |             13 |            90% |
|             14 |         0.9888 |       00:00:01 |             13 |            90% |
|             15 |         0.8393 |       00:00:01 |             13 |            90% |
|             16 |         0.9219 |       00:00:01 |             13 |            90% |
|             17 |         0.9844 |       00:00:01 |             13 |            90% |
|             18 |         0.8839 |       00:00:01 |             13 |            90% |
|             19 |         0.9397 |       00:00:01 |             13 |            90% |
|             20 |         0.9152 |       00:00:01 |             13 |            90% |
|             21 |         0.9732 |       00:00:01 |             13 |            90% |
|             22 |         0.9911 |       00:00:01 |             13 |            90% |
|             23 |         0.9531 |       00:00:01 |             13 |            90% |
|             24 |         0.9665 |       00:00:01 |             13 |            90% |
|             25 |         0.9420 |       00:00:01 |             13 |            90% |
|             26 |         0.8616 |       00:00:01 |             13 |            90% |
|             27 |         0.8371 |       00:00:01 |             13 |            90% |
|             28 |         0.9732 |       00:00:01 |             13 |            90% |
|             29 |         0.8951 |       00:00:01 |             13 |            90% |
|             30 |         0.9129 |       00:00:01 |             13 |            90% |
|             31 |         0.9643 |       00:00:01 |             13 |            90% |
|             32 |         0.8906 |       00:00:01 |             13 |            90% |
|             33 |         0.9018 |       00:00:01 |             13 |            90% |
|             34 |         0.9241 |       00:00:01 |             13 |            90% |
|             35 |         0.9732 |       00:00:01 |             13 |            90% |
|             36 |         0.8638 |       00:00:01 |             13 |            90% |
|             37 |         0.7031 |       00:00:01 |             13 |            90% |
|             38 |         0.8750 |       00:00:01 |             13 |            90% |
|             39 |         0.8638 |       00:00:01 |             13 |            90% |
|             40 |         0.9397 |       00:00:01 |             13 |            90% |
|             41 |         0.9665 |       00:00:01 |             13 |            90% |
|             42 |         0.8951 |       00:00:01 |             13 |            90% |
|             43 |         0.9621 |       00:00:01 |             13 |            90% |
|             44 |         0.9152 |       00:00:01 |             13 |            90% |
|             45 |         0.9464 |       00:00:01 |             13 |            90% |
|             46 |         0.8750 |       00:00:01 |             13 |            90% |
|             47 |         0.8996 |       00:00:01 |             13 |            90% |
|             48 |         0.7277 |       00:00:01 |             13 |            90% |
|             49 |         0.9330 |       00:00:01 |             13 |            90% |
|             50 |         0.9777 |       00:00:01 |             13 |            90% |
|              1 |         0.8192 |       00:00:01 |             14 |            90% |
|              2 |         0.9464 |       00:00:01 |             14 |            90% |
|              3 |         0.8661 |       00:00:01 |             14 |            90% |
|              4 |         0.9799 |       00:00:01 |             14 |            90% |
|              5 |         0.9554 |       00:00:01 |             14 |            90% |
|              6 |         0.9152 |       00:00:01 |             14 |            90% |
|              7 |         0.9464 |       00:00:01 |             14 |            90% |
|              8 |         0.8929 |       00:00:01 |             14 |            90% |
|              9 |         0.9732 |       00:00:01 |             14 |            90% |
|             10 |         0.9598 |       00:00:01 |             14 |            90% |
|             11 |         0.8482 |       00:00:01 |             14 |            90% |
|             12 |         0.9018 |       00:00:02 |             14 |            90% |
|             13 |         0.8281 |       00:00:02 |             14 |            90% |
|             14 |         0.9286 |       00:00:01 |             14 |            90% |
|             15 |         0.9710 |       00:00:02 |             14 |            90% |
|             16 |         0.9196 |       00:00:01 |             14 |            90% |
|             17 |         0.9888 |       00:00:01 |             14 |            90% |
|             18 |         0.8259 |       00:00:01 |             14 |            90% |
|             19 |         0.9286 |       00:00:01 |             14 |            90% |
|             20 |         0.9286 |       00:00:02 |             14 |            90% |
|             21 |         0.9196 |       00:00:01 |             14 |            90% |
|             22 |         0.9665 |       00:00:01 |             14 |            90% |
|             23 |         0.9509 |       00:00:01 |             14 |            90% |
|             24 |         0.9241 |       00:00:01 |             14 |            90% |
|             25 |         0.9196 |       00:00:02 |             14 |            90% |
|             26 |         0.9866 |       00:00:01 |             14 |            90% |
|             27 |         0.9598 |       00:00:02 |             14 |            90% |
