|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7736 |       00:01:02 |              9 |            90% |
|             47 |         0.7611 |       00:01:03 |              9 |            90% |
|             48 |         0.7908 |       00:01:02 |              9 |            90% |
|             49 |         0.7698 |       00:00:51 |              9 |            90% |
|             50 |         0.7819 |       00:00:53 |              9 |            90% |
|              1 |         0.7621 |       00:01:00 |             10 |            90% |
|              2 |         0.7860 |       00:01:04 |             10 |            90% |
|              3 |         0.7932 |       00:01:04 |             10 |            90% |
|              4 |         0.8059 |       00:01:03 |             10 |            90% |
|              5 |         0.7733 |       00:00:59 |             10 |            90% |
|              6 |         0.7427 |       00:01:06 |             10 |            90% |
|              7 |         0.7496 |       00:01:06 |             10 |            90% |
|              8 |         0.7511 |       00:01:03 |             10 |            90% |
|              9 |         0.7739 |       00:01:01 |             10 |            90% |
|             10 |         0.7536 |       00:01:00 |             10 |            90% |
|             11 |         0.7847 |       00:01:04 |             10 |            90% |
|             12 |         0.7572 |       00:01:05 |             10 |            90% |
|             13 |         0.7566 |       00:01:03 |             10 |            90% |
|             14 |         0.7856 |       00:01:03 |             10 |            90% |
|             15 |         0.7499 |       00:01:02 |             10 |            90% |
|             16 |         0.7937 |       00:01:04 |             10 |            90% |
|             17 |         0.7757 |       00:01:03 |             10 |            90% |
|             18 |         0.7881 |       00:01:03 |             10 |            90% |
|             19 |         0.7793 |       00:01:01 |             10 |            90% |
|             20 |         0.7671 |       00:01:04 |             10 |            90% |
|             21 |         0.7378 |       00:01:01 |             10 |            90% |
|             22 |         0.7873 |       00:01:04 |             10 |            90% |
|             23 |         0.7753 |       00:01:04 |             10 |            90% |
|             24 |         0.7516 |       00:01:03 |             10 |            90% |
|             25 |         0.7719 |       00:01:03 |             10 |            90% |
|             26 |         0.7883 |       00:01:03 |             10 |            90% |
|             27 |         0.7851 |       00:01:03 |             10 |            90% |
|             28 |         0.7492 |       00:01:05 |             10 |            90% |
|             29 |         0.7793 |       00:01:00 |             10 |            90% |
|             30 |         0.7671 |       00:01:02 |             10 |            90% |
|             31 |         0.7605 |       00:01:03 |             10 |            90% |
|             32 |         0.7715 |       00:01:04 |             10 |            90% |
|             33 |         0.7891 |       00:01:01 |             10 |            90% |
|             34 |         0.7927 |       00:01:02 |             10 |            90% |
|             35 |         0.7622 |       00:01:00 |             10 |            90% |
|             36 |         0.7776 |       00:01:00 |             10 |            90% |
|             37 |         0.7569 |       00:01:04 |             10 |            90% |
|             38 |         0.7833 |       00:01:04 |             10 |            90% |
|             39 |         0.7902 |       00:01:02 |             10 |            90% |
|             40 |         0.7743 |       00:01:02 |             10 |            90% |
|             41 |         0.7697 |       00:01:01 |             10 |            90% |
|             42 |         0.7862 |       00:01:03 |             10 |            90% |
|             43 |         0.7688 |       00:01:03 |             10 |            90% |
|             44 |         0.7835 |       00:01:03 |             10 |            90% |
|             45 |         0.8030 |       00:01:02 |             10 |            90% |
|             46 |         0.7630 |       00:01:02 |             10 |            90% |
|             47 |         0.8093 |       00:01:02 |             10 |            90% |
|             48 |         0.7776 |       00:01:02 |             10 |            90% |
|             49 |         0.7601 |       00:00:52 |             10 |            90% |
|             50 |         0.7686 |       00:00:53 |             10 |            90% |
|              1 |         0.7383 |       00:01:05 |             11 |            90% |
|              2 |         0.7461 |       00:01:03 |             11 |            90% |
|              3 |         0.7462 |       00:01:04 |             11 |            90% |
|              4 |         0.7719 |       00:01:03 |             11 |            90% |
|              5 |         0.7787 |       00:01:04 |             11 |            90% |
|              6 |         0.7435 |       00:01:03 |             11 |            90% |
|              7 |         0.7667 |       00:01:03 |             11 |            90% |
|              8 |         0.7244 |       00:01:01 |             11 |            90% |
|              9 |         0.7524 |       00:01:01 |             11 |            90% |
|             10 |         0.8259 |       00:01:00 |             11 |            90% |
|             11 |         0.7559 |       00:01:05 |             11 |            90% |
|             12 |         0.7297 |       00:01:05 |             11 |            90% |
|             13 |         0.7329 |       00:01:00 |             11 |            90% |
|             14 |         0.7725 |       00:01:05 |             11 |            90% |
|             15 |         0.8017 |       00:01:03 |             11 |            90% |
|             16 |         0.7589 |       00:01:05 |             11 |            90% |
|             17 |         0.8005 |       00:01:03 |             11 |            90% |
|             18 |         0.7717 |       00:01:05 |             11 |            90% |
|             19 |         0.8021 |       00:01:03 |             11 |            90% |
|             20 |         0.7823 |       00:01:03 |             11 |            90% |
|             21 |         0.7771 |       00:01:03 |             11 |            90% |
|             22 |         0.8029 |       00:01:03 |             11 |            90% |
|             23 |         0.7351 |       00:01:05 |             11 |            90% |
|             24 |         0.7552 |       00:01:02 |             11 |            90% |
|             25 |         0.7886 |       00:01:01 |             11 |            90% |
|             26 |         0.7765 |       00:01:03 |             11 |            90% |
|             27 |         0.7885 |       00:01:06 |             11 |            90% |
|             28 |         0.7454 |       00:01:06 |             11 |            90% |
|             29 |         0.7886 |       00:01:01 |             11 |            90% |
|             30 |         0.7377 |       00:01:04 |             11 |            90% |
|             31 |         0.7734 |       00:01:03 |             11 |            90% |
|             32 |         0.7880 |       00:01:05 |             11 |            90% |
|             33 |         0.7621 |       00:01:02 |             11 |            90% |
|             34 |         0.7631 |       00:01:01 |             11 |            90% |
|             35 |         0.7831 |       00:01:01 |             11 |            90% |
|             36 |         0.7664 |       00:01:00 |             11 |            90% |
|             37 |         0.7779 |       00:01:02 |             11 |            90% |
|             38 |         0.7256 |       00:01:04 |             11 |            90% |
|             39 |         0.7889 |       00:01:03 |             11 |            90% |
|             40 |         0.7841 |       00:01:03 |             11 |            90% |
|             41 |         0.7671 |       00:01:03 |             11 |            90% |
|             42 |         0.7885 |       00:01:03 |             11 |            90% |
|             43 |         0.7685 |       00:01:03 |             11 |            90% |
|             44 |         0.7528 |       00:01:04 |             11 |            90% |
|             45 |         0.7559 |       00:01:02 |             11 |            90% |
|             46 |         0.7857 |       00:01:01 |             11 |            90% |
|             47 |         0.7338 |       00:01:02 |             11 |            90% |
|             48 |         0.7730 |       00:01:04 |             11 |            90% |
|             49 |         0.7850 |       00:00:53 |             11 |            90% |
|             50 |         0.7621 |       00:00:52 |             11 |            90% |
|              1 |         0.7617 |       00:01:01 |             12 |            90% |
|              2 |         0.7810 |       00:01:03 |             12 |            90% |
|              3 |         0.7631 |       00:01:05 |             12 |            90% |
|              4 |         0.7550 |       00:01:04 |             12 |            90% |
|              5 |         0.7810 |       00:01:00 |             12 |            90% |
|              6 |         0.7799 |       00:01:06 |             12 |            90% |
|              7 |         0.7938 |       00:01:04 |             12 |            90% |
|              8 |         0.7424 |       00:00:59 |             12 |            90% |
|              9 |         0.7636 |       00:01:05 |             12 |            90% |
|             10 |         0.7805 |       00:01:01 |             12 |            90% |
|             11 |         0.7585 |       00:01:03 |             12 |            90% |
|             12 |         0.7332 |       00:01:05 |             12 |            90% |
|             13 |         0.7360 |       00:01:04 |             12 |            90% |
|             14 |         0.7469 |       00:01:05 |             12 |            90% |
|             15 |         0.7633 |       00:01:03 |             12 |            90% |
|             16 |         0.7513 |       00:01:05 |             12 |            90% |
|             17 |         0.7740 |       00:01:01 |             12 |            90% |
|             18 |         0.7633 |       00:01:03 |             12 |            90% |
|             19 |         0.7780 |       00:01:03 |             12 |            90% |
|             20 |         0.7464 |       00:01:04 |             12 |            90% |
|             21 |         0.7729 |       00:01:00 |             12 |            90% |
|             22 |         0.7681 |       00:01:05 |             12 |            90% |
|             23 |         0.7253 |       00:01:03 |             12 |            90% |
|             24 |         0.7931 |       00:01:01 |             12 |            90% |
|             25 |         0.7618 |       00:01:02 |             12 |            90% |
|             26 |         0.7757 |       00:01:02 |             12 |            90% |
|             27 |         0.7962 |       00:01:05 |             12 |            90% |
|             28 |         0.7738 |       00:01:01 |             12 |            90% |
|             29 |         0.7575 |       00:01:03 |             12 |            90% |
|             30 |         0.7571 |       00:01:03 |             12 |            90% |
|             31 |         0.7610 |       00:01:06 |             12 |            90% |
|             32 |         0.7992 |       00:01:03 |             12 |            90% |
|             33 |         0.7389 |       00:01:01 |             12 |            90% |
|             34 |         0.7658 |       00:01:00 |             12 |            90% |
|             35 |         0.7415 |       00:01:00 |             12 |            90% |
|             36 |         0.7632 |       00:01:01 |             12 |            90% |
|             37 |         0.7742 |       00:01:04 |             12 |            90% |
|             38 |         0.7639 |       00:01:04 |             12 |            90% |
|             39 |         0.7832 |       00:01:03 |             12 |            90% |
|             40 |         0.7583 |       00:01:04 |             12 |            90% |
|             41 |         0.7727 |       00:01:00 |             12 |            90% |
|             42 |         0.7585 |       00:01:05 |             12 |            90% |
|             43 |         0.7764 |       00:01:04 |             12 |            90% |
|             44 |         0.7552 |       00:01:03 |             12 |            90% |
|             45 |         0.7829 |       00:01:02 |             12 |            90% |
|             46 |         0.7790 |       00:01:05 |             12 |            90% |
|             47 |         0.7779 |       00:01:01 |             12 |            90% |
|             48 |         0.7855 |       00:01:02 |             12 |            90% |
|             49 |         0.7843 |       00:00:51 |             12 |            90% |
|             50 |         0.7689 |       00:00:53 |             12 |            90% |
|              1 |         0.7288 |       00:01:01 |             13 |            90% |
|              2 |         0.7501 |       00:01:04 |             13 |            90% |
|              3 |         0.7571 |       00:01:05 |             13 |            90% |
|              4 |         0.7968 |       00:01:07 |             13 |            90% |
|              5 |         0.7581 |       00:01:04 |             13 |            90% |
|              6 |         0.7631 |       00:01:03 |             13 |            90% |
|              7 |         0.7882 |       00:01:04 |             13 |            90% |
|              8 |         0.7856 |       00:01:05 |             13 |            90% |
|              9 |         0.7734 |       00:01:01 |             13 |            90% |
|             10 |         0.7551 |       00:01:00 |             13 |            90% |
|             11 |         0.7504 |       00:01:04 |             13 |            90% |
|             12 |         0.7416 |       00:01:06 |             13 |            90% |
|             13 |         0.7611 |       00:01:01 |             13 |            90% |
|             14 |         0.7284 |       00:01:04 |             13 |            90% |
|             15 |         0.7557 |       00:01:04 |             13 |            90% |
|             16 |         0.7507 |       00:01:04 |             13 |            90% |
|             17 |         0.7604 |       00:01:06 |             13 |            90% |
|             18 |         0.7765 |       00:01:01 |             13 |            90% |
|             19 |         0.7629 |       00:01:04 |             13 |            90% |
|             20 |         0.7515 |       00:01:04 |             13 |            90% |
|             21 |         0.7614 |       00:01:04 |             13 |            90% |
|             22 |         0.7864 |       00:01:04 |             13 |            90% |
|             23 |         0.7504 |       00:01:04 |             13 |            90% |
|             24 |         0.7685 |       00:01:01 |             13 |            90% |
|             25 |         0.7879 |       00:01:01 |             13 |            90% |
|             26 |         0.7888 |       00:01:04 |             13 |            90% |
|             27 |         0.7593 |       00:01:05 |             13 |            90% |
|             28 |         0.7757 |       00:01:01 |             13 |            90% |
|             29 |         0.7163 |       00:01:05 |             13 |            90% |
|             30 |         0.7805 |       00:01:05 |             13 |            90% |
|             31 |         0.8068 |       00:01:04 |             13 |            90% |
|             32 |         0.7742 |       00:01:02 |             13 |            90% |
|             33 |         0.7583 |       00:01:01 |             13 |            90% |
|             34 |         0.7882 |       00:01:01 |             13 |            90% |
|             35 |         0.7935 |       00:01:01 |             13 |            90% |
|             36 |         0.7769 |       00:01:02 |             13 |            90% |
|             37 |         0.7487 |       00:01:04 |             13 |            90% |
|             38 |         0.7675 |       00:01:04 |             13 |            90% |
|             39 |         0.7916 |       00:01:01 |             13 |            90% |
|             40 |         0.7830 |       00:01:04 |             13 |            90% |
|             41 |         0.7615 |       00:01:06 |             13 |            90% |
|             42 |         0.7681 |       00:01:04 |             13 |            90% |
|             43 |         0.7833 |       00:01:04 |             13 |            90% |
|             44 |         0.7967 |       00:01:04 |             13 |            90% |
|             45 |         0.7688 |       00:01:01 |             13 |            90% |
|             46 |         0.7721 |       00:01:03 |             13 |            90% |
|             47 |         0.7673 |       00:01:04 |             13 |            90% |
|             48 |         0.7387 |       00:01:04 |             13 |            90% |
|             49 |         0.7780 |       00:00:53 |             13 |            90% |
|             50 |         0.7834 |       00:00:54 |             13 |            90% |
|              1 |         0.7537 |       00:01:06 |             14 |            90% |
|              2 |         0.7834 |       00:01:04 |             14 |            90% |
|              3 |         0.7925 |       00:01:07 |             14 |            90% |
|              4 |         0.7695 |       00:01:06 |             14 |            90% |
|              5 |         0.7561 |       00:01:01 |             14 |            90% |
|              6 |         0.7957 |       00:01:06 |             14 |            90% |
|              7 |         0.7591 |       00:01:08 |             14 |            90% |
|              8 |         0.7847 |       00:01:01 |             14 |            90% |
|              9 |         0.7585 |       00:01:02 |             14 |            90% |
|             10 |         0.7634 |       00:01:02 |             14 |            90% |
|             11 |         0.7611 |       00:01:04 |             14 |            90% |
|             12 |         0.7921 |       00:01:05 |             14 |            90% |
|             13 |         0.7513 |       00:01:04 |             14 |            90% |
|             14 |         0.7460 |       00:01:05 |             14 |            90% |
|             15 |         0.7780 |       00:01:07 |             14 |            90% |
|             16 |         0.7406 |       00:01:05 |             14 |            90% |
|             17 |         0.7650 |       00:01:04 |             14 |            90% |
|             18 |         0.7644 |       00:01:04 |             14 |            90% |
|             19 |         0.7668 |       00:01:06 |             14 |            90% |
|             20 |         0.7391 |       00:01:07 |             14 |            90% |
|             21 |         0.7822 |       00:01:01 |             14 |            90% |
|             22 |         0.7652 |       00:01:05 |             14 |            90% |
|             23 |         0.7974 |       00:01:05 |             14 |            90% |
|             24 |         0.7523 |       00:01:01 |             14 |            90% |
|             25 |         0.7842 |       00:01:02 |             14 |            90% |
|             26 |         0.7685 |       00:01:01 |             14 |            90% |
|             27 |         0.7681 |       00:01:05 |             14 |            90% |
