|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7262 |       00:00:06 |              9 |            90% |
|             47 |         0.8590 |       00:00:06 |              9 |            90% |
|             48 |         0.8140 |       00:00:06 |              9 |            90% |
|             49 |         0.8330 |       00:00:06 |              9 |            90% |
|             50 |         0.8400 |       00:00:05 |              9 |            90% |
|              1 |         0.8679 |       00:00:06 |             10 |            90% |
|              2 |         0.8773 |       00:00:06 |             10 |            90% |
|              3 |         0.8535 |       00:00:06 |             10 |            90% |
|              4 |         0.8594 |       00:00:06 |             10 |            90% |
|              5 |         0.7440 |       00:00:06 |             10 |            90% |
|              6 |         0.8366 |       00:00:06 |             10 |            90% |
|              7 |         0.8366 |       00:00:06 |             10 |            90% |
|              8 |         0.8231 |       00:00:06 |             10 |            90% |
|              9 |         0.8661 |       00:00:06 |             10 |            90% |
|             10 |         0.8833 |       00:00:06 |             10 |            90% |
|             11 |         0.9020 |       00:00:06 |             10 |            90% |
|             12 |         0.9118 |       00:00:06 |             10 |            90% |
|             13 |         0.8068 |       00:00:06 |             10 |            90% |
|             14 |         0.8818 |       00:00:06 |             10 |            90% |
|             15 |         0.8432 |       00:00:07 |             10 |            90% |
|             16 |         0.8350 |       00:00:06 |             10 |            90% |
|             17 |         0.8532 |       00:00:06 |             10 |            90% |
|             18 |         0.9269 |       00:00:06 |             10 |            90% |
|             19 |         0.8518 |       00:00:06 |             10 |            90% |
|             20 |         0.8310 |       00:00:06 |             10 |            90% |
|             21 |         0.7897 |       00:00:06 |             10 |            90% |
|             22 |         0.8028 |       00:00:06 |             10 |            90% |
|             23 |         0.7715 |       00:00:06 |             10 |            90% |
|             24 |         0.8754 |       00:00:06 |             10 |            90% |
|             25 |         0.8454 |       00:00:06 |             10 |            90% |
|             26 |         0.8622 |       00:00:06 |             10 |            90% |
|             27 |         0.8482 |       00:00:07 |             10 |            90% |
|             28 |         0.8177 |       00:00:06 |             10 |            90% |
|             29 |         0.8866 |       00:00:06 |             10 |            90% |
|             30 |         0.8772 |       00:00:06 |             10 |            90% |
|             31 |         0.8615 |       00:00:06 |             10 |            90% |
|             32 |         0.8403 |       00:00:06 |             10 |            90% |
|             33 |         0.8560 |       00:00:06 |             10 |            90% |
|             34 |         0.8308 |       00:00:06 |             10 |            90% |
|             35 |         0.8398 |       00:00:07 |             10 |            90% |
|             36 |         0.8606 |       00:00:06 |             10 |            90% |
|             37 |         0.9112 |       00:00:06 |             10 |            90% |
|             38 |         0.9398 |       00:00:06 |             10 |            90% |
|             39 |         0.9402 |       00:00:06 |             10 |            90% |
|             40 |         0.8669 |       00:00:06 |             10 |            90% |
|             41 |         0.8335 |       00:00:06 |             10 |            90% |
|             42 |         0.8325 |       00:00:06 |             10 |            90% |
|             43 |         0.7588 |       00:00:06 |             10 |            90% |
|             44 |         0.8260 |       00:00:06 |             10 |            90% |
|             45 |         0.8594 |       00:00:05 |             10 |            90% |
|             46 |         0.9140 |       00:00:06 |             10 |            90% |
|             47 |         0.8844 |       00:00:05 |             10 |            90% |
|             48 |         0.9058 |       00:00:05 |             10 |            90% |
|             49 |         0.7342 |       00:00:06 |             10 |            90% |
|             50 |         0.8367 |       00:00:06 |             10 |            90% |
|              1 |         0.9414 |       00:00:07 |             11 |            90% |
|              2 |         0.8333 |       00:00:07 |             11 |            90% |
|              3 |         0.8940 |       00:00:06 |             11 |            90% |
|              4 |         0.8172 |       00:00:07 |             11 |            90% |
|              5 |         0.8689 |       00:00:06 |             11 |            90% |
|              6 |         0.8641 |       00:00:06 |             11 |            90% |
|              7 |         0.8253 |       00:00:06 |             11 |            90% |
|              8 |         0.8159 |       00:00:07 |             11 |            90% |
|              9 |         0.8337 |       00:00:08 |             11 |            90% |
|             10 |         0.8761 |       00:00:06 |             11 |            90% |
|             11 |         0.7813 |       00:00:07 |             11 |            90% |
|             12 |         0.8790 |       00:00:07 |             11 |            90% |
|             13 |         0.9204 |       00:00:07 |             11 |            90% |
|             14 |         0.8754 |       00:00:07 |             11 |            90% |
|             15 |         0.8343 |       00:00:07 |             11 |            90% |
|             16 |         0.8957 |       00:00:06 |             11 |            90% |
|             17 |         0.8564 |       00:00:06 |             11 |            90% |
|             18 |         0.8388 |       00:00:07 |             11 |            90% |
|             19 |         0.9094 |       00:00:07 |             11 |            90% |
|             20 |         0.8772 |       00:00:08 |             11 |            90% |
|             21 |         0.8963 |       00:00:06 |             11 |            90% |
|             22 |         0.7762 |       00:00:06 |             11 |            90% |
|             23 |         0.9453 |       00:00:06 |             11 |            90% |
|             24 |         0.8613 |       00:00:06 |             11 |            90% |
|             25 |         0.8028 |       00:00:06 |             11 |            90% |
|             26 |         0.8677 |       00:00:07 |             11 |            90% |
|             27 |         0.8769 |       00:00:07 |             11 |            90% |
|             28 |         0.9164 |       00:00:07 |             11 |            90% |
|             29 |         0.8633 |       00:00:07 |             11 |            90% |
|             30 |         0.8396 |       00:00:06 |             11 |            90% |
|             31 |         0.8770 |       00:00:06 |             11 |            90% |
|             32 |         0.8896 |       00:00:06 |             11 |            90% |
|             33 |         0.7676 |       00:00:06 |             11 |            90% |
|             34 |         0.8392 |       00:00:06 |             11 |            90% |
|             35 |         0.8784 |       00:00:06 |             11 |            90% |
|             36 |         0.8927 |       00:00:06 |             11 |            90% |
|             37 |         0.8708 |       00:00:07 |             11 |            90% |
|             38 |         0.8340 |       00:00:06 |             11 |            90% |
|             39 |         0.8354 |       00:00:06 |             11 |            90% |
|             40 |         0.8643 |       00:00:06 |             11 |            90% |
|             41 |         0.8847 |       00:00:07 |             11 |            90% |
|             42 |         0.8609 |       00:00:06 |             11 |            90% |
|             43 |         0.8627 |       00:00:06 |             11 |            90% |
|             44 |         0.8965 |       00:00:06 |             11 |            90% |
|             45 |         0.8880 |       00:00:06 |             11 |            90% |
|             46 |         0.8732 |       00:00:06 |             11 |            90% |
|             47 |         0.8786 |       00:00:06 |             11 |            90% |
|             48 |         0.8667 |       00:00:06 |             11 |            90% |
|             49 |         0.8400 |       00:00:06 |             11 |            90% |
|             50 |         0.8523 |       00:00:06 |             11 |            90% |
|              1 |         0.9094 |       00:00:07 |             12 |            90% |
|              2 |         0.8813 |       00:00:07 |             12 |            90% |
|              3 |         0.8714 |       00:00:07 |             12 |            90% |
|              4 |         0.9296 |       00:00:07 |             12 |            90% |
|              5 |         0.8750 |       00:00:06 |             12 |            90% |
|              6 |         0.9162 |       00:00:06 |             12 |            90% |
|              7 |         0.8945 |       00:00:06 |             12 |            90% |
|              8 |         0.9237 |       00:00:07 |             12 |            90% |
|              9 |         0.8988 |       00:00:06 |             12 |            90% |
|             10 |         0.9444 |       00:00:06 |             12 |            90% |
|             11 |         0.9350 |       00:00:06 |             12 |            90% |
|             12 |         0.9400 |       00:00:07 |             12 |            90% |
|             13 |         0.9215 |       00:00:06 |             12 |            90% |
|             14 |         0.9300 |       00:00:06 |             12 |            90% |
|             15 |         0.8761 |       00:00:06 |             12 |            90% |
|             16 |         0.9053 |       00:00:07 |             12 |            90% |
|             17 |         0.8553 |       00:00:07 |             12 |            90% |
|             18 |         0.8804 |       00:00:06 |             12 |            90% |
|             19 |         0.8795 |       00:00:06 |             12 |            90% |
|             20 |         0.9184 |       00:00:06 |             12 |            90% |
|             21 |         0.8661 |       00:00:06 |             12 |            90% |
|             22 |         0.8438 |       00:00:06 |             12 |            90% |
|             23 |         0.8661 |       00:00:06 |             12 |            90% |
|             24 |         0.8431 |       00:00:06 |             12 |            90% |
|             25 |         0.9433 |       00:00:06 |             12 |            90% |
|             26 |         0.8641 |       00:00:06 |             12 |            90% |
|             27 |         0.9053 |       00:00:07 |             12 |            90% |
|             28 |         0.8386 |       00:00:06 |             12 |            90% |
|             29 |         0.8697 |       00:00:06 |             12 |            90% |
|             30 |         0.9320 |       00:00:06 |             12 |            90% |
|             31 |         0.8402 |       00:00:06 |             12 |            90% |
|             32 |         0.8423 |       00:00:07 |             12 |            90% |
|             33 |         0.9062 |       00:00:07 |             12 |            90% |
|             34 |         0.9122 |       00:00:06 |             12 |            90% |
|             35 |         0.8299 |       00:00:06 |             12 |            90% |
|             36 |         0.9408 |       00:00:06 |             12 |            90% |
|             37 |         0.8663 |       00:00:07 |             12 |            90% |
|             38 |         0.8171 |       00:00:07 |             12 |            90% |
|             39 |         0.8630 |       00:00:07 |             12 |            90% |
|             40 |         0.9321 |       00:00:06 |             12 |            90% |
|             41 |         0.8879 |       00:00:07 |             12 |            90% |
|             42 |         0.8531 |       00:00:08 |             12 |            90% |
|             43 |         0.8765 |       00:00:07 |             12 |            90% |
|             44 |         0.8982 |       00:00:07 |             12 |            90% |
|             45 |         0.8967 |       00:00:06 |             12 |            90% |
|             46 |         0.8699 |       00:00:06 |             12 |            90% |
|             47 |         0.9038 |       00:00:06 |             12 |            90% |
|             48 |         0.8645 |       00:00:07 |             12 |            90% |
|             49 |         0.8124 |       00:00:06 |             12 |            90% |
|             50 |         0.9656 |       00:00:06 |             12 |            90% |
|              1 |         0.9050 |       00:00:07 |             13 |            90% |
|              2 |         0.9347 |       00:00:07 |             13 |            90% |
|              3 |         0.9474 |       00:00:07 |             13 |            90% |
|              4 |         0.8407 |       00:00:07 |             13 |            90% |
|              5 |         0.9037 |       00:00:07 |             13 |            90% |
|              6 |         0.9199 |       00:00:06 |             13 |            90% |
|              7 |         0.8979 |       00:00:06 |             13 |            90% |
|              8 |         0.9272 |       00:00:08 |             13 |            90% |
|              9 |         0.8720 |       00:00:07 |             13 |            90% |
|             10 |         0.9524 |       00:00:06 |             13 |            90% |
|             11 |         0.9076 |       00:00:07 |             13 |            90% |
|             12 |         0.9233 |       00:00:07 |             13 |            90% |
|             13 |         0.8632 |       00:00:07 |             13 |            90% |
|             14 |         0.7893 |       00:00:06 |             13 |            90% |
|             15 |         0.9391 |       00:00:06 |             13 |            90% |
|             16 |         0.9396 |       00:00:07 |             13 |            90% |
|             17 |         0.9044 |       00:00:07 |             13 |            90% |
|             18 |         0.9064 |       00:00:06 |             13 |            90% |
|             19 |         0.8836 |       00:00:07 |             13 |            90% |
|             20 |         0.8063 |       00:00:07 |             13 |            90% |
|             21 |         0.9362 |       00:00:07 |             13 |            90% |
|             22 |         0.8548 |       00:00:06 |             13 |            90% |
|             23 |         0.9385 |       00:00:06 |             13 |            90% |
|             24 |         0.8925 |       00:00:06 |             13 |            90% |
|             25 |         0.8103 |       00:00:06 |             13 |            90% |
|             26 |         0.9306 |       00:00:07 |             13 |            90% |
|             27 |         0.9471 |       00:00:07 |             13 |            90% |
|             28 |         0.8763 |       00:00:06 |             13 |            90% |
|             29 |         0.9450 |       00:00:08 |             13 |            90% |
|             30 |         0.9567 |       00:00:06 |             13 |            90% |
|             31 |         0.8832 |       00:00:06 |             13 |            90% |
|             32 |         0.9363 |       00:00:07 |             13 |            90% |
|             33 |         0.8342 |       00:00:07 |             13 |            90% |
|             34 |         0.9445 |       00:00:06 |             13 |            90% |
|             35 |         0.8377 |       00:00:06 |             13 |            90% |
|             36 |         0.8748 |       00:00:06 |             13 |            90% |
|             37 |         0.8974 |       00:00:07 |             13 |            90% |
|             38 |         0.8731 |       00:00:07 |             13 |            90% |
|             39 |         0.9396 |       00:00:07 |             13 |            90% |
|             40 |         0.9160 |       00:00:07 |             13 |            90% |
|             41 |         0.8166 |       00:00:08 |             13 |            90% |
|             42 |         0.8486 |       00:00:06 |             13 |            90% |
|             43 |         0.8682 |       00:00:07 |             13 |            90% |
|             44 |         0.9304 |       00:00:07 |             13 |            90% |
|             45 |         0.7923 |       00:00:06 |             13 |            90% |
|             46 |         0.9163 |       00:00:06 |             13 |            90% |
|             47 |         0.8945 |       00:00:06 |             13 |            90% |
|             48 |         0.9118 |       00:00:06 |             13 |            90% |
|             49 |         0.9111 |       00:00:06 |             13 |            90% |
|             50 |         0.8691 |       00:00:05 |             13 |            90% |
|              1 |         0.8751 |       00:00:06 |             14 |            90% |
|              2 |         0.8711 |       00:00:06 |             14 |            90% |
|              3 |         0.8484 |       00:00:07 |             14 |            90% |
|              4 |         0.9584 |       00:00:06 |             14 |            90% |
|              5 |         0.9701 |       00:00:07 |             14 |            90% |
|              6 |         0.8287 |       00:00:06 |             14 |            90% |
|              7 |         0.9541 |       00:00:06 |             14 |            90% |
|              8 |         0.9171 |       00:00:07 |             14 |            90% |
|              9 |         0.8950 |       00:00:07 |             14 |            90% |
|             10 |         0.9445 |       00:00:06 |             14 |            90% |
|             11 |         0.9250 |       00:00:07 |             14 |            90% |
|             12 |         0.9290 |       00:00:07 |             14 |            90% |
|             13 |         0.8808 |       00:00:06 |             14 |            90% |
|             14 |         0.8842 |       00:00:07 |             14 |            90% |
|             15 |         0.9021 |       00:00:06 |             14 |            90% |
|             16 |         0.8901 |       00:00:08 |             14 |            90% |
|             17 |         0.9334 |       00:00:07 |             14 |            90% |
|             18 |         0.8927 |       00:00:07 |             14 |            90% |
|             19 |         0.9170 |       00:00:06 |             14 |            90% |
|             20 |         0.9357 |       00:00:07 |             14 |            90% |
|             21 |         0.9204 |       00:00:07 |             14 |            90% |
|             22 |         0.8555 |       00:00:06 |             14 |            90% |
|             23 |         0.9222 |       00:00:06 |             14 |            90% |
|             24 |         0.8789 |       00:00:06 |             14 |            90% |
|             25 |         0.9100 |       00:00:06 |             14 |            90% |
|             26 |         0.9109 |       00:00:07 |             14 |            90% |
|             27 |         0.9627 |       00:00:07 |             14 |            90% |
