|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9661 |       00:00:04 |              9 |            90% |
|             47 |         0.9637 |       00:00:03 |              9 |            90% |
|             48 |         0.9468 |       00:00:03 |              9 |            90% |
|             49 |         0.8895 |       00:00:03 |              9 |            90% |
|             50 |         0.9457 |       00:00:03 |              9 |            90% |
|              1 |         0.9528 |       00:00:03 |             10 |            90% |
|              2 |         0.9661 |       00:00:03 |             10 |            90% |
|              3 |         0.9317 |       00:00:03 |             10 |            90% |
|              4 |         0.9588 |       00:00:03 |             10 |            90% |
|              5 |         0.9739 |       00:00:03 |             10 |            90% |
|              6 |         0.9002 |       00:00:04 |             10 |            90% |
|              7 |         0.9403 |       00:00:04 |             10 |            90% |
|              8 |         0.9380 |       00:00:03 |             10 |            90% |
|              9 |         0.8589 |       00:00:03 |             10 |            90% |
|             10 |         0.9130 |       00:00:03 |             10 |            90% |
|             11 |         0.9847 |       00:00:04 |             10 |            90% |
|             12 |         0.9405 |       00:00:03 |             10 |            90% |
|             13 |         0.8995 |       00:00:04 |             10 |            90% |
|             14 |         0.9810 |       00:00:03 |             10 |            90% |
|             15 |         0.9254 |       00:00:03 |             10 |            90% |
|             16 |         0.9727 |       00:00:03 |             10 |            90% |
|             17 |         0.9739 |       00:00:03 |             10 |            90% |
|             18 |         0.9343 |       00:00:03 |             10 |            90% |
|             19 |         0.8866 |       00:00:03 |             10 |            90% |
|             20 |         0.7759 |       00:00:03 |             10 |            90% |
|             21 |         0.9474 |       00:00:03 |             10 |            90% |
|             22 |         0.9198 |       00:00:04 |             10 |            90% |
|             23 |         0.9790 |       00:00:03 |             10 |            90% |
|             24 |         0.9514 |       00:00:03 |             10 |            90% |
|             25 |         0.9455 |       00:00:03 |             10 |            90% |
|             26 |         0.9759 |       00:00:03 |             10 |            90% |
|             27 |         0.9514 |       00:00:03 |             10 |            90% |
|             28 |         0.9668 |       00:00:03 |             10 |            90% |
|             29 |         0.9545 |       00:00:03 |             10 |            90% |
|             30 |         0.9843 |       00:00:03 |             10 |            90% |
|             31 |         0.9312 |       00:00:03 |             10 |            90% |
|             32 |         0.9790 |       00:00:03 |             10 |            90% |
|             33 |         0.9320 |       00:00:03 |             10 |            90% |
|             34 |         0.9264 |       00:00:03 |             10 |            90% |
|             35 |         0.9617 |       00:00:03 |             10 |            90% |
|             36 |         0.9244 |       00:00:03 |             10 |            90% |
|             37 |         0.9437 |       00:00:03 |             10 |            90% |
|             38 |         0.9325 |       00:00:03 |             10 |            90% |
|             39 |         0.9373 |       00:00:03 |             10 |            90% |
|             40 |         0.9467 |       00:00:03 |             10 |            90% |
|             41 |         0.9316 |       00:00:03 |             10 |            90% |
|             42 |         0.9012 |       00:00:03 |             10 |            90% |
|             43 |         0.9760 |       00:00:03 |             10 |            90% |
|             44 |         0.9595 |       00:00:03 |             10 |            90% |
|             45 |         0.9759 |       00:00:03 |             10 |            90% |
|             46 |         0.9488 |       00:00:03 |             10 |            90% |
|             47 |         0.9313 |       00:00:03 |             10 |            90% |
|             48 |         0.9813 |       00:00:03 |             10 |            90% |
|             49 |         0.9378 |       00:00:03 |             10 |            90% |
|             50 |         0.9402 |       00:00:03 |             10 |            90% |
|              1 |         0.9295 |       00:00:03 |             11 |            90% |
|              2 |         0.9242 |       00:00:03 |             11 |            90% |
|              3 |         0.9367 |       00:00:03 |             11 |            90% |
|              4 |         0.9126 |       00:00:03 |             11 |            90% |
|              5 |         0.9216 |       00:00:03 |             11 |            90% |
|              6 |         0.8055 |       00:00:03 |             11 |            90% |
|              7 |         0.9205 |       00:00:04 |             11 |            90% |
|              8 |         0.8288 |       00:00:03 |             11 |            90% |
|              9 |         0.9423 |       00:00:03 |             11 |            90% |
|             10 |         0.9376 |       00:00:03 |             11 |            90% |
|             11 |         0.9667 |       00:00:03 |             11 |            90% |
|             12 |         0.9772 |       00:00:03 |             11 |            90% |
|             13 |         0.9490 |       00:00:04 |             11 |            90% |
|             14 |         0.9651 |       00:00:03 |             11 |            90% |
|             15 |         0.9319 |       00:00:03 |             11 |            90% |
|             16 |         0.9352 |       00:00:03 |             11 |            90% |
|             17 |         0.9208 |       00:00:03 |             11 |            90% |
|             18 |         0.9811 |       00:00:03 |             11 |            90% |
|             19 |         0.9118 |       00:00:03 |             11 |            90% |
|             20 |         0.9791 |       00:00:03 |             11 |            90% |
|             21 |         0.8629 |       00:00:03 |             11 |            90% |
|             22 |         0.9655 |       00:00:03 |             11 |            90% |
|             23 |         0.8936 |       00:00:04 |             11 |            90% |
|             24 |         0.9056 |       00:00:04 |             11 |            90% |
|             25 |         0.8936 |       00:00:03 |             11 |            90% |
|             26 |         0.8848 |       00:00:03 |             11 |            90% |
|             27 |         0.9657 |       00:00:03 |             11 |            90% |
|             28 |         0.9265 |       00:00:03 |             11 |            90% |
|             29 |         0.9591 |       00:00:03 |             11 |            90% |
|             30 |         0.9413 |       00:00:03 |             11 |            90% |
|             31 |         0.9648 |       00:00:03 |             11 |            90% |
|             32 |         0.9684 |       00:00:03 |             11 |            90% |
|             33 |         0.9491 |       00:00:03 |             11 |            90% |
|             34 |         0.9250 |       00:00:03 |             11 |            90% |
|             35 |         0.9401 |       00:00:03 |             11 |            90% |
|             36 |         0.9524 |       00:00:03 |             11 |            90% |
|             37 |         0.9647 |       00:00:03 |             11 |            90% |
|             38 |         0.9594 |       00:00:03 |             11 |            90% |
|             39 |         0.9743 |       00:00:03 |             11 |            90% |
|             40 |         0.9491 |       00:00:04 |             11 |            90% |
|             41 |         0.9066 |       00:00:03 |             11 |            90% |
|             42 |         0.9380 |       00:00:03 |             11 |            90% |
|             43 |         0.8931 |       00:00:03 |             11 |            90% |
|             44 |         0.9800 |       00:00:03 |             11 |            90% |
|             45 |         0.9725 |       00:00:03 |             11 |            90% |
|             46 |         0.9666 |       00:00:03 |             11 |            90% |
|             47 |         0.9693 |       00:00:03 |             11 |            90% |
|             48 |         0.8857 |       00:00:03 |             11 |            90% |
|             49 |         0.9439 |       00:00:03 |             11 |            90% |
|             50 |         0.9707 |       00:00:03 |             11 |            90% |
|              1 |         0.9323 |       00:00:03 |             12 |            90% |
|              2 |         0.9731 |       00:00:03 |             12 |            90% |
|              3 |         0.9743 |       00:00:03 |             12 |            90% |
|              4 |         0.8854 |       00:00:03 |             12 |            90% |
|              5 |         0.9449 |       00:00:03 |             12 |            90% |
|              6 |         0.8822 |       00:00:03 |             12 |            90% |
|              7 |         0.9603 |       00:00:04 |             12 |            90% |
|              8 |         0.8258 |       00:00:04 |             12 |            90% |
|              9 |         0.9449 |       00:00:03 |             12 |            90% |
|             10 |         0.9412 |       00:00:03 |             12 |            90% |
|             11 |         0.9814 |       00:00:03 |             12 |            90% |
|             12 |         0.9471 |       00:00:03 |             12 |            90% |
|             13 |         0.9710 |       00:00:03 |             12 |            90% |
|             14 |         0.9395 |       00:00:03 |             12 |            90% |
|             15 |         0.8197 |       00:00:04 |             12 |            90% |
|             16 |         0.9110 |       00:00:04 |             12 |            90% |
|             17 |         0.9464 |       00:00:03 |             12 |            90% |
|             18 |         0.9267 |       00:00:04 |             12 |            90% |
|             19 |         0.9741 |       00:00:03 |             12 |            90% |
|             20 |         0.9061 |       00:00:03 |             12 |            90% |
|             21 |         0.8451 |       00:00:03 |             12 |            90% |
|             22 |         0.9254 |       00:00:03 |             12 |            90% |
|             23 |         0.9096 |       00:00:04 |             12 |            90% |
|             24 |         0.9542 |       00:00:03 |             12 |            90% |
|             25 |         0.8537 |       00:00:03 |             12 |            90% |
|             26 |         0.9620 |       00:00:03 |             12 |            90% |
|             27 |         0.9560 |       00:00:03 |             12 |            90% |
|             28 |         0.9522 |       00:00:03 |             12 |            90% |
|             29 |         0.9072 |       00:00:03 |             12 |            90% |
|             30 |         0.9608 |       00:00:04 |             12 |            90% |
|             31 |         0.9545 |       00:00:04 |             12 |            90% |
|             32 |         0.9631 |       00:00:04 |             12 |            90% |
|             33 |         0.8226 |       00:00:03 |             12 |            90% |
|             34 |         0.9500 |       00:00:03 |             12 |            90% |
|             35 |         0.9743 |       00:00:03 |             12 |            90% |
|             36 |         0.9641 |       00:00:03 |             12 |            90% |
|             37 |         0.9013 |       00:00:03 |             12 |            90% |
|             38 |         0.8696 |       00:00:03 |             12 |            90% |
|             39 |         0.9655 |       00:00:03 |             12 |            90% |
|             40 |         0.9005 |       00:00:03 |             12 |            90% |
|             41 |         0.9173 |       00:00:03 |             12 |            90% |
|             42 |         0.8809 |       00:00:03 |             12 |            90% |
|             43 |         0.9164 |       00:00:03 |             12 |            90% |
|             44 |         0.9397 |       00:00:03 |             12 |            90% |
|             45 |         0.9455 |       00:00:03 |             12 |            90% |
|             46 |         0.9685 |       00:00:03 |             12 |            90% |
|             47 |         0.9390 |       00:00:04 |             12 |            90% |
|             48 |         0.9335 |       00:00:03 |             12 |            90% |
|             49 |         0.9179 |       00:00:03 |             12 |            90% |
|             50 |         0.9607 |       00:00:03 |             12 |            90% |
|              1 |         0.9391 |       00:00:03 |             13 |            90% |
|              2 |         0.9912 |       00:00:03 |             13 |            90% |
|              3 |         0.9656 |       00:00:03 |             13 |            90% |
|              4 |         0.9326 |       00:00:03 |             13 |            90% |
|              5 |         0.9314 |       00:00:03 |             13 |            90% |
|              6 |         0.9705 |       00:00:03 |             13 |            90% |
|              7 |         0.9690 |       00:00:04 |             13 |            90% |
|              8 |         0.9564 |       00:00:03 |             13 |            90% |
|              9 |         0.9064 |       00:00:03 |             13 |            90% |
|             10 |         0.9186 |       00:00:03 |             13 |            90% |
|             11 |         0.8602 |       00:00:03 |             13 |            90% |
|             12 |         0.9566 |       00:00:03 |             13 |            90% |
|             13 |         0.9672 |       00:00:04 |             13 |            90% |
|             14 |         0.9271 |       00:00:03 |             13 |            90% |
|             15 |         0.9747 |       00:00:03 |             13 |            90% |
|             16 |         0.9879 |       00:00:04 |             13 |            90% |
|             17 |         0.8196 |       00:00:03 |             13 |            90% |
|             18 |         0.9556 |       00:00:04 |             13 |            90% |
|             19 |         0.9733 |       00:00:03 |             13 |            90% |
|             20 |         0.9777 |       00:00:03 |             13 |            90% |
|             21 |         0.8473 |       00:00:03 |             13 |            90% |
|             22 |         0.9406 |       00:00:03 |             13 |            90% |
|             23 |         0.9285 |       00:00:04 |             13 |            90% |
|             24 |         0.9724 |       00:00:04 |             13 |            90% |
|             25 |         0.9318 |       00:00:03 |             13 |            90% |
|             26 |         0.9633 |       00:00:03 |             13 |            90% |
|             27 |         0.9591 |       00:00:04 |             13 |            90% |
|             28 |         0.9683 |       00:00:03 |             13 |            90% |
|             29 |         0.9710 |       00:00:03 |             13 |            90% |
|             30 |         0.9737 |       00:00:03 |             13 |            90% |
|             31 |         0.9603 |       00:00:03 |             13 |            90% |
|             32 |         0.9607 |       00:00:03 |             13 |            90% |
|             33 |         0.9728 |       00:00:03 |             13 |            90% |
|             34 |         0.9636 |       00:00:03 |             13 |            90% |
|             35 |         0.9413 |       00:00:04 |             13 |            90% |
|             36 |         0.8287 |       00:00:03 |             13 |            90% |
|             37 |         0.9688 |       00:00:03 |             13 |            90% |
|             38 |         0.9448 |       00:00:03 |             13 |            90% |
|             39 |         0.9337 |       00:00:03 |             13 |            90% |
|             40 |         0.9290 |       00:00:03 |             13 |            90% |
|             41 |         0.9540 |       00:00:03 |             13 |            90% |
|             42 |         0.9385 |       00:00:03 |             13 |            90% |
|             43 |         0.9104 |       00:00:03 |             13 |            90% |
|             44 |         0.9630 |       00:00:03 |             13 |            90% |
|             45 |         0.9709 |       00:00:03 |             13 |            90% |
|             46 |         0.9557 |       00:00:03 |             13 |            90% |
|             47 |         0.9770 |       00:00:03 |             13 |            90% |
|             48 |         0.9230 |       00:00:04 |             13 |            90% |
|             49 |         0.9370 |       00:00:03 |             13 |            90% |
|             50 |         0.8857 |       00:00:03 |             13 |            90% |
|              1 |         0.9106 |       00:00:03 |             14 |            90% |
|              2 |         0.9668 |       00:00:04 |             14 |            90% |
|              3 |         0.9236 |       00:00:03 |             14 |            90% |
|              4 |         0.8919 |       00:00:03 |             14 |            90% |
|              5 |         0.9863 |       00:00:03 |             14 |            90% |
|              6 |         0.9755 |       00:00:03 |             14 |            90% |
|              7 |         0.8585 |       00:00:04 |             14 |            90% |
|              8 |         0.9562 |       00:00:03 |             14 |            90% |
|              9 |         0.8977 |       00:00:03 |             14 |            90% |
|             10 |         0.9401 |       00:00:04 |             14 |            90% |
|             11 |         0.8700 |       00:00:04 |             14 |            90% |
|             12 |         0.9605 |       00:00:03 |             14 |            90% |
|             13 |         0.9766 |       00:00:04 |             14 |            90% |
|             14 |         0.9467 |       00:00:03 |             14 |            90% |
|             15 |         0.8658 |       00:00:03 |             14 |            90% |
|             16 |         0.9812 |       00:00:03 |             14 |            90% |
|             17 |         0.9663 |       00:00:03 |             14 |            90% |
|             18 |         0.9503 |       00:00:04 |             14 |            90% |
|             19 |         0.9591 |       00:00:03 |             14 |            90% |
|             20 |         0.9579 |       00:00:03 |             14 |            90% |
|             21 |         0.9731 |       00:00:03 |             14 |            90% |
|             22 |         0.9270 |       00:00:03 |             14 |            90% |
|             23 |         0.8932 |       00:00:04 |             14 |            90% |
|             24 |         0.8905 |       00:00:04 |             14 |            90% |
|             25 |         0.9276 |       00:00:03 |             14 |            90% |
|             26 |         0.9277 |       00:00:03 |             14 |            90% |
|             27 |         0.9706 |       00:00:03 |             14 |            90% |
