|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8584 |       00:00:02 |             14 |            90% |
|             29 |         0.9437 |       00:00:01 |             14 |            90% |
|             30 |         0.9734 |       00:00:02 |             14 |            90% |
|             31 |         0.8630 |       00:00:01 |             14 |            90% |
|             32 |         0.8432 |       00:00:01 |             14 |            90% |
|             33 |         0.8798 |       00:00:01 |             14 |            90% |
|             34 |         0.9254 |       00:00:01 |             14 |            90% |
|             35 |         0.8653 |       00:00:01 |             14 |            90% |
|             36 |         0.6636 |       00:00:01 |             14 |            90% |
|             37 |         0.9049 |       00:00:01 |             14 |            90% |
|             38 |         0.8417 |       00:00:01 |             14 |            90% |
|             39 |         0.8242 |       00:00:02 |             14 |            90% |
|             40 |         0.6804 |       00:00:01 |             14 |            90% |
|             41 |         0.8234 |       00:00:01 |             14 |            90% |
|             42 |         0.6377 |       00:00:01 |             14 |            90% |
|             43 |         0.8394 |       00:00:01 |             14 |            90% |
|             44 |         0.8463 |       00:00:01 |             14 |            90% |
|             45 |         0.8341 |       00:00:01 |             14 |            90% |
|             46 |         0.9346 |       00:00:01 |             14 |            90% |
|             47 |         0.6332 |       00:00:01 |             14 |            90% |
|             48 |         0.6910 |       00:00:01 |             14 |            90% |
|             49 |         0.7580 |       00:00:01 |             14 |            90% |
|             50 |         0.7991 |       00:00:01 |             14 |            90% |
|              1 |         0.8554 |       00:00:01 |             15 |            90% |
|              2 |         0.7740 |       00:00:01 |             15 |            90% |
|              3 |         0.7861 |       00:00:01 |             15 |            90% |
|              4 |         0.8843 |       00:00:02 |             15 |            90% |
|              5 |         0.9399 |       00:00:01 |             15 |            90% |
|              6 |         0.7504 |       00:00:02 |             15 |            90% |
|              7 |         0.9140 |       00:00:02 |             15 |            90% |
|              8 |         0.8531 |       00:00:01 |             15 |            90% |
|              9 |         0.7443 |       00:00:01 |             15 |            90% |
|             10 |         0.7336 |       00:00:01 |             15 |            90% |
|             11 |         0.9049 |       00:00:01 |             15 |            90% |
|             12 |         0.7930 |       00:00:01 |             15 |            90% |
|             13 |         0.8577 |       00:00:01 |             15 |            90% |
|             14 |         0.8645 |       00:00:01 |             15 |            90% |
|             15 |         0.9406 |       00:00:01 |             15 |            90% |
|             16 |         0.9041 |       00:00:01 |             15 |            90% |
|             17 |         0.6826 |       00:00:01 |             15 |            90% |
|             18 |         0.8250 |       00:00:02 |             15 |            90% |
|             19 |         0.8097 |       00:00:01 |             15 |            90% |
|             20 |         0.7618 |       00:00:02 |             15 |            90% |
|             21 |         0.9871 |       00:00:01 |             15 |            90% |
|             22 |         0.8234 |       00:00:01 |             15 |            90% |
|             23 |         0.7504 |       00:00:02 |             15 |            90% |
|             24 |         0.8752 |       00:00:01 |             15 |            90% |
|             25 |         0.7976 |       00:00:01 |             15 |            90% |
|             26 |         0.8250 |       00:00:01 |             15 |            90% |
|             27 |         0.8493 |       00:00:01 |             15 |            90% |
|             28 |         0.7192 |       00:00:01 |             15 |            90% |
|             29 |         0.8341 |       00:00:01 |             15 |            90% |
|             30 |         0.8600 |       00:00:01 |             15 |            90% |
|             31 |         0.8851 |       00:00:02 |             15 |            90% |
|             32 |         0.8767 |       00:00:01 |             15 |            90% |
|             33 |         0.6461 |       00:00:01 |             15 |            90% |
|             34 |         0.8889 |       00:00:01 |             15 |            90% |
|             35 |         0.8539 |       00:00:01 |             15 |            90% |
|             36 |         0.8539 |       00:00:01 |             15 |            90% |
|             37 |         0.8417 |       00:00:01 |             15 |            90% |
|             38 |         0.8950 |       00:00:01 |             15 |            90% |
|             39 |         0.8371 |       00:00:01 |             15 |            90% |
|             40 |         0.8250 |       00:00:01 |             15 |            90% |
|             41 |         0.8661 |       00:00:01 |             15 |            90% |
|             42 |         0.8425 |       00:00:01 |             15 |            90% |
|             43 |         0.8965 |       00:00:01 |             15 |            90% |
|             44 |         0.9893 |       00:00:01 |             15 |            90% |
|             45 |         0.9452 |       00:00:01 |             15 |            90% |
|             46 |         0.8676 |       00:00:01 |             15 |            90% |
|             47 |         0.8729 |       00:00:01 |             15 |            90% |
|             48 |         0.8767 |       00:00:01 |             15 |            90% |
|             49 |         0.8874 |       00:00:01 |             15 |            90% |
|             50 |         0.9680 |       00:00:01 |             15 |            90% |
