|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8182 |       00:00:06 |              9 |            90% |
|             47 |         0.8906 |       00:00:06 |              9 |            90% |
|             48 |         0.9348 |       00:00:06 |              9 |            90% |
|             49 |         0.8386 |       00:00:05 |              9 |            90% |
|             50 |         0.8746 |       00:00:05 |              9 |            90% |
|              1 |         0.8727 |       00:00:06 |             10 |            90% |
|              2 |         0.9279 |       00:00:06 |             10 |            90% |
|              3 |         0.9257 |       00:00:06 |             10 |            90% |
|              4 |         0.8643 |       00:00:06 |             10 |            90% |
|              5 |         0.7690 |       00:00:06 |             10 |            90% |
|              6 |         0.9354 |       00:00:06 |             10 |            90% |
|              7 |         0.8969 |       00:00:06 |             10 |            90% |
|              8 |         0.9223 |       00:00:06 |             10 |            90% |
|              9 |         0.8542 |       00:00:06 |             10 |            90% |
|             10 |         0.8834 |       00:00:06 |             10 |            90% |
|             11 |         0.8884 |       00:00:06 |             10 |            90% |
|             12 |         0.8715 |       00:00:06 |             10 |            90% |
|             13 |         0.9207 |       00:00:06 |             10 |            90% |
|             14 |         0.9285 |       00:00:07 |             10 |            90% |
|             15 |         0.8285 |       00:00:07 |             10 |            90% |
|             16 |         0.8495 |       00:00:06 |             10 |            90% |
|             17 |         0.8868 |       00:00:06 |             10 |            90% |
|             18 |         0.7925 |       00:00:06 |             10 |            90% |
|             19 |         0.9442 |       00:00:06 |             10 |            90% |
|             20 |         0.9072 |       00:00:06 |             10 |            90% |
|             21 |         0.8840 |       00:00:06 |             10 |            90% |
|             22 |         0.8878 |       00:00:06 |             10 |            90% |
|             23 |         0.8837 |       00:00:06 |             10 |            90% |
|             24 |         0.7423 |       00:00:06 |             10 |            90% |
|             25 |         0.8981 |       00:00:06 |             10 |            90% |
|             26 |         0.9235 |       00:00:06 |             10 |            90% |
|             27 |         0.9395 |       00:00:07 |             10 |            90% |
|             28 |         0.9423 |       00:00:06 |             10 |            90% |
|             29 |         0.8627 |       00:00:06 |             10 |            90% |
|             30 |         0.8799 |       00:00:06 |             10 |            90% |
|             31 |         0.9191 |       00:00:06 |             10 |            90% |
|             32 |         0.8655 |       00:00:06 |             10 |            90% |
|             33 |         0.9210 |       00:00:06 |             10 |            90% |
|             34 |         0.9248 |       00:00:06 |             10 |            90% |
|             35 |         0.9505 |       00:00:06 |             10 |            90% |
|             36 |         0.9213 |       00:00:06 |             10 |            90% |
|             37 |         0.7683 |       00:00:06 |             10 |            90% |
|             38 |         0.9210 |       00:00:06 |             10 |            90% |
|             39 |         0.9263 |       00:00:06 |             10 |            90% |
|             40 |         0.8721 |       00:00:06 |             10 |            90% |
|             41 |         0.9053 |       00:00:06 |             10 |            90% |
|             42 |         0.8796 |       00:00:06 |             10 |            90% |
|             43 |         0.9505 |       00:00:06 |             10 |            90% |
|             44 |         0.8843 |       00:00:06 |             10 |            90% |
|             45 |         0.8978 |       00:00:06 |             10 |            90% |
|             46 |         0.8266 |       00:00:06 |             10 |            90% |
|             47 |         0.9034 |       00:00:06 |             10 |            90% |
|             48 |         0.8850 |       00:00:06 |             10 |            90% |
|             49 |         0.9292 |       00:00:05 |             10 |            90% |
|             50 |         0.8219 |       00:00:05 |             10 |            90% |
|              1 |         0.8652 |       00:00:06 |             11 |            90% |
|              2 |         0.8771 |       00:00:06 |             11 |            90% |
|              3 |         0.9464 |       00:00:06 |             11 |            90% |
|              4 |         0.8542 |       00:00:06 |             11 |            90% |
|              5 |         0.9119 |       00:00:06 |             11 |            90% |
|              6 |         0.8777 |       00:00:06 |             11 |            90% |
|              7 |         0.9270 |       00:00:06 |             11 |            90% |
|              8 |         0.9013 |       00:00:06 |             11 |            90% |
|              9 |         0.8608 |       00:00:06 |             11 |            90% |
|             10 |         0.9082 |       00:00:06 |             11 |            90% |
|             11 |         0.9329 |       00:00:06 |             11 |            90% |
|             12 |         0.9135 |       00:00:06 |             11 |            90% |
|             13 |         0.8903 |       00:00:06 |             11 |            90% |
|             14 |         0.8652 |       00:00:06 |             11 |            90% |
|             15 |         0.8696 |       00:00:06 |             11 |            90% |
|             16 |         0.8975 |       00:00:06 |             11 |            90% |
|             17 |         0.9016 |       00:00:06 |             11 |            90% |
|             18 |         0.9088 |       00:00:06 |             11 |            90% |
|             19 |         0.9473 |       00:00:06 |             11 |            90% |
|             20 |         0.8806 |       00:00:06 |             11 |            90% |
|             21 |         0.9320 |       00:00:06 |             11 |            90% |
|             22 |         0.8900 |       00:00:06 |             11 |            90% |
|             23 |         0.8828 |       00:00:06 |             11 |            90% |
|             24 |         0.9263 |       00:00:06 |             11 |            90% |
|             25 |         0.8492 |       00:00:06 |             11 |            90% |
|             26 |         0.9357 |       00:00:06 |             11 |            90% |
|             27 |         0.8502 |       00:00:06 |             11 |            90% |
|             28 |         0.9451 |       00:00:06 |             11 |            90% |
|             29 |         0.8727 |       00:00:06 |             11 |            90% |
|             30 |         0.8940 |       00:00:06 |             11 |            90% |
|             31 |         0.9599 |       00:00:06 |             11 |            90% |
|             32 |         0.8749 |       00:00:06 |             11 |            90% |
|             33 |         0.9467 |       00:00:06 |             11 |            90% |
|             34 |         0.8759 |       00:00:06 |             11 |            90% |
|             35 |         0.8172 |       00:00:06 |             11 |            90% |
|             36 |         0.8467 |       00:00:06 |             11 |            90% |
|             37 |         0.8915 |       00:00:06 |             11 |            90% |
|             38 |         0.8759 |       00:00:06 |             11 |            90% |
|             39 |         0.8749 |       00:00:06 |             11 |            90% |
|             40 |         0.9009 |       00:00:06 |             11 |            90% |
|             41 |         0.8395 |       00:00:06 |             11 |            90% |
|             42 |         0.8834 |       00:00:06 |             11 |            90% |
|             43 |         0.8636 |       00:00:06 |             11 |            90% |
|             44 |         0.8646 |       00:00:06 |             11 |            90% |
|             45 |         0.8906 |       00:00:06 |             11 |            90% |
|             46 |         0.9633 |       00:00:06 |             11 |            90% |
|             47 |         0.8831 |       00:00:06 |             11 |            90% |
|             48 |         0.9034 |       00:00:06 |             11 |            90% |
|             49 |         0.9160 |       00:00:04 |             11 |            90% |
|             50 |         0.8824 |       00:00:05 |             11 |            90% |
|              1 |         0.8828 |       00:00:06 |             12 |            90% |
|              2 |         0.9082 |       00:00:06 |             12 |            90% |
|              3 |         0.9530 |       00:00:06 |             12 |            90% |
|              4 |         0.8527 |       00:00:06 |             12 |            90% |
|              5 |         0.8953 |       00:00:06 |             12 |            90% |
|              6 |         0.9470 |       00:00:06 |             12 |            90% |
|              7 |         0.9342 |       00:00:06 |             12 |            90% |
|              8 |         0.9649 |       00:00:06 |             12 |            90% |
|              9 |         0.8370 |       00:00:06 |             12 |            90% |
|             10 |         0.9486 |       00:00:06 |             12 |            90% |
|             11 |         0.9498 |       00:00:06 |             12 |            90% |
|             12 |         0.8658 |       00:00:06 |             12 |            90% |
|             13 |         0.9066 |       00:00:06 |             12 |            90% |
|             14 |         0.9201 |       00:00:06 |             12 |            90% |
|             15 |         0.8871 |       00:00:06 |             12 |            90% |
|             16 |         0.8903 |       00:00:06 |             12 |            90% |
|             17 |         0.9204 |       00:00:06 |             12 |            90% |
|             18 |         0.9223 |       00:00:06 |             12 |            90% |
|             19 |         0.8345 |       00:00:06 |             12 |            90% |
|             20 |         0.8696 |       00:00:06 |             12 |            90% |
|             21 |         0.8862 |       00:00:06 |             12 |            90% |
|             22 |         0.8762 |       00:00:06 |             12 |            90% |
|             23 |         0.8828 |       00:00:06 |             12 |            90% |
|             24 |         0.8906 |       00:00:06 |             12 |            90% |
|             25 |         0.8856 |       00:00:06 |             12 |            90% |
|             26 |         0.9389 |       00:00:06 |             12 |            90% |
|             27 |         0.8495 |       00:00:06 |             12 |            90% |
|             28 |         0.9285 |       00:00:06 |             12 |            90% |
|             29 |         0.8649 |       00:00:06 |             12 |            90% |
|             30 |         0.9044 |       00:00:06 |             12 |            90% |
|             31 |         0.8746 |       00:00:06 |             12 |            90% |
|             32 |         0.9223 |       00:00:06 |             12 |            90% |
|             33 |         0.9433 |       00:00:06 |             12 |            90% |
|             34 |         0.8740 |       00:00:06 |             12 |            90% |
|             35 |         0.9172 |       00:00:06 |             12 |            90% |
|             36 |         0.8881 |       00:00:06 |             12 |            90% |
|             37 |         0.8724 |       00:00:06 |             12 |            90% |
|             38 |         0.9191 |       00:00:06 |             12 |            90% |
|             39 |         0.9298 |       00:00:06 |             12 |            90% |
|             40 |         0.9455 |       00:00:06 |             12 |            90% |
|             41 |         0.8596 |       00:00:06 |             12 |            90% |
|             42 |         0.9295 |       00:00:06 |             12 |            90% |
|             43 |         0.8583 |       00:00:06 |             12 |            90% |
|             44 |         0.9003 |       00:00:06 |             12 |            90% |
|             45 |         0.8715 |       00:00:06 |             12 |            90% |
|             46 |         0.9034 |       00:00:06 |             12 |            90% |
|             47 |         0.8944 |       00:00:06 |             12 |            90% |
|             48 |         0.8991 |       00:00:06 |             12 |            90% |
|             49 |         0.9611 |       00:00:05 |             12 |            90% |
|             50 |         0.8671 |       00:00:05 |             12 |            90% |
|              1 |         0.8602 |       00:00:06 |             13 |            90% |
|              2 |         0.9505 |       00:00:06 |             13 |            90% |
|              3 |         0.8991 |       00:00:06 |             13 |            90% |
|              4 |         0.9172 |       00:00:06 |             13 |            90% |
|              5 |         0.9395 |       00:00:06 |             13 |            90% |
|              6 |         0.9298 |       00:00:06 |             13 |            90% |
|              7 |         0.9107 |       00:00:06 |             13 |            90% |
|              8 |         0.9141 |       00:00:06 |             13 |            90% |
|              9 |         0.9558 |       00:00:06 |             13 |            90% |
|             10 |         0.9110 |       00:00:06 |             13 |            90% |
|             11 |         0.9179 |       00:00:06 |             13 |            90% |
|             12 |         0.9332 |       00:00:06 |             13 |            90% |
|             13 |         0.9599 |       00:00:06 |             13 |            90% |
|             14 |         0.9028 |       00:00:06 |             13 |            90% |
|             15 |         0.8727 |       00:00:06 |             13 |            90% |
|             16 |         0.8715 |       00:00:06 |             13 |            90% |
|             17 |         0.9395 |       00:00:06 |             13 |            90% |
|             18 |         0.8931 |       00:00:06 |             13 |            90% |
|             19 |         0.8787 |       00:00:06 |             13 |            90% |
|             20 |         0.9561 |       00:00:06 |             13 |            90% |
|             21 |         0.8552 |       00:00:06 |             13 |            90% |
|             22 |         0.9668 |       00:00:06 |             13 |            90% |
|             23 |         0.9511 |       00:00:06 |             13 |            90% |
|             24 |         0.9367 |       00:00:06 |             13 |            90% |
|             25 |         0.8755 |       00:00:06 |             13 |            90% |
|             26 |         0.9248 |       00:00:06 |             13 |            90% |
|             27 |         0.8793 |       00:00:06 |             13 |            90% |
|             28 |         0.9307 |       00:00:06 |             13 |            90% |
|             29 |         0.8928 |       00:00:06 |             13 |            90% |
|             30 |         0.8978 |       00:00:06 |             13 |            90% |
|             31 |         0.9583 |       00:00:06 |             13 |            90% |
|             32 |         0.9273 |       00:00:06 |             13 |            90% |
|             33 |         0.9749 |       00:00:06 |             13 |            90% |
|             34 |         0.9837 |       00:00:06 |             13 |            90% |
|             35 |         0.9050 |       00:00:06 |             13 |            90% |
|             36 |         0.9580 |       00:00:06 |             13 |            90% |
|             37 |         0.9561 |       00:00:06 |             13 |            90% |
|             38 |         0.9169 |       00:00:06 |             13 |            90% |
|             39 |         0.9295 |       00:00:06 |             13 |            90% |
|             40 |         0.8859 |       00:00:06 |             13 |            90% |
|             41 |         0.8771 |       00:00:06 |             13 |            90% |
|             42 |         0.8627 |       00:00:06 |             13 |            90% |
|             43 |         0.9056 |       00:00:06 |             13 |            90% |
|             44 |         0.9451 |       00:00:06 |             13 |            90% |
|             45 |         0.9480 |       00:00:06 |             13 |            90% |
|             46 |         0.9216 |       00:00:06 |             13 |            90% |
|             47 |         0.9273 |       00:00:06 |             13 |            90% |
|             48 |         0.9282 |       00:00:06 |             13 |            90% |
|             49 |         0.9476 |       00:00:05 |             13 |            90% |
|             50 |         0.8708 |       00:00:05 |             13 |            90% |
|              1 |         0.9486 |       00:00:06 |             14 |            90% |
|              2 |         0.9743 |       00:00:06 |             14 |            90% |
|              3 |         0.8947 |       00:00:06 |             14 |            90% |
|              4 |         0.8856 |       00:00:06 |             14 |            90% |
|              5 |         0.9492 |       00:00:06 |             14 |            90% |
|              6 |         0.9191 |       00:00:06 |             14 |            90% |
|              7 |         0.9470 |       00:00:06 |             14 |            90% |
|              8 |         0.9674 |       00:00:06 |             14 |            90% |
|              9 |         0.9442 |       00:00:06 |             14 |            90% |
|             10 |         0.9307 |       00:00:06 |             14 |            90% |
|             11 |         0.8790 |       00:00:06 |             14 |            90% |
|             12 |         0.9599 |       00:00:06 |             14 |            90% |
|             13 |         0.8335 |       00:00:06 |             14 |            90% |
|             14 |         0.9082 |       00:00:06 |             14 |            90% |
|             15 |         0.9122 |       00:00:06 |             14 |            90% |
|             16 |         0.8542 |       00:00:06 |             14 |            90% |
|             17 |         0.9643 |       00:00:06 |             14 |            90% |
|             18 |         0.8978 |       00:00:06 |             14 |            90% |
|             19 |         0.9166 |       00:00:06 |             14 |            90% |
|             20 |         0.9655 |       00:00:06 |             14 |            90% |
|             21 |         0.9000 |       00:00:06 |             14 |            90% |
|             22 |         0.9777 |       00:00:06 |             14 |            90% |
|             23 |         0.9549 |       00:00:06 |             14 |            90% |
|             24 |         0.9000 |       00:00:06 |             14 |            90% |
|             25 |         0.9150 |       00:00:06 |             14 |            90% |
|             26 |         0.9549 |       00:00:06 |             14 |            90% |
|             27 |         0.8683 |       00:00:06 |             14 |            90% |
