|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8657 |       00:00:25 |              9 |            90% |
|             47 |         0.8731 |       00:00:21 |              9 |            90% |
|             48 |         0.8853 |       00:00:23 |              9 |            90% |
|             49 |         0.8448 |       00:00:22 |              9 |            90% |
|             50 |         0.8576 |       00:00:17 |              9 |            90% |
|              1 |         0.8614 |       00:00:26 |             10 |            90% |
|              2 |         0.8545 |       00:00:24 |             10 |            90% |
|              3 |         0.8689 |       00:00:25 |             10 |            90% |
|              4 |         0.8641 |       00:00:24 |             10 |            90% |
|              5 |         0.8643 |       00:00:25 |             10 |            90% |
|              6 |         0.8716 |       00:00:22 |             10 |            90% |
|              7 |         0.8562 |       00:00:24 |             10 |            90% |
|              8 |         0.8674 |       00:00:24 |             10 |            90% |
|              9 |         0.8204 |       00:00:26 |             10 |            90% |
|             10 |         0.8212 |       00:00:24 |             10 |            90% |
|             11 |         0.8444 |       00:00:25 |             10 |            90% |
|             12 |         0.8670 |       00:00:24 |             10 |            90% |
|             13 |         0.8692 |       00:00:29 |             10 |            90% |
|             14 |         0.8099 |       00:00:25 |             10 |            90% |
|             15 |         0.7924 |       00:00:24 |             10 |            90% |
|             16 |         0.8684 |       00:00:25 |             10 |            90% |
|             17 |         0.8497 |       00:00:24 |             10 |            90% |
|             18 |         0.8246 |       00:00:25 |             10 |            90% |
|             19 |         0.8547 |       00:00:23 |             10 |            90% |
|             20 |         0.8353 |       00:00:24 |             10 |            90% |
|             21 |         0.8397 |       00:00:24 |             10 |            90% |
|             22 |         0.8712 |       00:00:25 |             10 |            90% |
|             23 |         0.8367 |       00:00:28 |             10 |            90% |
|             24 |         0.8677 |       00:00:24 |             10 |            90% |
|             25 |         0.8325 |       00:00:24 |             10 |            90% |
|             26 |         0.8573 |       00:00:25 |             10 |            90% |
|             27 |         0.8679 |       00:00:24 |             10 |            90% |
|             28 |         0.8179 |       00:00:24 |             10 |            90% |
|             29 |         0.8902 |       00:00:25 |             10 |            90% |
|             30 |         0.8305 |       00:00:20 |             10 |            90% |
|             31 |         0.8558 |       00:00:22 |             10 |            90% |
|             32 |         0.8210 |       00:00:24 |             10 |            90% |
|             33 |         0.8659 |       00:00:25 |             10 |            90% |
|             34 |         0.8563 |       00:00:21 |             10 |            90% |
|             35 |         0.8802 |       00:00:25 |             10 |            90% |
|             36 |         0.8226 |       00:00:24 |             10 |            90% |
|             37 |         0.8355 |       00:00:25 |             10 |            90% |
|             38 |         0.8621 |       00:00:24 |             10 |            90% |
|             39 |         0.8452 |       00:00:24 |             10 |            90% |
|             40 |         0.8598 |       00:00:24 |             10 |            90% |
|             41 |         0.8638 |       00:00:25 |             10 |            90% |
|             42 |         0.8355 |       00:00:24 |             10 |            90% |
|             43 |         0.8536 |       00:00:26 |             10 |            90% |
|             44 |         0.8911 |       00:00:24 |             10 |            90% |
|             45 |         0.8323 |       00:00:24 |             10 |            90% |
|             46 |         0.8741 |       00:00:24 |             10 |            90% |
|             47 |         0.8121 |       00:00:23 |             10 |            90% |
|             48 |         0.8505 |       00:00:24 |             10 |            90% |
|             49 |         0.8408 |       00:00:19 |             10 |            90% |
|             50 |         0.7738 |       00:00:19 |             10 |            90% |
|              1 |         0.8268 |       00:00:25 |             11 |            90% |
|              2 |         0.8662 |       00:00:27 |             11 |            90% |
|              3 |         0.8756 |       00:00:25 |             11 |            90% |
|              4 |         0.8353 |       00:00:24 |             11 |            90% |
|              5 |         0.8217 |       00:00:25 |             11 |            90% |
|              6 |         0.8461 |       00:00:25 |             11 |            90% |
|              7 |         0.8758 |       00:00:24 |             11 |            90% |
|              8 |         0.8361 |       00:00:24 |             11 |            90% |
|              9 |         0.8308 |       00:00:26 |             11 |            90% |
|             10 |         0.8583 |       00:00:24 |             11 |            90% |
|             11 |         0.8480 |       00:00:25 |             11 |            90% |
|             12 |         0.8395 |       00:00:24 |             11 |            90% |
|             13 |         0.8686 |       00:00:28 |             11 |            90% |
|             14 |         0.8904 |       00:00:25 |             11 |            90% |
|             15 |         0.8269 |       00:00:25 |             11 |            90% |
|             16 |         0.8576 |       00:00:25 |             11 |            90% |
|             17 |         0.8667 |       00:00:25 |             11 |            90% |
|             18 |         0.8454 |       00:00:25 |             11 |            90% |
|             19 |         0.8536 |       00:00:24 |             11 |            90% |
|             20 |         0.8638 |       00:00:25 |             11 |            90% |
|             21 |         0.8200 |       00:00:24 |             11 |            90% |
|             22 |         0.8480 |       00:00:25 |             11 |            90% |
|             23 |         0.8490 |       00:00:27 |             11 |            90% |
|             24 |         0.8427 |       00:00:24 |             11 |            90% |
|             25 |         0.8127 |       00:00:24 |             11 |            90% |
|             26 |         0.8390 |       00:00:24 |             11 |            90% |
|             27 |         0.8421 |       00:00:24 |             11 |            90% |
|             28 |         0.8631 |       00:00:24 |             11 |            90% |
|             29 |         0.8128 |       00:00:25 |             11 |            90% |
|             30 |         0.8519 |       00:00:24 |             11 |            90% |
|             31 |         0.8317 |       00:00:25 |             11 |            90% |
|             32 |         0.8411 |       00:00:24 |             11 |            90% |
|             33 |         0.7995 |       00:00:24 |             11 |            90% |
|             34 |         0.8273 |       00:00:25 |             11 |            90% |
|             35 |         0.8413 |       00:00:25 |             11 |            90% |
|             36 |         0.8416 |       00:00:24 |             11 |            90% |
|             37 |         0.8374 |       00:00:25 |             11 |            90% |
|             38 |         0.8194 |       00:00:24 |             11 |            90% |
|             39 |         0.8395 |       00:00:24 |             11 |            90% |
|             40 |         0.8657 |       00:00:24 |             11 |            90% |
|             41 |         0.8427 |       00:00:24 |             11 |            90% |
|             42 |         0.8453 |       00:00:22 |             11 |            90% |
|             43 |         0.8735 |       00:00:24 |             11 |            90% |
|             44 |         0.8297 |       00:00:24 |             11 |            90% |
|             45 |         0.8261 |       00:00:25 |             11 |            90% |
|             46 |         0.8231 |       00:00:24 |             11 |            90% |
|             47 |         0.8643 |       00:00:25 |             11 |            90% |
|             48 |         0.8692 |       00:00:24 |             11 |            90% |
|             49 |         0.8927 |       00:00:20 |             11 |            90% |
|             50 |         0.9051 |       00:00:18 |             11 |            90% |
|              1 |         0.8700 |       00:00:24 |             12 |            90% |
|              2 |         0.8736 |       00:00:25 |             12 |            90% |
|              3 |         0.8205 |       00:00:25 |             12 |            90% |
|              4 |         0.8569 |       00:00:24 |             12 |            90% |
|              5 |         0.8300 |       00:00:25 |             12 |            90% |
|              6 |         0.8410 |       00:00:21 |             12 |            90% |
|              7 |         0.8427 |       00:00:20 |             12 |            90% |
|              8 |         0.8303 |       00:00:24 |             12 |            90% |
|              9 |         0.8670 |       00:00:23 |             12 |            90% |
|             10 |         0.8612 |       00:00:21 |             12 |            90% |
|             11 |         0.8717 |       00:00:25 |             12 |            90% |
|             12 |         0.8457 |       00:00:24 |             12 |            90% |
|             13 |         0.8278 |       00:00:31 |             12 |            90% |
|             14 |         0.8906 |       00:00:25 |             12 |            90% |
|             15 |         0.7770 |       00:00:25 |             12 |            90% |
|             16 |         0.8405 |       00:00:25 |             12 |            90% |
|             17 |         0.8638 |       00:00:25 |             12 |            90% |
|             18 |         0.8536 |       00:00:25 |             12 |            90% |
|             19 |         0.8545 |       00:00:25 |             12 |            90% |
|             20 |         0.8120 |       00:00:25 |             12 |            90% |
|             21 |         0.8278 |       00:00:24 |             12 |            90% |
|             22 |         0.8746 |       00:00:25 |             12 |            90% |
|             23 |         0.8317 |       00:00:25 |             12 |            90% |
|             24 |         0.8485 |       00:00:24 |             12 |            90% |
|             25 |         0.8672 |       00:00:24 |             12 |            90% |
|             26 |         0.8663 |       00:00:25 |             12 |            90% |
|             27 |         0.8219 |       00:00:25 |             12 |            90% |
|             28 |         0.8189 |       00:00:24 |             12 |            90% |
|             29 |         0.8151 |       00:00:25 |             12 |            90% |
|             30 |         0.8467 |       00:00:24 |             12 |            90% |
|             31 |         0.8503 |       00:00:21 |             12 |            90% |
|             32 |         0.8645 |       00:00:24 |             12 |            90% |
|             33 |         0.8473 |       00:00:24 |             12 |            90% |
|             34 |         0.8124 |       00:00:26 |             12 |            90% |
|             35 |         0.8120 |       00:00:25 |             12 |            90% |
|             36 |         0.8661 |       00:00:24 |             12 |            90% |
|             37 |         0.8504 |       00:00:24 |             12 |            90% |
|             38 |         0.8464 |       00:00:25 |             12 |            90% |
|             39 |         0.8671 |       00:00:24 |             12 |            90% |
|             40 |         0.8365 |       00:00:24 |             12 |            90% |
|             41 |         0.8588 |       00:00:25 |             12 |            90% |
|             42 |         0.8449 |       00:00:25 |             12 |            90% |
|             43 |         0.8529 |       00:00:24 |             12 |            90% |
|             44 |         0.8605 |       00:00:24 |             12 |            90% |
|             45 |         0.8530 |       00:00:24 |             12 |            90% |
|             46 |         0.8597 |       00:00:25 |             12 |            90% |
|             47 |         0.8696 |       00:00:25 |             12 |            90% |
|             48 |         0.8196 |       00:00:24 |             12 |            90% |
|             49 |         0.8516 |       00:00:19 |             12 |            90% |
|             50 |         0.8081 |       00:00:19 |             12 |            90% |
|              1 |         0.8324 |       00:00:27 |             13 |            90% |
|              2 |         0.8419 |       00:00:25 |             13 |            90% |
|              3 |         0.8173 |       00:00:25 |             13 |            90% |
|              4 |         0.8313 |       00:00:26 |             13 |            90% |
|              5 |         0.8457 |       00:00:25 |             13 |            90% |
|              6 |         0.8362 |       00:00:25 |             13 |            90% |
|              7 |         0.8347 |       00:00:28 |             13 |            90% |
|              8 |         0.8855 |       00:00:24 |             13 |            90% |
|              9 |         0.8643 |       00:00:26 |             13 |            90% |
|             10 |         0.8223 |       00:00:22 |             13 |            90% |
|             11 |         0.8453 |       00:00:25 |             13 |            90% |
|             12 |         0.8672 |       00:00:24 |             13 |            90% |
|             13 |         0.8474 |       00:00:31 |             13 |            90% |
|             14 |         0.8427 |       00:00:25 |             13 |            90% |
|             15 |         0.8665 |       00:00:25 |             13 |            90% |
|             16 |         0.8671 |       00:00:25 |             13 |            90% |
|             17 |         0.8054 |       00:00:25 |             13 |            90% |
|             18 |         0.8748 |       00:00:25 |             13 |            90% |
|             19 |         0.8934 |       00:00:26 |             13 |            90% |
|             20 |         0.8079 |       00:00:25 |             13 |            90% |
|             21 |         0.8483 |       00:00:24 |             13 |            90% |
|             22 |         0.8459 |       00:00:25 |             13 |            90% |
|             23 |         0.8534 |       00:00:27 |             13 |            90% |
|             24 |         0.8165 |       00:00:24 |             13 |            90% |
|             25 |         0.8728 |       00:00:24 |             13 |            90% |
|             26 |         0.8618 |       00:00:25 |             13 |            90% |
|             27 |         0.8431 |       00:00:25 |             13 |            90% |
|             28 |         0.8438 |       00:00:24 |             13 |            90% |
|             29 |         0.8448 |       00:00:25 |             13 |            90% |
|             30 |         0.8160 |       00:00:22 |             13 |            90% |
|             31 |         0.8468 |       00:00:27 |             13 |            90% |
|             32 |         0.8271 |       00:00:24 |             13 |            90% |
|             33 |         0.8214 |       00:00:22 |             13 |            90% |
|             34 |         0.8011 |       00:00:22 |             13 |            90% |
|             35 |         0.8366 |       00:00:25 |             13 |            90% |
|             36 |         0.8670 |       00:00:24 |             13 |            90% |
|             37 |         0.8352 |       00:00:25 |             13 |            90% |
|             38 |         0.8467 |       00:00:25 |             13 |            90% |
|             39 |         0.8400 |       00:00:26 |             13 |            90% |
|             40 |         0.8630 |       00:00:25 |             13 |            90% |
|             41 |         0.8596 |       00:00:25 |             13 |            90% |
|             42 |         0.8322 |       00:00:25 |             13 |            90% |
|             43 |         0.8337 |       00:00:23 |             13 |            90% |
|             44 |         0.8231 |       00:00:25 |             13 |            90% |
|             45 |         0.8589 |       00:00:24 |             13 |            90% |
|             46 |         0.8223 |       00:00:25 |             13 |            90% |
|             47 |         0.8277 |       00:00:23 |             13 |            90% |
|             48 |         0.8570 |       00:00:24 |             13 |            90% |
|             49 |         0.8575 |       00:00:19 |             13 |            90% |
|             50 |         0.8934 |       00:00:18 |             13 |            90% |
|              1 |         0.8400 |       00:00:25 |             14 |            90% |
|              2 |         0.8308 |       00:00:26 |             14 |            90% |
|              3 |         0.8347 |       00:00:26 |             14 |            90% |
|              4 |         0.8785 |       00:00:25 |             14 |            90% |
|              5 |         0.7920 |       00:00:26 |             14 |            90% |
|              6 |         0.8317 |       00:00:27 |             14 |            90% |
|              7 |         0.8584 |       00:00:23 |             14 |            90% |
|              8 |         0.8874 |       00:00:25 |             14 |            90% |
|              9 |         0.8386 |       00:00:24 |             14 |            90% |
|             10 |         0.8367 |       00:00:23 |             14 |            90% |
|             11 |         0.8397 |       00:00:26 |             14 |            90% |
|             12 |         0.8654 |       00:00:25 |             14 |            90% |
|             13 |         0.8654 |       00:00:30 |             14 |            90% |
|             14 |         0.8479 |       00:00:26 |             14 |            90% |
|             15 |         0.8388 |       00:00:26 |             14 |            90% |
|             16 |         0.8409 |       00:00:26 |             14 |            90% |
|             17 |         0.8517 |       00:00:26 |             14 |            90% |
|             18 |         0.8624 |       00:00:26 |             14 |            90% |
|             19 |         0.8630 |       00:00:26 |             14 |            90% |
|             20 |         0.8031 |       00:00:25 |             14 |            90% |
|             21 |         0.8408 |       00:00:25 |             14 |            90% |
|             22 |         0.8275 |       00:00:26 |             14 |            90% |
|             23 |         0.8298 |       00:00:27 |             14 |            90% |
|             24 |         0.8389 |       00:00:25 |             14 |            90% |
|             25 |         0.8265 |       00:00:25 |             14 |            90% |
|             26 |         0.8225 |       00:00:25 |             14 |            90% |
|             27 |         0.8548 |       00:00:25 |             14 |            90% |
