[INFO] Processing dataset: AEW09_tax_mass
Processing with K = 10, node selection: random
[Warning: [sample_neg] Pool 44 < need 4748 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 39)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',39,0)">line 39</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg_kfold', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m', 78)" style="font-weight:bold">run_wlnm_dir_neg_kfold</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m',78,0)">line 78</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 148)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',148,0)">line 148</a>)] 
[NegPool] pool=15494 need_total=4748 a=2 eval_all=0 role_filter=1 | k_train=3196 k_test=1552
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1598
    Train Negative: 3196
    Test  Positive: 776
    Test  Negative: 1552
Encoding 4794 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.9s
Progress: 20% - Elapsed: 2.4s
Progress: 30% - Elapsed: 2.9s
Progress: 40% - Elapsed: 3.4s
Progress: 50% - Elapsed: 3.8s
Progress: 60% - Elapsed: 4.3s
Progress: 70% - Elapsed: 4.8s
Progress: 80% - Elapsed: 5.3s
Progress: 90% - Elapsed: 5.8s
Progress: 100% - Elapsed: 6.3s
Done. Total time: 6.3s
Encoding 2328 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.2s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.9s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.4s
Done. Total time: 2.4s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|     105 |        3850 |       00:00:04 |       92.19% |       0.1725 |          0.0349 |
|     106 |        3900 |       00:00:04 |       91.41% |       0.2103 |          0.0349 |
|     107 |        3950 |       00:00:04 |       90.62% |       0.1610 |          0.0349 |
|     109 |        4000 |       00:00:04 |       93.75% |       0.1366 |          0.0349 |
|     110 |        4050 |       00:00:04 |       91.41% |       0.1836 |          0.0349 |
|     111 |        4100 |       00:00:04 |       92.19% |       0.1636 |          0.0314 |
|     113 |        4150 |       00:00:04 |       92.19% |       0.1434 |          0.0314 |
|     114 |        4200 |       00:00:04 |       92.19% |       0.1377 |          0.0314 |
|     115 |        4250 |       00:00:04 |       89.84% |       0.1376 |          0.0314 |
|     117 |        4300 |       00:00:04 |       94.53% |       0.1017 |          0.0314 |
|     118 |        4350 |       00:00:04 |       93.75% |       0.1087 |          0.0314 |
|     119 |        4400 |       00:00:04 |       95.31% |       0.1064 |          0.0314 |
|     121 |        4450 |       00:00:04 |       96.88% |       0.1124 |          0.0282 |
|     122 |        4500 |       00:00:04 |       96.09% |       0.1029 |          0.0282 |
|     123 |        4550 |       00:00:04 |       96.09% |       0.0795 |          0.0282 |
|     125 |        4600 |       00:00:04 |       85.94% |       0.2159 |          0.0282 |
|     126 |        4650 |       00:00:04 |       93.75% |       0.1325 |          0.0282 |
|     128 |        4700 |       00:00:04 |       91.41% |       0.1440 |          0.0282 |
|     129 |        4750 |       00:00:04 |       94.53% |       0.1204 |          0.0282 |
|     130 |        4800 |       00:00:05 |       90.62% |       0.1258 |          0.0282 |
|     132 |        4850 |       00:00:05 |       95.31% |       0.1217 |          0.0254 |
|     133 |        4900 |       00:00:05 |       93.75% |       0.1385 |          0.0254 |
|     134 |        4950 |       00:00:05 |       91.41% |       0.1362 |          0.0254 |
|     136 |        5000 |       00:00:05 |       95.31% |       0.1193 |          0.0254 |
|     137 |        5050 |       00:00:05 |       96.09% |       0.1132 |          0.0254 |
|     138 |        5100 |       00:00:05 |       89.84% |       0.1676 |          0.0254 |
|     140 |        5150 |       00:00:05 |       95.31% |       0.1081 |          0.0254 |
|     141 |        5200 |       00:00:05 |       96.09% |       0.0908 |          0.0229 |
|     142 |        5250 |       00:00:05 |       92.19% |       0.1661 |          0.0229 |
|     144 |        5300 |       00:00:05 |       95.31% |       0.1004 |          0.0229 |
|     145 |        5350 |       00:00:05 |       96.88% |       0.0691 |          0.0229 |
|     146 |        5400 |       00:00:05 |       90.62% |       0.1427 |          0.0229 |
|     148 |        5450 |       00:00:05 |       95.31% |       0.1058 |          0.0229 |
|     149 |        5500 |       00:00:05 |       94.53% |       0.1335 |          0.0229 |
|     150 |        5550 |       00:00:05 |       93.75% |       0.1322 |          0.0229 |
|     152 |        5600 |       00:00:05 |       95.31% |       0.0880 |          0.0206 |
|     153 |        5650 |       00:00:05 |       92.19% |       0.1561 |          0.0206 |
|     155 |        5700 |       00:00:05 |       92.97% |       0.1452 |          0.0206 |
|     156 |        5750 |       00:00:06 |       91.41% |       0.1644 |          0.0206 |
|     157 |        5800 |       00:00:06 |       90.62% |       0.1434 |          0.0206 |
|     159 |        5850 |       00:00:06 |       94.53% |       0.1148 |          0.0206 |
|     160 |        5900 |       00:00:06 |       95.31% |       0.1363 |          0.0206 |
|     161 |        5950 |       00:00:06 |       89.06% |       0.1742 |          0.0185 |
|     163 |        6000 |       00:00:06 |       92.97% |       0.1268 |          0.0185 |
|     164 |        6050 |       00:00:06 |       94.53% |       0.1304 |          0.0185 |
|     165 |        6100 |       00:00:06 |       93.75% |       0.1227 |          0.0185 |
|     167 |        6150 |       00:00:06 |       93.75% |       0.0883 |          0.0185 |
|     168 |        6200 |       00:00:06 |       94.53% |       0.1363 |          0.0185 |
|     169 |        6250 |       00:00:06 |       96.09% |       0.0880 |          0.0185 |
|     171 |        6300 |       00:00:06 |       95.31% |       0.1182 |          0.0167 |
|     172 |        6350 |       00:00:06 |       95.31% |       0.1174 |          0.0167 |
|     173 |        6400 |       00:00:06 |       98.44% |       0.0546 |          0.0167 |
|     175 |        6450 |       00:00:06 |       86.72% |       0.2102 |          0.0167 |
|     176 |        6500 |       00:00:06 |       94.53% |       0.1349 |          0.0167 |
|     178 |        6550 |       00:00:06 |       91.41% |       0.1389 |          0.0167 |
|     179 |        6600 |       00:00:06 |       92.97% |       0.1173 |          0.0167 |
|     180 |        6650 |       00:00:07 |       92.97% |       0.1096 |          0.0167 |
|     182 |        6700 |       00:00:07 |       95.31% |       0.0994 |          0.0150 |
|     183 |        6750 |       00:00:07 |       95.31% |       0.1160 |          0.0150 |
|     184 |        6800 |       00:00:07 |       90.62% |       0.1411 |          0.0150 |
|     186 |        6850 |       00:00:07 |       90.62% |       0.1405 |          0.0150 |
|     187 |        6900 |       00:00:07 |       95.31% |       0.0934 |          0.0150 |
|     188 |        6950 |       00:00:07 |       88.28% |       0.2048 |          0.0150 |
|     190 |        7000 |       00:00:07 |       93.75% |       0.1067 |          0.0150 |
|     191 |        7050 |       00:00:07 |       95.31% |       0.0927 |          0.0135 |
|     192 |        7100 |       00:00:07 |       90.62% |       0.1684 |          0.0135 |
|     194 |        7150 |       00:00:07 |       93.75% |       0.1055 |          0.0135 |
|     195 |        7200 |       00:00:07 |       96.88% |       0.0820 |          0.0135 |
|     196 |        7250 |       00:00:07 |       91.41% |       0.1325 |          0.0135 |
|     198 |        7300 |       00:00:07 |       96.09% |       0.0980 |          0.0135 |
|     199 |        7350 |       00:00:07 |       95.31% |       0.1153 |          0.0135 |
|     200 |        7400 |       00:00:07 |       97.66% |       0.0816 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.20, Precision: 0.6977, Recall: 0.8505, F1-Score: 0.7666
AUC: 0.9167
[CV] AEW09_tax_mass | K=10 | fold 1/3 | exp 7/20 | AUC=0.9167
[Warning: [sample_neg] Pool 44 < need 4748 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 39)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',39,0)">line 39</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg_kfold', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m', 78)" style="font-weight:bold">run_wlnm_dir_neg_kfold</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m',78,0)">line 78</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 148)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',148,0)">line 148</a>)] 
[NegPool] pool=15494 need_total=4748 a=2 eval_all=0 role_filter=1 | k_train=3196 k_test=1552
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1598
    Train Negative: 3196
    Test  Positive: 776
    Test  Negative: 1552
Encoding 4794 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.6s
Progress: 20% - Elapsed: 1.1s
Progress: 30% - Elapsed: 1.6s
Progress: 40% - Elapsed: 2.1s
Progress: 50% - Elapsed: 2.6s
Progress: 60% - Elapsed: 3.1s
Progress: 70% - Elapsed: 3.5s
Progress: 80% - Elapsed: 4.0s
Progress: 90% - Elapsed: 4.5s
Progress: 100% - Elapsed: 5.0s
Done. Total time: 5.0s
Encoding 2328 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.2s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.7s
Progress: 80% - Elapsed: 1.9s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.4s
Done. Total time: 2.4s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       64.06% |       0.6772 |          0.1000 |
|       2 |          50 |       00:00:00 |       75.78% |       0.6133 |          0.1000 |
|       3 |         100 |       00:00:00 |       92.19% |       0.2293 |          0.1000 |
|       5 |         150 |       00:00:00 |       82.81% |       0.4079 |          0.1000 |
|       6 |         200 |       00:00:00 |       78.91% |       0.4203 |          0.1000 |
|       7 |         250 |       00:00:00 |       85.94% |       0.3333 |          0.1000 |
|       9 |         300 |       00:00:00 |       86.72% |       0.2722 |          0.1000 |
|      10 |         350 |       00:00:00 |       81.25% |       0.3297 |          0.1000 |
|      11 |         400 |       00:00:00 |       86.72% |       0.2946 |          0.0900 |
|      13 |         450 |       00:00:00 |       82.81% |       0.3313 |          0.0900 |
|      14 |         500 |       00:00:00 |       84.38% |       0.2908 |          0.0900 |
|      15 |         550 |       00:00:00 |       89.84% |       0.2482 |          0.0900 |
|      17 |         600 |       00:00:00 |       86.72% |       0.2826 |          0.0900 |
|      18 |         650 |       00:00:00 |       92.19% |       0.1993 |          0.0900 |
|      19 |         700 |       00:00:00 |       91.41% |       0.2706 |          0.0900 |
|      21 |         750 |       00:00:00 |       87.50% |       0.2764 |          0.0810 |
|      22 |         800 |       00:00:00 |       92.19% |       0.2170 |          0.0810 |
|      23 |         850 |       00:00:00 |       87.50% |       0.2135 |          0.0810 |
|      25 |         900 |       00:00:00 |       86.72% |       0.2786 |          0.0810 |
|      26 |         950 |       00:00:00 |       85.16% |       0.2969 |          0.0810 |
|      28 |        1000 |       00:00:01 |       85.94% |       0.2825 |          0.0810 |
|      29 |        1050 |       00:00:01 |       92.97% |       0.1884 |          0.0810 |
|      30 |        1100 |       00:00:01 |       82.03% |       0.2858 |          0.0810 |
|      32 |        1150 |       00:00:01 |       85.94% |       0.3123 |          0.0729 |
|      33 |        1200 |       00:00:01 |       93.75% |       0.1879 |          0.0729 |
|      34 |        1250 |       00:00:01 |       92.19% |       0.1851 |          0.0729 |
|      36 |        1300 |       00:00:01 |       90.62% |       0.1915 |          0.0729 |
|      37 |        1350 |       00:00:01 |       89.84% |       0.2518 |          0.0729 |
|      38 |        1400 |       00:00:01 |       91.41% |       0.2582 |          0.0729 |
|      40 |        1450 |       00:00:01 |       92.97% |       0.1732 |          0.0729 |
|      41 |        1500 |       00:00:01 |       95.31% |       0.1420 |          0.0656 |
|      42 |        1550 |       00:00:01 |       91.41% |       0.2419 |          0.0656 |
|      44 |        1600 |       00:00:01 |       90.62% |       0.1888 |          0.0656 |
|      45 |        1650 |       00:00:01 |       87.50% |       0.2172 |          0.0656 |
|      46 |        1700 |       00:00:01 |       92.19% |       0.1940 |          0.0656 |
|      48 |        1750 |       00:00:01 |       92.97% |       0.1747 |          0.0656 |
|      49 |        1800 |       00:00:01 |       87.50% |       0.2261 |          0.0656 |
|      50 |        1850 |       00:00:01 |       92.19% |       0.1739 |          0.0656 |
|      52 |        1900 |       00:00:01 |       91.41% |       0.1592 |          0.0590 |
|      53 |        1950 |       00:00:02 |       95.31% |       0.1486 |          0.0590 |
|      55 |        2000 |       00:00:02 |       88.28% |       0.2193 |          0.0590 |
|      56 |        2050 |       00:00:02 |       78.12% |       0.3434 |          0.0590 |
|      57 |        2100 |       00:00:02 |       89.84% |       0.1674 |          0.0590 |
|      59 |        2150 |       00:00:02 |       93.75% |       0.1351 |          0.0590 |
|      60 |        2200 |       00:00:02 |       85.94% |       0.2575 |          0.0590 |
|      61 |        2250 |       00:00:02 |       84.38% |       0.2241 |          0.0531 |
|      63 |        2300 |       00:00:02 |       89.06% |       0.2237 |          0.0531 |
|      64 |        2350 |       00:00:02 |       88.28% |       0.2062 |          0.0531 |
|      65 |        2400 |       00:00:02 |       92.19% |       0.1641 |          0.0531 |
|      67 |        2450 |       00:00:02 |       88.28% |       0.2338 |          0.0531 |
|      68 |        2500 |       00:00:02 |       96.88% |       0.0915 |          0.0531 |
|      69 |        2550 |       00:00:02 |       91.41% |       0.1544 |          0.0531 |
|      71 |        2600 |       00:00:02 |       93.75% |       0.1580 |          0.0478 |
|      72 |        2650 |       00:00:02 |       95.31% |       0.1394 |          0.0478 |
|      73 |        2700 |       00:00:02 |       96.88% |       0.1401 |          0.0478 |
|      75 |        2750 |       00:00:02 |       88.28% |       0.2097 |          0.0478 |
|      76 |        2800 |       00:00:02 |       88.28% |       0.2560 |          0.0478 |
|      78 |        2850 |       00:00:02 |       89.06% |       0.1998 |          0.0478 |
|      79 |        2900 |       00:00:03 |       94.53% |       0.1631 |          0.0478 |
|      80 |        2950 |       00:00:03 |       91.41% |       0.1987 |          0.0478 |
|      82 |        3000 |       00:00:03 |       86.72% |       0.1849 |          0.0430 |
|      83 |        3050 |       00:00:03 |       95.31% |       0.1407 |          0.0430 |
|      84 |        3100 |       00:00:03 |       93.75% |       0.1348 |          0.0430 |
|      86 |        3150 |       00:00:03 |       95.31% |       0.1302 |          0.0430 |
|      87 |        3200 |       00:00:03 |       86.72% |       0.2257 |          0.0430 |
|      88 |        3250 |       00:00:03 |       89.06% |       0.1883 |          0.0430 |
|      90 |        3300 |       00:00:03 |       92.19% |       0.1399 |          0.0430 |
|      91 |        3350 |       00:00:03 |       96.09% |       0.1223 |          0.0387 |
|      92 |        3400 |       00:00:03 |       92.97% |       0.1447 |          0.0387 |
|      94 |        3450 |       00:00:03 |       93.75% |       0.1524 |          0.0387 |
|      95 |        3500 |       00:00:03 |       92.19% |       0.1670 |          0.0387 |
|      96 |        3550 |       00:00:03 |       92.97% |       0.1475 |          0.0387 |
|      98 |        3600 |       00:00:03 |       95.31% |       0.1238 |          0.0387 |
|      99 |        3650 |       00:00:03 |       89.84% |       0.1679 |          0.0387 |
|     100 |        3700 |       00:00:03 |       93.75% |       0.1524 |          0.0387 |
|     102 |        3750 |       00:00:03 |       96.09% |       0.1058 |          0.0349 |
|     103 |        3800 |       00:00:03 |       93.75% |       0.1346 |          0.0349 |
|     105 |        3850 |       00:00:04 |       93.75% |       0.1558 |          0.0349 |
|     106 |        3900 |       00:00:04 |       81.25% |       0.2713 |          0.0349 |
|     107 |        3950 |       00:00:04 |       92.19% |       0.1370 |          0.0349 |
|     109 |        4000 |       00:00:04 |       95.31% |       0.1073 |          0.0349 |
|     110 |        4050 |       00:00:04 |       89.84% |       0.2086 |          0.0349 |
|     111 |        4100 |       00:00:04 |       93.75% |       0.1553 |          0.0314 |
|     113 |        4150 |       00:00:04 |       91.41% |       0.1733 |          0.0314 |
|     114 |        4200 |       00:00:04 |       92.19% |       0.1589 |          0.0314 |
|     115 |        4250 |       00:00:04 |       95.31% |       0.1235 |          0.0314 |
|     117 |        4300 |       00:00:04 |       91.41% |       0.1558 |          0.0314 |
|     118 |        4350 |       00:00:04 |       95.31% |       0.1156 |          0.0314 |
|     119 |        4400 |       00:00:04 |       92.19% |       0.1769 |          0.0314 |
|     121 |        4450 |       00:00:04 |       96.88% |       0.1107 |          0.0282 |
|     122 |        4500 |       00:00:04 |       93.75% |       0.1157 |          0.0282 |
|     123 |        4550 |       00:00:04 |       96.09% |       0.1131 |          0.0282 |
|     125 |        4600 |       00:00:04 |       92.19% |       0.1586 |          0.0282 |
|     126 |        4650 |       00:00:04 |       92.97% |       0.1422 |          0.0282 |
|     128 |        4700 |       00:00:04 |       92.19% |       0.1480 |          0.0282 |
|     129 |        4750 |       00:00:04 |       96.09% |       0.0818 |          0.0282 |
|     130 |        4800 |       00:00:05 |       92.97% |       0.1546 |          0.0282 |
|     132 |        4850 |       00:00:05 |       93.75% |       0.1058 |          0.0254 |
|     133 |        4900 |       00:00:05 |       96.09% |       0.0920 |          0.0254 |
|     134 |        4950 |       00:00:05 |       95.31% |       0.0996 |          0.0254 |
|     136 |        5000 |       00:00:05 |       95.31% |       0.1066 |          0.0254 |
|     137 |        5050 |       00:00:05 |       92.97% |       0.1436 |          0.0254 |
|     138 |        5100 |       00:00:05 |       95.31% |       0.1255 |          0.0254 |
|     140 |        5150 |       00:00:05 |       95.31% |       0.1016 |          0.0254 |
|     141 |        5200 |       00:00:05 |       96.09% |       0.0920 |          0.0229 |
|     142 |        5250 |       00:00:05 |       94.53% |       0.1194 |          0.0229 |
|     144 |        5300 |       00:00:05 |       96.09% |       0.0695 |          0.0229 |
|     145 |        5350 |       00:00:05 |       96.88% |       0.0931 |          0.0229 |
|     146 |        5400 |       00:00:05 |       96.88% |       0.0958 |          0.0229 |
|     148 |        5450 |       00:00:05 |       92.97% |       0.1067 |          0.0229 |
|     149 |        5500 |       00:00:05 |       91.41% |       0.1416 |          0.0229 |
|     150 |        5550 |       00:00:05 |       91.41% |       0.1214 |          0.0229 |
|     152 |        5600 |       00:00:05 |       96.88% |       0.0708 |          0.0206 |
|     153 |        5650 |       00:00:05 |       93.75% |       0.0899 |          0.0206 |
|     155 |        5700 |       00:00:05 |       93.75% |       0.1351 |          0.0206 |
|     156 |        5750 |       00:00:06 |       85.16% |       0.2200 |          0.0206 |
|     157 |        5800 |       00:00:06 |       94.53% |       0.1079 |          0.0206 |
|     159 |        5850 |       00:00:06 |       96.09% |       0.0812 |          0.0206 |
|     160 |        5900 |       00:00:06 |       94.53% |       0.1940 |          0.0206 |
|     161 |        5950 |       00:00:06 |       90.62% |       0.1149 |          0.0185 |
|     163 |        6000 |       00:00:06 |       95.31% |       0.1256 |          0.0185 |
|     164 |        6050 |       00:00:06 |       91.41% |       0.1763 |          0.0185 |
|     165 |        6100 |       00:00:06 |       96.09% |       0.0858 |          0.0185 |
|     167 |        6150 |       00:00:06 |       93.75% |       0.1275 |          0.0185 |
|     168 |        6200 |       00:00:06 |       96.88% |       0.0699 |          0.0185 |
|     169 |        6250 |       00:00:06 |       94.53% |       0.1063 |          0.0185 |
|     171 |        6300 |       00:00:06 |       97.66% |       0.0806 |          0.0167 |
|     172 |        6350 |       00:00:06 |       96.88% |       0.0759 |          0.0167 |
|     173 |        6400 |       00:00:06 |       97.66% |       0.0658 |          0.0167 |
|     175 |        6450 |       00:00:06 |       91.41% |       0.1297 |          0.0167 |
|     176 |        6500 |       00:00:06 |       93.75% |       0.1364 |          0.0167 |
|     178 |        6550 |       00:00:06 |       92.19% |       0.1604 |          0.0167 |
|     179 |        6600 |       00:00:06 |       94.53% |       0.0987 |          0.0167 |
|     180 |        6650 |       00:00:06 |       91.41% |       0.1511 |          0.0167 |
|     182 |        6700 |       00:00:07 |       93.75% |       0.1026 |          0.0150 |
|     183 |        6750 |       00:00:07 |       97.66% |       0.0848 |          0.0150 |
|     184 |        6800 |       00:00:07 |       92.97% |       0.0956 |          0.0150 |
|     186 |        6850 |       00:00:07 |       96.09% |       0.0851 |          0.0150 |
|     187 |        6900 |       00:00:07 |       93.75% |       0.1267 |          0.0150 |
|     188 |        6950 |       00:00:07 |       94.53% |       0.1179 |          0.0150 |
|     190 |        7000 |       00:00:07 |       96.09% |       0.0930 |          0.0150 |
|     191 |        7050 |       00:00:07 |       96.09% |       0.0831 |          0.0135 |
|     192 |        7100 |       00:00:07 |       95.31% |       0.1032 |          0.0135 |
|     194 |        7150 |       00:00:07 |       96.88% |       0.0671 |          0.0135 |
|     195 |        7200 |       00:00:07 |       95.31% |       0.0930 |          0.0135 |
|     196 |        7250 |       00:00:07 |       96.88% |       0.0766 |          0.0135 |
|     198 |        7300 |       00:00:07 |       93.75% |       0.0929 |          0.0135 |
|     199 |        7350 |       00:00:07 |       90.62% |       0.1171 |          0.0135 |
|     200 |        7400 |       00:00:07 |       92.97% |       0.1054 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.15, Precision: 0.6884, Recall: 0.8428, F1-Score: 0.7578
AUC: 0.9163
[CV] AEW09_tax_mass | K=10 | fold 1/3 | exp 8/20 | AUC=0.9163
[Warning: [sample_neg] Pool 44 < need 4748 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 39)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',39,0)">line 39</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg_kfold', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m', 78)" style="font-weight:bold">run_wlnm_dir_neg_kfold</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m',78,0)">line 78</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 148)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',148,0)">line 148</a>)] 
[NegPool] pool=15494 need_total=4748 a=2 eval_all=0 role_filter=1 | k_train=3196 k_test=1552
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1598
    Train Negative: 3196
    Test  Positive: 776
    Test  Negative: 1552
Encoding 4794 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.6s
Progress: 20% - Elapsed: 1.1s
Progress: 30% - Elapsed: 1.6s
Progress: 40% - Elapsed: 2.1s
Progress: 50% - Elapsed: 2.5s
Progress: 60% - Elapsed: 3.0s
Progress: 70% - Elapsed: 3.5s
Progress: 80% - Elapsed: 4.0s
Progress: 90% - Elapsed: 4.5s
Progress: 100% - Elapsed: 5.0s
Done. Total time: 5.0s
Encoding 2328 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.2s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.9s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.3s
Done. Total time: 2.4s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       49.22% |       0.6866 |          0.1000 |
|       2 |          50 |       00:00:00 |       76.56% |       0.4419 |          0.1000 |
|       3 |         100 |       00:00:00 |       77.34% |       0.4422 |          0.1000 |
|       5 |         150 |       00:00:00 |       82.03% |       0.3786 |          0.1000 |
|       6 |         200 |       00:00:00 |       84.38% |       0.3276 |          0.1000 |
|       7 |         250 |       00:00:00 |       85.16% |       0.3076 |          0.1000 |
|       9 |         300 |       00:00:00 |       85.16% |       0.3664 |          0.1000 |
|      10 |         350 |       00:00:00 |       87.50% |       0.2483 |          0.1000 |
|      11 |         400 |       00:00:00 |       88.28% |       0.3021 |          0.0900 |
|      13 |         450 |       00:00:00 |       82.03% |       0.3295 |          0.0900 |
