[INFO] Processing dataset: AEW49_tax_mass
Processing with K = 10, node selection: random
[Warning: [sample_neg] Pool 30 < need 5766 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 39)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',39,0)">line 39</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg_kfold', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m', 78)" style="font-weight:bold">run_wlnm_dir_neg_kfold</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m',78,0)">line 78</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 148)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',148,0)">line 148</a>)] 
[NegPool] pool=20728 need_total=5766 a=2 eval_all=0 role_filter=1 | k_train=3876 k_test=1890
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1938
    Train Negative: 3876
    Test  Positive: 945
    Test  Negative: 1890
Encoding 5814 subgraphs (K = 10)...
Progress: 10% - Elapsed: 2.7s
Progress: 20% - Elapsed: 3.3s
Progress: 30% - Elapsed: 3.9s
Progress: 40% - Elapsed: 4.5s
Progress: 50% - Elapsed: 5.1s
Progress: 60% - Elapsed: 5.7s
Progress: 70% - Elapsed: 6.2s
Progress: 80% - Elapsed: 6.8s
Progress: 90% - Elapsed: 7.4s
Progress: 100% - Elapsed: 8.0s
Done. Total time: 8.0s
Encoding 2835 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.6s
Progress: 30% - Elapsed: 0.9s
Progress: 40% - Elapsed: 1.1s
Progress: 50% - Elapsed: 1.4s
Progress: 60% - Elapsed: 1.7s
Progress: 70% - Elapsed: 2.0s
Progress: 80% - Elapsed: 2.3s
Progress: 90% - Elapsed: 2.6s
Progress: 100% - Elapsed: 2.9s
Done. Total time: 2.9s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      44 |        1950 |       00:00:01 |       91.41% |       0.1853 |          0.0656 |
|      45 |        2000 |       00:00:02 |       91.41% |       0.1971 |          0.0656 |
|      46 |        2050 |       00:00:02 |       89.84% |       0.2219 |          0.0656 |
|      47 |        2100 |       00:00:02 |       92.97% |       0.2284 |          0.0656 |
|      48 |        2150 |       00:00:02 |       93.75% |       0.1517 |          0.0656 |
|      49 |        2200 |       00:00:02 |       88.28% |       0.2110 |          0.0656 |
|      50 |        2250 |       00:00:02 |       83.59% |       0.2945 |          0.0656 |
|      52 |        2300 |       00:00:02 |       89.06% |       0.2072 |          0.0590 |
|      53 |        2350 |       00:00:02 |       90.62% |       0.2255 |          0.0590 |
|      54 |        2400 |       00:00:02 |       87.50% |       0.2140 |          0.0590 |
|      55 |        2450 |       00:00:02 |       90.62% |       0.1983 |          0.0590 |
|      56 |        2500 |       00:00:02 |       88.28% |       0.2167 |          0.0590 |
|      57 |        2550 |       00:00:02 |       92.19% |       0.2167 |          0.0590 |
|      58 |        2600 |       00:00:02 |       92.19% |       0.1505 |          0.0590 |
|      59 |        2650 |       00:00:02 |       85.16% |       0.2596 |          0.0590 |
|      60 |        2700 |       00:00:02 |       85.94% |       0.2532 |          0.0590 |
|      62 |        2750 |       00:00:02 |       86.72% |       0.2243 |          0.0531 |
|      63 |        2800 |       00:00:02 |       90.62% |       0.2335 |          0.0531 |
|      64 |        2850 |       00:00:02 |       92.97% |       0.1666 |          0.0531 |
|      65 |        2900 |       00:00:02 |       92.19% |       0.1851 |          0.0531 |
|      66 |        2950 |       00:00:03 |       91.41% |       0.1920 |          0.0531 |
|      67 |        3000 |       00:00:03 |       90.62% |       0.2240 |          0.0531 |
|      68 |        3050 |       00:00:03 |       96.09% |       0.1281 |          0.0531 |
|      69 |        3100 |       00:00:03 |       89.84% |       0.2188 |          0.0531 |
|      70 |        3150 |       00:00:03 |       85.94% |       0.2193 |          0.0531 |
|      72 |        3200 |       00:00:03 |       90.62% |       0.1788 |          0.0478 |
|      73 |        3250 |       00:00:03 |       89.84% |       0.1978 |          0.0478 |
|      74 |        3300 |       00:00:03 |       93.75% |       0.1403 |          0.0478 |
|      75 |        3350 |       00:00:03 |       92.19% |       0.1901 |          0.0478 |
|      76 |        3400 |       00:00:03 |       90.62% |       0.1850 |          0.0478 |
|      77 |        3450 |       00:00:03 |       86.72% |       0.2162 |          0.0478 |
|      78 |        3500 |       00:00:03 |       95.31% |       0.1406 |          0.0478 |
|      79 |        3550 |       00:00:03 |       90.62% |       0.2345 |          0.0478 |
|      80 |        3600 |       00:00:03 |       89.84% |       0.2542 |          0.0478 |
|      82 |        3650 |       00:00:03 |       89.84% |       0.2043 |          0.0430 |
|      83 |        3700 |       00:00:03 |       92.97% |       0.1858 |          0.0430 |
|      84 |        3750 |       00:00:03 |       93.75% |       0.1326 |          0.0430 |
|      85 |        3800 |       00:00:03 |       89.06% |       0.1826 |          0.0430 |
|      86 |        3850 |       00:00:03 |       91.41% |       0.1711 |          0.0430 |
|      87 |        3900 |       00:00:03 |       94.53% |       0.1896 |          0.0430 |
|      88 |        3950 |       00:00:04 |       95.31% |       0.0977 |          0.0430 |
|      89 |        4000 |       00:00:04 |       89.84% |       0.2291 |          0.0430 |
|      90 |        4050 |       00:00:04 |       91.41% |       0.1925 |          0.0430 |
|      92 |        4100 |       00:00:04 |       89.06% |       0.2160 |          0.0387 |
|      93 |        4150 |       00:00:04 |       88.28% |       0.2189 |          0.0387 |
|      94 |        4200 |       00:00:04 |       94.53% |       0.1144 |          0.0387 |
|      95 |        4250 |       00:00:04 |       89.84% |       0.1788 |          0.0387 |
|      96 |        4300 |       00:00:04 |       90.62% |       0.1681 |          0.0387 |
|      97 |        4350 |       00:00:04 |       91.41% |       0.2013 |          0.0387 |
|      98 |        4400 |       00:00:04 |       94.53% |       0.1013 |          0.0387 |
|      99 |        4450 |       00:00:04 |       87.50% |       0.2709 |          0.0387 |
|     100 |        4500 |       00:00:04 |       84.38% |       0.2384 |          0.0387 |
|     102 |        4550 |       00:00:04 |       89.06% |       0.1995 |          0.0349 |
|     103 |        4600 |       00:00:04 |       91.41% |       0.1678 |          0.0349 |
|     104 |        4650 |       00:00:04 |       94.53% |       0.1089 |          0.0349 |
|     105 |        4700 |       00:00:04 |       91.41% |       0.1631 |          0.0349 |
|     106 |        4750 |       00:00:04 |       91.41% |       0.1850 |          0.0349 |
|     107 |        4800 |       00:00:04 |       92.97% |       0.2182 |          0.0349 |
|     108 |        4850 |       00:00:04 |       94.53% |       0.1113 |          0.0349 |
|     109 |        4900 |       00:00:05 |       88.28% |       0.2408 |          0.0349 |
|     110 |        4950 |       00:00:05 |       89.06% |       0.2028 |          0.0349 |
|     112 |        5000 |       00:00:05 |       90.62% |       0.1789 |          0.0314 |
|     113 |        5050 |       00:00:05 |       88.28% |       0.2207 |          0.0314 |
|     114 |        5100 |       00:00:05 |       91.41% |       0.1509 |          0.0314 |
|     115 |        5150 |       00:00:05 |       93.75% |       0.1453 |          0.0314 |
|     116 |        5200 |       00:00:05 |       91.41% |       0.1509 |          0.0314 |
|     117 |        5250 |       00:00:05 |       93.75% |       0.2241 |          0.0314 |
|     118 |        5300 |       00:00:05 |       96.09% |       0.1018 |          0.0314 |
|     119 |        5350 |       00:00:05 |       90.62% |       0.1876 |          0.0314 |
|     120 |        5400 |       00:00:05 |       90.62% |       0.1904 |          0.0314 |
|     122 |        5450 |       00:00:05 |       91.41% |       0.1708 |          0.0282 |
|     123 |        5500 |       00:00:05 |       87.50% |       0.1951 |          0.0282 |
|     124 |        5550 |       00:00:05 |       90.62% |       0.1673 |          0.0282 |
|     125 |        5600 |       00:00:05 |       94.53% |       0.1334 |          0.0282 |
|     126 |        5650 |       00:00:05 |       91.41% |       0.1437 |          0.0282 |
|     127 |        5700 |       00:00:05 |       91.41% |       0.2403 |          0.0282 |
|     128 |        5750 |       00:00:05 |       96.09% |       0.0972 |          0.0282 |
|     129 |        5800 |       00:00:05 |       92.19% |       0.1747 |          0.0282 |
|     130 |        5850 |       00:00:06 |       88.28% |       0.2018 |          0.0282 |
|     132 |        5900 |       00:00:06 |       92.19% |       0.1525 |          0.0254 |
|     133 |        5950 |       00:00:06 |       93.75% |       0.1441 |          0.0254 |
|     134 |        6000 |       00:00:06 |       90.62% |       0.1321 |          0.0254 |
|     135 |        6050 |       00:00:06 |       94.53% |       0.1259 |          0.0254 |
|     136 |        6100 |       00:00:06 |       92.97% |       0.1334 |          0.0254 |
|     137 |        6150 |       00:00:06 |       93.75% |       0.2037 |          0.0254 |
|     138 |        6200 |       00:00:06 |       94.53% |       0.0945 |          0.0254 |
|     139 |        6250 |       00:00:06 |       90.62% |       0.1720 |          0.0254 |
|     140 |        6300 |       00:00:06 |       88.28% |       0.1930 |          0.0254 |
|     142 |        6350 |       00:00:06 |       92.19% |       0.1357 |          0.0229 |
|     143 |        6400 |       00:00:06 |       92.97% |       0.1654 |          0.0229 |
|     144 |        6450 |       00:00:06 |       90.62% |       0.1255 |          0.0229 |
|     145 |        6500 |       00:00:06 |       94.53% |       0.1204 |          0.0229 |
|     146 |        6550 |       00:00:06 |       92.97% |       0.1325 |          0.0229 |
|     147 |        6600 |       00:00:06 |       93.75% |       0.1987 |          0.0229 |
|     148 |        6650 |       00:00:06 |       96.88% |       0.0835 |          0.0229 |
|     149 |        6700 |       00:00:06 |       91.41% |       0.1729 |          0.0229 |
|     150 |        6750 |       00:00:06 |       89.06% |       0.1988 |          0.0229 |
|     152 |        6800 |       00:00:06 |       92.97% |       0.1265 |          0.0206 |
|     153 |        6850 |       00:00:07 |       92.97% |       0.1389 |          0.0206 |
|     154 |        6900 |       00:00:07 |       94.53% |       0.1125 |          0.0206 |
|     155 |        6950 |       00:00:07 |       95.31% |       0.1161 |          0.0206 |
|     156 |        7000 |       00:00:07 |       92.97% |       0.1331 |          0.0206 |
|     157 |        7050 |       00:00:07 |       91.41% |       0.1941 |          0.0206 |
|     158 |        7100 |       00:00:07 |       96.09% |       0.0835 |          0.0206 |
|     159 |        7150 |       00:00:07 |       89.84% |       0.1912 |          0.0206 |
|     160 |        7200 |       00:00:07 |       92.19% |       0.1790 |          0.0206 |
|     162 |        7250 |       00:00:07 |       91.41% |       0.1403 |          0.0185 |
|     163 |        7300 |       00:00:07 |       93.75% |       0.1511 |          0.0185 |
|     164 |        7350 |       00:00:07 |       93.75% |       0.1181 |          0.0185 |
|     165 |        7400 |       00:00:07 |       94.53% |       0.1189 |          0.0185 |
|     166 |        7450 |       00:00:07 |       92.97% |       0.1301 |          0.0185 |
|     167 |        7500 |       00:00:07 |       93.75% |       0.1962 |          0.0185 |
|     168 |        7550 |       00:00:07 |       94.53% |       0.0872 |          0.0185 |
|     169 |        7600 |       00:00:07 |       92.97% |       0.1792 |          0.0185 |
|     170 |        7650 |       00:00:07 |       92.19% |       0.1783 |          0.0185 |
|     172 |        7700 |       00:00:07 |       95.31% |       0.1340 |          0.0167 |
|     173 |        7750 |       00:00:07 |       92.97% |       0.1416 |          0.0167 |
|     174 |        7800 |       00:00:07 |       96.09% |       0.1164 |          0.0167 |
|     175 |        7850 |       00:00:08 |       95.31% |       0.1117 |          0.0167 |
|     176 |        7900 |       00:00:08 |       92.97% |       0.1228 |          0.0167 |
|     177 |        7950 |       00:00:08 |       93.75% |       0.1868 |          0.0167 |
|     178 |        8000 |       00:00:08 |       95.31% |       0.0878 |          0.0167 |
|     179 |        8050 |       00:00:08 |       91.41% |       0.1885 |          0.0167 |
|     180 |        8100 |       00:00:08 |       91.41% |       0.1529 |          0.0167 |
|     182 |        8150 |       00:00:08 |       92.97% |       0.1338 |          0.0150 |
|     183 |        8200 |       00:00:08 |       94.53% |       0.1325 |          0.0150 |
|     184 |        8250 |       00:00:08 |       94.53% |       0.1252 |          0.0150 |
|     185 |        8300 |       00:00:08 |       94.53% |       0.1147 |          0.0150 |
|     186 |        8350 |       00:00:08 |       92.97% |       0.1325 |          0.0150 |
|     187 |        8400 |       00:00:08 |       92.19% |       0.1754 |          0.0150 |
|     188 |        8450 |       00:00:08 |       94.53% |       0.0762 |          0.0150 |
|     189 |        8500 |       00:00:08 |       91.41% |       0.1983 |          0.0150 |
|     190 |        8550 |       00:00:08 |       91.41% |       0.1473 |          0.0150 |
|     192 |        8600 |       00:00:08 |       92.19% |       0.1345 |          0.0135 |
|     193 |        8650 |       00:00:08 |       94.53% |       0.1259 |          0.0135 |
|     194 |        8700 |       00:00:08 |       95.31% |       0.1153 |          0.0135 |
|     195 |        8750 |       00:00:09 |       94.53% |       0.1199 |          0.0135 |
|     196 |        8800 |       00:00:09 |       92.97% |       0.1317 |          0.0135 |
|     197 |        8850 |       00:00:09 |       92.97% |       0.1760 |          0.0135 |
|     198 |        8900 |       00:00:09 |       96.09% |       0.0765 |          0.0135 |
|     199 |        8950 |       00:00:09 |       91.41% |       0.1996 |          0.0135 |
|     200 |        9000 |       00:00:09 |       91.41% |       0.1491 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.35, Precision: 0.7764, Recall: 0.8487, F1-Score: 0.8109
AUC: 0.9353
[CV] AEW49_tax_mass | K=10 | fold 1/3 | exp 1/20 | AUC=0.9353
[Warning: [sample_neg] Pool 30 < need 5766 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 39)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',39,0)">line 39</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg_kfold', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m', 78)" style="font-weight:bold">run_wlnm_dir_neg_kfold</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m',78,0)">line 78</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 148)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',148,0)">line 148</a>)] 
[NegPool] pool=20728 need_total=5766 a=2 eval_all=0 role_filter=1 | k_train=3876 k_test=1890
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1938
    Train Negative: 3876
    Test  Positive: 945
    Test  Negative: 1890
Encoding 5814 subgraphs (K = 10)...
Progress: 10% - Elapsed: 4.9s
Progress: 20% - Elapsed: 5.7s
Progress: 30% - Elapsed: 6.3s
Progress: 40% - Elapsed: 6.9s
Progress: 50% - Elapsed: 7.5s
Progress: 60% - Elapsed: 8.2s
Progress: 70% - Elapsed: 8.8s
Progress: 80% - Elapsed: 9.4s
Progress: 90% - Elapsed: 10.1s
Progress: 100% - Elapsed: 10.7s
Done. Total time: 10.7s
Encoding 2835 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.6s
Progress: 30% - Elapsed: 0.9s
Progress: 40% - Elapsed: 1.2s
Progress: 50% - Elapsed: 1.5s
Progress: 60% - Elapsed: 1.7s
Progress: 70% - Elapsed: 2.0s
Progress: 80% - Elapsed: 2.3s
Progress: 90% - Elapsed: 2.6s
Progress: 100% - Elapsed: 2.9s
Done. Total time: 2.9s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       60.94% |       0.6510 |          0.1000 |
|       2 |          50 |       00:00:00 |       83.59% |       0.3355 |          0.1000 |
|       3 |         100 |       00:00:00 |       85.94% |       0.3216 |          0.1000 |
|       4 |         150 |       00:00:00 |       89.06% |       0.3534 |          0.1000 |
|       5 |         200 |       00:00:00 |       83.59% |       0.3750 |          0.1000 |
|       6 |         250 |       00:00:00 |       85.94% |       0.4181 |          0.1000 |
|       7 |         300 |       00:00:00 |       76.56% |       0.4041 |          0.1000 |
|       8 |         350 |       00:00:00 |       83.59% |       0.3182 |          0.1000 |
|       9 |         400 |       00:00:00 |       85.94% |       0.2411 |          0.1000 |
|      10 |         450 |       00:00:00 |       81.25% |       0.2961 |          0.1000 |
|      12 |         500 |       00:00:00 |       88.28% |       0.2194 |          0.0900 |
|      13 |         550 |       00:00:00 |       92.19% |       0.1873 |          0.0900 |
|      14 |         600 |       00:00:00 |       85.94% |       0.3058 |          0.0900 |
|      15 |         650 |       00:00:00 |       84.38% |       0.3071 |          0.0900 |
|      16 |         700 |       00:00:00 |       86.72% |       0.3435 |          0.0900 |
|      17 |         750 |       00:00:00 |       81.25% |       0.3542 |          0.0900 |
|      18 |         800 |       00:00:00 |       83.59% |       0.2830 |          0.0900 |
|      19 |         850 |       00:00:00 |       90.62% |       0.1999 |          0.0900 |
|      20 |         900 |       00:00:00 |       85.16% |       0.2743 |          0.0900 |
|      22 |         950 |       00:00:00 |       92.97% |       0.2028 |          0.0810 |
|      23 |        1000 |       00:00:01 |       92.97% |       0.1734 |          0.0810 |
|      24 |        1050 |       00:00:01 |       87.50% |       0.2838 |          0.0810 |
|      25 |        1100 |       00:00:01 |       86.72% |       0.2743 |          0.0810 |
|      26 |        1150 |       00:00:01 |       85.16% |       0.3077 |          0.0810 |
|      27 |        1200 |       00:00:01 |       85.16% |       0.3317 |          0.0810 |
|      28 |        1250 |       00:00:01 |       82.03% |       0.2666 |          0.0810 |
|      29 |        1300 |       00:00:01 |       92.97% |       0.1574 |          0.0810 |
|      30 |        1350 |       00:00:01 |       82.81% |       0.3040 |          0.0810 |
|      32 |        1400 |       00:00:01 |       92.19% |       0.1527 |          0.0729 |
|      33 |        1450 |       00:00:01 |       92.97% |       0.1435 |          0.0729 |
|      34 |        1500 |       00:00:01 |       91.41% |       0.2632 |          0.0729 |
|      35 |        1550 |       00:00:01 |       89.84% |       0.2493 |          0.0729 |
|      36 |        1600 |       00:00:01 |       87.50% |       0.2823 |          0.0729 |
|      37 |        1650 |       00:00:01 |       82.81% |       0.3343 |          0.0729 |
|      38 |        1700 |       00:00:01 |       84.38% |       0.2834 |          0.0729 |
|      39 |        1750 |       00:00:01 |       92.19% |       0.1552 |          0.0729 |
|      40 |        1800 |       00:00:01 |       85.16% |       0.2659 |          0.0729 |
|      42 |        1850 |       00:00:01 |       89.84% |       0.1533 |          0.0656 |
|      43 |        1900 |       00:00:01 |       93.75% |       0.1342 |          0.0656 |
|      44 |        1950 |       00:00:01 |       91.41% |       0.2303 |          0.0656 |
|      45 |        2000 |       00:00:02 |       87.50% |       0.2257 |          0.0656 |
|      46 |        2050 |       00:00:02 |       86.72% |       0.2394 |          0.0656 |
|      47 |        2100 |       00:00:02 |       85.94% |       0.3052 |          0.0656 |
|      48 |        2150 |       00:00:02 |       88.28% |       0.2143 |          0.0656 |
|      49 |        2200 |       00:00:02 |       94.53% |       0.1319 |          0.0656 |
|      50 |        2250 |       00:00:02 |       85.94% |       0.2567 |          0.0656 |
|      52 |        2300 |       00:00:02 |       89.84% |       0.1625 |          0.0590 |
|      53 |        2350 |       00:00:02 |       95.31% |       0.1277 |          0.0590 |
|      54 |        2400 |       00:00:02 |       89.84% |       0.2634 |          0.0590 |
|      55 |        2450 |       00:00:02 |       89.84% |       0.1951 |          0.0590 |
|      56 |        2500 |       00:00:02 |       88.28% |       0.2360 |          0.0590 |
|      57 |        2550 |       00:00:02 |       85.94% |       0.3223 |          0.0590 |
|      58 |        2600 |       00:00:02 |       87.50% |       0.2310 |          0.0590 |
