Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconntrue,PGSBP1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.666666666667,0.833333333333,0.166666666666,0.416666666668,1.08333333333,0.742619047619,0.749611273081,0.156927271354,0.022418181622,,,
tau0p90_checkconntrue,PGSBP2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.809523809524,0.94362745098,0.134103641456,0.60836834734,1.14478291316,0.881502051323,0.881502051323,0.0838002330418,0.0118511426098,,,
tau0p90_checkconntrue,PGUBP1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,12,38,50,25,1,0,0,0,0,0,0.217333333333,0,0,0,,,
tau0p90_checkconntrue,PGUBP2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,7,43,50,25,1,1,1,0,1,1,0.926666666667,1,0,0,,,
tau0p90_checkconntrue,PGUBP3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.541666666667,1,0.458333333333,-0.145833333333,1.6875,0.816666666667,0.816666666667,0.265665638148,0.0375707948525,,,
tau0p90_checkconntrue,PGUBP4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,10,40,50,25,1,0.625,1,0.375,0.0625,1.5625,0.766666666667,0.958333333333,0.149786172379,0.0236832733358,,,
tau0p90_checkconntrue,PP1I1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.5,1,0.5,-0.25,1.75,0.680261904762,0.680261904762,0.330400649829,0.0467257080005,,,
tau0p90_checkconntrue,PP1I2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p90_checkconntrue,PP1I3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.956,1,0,0,,,
tau0p90_checkconntrue,PP1I4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,0,0,0,0,0,0.12,0,0,0,,,
tau0p90_checkconntrue,PP2I1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,0.75,1,0.25,0.375,1.375,0.791476190476,0.860300207039,0.16659564197,0.0245631873389,,,
tau0p90_checkconntrue,PP2I2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.7,0.7,0.462910049886,0.0654653670708,,,
tau0p90_checkconntrue,PP2I3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.782042568543,0.795451600554,0.2012490284,0.0287498612,,,
tau0p90_checkconntrue,PP2I4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.36,0.36,0.484873221385,0.0685714285714,,,
tau0p90_checkconntrue,PP2M1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,0,0,0,0,0,0,0,0,,,
tau0p90_checkconntrue,PP2M2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.49,0.49,0.468279525802,0.0662247256371,,,
tau0p90_checkconntrue,PP2M3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,0.5,0.5,-0.75,1.25,0.303380952381,0.303380952381,0.357568612439,0.050567838119,,,
tau0p90_checkconntrue,PP2M4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,0,0,0,0,0,0,0,0,,,
tau0p90_checkconntrue,RMP1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.879679144385,0.968497983871,0.088818839486,0.746450885156,1.1017262431,0.908504439903,0.913439904663,0.073486007236,0.0104980010337,,,
tau0p90_checkconntrue,RMP2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.909090909091,1,0.090909090909,0.772727272727,1.13636363636,0.944869019869,0.95703948829,0.0622627451335,0.00898685316583,,,
tau0p90_checkconntrue,RMP3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.857142857143,1,0.142857142857,0.642857142857,1.21428571429,0.932849206349,0.939131843213,0.0984540529152,0.0140648647022,,,
tau0p90_checkconntrue,RMP4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.5,1,0.5,-0.25,1.75,0.654666666667,0.654666666667,0.344655337384,0.0487416252473,,,
tau0p90_checkconntrue,RMP5,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,0.654166666667,0.954004329004,0.299837662337,0.204410173161,1.40376082251,0.725878408751,0.806531565279,0.223632994271,0.0333372384801,,,
tau0p90_checkconntrue,RV1P1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.889880952381,0.945091643368,0.0552106909865,0.807064915901,1.02790767985,0.91353222174,0.918965802063,0.0386940850929,0.0055850101111,,,
tau0p90_checkconntrue,RV1P2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.71125,0.905961538462,0.194711538462,0.419182692307,1.19802884615,0.808232714426,0.808232714426,0.132513921957,0.0187402985635,,,
tau0p90_checkconntrue,RV1P3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.882918552036,0.964583333333,0.0816647812978,0.760421380089,1.08708050528,0.912039957553,0.912039957553,0.0562271163343,0.0079517150493,,,
tau0p90_checkconntrue,RV1P4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.794295671314,0.886921529175,0.0926258578615,0.655356884521,1.02586031597,0.820725939112,0.835943112223,0.0679355217382,0.00980564794078,,,
tau0p90_checkconntrue,RV2P1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.793413696716,0.914109347443,0.120695650727,0.612370220625,1.09515282353,0.837959880685,0.859245167155,0.0786031376816,0.0114654460096,,,
tau0p90_checkconntrue,RV2P2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.788583509514,0.874503968254,0.08592045874,0.659702821404,1.00338465636,0.824850419228,0.83148001962,0.0545929290715,0.00779898986735,,,
tau0p90_checkconntrue,RV2P3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.684782608696,0.869445192567,0.184662583871,0.40778873289,1.14643906837,0.77097285558,0.77097285558,0.136413365792,0.0192917631992,,,
tau0p90_checkconntrue,RV2P4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.848863636364,0.921031096563,0.0721674601992,0.740612446065,1.02928228686,0.877154111482,0.885977840486,0.0526459994799,0.00759879549286,,,
tau0p90_checkconntrue,Rat Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.84467690678,0.926504929943,0.0818280231635,0.721934872034,1.04924696469,0.882754538214,0.882754538214,0.0606985640261,0.00858407324623,,,
tau0p90_checkconntrue,Razorback Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.945512820512,0.977651515152,0.0321386946393,0.897304778554,1.02585955711,0.958171999883,0.961992785316,0.0259707306952,0.00374855208948,,,
tau0p90_checkconntrue,Rock Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p90_checkconntrue,Russian Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.75,1,0.25,0.375,1.375,0.803079365079,0.819468739877,0.158682871763,0.0226689816804,,,
tau0p90_checkconntrue,SEW01,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.661558880309,0.719809013797,0.0582501334878,0.574183680077,0.807184214028,0.690830320726,0.690830320726,0.040221490282,0.00568817770556,,,
tau0p90_checkconntrue,SEW02,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.738366414003,0.8075,0.0691335859968,0.634666035008,0.911200378995,0.771052154555,0.774614622443,0.0521954294086,0.00745648991551,,,
tau0p90_checkconntrue,SEW03,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.709344982817,0.749031995516,0.0396870126983,0.64981446377,0.808562514563,0.729391407882,0.729391407882,0.0240569881703,0.00340217189402,,,
tau0p90_checkconntrue,SEW04,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.668698047235,0.701940850277,0.0332428030417,0.618833842673,0.75180505484,0.684494809645,0.686877785248,0.0258379981693,0.00376885938329,,,
tau0p90_checkconntrue,SEW05,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.68536683934,0.739411686318,0.0540448469778,0.604299568874,0.820478956785,0.715715682038,0.715715682038,0.0425950379301,0.00602384803306,,,
tau0p90_checkconntrue,SEW06,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.713824388744,0.744787476535,0.0309630877915,0.667379757056,0.791232108223,0.725939877382,0.729275785847,0.0212836542588,0.00307203087891,,,
tau0p90_checkconntrue,SEW07,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.76426554887,0.786044703666,0.0217791547955,0.731596816677,0.818713435859,0.773069662111,0.774019754164,0.0179467869961,0.00256382671372,,,
tau0p90_checkconntrue,SEW08,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.66116181734,0.698887163561,0.037725346221,0.604573798008,0.755475182892,0.67780389174,0.67780389174,0.02677617279,0.00378672267081,,,
tau0p90_checkconntrue,SEW09,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.602517356557,0.65352853603,0.051011179473,0.526000587347,0.730045305239,0.628395987197,0.628247812891,0.039636227595,0.0057209966679,,,
tau0p90_checkconntrue,SEW18,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.734589266878,0.764124936538,0.0295356696603,0.690285762387,0.808428441028,0.748144261547,0.748144261547,0.0263969234906,0.00373308872053,,,
tau0p90_checkconntrue,SEW35,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.687147595357,0.750245915541,0.063098320184,0.592500115081,0.844893395816,0.71834849844,0.722233161673,0.0480578678288,0.00686540968983,,,
tau0p90_checkconntrue,SEW36,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.646435715585,0.717362849989,0.070927134404,0.540045013979,0.823753551595,0.686332433925,0.686332433925,0.0474553217522,0.00671119596287,,,
tau0p90_checkconntrue,SEW37,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.683665134815,0.723735653372,0.0400705185572,0.623559356979,0.783841431208,0.701185664284,0.701185664284,0.0296276801459,0.0041899867084,,,
tau0p90_checkconntrue,SEW41,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.632393425908,0.67850894534,0.046115519432,0.56322014676,0.747682224488,0.654483613683,0.654483613683,0.0354381881511,0.00501171663092,,,
tau0p90_checkconntrue,SEW43,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.636563937807,0.684161962325,0.0475980245173,0.565166901031,0.7555589991,0.662045264676,0.662045264676,0.0293074387084,0.00414469772999,,,
tau0p90_checkconntrue,SEW48,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.672829386001,0.71207876264,0.039249376639,0.613955321042,0.770952827598,0.689665540548,0.689665540548,0.0299529976333,0.00423599354867,,,
tau0p90_checkconntrue,SF1I1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,7,43,50,25,1,1,1,0,1,1,0.92,1,0,0,,,
tau0p90_checkconntrue,SF1I2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.380666666667,0.380666666667,0.466330782914,0.0659491317749,,,
tau0p90_checkconntrue,SF1I3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.781047619048,0.867830687831,0.169654436623,0.0252905901983,,,
tau0p90_checkconntrue,SF1I4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.35,0.666666666667,0.316666666667,-0.125000000001,1.14166666667,0.544501443001,0.544501443001,0.261845388659,0.0370305299886,,,
tau0p90_checkconntrue,SF1M1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.498619047619,0.498619047619,0.457452541788,0.0646935588739,,,
tau0p90_checkconntrue,SF1M2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,0.916666666667,0.916666666667,-1.375,2.29166666667,0.286666666667,0.286666666667,0.446757022032,0.0631809839643,,,
tau0p90_checkconntrue,SF1M3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0,0,0,0,0,0.04,0,0,0,,,
tau0p90_checkconntrue,SF1M4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.7,0.7,0.462910049886,0.0654653670708,,,
tau0p90_checkconntrue,SF2I1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,1,1,0,1,1,0.983333333333,1,0,0,,,
tau0p90_checkconntrue,SF2I2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,1,1,0,1,1,0.99,1,0,0,,,
tau0p90_checkconntrue,SF2I3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.413333333333,0.413333333333,0.492851391731,0.069699712242,,,
tau0p90_checkconntrue,SF2I4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.793333333333,0.793333333333,0.177600535228,0.0251165085605,,,
tau0p90_checkconntrue,SF2M1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.52,0.52,0.494459094282,0.0699270757173,,,
tau0p90_checkconntrue,SF2M2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.7625,1,0.2375,0.40625,1.35625,0.871976190476,0.871976190476,0.142672623383,0.0201769558968,,,
tau0p90_checkconntrue,SF2M3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.777777777778,1,0.222222222222,0.444444444445,1.33333333333,0.862414862915,0.862414862915,0.12266686099,0.0173477138466,,,
tau0p90_checkconntrue,SF2M4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.75,1,0.25,0.375,1.375,0.829365079365,0.829365079365,0.167528334696,0.0236920843009,,,
tau0p90_checkconntrue,SP1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.77673015873,0.77673015873,0.196466348584,0.0277845374717,,,
tau0p90_checkconntrue,Safford Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.811688311688,0.930113636364,0.118425324675,0.634050324676,1.10775162338,0.853861328501,0.874320562236,0.0768862782952,0.0112150163298,,,
tau0p90_checkconntrue,Sand Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.891666666667,1,0.108333333333,0.729166666667,1.1625,0.940327451387,0.940327451387,0.0600434969054,0.0084914327656,,,
tau0p90_checkconntrue,Scottish Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.741847826087,0.886904761905,0.145056935818,0.524262422361,1.10449016563,0.781766468391,0.806311845807,0.104668826877,0.0152675175425,,,
tau0p90_checkconntrue,Skipwith Pond,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.600401369378,0.676099305702,0.0756979363233,0.486854464893,0.789646210186,0.635150114001,0.638394188242,0.049143001507,0.00702042878671,,,
tau0p90_checkconntrue,South Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p90_checkconntrue,Squaw Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.974671669794,1,0.0253283302063,0.936679174484,1.03799249531,0.984633582214,0.991193282711,0.017352177495,0.00253107522278,,,
tau0p90_checkconntrue,Stink Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.969810040706,1,0.0301899592945,0.924525101764,1.04528493894,0.98120777899,0.983990718027,0.0171953784554,0.00248193909501,,,
tau0p90_checkconntrue,Stony Stream,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,12,38,50,25,1,1,1,0,1,1,0.995842126027,1,0,0,,,
tau0p90_checkconntrue,Sutton Stream,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,0,0,0,0,0,0.1,0,0,0,,,
tau0p90_checkconntrue,Svalbard,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p90_checkconntrue,Test Stream,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,8,42,50,25,1,0.948327020202,0.993557510999,0.0452304907975,0.880481284006,1.0614032472,0.941645608049,0.979385281904,0.0253409272151,0.00391018996043,,,
tau0p90_checkconntrue,Tuesday Lake 1984,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,0.861607142857,1,0.138392857143,0.654017857143,1.20758928571,0.862703488122,0.936337209025,0.0787651231507,0.0117416113081,,,
tau0p90_checkconntrue,Tuesday Lake 1986,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,8,42,50,25,1,0.879934210526,1,0.120065789474,0.699835526316,1.18009868421,0.816548116795,0.960176329518,0.068681735079,0.0105978218039,,,
tau0p90_checkconntrue,Twelfth Tee Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.9,1,0.1,0.75,1.15,0.937381673882,0.937381673882,0.0759999360161,0.0107480140253,,,
tau0p90_checkconntrue,Twin Lake East,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p90_checkconntrue,Twin Lake West,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p90_checkconntrue,WP1,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.5375,0.769582618639,0.232082618639,0.189376072041,1.1177065466,0.648989809157,0.648989809157,0.148842595144,0.0210495216711,,,
tau0p90_checkconntrue,WP2,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.753676470588,0.858796296296,0.105119825708,0.595996732026,1.01647603486,0.804651233127,0.804651233127,0.0732672214429,0.0103615498242,,,
tau0p90_checkconntrue,WP3,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.679646728222,0.814223057644,0.134576329422,0.477782234088,1.01608755178,0.739998680314,0.747359666752,0.101186458878,0.0144552084111,,,
tau0p90_checkconntrue,WP4,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.723342175066,0.817124735729,0.0937825606632,0.582668334071,0.957798576724,0.763060589552,0.771404488386,0.061528816209,0.0088809196503,,,
tau0p90_checkconntrue,Weddell Sea,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.892795273839,0.916505660831,0.0237103869925,0.85722969335,0.95207124132,0.89370514693,0.904957058583,0.0134547650257,0.00194202805237,,,
tau0p90_checkconntrue,Wensum Stream,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.888723619219,0.979316816817,0.0905931975983,0.752833822821,1.11520661321,0.925878142911,0.933592201335,0.0667890157111,0.00964016404992,,,
tau0p90_checkconntrue,Whipple Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,0.848863636364,0.912852784134,0.0639891477705,0.752879914708,1.00883650579,0.854907110846,0.887575258059,0.0444597249573,0.00670255572571,,,
tau0p90_checkconntrue,Wolf Lake,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p90_checkconntrue,Yamal,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.125,1,0.875,-1.1875,2.3125,0.66,0.66,0.433777898591,0.0613454587245,,,
tau0p90_checkconntrue,Ythan Estuary,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.855194805194,0.891764416373,0.036569611178,0.800340388427,0.94661883314,0.874715533692,0.876392316186,0.0309501726202,0.00442145323145,,,
tau0p90_checkconntrue,Zackenberg,WLNM_dir_neg,20,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.9,0.9,0.164957219768,0.0233284737408,,,
tau0p90_checkconntrue,AEW01,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0682334710744,0.073347107438,0.00511363636363,0.0605630165289,0.0810175619834,0.0707975206612,0.0703955135773,0.00395763390669,0.000565376272385,0.124380165289,-0.0539846517117,-0.434029425723
tau0p90_checkconntrue,AEW02,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0846555727554,0.0911807705538,0.00652519779838,0.0748677760579,0.100968567251,0.0888071895425,0.0888071895425,0.00504050430254,0.000712834954585,0.141554867561,-0.0527476780185,-0.372630619684
tau0p90_checkconntrue,AEW03,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0679447229372,0.0743632299147,0.00641850697743,0.0583169624711,0.0839909903808,0.0711177347243,0.0711177347243,0.00560736424059,0.000793001055821,0.122679853678,-0.0515621189537,-0.420298177801
tau0p90_checkconntrue,AEW04,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.064,0.0705967741935,0.00659677419353,0.0541048387097,0.0804919354838,0.0681148387097,0.0676945358789,0.00383658058581,0.00054808294083,0.116,-0.0483054641211,-0.416426414837
tau0p90_checkconntrue,AEW05,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.060873015873,0.0671746031746,0.0063015873016,0.0514206349206,0.076626984127,0.0641422222222,0.0641422222222,0.0049064604144,0.000693878286129,0.116761904762,-0.0526196825398,-0.450657966286
tau0p90_checkconntrue,AEW06,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0615721288515,0.0686799719888,0.00710784313728,0.0509103641456,0.0793417366947,0.0653193277311,0.0653193277311,0.00506527724037,0.00071633837705,0.119677871148,-0.0543585434169,-0.454207138676
tau0p90_checkconntrue,AEW07,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0579124273256,0.0636658187985,0.0057533914729,0.0492823401162,0.0722959060078,0.0609944282946,0.0606942631704,0.0048197668097,0.000688538115671,0.116279069767,-0.0555848065966,-0.478029336733
tau0p90_checkconntrue,AEW08,WLNM_dir_neg,20,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0755582788671,0.0811819172113,0.00562363834422,0.0671228213507,0.0896173747276,0.0786492374728,0.0786492374728,0.00416480457635,0.000588992311651,0.123148148148,-0.0444989106752,-0.361344537814
