autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
220152,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5111,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220153,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1856,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220154,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220155,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5111,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220156,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1856,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220157,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220158,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5111,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220159,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1856,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220160,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220161,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220162,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5111,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220163,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1856,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220164,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220165,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5111,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220166,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1856,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220167,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fabricia stellaris,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
220168,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.230795,48.612351,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I1
