autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
177294,O'Gorman et al. (2012),published account,detritivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,FPOM,,,,detritus,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,-999.0,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177295,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Fragilaria capucina var. capucina,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.61e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177296,O'Gorman et al. (2012),published account,fungivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Fungi,,,,heterotrophic fungi,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,-999.0,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177297,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Gomphonema clavatum,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.01e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177298,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Gomphonema clevei,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.33e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177299,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Gomphonema parvulum,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,6.77e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177300,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Gomphonema type D,genus,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.33e-12,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177301,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Melosira varians,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.38e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177302,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Meridion circulare,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,5.7e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177303,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Navicula gallica,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.2e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177304,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Navicula minima,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,5.5e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177305,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Nitzschia inconspicua,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.78e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177306,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Rhoicosphenia abbreviata,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,6.34e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177307,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Stauroneis pseudosubobtusoides,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.58e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177308,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Cricotopus sp. A,genus,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,0.000128405,-999,Synedra ulna,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,4.94e-09,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177309,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Achnanthes exigua,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.41e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177310,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Achnanthes lanceolata,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,7.26e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177311,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Amphora inariensis,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.56e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177312,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Amphora pediculus,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.27e-12,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177313,O'Gorman et al. (2012),published account,bacterivorous,,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Bacteria,,,,heterotrophic bacteria,,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,-999.0,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177314,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Cocconeis pediculus,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,5.27e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177315,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Cocconeis placentula,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.15e-09,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177316,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Cymbella sinuata,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.81e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177317,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Diatoma mesodon,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.75e-09,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177318,O'Gorman et al. (2012),published account,detritivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,FPOM,,,,detritus,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,-999.0,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177319,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Fragilaria capucina var. capucina,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.61e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177320,O'Gorman et al. (2012),published account,fungivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Fungi,,,,heterotrophic fungi,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,-999.0,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177321,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Gomphonema clavatum,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.01e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177322,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Gomphonema clevei,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.33e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177323,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Gomphonema parvulum,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,6.77e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177324,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Gomphonema type D,genus,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.33e-12,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177325,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Melosira varians,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.38e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177326,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Meridion circulare,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,5.7e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177327,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Navicula gallica,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.2e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177328,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Navicula minima,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,5.5e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177329,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Nitzschia inconspicua,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.78e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177330,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Rhoicosphenia abbreviata,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,6.34e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177331,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Stauroneis pseudosubobtusoides,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.58e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177332,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Diamesa zernyi,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.15e-05,-999,Synedra ulna,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,4.94e-09,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177333,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Achnanthes exigua,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.41e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177334,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Achnanthes lanceolata,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,7.26e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177335,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Amphora inariensis,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.56e-11,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177336,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Amphora pediculus,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,9.27e-12,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177337,O'Gorman et al. (2012),published account,bacterivorous,,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Bacteria,,,,heterotrophic bacteria,,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,-999.0,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177338,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Cocconeis pediculus,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,5.27e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177339,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Cocconeis placentula,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.15e-09,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177340,O'Gorman et al. (2012),published account,detritivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,CPOM,,,,detritus,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,-999.0,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177341,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Cymbella sinuata,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,1.81e-10,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
177342,O'Gorman et al. (2012),published account,herbivorous,2D,nibi,Eukiefferiella claripennis,species,,larvae,invertebrate,walking,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.1e-05,-999,Diatoma mesodon,species,,,primary producer,sessile,O'Gorman et al. (2012),regression,-999,-999.0,-999,-999,2.75e-09,-999,Iceland,-21.307716,64.056648,streams,Iceland streams,385.0,0.5,April,2008.0,2009.0,,Iceland stream IS8  April 2009
